Instance ID,Image File,Vertices,Designator
10,pcb_97f_cc_33.png,"[[[5599, 2520], [5544, 2527], [5543, 2527], [5543, 2528], [5543, 2528], [5543, 2530], [5546, 2557], [5546, 2558], [5546, 2559], [5547, 2559], [5551, 2560], [5607, 2554], [5607, 2553], [5608, 2553], [5608, 2553], [5609, 2552], [5608, 2550], [5604, 2523], [5604, 2522], [5603, 2521], [5602, 2520]]]",R
11,pcb_97f_cc_33.png,"[[[5605, 2460], [5546, 2462], [5546, 2462], [5544, 2463], [5544, 2465], [5544, 2466], [5545, 2492], [5545, 2494], [5545, 2494], [5546, 2495], [5548, 2495], [5605, 2493], [5608, 2492], [5608, 2492], [5606, 2462], [5606, 2461], [5606, 2460]]]",R
12,pcb_97f_cc_33.png,"[[[5605, 2397], [5605, 2397], [5552, 2396], [5546, 2396], [5545, 2396], [5545, 2397], [5545, 2426], [5545, 2428], [5547, 2429], [5548, 2429], [5550, 2429], [5605, 2430], [5606, 2430], [5607, 2430], [5607, 2429], [5607, 2400], [5607, 2398], [5606, 2398]]]",R
13,pcb_97f_cc_33.png,"[[[5602, 2332], [5546, 2332], [5544, 2332], [5543, 2333], [5543, 2333], [5542, 2335], [5542, 2335], [5541, 2361], [5541, 2362], [5542, 2363], [5542, 2364], [5543, 2365], [5544, 2365], [5603, 2365], [5603, 2365], [5604, 2364], [5604, 2363], [5605, 2335], [5604, 2333], [5604, 2333]]]",R
14,pcb_97f_cc_33.png,"[[[5517, 1949], [5509, 1949], [5503, 1956], [5500, 2070], [5501, 2073], [5502, 2074], [5503, 2077], [5505, 2078], [5507, 2079], [5508, 2079], [5513, 2080], [5515, 2088], [5518, 2090], [5521, 2091], [5523, 2093], [5527, 2094], [5528, 2094], [5531, 2094], [5590, 2095], [5592, 2095], [5593, 2095], [5594, 2094], [5598, 2084], [5604, 2081], [5605, 2080], [5610, 2072], [5610, 2071], [5612, 1951], [5612, 1949], [5611, 1949], [5610, 1948], [5597, 1948], [5596, 1944], [5595, 1942], [5595, 1941], [5594, 1940], [5592, 1940], [5520, 1939], [5518, 1940], [5517, 1941], [5517, 1945]]]",L
15,pcb_97f_cc_33.png,"[[[5416, 1489], [5399, 1490], [5397, 1491], [5395, 1492], [5394, 1495], [5393, 1496], [5393, 1497], [5394, 1544], [5395, 1545], [5395, 1546], [5397, 1550], [5397, 1550], [5398, 1551], [5400, 1552], [5404, 1552], [5413, 1552], [5419, 1551], [5422, 1550], [5424, 1549], [5425, 1547], [5425, 1546], [5426, 1545], [5426, 1541], [5424, 1494], [5423, 1492], [5422, 1491], [5420, 1490]]]",C
16,pcb_97f_cc_33.png,"[[[5421, 862], [5398, 863], [5396, 864], [5394, 866], [5394, 868], [5397, 916], [5399, 922], [5401, 923], [5401, 923], [5405, 924], [5410, 925], [5423, 925], [5424, 924], [5425, 922], [5427, 915], [5427, 913], [5428, 867], [5426, 865], [5425, 862], [5424, 862]]]",C
17,pcb_97f_cc_33.png,"[[[4153, 304], [4138, 304], [4137, 305], [4135, 306], [4134, 308], [4134, 309], [4135, 361], [4135, 362], [4137, 365], [4137, 365], [4140, 366], [4146, 367], [4162, 367], [4163, 367], [4165, 366], [4166, 364], [4167, 362], [4167, 360], [4167, 356], [4166, 309], [4165, 307], [4164, 306], [4162, 305], [4161, 305]]]",C
18,pcb_97f_cc_33.png,"[[[4160, 531], [4146, 531], [4144, 531], [4140, 533], [4139, 535], [4137, 537], [4137, 540], [4137, 542], [4135, 587], [4136, 589], [4137, 591], [4137, 592], [4139, 593], [4141, 594], [4142, 594], [4165, 594], [4166, 593], [4167, 592], [4169, 589], [4170, 585], [4169, 576], [4169, 537], [4169, 535], [4168, 534], [4166, 533], [4164, 532]]]",C
19,pcb_97f_cc_33.png,"[[[4477, 735], [4477, 732], [4476, 731], [4450, 731], [4447, 733], [4445, 735], [4444, 739], [4447, 784], [4448, 790], [4450, 792], [4452, 793], [4456, 793], [4477, 793], [4479, 792], [4479, 790]]]",C
20,pcb_97f_cc_33.png,"[[[4319, 1242], [4302, 1242], [4299, 1243], [4299, 1244], [4298, 1245], [4297, 1248], [4296, 1250], [4296, 1295], [4296, 1297], [4296, 1298], [4297, 1302], [4298, 1303], [4301, 1305], [4303, 1305], [4305, 1305], [4326, 1304], [4327, 1303], [4328, 1302], [4328, 1301], [4329, 1247], [4328, 1245], [4328, 1244], [4327, 1244], [4325, 1243]]]",C
21,pcb_97f_cc_33.png,"[[[4129, 1182], [4112, 1182], [4109, 1184], [4109, 1185], [4108, 1186], [4107, 1188], [4106, 1190], [4106, 1236], [4106, 1237], [4106, 1239], [4107, 1242], [4108, 1244], [4111, 1245], [4113, 1245], [4115, 1245], [4136, 1245], [4137, 1244], [4138, 1242], [4138, 1241], [4139, 1187], [4138, 1185], [4138, 1185], [4137, 1184], [4135, 1183]]]",C
22,pcb_97f_cc_33.png,"[[[1935, 282], [1883, 283], [1880, 284], [1879, 285], [1878, 287], [1877, 288], [1877, 291], [1878, 314], [1878, 318], [1878, 319], [1879, 319], [1881, 319], [1936, 319], [1939, 318], [1939, 318], [1940, 317], [1941, 315], [1941, 313], [1941, 311], [1940, 285], [1940, 284], [1939, 284], [1938, 283]]]",R
23,pcb_97f_cc_33.png,"[[[1558, 1165], [1535, 1166], [1533, 1167], [1532, 1169], [1532, 1170], [1533, 1218], [1536, 1224], [1537, 1225], [1541, 1226], [1544, 1226], [1559, 1226], [1562, 1226], [1564, 1225], [1565, 1223], [1566, 1219], [1566, 1213], [1566, 1174], [1564, 1169], [1563, 1168], [1562, 1167]]]",C
24,pcb_97f_cc_33.png,"[[[678, 1269], [661, 1269], [657, 1269], [654, 1271], [655, 1321], [656, 1325], [657, 1327], [657, 1328], [659, 1328], [662, 1329], [681, 1329], [682, 1328], [683, 1327], [684, 1326], [685, 1315], [685, 1275], [684, 1273], [681, 1271]]]",C
25,pcb_97f_cc_33.png,"[[[1620, 1699], [1582, 1699], [1579, 1700], [1577, 1700], [1577, 1701], [1576, 1702], [1576, 1706], [1575, 1725], [1576, 1727], [1578, 1730], [1579, 1731], [1581, 1732], [1584, 1733], [1633, 1731], [1634, 1730], [1635, 1730], [1636, 1729], [1636, 1727], [1637, 1724], [1637, 1705], [1636, 1702], [1635, 1701], [1634, 1700], [1633, 1699], [1632, 1699]]]",C
26,pcb_97f_cc_33.png,"[[[1006, 1837], [957, 1837], [956, 1837], [955, 1838], [953, 1839], [952, 1840], [951, 1840], [951, 1842], [951, 1843], [951, 1865], [952, 1867], [953, 1868], [954, 1869], [955, 1869], [960, 1870], [1006, 1868], [1008, 1868], [1010, 1867], [1011, 1865], [1011, 1863], [1011, 1860], [1011, 1840], [1011, 1839], [1011, 1838], [1010, 1838], [1009, 1837]]]",C
27,pcb_97f_cc_33.png,"[[[1628, 2869], [1577, 2869], [1575, 2870], [1574, 2871], [1574, 2873], [1574, 2894], [1575, 2897], [1576, 2899], [1577, 2899], [1580, 2900], [1626, 2900], [1628, 2900], [1630, 2899], [1631, 2898], [1632, 2893], [1634, 2888], [1634, 2871], [1633, 2870], [1633, 2869], [1630, 2869]]]",C
28,pcb_97f_cc_33.png,"[[[1173, 3035], [1123, 3032], [1122, 3032], [1121, 3033], [1120, 3034], [1119, 3036], [1118, 3059], [1118, 3061], [1119, 3062], [1119, 3063], [1120, 3064], [1175, 3067], [1178, 3067], [1179, 3066], [1179, 3065], [1180, 3037], [1179, 3037], [1179, 3036], [1178, 3036]]]",C
29,pcb_97f_cc_33.png,"[[[1811, 3120], [1810, 3118], [1808, 3118], [1765, 3117], [1757, 3118], [1753, 3120], [1751, 3121], [1750, 3123], [1750, 3124], [1750, 3143], [1751, 3146], [1752, 3147], [1753, 3148], [1757, 3149], [1809, 3148], [1810, 3148], [1811, 3145], [1811, 3141], [1811, 3136]]]",C
30,pcb_97f_cc_33.png,"[[[2443, 3116], [2443, 3114], [2441, 3113], [2398, 3113], [2390, 3113], [2386, 3115], [2384, 3117], [2383, 3118], [2383, 3120], [2383, 3139], [2383, 3141], [2384, 3143], [2385, 3144], [2389, 3145], [2439, 3144], [2441, 3143], [2442, 3141], [2443, 3138], [2443, 3136]]]",C
31,pcb_97f_cc_33.png,"[[[3069, 3111], [3019, 3111], [3017, 3111], [3016, 3111], [3015, 3112], [3014, 3113], [3013, 3114], [3013, 3116], [3013, 3135], [3014, 3138], [3015, 3139], [3016, 3140], [3020, 3141], [3070, 3140], [3071, 3139], [3072, 3137], [3073, 3135], [3074, 3132], [3073, 3115], [3073, 3113], [3072, 3112]]]",C
32,pcb_97f_cc_33.png,"[[[3704, 3110], [3654, 3109], [3652, 3109], [3651, 3110], [3650, 3110], [3649, 3111], [3648, 3113], [3648, 3115], [3648, 3134], [3649, 3136], [3649, 3137], [3650, 3138], [3654, 3140], [3704, 3138], [3706, 3137], [3707, 3135], [3708, 3133], [3708, 3131], [3708, 3113], [3707, 3111], [3707, 3111]]]",C
33,pcb_97f_cc_33.png,"[[[4706, 3302], [4659, 3300], [4656, 3300], [4654, 3301], [4651, 3302], [4651, 3304], [4651, 3306], [4650, 3324], [4650, 3327], [4651, 3329], [4652, 3330], [4653, 3331], [4703, 3331], [4704, 3330], [4707, 3329], [4708, 3328], [4709, 3324], [4710, 3322], [4710, 3304], [4709, 3302]]]",C
34,pcb_97f_cc_33.png,"[[[4996, 2752], [4938, 2751], [4936, 2751], [4935, 2751], [4935, 2752], [4934, 2755], [4934, 2782], [4934, 2782], [4935, 2782], [4994, 2785], [4995, 2785], [4996, 2785], [4997, 2784], [4997, 2783], [4997, 2754], [4997, 2753], [4997, 2753]]]",R
35,pcb_97f_cc_33.png,"[[[5565, 4256], [5537, 4256], [5536, 4256], [5536, 4257], [5535, 4258], [5535, 4259], [5536, 4316], [5536, 4317], [5537, 4318], [5540, 4319], [5541, 4319], [5564, 4319], [5567, 4318], [5568, 4318], [5568, 4317], [5569, 4315], [5569, 4260], [5569, 4258], [5568, 4257], [5567, 4257]]]",R
36,pcb_97f_cc_33.png,"[[[5562, 4126], [5534, 4126], [5533, 4126], [5532, 4126], [5532, 4127], [5532, 4128], [5532, 4185], [5533, 4186], [5533, 4187], [5536, 4188], [5538, 4188], [5561, 4188], [5563, 4188], [5564, 4187], [5565, 4187], [5565, 4185], [5566, 4130], [5565, 4127], [5565, 4126], [5564, 4126]]]",R
37,pcb_97f_cc_33.png,"[[[5083, 4293], [5056, 4294], [5055, 4294], [5055, 4295], [5057, 4353], [5057, 4354], [5057, 4355], [5058, 4356], [5060, 4356], [5084, 4356], [5086, 4356], [5087, 4355], [5087, 4354], [5088, 4353], [5088, 4350], [5088, 4296], [5087, 4294], [5087, 4293], [5086, 4293]]]",R
38,pcb_97f_cc_33.png,"[[[5080, 4149], [5057, 4149], [5055, 4150], [5054, 4151], [5056, 4205], [5056, 4208], [5058, 4210], [5064, 4211], [5083, 4211], [5084, 4210], [5085, 4209], [5086, 4206], [5087, 4203], [5087, 4155], [5085, 4151], [5084, 4150]]]",C
39,pcb_97f_cc_33.png,"[[[4523, 4103], [4487, 4103], [4484, 4103], [4482, 4104], [4481, 4105], [4481, 4106], [4480, 4110], [4481, 4184], [4482, 4185], [4483, 4187], [4485, 4188], [4488, 4188], [4490, 4189], [4522, 4189], [4525, 4188], [4527, 4187], [4528, 4186], [4530, 4184], [4531, 4180], [4531, 4177], [4531, 4107], [4530, 4105], [4530, 4104], [4529, 4104]]]",R
40,pcb_97f_cc_33.png,"[[[4627, 4012], [4606, 4012], [4605, 4013], [4603, 4014], [4601, 4017], [4601, 4019], [4601, 4072], [4602, 4073], [4602, 4073], [4604, 4075], [4605, 4075], [4626, 4076], [4628, 4075], [4630, 4071], [4631, 4069], [4631, 4066], [4631, 4019], [4630, 4015], [4629, 4014], [4629, 4013]]]",C
41,pcb_97f_cc_33.png,"[[[4188, 4017], [4168, 4016], [4166, 4018], [4164, 4019], [4163, 4021], [4162, 4022], [4161, 4024], [4162, 4031], [4163, 4035], [4163, 4074], [4164, 4077], [4165, 4078], [4166, 4079], [4167, 4080], [4170, 4081], [4194, 4081], [4195, 4080], [4196, 4076], [4195, 4067], [4195, 4065], [4194, 4034], [4195, 4028], [4195, 4025], [4194, 4022], [4192, 4018], [4192, 4018]]]",C
42,pcb_97f_cc_33.png,"[[[4112, 4017], [4091, 4016], [4089, 4017], [4088, 4019], [4086, 4021], [4085, 4022], [4085, 4024], [4085, 4031], [4087, 4035], [4087, 4074], [4088, 4077], [4088, 4078], [4089, 4079], [4091, 4080], [4094, 4081], [4117, 4081], [4118, 4080], [4119, 4076], [4119, 4067], [4118, 4065], [4117, 4034], [4119, 4028], [4119, 4025], [4118, 4022], [4116, 4018], [4115, 4018]]]",C
43,pcb_97f_cc_33.png,"[[[3947, 4262], [3894, 4262], [3891, 4265], [3891, 4268], [3890, 4286], [3891, 4288], [3893, 4292], [3896, 4292], [3949, 4291], [3951, 4290], [3952, 4289], [3954, 4284], [3954, 4268], [3952, 4264], [3950, 4263]]]",C
44,pcb_97f_cc_33.png,"[[[3947, 4209], [3894, 4209], [3891, 4212], [3890, 4214], [3890, 4233], [3890, 4235], [3893, 4239], [3895, 4239], [3948, 4239], [3952, 4238], [3953, 4236], [3954, 4231], [3954, 4215], [3952, 4211], [3949, 4209]]]",C
45,pcb_97f_cc_33.png,"[[[3907, 4180], [3900, 4182], [3895, 4181], [3893, 4180], [3892, 4178], [3891, 4176], [3891, 4157], [3892, 4154], [3893, 4152], [3895, 4151], [3900, 4151], [3947, 4151], [3949, 4151], [3951, 4151], [3953, 4152], [3953, 4154], [3953, 4173], [3952, 4176], [3951, 4178], [3949, 4179], [3947, 4180]]]",C
46,pcb_97f_cc_33.png,"[[[3946, 4098], [3900, 4097], [3897, 4097], [3896, 4097], [3894, 4099], [3892, 4104], [3892, 4124], [3893, 4126], [3893, 4126], [3895, 4127], [3898, 4127], [3900, 4128], [3946, 4128], [3949, 4128], [3950, 4127], [3951, 4125], [3953, 4122], [3953, 4120], [3952, 4104], [3952, 4102], [3950, 4100], [3950, 4100], [3948, 4099]]]",C
47,pcb_97f_cc_33.png,"[[[3622, 4101], [3576, 4100], [3573, 4100], [3572, 4101], [3570, 4102], [3569, 4107], [3569, 4128], [3569, 4129], [3570, 4130], [3572, 4131], [3574, 4131], [3577, 4131], [3623, 4131], [3625, 4131], [3627, 4130], [3628, 4129], [3629, 4125], [3629, 4123], [3629, 4108], [3628, 4106], [3627, 4104], [3627, 4103], [3625, 4102]]]",C
48,pcb_97f_cc_33.png,"[[[3583, 4184], [3576, 4185], [3571, 4184], [3569, 4183], [3568, 4182], [3567, 4180], [3567, 4160], [3568, 4158], [3569, 4156], [3571, 4155], [3576, 4154], [3623, 4154], [3625, 4154], [3627, 4154], [3629, 4155], [3629, 4157], [3629, 4176], [3628, 4180], [3627, 4181], [3625, 4183], [3623, 4183]]]",C
49,pcb_97f_cc_33.png,"[[[3625, 4209], [3572, 4209], [3569, 4212], [3568, 4215], [3568, 4233], [3568, 4235], [3571, 4239], [3573, 4239], [3625, 4239], [3629, 4238], [3630, 4236], [3632, 4231], [3631, 4215], [3629, 4211], [3627, 4210]]]",C
50,pcb_97f_cc_33.png,"[[[3626, 4266], [3573, 4266], [3570, 4269], [3569, 4271], [3569, 4290], [3569, 4292], [3572, 4295], [3574, 4296], [3627, 4295], [3629, 4294], [3631, 4292], [3633, 4288], [3633, 4272], [3631, 4268], [3628, 4266]]]",C
