Instance ID,Image File,Vertices,Designator
53,pcb_90f_cc_34.png,"[[[6480, 3081], [6480, 3076], [6481, 3075], [6483, 3074], [6504, 3074], [6506, 3074], [6507, 3075], [6508, 3086], [6507, 3087], [6506, 3088], [6483, 3089], [6481, 3089], [6480, 3086]]]",R
54,pcb_90f_cc_34.png,"[[[6479, 3013], [6479, 3009], [6480, 3007], [6482, 3006], [6503, 3006], [6505, 3006], [6507, 3007], [6507, 3018], [6507, 3019], [6506, 3020], [6482, 3021], [6480, 3021], [6479, 3018]]]",R
55,pcb_90f_cc_34.png,"[[[6479, 2946], [6479, 2942], [6480, 2940], [6482, 2939], [6503, 2939], [6505, 2940], [6506, 2941], [6507, 2951], [6506, 2953], [6505, 2953], [6482, 2954], [6480, 2954], [6479, 2952]]]",R
56,pcb_90f_cc_34.png,"[[[6477, 2816], [6477, 2812], [6477, 2810], [6479, 2809], [6501, 2809], [6503, 2809], [6504, 2810], [6505, 2821], [6504, 2822], [6503, 2823], [6479, 2824], [6477, 2824], [6477, 2821]]]",R
57,pcb_90f_cc_34.png,"[[[5964, 3019], [5966, 3014], [5971, 3011], [6006, 3012], [6008, 3014], [6010, 3019], [6010, 3028], [6009, 3032], [6006, 3034], [5970, 3034], [5966, 3032], [5963, 3028]]]",R
58,pcb_90f_cc_34.png,"[[[5964, 2974], [5967, 2969], [5972, 2966], [6007, 2967], [6009, 2969], [6011, 2974], [6011, 2983], [6010, 2987], [6007, 2989], [5971, 2989], [5967, 2987], [5964, 2983]]]",R
59,pcb_90f_cc_34.png,"[[[5963, 2933], [5966, 2927], [5970, 2925], [6006, 2925], [6008, 2928], [6010, 2933], [6010, 2942], [6009, 2946], [6005, 2948], [5969, 2947], [5966, 2946], [5963, 2942]]]",R
60,pcb_90f_cc_34.png,"[[[6058, 2768], [6143, 2764], [6171, 2764], [6171, 2799], [6167, 2802], [6169, 3013], [6175, 3018], [6174, 3053], [6054, 3055], [6052, 3018], [6060, 3006]]]",J
61,pcb_90f_cc_34.png,"[[[6325, 2765], [6363, 2764], [6368, 2768], [6399, 2768], [6404, 2764], [6439, 2764], [6440, 2804], [6434, 2808], [6437, 3068], [6444, 3074], [6447, 3115], [6321, 3113], [6321, 3086], [6328, 3084], [6331, 3060]]]",J
62,pcb_90f_cc_34.png,"[[[6584, 2766], [6702, 2765], [6703, 2797], [6699, 2804], [6702, 3041], [6707, 3042], [6708, 3081], [6595, 3086], [6587, 3085], [6586, 2895]]]",J
63,pcb_90f_cc_34.png,"[[[6491, 2845], [6493, 2839], [6498, 2837], [6533, 2837], [6535, 2839], [6538, 2844], [6538, 2853], [6536, 2858], [6533, 2859], [6497, 2859], [6494, 2858], [6490, 2853]]]",R
64,pcb_90f_cc_34.png,"[[[6491, 2909], [6493, 2903], [6498, 2901], [6533, 2901], [6535, 2904], [6537, 2909], [6537, 2917], [6536, 2922], [6533, 2924], [6497, 2923], [6493, 2922], [6490, 2917]]]",R
65,pcb_90f_cc_34.png,"[[[6498, 2976], [6501, 2970], [6505, 2967], [6541, 2968], [6543, 2970], [6545, 2975], [6545, 2984], [6544, 2988], [6540, 2990], [6504, 2990], [6501, 2988], [6498, 2984]]]",R
66,pcb_90f_cc_34.png,"[[[6496, 3042], [6499, 3037], [6503, 3034], [6539, 3035], [6541, 3037], [6543, 3042], [6543, 3051], [6542, 3055], [6539, 3057], [6502, 3057], [6499, 3055], [6496, 3051]]]",R
67,pcb_90f_cc_34.png,"[[[6271, 3256], [6275, 3255], [6275, 3243], [6283, 3243], [6284, 3255], [6312, 3255], [6312, 3243], [6319, 3243], [6320, 3256], [6326, 3256], [6328, 3260], [6327, 3288], [6325, 3291], [6305, 3293], [6305, 3309], [6303, 3310], [6296, 3310], [6294, 3308], [6292, 3293], [6276, 3293], [6272, 3289]]]",IC
68,pcb_90f_cc_34.png,"[[[6296, 3179], [6296, 3173], [6298, 3171], [6300, 3170], [6304, 3170], [6310, 3171], [6311, 3175], [6310, 3193], [6309, 3195], [6308, 3197], [6299, 3197], [6297, 3196], [6296, 3194]]]",R
69,pcb_90f_cc_34.png,"[[[5987, 3171], [5987, 3165], [5989, 3163], [5992, 3162], [5996, 3162], [6001, 3163], [6002, 3167], [6001, 3185], [6001, 3187], [5999, 3189], [5990, 3189], [5989, 3188], [5987, 3185]]]",R
70,pcb_90f_cc_34.png,"[[[5922, 3158], [5922, 3152], [5924, 3150], [5926, 3149], [5930, 3149], [5936, 3151], [5937, 3154], [5936, 3173], [5935, 3174], [5934, 3176], [5925, 3176], [5923, 3175], [5922, 3173]]]",R
71,pcb_90f_cc_34.png,"[[[5447, 3152], [5447, 3146], [5449, 3144], [5452, 3143], [5456, 3143], [5461, 3145], [5462, 3148], [5461, 3167], [5461, 3168], [5459, 3170], [5450, 3170], [5449, 3169], [5447, 3167]]]",R
72,pcb_90f_cc_34.png,"[[[6491, 3155], [6505, 3154], [6506, 3143], [6509, 3142], [6516, 3141], [6519, 3144], [6519, 3154], [6541, 3155], [6542, 3158], [6542, 3185], [6539, 3189], [6535, 3189], [6536, 3203], [6526, 3204], [6527, 3190], [6500, 3189], [6500, 3203], [6491, 3202], [6491, 3189], [6488, 3186], [6488, 3158]]]",IC
73,pcb_90f_cc_34.png,"[[[6403, 3153], [6418, 3152], [6419, 3142], [6422, 3140], [6429, 3140], [6432, 3142], [6432, 3152], [6454, 3154], [6455, 3157], [6454, 3183], [6452, 3187], [6448, 3188], [6449, 3202], [6439, 3202], [6440, 3189], [6413, 3187], [6412, 3201], [6404, 3201], [6404, 3187], [6401, 3185], [6401, 3157]]]",IC
74,pcb_90f_cc_34.png,"[[[6332, 3152], [6347, 3151], [6347, 3140], [6351, 3139], [6357, 3138], [6360, 3141], [6360, 3151], [6382, 3152], [6384, 3155], [6383, 3182], [6380, 3186], [6377, 3186], [6377, 3200], [6368, 3201], [6368, 3187], [6341, 3186], [6341, 3200], [6332, 3200], [6333, 3186], [6329, 3184], [6329, 3155]]]",IC
75,pcb_90f_cc_34.png,"[[[6614, 3122], [6616, 3116], [6621, 3113], [6657, 3114], [6659, 3116], [6661, 3121], [6661, 3130], [6659, 3134], [6656, 3136], [6620, 3136], [6617, 3134], [6614, 3130]]]",R
76,pcb_90f_cc_34.png,"[[[6425, 3283], [6424, 3269], [6425, 3265], [6428, 3264], [6436, 3264], [6436, 3259], [6456, 3260], [6456, 3264], [6467, 3264], [6468, 3265], [6469, 3267], [6469, 3347], [6468, 3349], [6466, 3351], [6457, 3350], [6457, 3355], [6439, 3355], [6439, 3351], [6429, 3351], [6426, 3348], [6424, 3344], [6424, 3321]]]",R
77,pcb_90f_cc_34.png,"[[[6498, 3283], [6497, 3269], [6498, 3265], [6501, 3264], [6509, 3264], [6509, 3259], [6529, 3260], [6529, 3264], [6540, 3264], [6541, 3265], [6542, 3267], [6542, 3347], [6541, 3349], [6539, 3351], [6530, 3350], [6530, 3355], [6512, 3355], [6512, 3351], [6502, 3351], [6499, 3348], [6497, 3344], [6498, 3321]]]",R
78,pcb_90f_cc_34.png,"[[[6341, 3267], [6343, 3264], [6344, 3262], [6362, 3262], [6365, 3263], [6366, 3265], [6367, 3298], [6366, 3300], [6363, 3302], [6347, 3302], [6344, 3301], [6343, 3299]]]",R
79,pcb_90f_cc_34.png,"[[[6384, 3266], [6385, 3263], [6387, 3262], [6405, 3261], [6407, 3262], [6409, 3264], [6409, 3297], [6408, 3299], [6406, 3301], [6390, 3301], [6387, 3300], [6385, 3298]]]",R
80,pcb_90f_cc_34.png,"[[[6671, 3480], [6672, 3477], [6674, 3476], [6691, 3475], [6694, 3476], [6695, 3479], [6696, 3512], [6695, 3513], [6693, 3515], [6676, 3516], [6674, 3515], [6672, 3512]]]",R
81,pcb_90f_cc_34.png,"[[[6320, 3653], [6322, 3648], [6327, 3645], [6362, 3646], [6364, 3648], [6366, 3653], [6366, 3662], [6365, 3666], [6362, 3668], [6326, 3668], [6322, 3666], [6319, 3662]]]",R
82,pcb_90f_cc_34.png,"[[[4059, 601], [4078, 600], [4078, 587], [4080, 585], [4084, 585], [4088, 588], [4088, 600], [4111, 600], [4113, 635], [4107, 636], [4107, 651], [4099, 651], [4098, 637], [4070, 637], [4070, 651], [4061, 651], [4062, 637], [4059, 636]]]",IC
83,pcb_90f_cc_34.png,"[[[3692, 505], [3731, 504], [3734, 510], [3865, 512], [3997, 510], [4006, 504], [4030, 504], [4038, 507], [4034, 596], [4031, 606], [4033, 624], [4017, 626], [4007, 620], [3689, 623]]]",J
84,pcb_90f_cc_34.png,"[[[3663, 192], [3704, 192], [3709, 197], [3992, 198], [3999, 194], [4007, 191], [4027, 191], [4036, 194], [4032, 278], [4032, 303], [4031, 311], [3971, 321], [3879, 322], [3794, 324], [3779, 319], [3699, 321], [3691, 323], [3658, 324]]]",J
85,pcb_90f_cc_34.png,"[[[5014, 1184], [5020, 1186], [5074, 1185], [5074, 1177], [5077, 1172], [5241, 1163], [5245, 1173], [5246, 1179], [5246, 1206], [5243, 1213], [5241, 1214], [5079, 1225], [5074, 1214], [5051, 1214], [5026, 1221], [5015, 1226], [5011, 1229], [5007, 1227], [5005, 1221], [5007, 1218], [5013, 1216], [5032, 1210], [5047, 1206], [5062, 1206], [5062, 1199], [5056, 1196], [5045, 1195], [5024, 1194], [5015, 1195], [5005, 1194], [5004, 1188], [5009, 1184]]]",Y
86,pcb_90f_cc_34.png,"[[[4643, 1185], [4644, 1179], [4646, 1175], [4649, 1174], [4685, 1175], [4688, 1176], [4689, 1180], [4688, 1194], [4687, 1198], [4686, 1199], [4683, 1200], [4648, 1200], [4645, 1199], [4643, 1195]]]",C
87,pcb_90f_cc_34.png,"[[[4605, 1229], [4605, 1226], [4607, 1225], [4628, 1224], [4630, 1225], [4631, 1226], [4631, 1234], [4631, 1236], [4629, 1238], [4618, 1239], [4608, 1238], [4606, 1237], [4605, 1235]]]",C
88,pcb_90f_cc_34.png,"[[[4831, 1294], [4832, 1291], [4833, 1290], [4855, 1289], [4856, 1290], [4857, 1291], [4858, 1299], [4857, 1302], [4856, 1303], [4845, 1305], [4834, 1303], [4832, 1302], [4831, 1300]]]",C
89,pcb_90f_cc_34.png,"[[[5615, 1570], [5616, 1564], [5618, 1561], [5622, 1560], [5627, 1560], [5629, 1562], [5630, 1564], [5631, 1584], [5630, 1586], [5629, 1587], [5618, 1587], [5617, 1586], [5616, 1584]]]",R
90,pcb_90f_cc_34.png,"[[[5583, 1571], [5584, 1564], [5586, 1562], [5590, 1561], [5595, 1561], [5597, 1563], [5598, 1565], [5599, 1585], [5598, 1587], [5597, 1588], [5587, 1588], [5585, 1587], [5584, 1585]]]",R
91,pcb_90f_cc_34.png,"[[[5552, 1560], [5552, 1587], [5566, 1587], [5566, 1560]]]",R
92,pcb_90f_cc_34.png,"[[[5295, 1339], [5295, 1365], [5310, 1365], [5310, 1339]]]",R
93,pcb_90f_cc_34.png,"[[[5251, 1339], [5251, 1366], [5264, 1366], [5264, 1339]]]",C
94,pcb_90f_cc_34.png,"[[[4716, 1284], [4716, 1311], [4732, 1311], [4732, 1284]]]",R
95,pcb_90f_cc_34.png,"[[[4759, 1283], [4759, 1308], [4774, 1308], [4774, 1283]]]",R
96,pcb_90f_cc_34.png,"[[[4787, 1291], [4788, 1285], [4790, 1282], [4794, 1281], [4799, 1281], [4801, 1283], [4802, 1285], [4802, 1305], [4802, 1307], [4800, 1308], [4790, 1308], [4789, 1307], [4788, 1305]]]",R
97,pcb_90f_cc_34.png,"[[[4917, 1224], [4918, 1218], [4920, 1215], [4923, 1214], [4929, 1214], [4931, 1216], [4932, 1218], [4932, 1238], [4932, 1240], [4930, 1241], [4920, 1241], [4919, 1240], [4918, 1238]]]",R
98,pcb_90f_cc_34.png,"[[[4947, 1226], [4948, 1219], [4950, 1217], [4953, 1216], [4959, 1216], [4961, 1218], [4962, 1220], [4962, 1240], [4962, 1241], [4960, 1242], [4950, 1243], [4949, 1242], [4948, 1240]]]",C
99,pcb_90f_cc_34.png,"[[[4947, 1170], [4948, 1163], [4950, 1161], [4953, 1160], [4959, 1160], [4961, 1162], [4962, 1163], [4962, 1184], [4962, 1185], [4960, 1186], [4950, 1187], [4949, 1186], [4948, 1183]]]",C
100,pcb_90f_cc_34.png,"[[[5224, 1048], [5225, 1041], [5227, 1039], [5231, 1038], [5236, 1038], [5238, 1040], [5239, 1042], [5240, 1062], [5239, 1064], [5238, 1065], [5227, 1065], [5226, 1064], [5225, 1062]]]",R
