Instance ID,Image File,Vertices,Designator
14,pcb_10b_cc_3.png,"[[[2827, 1246], [2827, 1268], [2828, 1269], [2828, 1318], [2875, 1318], [2875, 1246]]]",R
15,pcb_10b_cc_3.png,"[[[2947, 1249], [2947, 1250], [2946, 1251], [2946, 1252], [2945, 1253], [2945, 1301], [2944, 1302], [2944, 1318], [2945, 1319], [2987, 1319], [2988, 1318], [2988, 1317], [2989, 1316], [2989, 1251], [2988, 1251], [2987, 1250], [2986, 1250], [2985, 1249]]]",C
16,pcb_10b_cc_3.png,"[[[3080, 1262], [3079, 1263], [3078, 1263], [3077, 1264], [3077, 1265], [3076, 1266], [3076, 1316], [3075, 1317], [3075, 1329], [3078, 1332], [3120, 1332], [3121, 1331], [3121, 1316], [3120, 1315], [3120, 1278], [3122, 1276], [3122, 1267], [3121, 1266], [3121, 1265], [3118, 1262]]]",C
17,pcb_10b_cc_3.png,"[[[3177, 1264], [3177, 1271], [3178, 1272], [3178, 1337], [3226, 1337], [3226, 1308], [3225, 1307], [3225, 1264]]]",R
18,pcb_10b_cc_3.png,"[[[3610, 1281], [3609, 1282], [3609, 1325], [3611, 1327], [3667, 1327], [3668, 1326], [3669, 1326], [3669, 1325], [3670, 1324], [3670, 1323], [3671, 1322], [3671, 1292], [3670, 1291], [3670, 1286], [3669, 1285], [3668, 1285], [3667, 1284], [3667, 1283], [3666, 1283], [3665, 1282], [3663, 1282], [3662, 1281]]]",C
19,pcb_10b_cc_3.png,"[[[4005, 1308], [4004, 1309], [3994, 1309], [3994, 1382], [4043, 1382], [4043, 1309], [4042, 1308]]]",R
20,pcb_10b_cc_3.png,"[[[2436, 1433], [2435, 1434], [2435, 1447], [2436, 1448], [2436, 1483], [2435, 1484], [2435, 1500], [2436, 1501], [2436, 1502], [2437, 1503], [2480, 1503], [2481, 1502], [2481, 1433]]]",C
21,pcb_10b_cc_3.png,"[[[2534, 1433], [2534, 1505], [2580, 1505], [2580, 1433]]]",R
22,pcb_10b_cc_3.png,"[[[2711, 1434], [2711, 1507], [2758, 1507], [2758, 1434]]]",R
23,pcb_10b_cc_3.png,"[[[2947, 1438], [2947, 1461], [2946, 1462], [2946, 1483], [2945, 1484], [2945, 1510], [2992, 1510], [2992, 1493], [2993, 1492], [2993, 1438]]]",R
24,pcb_10b_cc_3.png,"[[[3065, 1423], [3064, 1424], [3063, 1424], [3063, 1477], [3061, 1479], [3061, 1490], [3064, 1493], [3065, 1493], [3066, 1494], [3108, 1494], [3109, 1493], [3109, 1479], [3107, 1477], [3107, 1442], [3108, 1441], [3108, 1440], [3109, 1439], [3109, 1426], [3106, 1423]]]",C
25,pcb_10b_cc_3.png,"[[[3182, 1423], [3182, 1496], [3227, 1496], [3227, 1456], [3228, 1455], [3228, 1423]]]",R
26,pcb_10b_cc_3.png,"[[[2613, 1620], [2613, 1690], [2659, 1690], [2659, 1689], [2658, 1688], [2658, 1620]]]",R
27,pcb_10b_cc_3.png,"[[[2712, 1623], [2712, 1624], [2710, 1626], [2710, 1627], [2709, 1628], [2709, 1629], [2710, 1630], [2710, 1676], [2709, 1677], [2709, 1680], [2708, 1681], [2708, 1684], [2709, 1685], [2709, 1690], [2711, 1692], [2712, 1692], [2713, 1693], [2728, 1693], [2729, 1694], [2750, 1694], [2751, 1693], [2753, 1693], [2753, 1692], [2754, 1691], [2755, 1691], [2755, 1690], [2756, 1689], [2756, 1677], [2755, 1676], [2755, 1640], [2756, 1639], [2756, 1624], [2755, 1623]]]",C
28,pcb_10b_cc_3.png,"[[[2824, 1621], [2824, 1638], [2823, 1639], [2823, 1694], [2870, 1694], [2870, 1621]]]",R
29,pcb_10b_cc_3.png,"[[[2947, 1630], [2946, 1631], [2946, 1633], [2945, 1634], [2945, 1677], [2944, 1678], [2944, 1688], [2945, 1689], [2945, 1690], [2947, 1692], [2947, 1693], [2948, 1694], [2950, 1694], [2951, 1695], [2952, 1695], [2953, 1696], [2981, 1696], [2982, 1695], [2984, 1695], [2986, 1693], [2987, 1693], [2988, 1692], [2989, 1692], [2990, 1691], [2990, 1632], [2989, 1631], [2989, 1630]]]",C
30,pcb_10b_cc_3.png,"[[[2840, 1785], [2839, 1786], [2831, 1786], [2830, 1787], [2825, 1787], [2824, 1788], [2822, 1788], [2822, 1853], [2823, 1854], [2823, 1859], [2825, 1859], [2826, 1860], [2826, 1861], [2865, 1861], [2866, 1860], [2868, 1860], [2869, 1859], [2870, 1859], [2870, 1788], [2867, 1785], [2863, 1785], [2862, 1786], [2846, 1786], [2845, 1785]]]",C
31,pcb_10b_cc_3.png,"[[[3431, 1663], [3431, 1735], [3479, 1735], [3479, 1663]]]",R
32,pcb_10b_cc_3.png,"[[[3671, 1816], [3670, 1817], [3670, 1818], [3669, 1819], [3669, 1877], [3670, 1878], [3670, 1879], [3671, 1880], [3671, 1881], [3672, 1882], [3673, 1882], [3675, 1884], [3676, 1884], [3677, 1885], [3710, 1885], [3711, 1884], [3712, 1884], [3713, 1883], [3714, 1883], [3716, 1881], [3716, 1817], [3715, 1816]]]",C
33,pcb_10b_cc_3.png,"[[[1099, 1622], [1098, 1623], [1096, 1623], [1095, 1624], [1095, 1686], [1096, 1687], [1096, 1689], [1097, 1690], [1136, 1690], [1140, 1686], [1140, 1625], [1138, 1623], [1137, 1623], [1136, 1622]]]",C
34,pcb_10b_cc_3.png,"[[[1196, 1623], [1196, 1694], [1242, 1694], [1242, 1681], [1243, 1680], [1243, 1666], [1242, 1665], [1242, 1623]]]",R
35,pcb_10b_cc_3.png,"[[[1325, 1695], [1325, 1766], [1371, 1766], [1371, 1695]]]",R
36,pcb_10b_cc_3.png,"[[[1324, 1825], [1324, 1901], [1367, 1901], [1368, 1902], [1370, 1902], [1370, 1854], [1371, 1853], [1371, 1829], [1370, 1829], [1369, 1828], [1369, 1825]]]",R
37,pcb_10b_cc_3.png,"[[[1154, 1908], [1154, 1980], [1199, 1980], [1199, 1908]]]",R
38,pcb_10b_cc_3.png,"[[[1161, 2068], [1160, 2069], [1159, 2069], [1158, 2070], [1157, 2070], [1151, 2076], [1151, 2137], [1152, 2138], [1152, 2139], [1153, 2139], [1154, 2140], [1156, 2140], [1157, 2141], [1194, 2141], [1196, 2139], [1196, 2076], [1194, 2074], [1193, 2074], [1188, 2069], [1187, 2069], [1186, 2068]]]",C
39,pcb_10b_cc_3.png,"[[[1126, 2285], [1125, 2286], [1122, 2286], [1121, 2287], [1117, 2287], [1116, 2288], [1115, 2288], [1114, 2289], [1112, 2289], [1112, 2290], [1109, 2293], [1109, 2347], [1110, 2348], [1110, 2352], [1111, 2353], [1111, 2355], [1112, 2355], [1113, 2356], [1113, 2357], [1115, 2359], [1125, 2359], [1126, 2360], [1152, 2360], [1152, 2359], [1153, 2358], [1155, 2358], [1157, 2356], [1157, 2355], [1158, 2354], [1158, 2292], [1157, 2292], [1156, 2291], [1156, 2290], [1155, 2289], [1154, 2289], [1153, 2288], [1153, 2287], [1152, 2287], [1151, 2286], [1150, 2286], [1149, 2285]]]",C
40,pcb_10b_cc_3.png,"[[[1636, 2175], [1635, 2176], [1634, 2176], [1632, 2178], [1632, 2246], [1635, 2246], [1636, 2247], [1677, 2247], [1678, 2246], [1679, 2246], [1679, 2245], [1680, 2244], [1680, 2176], [1679, 2175]]]",C
41,pcb_10b_cc_3.png,"[[[808, 2402], [808, 2474], [856, 2474], [856, 2461], [855, 2460], [855, 2402]]]",R
42,pcb_10b_cc_3.png,"[[[1508, 2292], [1508, 2364], [1557, 2364], [1557, 2292]]]",R
43,pcb_10b_cc_3.png,"[[[1628, 2453], [1628, 2522], [1631, 2522], [1632, 2523], [1632, 2524], [1635, 2524], [1636, 2525], [1665, 2525], [1666, 2524], [1670, 2524], [1670, 2523], [1671, 2522], [1672, 2522], [1672, 2521], [1673, 2520], [1674, 2520], [1674, 2454], [1673, 2453]]]",C
44,pcb_10b_cc_3.png,"[[[1767, 2452], [1767, 2524], [1768, 2525], [1813, 2525], [1813, 2452]]]",R
45,pcb_10b_cc_3.png,"[[[1401, 2484], [1401, 2490], [1402, 2491], [1402, 2555], [1448, 2555], [1449, 2554], [1449, 2484]]]",R
46,pcb_10b_cc_3.png,"[[[1461, 2633], [1461, 2705], [1508, 2705], [1508, 2692], [1507, 2691], [1507, 2633]]]",R
47,pcb_10b_cc_3.png,"[[[1628, 2628], [1628, 2700], [1676, 2700], [1676, 2628]]]",R
48,pcb_10b_cc_3.png,"[[[1467, 2811], [1466, 2812], [1461, 2812], [1460, 2813], [1459, 2813], [1459, 2814], [1458, 2815], [1457, 2815], [1456, 2816], [1456, 2888], [1502, 2888], [1502, 2836], [1503, 2835], [1503, 2816], [1502, 2815], [1502, 2814], [1501, 2814], [1500, 2813], [1497, 2813], [1496, 2812], [1489, 2812], [1488, 2811]]]",R
49,pcb_10b_cc_3.png,"[[[1618, 2807], [1618, 2825], [1619, 2826], [1619, 2880], [1666, 2880], [1666, 2807]]]",R
50,pcb_10b_cc_3.png,"[[[1738, 2809], [1738, 2882], [1784, 2882], [1784, 2809]]]",R
51,pcb_10b_cc_3.png,"[[[1620, 2973], [1620, 3045], [1668, 3045], [1668, 2973]]]",R
52,pcb_10b_cc_3.png,"[[[1748, 2948], [1747, 2949], [1745, 2949], [1744, 2950], [1743, 2950], [1741, 2952], [1740, 2952], [1739, 2953], [1737, 2953], [1737, 3022], [1740, 3022], [1741, 3023], [1782, 3023], [1783, 3022], [1785, 3022], [1786, 3021], [1786, 2953], [1784, 2953], [1782, 2951], [1781, 2951], [1780, 2950], [1779, 2950], [1778, 2949], [1773, 2949], [1772, 2948]]]",C
53,pcb_10b_cc_3.png,"[[[1322, 3006], [1322, 3053], [1396, 3053], [1396, 3006]]]",R
54,pcb_10b_cc_3.png,"[[[1196, 3012], [1196, 3086], [1244, 3086], [1244, 3021], [1243, 3020], [1243, 3012]]]",R
55,pcb_10b_cc_3.png,"[[[1054, 2872], [1054, 2945], [1100, 2945], [1100, 2873], [1099, 2872]]]",R
56,pcb_10b_cc_3.png,"[[[906, 2945], [906, 2948], [907, 2949], [907, 3018], [954, 3018], [954, 2945]]]",R
57,pcb_10b_cc_3.png,"[[[1532, 3290], [1532, 3362], [1583, 3362], [1583, 3331], [1582, 3330], [1582, 3290]]]",R
58,pcb_10b_cc_3.png,"[[[1639, 3299], [1639, 3371], [1685, 3371], [1685, 3299]]]",R
59,pcb_10b_cc_3.png,"[[[1784, 3320], [1784, 3392], [1830, 3392], [1830, 3320]]]",R
60,pcb_10b_cc_3.png,"[[[871, 3659], [870, 3660], [863, 3660], [862, 3661], [860, 3661], [859, 3662], [858, 3662], [856, 3664], [855, 3664], [855, 3677], [854, 3678], [854, 3708], [853, 3709], [853, 3724], [854, 3725], [854, 3727], [855, 3728], [855, 3729], [856, 3730], [856, 3733], [857, 3733], [858, 3734], [861, 3734], [862, 3735], [895, 3735], [896, 3734], [898, 3734], [899, 3733], [902, 3733], [903, 3732], [903, 3729], [904, 3728], [904, 3725], [905, 3724], [905, 3718], [904, 3717], [904, 3713], [903, 3712], [903, 3683], [904, 3682], [904, 3675], [905, 3674], [905, 3667], [901, 3663], [899, 3663], [897, 3661], [894, 3661], [893, 3660], [893, 3659]]]",C
61,pcb_10b_cc_3.png,"[[[402, 3713], [400, 3715], [400, 3784], [401, 3785], [402, 3785], [403, 3786], [405, 3786], [406, 3787], [447, 3787], [448, 3786], [449, 3786], [450, 3785], [450, 3715], [449, 3714], [449, 3713]]]",C
62,pcb_10b_cc_3.png,"[[[2378, 3288], [2378, 3289], [2377, 3290], [2377, 3358], [2378, 3359], [2378, 3360], [2423, 3360], [2423, 3288]]]",R
63,pcb_10b_cc_3.png,"[[[2747, 3436], [2747, 3510], [2794, 3510], [2794, 3436]]]",R
64,pcb_10b_cc_3.png,"[[[2695, 2631], [2695, 2632], [2694, 2633], [2693, 2633], [2693, 2697], [2694, 2698], [2694, 2699], [2695, 2700], [2734, 2700], [2736, 2698], [2736, 2631]]]",C
65,pcb_10b_cc_3.png,"[[[2688, 2782], [2687, 2783], [2687, 2848], [2688, 2849], [2688, 2850], [2689, 2851], [2689, 2852], [2728, 2852], [2729, 2851], [2730, 2851], [2731, 2850], [2731, 2782]]]",C
66,pcb_10b_cc_3.png,"[[[2815, 2829], [2814, 2830], [2812, 2830], [2812, 2898], [2813, 2898], [2814, 2899], [2814, 2901], [2855, 2901], [2857, 2899], [2859, 2899], [2859, 2830], [2858, 2829]]]",C
67,pcb_10b_cc_3.png,"[[[2884, 2935], [2884, 3008], [2929, 3008], [2929, 2935]]]",R
68,pcb_10b_cc_3.png,"[[[2890, 2770], [2890, 2841], [2936, 2841], [2936, 2770]]]",R
69,pcb_10b_cc_3.png,"[[[2998, 2776], [2998, 2777], [2997, 2778], [2997, 2839], [2998, 2839], [2999, 2840], [2999, 2841], [3003, 2841], [3004, 2842], [3039, 2842], [3040, 2841], [3041, 2841], [3042, 2840], [3042, 2823], [3041, 2822], [3041, 2776]]]",C
70,pcb_10b_cc_3.png,"[[[2557, 2278], [2557, 2349], [2602, 2349], [2602, 2278]]]",R
71,pcb_10b_cc_3.png,"[[[3031, 2189], [3031, 2259], [3078, 2259], [3078, 2189]]]",R
72,pcb_10b_cc_3.png,"[[[3420, 2817], [3420, 2889], [3468, 2889], [3468, 2817]]]",R
73,pcb_10b_cc_3.png,"[[[3390, 2426], [3390, 2498], [3437, 2498], [3437, 2426]]]",R
74,pcb_10b_cc_3.png,"[[[3198, 2097], [3198, 2170], [3244, 2170], [3244, 2098], [3231, 2098], [3230, 2097]]]",R
75,pcb_10b_cc_3.png,"[[[3299, 2098], [3299, 2170], [3346, 2170], [3346, 2099], [3345, 2098]]]",R
76,pcb_10b_cc_3.png,"[[[3644, 2125], [3644, 2197], [3689, 2197], [3690, 2196], [3690, 2151], [3691, 2150], [3691, 2144], [3692, 2143], [3692, 2126], [3691, 2125]]]",R
77,pcb_10b_cc_3.png,"[[[3641, 2309], [3641, 2381], [3688, 2381], [3688, 2310], [3687, 2309]]]",R
78,pcb_10b_cc_3.png,"[[[3521, 2498], [3521, 2571], [3568, 2571], [3568, 2498]]]",R
79,pcb_10b_cc_3.png,"[[[3680, 2500], [3679, 2501], [3641, 2501], [3641, 2573], [3689, 2573], [3689, 2500]]]",R
80,pcb_10b_cc_3.png,"[[[3758, 2500], [3758, 2535], [3757, 2536], [3757, 2573], [3804, 2573], [3804, 2528], [3805, 2527], [3806, 2527], [3806, 2500]]]",R
81,pcb_10b_cc_3.png,"[[[3877, 2502], [3876, 2503], [3875, 2503], [3875, 2504], [3874, 2505], [3874, 2516], [3875, 2517], [3875, 2534], [3874, 2535], [3874, 2544], [3873, 2545], [3874, 2546], [3874, 2553], [3873, 2554], [3873, 2556], [3874, 2557], [3874, 2567], [3875, 2568], [3875, 2569], [3876, 2570], [3876, 2573], [3877, 2574], [3878, 2574], [3879, 2575], [3920, 2575], [3922, 2573], [3922, 2502]]]",C
82,pcb_10b_cc_3.png,"[[[3880, 2315], [3879, 2316], [3879, 2363], [3878, 2364], [3878, 2371], [3877, 2372], [3877, 2373], [3876, 2374], [3876, 2382], [3878, 2384], [3878, 2385], [3922, 2385], [3922, 2384], [3923, 2383], [3923, 2338], [3924, 2337], [3924, 2316], [3923, 2316], [3922, 2315]]]",C
83,pcb_10b_cc_3.png,"[[[3936, 2689], [3936, 2758], [3937, 2758], [3938, 2759], [3977, 2759], [3979, 2757], [3979, 2699], [3980, 2698], [3980, 2694], [3979, 2693], [3979, 2692], [3977, 2690], [3977, 2689]]]",C
84,pcb_10b_cc_3.png,"[[[3995, 2314], [3995, 2385], [4041, 2385], [4041, 2314]]]",R
85,pcb_10b_cc_3.png,"[[[3985, 2503], [3985, 2576], [4031, 2576], [4031, 2529], [4032, 2528], [4032, 2504], [4029, 2504], [4028, 2503]]]",R
86,pcb_10b_cc_3.png,"[[[4083, 2682], [4083, 2685], [4082, 2686], [4082, 2750], [4131, 2750], [4131, 2682]]]",R
87,pcb_10b_cc_3.png,"[[[4123, 2502], [4122, 2503], [4088, 2503], [4088, 2575], [4089, 2576], [4134, 2576], [4134, 2541], [4135, 2540], [4135, 2504], [4134, 2504], [4133, 2503], [4133, 2502]]]",R
88,pcb_10b_cc_3.png,"[[[4111, 2316], [4111, 2388], [4158, 2388], [4158, 2316]]]",R
89,pcb_10b_cc_3.png,"[[[4226, 2317], [4226, 2318], [4225, 2319], [4225, 2390], [4271, 2390], [4272, 2389], [4272, 2319], [4270, 2317]]]",R
90,pcb_10b_cc_3.png,"[[[4215, 2508], [4215, 2509], [4214, 2510], [4212, 2510], [4212, 2574], [4214, 2574], [4215, 2575], [4215, 2576], [4216, 2577], [4216, 2578], [4219, 2578], [4220, 2579], [4257, 2579], [4258, 2578], [4260, 2578], [4261, 2577], [4261, 2510], [4260, 2509], [4260, 2508]]]",C
91,pcb_10b_cc_3.png,"[[[4201, 2678], [4200, 2679], [4200, 2750], [4201, 2751], [4246, 2751], [4246, 2678]]]",R
92,pcb_10b_cc_3.png,"[[[4346, 2319], [4346, 2391], [4393, 2391], [4393, 2319]]]",R
93,pcb_10b_cc_3.png,"[[[4345, 2505], [4345, 2521], [4346, 2522], [4346, 2578], [4392, 2578], [4392, 2505]]]",R
94,pcb_10b_cc_3.png,"[[[4320, 2680], [4320, 2703], [4321, 2704], [4321, 2752], [4367, 2752], [4367, 2707], [4368, 2706], [4368, 2681], [4367, 2681], [4366, 2680]]]",R
95,pcb_10b_cc_3.png,"[[[4463, 2323], [4463, 2390], [4511, 2390], [4511, 2376], [4510, 2375], [4510, 2323]]]",R
96,pcb_10b_cc_3.png,"[[[4466, 2508], [4464, 2510], [4463, 2510], [4463, 2522], [4464, 2523], [4464, 2575], [4465, 2576], [4465, 2577], [4507, 2577], [4508, 2576], [4508, 2523], [4509, 2522], [4509, 2511], [4508, 2511], [4507, 2510], [4507, 2509], [4502, 2509], [4501, 2508]]]",C
97,pcb_10b_cc_3.png,"[[[4438, 2682], [4438, 2754], [4484, 2754], [4484, 2682]]]",R
98,pcb_10b_cc_3.png,"[[[4555, 2680], [4555, 2752], [4602, 2752], [4602, 2680]]]",R
99,pcb_10b_cc_3.png,"[[[4680, 2791], [4679, 2792], [4676, 2792], [4674, 2794], [4674, 2795], [4673, 2796], [4673, 2798], [4672, 2799], [4672, 2800], [4671, 2801], [4671, 2808], [4670, 2809], [4670, 2811], [4671, 2812], [4671, 2850], [4672, 2851], [4672, 2855], [4673, 2856], [4673, 2859], [4675, 2861], [4676, 2861], [4677, 2862], [4678, 2862], [4679, 2863], [4707, 2863], [4708, 2862], [4715, 2862], [4716, 2861], [4717, 2861], [4718, 2860], [4718, 2859], [4719, 2858], [4719, 2795], [4718, 2795], [4715, 2792], [4703, 2792], [4702, 2791]]]",C
100,pcb_10b_cc_3.png,"[[[4682, 2953], [4681, 2954], [4680, 2954], [4679, 2955], [4677, 2955], [4676, 2956], [4672, 2956], [4672, 2974], [4671, 2975], [4671, 3024], [4672, 3024], [4673, 3025], [4673, 3026], [4713, 3026], [4713, 3025], [4714, 3024], [4719, 3024], [4719, 2980], [4718, 2979], [4718, 2956], [4717, 2955], [4717, 2954], [4713, 2954], [4712, 2953]]]",C
101,pcb_10b_cc_3.png,"[[[4096, 3346], [4096, 3395], [4097, 3396], [4097, 3418], [4144, 3418], [4144, 3410], [4143, 3409], [4143, 3346]]]",R
102,pcb_10b_cc_3.png,"[[[4027, 3467], [4026, 3468], [4024, 3468], [4023, 3469], [4020, 3469], [4018, 3471], [4017, 3471], [4016, 3472], [4016, 3511], [4015, 3512], [4015, 3538], [4017, 3538], [4018, 3539], [4018, 3541], [4020, 3541], [4021, 3542], [4032, 3542], [4033, 3543], [4041, 3543], [4042, 3544], [4045, 3544], [4046, 3543], [4049, 3543], [4050, 3542], [4061, 3542], [4062, 3541], [4062, 3539], [4063, 3538], [4063, 3536], [4064, 3535], [4064, 3534], [4065, 3533], [4065, 3474], [4060, 3469], [4043, 3469], [4042, 3468], [4040, 3468], [4039, 3467]]]",C
103,pcb_10b_cc_3.png,"[[[4051, 3747], [4051, 3768], [4050, 3769], [4050, 3818], [4051, 3819], [4097, 3819], [4097, 3747]]]",R
104,pcb_10b_cc_3.png,"[[[4148, 3493], [4148, 3565], [4194, 3565], [4194, 3494], [4170, 3494], [4169, 3493]]]",R
105,pcb_10b_cc_3.png,"[[[4244, 3350], [4243, 3351], [4243, 3421], [4286, 3421], [4287, 3420], [4288, 3420], [4290, 3418], [4290, 3354], [4289, 3353], [4289, 3352], [4287, 3350]]]",C
106,pcb_10b_cc_3.png,"[[[4364, 3351], [4363, 3352], [4362, 3352], [4362, 3391], [4361, 3392], [4361, 3421], [4362, 3421], [4364, 3423], [4407, 3423], [4408, 3422], [4408, 3403], [4407, 3402], [4407, 3355], [4406, 3354], [4406, 3352], [4403, 3352], [4402, 3351]]]",C
107,pcb_10b_cc_3.png,"[[[4462, 3575], [4462, 3648], [4463, 3648], [4464, 3649], [4507, 3649], [4508, 3648], [4509, 3648], [4509, 3575]]]",R
108,pcb_10b_cc_3.png,"[[[4461, 3700], [4460, 3701], [4459, 3701], [4459, 3774], [4507, 3774], [4507, 3701], [4506, 3700]]]",R
109,pcb_10b_cc_3.png,"[[[4482, 3352], [4482, 3353], [4481, 3354], [4479, 3354], [4479, 3419], [4480, 3419], [4481, 3420], [4481, 3421], [4483, 3421], [4485, 3423], [4525, 3423], [4525, 3422], [4526, 3421], [4526, 3354], [4524, 3352]]]",C
110,pcb_10b_cc_3.png,"[[[4598, 3303], [4598, 3372], [4600, 3374], [4640, 3374], [4640, 3373], [4641, 3372], [4642, 3372], [4643, 3371], [4645, 3371], [4645, 3339], [4644, 3338], [4644, 3303]]]",C
111,pcb_10b_cc_3.png,"[[[4426, 3871], [4426, 3937], [4427, 3938], [4472, 3938], [4472, 3871]]]",R
112,pcb_10b_cc_3.png,"[[[4241, 2125], [4240, 2126], [4238, 2126], [4236, 2128], [4234, 2128], [4233, 2129], [4232, 2129], [4232, 2130], [4231, 2131], [4231, 2132], [4230, 2133], [4230, 2176], [4229, 2177], [4229, 2189], [4230, 2190], [4230, 2195], [4232, 2197], [4232, 2199], [4231, 2200], [4231, 2201], [4233, 2201], [4234, 2202], [4270, 2202], [4271, 2201], [4276, 2201], [4278, 2199], [4279, 2199], [4279, 2128], [4272, 2128], [4271, 2127], [4269, 2127], [4268, 2126], [4267, 2126], [4266, 2125]]]",C
113,pcb_10b_cc_3.png,"[[[4350, 2129], [4349, 2130], [4347, 2130], [4347, 2146], [4348, 2147], [4348, 2200], [4349, 2201], [4349, 2202], [4350, 2203], [4391, 2203], [4393, 2201], [4394, 2201], [4395, 2200], [4395, 2198], [4396, 2197], [4396, 2195], [4397, 2194], [4397, 2187], [4396, 2186], [4396, 2166], [4397, 2165], [4397, 2130], [4390, 2130], [4389, 2129]]]",C
114,pcb_10b_cc_3.png,"[[[4485, 2131], [4484, 2132], [4467, 2132], [4467, 2141], [4466, 2142], [4466, 2180], [4465, 2181], [4465, 2185], [4466, 2186], [4466, 2198], [4467, 2199], [4467, 2200], [4469, 2202], [4470, 2202], [4473, 2205], [4504, 2205], [4505, 2204], [4506, 2204], [4510, 2200], [4512, 2200], [4512, 2189], [4511, 2188], [4511, 2171], [4512, 2170], [4512, 2133], [4511, 2132], [4511, 2131]]]",C
115,pcb_10b_cc_3.png,"[[[4915, 2041], [4914, 2042], [4914, 2114], [4961, 2114], [4961, 2042], [4916, 2042]]]",R
116,pcb_10b_cc_3.png,"[[[5054, 2043], [5054, 2115], [5101, 2115], [5101, 2087], [5102, 2086], [5102, 2043]]]",R
117,pcb_10b_cc_3.png,"[[[4952, 2629], [4952, 2635], [4953, 2636], [4953, 2644], [4954, 2645], [4954, 2702], [5000, 2702], [5000, 2630], [4999, 2629]]]",R
118,pcb_10b_cc_3.png,"[[[4963, 2794], [4962, 2795], [4959, 2795], [4959, 2863], [4960, 2864], [4960, 2865], [5005, 2865], [5007, 2863], [5007, 2799], [5006, 2798], [5006, 2796], [5004, 2794]]]",C
119,pcb_10b_cc_3.png,"[[[5004, 2959], [5003, 2960], [5001, 2960], [5001, 2961], [5000, 2962], [5000, 3019], [5001, 3020], [5001, 3025], [5002, 3026], [5002, 3027], [5003, 3028], [5004, 3028], [5006, 3030], [5046, 3030], [5048, 3028], [5048, 2960], [5044, 2960], [5043, 2959]]]",C
120,pcb_10b_cc_3.png,"[[[5125, 3196], [5125, 3259], [5126, 3260], [5126, 3261], [5127, 3262], [5127, 3263], [5128, 3263], [5129, 3264], [5130, 3264], [5131, 3265], [5165, 3265], [5168, 3262], [5169, 3262], [5169, 3198], [5167, 3196]]]",C
121,pcb_10b_cc_3.png,"[[[5300, 3359], [5300, 3431], [5346, 3431], [5346, 3359]]]",R
