Instance ID,Image File,Vertices,Designator
16,pcb_98f_cc_33.png,"[[[378, 2189], [393, 2190], [395, 2191], [395, 2193], [392, 2227], [391, 2228], [390, 2228], [373, 2228], [372, 2227], [372, 2226], [375, 2191], [376, 2189]]]",C
17,pcb_98f_cc_33.png,"[[[1097, 771], [1107, 761], [1108, 760], [1110, 760], [1111, 761], [1133, 780], [1134, 781], [1134, 783], [1133, 784], [1123, 795], [1121, 797], [1120, 796], [1096, 776], [1095, 775], [1096, 773], [1096, 772]]]",C
18,pcb_98f_cc_33.png,"[[[1007, 859], [1016, 849], [1017, 848], [1019, 848], [1020, 849], [1042, 868], [1043, 869], [1043, 871], [1043, 872], [1033, 883], [1031, 885], [1029, 884], [1005, 864], [1005, 863], [1005, 861], [1005, 860]]]",C
19,pcb_98f_cc_33.png,"[[[583, 1437], [584, 1438], [585, 1439], [585, 1456], [585, 1457], [584, 1458], [580, 1458], [544, 1458], [543, 1457], [543, 1439], [543, 1438], [544, 1437], [545, 1437], [582, 1437]]]",R
20,pcb_98f_cc_33.png,"[[[562, 1589], [561, 1590], [560, 1591], [560, 1591], [526, 1591], [524, 1591], [523, 1591], [523, 1589], [523, 1573], [523, 1571], [524, 1571], [525, 1570], [559, 1570], [560, 1571], [561, 1571], [561, 1572]]]",C
21,pcb_98f_cc_33.png,"[[[563, 1338], [563, 1339], [562, 1340], [561, 1340], [527, 1340], [525, 1340], [524, 1339], [524, 1337], [524, 1321], [524, 1320], [525, 1319], [526, 1319], [560, 1319], [561, 1319], [562, 1320], [562, 1321]]]",C
22,pcb_98f_cc_33.png,"[[[554, 1245], [553, 1246], [552, 1247], [552, 1247], [518, 1247], [516, 1247], [515, 1246], [515, 1244], [515, 1228], [515, 1227], [516, 1226], [517, 1226], [550, 1226], [552, 1226], [553, 1227], [553, 1228]]]",C
23,pcb_98f_cc_33.png,"[[[816, 769], [832, 769], [832, 770], [833, 771], [833, 798], [833, 803], [833, 804], [832, 804], [816, 804], [815, 804], [815, 803], [815, 771], [815, 770]]]",C
24,pcb_98f_cc_33.png,"[[[947, 936], [1005, 935], [1007, 936], [1008, 938], [1008, 966], [1008, 967], [1007, 969], [949, 969], [947, 967], [946, 965], [946, 938], [946, 936]]]",C
25,pcb_98f_cc_33.png,"[[[486, 1083], [486, 1084], [485, 1085], [484, 1085], [451, 1085], [448, 1085], [448, 1084], [447, 1082], [447, 1067], [448, 1065], [449, 1064], [450, 1064], [483, 1064], [484, 1064], [485, 1065], [486, 1066]]]",C
26,pcb_98f_cc_33.png,"[[[1002, 1070], [1002, 1071], [1001, 1072], [1000, 1073], [967, 1073], [965, 1073], [964, 1072], [964, 1070], [963, 1054], [964, 1053], [965, 1052], [966, 1051], [999, 1051], [1001, 1052], [1002, 1052], [1002, 1054]]]",C
27,pcb_98f_cc_33.png,"[[[995, 1157], [995, 1157], [994, 1158], [993, 1159], [960, 1159], [958, 1159], [957, 1158], [957, 1156], [956, 1140], [957, 1139], [958, 1138], [959, 1137], [992, 1137], [994, 1138], [995, 1138], [995, 1140]]]",C
28,pcb_98f_cc_33.png,"[[[3055, 2286], [3055, 2287], [3054, 2288], [3021, 2288], [3018, 2288], [3017, 2287], [3017, 2285], [3017, 2269], [3018, 2268], [3019, 2267], [3020, 2267], [3053, 2267], [3054, 2267], [3054, 2268]]]",R
29,pcb_98f_cc_33.png,"[[[2707, 1812], [2706, 1814], [2706, 1814], [2672, 1814], [2670, 1814], [2669, 1813], [2669, 1811], [2669, 1796], [2669, 1794], [2670, 1793], [2671, 1793], [2705, 1793], [2705, 1794], [2706, 1795]]]",R
30,pcb_98f_cc_33.png,"[[[2819, 2018], [2818, 2019], [2818, 2020], [2784, 2020], [2782, 2020], [2781, 2019], [2781, 2017], [2781, 2001], [2781, 2000], [2782, 1999], [2783, 1998], [2816, 1999], [2817, 1999], [2818, 2000]]]",R
31,pcb_98f_cc_33.png,"[[[2819, 1938], [2819, 1939], [2818, 1940], [2785, 1940], [2783, 1940], [2782, 1939], [2782, 1937], [2782, 1922], [2782, 1920], [2783, 1919], [2784, 1919], [2817, 1919], [2818, 1920], [2819, 1921]]]",R
32,pcb_98f_cc_33.png,"[[[2912, 1939], [2911, 1940], [2911, 1941], [2877, 1941], [2875, 1941], [2874, 1940], [2874, 1938], [2874, 1923], [2874, 1921], [2875, 1920], [2876, 1920], [2909, 1920], [2910, 1920], [2911, 1922]]]",C
33,pcb_98f_cc_33.png,"[[[2819, 1978], [2819, 1979], [2818, 1980], [2785, 1980], [2783, 1980], [2782, 1979], [2782, 1977], [2781, 1961], [2782, 1960], [2783, 1959], [2784, 1959], [2817, 1959], [2818, 1959], [2819, 1960]]]",C
34,pcb_98f_cc_33.png,"[[[1136, 734], [1135, 731], [1135, 729], [1147, 719], [1149, 718], [1151, 720], [1172, 743], [1173, 746], [1172, 747], [1162, 757], [1160, 758], [1157, 757]]]",C
35,pcb_98f_cc_33.png,"[[[1565, 812], [1574, 821], [1576, 822], [1578, 822], [1602, 797], [1603, 796], [1603, 794], [1592, 783], [1590, 782], [1588, 783], [1564, 808], [1564, 810]]]",R
36,pcb_98f_cc_33.png,"[[[1426, 722], [1435, 730], [1438, 731], [1440, 731], [1463, 706], [1464, 705], [1464, 703], [1453, 692], [1451, 691], [1449, 692], [1425, 717], [1425, 720]]]",R
37,pcb_98f_cc_33.png,"[[[1400, 680], [1408, 689], [1411, 690], [1413, 689], [1437, 665], [1437, 664], [1437, 662], [1426, 651], [1424, 650], [1423, 651], [1398, 676], [1398, 678]]]",R
38,pcb_98f_cc_33.png,"[[[1496, 652], [1505, 660], [1507, 661], [1509, 661], [1533, 636], [1534, 635], [1534, 634], [1522, 622], [1521, 621], [1519, 622], [1495, 647], [1495, 650]]]",C
39,pcb_98f_cc_33.png,"[[[1856, 1206], [1855, 1206], [1855, 1207], [1855, 1208], [1855, 1225], [1855, 1226], [1855, 1227], [1856, 1228], [1857, 1228], [1861, 1228], [1895, 1229], [1896, 1228], [1896, 1227], [1897, 1226], [1897, 1209], [1897, 1208], [1896, 1207], [1896, 1206], [1894, 1206], [1862, 1206]]]",R
40,pcb_98f_cc_33.png,"[[[1945, 1500], [1960, 1501], [1961, 1501], [1961, 1503], [1961, 1529], [1961, 1534], [1961, 1535], [1960, 1536], [1945, 1536], [1944, 1535], [1943, 1535], [1943, 1502], [1944, 1501]]]",C
41,pcb_98f_cc_33.png,"[[[1944, 1304], [1960, 1305], [1961, 1306], [1961, 1307], [1961, 1333], [1961, 1339], [1961, 1339], [1960, 1340], [1944, 1340], [1943, 1339], [1943, 1339], [1943, 1306], [1943, 1305]]]",C
42,pcb_98f_cc_33.png,"[[[973, 1245], [1031, 1244], [1033, 1245], [1034, 1247], [1034, 1278], [1034, 1279], [1033, 1280], [974, 1281], [972, 1280], [972, 1279], [972, 1247], [972, 1246]]]",C
43,pcb_98f_cc_33.png,"[[[813, 1026], [870, 1025], [872, 1026], [873, 1028], [874, 1059], [874, 1060], [872, 1061], [813, 1062], [812, 1062], [811, 1060], [811, 1028], [812, 1027]]]",R
44,pcb_98f_cc_33.png,"[[[436, 1004], [493, 1003], [495, 1004], [496, 1006], [497, 1037], [497, 1038], [496, 1039], [436, 1040], [435, 1039], [434, 1037], [434, 1006], [435, 1005]]]",C
45,pcb_98f_cc_33.png,"[[[569, 1107], [568, 1107], [568, 1108], [568, 1109], [568, 1126], [567, 1128], [568, 1128], [569, 1129], [570, 1129], [573, 1130], [607, 1130], [608, 1129], [609, 1128], [609, 1127], [609, 1110], [609, 1109], [609, 1108], [608, 1107], [607, 1107], [575, 1107]]]",C
46,pcb_98f_cc_33.png,"[[[660, 1106], [659, 1107], [659, 1107], [658, 1108], [658, 1126], [658, 1127], [659, 1127], [659, 1128], [660, 1129], [664, 1129], [698, 1129], [699, 1128], [700, 1127], [700, 1126], [700, 1109], [700, 1108], [700, 1107], [699, 1107], [697, 1106], [666, 1106]]]",R
47,pcb_98f_cc_33.png,"[[[662, 1055], [661, 1056], [661, 1056], [661, 1057], [661, 1075], [661, 1076], [661, 1077], [662, 1077], [663, 1078], [666, 1078], [701, 1078], [702, 1077], [702, 1076], [703, 1075], [703, 1058], [703, 1058], [702, 1057], [701, 1056], [700, 1055], [668, 1055]]]",R
48,pcb_98f_cc_33.png,"[[[880, 1500], [880, 1538], [899, 1538], [899, 1500]]]",C
49,pcb_98f_cc_33.png,"[[[882, 1408], [882, 1446], [901, 1446], [901, 1408]]]",C
50,pcb_98f_cc_33.png,"[[[1088, 1638], [1102, 1638], [1103, 1638], [1104, 1639], [1104, 1639], [1104, 1642], [1105, 1672], [1105, 1674], [1104, 1675], [1103, 1676], [1087, 1676], [1086, 1675], [1086, 1674], [1086, 1673], [1085, 1641], [1086, 1640], [1086, 1638], [1087, 1638]]]",C
51,pcb_98f_cc_33.png,"[[[1146, 1791], [1160, 1791], [1161, 1791], [1162, 1792], [1162, 1793], [1162, 1795], [1163, 1825], [1163, 1827], [1162, 1828], [1161, 1829], [1145, 1829], [1144, 1828], [1144, 1827], [1144, 1826], [1143, 1794], [1144, 1793], [1144, 1791], [1145, 1791]]]",R
52,pcb_98f_cc_33.png,"[[[560, 1781], [574, 1781], [575, 1781], [576, 1782], [576, 1783], [576, 1785], [577, 1815], [577, 1817], [576, 1818], [575, 1819], [559, 1819], [558, 1818], [558, 1817], [558, 1816], [557, 1784], [558, 1783], [558, 1781], [559, 1781]]]",R
53,pcb_98f_cc_33.png,"[[[520, 1781], [534, 1781], [535, 1781], [536, 1782], [536, 1783], [536, 1785], [537, 1815], [537, 1817], [536, 1818], [535, 1819], [520, 1819], [518, 1818], [518, 1817], [518, 1816], [518, 1784], [518, 1783], [518, 1781], [519, 1781]]]",R
54,pcb_98f_cc_33.png,"[[[479, 1779], [494, 1779], [495, 1779], [496, 1780], [496, 1781], [496, 1783], [496, 1814], [496, 1815], [496, 1816], [495, 1817], [479, 1817], [478, 1817], [478, 1815], [478, 1814], [477, 1783], [477, 1781], [478, 1780], [479, 1779]]]",C
55,pcb_98f_cc_33.png,"[[[557, 1652], [572, 1652], [573, 1652], [573, 1653], [573, 1653], [573, 1656], [574, 1686], [574, 1688], [573, 1689], [572, 1690], [557, 1690], [556, 1689], [555, 1688], [555, 1686], [555, 1655], [555, 1654], [555, 1652], [556, 1652]]]",R
56,pcb_98f_cc_33.png,"[[[519, 1690], [533, 1690], [534, 1691], [535, 1691], [535, 1692], [535, 1695], [536, 1725], [536, 1726], [535, 1728], [534, 1728], [518, 1728], [517, 1728], [517, 1726], [517, 1725], [516, 1694], [517, 1692], [517, 1691], [518, 1690]]]",R
57,pcb_98f_cc_33.png,"[[[517, 1615], [532, 1615], [533, 1615], [533, 1616], [533, 1617], [534, 1619], [534, 1649], [534, 1651], [533, 1652], [532, 1653], [517, 1653], [516, 1652], [515, 1651], [515, 1650], [515, 1618], [515, 1617], [516, 1615], [516, 1615]]]",C
58,pcb_98f_cc_33.png,"[[[564, 1367], [579, 1367], [580, 1367], [580, 1368], [581, 1369], [581, 1371], [581, 1401], [581, 1403], [581, 1404], [580, 1405], [564, 1405], [563, 1404], [563, 1403], [562, 1402], [562, 1370], [562, 1369], [563, 1367], [563, 1367]]]",C
59,pcb_98f_cc_33.png,"[[[554, 1488], [554, 1525], [573, 1525], [573, 1488]]]",R
60,pcb_98f_cc_33.png,"[[[516, 1487], [516, 1525], [536, 1525], [536, 1489], [535, 1489], [534, 1488], [534, 1487]]]",R
61,pcb_98f_cc_33.png,"[[[1095, 1886], [1096, 1886], [1097, 1887], [1098, 1888], [1099, 1889], [1099, 1946], [1098, 1948], [1097, 1949], [1066, 1950], [1064, 1949], [1063, 1948], [1064, 1890], [1064, 1888], [1066, 1886], [1068, 1886]]]",R
62,pcb_98f_cc_33.png,"[[[1039, 1887], [1040, 1888], [1041, 1888], [1042, 1889], [1043, 1891], [1043, 1948], [1042, 1950], [1041, 1951], [1010, 1951], [1008, 1951], [1007, 1950], [1008, 1892], [1008, 1889], [1010, 1888], [1012, 1887]]]",R
63,pcb_98f_cc_33.png,"[[[1394, 261], [1393, 261], [1393, 262], [1393, 263], [1393, 280], [1393, 281], [1393, 282], [1394, 283], [1395, 283], [1398, 283], [1432, 283], [1434, 283], [1434, 282], [1434, 280], [1434, 264], [1434, 263], [1434, 262], [1433, 261], [1432, 261], [1400, 261]]]",R
64,pcb_98f_cc_33.png,"[[[1177, 245], [1176, 245], [1176, 246], [1175, 247], [1175, 264], [1175, 265], [1176, 266], [1177, 267], [1178, 267], [1181, 267], [1215, 267], [1216, 267], [1217, 266], [1217, 264], [1217, 248], [1217, 247], [1217, 246], [1216, 245], [1215, 245], [1183, 245]]]",R
65,pcb_98f_cc_33.png,"[[[1070, 243], [1069, 243], [1069, 244], [1068, 245], [1068, 262], [1068, 263], [1069, 264], [1070, 265], [1071, 265], [1074, 265], [1108, 265], [1109, 265], [1110, 264], [1110, 263], [1110, 246], [1110, 245], [1110, 244], [1109, 243], [1108, 243], [1076, 243]]]",R
66,pcb_98f_cc_33.png,"[[[663, 559], [662, 559], [661, 560], [661, 561], [661, 578], [661, 579], [662, 580], [662, 581], [663, 581], [667, 581], [701, 582], [702, 581], [703, 580], [703, 579], [703, 562], [703, 561], [703, 560], [702, 559], [700, 559], [668, 559]]]",R
67,pcb_98f_cc_33.png,"[[[663, 509], [662, 510], [662, 510], [661, 511], [661, 529], [661, 530], [662, 530], [663, 531], [664, 531], [667, 532], [701, 532], [702, 531], [703, 530], [703, 529], [703, 512], [703, 511], [703, 510], [702, 510], [701, 509], [669, 509]]]",R
68,pcb_98f_cc_33.png,"[[[664, 467], [663, 467], [663, 468], [663, 469], [663, 486], [663, 487], [663, 488], [664, 489], [665, 489], [668, 489], [702, 490], [704, 489], [704, 488], [704, 487], [704, 470], [704, 469], [704, 468], [703, 467], [702, 467], [670, 467]]]",R
69,pcb_98f_cc_33.png,"[[[663, 417], [662, 418], [661, 418], [661, 419], [661, 437], [661, 438], [662, 438], [662, 439], [663, 440], [667, 440], [701, 440], [702, 439], [703, 438], [703, 437], [703, 420], [703, 419], [703, 418], [702, 418], [700, 417], [668, 417]]]",R
70,pcb_98f_cc_33.png,"[[[663, 308], [662, 309], [662, 309], [661, 310], [661, 328], [661, 329], [662, 329], [663, 330], [663, 331], [667, 331], [701, 331], [702, 330], [703, 329], [703, 328], [703, 311], [703, 310], [703, 309], [702, 309], [700, 308], [669, 308]]]",R
71,pcb_98f_cc_33.png,"[[[663, 254], [662, 255], [662, 255], [661, 256], [661, 274], [661, 275], [662, 276], [662, 276], [663, 277], [667, 277], [701, 277], [702, 276], [703, 275], [703, 274], [703, 257], [703, 256], [703, 256], [702, 255], [700, 254], [668, 254]]]",R
72,pcb_98f_cc_33.png,"[[[663, 205], [662, 205], [662, 206], [661, 207], [661, 224], [661, 225], [662, 226], [662, 227], [663, 227], [667, 227], [701, 228], [702, 227], [703, 226], [703, 225], [703, 208], [703, 207], [703, 206], [702, 205], [700, 205], [668, 205]]]",R
73,pcb_98f_cc_33.png,"[[[947, 282], [962, 282], [963, 283], [963, 284], [964, 311], [964, 316], [963, 317], [963, 317], [947, 317], [946, 317], [946, 316], [946, 284], [946, 283]]]",C
74,pcb_98f_cc_33.png,"[[[1736, 374], [1736, 410], [1755, 410], [1755, 374]]]",C
75,pcb_98f_cc_33.png,"[[[2565, 821], [2565, 856], [2583, 856], [2583, 821]]]",C
76,pcb_98f_cc_33.png,"[[[2568, 1326], [2583, 1327], [2584, 1327], [2584, 1329], [2584, 1355], [2584, 1360], [2584, 1361], [2583, 1362], [2568, 1362], [2567, 1361], [2566, 1360], [2566, 1328], [2567, 1327]]]",C
77,pcb_98f_cc_33.png,"[[[2569, 1490], [2584, 1490], [2585, 1491], [2585, 1492], [2585, 1519], [2585, 1524], [2585, 1525], [2584, 1525], [2569, 1525], [2568, 1525], [2567, 1524], [2567, 1491], [2568, 1490]]]",C
78,pcb_98f_cc_33.png,"[[[2568, 1597], [2584, 1598], [2585, 1598], [2585, 1600], [2585, 1626], [2585, 1631], [2585, 1632], [2584, 1633], [2568, 1633], [2567, 1632], [2567, 1631], [2567, 1599], [2567, 1598]]]",C
79,pcb_98f_cc_33.png,"[[[2568, 1680], [2584, 1681], [2585, 1681], [2585, 1682], [2585, 1709], [2585, 1714], [2585, 1715], [2584, 1716], [2569, 1716], [2568, 1715], [2567, 1714], [2567, 1682], [2567, 1681]]]",C
80,pcb_98f_cc_33.png,"[[[3485, 2196], [3501, 2196], [3502, 2197], [3502, 2198], [3502, 2225], [3502, 2230], [3502, 2231], [3501, 2231], [3486, 2231], [3485, 2231], [3484, 2230], [3484, 2198], [3484, 2197]]]",C
81,pcb_98f_cc_33.png,"[[[2991, 2108], [3006, 2108], [3007, 2109], [3007, 2110], [3008, 2137], [3008, 2142], [3007, 2143], [3007, 2143], [2991, 2143], [2990, 2143], [2990, 2142], [2990, 2110], [2990, 2109]]]",C
82,pcb_98f_cc_33.png,"[[[2888, 1856], [2903, 1856], [2904, 1857], [2904, 1858], [2904, 1885], [2904, 1890], [2904, 1891], [2904, 1891], [2888, 1891], [2887, 1891], [2887, 1890], [2886, 1857], [2887, 1856]]]",C
83,pcb_98f_cc_33.png,"[[[2851, 1858], [2867, 1858], [2868, 1859], [2868, 1860], [2868, 1887], [2868, 1892], [2868, 1893], [2867, 1893], [2851, 1893], [2850, 1893], [2850, 1892], [2850, 1860], [2850, 1859]]]",R
84,pcb_98f_cc_33.png,"[[[2812, 1860], [2812, 1895], [2830, 1895], [2830, 1860]]]",C
85,pcb_98f_cc_33.png,"[[[2772, 1858], [2772, 1893], [2790, 1893], [2790, 1858]]]",R
86,pcb_98f_cc_33.png,"[[[2688, 1843], [2704, 1843], [2705, 1844], [2705, 1845], [2705, 1872], [2705, 1877], [2705, 1878], [2704, 1878], [2688, 1878], [2687, 1878], [2687, 1877], [2687, 1844], [2687, 1843]]]",C
87,pcb_98f_cc_33.png,"[[[2645, 1842], [2660, 1842], [2661, 1843], [2661, 1844], [2661, 1871], [2661, 1876], [2661, 1877], [2661, 1877], [2645, 1877], [2644, 1877], [2643, 1876], [2643, 1843], [2644, 1842]]]",C
88,pcb_98f_cc_33.png,"[[[3224, 2198], [3226, 2198], [3227, 2199], [3228, 2199], [3229, 2201], [3229, 2258], [3228, 2260], [3227, 2261], [3196, 2262], [3194, 2261], [3193, 2260], [3193, 2202], [3194, 2200], [3196, 2198], [3198, 2198]]]",R
89,pcb_98f_cc_33.png,"[[[3716, 2114], [3716, 2085], [3716, 2084], [3717, 2083], [3718, 2083], [3719, 2082], [3774, 2082], [3775, 2082], [3775, 2083], [3776, 2084], [3776, 2113], [3776, 2116], [3774, 2117], [3721, 2117], [3719, 2117], [3717, 2116], [3716, 2115]]]",C
90,pcb_98f_cc_33.png,"[[[3716, 2019], [3716, 1991], [3716, 1990], [3717, 1989], [3718, 1988], [3719, 1988], [3774, 1987], [3775, 1988], [3775, 1989], [3776, 1990], [3776, 2018], [3776, 2021], [3774, 2022], [3721, 2022], [3719, 2022], [3717, 2022], [3716, 2021]]]",C
91,pcb_98f_cc_33.png,"[[[3839, 921], [3847, 919], [3860, 919], [3877, 919], [3894, 921], [3912, 924], [3930, 931], [3949, 942], [3960, 950], [3978, 968], [3997, 996], [4001, 1012], [4006, 1047], [4007, 1062], [3988, 1127], [3978, 1152], [3947, 1192], [3925, 1212], [3895, 1224], [3859, 1230], [3833, 1229], [3801, 1224], [3751, 1200], [3734, 1181], [3719, 1158], [3709, 1128], [3707, 1099], [3712, 1066], [3722, 1039], [3734, 1004], [3778, 954], [3808, 930], [3828, 922], [3838, 920]]]",C
92,pcb_98f_cc_33.png,"[[[3715, 1926], [3715, 1897], [3716, 1896], [3716, 1895], [3717, 1895], [3718, 1894], [3773, 1894], [3774, 1894], [3775, 1895], [3775, 1896], [3776, 1925], [3775, 1928], [3773, 1929], [3720, 1929], [3719, 1929], [3717, 1928], [3716, 1927]]]",C
93,pcb_98f_cc_33.png,"[[[3735, 1808], [3735, 1780], [3735, 1779], [3736, 1778], [3737, 1777], [3738, 1777], [3793, 1777], [3794, 1777], [3794, 1778], [3795, 1779], [3795, 1808], [3795, 1810], [3793, 1811], [3740, 1812], [3738, 1812], [3736, 1811], [3735, 1810]]]",C
94,pcb_98f_cc_33.png,"[[[3339, 2198], [3340, 2198], [3341, 2199], [3342, 2200], [3343, 2201], [3343, 2258], [3342, 2260], [3341, 2261], [3310, 2262], [3308, 2261], [3307, 2260], [3307, 2202], [3308, 2200], [3310, 2198], [3312, 2198]]]",R
95,pcb_98f_cc_33.png,"[[[3321, 1280], [3322, 1280], [3324, 1281], [3325, 1282], [3325, 1283], [3326, 1341], [3324, 1342], [3323, 1343], [3292, 1344], [3290, 1344], [3290, 1342], [3290, 1284], [3291, 1282], [3292, 1280], [3295, 1280]]]",
96,pcb_98f_cc_33.png,"[[[3381, 1277], [3382, 1277], [3384, 1278], [3384, 1279], [3385, 1280], [3385, 1337], [3384, 1339], [3383, 1340], [3352, 1341], [3350, 1340], [3349, 1339], [3350, 1281], [3350, 1279], [3352, 1277], [3354, 1277]]]",R
97,pcb_98f_cc_33.png,"[[[4125, 1121], [4127, 1121], [4128, 1122], [4129, 1123], [4129, 1124], [4130, 1182], [4129, 1183], [4128, 1184], [4096, 1185], [4095, 1184], [4094, 1183], [4094, 1125], [4095, 1123], [4097, 1121], [4099, 1121]]]",R
98,pcb_98f_cc_33.png,"[[[4061, 1120], [4063, 1121], [4064, 1121], [4065, 1122], [4065, 1124], [4066, 1181], [4065, 1183], [4063, 1184], [4032, 1184], [4031, 1184], [4030, 1182], [4030, 1125], [4031, 1122], [4033, 1121], [4035, 1120]]]",R
99,pcb_98f_cc_33.png,"[[[4240, 1353], [4254, 1351], [4282, 1349], [4300, 1349], [4317, 1352], [4341, 1357], [4370, 1368], [4398, 1386], [4426, 1407], [4444, 1423], [4469, 1461], [4485, 1496], [4495, 1537], [4496, 1585], [4487, 1634], [4468, 1671], [4452, 1698], [4437, 1715], [4412, 1749], [4380, 1781], [4350, 1798], [4315, 1809], [4275, 1816], [4249, 1817], [4218, 1813], [4192, 1807], [4164, 1798], [4164, 1798], [4140, 1785], [4111, 1765], [4087, 1739], [4063, 1707], [4048, 1678], [4037, 1639], [4035, 1618], [4034, 1594], [4039, 1552], [4043, 1521], [4050, 1498], [4076, 1457], [4107, 1427], [4130, 1408], [4168, 1389], [4192, 1381], [4204, 1377], [4208, 1375], [4213, 1365], [4224, 1359], [4233, 1355]]]",L
100,pcb_98f_cc_33.png,"[[[5858, 1139], [5858, 1141], [5857, 1142], [5824, 1142], [5821, 1142], [5821, 1141], [5821, 1139], [5820, 1123], [5821, 1122], [5822, 1121], [5823, 1120], [5856, 1120], [5857, 1121], [5857, 1122]]]",
