Instance ID,Image File,Vertices,Designator
13,pcb_14f_cc_11.png,"[[[4473, 414], [4473, 486], [4488, 486], [4488, 485], [4490, 483], [4492, 483], [4493, 482], [4495, 482], [4496, 483], [4497, 482], [4498, 483], [4499, 482], [4500, 483], [4501, 483], [4502, 482], [4512, 482], [4513, 483], [4514, 482], [4552, 482], [4553, 481], [4562, 481], [4563, 482], [4564, 481], [4567, 481], [4568, 482], [4569, 481], [4577, 481], [4578, 482], [4581, 482], [4582, 483], [4583, 482], [4597, 482], [4598, 483], [4599, 482], [4601, 482], [4602, 483], [4603, 482], [4604, 483], [4605, 482], [4608, 482], [4609, 483], [4610, 482], [4611, 482], [4611, 418], [4610, 417], [4609, 418], [4594, 418], [4593, 417], [4592, 418], [4588, 418], [4587, 417], [4579, 417], [4578, 416], [4573, 416], [4572, 415], [4571, 416], [4560, 416], [4559, 415], [4558, 416], [4542, 416], [4541, 415], [4540, 416], [4537, 416], [4536, 415], [4535, 416], [4532, 416], [4531, 415], [4519, 415], [4518, 414], [4517, 415], [4512, 415], [4511, 414]]]",R
14,pcb_14f_cc_11.png,"[[[4830, 413], [4830, 479], [4965, 479], [4965, 413]]]",R
15,pcb_14f_cc_11.png,"[[[4602, 550], [4601, 551], [4598, 551], [4598, 578], [4643, 578], [4643, 551], [4603, 551]]]",R
16,pcb_14f_cc_11.png,"[[[4609, 627], [4609, 691], [4645, 691], [4645, 627]]]",C
17,pcb_14f_cc_11.png,"[[[4595, 735], [4595, 756], [4638, 756], [4638, 735]]]",R
18,pcb_14f_cc_11.png,"[[[4552, 793], [4552, 794], [4551, 795], [4550, 795], [4549, 796], [4547, 796], [4546, 797], [4546, 804], [4542, 808], [4540, 808], [4539, 807], [4528, 807], [4527, 806], [4521, 806], [4519, 808], [4515, 808], [4514, 807], [4509, 807], [4508, 806], [4504, 806], [4503, 805], [4502, 806], [4501, 806], [4501, 822], [4502, 822], [4504, 824], [4509, 824], [4510, 825], [4515, 825], [4516, 824], [4518, 824], [4519, 825], [4523, 825], [4524, 824], [4532, 824], [4533, 823], [4546, 823], [4547, 824], [4547, 828], [4548, 829], [4548, 831], [4547, 832], [4546, 832], [4546, 834], [4544, 836], [4539, 836], [4538, 835], [4526, 835], [4525, 834], [4512, 834], [4511, 833], [4507, 833], [4506, 834], [4504, 834], [4503, 835], [4501, 835], [4501, 855], [4502, 855], [4503, 854], [4518, 854], [4519, 853], [4535, 853], [4536, 852], [4538, 852], [4539, 853], [4541, 853], [4541, 850], [4542, 849], [4545, 849], [4546, 850], [4546, 864], [4545, 865], [4539, 865], [4538, 864], [4534, 864], [4533, 863], [4523, 863], [4522, 862], [4513, 862], [4511, 860], [4508, 860], [4506, 862], [4501, 862], [4501, 882], [4518, 882], [4520, 884], [4544, 884], [4545, 885], [4545, 886], [4547, 888], [4547, 889], [4602, 889], [4602, 888], [4604, 886], [4617, 886], [4618, 885], [4619, 885], [4620, 884], [4628, 884], [4628, 883], [4629, 882], [4646, 882], [4646, 863], [4645, 863], [4644, 862], [4625, 862], [4624, 863], [4618, 863], [4617, 864], [4601, 864], [4600, 863], [4600, 861], [4601, 860], [4602, 860], [4602, 857], [4600, 855], [4600, 853], [4601, 852], [4602, 852], [4603, 851], [4608, 851], [4609, 852], [4621, 852], [4622, 853], [4630, 853], [4631, 854], [4633, 854], [4634, 853], [4643, 853], [4645, 855], [4646, 855], [4646, 832], [4645, 832], [4644, 833], [4631, 833], [4630, 834], [4611, 834], [4610, 835], [4603, 835], [4602, 834], [4602, 832], [4603, 831], [4603, 829], [4601, 829], [4600, 828], [4600, 824], [4601, 823], [4615, 823], [4616, 824], [4643, 824], [4644, 823], [4644, 822], [4645, 821], [4646, 821], [4646, 805], [4645, 805], [4644, 804], [4631, 804], [4630, 805], [4624, 805], [4623, 806], [4619, 806], [4618, 807], [4608, 807], [4607, 806], [4603, 806], [4602, 805], [4602, 797], [4601, 796], [4601, 795], [4600, 795], [4599, 794], [4599, 793]]]",IC
19,pcb_14f_cc_11.png,"[[[4689, 608], [4689, 609], [4688, 610], [4687, 610], [4686, 611], [4685, 611], [4685, 622], [4686, 623], [4686, 624], [4687, 624], [4688, 625], [4688, 636], [4689, 636], [4690, 637], [4690, 643], [4689, 644], [4689, 645], [4690, 646], [4689, 647], [4690, 648], [4689, 649], [4690, 650], [4689, 651], [4689, 663], [4688, 664], [4689, 664], [4690, 665], [4690, 668], [4689, 669], [4689, 674], [4688, 675], [4687, 675], [4686, 676], [4684, 676], [4683, 677], [4682, 677], [4681, 676], [4680, 677], [4678, 677], [4678, 678], [4676, 680], [4675, 680], [4675, 690], [4676, 690], [4677, 691], [4677, 693], [4676, 694], [4675, 694], [4675, 725], [4676, 725], [4677, 726], [4677, 739], [4678, 740], [4678, 742], [4677, 743], [4677, 747], [4676, 748], [4675, 748], [4675, 757], [4676, 757], [4678, 759], [4678, 853], [4686, 853], [4687, 854], [4688, 854], [4689, 855], [4689, 866], [4690, 867], [4690, 873], [4689, 874], [4684, 874], [4684, 876], [4693, 876], [4694, 877], [4694, 882], [4693, 883], [4693, 888], [4692, 889], [4692, 899], [4691, 900], [4690, 900], [4690, 908], [4689, 909], [4689, 910], [4688, 911], [4688, 912], [4686, 914], [4686, 919], [4718, 919], [4718, 914], [4717, 913], [4717, 909], [4715, 907], [4715, 904], [4713, 902], [4713, 898], [4714, 897], [4716, 897], [4716, 893], [4715, 893], [4714, 892], [4714, 890], [4712, 888], [4712, 886], [4711, 885], [4711, 879], [4712, 878], [4712, 876], [4713, 875], [4713, 872], [4714, 871], [4714, 867], [4715, 866], [4714, 865], [4714, 862], [4715, 861], [4715, 856], [4716, 855], [4719, 855], [4721, 853], [4726, 853], [4727, 854], [4727, 857], [4728, 858], [4740, 858], [4740, 855], [4741, 854], [4744, 854], [4745, 855], [4747, 855], [4748, 856], [4748, 865], [4747, 866], [4747, 869], [4746, 870], [4746, 884], [4745, 885], [4745, 886], [4746, 887], [4745, 888], [4745, 892], [4746, 893], [4745, 894], [4745, 900], [4746, 901], [4746, 909], [4745, 910], [4745, 911], [4744, 912], [4744, 919], [4774, 919], [4774, 914], [4773, 913], [4773, 905], [4772, 904], [4772, 886], [4773, 885], [4773, 883], [4772, 882], [4772, 875], [4771, 874], [4771, 873], [4772, 872], [4774, 872], [4774, 871], [4775, 870], [4774, 869], [4773, 869], [4772, 868], [4772, 861], [4773, 860], [4773, 858], [4775, 856], [4777, 856], [4778, 855], [4791, 855], [4792, 856], [4796, 856], [4797, 857], [4799, 857], [4800, 858], [4801, 858], [4803, 860], [4803, 879], [4804, 880], [4803, 881], [4804, 882], [4802, 884], [4801, 884], [4800, 885], [4800, 900], [4801, 901], [4801, 906], [4802, 907], [4802, 909], [4801, 910], [4801, 913], [4800, 914], [4800, 917], [4801, 918], [4801, 919], [4831, 919], [4831, 914], [4830, 913], [4830, 907], [4828, 905], [4828, 895], [4829, 894], [4829, 892], [4830, 891], [4829, 890], [4830, 889], [4829, 888], [4829, 884], [4829, 886], [4828, 887], [4827, 886], [4827, 885], [4826, 884], [4827, 883], [4827, 880], [4828, 879], [4829, 879], [4829, 870], [4828, 869], [4828, 867], [4827, 866], [4827, 864], [4828, 863], [4827, 862], [4828, 861], [4828, 859], [4830, 857], [4832, 857], [4833, 856], [4841, 856], [4842, 857], [4843, 856], [4849, 856], [4850, 857], [4852, 857], [4857, 862], [4857, 863], [4858, 864], [4858, 866], [4859, 867], [4859, 868], [4858, 869], [4858, 871], [4857, 872], [4860, 872], [4862, 874], [4862, 878], [4861, 879], [4861, 880], [4859, 882], [4859, 889], [4860, 890], [4860, 897], [4858, 899], [4857, 899], [4857, 907], [4858, 908], [4858, 910], [4857, 911], [4857, 912], [4856, 913], [4856, 917], [4855, 918], [4853, 918], [4853, 919], [4887, 919], [4887, 913], [4886, 912], [4886, 909], [4887, 908], [4886, 907], [4886, 892], [4887, 891], [4886, 890], [4886, 884], [4887, 883], [4886, 882], [4886, 875], [4887, 874], [4886, 873], [4886, 871], [4887, 870], [4886, 869], [4886, 866], [4885, 865], [4885, 856], [4887, 854], [4890, 854], [4891, 853], [4896, 853], [4897, 854], [4898, 853], [4898, 852], [4899, 851], [4900, 851], [4900, 670], [4897, 670], [4896, 671], [4892, 671], [4891, 670], [4891, 666], [4890, 666], [4888, 664], [4888, 662], [4883, 662], [4882, 661], [4882, 655], [4883, 654], [4884, 654], [4885, 653], [4885, 650], [4886, 649], [4886, 638], [4885, 638], [4884, 637], [4884, 621], [4885, 620], [4885, 615], [4886, 614], [4886, 611], [4885, 610], [4885, 608], [4881, 608], [4881, 609], [4880, 610], [4879, 610], [4878, 611], [4877, 611], [4876, 612], [4875, 612], [4874, 613], [4865, 613], [4864, 612], [4864, 611], [4862, 611], [4861, 610], [4855, 610], [4855, 618], [4856, 619], [4856, 623], [4855, 624], [4855, 629], [4857, 631], [4857, 640], [4856, 641], [4856, 643], [4855, 644], [4855, 649], [4856, 649], [4857, 650], [4857, 654], [4856, 655], [4855, 655], [4856, 655], [4858, 657], [4858, 659], [4859, 660], [4858, 661], [4858, 663], [4857, 664], [4857, 666], [4858, 667], [4858, 669], [4855, 672], [4849, 672], [4848, 673], [4831, 673], [4830, 672], [4830, 671], [4829, 670], [4829, 669], [4827, 667], [4827, 656], [4828, 655], [4827, 654], [4827, 651], [4828, 650], [4827, 649], [4827, 647], [4828, 646], [4827, 645], [4828, 644], [4828, 642], [4829, 641], [4829, 638], [4827, 638], [4826, 637], [4826, 635], [4825, 634], [4825, 626], [4826, 625], [4827, 625], [4827, 621], [4828, 620], [4828, 618], [4829, 617], [4829, 610], [4823, 610], [4821, 612], [4810, 612], [4809, 613], [4807, 613], [4804, 610], [4803, 610], [4802, 609], [4802, 608], [4800, 608], [4800, 609], [4799, 610], [4798, 610], [4797, 611], [4798, 612], [4798, 613], [4797, 614], [4798, 615], [4798, 616], [4799, 617], [4799, 618], [4800, 619], [4800, 621], [4799, 622], [4799, 627], [4800, 628], [4800, 629], [4801, 630], [4801, 632], [4800, 633], [4800, 635], [4799, 636], [4798, 636], [4798, 637], [4797, 638], [4798, 639], [4798, 640], [4800, 640], [4801, 641], [4801, 648], [4800, 649], [4799, 649], [4799, 656], [4800, 656], [4802, 658], [4802, 659], [4803, 660], [4803, 661], [4804, 662], [4804, 665], [4803, 666], [4803, 668], [4802, 669], [4802, 671], [4801, 672], [4799, 672], [4799, 674], [4798, 675], [4787, 675], [4786, 674], [4784, 674], [4783, 675], [4780, 675], [4779, 674], [4774, 674], [4771, 671], [4771, 665], [4770, 664], [4770, 663], [4769, 662], [4769, 661], [4768, 660], [4768, 658], [4769, 657], [4770, 657], [4770, 656], [4771, 655], [4771, 649], [4770, 648], [4771, 647], [4771, 646], [4770, 645], [4770, 644], [4771, 643], [4770, 642], [4770, 639], [4771, 638], [4770, 637], [4770, 633], [4771, 632], [4771, 623], [4772, 622], [4772, 610], [4767, 610], [4765, 612], [4764, 612], [4763, 613], [4756, 613], [4755, 614], [4753, 614], [4752, 613], [4751, 613], [4749, 611], [4749, 610], [4743, 610], [4741, 612], [4741, 617], [4740, 618], [4740, 622], [4741, 623], [4743, 623], [4745, 625], [4745, 628], [4744, 629], [4744, 632], [4745, 632], [4746, 633], [4746, 634], [4747, 635], [4747, 638], [4746, 639], [4746, 642], [4747, 643], [4747, 669], [4748, 670], [4748, 672], [4747, 673], [4745, 673], [4744, 672], [4742, 672], [4741, 673], [4721, 673], [4720, 672], [4717, 672], [4716, 671], [4715, 671], [4714, 670], [4714, 668], [4713, 667], [4713, 664], [4714, 663], [4714, 658], [4715, 657], [4718, 657], [4718, 655], [4719, 654], [4719, 650], [4720, 649], [4720, 644], [4721, 643], [4721, 635], [4720, 634], [4720, 631], [4721, 630], [4721, 627], [4720, 627], [4718, 625], [4718, 613], [4719, 612], [4719, 610], [4718, 610], [4717, 609], [4717, 608], [4713, 608], [4713, 609], [4712, 610], [4708, 610], [4707, 611], [4699, 611], [4698, 610], [4697, 610], [4696, 609], [4696, 608]]]",IC
20,pcb_14f_cc_11.png,"[[[6246, 685], [6245, 686], [6243, 686], [6241, 688], [6240, 688], [6239, 689], [6238, 689], [6237, 690], [6237, 692], [6236, 693], [6236, 696], [6235, 697], [6233, 697], [6232, 696], [6232, 691], [6231, 690], [6226, 690], [6225, 689], [6221, 689], [6220, 690], [6210, 690], [6209, 689], [6207, 689], [6206, 688], [6205, 689], [6201, 689], [6200, 688], [6200, 689], [6199, 690], [6196, 690], [6195, 689], [6192, 689], [6191, 688], [6189, 688], [6188, 689], [6180, 689], [6179, 688], [6178, 688], [6178, 704], [6179, 705], [6179, 711], [6180, 712], [6180, 725], [6181, 725], [6182, 724], [6183, 725], [6192, 725], [6193, 724], [6207, 724], [6208, 723], [6213, 723], [6214, 722], [6224, 722], [6225, 721], [6226, 721], [6226, 719], [6227, 718], [6235, 718], [6236, 719], [6236, 720], [6237, 721], [6237, 730], [6236, 731], [6235, 731], [6235, 737], [6236, 738], [6236, 758], [6237, 759], [6237, 772], [6236, 773], [6236, 776], [6237, 777], [6235, 779], [6231, 779], [6230, 778], [6230, 775], [6227, 775], [6226, 774], [6226, 773], [6224, 773], [6223, 774], [6222, 774], [6221, 775], [6218, 775], [6217, 774], [6194, 774], [6193, 773], [6188, 773], [6187, 774], [6184, 774], [6183, 773], [6183, 774], [6182, 775], [6182, 777], [6180, 779], [6178, 779], [6178, 807], [6181, 807], [6182, 808], [6186, 808], [6187, 809], [6203, 809], [6204, 808], [6209, 808], [6210, 809], [6217, 809], [6217, 808], [6218, 807], [6226, 807], [6227, 808], [6227, 810], [6232, 810], [6232, 809], [6234, 807], [6235, 807], [6236, 808], [6236, 810], [6237, 811], [6239, 811], [6240, 812], [6258, 812], [6259, 813], [6261, 813], [6262, 814], [6274, 814], [6275, 813], [6276, 814], [6290, 814], [6291, 813], [6293, 813], [6294, 812], [6296, 812], [6297, 811], [6297, 809], [6298, 808], [6297, 807], [6297, 805], [6295, 803], [6295, 771], [6296, 770], [6297, 770], [6298, 769], [6298, 766], [6299, 765], [6301, 765], [6302, 766], [6306, 766], [6307, 767], [6309, 767], [6310, 766], [6313, 766], [6314, 767], [6316, 767], [6317, 766], [6334, 766], [6334, 731], [6314, 731], [6313, 732], [6300, 732], [6294, 726], [6294, 714], [6293, 713], [6293, 711], [6294, 710], [6294, 707], [6293, 706], [6293, 685], [6253, 685], [6252, 686], [6250, 686], [6249, 685]]]",IC
21,pcb_14f_cc_11.png,"[[[4013, 948], [4013, 949], [4012, 950], [4012, 952], [4009, 955], [4009, 956], [4008, 957], [4008, 958], [4005, 961], [4005, 962], [4003, 964], [4002, 964], [4000, 966], [4000, 1034], [4001, 1035], [4001, 1037], [4002, 1038], [4002, 1039], [4003, 1040], [4003, 1041], [4007, 1045], [4007, 1046], [4008, 1047], [4008, 1048], [4012, 1052], [4012, 1054], [4017, 1059], [4017, 1060], [4085, 1060], [4087, 1058], [4087, 1057], [4089, 1055], [4089, 1054], [4090, 1053], [4090, 1052], [4097, 1045], [4098, 1045], [4100, 1043], [4100, 968], [4097, 968], [4096, 967], [4094, 967], [4092, 965], [4092, 963], [4091, 962], [4091, 954], [4090, 953], [4089, 953], [4088, 952], [4087, 952], [4084, 949], [4084, 948]], [[3794, 945], [3793, 946], [3792, 946], [3790, 948], [3789, 948], [3785, 952], [3785, 953], [3784, 954], [3784, 955], [3783, 956], [3783, 958], [3782, 959], [3782, 960], [3779, 963], [3779, 964], [3778, 965], [3778, 966], [3776, 968], [3776, 1043], [3778, 1045], [3779, 1045], [3781, 1047], [3782, 1047], [3785, 1050], [3785, 1051], [3786, 1052], [3786, 1053], [3789, 1056], [3789, 1057], [3791, 1059], [3791, 1060], [3860, 1060], [3860, 1059], [3862, 1057], [3864, 1057], [3865, 1056], [3866, 1056], [3868, 1054], [3869, 1054], [3869, 1053], [3870, 1052], [3870, 1051], [3878, 1043], [3880, 1043], [3881, 1042], [3881, 965], [3880, 965], [3876, 961], [3876, 959], [3875, 958], [3875, 955], [3874, 955], [3872, 953], [3871, 953], [3864, 946], [3848, 946], [3847, 945], [3836, 945], [3835, 946], [3812, 946], [3811, 947], [3801, 947], [3800, 946], [3798, 946], [3797, 945]], [[3686, 945], [3685, 946], [3684, 946], [3683, 947], [3682, 947], [3678, 951], [3677, 951], [3670, 958], [3669, 958], [3668, 959], [3667, 959], [3666, 960], [3664, 960], [3663, 961], [3663, 963], [3662, 964], [3663, 965], [3663, 968], [3662, 969], [3662, 1040], [3665, 1043], [3665, 1044], [3666, 1045], [3667, 1045], [3671, 1049], [3671, 1050], [3672, 1051], [3672, 1052], [3673, 1053], [3673, 1054], [3674, 1055], [3674, 1056], [3678, 1060], [3678, 1061], [3754, 1061], [3754, 1054], [3755, 1053], [3755, 1051], [3759, 1047], [3760, 1047], [3761, 1046], [3763, 1046], [3763, 959], [3762, 958], [3760, 958], [3755, 953], [3755, 952], [3753, 950], [3753, 949], [3751, 947], [3747, 947], [3746, 946], [3744, 946], [3743, 945], [3722, 945], [3721, 946], [3697, 946], [3696, 945]], [[3453, 945], [3453, 946], [3450, 949], [3449, 949], [3449, 953], [3448, 954], [3448, 956], [3446, 958], [3444, 958], [3444, 959], [3440, 963], [3438, 963], [3438, 1039], [3440, 1039], [3441, 1040], [3443, 1040], [3445, 1042], [3445, 1044], [3446, 1045], [3446, 1048], [3447, 1048], [3448, 1049], [3449, 1049], [3454, 1054], [3454, 1055], [3456, 1057], [3456, 1058], [3458, 1060], [3458, 1061], [3527, 1061], [3529, 1059], [3529, 1058], [3530, 1057], [3530, 1055], [3531, 1054], [3531, 1052], [3533, 1050], [3533, 1049], [3535, 1047], [3536, 1047], [3536, 1046], [3538, 1044], [3538, 1043], [3540, 1041], [3542, 1041], [3543, 1040], [3544, 1040], [3544, 965], [3543, 964], [3542, 964], [3541, 963], [3540, 963], [3538, 961], [3538, 960], [3536, 958], [3536, 957], [3535, 956], [3535, 954], [3532, 951], [3531, 951], [3529, 949], [3529, 947], [3528, 946], [3529, 945]], [[3637, 944], [3636, 945], [3626, 945], [3625, 946], [3620, 946], [3619, 945], [3618, 946], [3611, 946], [3610, 947], [3604, 947], [3603, 946], [3596, 946], [3595, 945], [3587, 945], [3586, 946], [3575, 946], [3574, 947], [3568, 947], [3567, 948], [3566, 948], [3566, 949], [3565, 950], [3565, 951], [3564, 952], [3564, 954], [3563, 955], [3563, 957], [3559, 961], [3558, 961], [3554, 965], [3552, 965], [3551, 966], [3548, 966], [3548, 1044], [3549, 1043], [3550, 1044], [3553, 1044], [3554, 1045], [3556, 1045], [3559, 1048], [3559, 1049], [3560, 1050], [3561, 1050], [3563, 1052], [3564, 1052], [3565, 1053], [3567, 1053], [3575, 1061], [3641, 1061], [3641, 1060], [3642, 1059], [3642, 1057], [3648, 1051], [3649, 1051], [3650, 1050], [3651, 1050], [3656, 1045], [3656, 1044], [3658, 1042], [3658, 965], [3656, 963], [3655, 963], [3648, 956], [3648, 955], [3645, 952], [3645, 951], [3643, 949], [3643, 948], [3639, 944]], [[3888, 943], [3888, 1059], [3993, 1059], [3993, 943]]]",J
22,pcb_14f_cc_11.png,"[[[1263, 76], [1067, 77], [1065, 449], [1269, 448], [1271, 358], [1727, 354], [2749, 353], [2748, 445], [2946, 445], [2949, 73], [2752, 72], [2751, 120], [1267, 124], [1264, 91]]]",J
23,pcb_14f_cc_11.png,"[[[4388, 70], [4194, 67], [4195, 437], [4396, 443], [4395, 350], [5248, 344], [5246, 368], [5486, 371], [5486, 347], [5546, 343], [5547, 359], [5581, 358], [5581, 340], [5601, 342], [5603, 358], [5634, 358], [5634, 340], [5710, 340], [5716, 355], [5744, 356], [5744, 339], [5772, 339], [5775, 352], [5800, 355], [5799, 340], [5888, 342], [5890, 428], [6090, 428], [6088, 61], [5890, 58], [5886, 108], [4393, 118]]]",J
24,pcb_14f_cc_11.png,"[[[7504, 916], [7509, 924], [7513, 951], [7516, 979], [7512, 1013], [7505, 1045], [7474, 1049], [7414, 1051], [7350, 1053], [7279, 1066], [7266, 1066], [7259, 1140], [7224, 1149], [7139, 1152], [6974, 1146], [6945, 1144], [6945, 1129], [6971, 1124], [7044, 1124], [7076, 1110], [7082, 1094], [7077, 1038], [7085, 1021], [7088, 985], [7088, 946], [7070, 946], [7073, 886], [7073, 858], [7037, 843], [7009, 843], [6965, 848], [6939, 840], [6939, 827], [6989, 824], [7036, 816], [7081, 819], [7155, 815], [7204, 819], [7248, 819], [7266, 863], [7267, 899], [7303, 904], [7335, 907], [7386, 907], [7431, 911], [7482, 912], [7500, 911]]]",SW
