Instance ID,Image File,Vertices,Designator
21,pcb_8f_cc_7.png,"[[[1334, 1190], [1334, 1191], [1333, 1192], [1332, 1192], [1331, 1193], [1330, 1193], [1330, 1194], [1329, 1195], [1328, 1195], [1328, 1198], [1327, 1199], [1326, 1199], [1326, 1207], [1325, 1208], [1325, 1209], [1324, 1210], [1323, 1210], [1322, 1211], [1275, 1211], [1275, 1301], [1276, 1301], [1277, 1302], [1291, 1302], [1292, 1303], [1293, 1303], [1294, 1304], [1294, 1339], [1307, 1339], [1307, 1338], [1308, 1337], [1309, 1337], [1309, 1302], [1310, 1301], [1311, 1301], [1312, 1300], [1345, 1300], [1346, 1301], [1347, 1301], [1348, 1302], [1348, 1337], [1349, 1337], [1350, 1338], [1350, 1339], [1367, 1339], [1367, 1303], [1369, 1301], [1370, 1301], [1371, 1300], [1400, 1300], [1401, 1301], [1402, 1301], [1403, 1302], [1403, 1337], [1404, 1337], [1405, 1338], [1405, 1339], [1419, 1339], [1419, 1338], [1420, 1337], [1421, 1337], [1421, 1302], [1422, 1301], [1423, 1301], [1424, 1300], [1436, 1300], [1437, 1299], [1438, 1299], [1438, 1210], [1389, 1210], [1388, 1209], [1387, 1209], [1386, 1208], [1386, 1197], [1385, 1197], [1384, 1196], [1384, 1194], [1383, 1194], [1382, 1193], [1381, 1193], [1380, 1192], [1379, 1192], [1378, 1191], [1378, 1190]]]",IC
22,pcb_8f_cc_7.png,"[[[1149, 1189], [1149, 1190], [1148, 1191], [1147, 1191], [1146, 1192], [1145, 1192], [1145, 1194], [1144, 1195], [1143, 1195], [1142, 1196], [1142, 1197], [1141, 1198], [1141, 1202], [1140, 1203], [1139, 1203], [1139, 1208], [1138, 1209], [1137, 1209], [1136, 1210], [1087, 1210], [1087, 1300], [1092, 1300], [1093, 1301], [1106, 1301], [1107, 1302], [1108, 1302], [1109, 1303], [1109, 1339], [1125, 1339], [1125, 1303], [1126, 1302], [1127, 1302], [1128, 1301], [1158, 1301], [1159, 1302], [1160, 1302], [1161, 1303], [1161, 1305], [1162, 1306], [1162, 1339], [1184, 1339], [1184, 1303], [1185, 1302], [1186, 1302], [1187, 1301], [1216, 1301], [1217, 1302], [1218, 1302], [1219, 1303], [1219, 1335], [1220, 1335], [1221, 1336], [1233, 1336], [1234, 1335], [1235, 1335], [1235, 1302], [1236, 1301], [1237, 1301], [1238, 1300], [1258, 1300], [1259, 1299], [1260, 1299], [1260, 1207], [1205, 1207], [1204, 1206], [1203, 1206], [1202, 1205], [1201, 1205], [1200, 1204], [1200, 1194], [1199, 1194], [1198, 1193], [1197, 1193], [1196, 1192], [1196, 1191], [1195, 1191], [1194, 1190], [1194, 1189]]]",IC
23,pcb_8f_cc_7.png,"[[[2088, 714], [2088, 763], [2087, 764], [2087, 890], [2093, 890], [2094, 891], [2095, 891], [2097, 893], [2098, 893], [2099, 894], [2099, 895], [2100, 895], [2101, 896], [2102, 896], [2103, 897], [2104, 897], [2105, 898], [2105, 899], [2106, 899], [2107, 900], [2108, 900], [2109, 901], [2109, 904], [2173, 904], [2173, 901], [2174, 900], [2175, 900], [2176, 899], [2194, 899], [2195, 898], [2196, 898], [2196, 892], [2197, 891], [2198, 891], [2199, 890], [2208, 890], [2209, 891], [2210, 891], [2211, 892], [2211, 898], [2212, 898], [2213, 899], [2221, 899], [2222, 900], [2246, 900], [2247, 899], [2248, 899], [2248, 887], [2249, 886], [2250, 886], [2251, 885], [2330, 885], [2331, 884], [2332, 884], [2332, 882], [2333, 881], [2334, 881], [2335, 880], [2355, 880], [2356, 881], [2357, 881], [2358, 882], [2358, 884], [2359, 884], [2360, 885], [2362, 885], [2363, 886], [2369, 886], [2370, 885], [2387, 885], [2388, 886], [2389, 886], [2390, 887], [2391, 887], [2392, 888], [2410, 888], [2411, 887], [2412, 887], [2412, 886], [2413, 885], [2414, 885], [2415, 884], [2441, 884], [2442, 883], [2443, 883], [2444, 882], [2445, 882], [2446, 881], [2464, 881], [2465, 882], [2466, 882], [2467, 883], [2480, 883], [2481, 884], [2482, 884], [2483, 885], [2483, 887], [2484, 887], [2485, 888], [2487, 888], [2488, 889], [2489, 889], [2490, 890], [2490, 898], [2491, 898], [2492, 899], [2519, 899], [2520, 900], [2521, 900], [2522, 899], [2523, 899], [2523, 892], [2524, 891], [2525, 891], [2526, 890], [2534, 890], [2535, 891], [2536, 891], [2537, 892], [2537, 894], [2538, 894], [2539, 895], [2540, 895], [2542, 897], [2543, 897], [2544, 898], [2581, 898], [2582, 899], [2583, 899], [2584, 900], [2584, 901], [2585, 901], [2586, 902], [2634, 902], [2634, 748], [2635, 747], [2635, 731], [2634, 730], [2633, 730], [2632, 729], [2632, 726], [2631, 725], [2631, 724], [2630, 724], [2629, 723], [2629, 720], [2628, 720], [2627, 719], [2627, 715], [2351, 715], [2350, 714]]]",J
24,pcb_8f_cc_7.png,"[[[2627, 1177], [2627, 1286], [2678, 1286], [2679, 1287], [2685, 1287], [2685, 1178], [2668, 1178], [2667, 1177]]]",R
25,pcb_8f_cc_7.png,"[[[2714, 1177], [2714, 1286], [2770, 1286], [2770, 1177]]]",R
26,pcb_8f_cc_7.png,"[[[2112, 1132], [2112, 1191], [2146, 1191], [2146, 1132]]]",R
27,pcb_8f_cc_7.png,"[[[3254, 1036], [3254, 1105], [3300, 1105], [3300, 1036]]]",R
28,pcb_8f_cc_7.png,"[[[3118, 1452], [3118, 1457], [3117, 1458], [3116, 1458], [3116, 1478], [3117, 1478], [3118, 1479], [3119, 1479], [3120, 1480], [3120, 1504], [3119, 1505], [3118, 1505], [3117, 1506], [3115, 1506], [3115, 1524], [3167, 1524], [3167, 1502], [3168, 1501], [3169, 1501], [3170, 1500], [3171, 1500], [3171, 1483], [3169, 1483], [3168, 1482], [3167, 1482], [3166, 1481], [3166, 1452]]]",IC
29,pcb_8f_cc_7.png,"[[[3124, 1324], [3124, 1325], [3123, 1326], [3122, 1326], [3122, 1330], [3121, 1331], [3120, 1331], [3119, 1332], [3099, 1332], [3099, 1351], [3119, 1351], [3120, 1352], [3121, 1352], [3122, 1353], [3122, 1378], [3121, 1379], [3120, 1379], [3119, 1380], [3099, 1380], [3099, 1398], [3170, 1398], [3170, 1375], [3171, 1374], [3172, 1374], [3173, 1373], [3191, 1373], [3192, 1372], [3193, 1372], [3193, 1356], [3171, 1356], [3170, 1355], [3169, 1355], [3168, 1354], [3168, 1324]]]",IC
30,pcb_8f_cc_7.png,"[[[3120, 1196], [3120, 1203], [3119, 1204], [3118, 1204], [3117, 1205], [3100, 1205], [3099, 1206], [3098, 1206], [3098, 1223], [3099, 1223], [3100, 1224], [3117, 1224], [3118, 1225], [3119, 1225], [3120, 1226], [3120, 1250], [3119, 1251], [3118, 1251], [3117, 1252], [3101, 1252], [3100, 1253], [3099, 1253], [3098, 1254], [3098, 1271], [3167, 1271], [3167, 1249], [3168, 1248], [3169, 1248], [3170, 1247], [3189, 1247], [3190, 1246], [3191, 1246], [3191, 1229], [3170, 1229], [3169, 1228], [3168, 1228], [3167, 1227], [3167, 1196]]]",IC
31,pcb_8f_cc_7.png,"[[[2855, 1216], [2855, 1221], [2854, 1222], [2853, 1222], [2853, 1242], [2854, 1242], [2855, 1243], [2856, 1243], [2857, 1244], [2857, 1268], [2856, 1269], [2855, 1269], [2854, 1270], [2853, 1270], [2853, 1291], [2903, 1291], [2903, 1266], [2904, 1265], [2905, 1265], [2906, 1264], [2906, 1246], [2905, 1246], [2904, 1245], [2903, 1245], [2902, 1244], [2902, 1216]]]",IC
32,pcb_8f_cc_7.png,"[[[2237, 1135], [2237, 1150], [2236, 1151], [2235, 1151], [2234, 1152], [2209, 1152], [2208, 1153], [2207, 1153], [2206, 1154], [2206, 1200], [2207, 1200], [2208, 1201], [2209, 1201], [2210, 1202], [2210, 1206], [2211, 1207], [2212, 1207], [2213, 1208], [2213, 1226], [2233, 1226], [2233, 1203], [2234, 1202], [2235, 1202], [2236, 1201], [2258, 1201], [2259, 1202], [2260, 1202], [2261, 1203], [2261, 1226], [2279, 1226], [2279, 1152], [2259, 1152], [2258, 1151], [2257, 1151], [2256, 1150], [2256, 1135]]]",IC
33,pcb_8f_cc_7.png,"[[[1444, 2295], [1444, 2320], [1443, 2321], [1442, 2321], [1441, 2322], [1423, 2322], [1423, 2344], [1442, 2344], [1443, 2345], [1444, 2345], [1445, 2346], [1445, 2367], [1519, 2367], [1519, 2347], [1493, 2347], [1492, 2346], [1491, 2346], [1490, 2345], [1490, 2321], [1491, 2320], [1492, 2320], [1493, 2319], [1519, 2319], [1519, 2299], [1498, 2299], [1497, 2298], [1496, 2298], [1495, 2297], [1495, 2295]]]",IC
34,pcb_8f_cc_7.png,"[[[1201, 2292], [1201, 2321], [1200, 2322], [1199, 2322], [1198, 2323], [1180, 2323], [1180, 2341], [1200, 2341], [1201, 2342], [1202, 2342], [1203, 2343], [1203, 2368], [1254, 2368], [1254, 2366], [1255, 2365], [1256, 2365], [1257, 2364], [1277, 2364], [1277, 2346], [1255, 2346], [1254, 2345], [1253, 2345], [1252, 2344], [1252, 2325], [1253, 2324], [1253, 2321], [1254, 2320], [1255, 2320], [1256, 2319], [1277, 2319], [1277, 2299], [1276, 2299], [1275, 2298], [1253, 2298], [1252, 2297], [1251, 2297], [1250, 2296], [1250, 2292]]]",IC
35,pcb_8f_cc_7.png,"[[[1203, 2154], [1203, 2182], [1202, 2183], [1201, 2183], [1200, 2184], [1182, 2184], [1182, 2204], [1200, 2204], [1201, 2205], [1202, 2205], [1203, 2206], [1203, 2227], [1277, 2227], [1277, 2209], [1254, 2209], [1253, 2208], [1252, 2208], [1251, 2207], [1251, 2180], [1252, 2179], [1253, 2179], [1254, 2178], [1277, 2178], [1277, 2162], [1276, 2162], [1275, 2161], [1254, 2161], [1253, 2160], [1252, 2160], [1251, 2159], [1251, 2154]]]",IC
36,pcb_8f_cc_7.png,"[[[895, 2154], [895, 2155], [894, 2156], [893, 2156], [892, 2157], [891, 2157], [891, 2183], [890, 2184], [889, 2184], [888, 2185], [872, 2185], [872, 2205], [889, 2205], [890, 2206], [891, 2206], [892, 2207], [892, 2227], [965, 2227], [965, 2209], [942, 2209], [941, 2208], [940, 2208], [939, 2207], [939, 2181], [940, 2180], [941, 2180], [942, 2179], [965, 2179], [965, 2161], [944, 2161], [943, 2160], [942, 2160], [941, 2159], [941, 2154]]]",IC
37,pcb_8f_cc_7.png,"[[[890, 2294], [890, 2321], [889, 2322], [888, 2322], [887, 2323], [869, 2323], [869, 2343], [888, 2343], [889, 2344], [890, 2344], [891, 2345], [891, 2366], [934, 2366], [934, 2363], [935, 2362], [937, 2362], [938, 2363], [942, 2363], [942, 2347], [941, 2347], [940, 2346], [939, 2346], [938, 2345], [938, 2321], [939, 2320], [940, 2320], [941, 2319], [942, 2319], [942, 2300], [936, 2300], [935, 2299], [935, 2294]]]",IC
38,pcb_8f_cc_7.png,"[[[693, 1870], [693, 1896], [692, 1897], [691, 1897], [690, 1898], [689, 1898], [689, 1916], [691, 1916], [692, 1917], [693, 1917], [694, 1918], [694, 1939], [744, 1939], [744, 1922], [741, 1922], [740, 1921], [739, 1921], [738, 1920], [738, 1892], [739, 1891], [740, 1891], [741, 1890], [744, 1890], [744, 1873], [738, 1873], [737, 1872], [736, 1872], [735, 1871], [735, 1870]]]",IC
39,pcb_8f_cc_7.png,"[[[1385, 1036], [1385, 1047], [1384, 1048], [1383, 1048], [1382, 1049], [1379, 1049], [1378, 1050], [1354, 1050], [1354, 1078], [1353, 1079], [1353, 1094], [1354, 1094], [1355, 1095], [1357, 1095], [1358, 1096], [1359, 1096], [1360, 1097], [1360, 1103], [1379, 1103], [1379, 1098], [1380, 1097], [1381, 1097], [1382, 1096], [1403, 1096], [1404, 1097], [1405, 1097], [1406, 1098], [1406, 1103], [1426, 1103], [1426, 1077], [1427, 1076], [1427, 1051], [1401, 1051], [1400, 1050], [1399, 1050], [1398, 1049], [1398, 1036]]]",IC
40,pcb_8f_cc_7.png,"[[[1070, 1033], [1070, 1048], [1069, 1049], [1068, 1049], [1067, 1050], [1041, 1050], [1040, 1051], [1039, 1051], [1039, 1087], [1038, 1088], [1038, 1095], [1039, 1096], [1040, 1096], [1041, 1097], [1044, 1097], [1045, 1098], [1046, 1098], [1047, 1099], [1047, 1123], [1066, 1123], [1066, 1100], [1067, 1099], [1068, 1099], [1069, 1098], [1088, 1098], [1089, 1099], [1090, 1099], [1091, 1100], [1091, 1123], [1113, 1123], [1113, 1086], [1114, 1085], [1114, 1051], [1094, 1051], [1093, 1050], [1092, 1050], [1091, 1049], [1091, 1033]]]",IC
41,pcb_8f_cc_7.png,"[[[802, 708], [801, 709], [800, 709], [800, 712], [799, 713], [798, 713], [797, 714], [796, 714], [795, 715], [794, 715], [793, 716], [793, 794], [792, 795], [792, 884], [793, 885], [794, 885], [797, 888], [797, 890], [799, 892], [800, 892], [801, 893], [804, 893], [805, 894], [806, 894], [807, 895], [808, 895], [809, 896], [810, 896], [811, 897], [812, 897], [813, 898], [814, 898], [816, 900], [817, 900], [818, 901], [819, 901], [820, 902], [820, 903], [921, 903], [921, 902], [922, 901], [923, 901], [923, 900], [924, 899], [925, 899], [926, 898], [955, 898], [956, 897], [957, 898], [957, 884], [958, 883], [959, 883], [960, 882], [984, 882], [985, 883], [986, 883], [987, 884], [987, 890], [988, 890], [989, 891], [992, 891], [993, 892], [994, 892], [995, 893], [1010, 893], [1011, 892], [1012, 892], [1013, 891], [1019, 891], [1020, 890], [1021, 890], [1023, 888], [1024, 888], [1025, 887], [1026, 887], [1026, 885], [1027, 884], [1028, 884], [1029, 883], [1043, 883], [1044, 882], [1045, 882], [1045, 881], [1046, 880], [1047, 880], [1048, 879], [1067, 879], [1068, 880], [1069, 880], [1070, 881], [1070, 882], [1071, 882], [1072, 883], [1090, 883], [1091, 884], [1092, 884], [1093, 885], [1093, 888], [1094, 889], [1095, 889], [1096, 890], [1097, 890], [1098, 891], [1098, 892], [1099, 892], [1100, 893], [1126, 893], [1127, 892], [1128, 892], [1128, 891], [1130, 889], [1131, 889], [1132, 888], [1133, 888], [1133, 884], [1134, 883], [1135, 883], [1136, 882], [1154, 882], [1155, 881], [1156, 881], [1156, 879], [1157, 878], [1158, 878], [1159, 877], [1176, 877], [1177, 878], [1178, 878], [1179, 879], [1179, 881], [1180, 881], [1181, 882], [1206, 882], [1207, 883], [1208, 883], [1209, 884], [1209, 885], [1210, 885], [1211, 886], [1212, 886], [1213, 887], [1214, 887], [1215, 888], [1215, 890], [1216, 890], [1217, 891], [1237, 891], [1238, 892], [1239, 891], [1240, 891], [1240, 889], [1241, 888], [1242, 888], [1243, 887], [1243, 885], [1244, 884], [1245, 884], [1246, 883], [1263, 883], [1264, 882], [1265, 882], [1265, 880], [1266, 879], [1267, 879], [1268, 878], [1285, 878], [1286, 879], [1287, 879], [1288, 880], [1288, 882], [1289, 882], [1290, 883], [1315, 883], [1316, 884], [1317, 884], [1318, 885], [1318, 888], [1319, 888], [1320, 889], [1338, 889], [1339, 888], [1340, 888], [1341, 887], [1342, 887], [1343, 886], [1346, 886], [1347, 885], [1348, 885], [1348, 883], [1349, 882], [1350, 882], [1351, 881], [1367, 881], [1368, 882], [1369, 882], [1370, 881], [1371, 881], [1371, 879], [1372, 878], [1373, 878], [1374, 877], [1397, 877], [1398, 878], [1399, 878], [1400, 879], [1400, 881], [1401, 881], [1402, 882], [1422, 882], [1423, 883], [1424, 883], [1425, 884], [1425, 886], [1426, 886], [1427, 887], [1429, 887], [1430, 888], [1431, 888], [1432, 889], [1446, 889], [1447, 888], [1448, 888], [1449, 887], [1452, 887], [1453, 886], [1454, 886], [1455, 885], [1456, 885], [1458, 883], [1459, 883], [1460, 882], [1481, 882], [1482, 881], [1483, 881], [1483, 880], [1484, 879], [1485, 879], [1486, 878], [1499, 878], [1500, 879], [1501, 879], [1502, 880], [1505, 880], [1506, 881], [1507, 881], [1508, 882], [1518, 882], [1519, 883], [1527, 883], [1528, 884], [1529, 884], [1530, 885], [1531, 885], [1532, 886], [1534, 886], [1535, 887], [1536, 887], [1537, 888], [1537, 891], [1538, 891], [1539, 892], [1558, 892], [1559, 891], [1560, 891], [1560, 890], [1561, 889], [1562, 889], [1563, 888], [1563, 887], [1564, 886], [1565, 886], [1566, 885], [1566, 884], [1567, 883], [1568, 883], [1569, 882], [1589, 882], [1590, 881], [1591, 881], [1591, 880], [1592, 879], [1593, 879], [1594, 878], [1614, 878], [1615, 879], [1616, 879], [1617, 880], [1617, 881], [1618, 881], [1619, 882], [1630, 882], [1631, 883], [1639, 883], [1640, 884], [1641, 884], [1642, 885], [1642, 886], [1643, 886], [1644, 887], [1647, 887], [1648, 888], [1649, 888], [1650, 889], [1651, 889], [1652, 890], [1662, 890], [1663, 889], [1664, 889], [1665, 888], [1666, 888], [1667, 887], [1668, 887], [1669, 886], [1670, 886], [1671, 885], [1672, 885], [1673, 884], [1674, 884], [1675, 883], [1697, 883], [1698, 882], [1699, 882], [1699, 881], [1700, 880], [1701, 880], [1702, 879], [1722, 879], [1723, 880], [1724, 880], [1725, 881], [1726, 881], [1727, 882], [1731, 882], [1732, 883], [1733, 883], [1734, 884], [1734, 885], [1735, 885], [1736, 886], [1737, 886], [1738, 887], [1739, 887], [1740, 888], [1740, 890], [1741, 891], [1742, 891], [1743, 892], [1746, 892], [1747, 893], [1748, 893], [1749, 894], [1749, 896], [1750, 896], [1751, 897], [1800, 897], [1801, 898], [1819, 898], [1820, 899], [1827, 899], [1828, 900], [1885, 900], [1886, 901], [1892, 901], [1892, 770], [1893, 769], [1893, 729], [1892, 728], [1891, 728], [1888, 725], [1888, 722], [1887, 721], [1886, 721], [1885, 720], [1883, 720], [1882, 719], [1881, 719], [1879, 717], [1879, 715], [1878, 714], [1878, 709], [1789, 709], [1788, 708], [1783, 708], [1783, 712], [1782, 713], [1781, 713], [1780, 714], [1769, 714], [1768, 715], [1642, 715], [1641, 716], [1527, 716], [1526, 717], [1508, 717], [1507, 716], [1502, 716], [1501, 715], [1438, 715], [1437, 716], [1284, 716], [1283, 715], [1280, 715], [1279, 714], [1276, 714], [1275, 715], [1227, 715], [1226, 714], [1171, 714], [1170, 715], [1137, 715], [1136, 716], [1123, 716], [1122, 715], [1035, 715], [1034, 716], [999, 716], [998, 715], [945, 715], [944, 714], [887, 714], [886, 713], [880, 713], [879, 714], [848, 714], [847, 713], [846, 713], [845, 712], [845, 710], [844, 710], [843, 709], [841, 709], [840, 708]]]",J
42,pcb_8f_cc_7.png,"[[[1185, 2734], [1185, 2762], [1246, 2762], [1246, 2734]]]",R
43,pcb_8f_cc_7.png,"[[[1589, 2842], [1589, 2872], [1651, 2872], [1651, 2842]]]",R
44,pcb_8f_cc_7.png,"[[[1972, 2582], [1972, 2610], [2001, 2610], [2002, 2611], [2032, 2611], [2032, 2583], [1997, 2583], [1996, 2582]]]",R
45,pcb_8f_cc_7.png,"[[[1975, 2525], [1975, 2552], [1992, 2552], [1993, 2553], [2026, 2553], [2026, 2526], [1988, 2526], [1987, 2525]]]",C
46,pcb_8f_cc_7.png,"[[[2041, 2322], [2041, 2352], [2101, 2352], [2101, 2322]]]",R
