Instance ID,Image File,Vertices,Designator
10,pcb_47f_cc_27.png,"[[[1308, 3870], [1342, 3870], [1346, 3870], [1348, 3872], [1348, 3874], [1350, 3935], [1349, 3939], [1347, 3941], [1343, 3942], [1309, 3943], [1307, 3942], [1306, 3941], [1305, 3939], [1304, 3937], [1305, 3930], [1306, 3888], [1303, 3885], [1303, 3876], [1303, 3873], [1305, 3871]]]",C
11,pcb_47f_cc_27.png,"[[[1199, 3873], [1232, 3872], [1236, 3873], [1238, 3875], [1239, 3877], [1240, 3938], [1239, 3941], [1238, 3943], [1232, 3944], [1202, 3945], [1200, 3945], [1198, 3944], [1197, 3943], [1196, 3942], [1196, 3940], [1195, 3939], [1194, 3887], [1194, 3878], [1194, 3876], [1195, 3874]]]",C
12,pcb_47f_cc_27.png,"[[[854, 3926], [947, 3926], [953, 3926], [957, 3927], [960, 3930], [961, 3932], [961, 3954], [966, 3954], [968, 3955], [968, 3956], [968, 3990], [968, 3991], [967, 3992], [965, 3992], [960, 3992], [960, 4017], [960, 4020], [958, 4022], [957, 4023], [955, 4024], [950, 4025], [855, 4023], [851, 4022], [848, 4017], [847, 4011], [846, 3993], [841, 3993], [840, 3989], [839, 3959], [840, 3957], [843, 3955], [847, 3955], [847, 3933], [848, 3929], [848, 3927], [850, 3926]]]",R
13,pcb_47f_cc_27.png,"[[[486, 3945], [491, 3942], [501, 3941], [544, 3940], [544, 3921], [547, 3914], [549, 3913], [557, 3912], [568, 3912], [573, 3913], [574, 3915], [575, 3917], [576, 3921], [577, 3940], [623, 3939], [630, 3943], [633, 3946], [636, 3950], [638, 3956], [641, 4068], [622, 4098], [573, 4101], [575, 4114], [575, 4116], [574, 4117], [571, 4117], [544, 4118], [542, 4118], [541, 4115], [541, 4110], [529, 4110], [519, 4109], [503, 4103], [490, 4094], [480, 4085], [472, 4075], [467, 4066], [464, 4055], [460, 4035], [460, 4027], [463, 4015], [466, 4004], [479, 3987], [479, 3954], [482, 3949]]]",C
14,pcb_47f_cc_27.png,"[[[706, 3996], [751, 3995], [753, 3997], [755, 3999], [756, 4011], [754, 4014], [747, 4016], [749, 4092], [754, 4094], [756, 4098], [757, 4101], [757, 4107], [755, 4109], [755, 4110], [753, 4112], [705, 4111], [703, 4110], [702, 4017], [699, 4015], [698, 4012], [697, 4003], [699, 3999]]]",R
15,pcb_47f_cc_27.png,"[[[838, 4080], [944, 4081], [947, 4082], [949, 4084], [950, 4090], [950, 4132], [949, 4135], [946, 4137], [943, 4138], [838, 4137], [835, 4136], [833, 4134], [832, 4131], [832, 4087], [832, 4084], [833, 4081], [835, 4081]]]",R
16,pcb_47f_cc_27.png,"[[[832, 4379], [835, 4376], [836, 4375], [842, 4374], [944, 4374], [947, 4375], [949, 4377], [950, 4384], [950, 4426], [949, 4428], [946, 4430], [943, 4431], [841, 4430], [837, 4430], [835, 4428], [834, 4427], [833, 4424], [832, 4384]]]",R
17,pcb_47f_cc_27.png,"[[[1052, 4376], [1055, 4374], [1085, 4373], [1089, 4372], [1162, 4372], [1165, 4373], [1168, 4375], [1169, 4381], [1168, 4423], [1167, 4426], [1164, 4428], [1161, 4429], [1091, 4429], [1085, 4430], [1060, 4430], [1056, 4430], [1054, 4429], [1052, 4427], [1052, 4424], [1051, 4378]]]",R
18,pcb_47f_cc_27.png,"[[[1372, 4047], [1420, 4046], [1423, 4047], [1424, 4049], [1425, 4142], [1425, 4154], [1423, 4157], [1420, 4158], [1373, 4159], [1370, 4158], [1370, 4156], [1367, 4153], [1366, 4150], [1367, 4140], [1369, 4135], [1369, 4060], [1367, 4058], [1366, 4053], [1366, 4050], [1368, 4049]]]",C
19,pcb_47f_cc_27.png,"[[[1105, 4031], [1127, 4031], [1129, 4035], [1151, 4035], [1152, 4043], [1172, 4044], [1176, 4045], [1181, 4048], [1181, 4050], [1181, 4054], [1179, 4057], [1174, 4058], [1148, 4059], [1150, 4118], [1172, 4118], [1176, 4118], [1178, 4120], [1180, 4120], [1183, 4124], [1183, 4126], [1182, 4130], [1179, 4132], [1149, 4132], [1149, 4144], [1147, 4146], [1120, 4148], [1118, 4145], [1104, 4143], [1103, 4096], [1077, 4095], [1072, 4093], [1068, 4091], [1068, 4089], [1068, 4085], [1068, 4083], [1069, 4082], [1069, 4081], [1071, 4080], [1103, 4080], [1104, 4034]]]",IC
20,pcb_47f_cc_27.png,"[[[994, 4210], [993, 4208], [994, 4207], [1036, 4207], [1038, 4207], [1039, 4209], [1040, 4216], [1062, 4215], [1067, 4216], [1071, 4219], [1072, 4221], [1072, 4226], [1070, 4228], [1064, 4229], [1039, 4230], [1040, 4289], [1063, 4289], [1067, 4290], [1069, 4291], [1071, 4291], [1073, 4295], [1074, 4297], [1073, 4302], [1070, 4303], [1040, 4304], [1040, 4316], [1008, 4316], [995, 4314], [994, 4267], [967, 4266], [962, 4265], [959, 4263], [958, 4260], [958, 4256], [959, 4254], [960, 4252], [961, 4252], [994, 4251]]]",IC
21,pcb_47f_cc_27.png,"[[[745, 4413], [743, 4417], [739, 4419], [731, 4420], [711, 4422], [711, 4445], [679, 4478], [645, 4477], [634, 4481], [625, 4484], [610, 4488], [600, 4488], [591, 4487], [578, 4483], [572, 4479], [568, 4478], [549, 4479], [547, 4478], [546, 4475], [545, 4457], [540, 4448], [537, 4444], [534, 4430], [532, 4421], [508, 4422], [508, 4421], [505, 4420], [504, 4418], [503, 4378], [504, 4377], [506, 4375], [540, 4375], [548, 4364], [547, 4328], [548, 4324], [551, 4319], [557, 4314], [561, 4313], [682, 4313], [710, 4342], [712, 4386], [740, 4388], [743, 4390], [744, 4391], [745, 4398]]]",C
22,pcb_47f_cc_27.png,"[[[1566, 4626], [1579, 4626], [1582, 4627], [1585, 4630], [1587, 4637], [1587, 4644], [1585, 4645], [1581, 4647], [1553, 4647], [1551, 4687], [1519, 4720], [1485, 4719], [1474, 4723], [1464, 4726], [1449, 4727], [1443, 4726], [1430, 4722], [1402, 4723], [1396, 4722], [1393, 4720], [1392, 4716], [1391, 4686], [1389, 4682], [1382, 4676], [1380, 4672], [1378, 4659], [1378, 4643], [1358, 4643], [1353, 4640], [1352, 4635], [1352, 4629], [1352, 4627], [1354, 4625], [1357, 4624], [1382, 4623], [1389, 4605], [1387, 4570], [1388, 4566], [1391, 4561], [1397, 4557], [1401, 4555], [1522, 4556], [1550, 4584], [1553, 4626]]]",C
23,pcb_47f_cc_27.png,"[[[2030, 4629], [2044, 4629], [2045, 4630], [2048, 4633], [2050, 4635], [2053, 4645], [2050, 4648], [2043, 4652], [2017, 4656], [2016, 4669], [2015, 4695], [1983, 4728], [1949, 4728], [1932, 4732], [1907, 4732], [1894, 4730], [1894, 4730], [1866, 4731], [1860, 4730], [1857, 4728], [1856, 4724], [1855, 4695], [1852, 4689], [1849, 4683], [1847, 4669], [1843, 4653], [1823, 4654], [1820, 4654], [1815, 4651], [1813, 4646], [1811, 4641], [1811, 4639], [1812, 4635], [1815, 4633], [1848, 4633], [1851, 4623], [1853, 4621], [1852, 4592], [1853, 4581], [1854, 4574], [1855, 4569], [1861, 4565], [1865, 4563], [1983, 4562], [2012, 4590], [2017, 4630]]]",C
24,pcb_47f_cc_27.png,"[[[1887, 4454], [1962, 4456], [1965, 4458], [1966, 4460], [1965, 4464], [1965, 4468], [1970, 4469], [1971, 4469], [1971, 4470], [1972, 4470], [1970, 4521], [1969, 4523], [1962, 4523], [1962, 4530], [1960, 4532], [1955, 4533], [1881, 4531], [1880, 4530], [1879, 4529], [1879, 4518], [1874, 4518], [1873, 4517], [1873, 4514], [1874, 4469], [1874, 4467], [1876, 4466], [1881, 4466], [1883, 4455], [1885, 4454]]]",FB
25,pcb_47f_cc_27.png,"[[[1690, 4585], [1736, 4585], [1740, 4587], [1742, 4591], [1741, 4699], [1740, 4701], [1685, 4702], [1683, 4700], [1683, 4698], [1686, 4588], [1687, 4588]]]",R
26,pcb_47f_cc_27.png,"[[[1484, 4070], [1484, 4030], [1486, 4030], [1503, 4030], [1505, 4032], [1505, 4072], [1533, 4073], [1533, 4033], [1534, 4031], [1535, 4030], [1552, 4030], [1553, 4031], [1553, 4034], [1551, 4073], [1582, 4073], [1583, 4032], [1584, 4029], [1598, 4029], [1600, 4030], [1601, 4032], [1602, 4034], [1600, 4071], [1600, 4073], [1631, 4073], [1631, 4031], [1632, 4029], [1648, 4029], [1650, 4031], [1648, 4072], [1678, 4071], [1680, 4032], [1681, 4030], [1684, 4029], [1697, 4028], [1701, 4030], [1698, 4071], [1728, 4070], [1728, 4030], [1729, 4029], [1730, 4028], [1744, 4028], [1746, 4028], [1748, 4029], [1748, 4031], [1747, 4071], [1777, 4070], [1778, 4029], [1780, 4028], [1794, 4028], [1795, 4028], [1796, 4029], [1797, 4032], [1794, 4071], [1799, 4072], [1803, 4072], [1805, 4077], [1805, 4090], [1809, 4213], [1809, 4215], [1808, 4218], [1805, 4220], [1795, 4221], [1796, 4245], [1795, 4253], [1793, 4257], [1792, 4259], [1790, 4260], [1786, 4260], [1783, 4259], [1780, 4256], [1780, 4254], [1779, 4220], [1748, 4220], [1749, 4259], [1747, 4261], [1746, 4261], [1732, 4261], [1729, 4260], [1729, 4220], [1701, 4221], [1700, 4260], [1697, 4263], [1682, 4263], [1679, 4261], [1680, 4221], [1649, 4221], [1650, 4258], [1648, 4261], [1647, 4261], [1634, 4262], [1632, 4261], [1630, 4258], [1632, 4222], [1600, 4221], [1602, 4257], [1602, 4259], [1600, 4261], [1585, 4262], [1583, 4261], [1581, 4255], [1582, 4222], [1553, 4222], [1554, 4259], [1553, 4261], [1548, 4263], [1536, 4263], [1533, 4261], [1533, 4254], [1533, 4223], [1505, 4223], [1504, 4259], [1503, 4261], [1501, 4262], [1488, 4261], [1484, 4258], [1484, 4257], [1486, 4223], [1479, 4222], [1477, 4220], [1477, 4203], [1481, 4187], [1478, 4076], [1478, 4074]]]",IC
27,pcb_47f_cc_27.png,"[[[1141, 4229], [1141, 4227], [1141, 4223], [1143, 4222], [1147, 4220], [1161, 4220], [1166, 4221], [1168, 4223], [1169, 4223], [1169, 4229], [1169, 4232], [1170, 4261], [1171, 4263], [1171, 4265], [1171, 4272], [1168, 4275], [1166, 4276], [1157, 4276], [1146, 4275], [1144, 4274], [1142, 4271], [1142, 4232]]]",C
28,pcb_47f_cc_27.png,"[[[239, 3727], [238, 3725], [239, 3720], [240, 3719], [245, 3718], [259, 3718], [264, 3719], [266, 3720], [267, 3721], [267, 3726], [267, 3730], [268, 3759], [269, 3761], [269, 3763], [269, 3769], [266, 3773], [263, 3773], [255, 3774], [244, 3773], [241, 3772], [240, 3769], [240, 3729]]]",C
29,pcb_47f_cc_27.png,"[[[1788, 2429], [1804, 2429], [1808, 2429], [1810, 2431], [1811, 2433], [1812, 2441], [1811, 2445], [1811, 2472], [1813, 2474], [1813, 2476], [1812, 2483], [1811, 2484], [1809, 2486], [1806, 2487], [1798, 2487], [1787, 2487], [1784, 2486], [1782, 2483], [1781, 2477], [1782, 2471], [1782, 2444], [1781, 2443], [1780, 2441], [1780, 2439], [1780, 2434], [1781, 2432], [1782, 2430], [1786, 2429]]]",C
30,pcb_47f_cc_27.png,"[[[1788, 2688], [1804, 2688], [1808, 2689], [1811, 2690], [1812, 2693], [1813, 2701], [1811, 2704], [1812, 2732], [1813, 2734], [1813, 2736], [1812, 2742], [1811, 2743], [1810, 2745], [1807, 2746], [1798, 2747], [1787, 2746], [1785, 2746], [1783, 2742], [1782, 2737], [1783, 2731], [1783, 2703], [1781, 2702], [1781, 2701], [1781, 2698], [1781, 2694], [1782, 2692], [1783, 2690], [1786, 2689]]]",C
31,pcb_47f_cc_27.png,"[[[1791, 2871], [1807, 2871], [1811, 2871], [1814, 2873], [1815, 2875], [1815, 2882], [1814, 2885], [1814, 2914], [1815, 2916], [1815, 2918], [1815, 2925], [1814, 2926], [1812, 2928], [1809, 2929], [1801, 2929], [1790, 2929], [1787, 2928], [1785, 2925], [1785, 2920], [1786, 2913], [1785, 2884], [1784, 2884], [1782, 2883], [1782, 2880], [1783, 2876], [1784, 2874], [1785, 2872], [1789, 2871]]]",C
32,pcb_47f_cc_27.png,"[[[1786, 3103], [1784, 3102], [1783, 3100], [1783, 3097], [1784, 3096], [1785, 3093], [1789, 3091], [1793, 3090], [1803, 3090], [1807, 3090], [1811, 3091], [1812, 3092], [1814, 3094], [1815, 3096], [1815, 3099], [1815, 3101], [1814, 3104], [1814, 3133], [1815, 3135], [1815, 3137], [1815, 3143], [1812, 3147], [1809, 3147], [1801, 3148], [1790, 3147], [1787, 3146], [1786, 3143], [1786, 3132], [1786, 3103]]]",C
33,pcb_47f_cc_27.png,"[[[1790, 3377], [1788, 3375], [1788, 3374], [1788, 3371], [1788, 3369], [1789, 3367], [1792, 3366], [1796, 3366], [1809, 3365], [1814, 3366], [1817, 3368], [1817, 3369], [1818, 3374], [1817, 3377], [1818, 3406], [1819, 3409], [1819, 3411], [1819, 3417], [1816, 3420], [1814, 3421], [1805, 3421], [1794, 3421], [1792, 3419], [1790, 3416], [1790, 3406], [1790, 3377]]]",C
34,pcb_47f_cc_27.png,"[[[1431, 2632], [1433, 2633], [1435, 2637], [1437, 2640], [1437, 2647], [1459, 2646], [1462, 2649], [1463, 2651], [1464, 2653], [1464, 2671], [1463, 2672], [1461, 2674], [1455, 2675], [1442, 2676], [1442, 2695], [1457, 2695], [1460, 2696], [1462, 2697], [1464, 2702], [1464, 2719], [1463, 2722], [1461, 2723], [1442, 2724], [1442, 2744], [1458, 2744], [1462, 2745], [1464, 2748], [1464, 2749], [1464, 2770], [1464, 2771], [1462, 2773], [1442, 2774], [1442, 2795], [1458, 2794], [1461, 2795], [1462, 2796], [1464, 2798], [1465, 2802], [1465, 2819], [1464, 2821], [1461, 2822], [1442, 2824], [1441, 2824], [1441, 2844], [1461, 2843], [1463, 2844], [1464, 2845], [1467, 2847], [1468, 2851], [1468, 2853], [1468, 2867], [1465, 2870], [1462, 2871], [1458, 2872], [1440, 2872], [1441, 2893], [1460, 2893], [1462, 2894], [1465, 2896], [1467, 2899], [1469, 2903], [1469, 2911], [1468, 2914], [1467, 2917], [1466, 2918], [1464, 2919], [1462, 2920], [1453, 2921], [1440, 2922], [1439, 2943], [1462, 2943], [1466, 2946], [1468, 2951], [1468, 2966], [1466, 2969], [1463, 2970], [1459, 2970], [1441, 2971], [1440, 2992], [1461, 2991], [1464, 2993], [1465, 2994], [1466, 3001], [1466, 3014], [1465, 3016], [1462, 3019], [1459, 3020], [1441, 3021], [1441, 3041], [1460, 3041], [1464, 3043], [1465, 3044], [1466, 3051], [1466, 3061], [1465, 3063], [1462, 3067], [1461, 3068], [1456, 3069], [1443, 3070], [1442, 3090], [1461, 3090], [1463, 3091], [1465, 3094], [1466, 3097], [1467, 3111], [1467, 3114], [1464, 3116], [1462, 3117], [1457, 3118], [1444, 3119], [1444, 3139], [1460, 3140], [1464, 3141], [1465, 3142], [1466, 3145], [1467, 3158], [1466, 3163], [1465, 3165], [1463, 3166], [1458, 3167], [1444, 3167], [1444, 3189], [1466, 3189], [1468, 3192], [1470, 3195], [1469, 3213], [1468, 3214], [1466, 3216], [1460, 3217], [1442, 3217], [1443, 3237], [1465, 3238], [1467, 3239], [1468, 3242], [1469, 3245], [1468, 3264], [1468, 3265], [1467, 3266], [1463, 3267], [1456, 3267], [1442, 3267], [1442, 3287], [1466, 3288], [1470, 3289], [1472, 3293], [1472, 3296], [1472, 3312], [1470, 3315], [1463, 3316], [1441, 3317], [1441, 3338], [1465, 3338], [1468, 3340], [1469, 3340], [1471, 3352], [1470, 3364], [1467, 3365], [1462, 3366], [1441, 3367], [1441, 3386], [1469, 3387], [1470, 3388], [1472, 3392], [1473, 3398], [1473, 3403], [1471, 3409], [1469, 3412], [1464, 3414], [1441, 3416], [1442, 3436], [1467, 3437], [1470, 3439], [1472, 3444], [1472, 3456], [1471, 3459], [1468, 3462], [1460, 3464], [1442, 3465], [1442, 3485], [1467, 3486], [1469, 3487], [1470, 3488], [1472, 3490], [1472, 3492], [1472, 3507], [1471, 3509], [1470, 3511], [1467, 3513], [1439, 3513], [1439, 3534], [1467, 3535], [1470, 3537], [1472, 3540], [1474, 3548], [1473, 3556], [1470, 3560], [1467, 3561], [1464, 3562], [1439, 3562], [1439, 3584], [1464, 3584], [1469, 3586], [1471, 3588], [1472, 3599], [1471, 3608], [1470, 3609], [1468, 3610], [1461, 3611], [1453, 3612], [1438, 3612], [1439, 3632], [1455, 3632], [1468, 3632], [1469, 3633], [1471, 3639], [1472, 3653], [1470, 3658], [1468, 3660], [1466, 3661], [1452, 3662], [1449, 3662], [1444, 3662], [1444, 3664], [1444, 3668], [1443, 3672], [1440, 3676], [1439, 3678], [1067, 3678], [1064, 3677], [1062, 3674], [1061, 3672], [1061, 3661], [1048, 3661], [1045, 3659], [1044, 3657], [1043, 3638], [1044, 3635], [1046, 3633], [1062, 3633], [1062, 3612], [1051, 3612], [1044, 3612], [1041, 3609], [1041, 3608], [1040, 3594], [1041, 3587], [1043, 3585], [1046, 3585], [1061, 3584], [1062, 3562], [1047, 3563], [1043, 3562], [1041, 3559], [1039, 3544], [1040, 3540], [1040, 3537], [1043, 3535], [1062, 3535], [1061, 3514], [1047, 3514], [1041, 3513], [1040, 3510], [1039, 3498], [1040, 3489], [1041, 3487], [1044, 3486], [1062, 3486], [1062, 3464], [1043, 3464], [1041, 3463], [1040, 3460], [1039, 3442], [1040, 3439], [1041, 3437], [1043, 3436], [1060, 3436], [1061, 3415], [1060, 3414], [1043, 3415], [1042, 3414], [1041, 3413], [1039, 3408], [1039, 3392], [1040, 3389], [1043, 3387], [1059, 3387], [1059, 3366], [1047, 3366], [1043, 3366], [1042, 3365], [1041, 3361], [1041, 3344], [1042, 3340], [1043, 3338], [1044, 3338], [1060, 3337], [1059, 3315], [1047, 3315], [1041, 3315], [1040, 3315], [1039, 3312], [1038, 3297], [1038, 3294], [1040, 3289], [1043, 3288], [1058, 3288], [1058, 3267], [1044, 3267], [1042, 3266], [1041, 3265], [1040, 3261], [1040, 3245], [1041, 3240], [1042, 3239], [1058, 3239], [1058, 3217], [1042, 3217], [1040, 3217], [1039, 3213], [1038, 3196], [1038, 3194], [1039, 3192], [1041, 3190], [1057, 3191], [1057, 3169], [1043, 3169], [1041, 3168], [1040, 3166], [1039, 3146], [1041, 3142], [1043, 3141], [1058, 3141], [1057, 3119], [1041, 3120], [1040, 3119], [1038, 3118], [1037, 3116], [1036, 3095], [1037, 3094], [1038, 3093], [1039, 3092], [1056, 3092], [1056, 3070], [1047, 3071], [1039, 3070], [1039, 3070], [1038, 3069], [1037, 3061], [1037, 3049], [1039, 3043], [1041, 3043], [1057, 3043], [1056, 3023], [1038, 3022], [1035, 3019], [1034, 3016], [1034, 2995], [1034, 2994], [1035, 2994], [1055, 2993], [1055, 2973], [1038, 2973], [1034, 2971], [1033, 2969], [1033, 2946], [1034, 2944], [1037, 2943], [1055, 2943], [1055, 2923], [1040, 2923], [1037, 2922], [1036, 2921], [1035, 2919], [1034, 2917], [1034, 2897], [1035, 2896], [1036, 2895], [1055, 2895], [1054, 2874], [1041, 2874], [1038, 2873], [1036, 2871], [1033, 2866], [1033, 2850], [1035, 2846], [1039, 2845], [1055, 2845], [1054, 2825], [1037, 2825], [1034, 2824], [1032, 2819], [1031, 2801], [1033, 2798], [1037, 2796], [1055, 2796], [1055, 2775], [1038, 2775], [1036, 2775], [1035, 2773], [1033, 2772], [1033, 2770], [1033, 2752], [1033, 2748], [1035, 2747], [1037, 2746], [1054, 2747], [1054, 2727], [1037, 2727], [1035, 2725], [1034, 2722], [1032, 2715], [1032, 2701], [1033, 2699], [1037, 2698], [1042, 2697], [1053, 2698], [1054, 2678], [1034, 2678], [1033, 2678], [1031, 2676], [1030, 2673], [1029, 2652], [1030, 2651], [1031, 2649], [1033, 2648], [1037, 2648], [1055, 2648], [1055, 2644], [1056, 2641], [1059, 2638], [1063, 2635], [1068, 2633], [1074, 2631], [1080, 2631], [1428, 2631]]]",IC
35,pcb_47f_cc_27.png,"[[[850, 2355], [870, 2355], [873, 2357], [874, 2359], [876, 2408], [875, 2411], [873, 2412], [853, 2413], [851, 2413], [849, 2410], [847, 2370], [847, 2365], [846, 2357], [847, 2357]]]",C
