Instance ID,Image File,Vertices,Designator
10,pcb_91f_cc_34.png,"[[[2308, 1347], [2301, 1349], [2301, 1379], [2304, 1382], [2307, 1384], [2307, 1385], [2308, 1391], [2309, 1393], [2310, 1394], [2312, 1394], [2314, 1393], [2314, 1388], [2314, 1383], [2316, 1381], [2316, 1375], [2323, 1375], [2324, 1382], [2326, 1384], [2326, 1392], [2327, 1393], [2328, 1394], [2330, 1394], [2331, 1393], [2331, 1392], [2331, 1382], [2331, 1382], [2332, 1381], [2333, 1380], [2333, 1375], [2342, 1375], [2342, 1381], [2344, 1382], [2344, 1393], [2347, 1393], [2348, 1391], [2348, 1382], [2351, 1381], [2351, 1376], [2352, 1376], [2360, 1376], [2360, 1381], [2362, 1383], [2362, 1393], [2362, 1394], [2363, 1394], [2365, 1394], [2366, 1394], [2367, 1393], [2367, 1382], [2371, 1381], [2373, 1379], [2373, 1352], [2372, 1350], [2369, 1348], [2368, 1347], [2367, 1347], [2367, 1341], [2365, 1335], [2364, 1335], [2363, 1336], [2362, 1338], [2362, 1347], [2362, 1349], [2361, 1351], [2360, 1354], [2359, 1355], [2358, 1355], [2357, 1356], [2354, 1355], [2352, 1354], [2350, 1352], [2349, 1350], [2349, 1347], [2349, 1336], [2349, 1335], [2348, 1335], [2345, 1335], [2345, 1335], [2344, 1336], [2343, 1337], [2343, 1339], [2343, 1352], [2342, 1355], [2340, 1356], [2337, 1356], [2333, 1354], [2332, 1353], [2331, 1351], [2331, 1346], [2332, 1335], [2332, 1334], [2331, 1333], [2327, 1333], [2327, 1334], [2326, 1335], [2326, 1339], [2325, 1349], [2324, 1353], [2323, 1356], [2320, 1356], [2319, 1355], [2316, 1354], [2315, 1353], [2315, 1348], [2315, 1345], [2315, 1336], [2314, 1334], [2313, 1333], [2311, 1333], [2309, 1333], [2308, 1334], [2308, 1335], [2308, 1346]]]",RN
11,pcb_91f_cc_34.png,"[[[2451, 1347], [2444, 1349], [2444, 1379], [2447, 1382], [2450, 1384], [2450, 1385], [2451, 1391], [2452, 1393], [2453, 1394], [2455, 1394], [2457, 1393], [2457, 1388], [2457, 1383], [2459, 1381], [2459, 1375], [2466, 1375], [2467, 1382], [2469, 1384], [2469, 1392], [2470, 1393], [2471, 1394], [2473, 1394], [2474, 1393], [2474, 1392], [2474, 1382], [2474, 1382], [2475, 1381], [2476, 1380], [2476, 1375], [2485, 1375], [2485, 1381], [2487, 1382], [2487, 1393], [2490, 1393], [2491, 1391], [2491, 1382], [2494, 1381], [2494, 1376], [2495, 1376], [2503, 1376], [2503, 1381], [2505, 1383], [2505, 1393], [2505, 1394], [2506, 1394], [2508, 1394], [2509, 1394], [2510, 1393], [2510, 1382], [2514, 1381], [2516, 1379], [2516, 1352], [2515, 1350], [2512, 1348], [2511, 1347], [2510, 1347], [2510, 1341], [2508, 1335], [2507, 1335], [2506, 1336], [2505, 1338], [2505, 1347], [2505, 1349], [2504, 1351], [2503, 1354], [2502, 1355], [2501, 1355], [2500, 1356], [2497, 1355], [2495, 1354], [2493, 1352], [2492, 1350], [2492, 1347], [2492, 1336], [2492, 1336], [2491, 1335], [2488, 1335], [2488, 1335], [2487, 1336], [2486, 1337], [2486, 1339], [2486, 1352], [2485, 1355], [2483, 1356], [2480, 1356], [2476, 1354], [2475, 1353], [2474, 1351], [2474, 1346], [2475, 1335], [2474, 1334], [2474, 1333], [2470, 1333], [2470, 1334], [2469, 1335], [2469, 1339], [2468, 1349], [2467, 1353], [2466, 1356], [2463, 1356], [2462, 1355], [2459, 1354], [2458, 1353], [2458, 1348], [2458, 1345], [2457, 1336], [2457, 1334], [2456, 1333], [2454, 1333], [2452, 1333], [2451, 1334], [2451, 1335], [2451, 1346]]]",RN
12,pcb_91f_cc_34.png,"[[[2535, 1347], [2528, 1350], [2528, 1380], [2531, 1383], [2534, 1384], [2534, 1385], [2535, 1392], [2536, 1393], [2536, 1394], [2539, 1395], [2540, 1393], [2541, 1388], [2540, 1383], [2543, 1382], [2543, 1375], [2550, 1376], [2551, 1382], [2553, 1384], [2553, 1392], [2554, 1394], [2555, 1395], [2557, 1395], [2558, 1393], [2558, 1392], [2558, 1383], [2558, 1382], [2559, 1381], [2560, 1380], [2560, 1376], [2568, 1376], [2568, 1382], [2571, 1382], [2571, 1393], [2574, 1393], [2575, 1391], [2575, 1383], [2578, 1381], [2578, 1377], [2578, 1376], [2587, 1376], [2587, 1381], [2588, 1383], [2589, 1394], [2589, 1394], [2590, 1395], [2592, 1395], [2593, 1394], [2593, 1393], [2594, 1383], [2597, 1381], [2599, 1379], [2600, 1352], [2599, 1350], [2595, 1348], [2595, 1348], [2594, 1347], [2594, 1341], [2592, 1335], [2591, 1335], [2590, 1337], [2589, 1338], [2589, 1347], [2589, 1349], [2588, 1351], [2587, 1354], [2585, 1355], [2585, 1356], [2584, 1356], [2581, 1355], [2579, 1354], [2577, 1353], [2576, 1351], [2576, 1348], [2576, 1337], [2575, 1336], [2574, 1335], [2572, 1335], [2571, 1335], [2571, 1336], [2570, 1338], [2570, 1340], [2570, 1352], [2569, 1355], [2567, 1356], [2563, 1356], [2560, 1354], [2559, 1353], [2558, 1352], [2558, 1346], [2559, 1336], [2558, 1334], [2558, 1334], [2554, 1334], [2553, 1334], [2553, 1335], [2552, 1339], [2552, 1350], [2551, 1353], [2550, 1356], [2547, 1356], [2545, 1356], [2543, 1354], [2542, 1353], [2542, 1348], [2541, 1345], [2541, 1336], [2541, 1335], [2540, 1334], [2538, 1333], [2536, 1333], [2535, 1334], [2535, 1335], [2535, 1346]]]",RN
13,pcb_91f_cc_34.png,"[[[3306, 1348], [3299, 1350], [3300, 1380], [3302, 1384], [3305, 1385], [3306, 1386], [3306, 1392], [3307, 1394], [3308, 1395], [3310, 1396], [3312, 1394], [3312, 1389], [3312, 1384], [3314, 1382], [3314, 1376], [3322, 1377], [3322, 1383], [3324, 1385], [3324, 1393], [3325, 1394], [3326, 1395], [3328, 1396], [3329, 1394], [3329, 1393], [3329, 1383], [3330, 1383], [3331, 1382], [3331, 1381], [3331, 1376], [3340, 1377], [3340, 1383], [3342, 1383], [3342, 1394], [3345, 1394], [3346, 1392], [3346, 1384], [3349, 1382], [3349, 1378], [3350, 1377], [3358, 1377], [3358, 1382], [3360, 1384], [3360, 1395], [3360, 1395], [3361, 1396], [3364, 1396], [3364, 1395], [3365, 1394], [3365, 1384], [3369, 1382], [3371, 1380], [3371, 1353], [3370, 1351], [3367, 1349], [3366, 1349], [3366, 1348], [3365, 1342], [3363, 1336], [3362, 1336], [3361, 1337], [3360, 1339], [3360, 1348], [3360, 1350], [3360, 1352], [3358, 1355], [3357, 1356], [3356, 1357], [3355, 1357], [3352, 1356], [3350, 1355], [3348, 1354], [3348, 1352], [3347, 1349], [3347, 1338], [3347, 1337], [3346, 1336], [3344, 1336], [3343, 1336], [3342, 1337], [3342, 1338], [3341, 1341], [3341, 1353], [3340, 1356], [3338, 1357], [3335, 1357], [3331, 1355], [3330, 1354], [3330, 1352], [3330, 1347], [3330, 1337], [3330, 1335], [3329, 1335], [3326, 1335], [3325, 1335], [3324, 1336], [3324, 1340], [3324, 1350], [3323, 1354], [3321, 1357], [3319, 1357], [3317, 1357], [3314, 1355], [3313, 1354], [3313, 1349], [3313, 1346], [3313, 1337], [3312, 1336], [3311, 1335], [3310, 1334], [3308, 1334], [3307, 1335], [3306, 1336], [3306, 1347]]]",RN
14,pcb_91f_cc_34.png,"[[[3614, 1140], [3608, 1143], [3608, 1173], [3610, 1176], [3614, 1178], [3614, 1179], [3614, 1185], [3615, 1187], [3616, 1187], [3619, 1188], [3620, 1187], [3621, 1181], [3620, 1176], [3623, 1175], [3622, 1168], [3630, 1169], [3631, 1176], [3633, 1177], [3633, 1185], [3633, 1187], [3635, 1188], [3637, 1188], [3637, 1186], [3638, 1185], [3638, 1176], [3638, 1175], [3639, 1174], [3640, 1173], [3640, 1169], [3648, 1169], [3648, 1175], [3650, 1175], [3650, 1186], [3654, 1186], [3655, 1184], [3655, 1176], [3657, 1174], [3658, 1170], [3658, 1169], [3666, 1169], [3666, 1174], [3668, 1176], [3668, 1187], [3669, 1187], [3670, 1188], [3672, 1188], [3673, 1187], [3673, 1186], [3674, 1176], [3677, 1174], [3679, 1173], [3679, 1145], [3679, 1144], [3677, 1142], [3672, 1141], [3672, 1136], [3673, 1130], [3672, 1128], [3671, 1127], [3669, 1126], [3667, 1126], [3666, 1127], [3666, 1136], [3668, 1138], [3668, 1142], [3666, 1143], [3666, 1147], [3665, 1149], [3664, 1149], [3663, 1149], [3661, 1148], [3658, 1147], [3656, 1146], [3656, 1144], [3656, 1141], [3655, 1130], [3655, 1129], [3654, 1128], [3652, 1128], [3651, 1128], [3650, 1129], [3650, 1131], [3650, 1133], [3650, 1145], [3649, 1148], [3647, 1149], [3643, 1149], [3640, 1148], [3639, 1146], [3638, 1145], [3638, 1139], [3639, 1129], [3638, 1127], [3637, 1127], [3634, 1127], [3633, 1127], [3633, 1128], [3632, 1132], [3632, 1143], [3631, 1146], [3629, 1149], [3627, 1149], [3625, 1149], [3623, 1147], [3622, 1146], [3622, 1141], [3621, 1138], [3621, 1129], [3621, 1128], [3619, 1127], [3618, 1126], [3616, 1126], [3615, 1127], [3615, 1128], [3615, 1139]]]",RN
15,pcb_91f_cc_34.png,"[[[1022, 1933], [992, 1934], [991, 1935], [990, 1937], [989, 1939], [989, 1941], [965, 1941], [965, 1942], [964, 1942], [963, 1943], [963, 1945], [966, 1946], [989, 1946], [988, 1964], [965, 1965], [964, 1966], [964, 1966], [964, 1968], [963, 1968], [963, 1969], [964, 1970], [965, 1970], [988, 1971], [987, 1986], [964, 1987], [962, 1987], [961, 1988], [960, 1988], [960, 1989], [960, 1991], [961, 1993], [961, 1993], [962, 1994], [987, 1993], [988, 1998], [990, 2000], [991, 2001], [996, 2002], [998, 2002], [1023, 2002], [1024, 2002], [1025, 2002], [1024, 1992], [1053, 1992], [1056, 1992], [1057, 1991], [1057, 1991], [1057, 1989], [1057, 1988], [1056, 1987], [1055, 1986], [1024, 1985], [1025, 1970], [1058, 1971], [1059, 1970], [1060, 1970], [1060, 1970], [1060, 1968], [1059, 1967], [1059, 1966], [1058, 1965], [1056, 1965], [1024, 1965], [1024, 1950], [1028, 1949], [1030, 1947], [1058, 1947], [1059, 1947], [1059, 1946], [1060, 1945], [1060, 1944], [1059, 1943], [1058, 1942], [1057, 1941], [1030, 1942], [1028, 1944], [1024, 1944], [1023, 1934]]]",IC
16,pcb_91f_cc_34.png,"[[[3146, 2887], [3135, 2887], [3133, 2888], [3132, 2889], [3132, 2918], [3132, 2919], [3133, 2920], [3135, 2920], [3137, 2921], [3147, 2921], [3148, 2921], [3148, 2920], [3149, 2917], [3150, 2892], [3149, 2889], [3148, 2888], [3147, 2888]]]",C
17,pcb_91f_cc_34.png,"[[[3635, 596], [3609, 595], [3608, 595], [3606, 596], [3605, 597], [3605, 598], [3605, 610], [3605, 610], [3606, 612], [3608, 613], [3608, 613], [3633, 614], [3635, 614], [3636, 613], [3636, 613], [3637, 612], [3638, 610], [3639, 608], [3639, 599], [3638, 598], [3638, 598], [3636, 597]]]",C
18,pcb_91f_cc_34.png,"[[[1278, 2467], [1267, 2466], [1265, 2467], [1264, 2468], [1263, 2470], [1264, 2495], [1264, 2497], [1265, 2499], [1265, 2500], [1267, 2500], [1279, 2500], [1281, 2500], [1281, 2499], [1282, 2497], [1282, 2496], [1281, 2469], [1281, 2468], [1280, 2467]]]",C
19,pcb_91f_cc_34.png,"[[[2550, 187], [2513, 187], [2511, 188], [2511, 189], [2510, 209], [2510, 211], [2511, 212], [2511, 213], [2514, 214], [2550, 214], [2552, 214], [2553, 213], [2553, 211], [2554, 189], [2553, 187], [2553, 187]]]",R
20,pcb_91f_cc_34.png,"[[[2550, 259], [2513, 259], [2512, 260], [2510, 261], [2510, 261], [2509, 262], [2509, 263], [2509, 284], [2510, 285], [2511, 286], [2549, 285], [2551, 284], [2552, 283], [2553, 282], [2553, 262], [2552, 260], [2552, 259]]]",R
21,pcb_91f_cc_34.png,"[[[4392, 1204], [4363, 1204], [4362, 1204], [4361, 1204], [4361, 1205], [4361, 1217], [4362, 1218], [4362, 1219], [4363, 1219], [4391, 1219], [4393, 1219], [4394, 1218], [4395, 1217], [4395, 1217], [4395, 1205], [4394, 1204], [4394, 1204]]]",C
22,pcb_91f_cc_34.png,"[[[1421, 1716], [1396, 1715], [1394, 1716], [1394, 1716], [1393, 1717], [1392, 1721], [1392, 1723], [1392, 1726], [1392, 1728], [1393, 1730], [1394, 1731], [1396, 1732], [1420, 1731], [1421, 1731], [1422, 1730], [1423, 1728], [1424, 1726], [1425, 1720], [1425, 1719], [1424, 1718], [1424, 1717]]]",C
23,pcb_91f_cc_34.png,"[[[4574, 1747], [4563, 1748], [4563, 1748], [4562, 1749], [4561, 1750], [4561, 1751], [4562, 1776], [4562, 1777], [4563, 1779], [4564, 1780], [4565, 1781], [4567, 1781], [4575, 1781], [4577, 1780], [4577, 1779], [4578, 1777], [4578, 1777], [4579, 1774], [4579, 1772], [4578, 1751], [4577, 1748], [4576, 1748]]]",C
24,pcb_91f_cc_34.png,"[[[4346, 1750], [4337, 1750], [4336, 1750], [4335, 1751], [4334, 1752], [4333, 1753], [4333, 1753], [4332, 1780], [4333, 1782], [4333, 1783], [4335, 1784], [4336, 1784], [4338, 1785], [4345, 1785], [4346, 1784], [4347, 1783], [4347, 1781], [4348, 1778], [4349, 1754], [4349, 1752], [4348, 1752], [4348, 1751]]]",C
25,pcb_91f_cc_34.png,"[[[4072, 1852], [4064, 1852], [4062, 1853], [4061, 1856], [4060, 1882], [4060, 1883], [4061, 1884], [4063, 1885], [4072, 1886], [4074, 1885], [4075, 1884], [4076, 1883], [4076, 1855], [4076, 1854], [4075, 1853]]]",C
