Instance ID,Image File,Vertices,Designator
11,pcb_54f_cc_30.png,"[[[1939, 1600], [1958, 1600], [1959, 1601], [1960, 1602], [1961, 1604], [1961, 1613], [1969, 1613], [1972, 1613], [1973, 1615], [1973, 1622], [1972, 1623], [1960, 1624], [1961, 1629], [1959, 1631], [1957, 1631], [1947, 1632], [1921, 1632], [1920, 1630], [1919, 1625], [1911, 1625], [1909, 1625], [1909, 1623], [1908, 1620], [1907, 1614], [1908, 1612], [1910, 1611], [1919, 1610], [1919, 1603], [1920, 1601], [1922, 1600]]]",
12,pcb_54f_cc_30.png,"[[[1967, 1562], [1967, 1588], [1979, 1588], [1979, 1562]]]",
13,pcb_54f_cc_30.png,"[[[2151, 735], [2174, 717], [2231, 718], [2233, 720], [2235, 829], [2233, 881], [2269, 882], [2271, 884], [2273, 889], [2272, 896], [2271, 898], [2267, 899], [2232, 897], [2232, 907], [2270, 908], [2273, 911], [2273, 921], [2233, 921], [2232, 934], [2269, 935], [2271, 937], [2272, 944], [2270, 948], [2233, 947], [2232, 961], [2269, 960], [2271, 961], [2273, 964], [2273, 969], [2272, 971], [2270, 972], [2232, 972], [2231, 985], [2270, 986], [2272, 990], [2272, 997], [2268, 999], [2232, 998], [2231, 1012], [2268, 1011], [2271, 1015], [2272, 1022], [2268, 1024], [2229, 1024], [2231, 1038], [2267, 1037], [2270, 1038], [2271, 1040], [2272, 1047], [2270, 1049], [2268, 1050], [2230, 1049], [2231, 1063], [2269, 1062], [2270, 1063], [2271, 1066], [2271, 1073], [2271, 1075], [2266, 1077], [2229, 1076], [2230, 1089], [2267, 1088], [2270, 1091], [2271, 1096], [2270, 1097], [2268, 1099], [2229, 1100], [2230, 1114], [2267, 1114], [2270, 1116], [2270, 1123], [2270, 1125], [2266, 1125], [2228, 1125], [2229, 1140], [2267, 1139], [2269, 1140], [2270, 1142], [2270, 1147], [2267, 1149], [2230, 1150], [2230, 1165], [2265, 1165], [2267, 1166], [2269, 1169], [2270, 1176], [2269, 1178], [2267, 1178], [2228, 1177], [2229, 1192], [2267, 1191], [2269, 1192], [2270, 1193], [2270, 1199], [2268, 1202], [2267, 1203], [2229, 1204], [2229, 1218], [2266, 1217], [2269, 1220], [2269, 1226], [2265, 1229], [2228, 1228], [2228, 1244], [2266, 1243], [2269, 1246], [2270, 1251], [2268, 1252], [2266, 1253], [2228, 1252], [2228, 1269], [2266, 1269], [2267, 1269], [2268, 1272], [2269, 1279], [2268, 1280], [2264, 1280], [2228, 1279], [2227, 1296], [2233, 1294], [2263, 1294], [2267, 1296], [2267, 1298], [2267, 1301], [2265, 1303], [2228, 1304], [2228, 1320], [2264, 1320], [2267, 1323], [2267, 1328], [2263, 1331], [2225, 1330], [2225, 1345], [2264, 1345], [2266, 1345], [2266, 1347], [2266, 1355], [2266, 1356], [2264, 1357], [2226, 1359], [2226, 1373], [2261, 1371], [2266, 1374], [2266, 1378], [2265, 1380], [2262, 1381], [2252, 1382], [2225, 1382], [2223, 1468], [2222, 1470], [2215, 1469], [2214, 1456], [2165, 1456], [2164, 1467], [2163, 1469], [2157, 1469], [2156, 1467], [2155, 1453], [2137, 1430], [2136, 1374], [2123, 1374], [2121, 1370], [2121, 1358], [2136, 1357], [2136, 1347], [2122, 1347], [2121, 1333], [2125, 1332], [2135, 1331], [2135, 1320], [2124, 1320], [2122, 1316], [2122, 1306], [2134, 1304], [2134, 1294], [2125, 1294], [2124, 1294], [2123, 1291], [2123, 1281], [2125, 1280], [2135, 1280], [2135, 1268], [2117, 1269], [2113, 1265], [2121, 910], [2123, 906], [2129, 905], [2129, 897], [2131, 895], [2144, 895], [2144, 886], [2130, 886], [2129, 884], [2130, 872], [2134, 869], [2147, 867], [2149, 740]]]",
14,pcb_54f_cc_30.png,"[[[1783, 1014], [1782, 1015], [1782, 1016], [1780, 1018], [1780, 1019], [1779, 1020], [1779, 1049], [1780, 1050], [1780, 1051], [1781, 1052], [1797, 1052], [1799, 1050], [1799, 1049], [1800, 1048], [1800, 1016], [1798, 1014]]]",
15,pcb_54f_cc_30.png,"[[[2195, 1581], [2217, 1580], [2220, 1579], [2224, 1578], [2225, 1579], [2225, 1597], [2223, 1599], [2217, 1596], [2206, 1597], [2191, 1581]]]",
16,pcb_54f_cc_30.png,"[[[2133, 1581], [2153, 1580], [2190, 1580], [2214, 1608], [2215, 1692], [2218, 1693], [2243, 1692], [2245, 1694], [2246, 1698], [2246, 1708], [2242, 1710], [2215, 1712], [2215, 1744], [2244, 1744], [2245, 1746], [2245, 1761], [2243, 1763], [2215, 1763], [2216, 1797], [2242, 1797], [2243, 1797], [2244, 1800], [2244, 1814], [2242, 1815], [2216, 1815], [2216, 1850], [2239, 1849], [2243, 1849], [2244, 1852], [2244, 1866], [2244, 1867], [2238, 1867], [2215, 1866], [2214, 1901], [2211, 1912], [2211, 1929], [2209, 1931], [2146, 1932], [2143, 1927], [2135, 1927], [2134, 1925], [2133, 1919], [2130, 1892], [2113, 1893], [2110, 1891], [2108, 1889], [2108, 1876], [2111, 1873], [2131, 1872], [2132, 1840], [2114, 1840], [2112, 1840], [2110, 1837], [2110, 1825], [2112, 1823], [2132, 1821], [2133, 1788], [2112, 1788], [2109, 1786], [2110, 1771], [2110, 1770], [2113, 1769], [2134, 1768], [2133, 1736], [2115, 1737], [2112, 1734], [2110, 1731], [2110, 1720], [2113, 1717], [2133, 1717], [2133, 1685], [2111, 1685], [2110, 1683], [2109, 1670], [2110, 1668], [2114, 1665], [2133, 1665]]]",
17,pcb_54f_cc_30.png,"[[[1851, 1124], [1850, 1125], [1850, 1148], [1851, 1149], [1851, 1150], [1862, 1150], [1863, 1149], [1863, 1148], [1864, 1147], [1864, 1127], [1862, 1125], [1862, 1124]]]",
18,pcb_54f_cc_30.png,"[[[1969, 1134], [1969, 1136], [1968, 1137], [1968, 1145], [1970, 1147], [1992, 1147], [1994, 1145], [1994, 1143], [1995, 1142], [1995, 1135], [1994, 1134]]]",
19,pcb_54f_cc_30.png,"[[[1516, 971], [1524, 970], [1525, 971], [1526, 972], [1526, 992], [1524, 995], [1516, 996], [1514, 996], [1513, 995], [1513, 993], [1513, 977], [1514, 973]]]",
20,pcb_54f_cc_30.png,"[[[1475, 908], [1475, 911], [1474, 912], [1474, 931], [1475, 932], [1488, 932], [1488, 908]]]",
21,pcb_54f_cc_30.png,"[[[1448, 966], [1448, 969], [1447, 970], [1447, 977], [1448, 978], [1448, 980], [1472, 980], [1472, 979], [1474, 977], [1474, 966]]]",
22,pcb_54f_cc_30.png,"[[[1447, 989], [1446, 990], [1446, 1002], [1447, 1003], [1471, 1003], [1471, 1002], [1472, 1001], [1472, 992], [1471, 991], [1471, 989]]]",
23,pcb_54f_cc_30.png,"[[[1447, 1012], [1447, 1014], [1446, 1015], [1446, 1023], [1447, 1024], [1447, 1025], [1470, 1025], [1471, 1024], [1471, 1023], [1472, 1022], [1472, 1012]]]",
24,pcb_54f_cc_30.png,"[[[1446, 1036], [1446, 1046], [1447, 1047], [1447, 1048], [1470, 1048], [1471, 1047], [1471, 1046], [1472, 1045], [1472, 1039], [1471, 1038], [1471, 1037], [1470, 1036]]]",
25,pcb_54f_cc_30.png,"[[[1447, 1059], [1447, 1060], [1446, 1061], [1446, 1070], [1447, 1071], [1447, 1072], [1469, 1072], [1469, 1070], [1470, 1069], [1470, 1061], [1469, 1060], [1469, 1059]]]",
26,pcb_54f_cc_30.png,"[[[1514, 1080], [1513, 1081], [1511, 1081], [1511, 1105], [1512, 1106], [1521, 1106], [1522, 1105], [1523, 1105], [1523, 1081], [1522, 1081], [1521, 1080]]]",
27,pcb_54f_cc_30.png,"[[[1470, 1093], [1470, 1105], [1497, 1105], [1497, 1094], [1496, 1094], [1495, 1093]]]",
28,pcb_54f_cc_30.png,"[[[1518, 1117], [1517, 1118], [1517, 1119], [1516, 1120], [1516, 1129], [1517, 1130], [1539, 1130], [1541, 1128], [1541, 1118], [1540, 1117]]]",
29,pcb_54f_cc_30.png,"[[[1485, 1147], [1485, 1158], [1486, 1159], [1510, 1159], [1512, 1157], [1512, 1147]]]",
30,pcb_54f_cc_30.png,"[[[1456, 1120], [1456, 1146], [1470, 1146], [1470, 1120]]]",
31,pcb_54f_cc_30.png,"[[[1540, 1166], [1548, 1166], [1549, 1166], [1551, 1168], [1551, 1171], [1549, 1174], [1549, 1185], [1550, 1188], [1549, 1189], [1545, 1191], [1542, 1191], [1539, 1191], [1538, 1189], [1537, 1186], [1539, 1174], [1538, 1169], [1539, 1167]]]",
32,pcb_54f_cc_30.png,"[[[1624, 1167], [1624, 1168], [1623, 1169], [1623, 1190], [1626, 1193], [1630, 1193], [1631, 1192], [1635, 1192], [1637, 1190], [1637, 1169], [1635, 1167]]]",
33,pcb_54f_cc_30.png,"[[[1600, 1120], [1599, 1121], [1599, 1144], [1600, 1144], [1601, 1145], [1609, 1145], [1610, 1144], [1612, 1144], [1612, 1121], [1611, 1121], [1610, 1120]]]",
34,pcb_54f_cc_30.png,"[[[1603, 1066], [1602, 1067], [1601, 1067], [1601, 1091], [1613, 1091], [1614, 1090], [1614, 1067], [1613, 1066]]]",
35,pcb_54f_cc_30.png,"[[[1601, 1024], [1601, 1050], [1614, 1050], [1614, 1024]]]",
36,pcb_54f_cc_30.png,"[[[1658, 1146], [1658, 1158], [1682, 1158], [1683, 1157], [1683, 1148], [1682, 1147], [1682, 1146]]]",
37,pcb_54f_cc_30.png,"[[[1727, 1203], [1727, 1217], [1751, 1217], [1751, 1203]]]",
38,pcb_54f_cc_30.png,"[[[1681, 1203], [1681, 1208], [1680, 1209], [1680, 1213], [1681, 1214], [1681, 1216], [1704, 1216], [1705, 1215], [1705, 1205], [1704, 1204], [1704, 1203]]]",
39,pcb_54f_cc_30.png,"[[[1637, 1231], [1637, 1243], [1661, 1243], [1661, 1242], [1662, 1241], [1662, 1234], [1661, 1233], [1661, 1232], [1660, 1231]]]",
40,pcb_54f_cc_30.png,"[[[1624, 1275], [1623, 1276], [1623, 1300], [1635, 1300], [1635, 1299], [1636, 1298], [1636, 1276], [1635, 1275]]]",
41,pcb_54f_cc_30.png,"[[[1626, 1344], [1652, 1344], [1652, 1350], [1665, 1350], [1668, 1351], [1669, 1353], [1669, 1356], [1669, 1358], [1667, 1360], [1664, 1360], [1652, 1360], [1652, 1382], [1663, 1383], [1664, 1383], [1665, 1385], [1666, 1391], [1665, 1392], [1664, 1393], [1659, 1393], [1652, 1392], [1622, 1392], [1623, 1380], [1609, 1379], [1605, 1377], [1605, 1374], [1605, 1367], [1606, 1367], [1608, 1366], [1622, 1364], [1623, 1347]]]",
42,pcb_54f_cc_30.png,"[[[1742, 1321], [1761, 1321], [1761, 1328], [1774, 1328], [1776, 1329], [1777, 1332], [1777, 1334], [1776, 1335], [1770, 1337], [1761, 1337], [1762, 1360], [1774, 1360], [1777, 1361], [1777, 1362], [1778, 1366], [1777, 1367], [1773, 1368], [1761, 1368], [1758, 1369], [1736, 1369], [1736, 1357], [1723, 1356], [1721, 1355], [1720, 1353], [1720, 1351], [1719, 1347], [1720, 1346], [1724, 1345], [1735, 1344], [1736, 1321]]]",
43,pcb_54f_cc_30.png,"[[[1803, 1323], [1802, 1324], [1802, 1334], [1803, 1335], [1826, 1335], [1828, 1333], [1828, 1323]]]",
44,pcb_54f_cc_30.png,"[[[1803, 1345], [1802, 1346], [1802, 1357], [1803, 1358], [1824, 1358], [1824, 1357], [1825, 1356], [1825, 1355], [1826, 1354], [1826, 1346], [1825, 1345]]]",
45,pcb_54f_cc_30.png,"[[[1606, 964], [1605, 965], [1604, 965], [1604, 988], [1605, 988], [1606, 989], [1615, 989], [1616, 988], [1616, 987], [1617, 986], [1617, 965], [1616, 964]]]",
46,pcb_54f_cc_30.png,"[[[1607, 921], [1615, 921], [1617, 923], [1618, 925], [1618, 937], [1618, 942], [1617, 944], [1615, 945], [1611, 946], [1606, 945], [1605, 944], [1605, 925], [1605, 923], [1606, 922]]]",
47,pcb_54f_cc_30.png,"[[[1606, 875], [1614, 875], [1616, 876], [1617, 878], [1617, 895], [1616, 898], [1615, 899], [1610, 899], [1606, 899], [1604, 898], [1604, 879], [1604, 876], [1605, 875]]]",
48,pcb_54f_cc_30.png,"[[[1564, 826], [1563, 827], [1561, 827], [1560, 828], [1557, 828], [1557, 853], [1558, 853], [1559, 854], [1568, 854], [1568, 853], [1569, 852], [1571, 852], [1571, 828], [1570, 828], [1568, 826]]]",
49,pcb_54f_cc_30.png,"[[[1588, 826], [1587, 827], [1584, 827], [1583, 828], [1582, 828], [1582, 853], [1583, 853], [1584, 854], [1588, 854], [1589, 853], [1593, 853], [1595, 851], [1595, 828], [1593, 826]]]",
50,pcb_54f_cc_30.png,"[[[1612, 827], [1611, 828], [1610, 828], [1609, 829], [1606, 829], [1606, 848], [1605, 849], [1605, 853], [1606, 854], [1607, 854], [1608, 855], [1616, 855], [1618, 853], [1619, 853], [1619, 829], [1617, 827]]]",
51,pcb_54f_cc_30.png,"[[[1637, 824], [1636, 825], [1635, 825], [1635, 837], [1659, 837], [1659, 836], [1660, 835], [1660, 834], [1661, 833], [1661, 830], [1660, 829], [1660, 824]]]",
52,pcb_54f_cc_30.png,"[[[1703, 816], [1703, 817], [1702, 818], [1702, 843], [1703, 843], [1704, 844], [1709, 844], [1710, 843], [1716, 843], [1716, 819], [1715, 818], [1715, 816]]]",
53,pcb_54f_cc_30.png,"[[[1732, 832], [1731, 833], [1731, 835], [1730, 836], [1730, 844], [1732, 846], [1732, 847], [1756, 847], [1756, 845], [1757, 844], [1757, 834], [1756, 833], [1756, 832]]]",
54,pcb_54f_cc_30.png,"[[[1646, 908], [1644, 910], [1644, 919], [1645, 920], [1645, 921], [1666, 921], [1667, 920], [1668, 920], [1668, 919], [1669, 918], [1669, 917], [1670, 916], [1670, 913], [1669, 912], [1669, 910], [1667, 908]]]",
55,pcb_54f_cc_30.png,"[[[1640, 928], [1639, 929], [1639, 930], [1638, 931], [1638, 932], [1637, 933], [1637, 947], [1638, 948], [1638, 949], [1639, 950], [1673, 950], [1674, 949], [1675, 949], [1677, 947], [1677, 939], [1678, 938], [1678, 931], [1677, 930], [1677, 928]]]",
56,pcb_54f_cc_30.png,"[[[1699, 930], [1733, 930], [1734, 931], [1736, 932], [1736, 938], [1737, 946], [1736, 948], [1734, 949], [1717, 950], [1697, 950], [1696, 949], [1695, 946], [1696, 934], [1696, 932], [1698, 930]]]",
57,pcb_54f_cc_30.png,"[[[1710, 908], [1709, 909], [1709, 912], [1708, 913], [1708, 917], [1709, 918], [1709, 920], [1710, 921], [1730, 921], [1731, 920], [1732, 920], [1733, 919], [1733, 912], [1732, 911], [1732, 908]]]",
58,pcb_54f_cc_30.png,"[[[1763, 911], [1762, 912], [1757, 912], [1756, 913], [1756, 922], [1755, 923], [1755, 933], [1756, 934], [1756, 935], [1757, 936], [1767, 936], [1769, 934], [1769, 912], [1768, 912], [1767, 911]]]",
59,pcb_54f_cc_30.png,"[[[1784, 911], [1793, 911], [1795, 912], [1795, 913], [1795, 934], [1794, 935], [1792, 936], [1785, 936], [1784, 936], [1783, 935], [1782, 914], [1783, 912]]]",
60,pcb_54f_cc_30.png,"[[[1856, 920], [1855, 921], [1854, 921], [1854, 945], [1855, 945], [1856, 946], [1862, 946], [1863, 945], [1866, 945], [1867, 944], [1867, 926], [1868, 925], [1868, 923], [1867, 922], [1867, 921], [1866, 920]]]",
61,pcb_54f_cc_30.png,"[[[1853, 965], [1853, 988], [1854, 989], [1863, 989], [1865, 987], [1865, 965]]]",
62,pcb_54f_cc_30.png,"[[[1852, 1008], [1852, 1034], [1853, 1035], [1858, 1035], [1859, 1034], [1863, 1034], [1864, 1033], [1865, 1033], [1865, 1008]]]",
63,pcb_54f_cc_30.png,"[[[1851, 1055], [1850, 1056], [1850, 1080], [1851, 1081], [1861, 1081], [1862, 1080], [1863, 1080], [1863, 1056], [1862, 1056], [1861, 1055]]]",
64,pcb_54f_cc_30.png,"[[[2087, 960], [2086, 961], [2085, 961], [2085, 986], [2097, 986], [2097, 985], [2098, 984], [2098, 961], [2094, 961], [2093, 960]]]",
65,pcb_54f_cc_30.png,"[[[2082, 918], [2082, 919], [2081, 920], [2081, 941], [2082, 942], [2090, 942], [2090, 941], [2091, 940], [2091, 919], [2090, 918]]]",
66,pcb_54f_cc_30.png,"[[[2086, 875], [2086, 897], [2087, 898], [2087, 899], [2097, 899], [2097, 898], [2098, 897], [2098, 875]]]",
67,pcb_54f_cc_30.png,"[[[1947, 1046], [1947, 1058], [1948, 1058], [1949, 1059], [1970, 1059], [1971, 1058], [1972, 1058], [1973, 1057], [1973, 1047], [1972, 1046]]]",
68,pcb_54f_cc_30.png,"[[[1941, 1007], [1941, 1031], [1942, 1032], [1951, 1032], [1952, 1031], [1954, 1031], [1954, 1007]]]",
69,pcb_54f_cc_30.png,"[[[1943, 960], [1942, 961], [1942, 984], [1941, 985], [1941, 988], [1942, 989], [1950, 989], [1951, 988], [1953, 988], [1953, 987], [1954, 986], [1955, 986], [1955, 961], [1954, 961], [1953, 960]]]",
70,pcb_54f_cc_30.png,"[[[1968, 960], [1967, 961], [1966, 961], [1965, 962], [1965, 986], [1966, 987], [1971, 987], [1972, 986], [1977, 986], [1978, 985], [1978, 960]]]",
71,pcb_54f_cc_30.png,"[[[1927, 934], [1926, 935], [1926, 939], [1925, 940], [1925, 947], [1926, 947], [1927, 948], [1950, 948], [1951, 947], [1952, 947], [1952, 934]]]",
72,pcb_54f_cc_30.png,"[[[1915, 874], [1925, 874], [1927, 875], [1927, 896], [1927, 898], [1925, 899], [1921, 900], [1916, 900], [1915, 900], [1913, 898], [1913, 880], [1913, 876], [1914, 875]]]",
73,pcb_54f_cc_30.png,"[[[1994, 909], [1994, 936], [1995, 936], [1996, 937], [2000, 937], [2001, 936], [2008, 936], [2008, 910], [2007, 909]]]",
74,pcb_54f_cc_30.png,"[[[2010, 861], [2010, 862], [2009, 863], [2009, 864], [2008, 865], [2008, 866], [2007, 867], [2007, 870], [2008, 871], [2008, 873], [2010, 875], [2033, 875], [2033, 874], [2037, 870], [2037, 866], [2036, 865], [2036, 864], [2035, 863], [2034, 863], [2033, 862], [2033, 861]]]",
75,pcb_54f_cc_30.png,"[[[1942, 805], [1941, 806], [1941, 830], [1942, 831], [1943, 831], [1944, 832], [1947, 832], [1948, 831], [1952, 831], [1955, 828], [1955, 807], [1953, 805]]]",
76,pcb_54f_cc_30.png,"[[[1968, 758], [1967, 759], [1965, 759], [1965, 782], [1966, 783], [1976, 783], [1977, 782], [1977, 760], [1975, 758]]]",
77,pcb_54f_cc_30.png,"[[[2891, 787], [2890, 788], [2890, 813], [2901, 813], [2903, 811], [2903, 788], [2902, 787]]]",
78,pcb_54f_cc_30.png,"[[[2895, 690], [2894, 691], [2892, 691], [2891, 692], [2891, 715], [2893, 717], [2900, 717], [2901, 716], [2902, 716], [2903, 715], [2904, 715], [2904, 691], [2903, 691], [2902, 690]]]",
79,pcb_54f_cc_30.png,"[[[2638, 682], [2849, 681], [2853, 681], [2858, 683], [2861, 686], [2862, 690], [2862, 836], [2857, 841], [2849, 843], [2633, 845], [2629, 842], [2627, 833], [2600, 834], [2597, 832], [2597, 828], [2597, 737], [2600, 735], [2631, 735], [2631, 692], [2631, 692], [2632, 691], [2632, 687], [2634, 684]]]",
80,pcb_54f_cc_30.png,"[[[2782, 947], [2807, 947], [2811, 951], [2812, 971], [2822, 971], [2824, 971], [2826, 973], [2827, 975], [2827, 977], [2826, 979], [2825, 980], [2823, 982], [2811, 982], [2812, 998], [2809, 999], [2780, 1000], [2780, 998], [2769, 999], [2767, 998], [2766, 997], [2766, 994], [2767, 992], [2769, 992], [2780, 991], [2779, 966], [2767, 967], [2765, 965], [2763, 963], [2762, 962], [2762, 959], [2766, 955], [2780, 954], [2780, 947]]]",
81,pcb_54f_cc_30.png,"[[[2849, 972], [2849, 974], [2848, 975], [2848, 983], [2849, 984], [2849, 985], [2873, 985], [2874, 984], [2874, 983], [2875, 982], [2875, 974], [2873, 972]]]",
82,pcb_54f_cc_30.png,"[[[2908, 924], [2908, 936], [2906, 937], [2901, 937], [2901, 945], [2899, 949], [2899, 949], [2901, 955], [2902, 959], [2901, 961], [2899, 964], [2896, 964], [2893, 964], [2890, 964], [2889, 962], [2889, 936], [2875, 936], [2875, 943], [2874, 944], [2873, 947], [2871, 949], [2874, 952], [2875, 955], [2875, 963], [2874, 964], [2872, 964], [2864, 964], [2863, 963], [2862, 961], [2862, 937], [2849, 937], [2849, 941], [2848, 946], [2845, 949], [2848, 951], [2850, 954], [2850, 961], [2850, 964], [2848, 965], [2837, 965], [2836, 964], [2835, 938], [2830, 938], [2829, 936], [2829, 899], [2830, 898], [2832, 896], [2835, 896], [2835, 887], [2835, 886], [2837, 885], [2838, 880], [2839, 879], [2846, 879], [2848, 880], [2848, 881], [2849, 896], [2861, 896], [2861, 888], [2861, 887], [2863, 886], [2863, 880], [2864, 880], [2864, 879], [2874, 879], [2874, 880], [2875, 882], [2875, 896], [2886, 896], [2886, 888], [2888, 886], [2887, 881], [2888, 880], [2889, 879], [2899, 880], [2901, 881], [2901, 896], [2907, 896], [2908, 897], [2909, 901]]]",
83,pcb_54f_cc_30.png,"[[[2924, 928], [2923, 929], [2923, 934], [2922, 935], [2922, 953], [2923, 954], [2936, 954], [2937, 953], [2937, 928]]]",
84,pcb_54f_cc_30.png,"[[[2948, 927], [2947, 928], [2946, 928], [2946, 960], [2945, 961], [2945, 966], [2957, 966], [2958, 965], [2968, 965], [2968, 928], [2967, 928], [2966, 927]]]",
85,pcb_54f_cc_30.png,"[[[2983, 927], [2993, 927], [2993, 928], [2994, 930], [2994, 943], [2994, 945], [2994, 946], [2994, 947], [2993, 950], [2983, 951], [2981, 949], [2981, 931], [2982, 928]]]",
86,pcb_54f_cc_30.png,"[[[2964, 900], [2963, 903], [2964, 910], [2965, 911], [2987, 911], [2989, 910], [2990, 908], [2989, 902], [2989, 900], [2986, 899], [2970, 900], [2966, 900]]]",
87,pcb_54f_cc_30.png,"[[[3218, 1013], [3392, 1014], [3394, 1014], [3398, 1017], [3399, 1021], [3399, 1045], [3399, 1047], [3402, 1047], [3405, 1048], [3406, 1050], [3407, 1054], [3407, 1099], [3408, 1105], [3408, 1110], [3407, 1112], [3406, 1114], [3402, 1116], [3398, 1117], [3398, 1120], [3396, 1122], [3390, 1122], [3339, 1121], [3213, 1123], [3210, 1122], [3208, 1121], [3207, 1118], [3205, 1119], [3202, 1118], [3200, 1117], [3199, 1115], [3199, 1054], [3199, 1051], [3201, 1049], [3202, 1049], [3207, 1048], [3209, 1047], [3210, 1025], [3209, 1023], [3209, 1019], [3210, 1016], [3211, 1014], [3214, 1013]]]",
88,pcb_54f_cc_30.png,"[[[2748, 1107], [2748, 1105], [2750, 1103], [2752, 1102], [2847, 1103], [2847, 1103], [2909, 1104], [3084, 1104], [3087, 1104], [3090, 1108], [3091, 1112], [3092, 1121], [3091, 1293], [3089, 1297], [3087, 1297], [3075, 1298], [2760, 1297], [2749, 1295], [2747, 1293], [2744, 1288], [2744, 1279], [2747, 1244], [2747, 1119]]]",
89,pcb_54f_cc_30.png,"[[[2692, 2063], [2692, 2061], [2693, 2061], [2696, 2061], [2697, 2061], [2699, 2061], [2699, 2064], [2711, 2063], [2711, 2061], [2713, 2060], [2718, 2060], [2719, 2060], [2720, 2062], [2720, 2063], [2736, 2064], [2736, 2062], [2737, 2061], [2744, 2060], [2745, 2061], [2745, 2063], [2747, 2063], [2750, 2063], [2751, 2065], [2751, 2068], [2752, 2141], [2750, 2144], [2748, 2145], [2744, 2146], [2691, 2145], [2690, 2143], [2689, 2141], [2688, 2139], [2688, 2138], [2687, 2135], [2688, 2066], [2688, 2064], [2690, 2063], [2692, 2064]]]",
90,pcb_54f_cc_30.png,"[[[3340, 2129], [3340, 2154], [3351, 2154], [3353, 2152], [3353, 2130], [3352, 2129]]]",
91,pcb_54f_cc_30.png,"[[[3603, 2127], [3603, 2152], [3616, 2152], [3616, 2127]]]",
92,pcb_54f_cc_30.png,"[[[3377, 1997], [3578, 1996], [3581, 1997], [3582, 1997], [3582, 1998], [3583, 2001], [3583, 2024], [3584, 2025], [3587, 2025], [3590, 2026], [3590, 2027], [3591, 2028], [3591, 2031], [3589, 2034], [3587, 2035], [3584, 2035], [3583, 2036], [3584, 2057], [3584, 2058], [3587, 2058], [3590, 2058], [3591, 2059], [3592, 2061], [3592, 2063], [3591, 2065], [3591, 2065], [3589, 2066], [3587, 2067], [3584, 2067], [3584, 2091], [3591, 2091], [3592, 2092], [3592, 2093], [3592, 2097], [3592, 2098], [3591, 2099], [3589, 2099], [3584, 2099], [3584, 2124], [3587, 2124], [3590, 2124], [3592, 2125], [3592, 2127], [3592, 2129], [3591, 2131], [3588, 2133], [3584, 2133], [3583, 2152], [3583, 2153], [3582, 2153], [3581, 2154], [3386, 2153], [3378, 2153], [3373, 2149], [3372, 2145], [3372, 2102], [3368, 2101], [3366, 2101], [3364, 2101], [3362, 2098], [3363, 2096], [3364, 2095], [3366, 2095], [3369, 2095], [3372, 2095], [3372, 2069], [3369, 2069], [3365, 2068], [3365, 2068], [3363, 2066], [3363, 2066], [3363, 2061], [3364, 2059], [3365, 2058], [3368, 2058], [3371, 2057], [3372, 2035], [3366, 2035], [3363, 2035], [3362, 2034], [3362, 2034], [3362, 2031], [3363, 2028], [3364, 2026], [3366, 2026], [3371, 2026], [3372, 2002], [3373, 1999], [3374, 1998]]]",
93,pcb_54f_cc_30.png,"[[[3804, 2177], [3803, 2178], [3803, 2204], [3804, 2205], [3817, 2205], [3817, 2177]]]",
