Instance ID,Image File,Vertices,Designator
16,pcb_1f_cc_4.png,"[[[3601, 2291], [3600, 2292], [3599, 2292], [3598, 2293], [3597, 2293], [3596, 2294], [3596, 2314], [3598, 2316], [3599, 2316], [3600, 2317], [3608, 2317], [3609, 2318], [3645, 2318], [3646, 2317], [3647, 2317], [3648, 2316], [3648, 2306], [3649, 2305], [3649, 2302], [3648, 2301], [3648, 2294], [3647, 2293], [3647, 2292], [3646, 2292], [3645, 2291]]]",C
17,pcb_1f_cc_4.png,"[[[3605, 2179], [3604, 2180], [3603, 2180], [3603, 2185], [3602, 2186], [3602, 2190], [3601, 2191], [3601, 2216], [3602, 2217], [3602, 2219], [3603, 2219], [3604, 2220], [3605, 2220], [3607, 2222], [3608, 2222], [3609, 2223], [3638, 2223], [3639, 2224], [3653, 2224], [3654, 2223], [3663, 2223], [3664, 2222], [3665, 2222], [3666, 2221], [3666, 2220], [3669, 2217], [3669, 2191], [3668, 2190], [3668, 2183], [3667, 2183], [3666, 2182], [3665, 2182], [3664, 2181], [3629, 2181], [3628, 2180], [3616, 2180], [3615, 2179]]]",C
18,pcb_1f_cc_4.png,"[[[3711, 2184], [3711, 2185], [3710, 2186], [3709, 2186], [3708, 2187], [3707, 2187], [3706, 2188], [3706, 2239], [3728, 2239], [3728, 2238], [3729, 2237], [3730, 2237], [3731, 2236], [3731, 2188], [3730, 2187], [3729, 2187], [3727, 2185], [3727, 2184]]]",C
19,pcb_1f_cc_4.png,"[[[3287, 2204], [3287, 2248], [3288, 2247], [3334, 2247], [3335, 2248], [3336, 2248], [3337, 2249], [3338, 2248], [3339, 2248], [3340, 2247], [3348, 2247], [3349, 2246], [3351, 2246], [3352, 2245], [3353, 2245], [3354, 2244], [3355, 2244], [3355, 2205], [3350, 2205], [3349, 2204], [3343, 2204], [3342, 2205], [3319, 2205], [3318, 2204]]]",C
20,pcb_1f_cc_4.png,"[[[3404, 2181], [3403, 2182], [3402, 2182], [3401, 2183], [3401, 2234], [3402, 2235], [3403, 2235], [3404, 2234], [3406, 2234], [3407, 2235], [3418, 2235], [3419, 2234], [3423, 2234], [3424, 2233], [3425, 2233], [3426, 2232], [3426, 2230], [3427, 2229], [3427, 2228], [3428, 2227], [3428, 2198], [3427, 2197], [3427, 2184], [3426, 2183], [3426, 2182], [3406, 2182], [3405, 2181]]]",C
21,pcb_1f_cc_4.png,"[[[2739, 2894], [2738, 2895], [2737, 2895], [2736, 2896], [2723, 2896], [2722, 2897], [2721, 2897], [2717, 2901], [2717, 2904], [2716, 2905], [2716, 2921], [2717, 2922], [2717, 2938], [2715, 2940], [2715, 2942], [2716, 2943], [2716, 2951], [2717, 2952], [2717, 2978], [2716, 2979], [2716, 2980], [2715, 2981], [2715, 2984], [2716, 2985], [2716, 2988], [2715, 2989], [2715, 3006], [2716, 3007], [2717, 3007], [2718, 3008], [2718, 3009], [2719, 3009], [2720, 3010], [2721, 3009], [2726, 3009], [2727, 3010], [2748, 3010], [2749, 3009], [2750, 3009], [2751, 3010], [2754, 3010], [2755, 3011], [2762, 3011], [2763, 3010], [2766, 3010], [2767, 3009], [2768, 3009], [2769, 3008], [2769, 3004], [2772, 3001], [2772, 2959], [2773, 2958], [2773, 2917], [2774, 2916], [2774, 2910], [2773, 2909], [2772, 2909], [2771, 2908], [2771, 2899], [2770, 2899], [2769, 2898], [2766, 2898], [2765, 2897], [2764, 2897], [2763, 2896], [2762, 2896], [2761, 2895], [2760, 2895], [2759, 2894], [2756, 2894], [2755, 2895], [2743, 2895], [2742, 2894]]]",C
22,pcb_1f_cc_4.png,"[[[2567, 2942], [2566, 2943], [2565, 2943], [2565, 2944], [2564, 2945], [2564, 2956], [2563, 2957], [2563, 2958], [2562, 2959], [2562, 2968], [2563, 2969], [2563, 2993], [2564, 2993], [2565, 2994], [2566, 2994], [2567, 2995], [2576, 2995], [2577, 2994], [2578, 2994], [2579, 2995], [2582, 2995], [2583, 2996], [2587, 2996], [2588, 2995], [2589, 2995], [2590, 2994], [2590, 2975], [2591, 2974], [2591, 2949], [2590, 2948], [2590, 2944], [2589, 2944], [2588, 2943], [2587, 2943], [2586, 2944], [2583, 2944], [2582, 2943], [2574, 2943], [2573, 2942]]]",C
23,pcb_1f_cc_4.png,"[[[2723, 2788], [2722, 2789], [2719, 2789], [2718, 2790], [2717, 2790], [2717, 2792], [2715, 2794], [2715, 2797], [2713, 2799], [2713, 2801], [2715, 2803], [2715, 2821], [2714, 2822], [2714, 2830], [2713, 2831], [2713, 2841], [2716, 2844], [2716, 2845], [2717, 2845], [2718, 2846], [2719, 2846], [2720, 2847], [2721, 2847], [2722, 2848], [2723, 2848], [2724, 2847], [2732, 2847], [2733, 2846], [2734, 2846], [2735, 2845], [2736, 2845], [2737, 2844], [2738, 2844], [2738, 2842], [2739, 2841], [2739, 2840], [2740, 2839], [2740, 2833], [2741, 2832], [2741, 2830], [2742, 2829], [2742, 2810], [2743, 2809], [2743, 2800], [2744, 2799], [2744, 2796], [2742, 2794], [2742, 2792], [2740, 2790], [2740, 2789], [2739, 2789], [2738, 2788], [2737, 2789], [2726, 2789], [2725, 2788]]]",C
24,pcb_1f_cc_4.png,"[[[2670, 2632], [2670, 2633], [2669, 2634], [2668, 2634], [2667, 2635], [2664, 2635], [2663, 2636], [2662, 2636], [2661, 2637], [2660, 2637], [2660, 2690], [2661, 2691], [2662, 2691], [2663, 2692], [2663, 2697], [2666, 2700], [2667, 2700], [2669, 2702], [2669, 2703], [2701, 2703], [2701, 2702], [2702, 2701], [2703, 2701], [2704, 2700], [2704, 2635], [2703, 2635], [2702, 2634], [2701, 2634], [2700, 2633], [2700, 2632], [2695, 2632], [2695, 2633], [2694, 2634], [2693, 2634], [2692, 2635], [2685, 2635], [2684, 2634], [2683, 2634], [2682, 2633], [2682, 2632]]]",C
25,pcb_1f_cc_4.png,"[[[2609, 2630], [2608, 2631], [2605, 2631], [2604, 2632], [2603, 2632], [2602, 2633], [2596, 2633], [2595, 2632], [2589, 2632], [2588, 2633], [2586, 2633], [2585, 2634], [2584, 2634], [2583, 2635], [2582, 2635], [2582, 2636], [2581, 2637], [2581, 2639], [2580, 2640], [2580, 2645], [2579, 2646], [2578, 2646], [2578, 2653], [2579, 2654], [2579, 2659], [2578, 2660], [2577, 2660], [2576, 2661], [2575, 2661], [2575, 2662], [2576, 2662], [2577, 2663], [2578, 2663], [2579, 2664], [2579, 2673], [2578, 2674], [2578, 2681], [2579, 2682], [2579, 2684], [2580, 2685], [2580, 2693], [2581, 2694], [2581, 2697], [2582, 2698], [2583, 2698], [2584, 2699], [2591, 2699], [2592, 2700], [2593, 2700], [2594, 2701], [2607, 2701], [2608, 2700], [2615, 2700], [2616, 2699], [2617, 2699], [2618, 2698], [2619, 2698], [2620, 2697], [2620, 2692], [2621, 2691], [2621, 2686], [2622, 2685], [2622, 2648], [2621, 2647], [2621, 2642], [2622, 2641], [2622, 2639], [2621, 2638], [2620, 2638], [2619, 2637], [2619, 2632], [2618, 2632], [2617, 2631], [2611, 2631], [2610, 2630]]]",C
26,pcb_1f_cc_4.png,"[[[2749, 2503], [2749, 2504], [2748, 2505], [2747, 2505], [2746, 2506], [2745, 2506], [2745, 2557], [2772, 2557], [2772, 2506], [2771, 2505], [2770, 2505], [2769, 2504], [2769, 2503]]]",C
27,pcb_1f_cc_4.png,"[[[3208, 2329], [3208, 2330], [3207, 2331], [3183, 2331], [3183, 2339], [3207, 2339], [3208, 2340], [3208, 2341], [3238, 2341], [3239, 2342], [3240, 2342], [3241, 2343], [3241, 2346], [3240, 2347], [3239, 2347], [3238, 2348], [3208, 2348], [3207, 2349], [3187, 2349], [3187, 2358], [3207, 2358], [3209, 2360], [3210, 2359], [3224, 2359], [3225, 2358], [3226, 2358], [3227, 2357], [3228, 2358], [3229, 2358], [3230, 2359], [3235, 2359], [3236, 2358], [3237, 2358], [3238, 2359], [3239, 2359], [3240, 2360], [3240, 2363], [3239, 2364], [3238, 2364], [3237, 2365], [3236, 2365], [3235, 2366], [3230, 2366], [3229, 2367], [3228, 2367], [3227, 2368], [3226, 2367], [3220, 2367], [3219, 2366], [3212, 2366], [3211, 2367], [3209, 2367], [3208, 2366], [3207, 2367], [3185, 2367], [3185, 2378], [3213, 2378], [3214, 2377], [3216, 2377], [3217, 2378], [3220, 2378], [3221, 2377], [3226, 2377], [3227, 2376], [3228, 2376], [3229, 2377], [3237, 2377], [3238, 2378], [3239, 2378], [3240, 2379], [3240, 2382], [3239, 2383], [3238, 2383], [3237, 2384], [3230, 2384], [3229, 2385], [3228, 2385], [3227, 2386], [3226, 2385], [3220, 2385], [3219, 2384], [3211, 2384], [3210, 2385], [3209, 2384], [3208, 2384], [3208, 2385], [3207, 2386], [3186, 2386], [3186, 2395], [3221, 2395], [3222, 2396], [3223, 2395], [3226, 2395], [3227, 2394], [3228, 2395], [3237, 2395], [3238, 2396], [3239, 2396], [3240, 2397], [3240, 2399], [3238, 2401], [3237, 2401], [3236, 2402], [3231, 2402], [3230, 2403], [3228, 2403], [3227, 2404], [3225, 2404], [3224, 2403], [3221, 2403], [3220, 2402], [3212, 2402], [3211, 2403], [3185, 2403], [3185, 2412], [3207, 2412], [3208, 2413], [3240, 2413], [3241, 2414], [3241, 2421], [3240, 2422], [3200, 2422], [3199, 2421], [3199, 2420], [3184, 2420], [3184, 2430], [3207, 2430], [3208, 2431], [3220, 2431], [3221, 2432], [3222, 2431], [3223, 2431], [3224, 2430], [3227, 2430], [3228, 2431], [3233, 2431], [3234, 2432], [3235, 2432], [3236, 2431], [3237, 2431], [3238, 2432], [3239, 2432], [3240, 2433], [3240, 2436], [3239, 2437], [3238, 2437], [3237, 2438], [3230, 2438], [3229, 2439], [3228, 2439], [3227, 2440], [3224, 2440], [3223, 2439], [3220, 2439], [3219, 2438], [3216, 2438], [3215, 2437], [3214, 2437], [3213, 2438], [3208, 2438], [3208, 2439], [3207, 2440], [3185, 2440], [3185, 2448], [3238, 2448], [3239, 2449], [3239, 2456], [3238, 2457], [3185, 2457], [3185, 2466], [3238, 2466], [3239, 2467], [3239, 2475], [3238, 2476], [3217, 2476], [3216, 2475], [3184, 2475], [3184, 2484], [3237, 2484], [3238, 2485], [3238, 2493], [3237, 2494], [3183, 2494], [3183, 2501], [3207, 2501], [3208, 2502], [3237, 2502], [3238, 2503], [3238, 2511], [3237, 2512], [3215, 2512], [3214, 2511], [3181, 2511], [3181, 2521], [3238, 2521], [3239, 2522], [3239, 2528], [3238, 2529], [3208, 2529], [3208, 2530], [3207, 2531], [3181, 2531], [3181, 2539], [3214, 2539], [3215, 2538], [3237, 2538], [3238, 2539], [3238, 2547], [3237, 2548], [3181, 2548], [3181, 2558], [3207, 2558], [3208, 2557], [3237, 2557], [3238, 2558], [3238, 2565], [3237, 2566], [3208, 2566], [3208, 2567], [3207, 2568], [3184, 2568], [3184, 2575], [3237, 2575], [3238, 2576], [3238, 2583], [3237, 2584], [3208, 2584], [3207, 2585], [3183, 2585], [3183, 2593], [3236, 2593], [3237, 2594], [3237, 2601], [3236, 2602], [3209, 2602], [3208, 2601], [3182, 2601], [3182, 2610], [3207, 2610], [3208, 2611], [3237, 2611], [3238, 2612], [3238, 2620], [3237, 2621], [3210, 2621], [3209, 2620], [3180, 2620], [3180, 2628], [3207, 2628], [3208, 2629], [3237, 2629], [3238, 2630], [3238, 2637], [3237, 2638], [3179, 2638], [3179, 2648], [3208, 2648], [3209, 2647], [3237, 2647], [3238, 2648], [3238, 2656], [3237, 2657], [3208, 2657], [3207, 2656], [3207, 2655], [3179, 2655], [3179, 2667], [3207, 2667], [3207, 2665], [3208, 2664], [3236, 2664], [3237, 2665], [3237, 2675], [3236, 2676], [3207, 2676], [3206, 2675], [3206, 2674], [3182, 2674], [3182, 2684], [3206, 2684], [3207, 2683], [3235, 2683], [3236, 2684], [3236, 2692], [3235, 2693], [3207, 2693], [3206, 2692], [3180, 2692], [3180, 2703], [3206, 2703], [3206, 2702], [3207, 2701], [3235, 2701], [3236, 2702], [3236, 2709], [3235, 2710], [3208, 2710], [3207, 2709], [3178, 2709], [3178, 2721], [3207, 2721], [3208, 2720], [3234, 2720], [3235, 2721], [3235, 2727], [3234, 2728], [3178, 2728], [3178, 2739], [3205, 2739], [3205, 2737], [3206, 2736], [3234, 2736], [3235, 2737], [3235, 2745], [3234, 2746], [3177, 2746], [3177, 2756], [3204, 2756], [3205, 2757], [3233, 2757], [3234, 2758], [3234, 2763], [3233, 2764], [3180, 2764], [3180, 2776], [3206, 2776], [3206, 2775], [3207, 2774], [3234, 2774], [3235, 2775], [3235, 2781], [3234, 2782], [3205, 2782], [3204, 2783], [3177, 2783], [3177, 2793], [3232, 2793], [3233, 2794], [3233, 2800], [3232, 2801], [3205, 2801], [3204, 2802], [3177, 2802], [3177, 2810], [3209, 2810], [3210, 2809], [3233, 2809], [3234, 2810], [3234, 2819], [3233, 2820], [3179, 2820], [3179, 2828], [3231, 2828], [3232, 2829], [3232, 2835], [3233, 2835], [3234, 2834], [3235, 2834], [3235, 2832], [3234, 2831], [3234, 2829], [3235, 2828], [3236, 2828], [3237, 2827], [3239, 2827], [3240, 2826], [3279, 2826], [3280, 2827], [3284, 2827], [3285, 2828], [3286, 2828], [3287, 2827], [3354, 2827], [3355, 2828], [3376, 2828], [3377, 2829], [3380, 2829], [3381, 2828], [3411, 2828], [3412, 2829], [3429, 2829], [3430, 2828], [3458, 2828], [3459, 2829], [3460, 2829], [3461, 2830], [3483, 2830], [3484, 2831], [3484, 2832], [3518, 2832], [3518, 2825], [3496, 2825], [3495, 2824], [3495, 2821], [3467, 2821], [3466, 2820], [3466, 2813], [3467, 2812], [3488, 2812], [3489, 2813], [3516, 2813], [3516, 2807], [3496, 2807], [3495, 2806], [3495, 2805], [3466, 2805], [3465, 2804], [3465, 2796], [3466, 2795], [3519, 2795], [3519, 2786], [3467, 2786], [3466, 2785], [3466, 2779], [3467, 2778], [3495, 2778], [3495, 2777], [3496, 2776], [3520, 2776], [3520, 2769], [3467, 2769], [3466, 2768], [3466, 2760], [3467, 2759], [3488, 2759], [3489, 2760], [3521, 2760], [3521, 2751], [3468, 2751], [3467, 2750], [3467, 2741], [3468, 2740], [3488, 2740], [3489, 2741], [3520, 2741], [3520, 2732], [3496, 2732], [3495, 2731], [3467, 2731], [3466, 2730], [3466, 2724], [3467, 2723], [3520, 2723], [3520, 2714], [3488, 2714], [3487, 2715], [3468, 2715], [3467, 2714], [3467, 2706], [3468, 2705], [3520, 2705], [3520, 2697], [3469, 2697], [3468, 2696], [3468, 2688], [3469, 2687], [3490, 2687], [3491, 2688], [3521, 2688], [3521, 2679], [3499, 2679], [3498, 2678], [3469, 2678], [3468, 2677], [3468, 2670], [3469, 2669], [3498, 2669], [3499, 2668], [3521, 2668], [3521, 2659], [3469, 2659], [3468, 2658], [3468, 2650], [3469, 2649], [3491, 2649], [3492, 2650], [3492, 2652], [3520, 2652], [3520, 2643], [3499, 2643], [3498, 2642], [3469, 2642], [3468, 2641], [3468, 2633], [3469, 2632], [3490, 2632], [3491, 2633], [3523, 2633], [3523, 2624], [3470, 2624], [3469, 2623], [3469, 2615], [3470, 2614], [3491, 2614], [3492, 2615], [3519, 2615], [3519, 2607], [3470, 2607], [3469, 2606], [3469, 2598], [3470, 2597], [3491, 2597], [3492, 2598], [3520, 2598], [3520, 2588], [3470, 2588], [3469, 2587], [3469, 2579], [3470, 2578], [3498, 2578], [3499, 2577], [3519, 2577], [3519, 2570], [3471, 2570], [3470, 2569], [3470, 2562], [3471, 2561], [3500, 2561], [3501, 2560], [3519, 2560], [3519, 2551], [3501, 2551], [3500, 2550], [3472, 2550], [3471, 2549], [3471, 2544], [3472, 2543], [3521, 2543], [3521, 2534], [3501, 2534], [3500, 2533], [3500, 2532], [3472, 2532], [3471, 2531], [3471, 2525], [3472, 2524], [3493, 2524], [3494, 2525], [3494, 2526], [3523, 2526], [3523, 2514], [3473, 2514], [3472, 2513], [3472, 2508], [3473, 2507], [3520, 2507], [3520, 2495], [3494, 2495], [3494, 2496], [3493, 2497], [3472, 2497], [3471, 2496], [3471, 2489], [3472, 2488], [3525, 2488], [3525, 2480], [3472, 2480], [3471, 2479], [3471, 2470], [3472, 2469], [3497, 2469], [3498, 2470], [3498, 2471], [3528, 2471], [3528, 2462], [3501, 2462], [3500, 2461], [3473, 2461], [3472, 2460], [3472, 2453], [3473, 2452], [3522, 2452], [3522, 2442], [3503, 2442], [3502, 2441], [3473, 2441], [3472, 2440], [3472, 2433], [3473, 2432], [3497, 2432], [3498, 2433], [3498, 2434], [3526, 2434], [3526, 2428], [3503, 2428], [3502, 2427], [3502, 2425], [3473, 2425], [3472, 2424], [3472, 2417], [3473, 2416], [3524, 2416], [3524, 2407], [3503, 2407], [3502, 2406], [3474, 2406], [3473, 2405], [3473, 2399], [3474, 2398], [3502, 2398], [3503, 2397], [3524, 2397], [3524, 2387], [3472, 2387], [3471, 2386], [3471, 2380], [3472, 2379], [3524, 2379], [3524, 2371], [3503, 2371], [3502, 2370], [3502, 2369], [3471, 2369], [3470, 2368], [3470, 2361], [3471, 2360], [3498, 2360], [3499, 2361], [3499, 2363], [3522, 2363], [3522, 2351], [3473, 2351], [3472, 2350], [3472, 2342], [3473, 2341], [3499, 2341], [3500, 2342], [3500, 2343], [3528, 2343], [3528, 2332], [3510, 2332], [3510, 2333], [3509, 2334], [3466, 2334], [3466, 2335], [3465, 2336], [3464, 2336], [3463, 2337], [3461, 2337], [3460, 2336], [3459, 2336], [3458, 2335], [3449, 2335], [3448, 2336], [3446, 2336], [3445, 2335], [3438, 2335], [3437, 2334], [3436, 2335], [3435, 2335], [3434, 2336], [3433, 2335], [3432, 2335], [3431, 2334], [3407, 2334], [3406, 2333], [3405, 2334], [3404, 2334], [3403, 2335], [3402, 2335], [3401, 2334], [3373, 2334], [3372, 2333], [3338, 2333], [3337, 2334], [3330, 2334], [3329, 2333], [3301, 2333], [3300, 2332], [3293, 2332], [3292, 2333], [3291, 2333], [3290, 2334], [3285, 2334], [3284, 2333], [3281, 2333], [3280, 2332], [3255, 2332], [3254, 2331], [3253, 2331], [3252, 2330], [3229, 2330], [3228, 2331], [3227, 2331], [3226, 2332], [3225, 2332], [3224, 2333], [3223, 2332], [3221, 2332], [3220, 2331], [3212, 2331], [3211, 2330], [3210, 2330], [3209, 2329]]]",IC
28,pcb_1f_cc_4.png,"[[[2814, 2658], [2814, 2672], [2813, 2673], [2812, 2673], [2811, 2674], [2783, 2674], [2782, 2673], [2781, 2673], [2780, 2672], [2771, 2672], [2770, 2673], [2769, 2673], [2769, 2676], [2770, 2677], [2771, 2677], [2772, 2678], [2772, 2709], [2771, 2710], [2770, 2710], [2769, 2711], [2769, 2752], [2770, 2753], [2771, 2753], [2772, 2754], [2779, 2754], [2780, 2755], [2781, 2755], [2782, 2756], [2782, 2796], [2783, 2796], [2784, 2797], [2794, 2797], [2795, 2798], [2798, 2798], [2799, 2797], [2800, 2797], [2800, 2759], [2801, 2758], [2802, 2758], [2803, 2757], [2816, 2757], [2817, 2756], [2833, 2756], [2834, 2757], [2835, 2757], [2836, 2758], [2836, 2799], [2837, 2799], [2838, 2800], [2838, 2801], [2856, 2801], [2856, 2762], [2857, 2761], [2858, 2761], [2859, 2760], [2861, 2760], [2862, 2759], [2863, 2759], [2864, 2758], [2865, 2758], [2866, 2757], [2877, 2757], [2878, 2756], [2879, 2756], [2880, 2755], [2890, 2755], [2891, 2756], [2892, 2756], [2893, 2757], [2893, 2790], [2892, 2791], [2891, 2791], [2890, 2792], [2889, 2792], [2889, 2798], [2890, 2798], [2891, 2799], [2892, 2799], [2893, 2800], [2893, 2801], [2903, 2801], [2903, 2800], [2904, 2799], [2905, 2799], [2906, 2798], [2907, 2798], [2907, 2794], [2905, 2792], [2905, 2790], [2906, 2789], [2906, 2759], [2907, 2758], [2908, 2758], [2909, 2757], [2918, 2757], [2919, 2758], [2920, 2757], [2921, 2757], [2921, 2756], [2925, 2752], [2926, 2752], [2927, 2751], [2927, 2719], [2926, 2718], [2925, 2718], [2924, 2717], [2924, 2708], [2925, 2707], [2926, 2707], [2927, 2706], [2927, 2695], [2926, 2694], [2925, 2694], [2924, 2693], [2924, 2690], [2925, 2689], [2926, 2689], [2927, 2688], [2927, 2682], [2926, 2681], [2925, 2681], [2920, 2676], [2919, 2676], [2918, 2675], [2917, 2675], [2916, 2674], [2890, 2674], [2889, 2673], [2886, 2673], [2885, 2672], [2884, 2672], [2883, 2671], [2883, 2658]]]",IC
