Instance ID,Image File,Vertices,Designator
13,pcb_92f_cc_33.png,"[[[7952, 4222], [7879, 4215], [7878, 4200], [7876, 4198], [7873, 4197], [7775, 4194], [7771, 4196], [7768, 4201], [7767, 4207], [7767, 4218], [7591, 4214], [7589, 4188], [7586, 4185], [7578, 4182], [7489, 4184], [7483, 4188], [7482, 4191], [7482, 4215], [7418, 4209], [7410, 4209], [7405, 4211], [7398, 4215], [7395, 4218], [7394, 4220], [7391, 4231], [7393, 4265], [7408, 4283], [7406, 4321], [7334, 4320], [7331, 4322], [7329, 4326], [7327, 4331], [7326, 4335], [7326, 4339], [7329, 4349], [7332, 4354], [7333, 4355], [7335, 4356], [7404, 4355], [7404, 4358], [7405, 4422], [7330, 4420], [7328, 4421], [7325, 4423], [7322, 4433], [7322, 4447], [7324, 4450], [7328, 4456], [7399, 4460], [7401, 4504], [7328, 4503], [7328, 4504], [7325, 4511], [7324, 4513], [7324, 4525], [7325, 4532], [7328, 4537], [7397, 4543], [7396, 4616], [7361, 4613], [7327, 4612], [7326, 4613], [7324, 4616], [7324, 4636], [7326, 4640], [7395, 4641], [7392, 4756], [7412, 4794], [7414, 4796], [7419, 4798], [7467, 4798], [7466, 4811], [7467, 4814], [7468, 4815], [7590, 4814], [7594, 4813], [7595, 4813], [7596, 4800], [7772, 4800], [7775, 4807], [7776, 4808], [7781, 4808], [7873, 4811], [7876, 4810], [7878, 4809], [7879, 4801], [7880, 4800], [7946, 4800], [7950, 4797], [7960, 4797], [7974, 4817], [7975, 4818], [7977, 4818], [7980, 4818], [7984, 4816], [7985, 4813], [7985, 4810], [7980, 4796], [7965, 4772], [7958, 4767], [7952, 4765], [7951, 4764], [7951, 4753], [7952, 4751], [7953, 4750], [7970, 4746], [7973, 4746], [7979, 4746], [7981, 4748], [8003, 4783], [8005, 4785], [8010, 4788], [8013, 4788], [8023, 4788], [8025, 4787], [8026, 4785], [8028, 4781], [8028, 4772], [8021, 4703], [8033, 4354], [8032, 4353], [8031, 4351], [8029, 4349], [8006, 4315], [8002, 4313], [7982, 4307], [7975, 4306], [7975, 4278], [7973, 4277], [7959, 4275], [7959, 4254], [7977, 4255], [7986, 4248], [7994, 4237], [8001, 4220], [8000, 4216], [7985, 4199], [7980, 4197], [7977, 4197], [7974, 4199], [7962, 4217], [7959, 4219], [7954, 4221]]]",J
14,pcb_92f_cc_33.png,"[[[6849, 4310], [6831, 4315], [6810, 4324], [6794, 4334], [6773, 4357], [6765, 4375], [6754, 4397], [6753, 4401], [6748, 4431], [6749, 4451], [6754, 4478], [6762, 4497], [6774, 4518], [6787, 4534], [6807, 4559], [6822, 4580], [6846, 4605], [6869, 4619], [6897, 4628], [6932, 4631], [6962, 4627], [6980, 4621], [7004, 4609], [7023, 4594], [7039, 4575], [7056, 4549], [7065, 4523], [7068, 4499], [7067, 4469], [7063, 4453], [7054, 4436], [7044, 4417], [7027, 4391], [7015, 4377], [6994, 4347], [6988, 4341], [6962, 4326], [6962, 4326], [6935, 4315], [6902, 4309], [6858, 4310]]]",C
15,pcb_92f_cc_33.png,"[[[6844, 4079], [6825, 4076], [6802, 4079], [6785, 4087], [6778, 4096], [6768, 4111], [6753, 4131], [6749, 4142], [6745, 4149], [6744, 4160], [6744, 4175], [6746, 4191], [6752, 4206], [6754, 4209], [6755, 4212], [6755, 4218], [6783, 4249], [6814, 4270], [6821, 4278], [6835, 4294], [6865, 4310], [6902, 4309], [6929, 4301], [6954, 4286], [6967, 4272], [6983, 4236], [6984, 4221], [6983, 4195], [6980, 4189], [6977, 4186], [6961, 4183], [6956, 4180], [6953, 4177], [6953, 4175], [6952, 4170], [6955, 4163], [6957, 4153], [6957, 4152], [6953, 4145], [6952, 4143], [6911, 4117], [6889, 4096], [6864, 4085], [6861, 4085], [6859, 4084]]]",L
16,pcb_92f_cc_33.png,"[[[7118, 4077], [7094, 4085], [7072, 4100], [7063, 4108], [7048, 4125], [7033, 4147], [7025, 4164], [7022, 4180], [7020, 4194], [7020, 4219], [7026, 4243], [7030, 4258], [7048, 4290], [7054, 4300], [7095, 4347], [7123, 4375], [7147, 4389], [7165, 4398], [7187, 4404], [7208, 4404], [7237, 4400], [7255, 4396], [7273, 4387], [7292, 4375], [7304, 4364], [7332, 4320], [7342, 4299], [7343, 4293], [7344, 4258], [7339, 4235], [7330, 4206], [7311, 4175], [7290, 4148], [7263, 4120], [7251, 4105], [7220, 4086], [7194, 4076], [7169, 4072], [7147, 4073]]]",C
17,pcb_92f_cc_33.png,"[[[7422, 3863], [7194, 3863], [7125, 3864], [7115, 3866], [7090, 3875], [7077, 3882], [7074, 3884], [7073, 3884], [7060, 3899], [7049, 3916], [7046, 3932], [7044, 3958], [7046, 3978], [7056, 3998], [7066, 4013], [7079, 4026], [7106, 4039], [7125, 4043], [7412, 4046], [7428, 4042], [7448, 4035], [7470, 4016], [7485, 3997], [7493, 3980], [7495, 3966], [7495, 3939], [7492, 3923], [7481, 3899], [7468, 3883], [7453, 3874], [7453, 3873], [7435, 3866]]]",Y
18,pcb_92f_cc_33.png,"[[[1878, 2245], [1875, 2243], [1874, 2242], [1871, 2242], [1868, 2242], [1863, 2242], [1860, 2244], [1859, 2244], [1858, 2249], [1858, 2280], [1859, 2284], [1860, 2286], [1861, 2287], [1863, 2287], [1876, 2287], [1878, 2286], [1879, 2285], [1879, 2251], [1879, 2249], [1879, 2248]]]",R
19,pcb_92f_cc_33.png,"[[[2284, 2144], [2268, 2144], [2267, 2145], [2266, 2146], [2266, 2147], [2267, 2174], [2267, 2175], [2267, 2178], [2267, 2179], [2268, 2180], [2270, 2180], [2285, 2181], [2286, 2180], [2287, 2178], [2288, 2176], [2288, 2170], [2288, 2148], [2287, 2147], [2286, 2145]]]",R
20,pcb_92f_cc_33.png,"[[[2167, 2065], [2125, 2066], [2124, 2067], [2123, 2067], [2123, 2068], [2122, 2102], [2103, 2102], [2102, 2102], [2102, 2103], [2100, 2105], [2100, 2108], [2101, 2112], [2102, 2114], [2104, 2114], [2122, 2114], [2123, 2132], [2127, 2139], [2127, 2141], [2129, 2143], [2131, 2143], [2169, 2144], [2202, 2144], [2203, 2143], [2203, 2142], [2203, 2138], [2202, 2128], [2175, 2127], [2175, 2086], [2202, 2085], [2203, 2085], [2205, 2084], [2205, 2082], [2205, 2072], [2204, 2071], [2203, 2070], [2202, 2070], [2174, 2069], [2174, 2066], [2172, 2065]]]",IC
21,pcb_92f_cc_33.png,"[[[2282, 2059], [2268, 2060], [2266, 2061], [2265, 2063], [2265, 2064], [2267, 2094], [2268, 2096], [2269, 2098], [2270, 2098], [2283, 2098], [2285, 2097], [2286, 2094], [2288, 2091], [2288, 2087], [2287, 2063], [2286, 2062], [2285, 2061]]]",R
22,pcb_92f_cc_33.png,"[[[2240, 1970], [2206, 1971], [2204, 1971], [2203, 1971], [2203, 1972], [2202, 1974], [2203, 1988], [2203, 1988], [2204, 1989], [2207, 1989], [2241, 1989], [2242, 1988], [2242, 1987], [2242, 1972], [2242, 1972], [2241, 1971], [2240, 1970]]]",C
23,pcb_92f_cc_33.png,"[[[7742, 1380], [7717, 1381], [7715, 1382], [7714, 1383], [7713, 1385], [7714, 1386], [7712, 1439], [7712, 1440], [7713, 1441], [7715, 1443], [7718, 1443], [7744, 1444], [7747, 1442], [7747, 1441], [7748, 1440], [7749, 1384], [7748, 1383], [7747, 1381], [7745, 1381]]]",R
24,pcb_92f_cc_33.png,"[[[7466, 1167], [7451, 1167], [7450, 1167], [7450, 1168], [7449, 1171], [7447, 1204], [7447, 1205], [7448, 1206], [7449, 1207], [7450, 1208], [7452, 1208], [7465, 1209], [7467, 1208], [7468, 1207], [7468, 1207], [7471, 1171], [7471, 1170], [7470, 1169], [7470, 1169], [7469, 1168]]]",C
25,pcb_92f_cc_33.png,"[[[7574, 1173], [7574, 1172], [7573, 1167], [7573, 1166], [7572, 1165], [7570, 1165], [7556, 1167], [7555, 1167], [7554, 1168], [7553, 1169], [7553, 1170], [7554, 1200], [7554, 1202], [7554, 1202], [7555, 1203], [7557, 1203], [7572, 1203], [7573, 1202], [7574, 1200], [7574, 1175]]]",R
26,pcb_92f_cc_33.png,"[[[7610, 1170], [7598, 1170], [7597, 1170], [7596, 1171], [7596, 1171], [7596, 1200], [7597, 1201], [7598, 1201], [7599, 1202], [7613, 1201], [7614, 1201], [7615, 1199], [7616, 1198], [7616, 1172], [7616, 1172], [7615, 1171], [7613, 1171]]]",R
27,pcb_92f_cc_33.png,"[[[7609, 1252], [7599, 1252], [7598, 1253], [7597, 1255], [7597, 1288], [7598, 1291], [7598, 1292], [7600, 1293], [7612, 1293], [7614, 1293], [7615, 1292], [7615, 1291], [7616, 1256], [7615, 1254], [7615, 1253], [7612, 1253]]]",C
28,pcb_92f_cc_33.png,"[[[7421, 1350], [7410, 1350], [7409, 1350], [7409, 1351], [7408, 1352], [7408, 1387], [7408, 1388], [7409, 1390], [7409, 1390], [7411, 1391], [7412, 1391], [7423, 1391], [7424, 1390], [7426, 1387], [7427, 1354], [7426, 1352], [7426, 1351], [7425, 1351], [7424, 1350]]]",C
29,pcb_92f_cc_33.png,"[[[7462, 1351], [7451, 1351], [7451, 1351], [7450, 1352], [7449, 1353], [7449, 1388], [7449, 1389], [7450, 1391], [7451, 1391], [7452, 1392], [7453, 1392], [7465, 1392], [7466, 1391], [7467, 1388], [7468, 1354], [7468, 1353], [7467, 1352], [7467, 1352], [7465, 1351]]]",R
30,pcb_92f_cc_33.png,"[[[7462, 1434], [7451, 1434], [7450, 1434], [7450, 1435], [7449, 1436], [7449, 1472], [7449, 1473], [7450, 1474], [7450, 1475], [7452, 1475], [7453, 1475], [7464, 1475], [7465, 1474], [7467, 1471], [7468, 1438], [7467, 1437], [7467, 1435], [7466, 1435], [7465, 1435]]]",R
31,pcb_92f_cc_33.png,"[[[7420, 1434], [7409, 1434], [7408, 1434], [7408, 1435], [7407, 1436], [7407, 1471], [7407, 1472], [7408, 1474], [7408, 1474], [7410, 1475], [7411, 1475], [7422, 1475], [7423, 1474], [7425, 1471], [7426, 1437], [7425, 1436], [7425, 1435], [7424, 1435], [7423, 1434]]]",C
32,pcb_92f_cc_33.png,"[[[7522, 1553], [7510, 1553], [7510, 1554], [7508, 1555], [7508, 1556], [7506, 1589], [7506, 1590], [7506, 1591], [7507, 1592], [7508, 1593], [7510, 1593], [7525, 1594], [7525, 1594], [7526, 1593], [7527, 1593], [7527, 1591], [7528, 1557], [7528, 1556], [7528, 1555], [7527, 1554], [7526, 1554]]]",C
33,pcb_92f_cc_33.png,"[[[7617, 1633], [7588, 1632], [7585, 1634], [7584, 1634], [7584, 1635], [7584, 1651], [7584, 1653], [7585, 1653], [7587, 1654], [7618, 1653], [7620, 1653], [7622, 1652], [7623, 1650], [7623, 1634], [7622, 1633], [7621, 1632], [7619, 1633]]]",R
34,pcb_92f_cc_33.png,"[[[7617, 1675], [7588, 1674], [7586, 1674], [7584, 1676], [7584, 1677], [7584, 1693], [7585, 1695], [7621, 1696], [7622, 1695], [7623, 1678], [7622, 1676], [7621, 1676]]]",R
35,pcb_92f_cc_33.png,"[[[7585, 1764], [7572, 1764], [7570, 1765], [7569, 1766], [7568, 1795], [7568, 1797], [7569, 1798], [7570, 1798], [7586, 1798], [7587, 1798], [7588, 1797], [7589, 1796], [7588, 1767], [7588, 1766], [7587, 1765]]]",R
36,pcb_92f_cc_33.png,"[[[7527, 1768], [7528, 1793], [7528, 1794], [7528, 1795], [7528, 1795], [7530, 1796], [7543, 1796], [7546, 1795], [7547, 1794], [7548, 1767], [7547, 1766], [7547, 1765], [7545, 1765], [7539, 1764], [7535, 1764], [7532, 1765], [7529, 1766], [7528, 1766], [7527, 1767]]]",R
37,pcb_92f_cc_33.png,"[[[7586, 1849], [7570, 1848], [7569, 1850], [7569, 1850], [7568, 1879], [7569, 1880], [7570, 1881], [7570, 1881], [7572, 1882], [7583, 1882], [7585, 1881], [7585, 1881], [7587, 1879], [7587, 1878], [7588, 1851], [7588, 1850], [7588, 1849]]]",R
38,pcb_92f_cc_33.png,"[[[7587, 1939], [7588, 1934], [7586, 1933], [7571, 1934], [7570, 1935], [7569, 1937], [7569, 1964], [7569, 1966], [7569, 1967], [7570, 1967], [7571, 1968], [7587, 1967], [7589, 1966], [7589, 1965], [7589, 1962], [7587, 1961], [7587, 1940]]]",R
39,pcb_92f_cc_33.png,"[[[7603, 1005], [7602, 1004], [7601, 1004], [7600, 1004], [7595, 1004], [7594, 1004], [7593, 1004], [7573, 1005], [7572, 1004], [7566, 1004], [7565, 1004], [7564, 1005], [7564, 1005], [7564, 1023], [7565, 1023], [7565, 1024], [7567, 1024], [7573, 1025], [7574, 1024], [7594, 1024], [7597, 1025], [7602, 1025], [7603, 1024], [7604, 1024], [7604, 1022], [7604, 1008]]]",C
