Instance ID,Image File,Vertices,Designator
15,pcb_9f_cc_9.png,"[[[5802, 1553], [5802, 1579], [5829, 1579], [5829, 1553]]]",C
16,pcb_9f_cc_9.png,"[[[5293, 1743], [5293, 1750], [5292, 1751], [5259, 1751], [5259, 1833], [5291, 1833], [5292, 1834], [5292, 1840], [5310, 1840], [5311, 1839], [5455, 1839], [5455, 1831], [5456, 1830], [5477, 1830], [5477, 1773], [5476, 1772], [5476, 1750], [5470, 1750], [5469, 1749], [5454, 1749], [5453, 1748], [5453, 1743]]]",D
17,pcb_9f_cc_9.png,"[[[4981, 1708], [4981, 1746], [4980, 1747], [4974, 1747], [4974, 1880], [4978, 1880], [4979, 1881], [4979, 1882], [4981, 1882], [4982, 1883], [4982, 1929], [4994, 1929], [4994, 1886], [4995, 1885], [4997, 1885], [4998, 1884], [5027, 1884], [5028, 1885], [5028, 1929], [5044, 1929], [5044, 1885], [5045, 1884], [5068, 1884], [5069, 1885], [5072, 1885], [5073, 1886], [5073, 1929], [5089, 1929], [5089, 1885], [5090, 1884], [5117, 1884], [5118, 1885], [5118, 1929], [5134, 1929], [5134, 1924], [5133, 1923], [5133, 1886], [5134, 1885], [5135, 1885], [5135, 1884], [5136, 1883], [5148, 1883], [5148, 1750], [5137, 1750], [5136, 1749], [5136, 1708], [5119, 1708], [5119, 1744], [5118, 1745], [5090, 1745], [5089, 1744], [5089, 1708], [5072, 1708], [5072, 1745], [5071, 1746], [5044, 1746], [5043, 1745], [5043, 1708], [5026, 1708], [5026, 1744], [5025, 1745], [4998, 1745], [4997, 1744], [4997, 1708]]]",IC
18,pcb_9f_cc_9.png,"[[[4743, 1601], [4743, 1744], [4744, 1745], [4744, 1856], [4810, 1856], [4811, 1855], [4898, 1855], [4898, 1665], [4897, 1664], [4897, 1601]]]",C
19,pcb_9f_cc_9.png,"[[[5231, 2062], [5231, 2104], [5298, 2104], [5298, 2062]]]",C
20,pcb_9f_cc_9.png,"[[[5075, 2017], [5074, 2018], [5066, 2018], [5064, 2020], [5059, 2020], [5058, 2021], [5043, 2021], [5042, 2022], [5041, 2022], [5040, 2023], [5033, 2023], [5032, 2024], [5027, 2024], [5026, 2025], [5025, 2024], [5020, 2024], [5019, 2025], [5016, 2025], [5015, 2026], [5008, 2026], [5006, 2028], [5003, 2028], [5002, 2029], [4999, 2029], [4998, 2028], [4994, 2028], [4993, 2029], [4993, 2031], [4992, 2032], [4990, 2032], [4990, 2033], [4989, 2034], [4988, 2033], [4987, 2033], [4986, 2032], [4985, 2032], [4985, 2033], [4984, 2034], [4982, 2032], [4982, 2031], [4982, 2033], [4983, 2034], [4982, 2035], [4982, 2036], [4983, 2037], [4982, 2038], [4982, 2076], [4991, 2076], [4991, 2072], [4992, 2071], [4991, 2070], [4991, 2068], [4992, 2067], [4993, 2067], [4995, 2069], [4995, 2071], [4996, 2072], [4997, 2072], [4998, 2073], [5003, 2073], [5004, 2074], [5008, 2074], [5009, 2075], [5010, 2074], [5036, 2074], [5036, 2072], [5037, 2071], [5046, 2071], [5046, 2070], [5047, 2069], [5052, 2069], [5053, 2068], [5069, 2068], [5070, 2067], [5074, 2067], [5075, 2066], [5078, 2066], [5080, 2064], [5091, 2064], [5091, 2062], [5092, 2061], [5098, 2061], [5098, 2021], [5084, 2021], [5083, 2020], [5083, 2017], [5082, 2018], [5079, 2018], [5078, 2017]]]",D
21,pcb_9f_cc_9.png,"[[[5223, 2250], [5223, 2252], [5224, 2253], [5224, 2298], [5223, 2299], [5218, 2299], [5218, 2511], [5242, 2511], [5242, 2444], [5243, 2443], [5267, 2443], [5268, 2444], [5268, 2511], [5276, 2511], [5277, 2510], [5288, 2510], [5288, 2446], [5289, 2445], [5292, 2445], [5292, 2443], [5293, 2442], [5310, 2442], [5311, 2443], [5311, 2510], [5336, 2510], [5336, 2443], [5337, 2442], [5355, 2442], [5356, 2443], [5359, 2443], [5360, 2444], [5360, 2449], [5359, 2450], [5359, 2509], [5358, 2510], [5356, 2510], [5366, 2510], [5367, 2511], [5367, 2512], [5380, 2512], [5380, 2448], [5381, 2447], [5391, 2447], [5392, 2448], [5402, 2448], [5403, 2449], [5403, 2512], [5428, 2512], [5428, 2447], [5429, 2446], [5449, 2446], [5450, 2447], [5450, 2514], [5475, 2514], [5475, 2509], [5474, 2508], [5474, 2448], [5475, 2447], [5494, 2447], [5495, 2448], [5495, 2499], [5496, 2500], [5496, 2512], [5521, 2512], [5521, 2489], [5520, 2488], [5520, 2447], [5521, 2446], [5542, 2446], [5543, 2447], [5543, 2479], [5544, 2480], [5544, 2511], [5568, 2511], [5568, 2469], [5567, 2468], [5567, 2445], [5568, 2444], [5573, 2444], [5573, 2300], [5567, 2300], [5566, 2299], [5566, 2250], [5544, 2250], [5544, 2295], [5543, 2296], [5521, 2296], [5520, 2295], [5520, 2250], [5498, 2250], [5498, 2293], [5497, 2294], [5477, 2294], [5476, 2293], [5476, 2292], [5475, 2292], [5474, 2291], [5474, 2250], [5452, 2250], [5452, 2294], [5451, 2295], [5429, 2295], [5428, 2294], [5428, 2250], [5407, 2250], [5407, 2293], [5406, 2294], [5383, 2294], [5382, 2293], [5382, 2250], [5362, 2250], [5362, 2293], [5361, 2294], [5337, 2294], [5336, 2293], [5336, 2250], [5315, 2250], [5315, 2294], [5314, 2295], [5292, 2295], [5291, 2294], [5291, 2250], [5268, 2250], [5268, 2295], [5267, 2296], [5246, 2296], [5245, 2295], [5245, 2250]]]",IC
22,pcb_9f_cc_9.png,"[[[5612, 2106], [5612, 2159], [5640, 2159], [5640, 2106]]]",R
23,pcb_9f_cc_9.png,"[[[3236, 2262], [3236, 2315], [3267, 2315], [3267, 2262]]]",R
24,pcb_9f_cc_9.png,"[[[3235, 2104], [3235, 2156], [3264, 2156], [3264, 2104]]]",R
25,pcb_9f_cc_9.png,"[[[3433, 2027], [3433, 2077], [3459, 2077], [3459, 2027]]]",C
26,pcb_9f_cc_9.png,"[[[2973, 2079], [2972, 2080], [2959, 2080], [2959, 2134], [2958, 2135], [2934, 2135], [2933, 2134], [2933, 2080], [2912, 2080], [2912, 2135], [2911, 2136], [2890, 2136], [2889, 2135], [2889, 2080], [2867, 2080], [2867, 2136], [2866, 2137], [2841, 2137], [2840, 2136], [2840, 2080], [2820, 2080], [2820, 2136], [2819, 2137], [2809, 2137], [2809, 2279], [2820, 2279], [2821, 2280], [2821, 2350], [2845, 2350], [2845, 2338], [2844, 2337], [2844, 2287], [2845, 2286], [2866, 2286], [2867, 2287], [2867, 2316], [2868, 2317], [2868, 2350], [2891, 2350], [2891, 2295], [2890, 2294], [2890, 2285], [2891, 2284], [2913, 2284], [2914, 2285], [2914, 2350], [2935, 2350], [2935, 2286], [2936, 2285], [2960, 2285], [2961, 2286], [2961, 2350], [2980, 2350], [2980, 2286], [2981, 2285], [3005, 2285], [3006, 2286], [3006, 2350], [3025, 2350], [3025, 2286], [3026, 2285], [3051, 2285], [3052, 2286], [3052, 2350], [3071, 2350], [3071, 2287], [3072, 2286], [3097, 2286], [3098, 2287], [3098, 2350], [3119, 2350], [3119, 2285], [3120, 2284], [3143, 2284], [3144, 2285], [3144, 2350], [3164, 2350], [3164, 2284], [3165, 2283], [3175, 2283], [3175, 2141], [3167, 2141], [3166, 2140], [3166, 2079], [3145, 2079], [3145, 2137], [3144, 2138], [3120, 2138], [3119, 2137], [3119, 2092], [3118, 2091], [3118, 2079], [3097, 2079], [3097, 2110], [3098, 2111], [3098, 2137], [3097, 2138], [3073, 2138], [3072, 2137], [3072, 2132], [3071, 2131], [3071, 2079], [3052, 2079], [3052, 2135], [3051, 2136], [3028, 2136], [3027, 2135], [3027, 2079], [3005, 2079], [3005, 2135], [3004, 2136], [2982, 2136], [2981, 2135], [2981, 2079]]]",IC
27,pcb_9f_cc_9.png,"[[[2949, 824], [2949, 921], [2950, 922], [2950, 942], [2949, 943], [2949, 975], [3013, 975], [3014, 974], [3201, 974], [3201, 824]]]",C
28,pcb_9f_cc_9.png,"[[[1607, 795], [1607, 821], [1665, 821], [1665, 795]]]",L
29,pcb_9f_cc_9.png,"[[[704, 452], [703, 453], [617, 453], [617, 597], [618, 598], [618, 702], [776, 702], [776, 452]]]",C
30,pcb_9f_cc_9.png,"[[[953, 459], [953, 512], [983, 512], [983, 459]]]",R
31,pcb_9f_cc_9.png,"[[[884, 461], [884, 513], [914, 513], [914, 461]]]",R
32,pcb_9f_cc_9.png,"[[[2982, 1704], [2982, 1947], [2981, 1948], [2977, 1948], [3133, 1948], [3133, 1704]]]",C
33,pcb_9f_cc_9.png,"[[[3112, 1082], [3111, 1083], [3108, 1083], [3108, 1141], [3107, 1142], [3093, 1142], [3092, 1141], [3092, 1083], [3079, 1083], [3079, 1142], [3078, 1143], [3064, 1143], [3063, 1142], [3063, 1083], [3051, 1083], [3051, 1142], [3050, 1143], [3035, 1143], [3034, 1142], [3034, 1083], [3022, 1083], [3022, 1141], [3021, 1142], [3007, 1142], [3006, 1141], [3006, 1083], [2992, 1083], [2992, 1141], [2991, 1142], [2977, 1142], [2976, 1141], [2976, 1083], [2963, 1083], [2963, 1141], [2962, 1142], [2949, 1142], [2948, 1141], [2948, 1083], [2933, 1083], [2933, 1141], [2934, 1142], [2933, 1143], [2934, 1142], [2935, 1143], [2935, 1144], [2933, 1146], [2932, 1146], [2932, 1148], [2931, 1149], [2929, 1149], [2929, 1150], [2927, 1152], [2926, 1152], [2926, 1153], [2925, 1154], [2924, 1154], [2922, 1156], [2921, 1156], [2921, 1157], [2919, 1159], [2918, 1159], [2916, 1161], [2915, 1161], [2914, 1162], [2914, 1163], [2913, 1164], [2913, 1165], [2911, 1167], [2910, 1167], [2910, 1168], [2909, 1169], [2908, 1168], [2907, 1169], [2905, 1169], [2904, 1170], [2865, 1170], [2865, 1171], [2864, 1172], [2842, 1172], [2842, 1185], [2905, 1185], [2906, 1186], [2906, 1196], [2905, 1197], [2866, 1197], [2866, 1201], [2865, 1202], [2842, 1202], [2842, 1214], [2905, 1214], [2906, 1215], [2906, 1225], [2905, 1226], [2866, 1226], [2866, 1231], [2865, 1232], [2842, 1232], [2842, 1243], [2906, 1243], [2907, 1244], [2907, 1255], [2906, 1256], [2865, 1256], [2865, 1260], [2864, 1261], [2842, 1261], [2842, 1272], [2905, 1272], [2906, 1273], [2906, 1283], [2905, 1284], [2866, 1284], [2866, 1287], [2865, 1288], [2842, 1288], [2842, 1301], [2905, 1301], [2906, 1302], [2906, 1313], [2905, 1314], [2866, 1314], [2866, 1316], [2865, 1317], [2842, 1317], [2842, 1331], [2906, 1331], [2907, 1332], [2907, 1341], [2906, 1342], [2864, 1342], [2864, 1344], [2863, 1345], [2842, 1345], [2842, 1360], [2905, 1360], [2906, 1361], [2906, 1371], [2905, 1372], [2865, 1372], [2865, 1374], [2864, 1375], [2842, 1375], [2842, 1392], [2849, 1392], [2850, 1391], [2905, 1391], [2906, 1392], [2906, 1400], [2905, 1401], [2864, 1401], [2864, 1403], [2863, 1404], [2861, 1404], [2860, 1405], [2842, 1405], [2842, 1419], [2874, 1419], [2875, 1418], [2905, 1418], [2906, 1419], [2906, 1429], [2905, 1430], [2885, 1430], [2884, 1431], [2865, 1431], [2865, 1433], [2864, 1434], [2842, 1434], [2842, 1448], [2901, 1448], [2902, 1447], [2906, 1447], [2907, 1448], [2907, 1459], [2906, 1460], [2865, 1460], [2865, 1463], [2864, 1464], [2842, 1464], [2842, 1476], [2905, 1476], [2907, 1478], [2908, 1478], [2916, 1486], [2917, 1486], [2918, 1487], [2918, 1488], [2919, 1489], [2920, 1489], [2928, 1497], [2932, 1497], [2933, 1498], [2933, 1502], [2934, 1503], [2934, 1565], [2950, 1565], [2950, 1501], [2951, 1500], [2963, 1500], [2964, 1501], [2964, 1565], [2977, 1565], [2977, 1502], [2978, 1501], [2994, 1501], [2995, 1502], [2995, 1565], [3007, 1565], [3007, 1502], [3008, 1501], [3020, 1501], [3021, 1502], [3021, 1564], [3035, 1564], [3035, 1504], [3036, 1503], [3051, 1503], [3052, 1504], [3052, 1564], [3064, 1564], [3064, 1503], [3065, 1502], [3078, 1502], [3079, 1503], [3079, 1564], [3093, 1564], [3093, 1501], [3094, 1500], [3107, 1500], [3108, 1501], [3108, 1564], [3123, 1564], [3123, 1502], [3124, 1501], [3137, 1501], [3138, 1502], [3138, 1564], [3151, 1564], [3151, 1501], [3152, 1500], [3165, 1500], [3166, 1501], [3166, 1564], [3182, 1564], [3182, 1501], [3183, 1500], [3192, 1500], [3193, 1501], [3193, 1564], [3208, 1564], [3208, 1500], [3209, 1499], [3225, 1499], [3226, 1500], [3226, 1564], [3239, 1564], [3239, 1496], [3240, 1495], [3241, 1495], [3242, 1494], [3243, 1494], [3243, 1493], [3244, 1492], [3246, 1492], [3247, 1491], [3248, 1491], [3250, 1489], [3251, 1489], [3252, 1488], [3253, 1488], [3253, 1487], [3254, 1486], [3256, 1486], [3256, 1485], [3257, 1484], [3258, 1484], [3259, 1483], [3260, 1483], [3259, 1482], [3260, 1481], [3261, 1481], [3261, 1480], [3262, 1479], [3263, 1480], [3263, 1479], [3264, 1478], [3265, 1478], [3266, 1477], [3269, 1477], [3270, 1476], [3271, 1476], [3272, 1475], [3327, 1475], [3327, 1462], [3306, 1462], [3305, 1461], [3305, 1460], [3268, 1460], [3267, 1459], [3267, 1446], [3268, 1445], [3326, 1445], [3326, 1434], [3306, 1434], [3305, 1433], [3267, 1433], [3266, 1432], [3266, 1417], [3267, 1416], [3329, 1416], [3329, 1406], [3310, 1406], [3309, 1405], [3298, 1405], [3297, 1406], [3285, 1406], [3284, 1405], [3281, 1405], [3279, 1403], [3278, 1403], [3277, 1404], [3276, 1403], [3275, 1403], [3274, 1402], [3273, 1403], [3270, 1403], [3274, 1403], [3275, 1404], [3274, 1405], [3269, 1405], [3268, 1406], [3267, 1405], [3267, 1389], [3268, 1388], [3329, 1388], [3329, 1379], [3306, 1379], [3305, 1378], [3305, 1375], [3268, 1375], [3267, 1374], [3267, 1357], [3268, 1356], [3305, 1356], [3306, 1357], [3306, 1359], [3330, 1359], [3330, 1348], [3305, 1348], [3304, 1347], [3304, 1346], [3267, 1346], [3266, 1345], [3266, 1329], [3267, 1328], [3304, 1328], [3305, 1329], [3305, 1331], [3327, 1331], [3327, 1318], [3323, 1318], [3322, 1319], [3267, 1319], [3266, 1318], [3266, 1300], [3267, 1299], [3303, 1299], [3304, 1300], [3304, 1302], [3308, 1302], [3309, 1301], [3326, 1301], [3326, 1289], [3298, 1289], [3297, 1290], [3267, 1290], [3266, 1289], [3266, 1270], [3267, 1269], [3279, 1269], [3280, 1268], [3306, 1268], [3307, 1269], [3305, 1271], [3326, 1271], [3326, 1270], [3325, 1269], [3326, 1268], [3326, 1258], [3270, 1258], [3269, 1259], [3267, 1259], [3266, 1258], [3266, 1242], [3267, 1241], [3327, 1241], [3327, 1229], [3269, 1229], [3268, 1228], [3268, 1213], [3269, 1212], [3305, 1212], [3306, 1213], [3306, 1214], [3326, 1214], [3326, 1201], [3267, 1201], [3266, 1200], [3266, 1184], [3267, 1183], [3307, 1183], [3308, 1184], [3308, 1185], [3327, 1185], [3327, 1171], [3307, 1171], [3306, 1170], [3306, 1168], [3264, 1168], [3260, 1164], [3260, 1163], [3259, 1162], [3259, 1161], [3258, 1160], [3256, 1160], [3254, 1158], [3254, 1157], [3253, 1157], [3252, 1156], [3251, 1156], [3248, 1153], [3247, 1153], [3245, 1151], [3245, 1150], [3243, 1148], [3241, 1148], [3240, 1147], [3240, 1145], [3239, 1145], [3238, 1144], [3238, 1082], [3223, 1082], [3223, 1141], [3222, 1142], [3210, 1142], [3209, 1141], [3209, 1082], [3195, 1082], [3195, 1141], [3194, 1142], [3181, 1142], [3180, 1141], [3180, 1082], [3166, 1082], [3166, 1142], [3165, 1143], [3152, 1143], [3151, 1142], [3151, 1082], [3137, 1082], [3137, 1143], [3136, 1144], [3123, 1144], [3122, 1143], [3122, 1082]]]",IC
34,pcb_9f_cc_9.png,"[[[3407, 2555], [3407, 2609], [3406, 2610], [3395, 2610], [3394, 2609], [3394, 2556], [3383, 2556], [3383, 2609], [3382, 2610], [3372, 2610], [3371, 2609], [3371, 2556], [3360, 2556], [3360, 2609], [3359, 2610], [3350, 2610], [3349, 2609], [3349, 2556], [3336, 2556], [3336, 2608], [3335, 2609], [3326, 2609], [3325, 2608], [3325, 2556], [3312, 2556], [3312, 2608], [3311, 2609], [3302, 2609], [3301, 2608], [3301, 2556], [3289, 2556], [3289, 2608], [3288, 2609], [3278, 2609], [3277, 2608], [3277, 2556], [3265, 2556], [3265, 2609], [3264, 2610], [3255, 2610], [3254, 2609], [3254, 2556], [3243, 2556], [3243, 2607], [3242, 2608], [3231, 2608], [3230, 2607], [3230, 2556], [3216, 2556], [3216, 2605], [3215, 2606], [3211, 2606], [3211, 2804], [3215, 2804], [3216, 2805], [3216, 2812], [3217, 2813], [3217, 2882], [3231, 2882], [3232, 2881], [3232, 2805], [3233, 2804], [3243, 2804], [3244, 2805], [3244, 2881], [3257, 2881], [3257, 2804], [3258, 2803], [3264, 2803], [3265, 2804], [3265, 2881], [3279, 2881], [3279, 2804], [3280, 2803], [3288, 2803], [3289, 2804], [3289, 2881], [3303, 2881], [3303, 2802], [3304, 2801], [3311, 2801], [3312, 2802], [3312, 2881], [3327, 2881], [3327, 2800], [3328, 2799], [3334, 2799], [3335, 2800], [3335, 2881], [3350, 2881], [3350, 2805], [3351, 2804], [3360, 2804], [3361, 2805], [3361, 2881], [3374, 2881], [3374, 2804], [3375, 2803], [3382, 2803], [3383, 2804], [3383, 2881], [3397, 2881], [3397, 2804], [3398, 2803], [3406, 2803], [3407, 2804], [3407, 2881], [3422, 2881], [3422, 2804], [3423, 2803], [3430, 2803], [3431, 2804], [3431, 2881], [3446, 2881], [3446, 2804], [3447, 2803], [3463, 2803], [3463, 2608], [3453, 2608], [3452, 2609], [3445, 2609], [3444, 2608], [3444, 2555], [3429, 2555], [3429, 2607], [3428, 2608], [3420, 2608], [3419, 2607], [3419, 2555]]]",IC
35,pcb_9f_cc_9.png,"[[[3545, 2836], [3545, 2838], [3544, 2839], [3543, 2839], [3543, 2891], [3567, 2891], [3567, 2881], [3568, 2880], [3577, 2880], [3578, 2881], [3578, 2891], [3596, 2891], [3596, 2881], [3597, 2880], [3606, 2880], [3607, 2881], [3607, 2884], [3608, 2885], [3608, 2891], [3624, 2891], [3624, 2882], [3625, 2881], [3638, 2881], [3639, 2882], [3639, 2891], [3661, 2891], [3661, 2842], [3660, 2841], [3660, 2838], [3654, 2838], [3653, 2839], [3638, 2839], [3638, 2848], [3637, 2849], [3627, 2849], [3626, 2848], [3626, 2839], [3609, 2839], [3609, 2845], [3608, 2846], [3597, 2846], [3596, 2845], [3596, 2836], [3580, 2836], [3580, 2845], [3579, 2846], [3569, 2846], [3568, 2845], [3568, 2836]]]",RN
36,pcb_9f_cc_9.png,"[[[3878, 2836], [3878, 2893], [3898, 2893], [3898, 2882], [3899, 2881], [3910, 2881], [3911, 2882], [3911, 2893], [3928, 2893], [3928, 2882], [3929, 2881], [3940, 2881], [3941, 2882], [3941, 2893], [3957, 2893], [3957, 2882], [3958, 2881], [3970, 2881], [3971, 2882], [3971, 2893], [3993, 2893], [3993, 2836], [3970, 2836], [3970, 2846], [3969, 2847], [3959, 2847], [3958, 2846], [3958, 2836], [3941, 2836], [3941, 2845], [3940, 2846], [3930, 2846], [3929, 2845], [3929, 2836], [3912, 2836], [3912, 2844], [3911, 2845], [3900, 2845], [3899, 2844], [3899, 2836]]]",RN
37,pcb_9f_cc_9.png,"[[[4095, 2812], [4094, 2813], [4094, 2911], [4095, 2912], [4095, 2926], [4187, 2926], [4188, 2925], [4290, 2925], [4290, 2812]]]",C
38,pcb_9f_cc_9.png,"[[[4365, 2828], [4365, 2881], [4397, 2881], [4397, 2828]]]",R
39,pcb_9f_cc_9.png,"[[[4433, 2830], [4433, 2885], [4462, 2885], [4462, 2835], [4461, 2835], [4460, 2834], [4460, 2830]]]",R
40,pcb_9f_cc_9.png,"[[[4500, 2831], [4500, 2883], [4531, 2883], [4531, 2831]]]",R
41,pcb_9f_cc_9.png,"[[[4597, 2817], [4597, 2871], [4603, 2871], [4604, 2870], [4705, 2870], [4705, 2817]]]",R
