Instance ID,Image File,Vertices,Designator
17,pcb_8f_cc_2.png,"[[[828, 1078], [828, 1110], [826, 1112], [823, 1112], [822, 1113], [820, 1113], [818, 1115], [817, 1115], [815, 1117], [815, 1141], [816, 1141], [817, 1142], [817, 1143], [818, 1144], [818, 1145], [819, 1146], [820, 1146], [821, 1147], [822, 1147], [823, 1148], [824, 1148], [825, 1147], [826, 1147], [828, 1149], [828, 1177], [829, 1178], [829, 1181], [857, 1181], [858, 1180], [885, 1180], [886, 1179], [886, 1176], [887, 1175], [888, 1175], [888, 1169], [889, 1168], [890, 1168], [891, 1167], [910, 1167], [911, 1166], [912, 1166], [912, 1159], [911, 1159], [910, 1158], [897, 1158], [896, 1159], [889, 1159], [887, 1157], [887, 1136], [889, 1134], [910, 1134], [911, 1133], [912, 1133], [912, 1124], [911, 1123], [889, 1123], [887, 1121], [887, 1107], [888, 1106], [888, 1100], [889, 1099], [892, 1099], [893, 1098], [911, 1098], [911, 1091], [910, 1090], [890, 1090], [888, 1088], [888, 1078]]]",IC
18,pcb_8f_cc_2.png,"[[[1057, 1042], [1056, 1043], [1036, 1043], [1036, 1047], [1037, 1048], [1037, 1063], [1036, 1064], [1036, 1073], [1034, 1075], [1033, 1074], [1032, 1074], [1031, 1075], [1025, 1075], [1025, 1076], [1024, 1077], [1023, 1077], [1023, 1079], [1022, 1080], [1022, 1110], [1026, 1110], [1027, 1111], [1035, 1111], [1037, 1113], [1037, 1142], [1038, 1143], [1039, 1143], [1040, 1144], [1040, 1146], [1080, 1146], [1081, 1145], [1097, 1145], [1097, 1134], [1098, 1133], [1118, 1133], [1119, 1132], [1120, 1132], [1120, 1124], [1119, 1124], [1118, 1123], [1098, 1123], [1096, 1121], [1096, 1112], [1095, 1111], [1095, 1100], [1096, 1099], [1118, 1099], [1119, 1098], [1120, 1098], [1120, 1088], [1119, 1088], [1118, 1087], [1097, 1087], [1096, 1086], [1096, 1072], [1097, 1071], [1097, 1064], [1099, 1062], [1120, 1062], [1120, 1054], [1098, 1054], [1096, 1052], [1096, 1042]]]",IC
19,pcb_8f_cc_2.png,"[[[817, 621], [816, 622], [808, 622], [807, 623], [804, 623], [802, 625], [801, 625], [801, 629], [800, 630], [800, 633], [798, 635], [767, 635], [767, 692], [779, 692], [781, 694], [781, 715], [790, 715], [790, 693], [792, 691], [812, 691], [814, 693], [814, 715], [828, 715], [828, 691], [830, 689], [849, 689], [850, 690], [850, 713], [851, 714], [859, 714], [860, 713], [860, 690], [862, 688], [876, 688], [876, 644], [875, 643], [875, 635], [873, 633], [865, 633], [864, 634], [839, 634], [837, 632], [837, 625], [836, 624], [835, 624], [834, 623], [833, 623], [832, 622], [832, 621]]]",IC
20,pcb_8f_cc_2.png,"[[[1160, 621], [1159, 622], [1158, 622], [1157, 623], [1156, 623], [1156, 626], [1155, 627], [1155, 631], [1154, 632], [1126, 632], [1125, 633], [1124, 633], [1124, 679], [1125, 680], [1125, 688], [1126, 689], [1133, 689], [1134, 690], [1134, 711], [1135, 712], [1136, 712], [1137, 713], [1141, 713], [1142, 712], [1143, 712], [1144, 711], [1144, 690], [1145, 689], [1163, 689], [1164, 688], [1165, 688], [1168, 691], [1168, 712], [1169, 713], [1180, 713], [1180, 712], [1181, 711], [1181, 691], [1182, 690], [1189, 690], [1190, 689], [1201, 689], [1203, 691], [1203, 712], [1214, 712], [1214, 690], [1215, 689], [1226, 689], [1227, 688], [1227, 631], [1225, 631], [1224, 632], [1195, 632], [1193, 630], [1193, 624], [1191, 622], [1190, 622], [1189, 621]]]",IC
21,pcb_8f_cc_2.png,"[[[1046, 620], [1043, 623], [1043, 625], [1042, 626], [1041, 626], [1041, 631], [1039, 633], [1009, 633], [1009, 689], [1010, 689], [1011, 690], [1020, 690], [1021, 691], [1021, 713], [1029, 713], [1029, 712], [1030, 711], [1031, 711], [1031, 692], [1030, 691], [1030, 690], [1031, 689], [1032, 689], [1033, 688], [1053, 688], [1056, 691], [1056, 711], [1057, 712], [1067, 712], [1067, 690], [1068, 689], [1069, 689], [1070, 688], [1089, 688], [1090, 689], [1090, 711], [1091, 711], [1092, 712], [1100, 712], [1101, 711], [1101, 689], [1102, 688], [1111, 688], [1112, 687], [1112, 632], [1081, 632], [1079, 630], [1079, 624], [1078, 623], [1078, 622], [1076, 622], [1074, 620]]]",IC
22,pcb_8f_cc_2.png,"[[[927, 622], [926, 623], [925, 623], [924, 624], [924, 625], [921, 628], [921, 630], [920, 631], [920, 634], [919, 635], [895, 635], [894, 636], [887, 636], [887, 658], [888, 659], [888, 691], [890, 691], [891, 692], [901, 692], [902, 693], [902, 716], [908, 716], [909, 715], [911, 715], [911, 693], [912, 692], [933, 692], [934, 693], [934, 694], [935, 695], [935, 715], [949, 715], [949, 693], [951, 691], [969, 691], [971, 693], [971, 712], [972, 713], [980, 713], [981, 712], [981, 692], [983, 690], [997, 690], [997, 683], [996, 682], [996, 633], [962, 633], [961, 632], [959, 632], [958, 631], [958, 625], [955, 622]]]",IC
23,pcb_8f_cc_2.png,"[[[1807, 301], [1806, 302], [1704, 302], [1703, 303], [1602, 303], [1601, 304], [1522, 304], [1522, 403], [1523, 404], [1523, 413], [1526, 413], [1527, 414], [1528, 414], [1531, 417], [1532, 417], [1534, 419], [1536, 419], [1537, 420], [1537, 422], [1572, 422], [1573, 421], [1577, 421], [1577, 420], [1579, 418], [1591, 418], [1591, 414], [1592, 413], [1600, 413], [1601, 414], [1601, 417], [1602, 418], [1607, 418], [1608, 419], [1623, 419], [1624, 418], [1624, 411], [1626, 409], [1675, 409], [1676, 408], [1677, 408], [1677, 407], [1678, 406], [1682, 406], [1683, 405], [1691, 405], [1693, 407], [1693, 408], [1713, 408], [1715, 410], [1718, 410], [1719, 409], [1727, 409], [1729, 407], [1745, 407], [1746, 406], [1747, 406], [1748, 405], [1761, 405], [1762, 406], [1770, 406], [1772, 408], [1773, 408], [1775, 410], [1776, 410], [1777, 411], [1777, 415], [1778, 416], [1797, 416], [1797, 412], [1799, 410], [1804, 410], [1806, 412], [1807, 412], [1809, 414], [1810, 414], [1811, 415], [1835, 415], [1837, 417], [1867, 417], [1867, 344], [1866, 343], [1866, 310], [1865, 310], [1864, 309], [1864, 307], [1863, 307], [1862, 306], [1862, 304], [1861, 303], [1861, 301]]]",J
24,pcb_8f_cc_2.png,"[[[1878, 600], [1878, 668], [1915, 668], [1915, 643], [1914, 642], [1914, 600]]]",R
25,pcb_8f_cc_2.png,"[[[1933, 599], [1933, 667], [1968, 667], [1968, 599]]]",R
26,pcb_8f_cc_2.png,"[[[1547, 577], [1547, 604], [1548, 605], [1548, 614], [1556, 614], [1557, 613], [1569, 613], [1569, 593], [1568, 592], [1568, 577]]]",R
27,pcb_8f_cc_2.png,"[[[2280, 503], [2280, 545], [2309, 545], [2309, 520], [2308, 519], [2308, 503]]]",R
28,pcb_8f_cc_2.png,"[[[2197, 773], [2197, 776], [2196, 777], [2185, 777], [2185, 789], [2197, 789], [2198, 790], [2198, 805], [2196, 807], [2186, 807], [2185, 808], [2185, 818], [2204, 818], [2205, 817], [2228, 817], [2228, 804], [2230, 802], [2242, 802], [2243, 801], [2243, 792], [2229, 792], [2227, 790], [2227, 773]]]",IC
29,pcb_8f_cc_2.png,"[[[2200, 689], [2199, 690], [2198, 690], [2198, 692], [2196, 694], [2184, 694], [2184, 706], [2187, 706], [2188, 705], [2196, 705], [2199, 708], [2199, 722], [2198, 723], [2197, 723], [2196, 724], [2184, 724], [2184, 735], [2225, 735], [2226, 734], [2229, 734], [2229, 720], [2230, 719], [2242, 719], [2243, 718], [2243, 708], [2240, 708], [2239, 709], [2229, 709], [2227, 707], [2227, 689]]]",IC
30,pcb_8f_cc_2.png,"[[[2195, 609], [2195, 613], [2193, 615], [2181, 615], [2182, 616], [2182, 626], [2193, 626], [2194, 627], [2195, 627], [2196, 628], [2196, 642], [2195, 643], [2194, 643], [2193, 644], [2184, 644], [2183, 645], [2182, 645], [2182, 656], [2191, 656], [2192, 655], [2225, 655], [2225, 642], [2227, 640], [2239, 640], [2240, 639], [2240, 629], [2226, 629], [2225, 628], [2225, 609]]]",IC
31,pcb_8f_cc_2.png,"[[[2055, 623], [2054, 624], [2027, 624], [2027, 627], [2026, 628], [2014, 628], [2014, 640], [2028, 640], [2029, 641], [2029, 656], [2028, 657], [2024, 657], [2023, 658], [2014, 658], [2014, 670], [2058, 670], [2058, 664], [2057, 663], [2057, 655], [2058, 654], [2059, 654], [2060, 653], [2073, 653], [2073, 650], [2072, 649], [2072, 643], [2071, 642], [2058, 642], [2057, 641], [2057, 634], [2056, 633], [2056, 623]]]",IC
32,pcb_8f_cc_2.png,"[[[1628, 580], [1628, 589], [1626, 591], [1611, 591], [1610, 592], [1609, 592], [1609, 621], [1611, 621], [1612, 622], [1612, 625], [1613, 626], [1613, 630], [1614, 631], [1614, 637], [1626, 637], [1626, 623], [1628, 621], [1641, 621], [1642, 622], [1643, 622], [1644, 623], [1644, 637], [1645, 636], [1655, 636], [1655, 596], [1654, 595], [1654, 591], [1642, 591], [1640, 589], [1640, 580]]]",IC
33,pcb_8f_cc_2.png,"[[[1134, 1330], [1134, 1345], [1132, 1347], [1121, 1347], [1121, 1360], [1133, 1360], [1135, 1362], [1135, 1375], [1169, 1375], [1170, 1374], [1182, 1374], [1182, 1364], [1181, 1363], [1181, 1362], [1164, 1362], [1163, 1361], [1163, 1346], [1165, 1344], [1181, 1344], [1181, 1332], [1168, 1332], [1166, 1330]]]",IC
34,pcb_8f_cc_2.png,"[[[978, 1331], [978, 1349], [976, 1351], [965, 1351], [965, 1362], [978, 1362], [979, 1363], [979, 1379], [984, 1379], [985, 1378], [1011, 1378], [1011, 1377], [1012, 1376], [1026, 1376], [1026, 1365], [1012, 1365], [1010, 1363], [1010, 1352], [1011, 1351], [1011, 1349], [1013, 1347], [1026, 1347], [1026, 1335], [1025, 1335], [1024, 1334], [1012, 1334], [1011, 1335], [1009, 1333], [1009, 1331]]]",IC
35,pcb_8f_cc_2.png,"[[[976, 1241], [976, 1258], [974, 1260], [963, 1260], [963, 1272], [974, 1272], [976, 1274], [976, 1287], [1000, 1287], [1001, 1286], [1023, 1286], [1023, 1275], [1007, 1275], [1006, 1274], [1006, 1257], [1007, 1256], [1017, 1256], [1018, 1255], [1023, 1255], [1023, 1246], [1022, 1246], [1021, 1245], [1007, 1245], [1006, 1244], [1006, 1241]]]",IC
36,pcb_8f_cc_2.png,"[[[794, 1244], [793, 1245], [778, 1245], [776, 1247], [775, 1247], [775, 1263], [774, 1264], [763, 1264], [763, 1277], [764, 1277], [765, 1276], [774, 1276], [776, 1278], [776, 1290], [822, 1290], [822, 1279], [808, 1279], [807, 1278], [806, 1278], [805, 1277], [805, 1261], [806, 1260], [822, 1260], [822, 1249], [809, 1249], [807, 1247], [807, 1244]]]",IC
37,pcb_8f_cc_2.png,"[[[777, 1335], [777, 1351], [776, 1352], [775, 1352], [774, 1353], [763, 1353], [763, 1365], [775, 1365], [777, 1367], [777, 1380], [804, 1380], [804, 1378], [805, 1377], [806, 1377], [807, 1378], [815, 1378], [816, 1379], [823, 1379], [823, 1368], [809, 1368], [807, 1366], [807, 1352], [809, 1350], [823, 1350], [824, 1349], [824, 1339], [823, 1338], [806, 1338], [805, 1337], [805, 1335]]]",IC
38,pcb_8f_cc_2.png,"[[[641, 1063], [641, 1079], [639, 1081], [631, 1081], [631, 1092], [640, 1092], [641, 1093], [641, 1106], [688, 1106], [688, 1095], [670, 1095], [669, 1094], [669, 1077], [671, 1075], [679, 1075], [680, 1076], [687, 1076], [688, 1075], [688, 1065], [669, 1065], [667, 1063]]]",IC
39,pcb_8f_cc_2.png,"[[[1078, 520], [1078, 526], [1076, 528], [1069, 528], [1068, 529], [1059, 529], [1059, 556], [1061, 556], [1063, 558], [1063, 571], [1064, 572], [1064, 574], [1075, 574], [1075, 558], [1076, 557], [1091, 557], [1092, 558], [1092, 564], [1093, 565], [1093, 574], [1105, 574], [1105, 529], [1089, 529], [1088, 528], [1087, 528], [1086, 527], [1086, 520]]]",IC
40,pcb_8f_cc_2.png,"[[[875, 522], [875, 531], [874, 532], [873, 532], [872, 533], [856, 533], [855, 534], [855, 561], [856, 561], [857, 562], [859, 562], [861, 564], [861, 578], [873, 578], [873, 564], [875, 562], [886, 562], [887, 563], [888, 563], [889, 564], [889, 578], [902, 578], [902, 533], [889, 533], [888, 532], [888, 522]]]",IC
41,pcb_8f_cc_2.png,"[[[1320, 303], [1319, 304], [1302, 304], [1302, 306], [1301, 307], [1294, 307], [1293, 308], [1253, 308], [1252, 309], [1214, 309], [1213, 310], [1141, 310], [1140, 311], [1125, 311], [1124, 310], [1112, 310], [1111, 311], [1073, 311], [1072, 312], [986, 312], [985, 311], [983, 311], [982, 312], [917, 312], [916, 313], [895, 313], [894, 314], [887, 314], [886, 313], [869, 313], [868, 314], [830, 314], [829, 315], [809, 315], [808, 314], [766, 314], [765, 315], [738, 315], [737, 314], [734, 314], [733, 315], [713, 315], [710, 312], [709, 312], [708, 311], [692, 311], [691, 312], [683, 312], [683, 314], [682, 315], [681, 315], [680, 316], [679, 316], [679, 421], [680, 421], [682, 423], [682, 424], [683, 425], [683, 426], [686, 426], [687, 427], [689, 427], [691, 429], [693, 429], [695, 431], [696, 431], [697, 432], [760, 432], [760, 431], [762, 429], [763, 429], [764, 428], [783, 428], [783, 419], [784, 418], [801, 418], [802, 419], [802, 423], [805, 423], [806, 424], [817, 424], [818, 423], [822, 423], [823, 422], [824, 422], [828, 418], [837, 418], [840, 415], [852, 415], [854, 417], [855, 417], [856, 418], [868, 418], [869, 419], [869, 421], [870, 421], [873, 424], [889, 424], [890, 423], [891, 423], [891, 422], [893, 420], [894, 420], [894, 418], [895, 417], [907, 417], [908, 416], [908, 415], [910, 413], [921, 413], [923, 415], [923, 416], [940, 416], [943, 419], [945, 419], [946, 420], [946, 421], [947, 422], [960, 422], [961, 421], [961, 420], [965, 416], [976, 416], [977, 415], [977, 414], [978, 413], [991, 413], [992, 414], [992, 415], [993, 416], [1010, 416], [1011, 417], [1011, 419], [1023, 419], [1024, 418], [1025, 418], [1026, 417], [1029, 417], [1029, 416], [1031, 414], [1041, 414], [1042, 415], [1043, 414], [1044, 414], [1044, 413], [1046, 411], [1060, 411], [1062, 413], [1062, 414], [1076, 414], [1078, 416], [1078, 417], [1080, 417], [1081, 418], [1082, 418], [1083, 419], [1086, 419], [1087, 418], [1092, 418], [1093, 417], [1096, 417], [1098, 415], [1099, 415], [1100, 414], [1113, 414], [1115, 412], [1116, 412], [1117, 411], [1124, 411], [1125, 412], [1126, 412], [1127, 413], [1129, 413], [1130, 414], [1143, 414], [1144, 415], [1146, 415], [1147, 416], [1148, 416], [1149, 417], [1149, 419], [1162, 419], [1166, 415], [1167, 415], [1167, 414], [1168, 413], [1181, 413], [1183, 411], [1184, 411], [1185, 410], [1197, 410], [1199, 412], [1207, 412], [1208, 413], [1213, 413], [1215, 415], [1218, 415], [1220, 417], [1228, 417], [1229, 416], [1230, 416], [1231, 415], [1232, 415], [1234, 413], [1249, 413], [1250, 412], [1251, 412], [1253, 410], [1265, 410], [1266, 411], [1268, 411], [1269, 412], [1272, 412], [1273, 413], [1273, 414], [1274, 414], [1275, 415], [1276, 415], [1277, 416], [1277, 417], [1278, 417], [1279, 418], [1281, 418], [1282, 419], [1282, 420], [1283, 420], [1284, 421], [1331, 421], [1332, 422], [1353, 422], [1354, 421], [1368, 421], [1369, 422], [1372, 422], [1372, 317], [1371, 316], [1371, 315], [1370, 314], [1369, 314], [1368, 313], [1368, 310], [1366, 310], [1365, 309], [1364, 309], [1363, 308], [1363, 307], [1362, 306], [1362, 303]]]",J
42,pcb_8f_cc_2.png,"[[[970, 1614], [970, 1631], [1008, 1631], [1008, 1614]]]",R
43,pcb_8f_cc_2.png,"[[[1231, 1680], [1231, 1684], [1232, 1685], [1232, 1699], [1271, 1699], [1271, 1680]]]",R
44,pcb_8f_cc_2.png,"[[[1473, 1510], [1473, 1527], [1511, 1527], [1511, 1510]]]",R
45,pcb_8f_cc_2.png,"[[[1475, 1475], [1475, 1492], [1498, 1492], [1499, 1491], [1507, 1491], [1507, 1475]]]",C
46,pcb_8f_cc_2.png,"[[[1515, 1343], [1515, 1362], [1518, 1362], [1519, 1361], [1553, 1361], [1553, 1343]]]",R
47,pcb_8f_cc_2.png,"[[[1672, 1229], [1672, 1247], [1710, 1247], [1710, 1229]]]",R
48,pcb_8f_cc_2.png,"[[[1673, 1441], [1673, 1457], [1674, 1458], [1705, 1458], [1706, 1457], [1707, 1457], [1707, 1441]]]",C
49,pcb_8f_cc_2.png,"[[[1336, 1190], [1335, 1191], [1296, 1191], [1294, 1193], [1293, 1193], [1293, 1196], [1292, 1197], [1291, 1197], [1291, 1300], [1292, 1301], [1292, 1450], [1293, 1451], [1293, 1530], [1295, 1530], [1297, 1532], [1297, 1533], [1298, 1533], [1299, 1534], [1299, 1535], [1311, 1535], [1312, 1534], [1402, 1534], [1402, 1464], [1401, 1463], [1401, 1330], [1400, 1329], [1400, 1197], [1399, 1197], [1398, 1196], [1397, 1196], [1396, 1195], [1395, 1195], [1394, 1194], [1394, 1193], [1393, 1193], [1392, 1192], [1391, 1192], [1389, 1190]]]",J
50,pcb_8f_cc_2.png,"[[[1345, 1907], [1344, 1908], [1285, 1908], [1285, 1915], [1284, 1916], [1283, 1916], [1283, 1964], [1284, 1965], [1285, 1965], [1286, 1966], [1287, 1966], [1288, 1965], [1297, 1965], [1300, 1968], [1345, 1968], [1346, 1967], [1355, 1967], [1355, 1966], [1356, 1965], [1359, 1965], [1359, 1948], [1358, 1947], [1358, 1907]]]",L
51,pcb_8f_cc_2.png,"[[[1162, 1975], [1162, 1991], [1196, 1991], [1196, 1975]]]",C
52,pcb_8f_cc_2.png,"[[[1313, 2027], [1313, 2043], [1314, 2044], [1314, 2061], [1331, 2061], [1331, 2027]]]",C
53,pcb_8f_cc_2.png,"[[[1349, 2025], [1349, 2062], [1368, 2062], [1368, 2025]]]",R
54,pcb_8f_cc_2.png,"[[[1223, 2015], [1223, 2032], [1224, 2033], [1224, 2051], [1242, 2051], [1243, 2050], [1244, 2050], [1244, 2015]]]",R
55,pcb_8f_cc_2.png,"[[[1161, 2066], [1161, 2076], [1162, 2077], [1162, 2085], [1201, 2085], [1201, 2066]]]",R
56,pcb_8f_cc_2.png,"[[[1066, 2068], [1066, 2087], [1104, 2087], [1104, 2068]]]",R
57,pcb_8f_cc_2.png,"[[[1066, 2029], [1066, 2045], [1101, 2045], [1101, 2029]]]",C
58,pcb_8f_cc_2.png,"[[[943, 1962], [943, 1980], [944, 1980], [945, 1979], [982, 1979], [982, 1962]]]",R
59,pcb_8f_cc_2.png,"[[[944, 1999], [944, 2017], [983, 2017], [983, 1999]]]",R
60,pcb_8f_cc_2.png,"[[[1617, 1989], [1616, 1990], [1605, 1990], [1605, 2008], [1606, 2009], [1644, 2009], [1644, 1989]]]",R
61,pcb_8f_cc_2.png,"[[[1607, 2026], [1607, 2045], [1616, 2045], [1617, 2044], [1646, 2044], [1646, 2028], [1645, 2027], [1645, 2026]]]",R
62,pcb_8f_cc_2.png,"[[[1511, 2057], [1511, 2058], [1512, 2059], [1512, 2075], [1550, 2075], [1550, 2057]]]",R
63,pcb_8f_cc_2.png,"[[[1451, 2058], [1450, 2059], [1423, 2059], [1423, 2066], [1424, 2067], [1424, 2075], [1458, 2075], [1458, 2058]]]",C
64,pcb_8f_cc_2.png,"[[[1557, 2300], [1556, 2301], [1537, 2301], [1537, 2318], [1544, 2318], [1545, 2317], [1572, 2317], [1572, 2300]]]",C
65,pcb_8f_cc_2.png,"[[[1537, 2337], [1537, 2355], [1576, 2355], [1576, 2347], [1575, 2346], [1575, 2337]]]",R
66,pcb_8f_cc_2.png,"[[[1659, 2301], [1659, 2332], [1660, 2333], [1660, 2343], [1687, 2343], [1687, 2318], [1686, 2317], [1686, 2301]]]",C
67,pcb_8f_cc_2.png,"[[[1711, 2300], [1711, 2342], [1715, 2342], [1716, 2341], [1738, 2341], [1738, 2303], [1737, 2302], [1737, 2300]]]",C
68,pcb_8f_cc_2.png,"[[[1807, 2283], [1806, 2284], [1778, 2284], [1776, 2286], [1769, 2286], [1768, 2287], [1768, 2357], [1822, 2357], [1823, 2356], [1829, 2356], [1829, 2286], [1828, 2285], [1827, 2285], [1826, 2284], [1826, 2283]]]",L
69,pcb_8f_cc_2.png,"[[[947, 2448], [947, 2486], [952, 2486], [953, 2485], [966, 2485], [966, 2448]]]",R
70,pcb_8f_cc_2.png,"[[[1035, 2517], [1034, 2518], [1005, 2518], [1005, 2536], [1041, 2536], [1041, 2517]]]",C
71,pcb_8f_cc_2.png,"[[[948, 2583], [948, 2620], [949, 2621], [969, 2621], [969, 2589], [968, 2588], [968, 2583]]]",R
72,pcb_8f_cc_2.png,"[[[1006, 2651], [1006, 2669], [1041, 2669], [1041, 2651]]]",C
73,pcb_8f_cc_2.png,"[[[605, 2630], [604, 2631], [563, 2631], [563, 2659], [608, 2659], [608, 2630]]]",R
74,pcb_8f_cc_2.png,"[[[604, 2682], [603, 2683], [564, 2683], [564, 2711], [608, 2711], [608, 2682]]]",R
75,pcb_8f_cc_2.png,"[[[649, 1928], [649, 1964], [669, 1964], [669, 1928]]]",R
76,pcb_8f_cc_2.png,"[[[612, 1928], [612, 1963], [633, 1963], [633, 1928]]]",R
77,pcb_8f_cc_2.png,"[[[1016, 2438], [1016, 2444], [1015, 2445], [1014, 2445], [1013, 2446], [1008, 2446], [1006, 2444], [1002, 2444], [1001, 2445], [1001, 2454], [1008, 2454], [1009, 2453], [1010, 2453], [1012, 2451], [1013, 2451], [1014, 2452], [1015, 2452], [1016, 2453], [1016, 2457], [1015, 2458], [1015, 2471], [1016, 2472], [1016, 2474], [1015, 2475], [1014, 2475], [1013, 2476], [1008, 2476], [1006, 2474], [1000, 2474], [999, 2475], [999, 2486], [1005, 2486], [1007, 2484], [1008, 2484], [1009, 2483], [1014, 2483], [1016, 2485], [1016, 2487], [1044, 2487], [1044, 2484], [1045, 2483], [1062, 2483], [1064, 2481], [1064, 2476], [1063, 2475], [1048, 2475], [1046, 2473], [1046, 2468], [1047, 2467], [1062, 2467], [1063, 2466], [1064, 2466], [1064, 2459], [1046, 2459], [1045, 2458], [1045, 2452], [1046, 2451], [1064, 2451], [1064, 2444], [1058, 2444], [1057, 2445], [1047, 2445], [1046, 2444], [1046, 2439], [1045, 2438]]]",IC
78,pcb_8f_cc_2.png,"[[[871, 2431], [870, 2432], [848, 2432], [848, 2460], [847, 2461], [844, 2461], [843, 2460], [842, 2460], [840, 2458], [831, 2458], [830, 2459], [830, 2473], [831, 2474], [847, 2474], [848, 2475], [848, 2500], [886, 2500], [886, 2496], [888, 2494], [909, 2494], [909, 2481], [901, 2481], [900, 2482], [894, 2482], [893, 2483], [888, 2483], [886, 2481], [886, 2471], [885, 2470], [885, 2452], [888, 2449], [907, 2449], [908, 2450], [909, 2450], [909, 2437], [888, 2437], [886, 2435], [886, 2431]]]",IC
79,pcb_8f_cc_2.png,"[[[850, 2562], [850, 2591], [848, 2593], [832, 2593], [832, 2606], [847, 2606], [849, 2608], [849, 2634], [887, 2634], [887, 2630], [888, 2629], [889, 2629], [890, 2628], [910, 2628], [910, 2613], [889, 2613], [888, 2612], [888, 2584], [889, 2583], [910, 2583], [910, 2570], [889, 2570], [887, 2568], [887, 2562]]]",IC
80,pcb_8f_cc_2.png,"[[[735, 2579], [735, 2591], [737, 2591], [738, 2592], [748, 2592], [749, 2593], [749, 2608], [748, 2609], [743, 2609], [742, 2610], [735, 2610], [735, 2623], [755, 2623], [756, 2622], [780, 2622], [780, 2608], [781, 2607], [782, 2607], [783, 2606], [797, 2606], [797, 2595], [796, 2594], [781, 2594], [780, 2593], [780, 2579]]]",IC
81,pcb_8f_cc_2.png,"[[[1017, 2571], [1017, 2576], [1015, 2578], [1008, 2578], [1007, 2577], [1004, 2577], [1003, 2578], [1001, 2578], [1001, 2580], [1002, 2581], [1002, 2586], [1003, 2587], [1004, 2586], [1006, 2586], [1007, 2585], [1016, 2585], [1017, 2586], [1017, 2608], [1015, 2610], [1009, 2610], [1006, 2607], [1004, 2607], [1003, 2608], [1002, 2608], [1002, 2616], [1016, 2616], [1017, 2617], [1017, 2624], [1046, 2624], [1046, 2619], [1045, 2618], [1045, 2617], [1046, 2616], [1047, 2616], [1048, 2615], [1065, 2615], [1065, 2609], [1048, 2609], [1047, 2608], [1047, 2602], [1048, 2601], [1056, 2601], [1057, 2600], [1065, 2600], [1065, 2593], [1048, 2593], [1047, 2592], [1047, 2587], [1048, 2586], [1049, 2586], [1050, 2585], [1065, 2585], [1065, 2577], [1047, 2577], [1046, 2576], [1046, 2571]]]",IC
82,pcb_8f_cc_2.png,"[[[1260, 2603], [1259, 2604], [1232, 2604], [1232, 2679], [1302, 2679], [1303, 2678], [1328, 2678], [1328, 2677], [1331, 2674], [1332, 2674], [1333, 2673], [1333, 2603]]]",L
83,pcb_8f_cc_2.png,"[[[1275, 1999], [1275, 2013], [1273, 2015], [1264, 2015], [1264, 2052], [1272, 2052], [1273, 2053], [1273, 2057], [1274, 2058], [1274, 2066], [1287, 2066], [1287, 2053], [1289, 2051], [1297, 2051], [1297, 2013], [1294, 2013], [1293, 2014], [1290, 2014], [1288, 2012], [1288, 2010], [1287, 2009], [1287, 1999]]]",D
