Instance ID,Image File,Vertices,Designator
10,pcb_2f_cc_5.png,"[[[3462, 2468], [3461, 2469], [3460, 2469], [3460, 2507], [3459, 2508], [3459, 2521], [3460, 2521], [3461, 2522], [3469, 2522], [3470, 2523], [3487, 2523], [3488, 2522], [3489, 2522], [3489, 2500], [3490, 2499], [3490, 2469], [3489, 2469], [3488, 2468]]]",R
11,pcb_2f_cc_5.png,"[[[3305, 2600], [3304, 2601], [3303, 2601], [3303, 2615], [3302, 2616], [3302, 2658], [3303, 2658], [3304, 2659], [3329, 2659], [3330, 2658], [3331, 2658], [3331, 2609], [3332, 2608], [3332, 2602], [3331, 2602], [3330, 2601], [3330, 2600]]]",R
12,pcb_2f_cc_5.png,"[[[3213, 2599], [3212, 2600], [3211, 2600], [3210, 2601], [3210, 2610], [3211, 2611], [3211, 2637], [3210, 2638], [3210, 2652], [3211, 2653], [3212, 2653], [3213, 2654], [3237, 2654], [3238, 2653], [3239, 2653], [3239, 2631], [3240, 2630], [3240, 2609], [3241, 2608], [3241, 2600], [3240, 2600], [3239, 2599]]]",L
13,pcb_2f_cc_5.png,"[[[3120, 2597], [3119, 2598], [3118, 2598], [3117, 2599], [3117, 2609], [3119, 2611], [3119, 2642], [3118, 2643], [3118, 2653], [3119, 2653], [3120, 2654], [3143, 2654], [3144, 2653], [3145, 2653], [3147, 2651], [3147, 2644], [3146, 2643], [3146, 2610], [3148, 2608], [3148, 2599], [3147, 2598], [3146, 2598], [3145, 2597]]]",L
14,pcb_2f_cc_5.png,"[[[2971, 2661], [2971, 2687], [2970, 2688], [2970, 2719], [2973, 2719], [2974, 2720], [2974, 2723], [3000, 2723], [3000, 2682], [3001, 2681], [3001, 2661]]]",R
15,pcb_2f_cc_5.png,"[[[2897, 2665], [2897, 2700], [2896, 2701], [2896, 2715], [2898, 2715], [2899, 2716], [2899, 2719], [2928, 2719], [2928, 2716], [2927, 2715], [2927, 2695], [2928, 2694], [2928, 2665]]]",L
16,pcb_2f_cc_5.png,"[[[2730, 2661], [2730, 2714], [2731, 2714], [2732, 2715], [2732, 2717], [2759, 2717], [2759, 2661]]]",R
17,pcb_2f_cc_5.png,"[[[2657, 2657], [2657, 2665], [2656, 2666], [2656, 2713], [2684, 2713], [2684, 2663], [2685, 2662], [2685, 2657]]]",L
18,pcb_2f_cc_5.png,"[[[2566, 2658], [2566, 2675], [2565, 2676], [2565, 2711], [2566, 2712], [2566, 2714], [2595, 2714], [2595, 2711], [2594, 2710], [2594, 2673], [2595, 2672], [2595, 2658]]]",R
19,pcb_2f_cc_5.png,"[[[2492, 2654], [2491, 2655], [2491, 2682], [2490, 2683], [2490, 2710], [2519, 2710], [2519, 2680], [2520, 2679], [2520, 2654]]]",L
20,pcb_2f_cc_5.png,"[[[2976, 2477], [2976, 2483], [2975, 2484], [2975, 2532], [2976, 2533], [2976, 2537], [3005, 2537], [3005, 2478], [2983, 2478], [2982, 2477]]]",R
21,pcb_2f_cc_5.png,"[[[2902, 2478], [2902, 2495], [2901, 2496], [2901, 2532], [2914, 2532], [2915, 2533], [2929, 2533], [2929, 2491], [2930, 2490], [2930, 2479], [2904, 2479], [2903, 2478]]]",R
22,pcb_2f_cc_5.png,"[[[2810, 2479], [2810, 2509], [2809, 2510], [2809, 2532], [2834, 2532], [2835, 2533], [2837, 2533], [2837, 2505], [2838, 2504], [2838, 2481], [2837, 2481], [2836, 2480], [2824, 2480], [2823, 2479]]]",R
23,pcb_2f_cc_5.png,"[[[2736, 2472], [2736, 2518], [2735, 2519], [2735, 2530], [2753, 2530], [2754, 2531], [2765, 2531], [2765, 2515], [2766, 2514], [2766, 2473], [2744, 2473], [2743, 2472]]]",R
24,pcb_2f_cc_5.png,"[[[2661, 2474], [2661, 2527], [2660, 2528], [2660, 2529], [2662, 2529], [2663, 2530], [2663, 2534], [2692, 2534], [2692, 2527], [2691, 2526], [2691, 2525], [2692, 2524], [2692, 2475], [2665, 2475], [2664, 2474]]]",R
25,pcb_2f_cc_5.png,"[[[2570, 2476], [2570, 2530], [2593, 2530], [2594, 2531], [2599, 2531], [2599, 2477], [2585, 2477], [2584, 2476]]]",R
26,pcb_2f_cc_5.png,"[[[2497, 2471], [2497, 2472], [2496, 2473], [2496, 2527], [2513, 2527], [2514, 2528], [2525, 2528], [2525, 2472], [2505, 2472], [2504, 2471]]]",R
27,pcb_2f_cc_5.png,"[[[2657, 2887], [2656, 2888], [2655, 2888], [2654, 2889], [2653, 2889], [2653, 2910], [2654, 2910], [2655, 2911], [2656, 2911], [2657, 2912], [2668, 2912], [2669, 2913], [2695, 2913], [2696, 2912], [2697, 2912], [2698, 2913], [2701, 2913], [2702, 2912], [2703, 2912], [2704, 2911], [2705, 2911], [2705, 2888], [2704, 2888], [2703, 2887], [2695, 2887], [2694, 2888], [2663, 2888], [2662, 2887]]]",C
28,pcb_2f_cc_5.png,"[[[3622, 1796], [3621, 1797], [3619, 1797], [3619, 1806], [3618, 1807], [3617, 1807], [3616, 1808], [3616, 1838], [3615, 1839], [3614, 1838], [3613, 1839], [3578, 1839], [3577, 1840], [3576, 1840], [3576, 1875], [3575, 1876], [3575, 1882], [3576, 1882], [3577, 1883], [3578, 1883], [3579, 1884], [3580, 1884], [3581, 1885], [3581, 1887], [3582, 1888], [3582, 1917], [3583, 1918], [3583, 1928], [3584, 1929], [3584, 1931], [3585, 1931], [3586, 1932], [3589, 1932], [3590, 1931], [3591, 1931], [3591, 1909], [3592, 1908], [3593, 1908], [3594, 1907], [3595, 1907], [3596, 1906], [3597, 1906], [3597, 1888], [3598, 1887], [3599, 1887], [3600, 1886], [3624, 1886], [3625, 1887], [3647, 1887], [3648, 1888], [3649, 1888], [3650, 1889], [3650, 1921], [3649, 1922], [3649, 1931], [3650, 1931], [3651, 1932], [3653, 1932], [3654, 1933], [3660, 1933], [3661, 1932], [3662, 1932], [3663, 1931], [3664, 1931], [3664, 1918], [3665, 1917], [3665, 1888], [3666, 1887], [3667, 1887], [3668, 1886], [3673, 1886], [3674, 1885], [3675, 1885], [3675, 1876], [3676, 1875], [3676, 1848], [3677, 1847], [3677, 1843], [3676, 1843], [3675, 1842], [3674, 1842], [3673, 1841], [3633, 1841], [3632, 1840], [3631, 1840], [3630, 1839], [3630, 1808], [3629, 1808], [3628, 1807], [3628, 1797], [3627, 1797], [3626, 1796]]]",IC
29,pcb_2f_cc_5.png,"[[[3468, 1793], [3467, 1794], [3466, 1794], [3466, 1795], [3465, 1796], [3464, 1796], [3463, 1797], [3463, 1801], [3462, 1802], [3460, 1802], [3460, 1837], [3458, 1839], [3457, 1839], [3456, 1840], [3436, 1840], [3435, 1841], [3422, 1841], [3421, 1842], [3420, 1842], [3419, 1843], [3419, 1847], [3418, 1848], [3418, 1883], [3419, 1883], [3420, 1884], [3422, 1884], [3423, 1885], [3424, 1885], [3425, 1886], [3425, 1892], [3426, 1893], [3426, 1926], [3427, 1927], [3427, 1928], [3428, 1928], [3429, 1929], [3435, 1929], [3436, 1928], [3437, 1928], [3437, 1910], [3438, 1909], [3438, 1887], [3439, 1886], [3440, 1886], [3441, 1885], [3476, 1885], [3477, 1886], [3491, 1886], [3492, 1887], [3493, 1887], [3494, 1888], [3494, 1912], [3495, 1913], [3495, 1929], [3496, 1929], [3497, 1930], [3506, 1930], [3507, 1929], [3508, 1929], [3508, 1893], [3509, 1892], [3509, 1888], [3510, 1887], [3511, 1887], [3512, 1886], [3517, 1886], [3518, 1885], [3519, 1885], [3519, 1864], [3518, 1863], [3518, 1842], [3517, 1842], [3516, 1841], [3476, 1841], [3475, 1840], [3474, 1840], [3473, 1839], [3473, 1835], [3474, 1834], [3473, 1833], [3473, 1796], [3472, 1796], [3471, 1795], [3471, 1794], [3470, 1794], [3469, 1793]]]",IC
30,pcb_2f_cc_5.png,"[[[3443, 1621], [3443, 1640], [3442, 1641], [3442, 1707], [3441, 1708], [3441, 1726], [3448, 1726], [3449, 1727], [3496, 1727], [3496, 1695], [3497, 1694], [3497, 1628], [3498, 1627], [3498, 1621]]]",R
31,pcb_2f_cc_5.png,"[[[3599, 1625], [3599, 1669], [3598, 1670], [3598, 1729], [3650, 1729], [3650, 1722], [3651, 1721], [3651, 1656], [3652, 1655], [3652, 1626], [3648, 1626], [3647, 1625]]]",R
32,pcb_2f_cc_5.png,"[[[3119, 1873], [3119, 1912], [3122, 1915], [3122, 1916], [3123, 1916], [3124, 1917], [3189, 1917], [3191, 1915], [3191, 1873]]]",L
33,pcb_2f_cc_5.png,"[[[3164, 1288], [3163, 1289], [3162, 1289], [3162, 1313], [3163, 1314], [3164, 1314], [3165, 1315], [3183, 1315], [3184, 1316], [3215, 1316], [3216, 1315], [3217, 1315], [3218, 1314], [3218, 1291], [3217, 1290], [3216, 1290], [3215, 1289], [3181, 1289], [3180, 1288]]]",C
34,pcb_2f_cc_5.png,"[[[3284, 1290], [3284, 1322], [3322, 1322], [3323, 1323], [3339, 1323], [3339, 1291], [3320, 1291], [3319, 1290]]]",R
35,pcb_2f_cc_5.png,"[[[3285, 1209], [3285, 1238], [3314, 1238], [3315, 1239], [3338, 1239], [3338, 1210], [3312, 1210], [3311, 1209]]]",R
36,pcb_2f_cc_5.png,"[[[3170, 1205], [3169, 1206], [3168, 1206], [3167, 1207], [3166, 1207], [3165, 1208], [3165, 1219], [3164, 1220], [3164, 1232], [3165, 1233], [3166, 1233], [3167, 1234], [3176, 1234], [3177, 1235], [3217, 1235], [3218, 1234], [3219, 1234], [3220, 1233], [3220, 1211], [3221, 1210], [3221, 1209], [3219, 1207], [3218, 1207], [3217, 1206], [3174, 1206], [3173, 1205]]]",C
37,pcb_2f_cc_5.png,"[[[3287, 1125], [3287, 1132], [3286, 1133], [3286, 1154], [3306, 1154], [3307, 1155], [3340, 1155], [3340, 1126], [3305, 1126], [3304, 1125]]]",R
38,pcb_2f_cc_5.png,"[[[3289, 1040], [3289, 1064], [3288, 1065], [3288, 1072], [3299, 1072], [3300, 1073], [3341, 1073], [3341, 1055], [3342, 1054], [3342, 1041], [3298, 1041], [3297, 1040]]]",R
39,pcb_2f_cc_5.png,"[[[3290, 958], [3290, 987], [3293, 987], [3294, 988], [3342, 988], [3343, 987], [3343, 959], [3292, 959], [3291, 958]]]",R
40,pcb_2f_cc_5.png,"[[[3170, 1124], [3169, 1125], [3166, 1125], [3166, 1149], [3167, 1149], [3168, 1150], [3169, 1150], [3170, 1151], [3215, 1151], [3216, 1150], [3217, 1150], [3218, 1149], [3218, 1144], [3219, 1143], [3219, 1125], [3218, 1125], [3217, 1124]]]",C
41,pcb_2f_cc_5.png,"[[[3170, 1043], [3169, 1044], [3168, 1044], [3167, 1045], [3167, 1068], [3168, 1069], [3169, 1069], [3170, 1070], [3176, 1070], [3177, 1069], [3178, 1069], [3179, 1068], [3212, 1068], [3213, 1069], [3220, 1069], [3221, 1068], [3222, 1068], [3222, 1045], [3221, 1044], [3220, 1044], [3219, 1043]]]",C
42,pcb_2f_cc_5.png,"[[[3172, 960], [3171, 961], [3170, 961], [3169, 962], [3169, 985], [3170, 985], [3171, 986], [3176, 986], [3177, 985], [3214, 985], [3215, 986], [3217, 986], [3218, 985], [3219, 985], [3220, 984], [3221, 984], [3223, 982], [3223, 962], [3222, 961], [3221, 961], [3220, 960]]]",C
43,pcb_2f_cc_5.png,"[[[2707, 588], [2707, 621], [2759, 621], [2759, 588]]]",R
44,pcb_2f_cc_5.png,"[[[2703, 673], [2703, 704], [2755, 704], [2755, 673]]]",R
45,pcb_2f_cc_5.png,"[[[2705, 758], [2704, 759], [2703, 759], [2703, 779], [2702, 780], [2702, 788], [2703, 788], [2704, 789], [2753, 789], [2754, 788], [2755, 788], [2755, 778], [2756, 777], [2756, 759], [2755, 759], [2754, 758]]]",R
46,pcb_2f_cc_5.png,"[[[2587, 757], [2586, 758], [2585, 758], [2584, 759], [2584, 781], [2583, 782], [2583, 784], [2584, 785], [2585, 785], [2586, 786], [2591, 786], [2592, 785], [2624, 785], [2625, 786], [2626, 786], [2627, 787], [2635, 787], [2636, 786], [2637, 786], [2637, 781], [2638, 780], [2638, 761], [2637, 760], [2637, 759], [2636, 759], [2635, 758], [2629, 758], [2628, 759], [2626, 759], [2625, 758], [2594, 758], [2593, 757]]]",C
47,pcb_2f_cc_5.png,"[[[2896, 867], [2896, 907], [2895, 908], [2895, 922], [2925, 922], [2925, 906], [2926, 905], [2926, 867]]]",R
48,pcb_2f_cc_5.png,"[[[2814, 862], [2814, 913], [2813, 914], [2813, 920], [2823, 920], [2824, 921], [2844, 921], [2844, 912], [2845, 911], [2845, 863], [2823, 863], [2822, 862]]]",R
49,pcb_2f_cc_5.png,"[[[2650, 864], [2650, 920], [2678, 920], [2679, 919], [2679, 865], [2678, 864]]]",R
50,pcb_2f_cc_5.png,"[[[2566, 864], [2566, 919], [2595, 919], [2595, 864]]]",R
51,pcb_2f_cc_5.png,"[[[2566, 981], [2565, 982], [2564, 982], [2564, 992], [2563, 993], [2563, 1036], [2564, 1036], [2565, 1037], [2589, 1037], [2590, 1036], [2591, 1036], [2591, 992], [2592, 991], [2592, 982], [2591, 982], [2590, 981]]]",R
52,pcb_2f_cc_5.png,"[[[2660, 985], [2659, 986], [2656, 986], [2655, 987], [2650, 987], [2648, 989], [2647, 989], [2647, 990], [2646, 991], [2646, 1037], [2677, 1037], [2677, 990], [2678, 989], [2678, 987], [2675, 987], [2674, 986], [2665, 986], [2664, 985]]]",R
53,pcb_2f_cc_5.png,"[[[2740, 987], [2739, 988], [2731, 988], [2731, 1034], [2733, 1036], [2734, 1036], [2735, 1037], [2736, 1037], [2737, 1038], [2754, 1038], [2755, 1037], [2756, 1037], [2757, 1036], [2757, 988], [2744, 988], [2743, 987]]]",C
54,pcb_2f_cc_5.png,"[[[2812, 984], [2812, 1039], [2825, 1039], [2826, 1040], [2840, 1040], [2840, 985], [2824, 985], [2823, 984]]]",R
55,pcb_2f_cc_5.png,"[[[2895, 987], [2895, 1040], [2924, 1040], [2924, 987]]]",R
56,pcb_2f_cc_5.png,"[[[2414, 729], [2413, 730], [2412, 730], [2412, 756], [2411, 757], [2411, 779], [2410, 780], [2410, 782], [2411, 782], [2412, 783], [2427, 783], [2428, 784], [2439, 784], [2440, 783], [2441, 783], [2441, 780], [2442, 779], [2442, 731], [2441, 731], [2440, 730], [2430, 730], [2429, 729]]]",R
57,pcb_2f_cc_5.png,"[[[3028, 1541], [3027, 1542], [3026, 1542], [3026, 1584], [3025, 1585], [3025, 1597], [3027, 1599], [3028, 1599], [3029, 1600], [3051, 1600], [3052, 1599], [3053, 1599], [3054, 1598], [3055, 1598], [3056, 1597], [3056, 1580], [3057, 1579], [3057, 1542], [3056, 1542], [3055, 1541]]]",C
58,pcb_2f_cc_5.png,"[[[2953, 1538], [2952, 1539], [2951, 1539], [2951, 1591], [2950, 1592], [2950, 1595], [2951, 1595], [2952, 1596], [2978, 1596], [2979, 1595], [2980, 1595], [2980, 1588], [2981, 1587], [2981, 1539], [2980, 1539], [2979, 1538]]]",R
59,pcb_2f_cc_5.png,"[[[2954, 1658], [2953, 1659], [2952, 1659], [2950, 1661], [2950, 1708], [2952, 1710], [2953, 1710], [2954, 1711], [2973, 1711], [2974, 1710], [2975, 1710], [2976, 1709], [2976, 1659], [2975, 1659], [2974, 1658]]]",C
60,pcb_2f_cc_5.png,"[[[2950, 1771], [2949, 1772], [2948, 1772], [2948, 1798], [2947, 1799], [2947, 1823], [2948, 1823], [2949, 1824], [2950, 1824], [2951, 1825], [2972, 1825], [2973, 1824], [2974, 1824], [2974, 1795], [2975, 1794], [2975, 1772], [2974, 1772], [2973, 1771]]]",C
61,pcb_2f_cc_5.png,"[[[3022, 1768], [3021, 1769], [3020, 1769], [3020, 1787], [3019, 1788], [3019, 1828], [3020, 1828], [3021, 1829], [3024, 1829], [3025, 1830], [3049, 1830], [3050, 1829], [3051, 1829], [3051, 1783], [3052, 1782], [3052, 1769], [3051, 1769], [3050, 1768]]]",R
62,pcb_2f_cc_5.png,"[[[3023, 1883], [3022, 1884], [3021, 1884], [3020, 1885], [3019, 1885], [3019, 1928], [3018, 1929], [3018, 1938], [3019, 1939], [3019, 1940], [3020, 1941], [3021, 1941], [3022, 1942], [3041, 1942], [3042, 1943], [3046, 1943], [3047, 1942], [3048, 1942], [3049, 1941], [3049, 1940], [3050, 1939], [3050, 1923], [3051, 1922], [3051, 1886], [3050, 1886], [3049, 1885], [3048, 1885], [3047, 1884], [3033, 1884], [3032, 1883]]]",C
63,pcb_2f_cc_5.png,"[[[3044, 2022], [3043, 2023], [3035, 2023], [3034, 2024], [3032, 2024], [3031, 2025], [3031, 2030], [3030, 2031], [3030, 2071], [3029, 2072], [3029, 2075], [3030, 2075], [3031, 2076], [3052, 2076], [3053, 2075], [3054, 2075], [3055, 2074], [3055, 2072], [3056, 2071], [3056, 2056], [3057, 2055], [3057, 2025], [3056, 2024], [3055, 2025], [3054, 2024], [3053, 2024], [3052, 2023], [3050, 2023], [3049, 2022]]]",C
64,pcb_2f_cc_5.png,"[[[2926, 2039], [2925, 2040], [2906, 2040], [2906, 2079], [2905, 2080], [2905, 2086], [2906, 2087], [2907, 2087], [2908, 2088], [2911, 2088], [2912, 2089], [2928, 2089], [2929, 2088], [2930, 2088], [2931, 2087], [2931, 2083], [2932, 2082], [2932, 2076], [2933, 2075], [2933, 2046], [2934, 2045], [2934, 2039]]]",C
65,pcb_2f_cc_5.png,"[[[3604, 1985], [3604, 2000], [3603, 2001], [3603, 2014], [3652, 2014], [3653, 2015], [3658, 2015], [3658, 1986], [3646, 1986], [3645, 1985]]]",R
66,pcb_2f_cc_5.png,"[[[3475, 1983], [3475, 2011], [3501, 2011], [3502, 2012], [3528, 2012], [3528, 1984], [3496, 1984], [3495, 1983]]]",R
67,pcb_2f_cc_5.png,"[[[3478, 2072], [3477, 2073], [3476, 2073], [3476, 2100], [3477, 2100], [3478, 2101], [3521, 2101], [3522, 2102], [3528, 2102], [3529, 2101], [3530, 2101], [3530, 2093], [3531, 2092], [3531, 2074], [3530, 2074], [3529, 2073], [3516, 2073], [3515, 2072]]]",C
68,pcb_2f_cc_5.png,"[[[3604, 2073], [3603, 2074], [3601, 2074], [3601, 2102], [3602, 2102], [3603, 2103], [3661, 2103], [3662, 2102], [3663, 2102], [3663, 2074], [3662, 2074], [3661, 2073]]]",C
69,pcb_2f_cc_5.png,"[[[3600, 2149], [3600, 2181], [3615, 2181], [3616, 2182], [3655, 2182], [3655, 2150], [3608, 2150], [3607, 2149]]]",R
70,pcb_2f_cc_5.png,"[[[3474, 2150], [3474, 2169], [3473, 2170], [3473, 2179], [3526, 2179], [3526, 2155], [3527, 2154], [3527, 2150]]]",R
71,pcb_2f_cc_5.png,"[[[2978, 2294], [2977, 2295], [2976, 2295], [2976, 2345], [2977, 2345], [2978, 2346], [3000, 2346], [3001, 2345], [3002, 2345], [3004, 2343], [3004, 2339], [3005, 2338], [3005, 2298], [3004, 2297], [3004, 2296], [3003, 2295], [3002, 2295], [3001, 2294]]]",C
72,pcb_2f_cc_5.png,"[[[2907, 2298], [2904, 2301], [2904, 2349], [2907, 2352], [2929, 2352], [2930, 2351], [2931, 2351], [2932, 2350], [2932, 2300], [2930, 2298]]]",C
73,pcb_2f_cc_5.png,"[[[2816, 2297], [2815, 2298], [2814, 2298], [2813, 2299], [2813, 2300], [2812, 2301], [2812, 2305], [2811, 2306], [2811, 2347], [2812, 2348], [2812, 2350], [2813, 2351], [2814, 2351], [2815, 2352], [2835, 2352], [2836, 2351], [2837, 2351], [2839, 2349], [2839, 2348], [2840, 2347], [2840, 2302], [2841, 2301], [2840, 2300], [2840, 2299], [2839, 2298], [2838, 2298], [2837, 2297]]]",C
74,pcb_2f_cc_5.png,"[[[2741, 2298], [2740, 2299], [2739, 2299], [2739, 2314], [2738, 2315], [2738, 2348], [2739, 2348], [2740, 2349], [2764, 2349], [2765, 2348], [2766, 2348], [2766, 2311], [2767, 2310], [2767, 2299], [2766, 2299], [2765, 2298]]]",C
75,pcb_2f_cc_5.png,"[[[2669, 2295], [2668, 2296], [2667, 2296], [2666, 2297], [2666, 2299], [2665, 2300], [2665, 2322], [2664, 2323], [2664, 2348], [2665, 2349], [2665, 2350], [2666, 2351], [2667, 2351], [2668, 2352], [2688, 2352], [2689, 2351], [2690, 2351], [2692, 2349], [2692, 2320], [2693, 2319], [2693, 2300], [2692, 2299], [2692, 2296], [2691, 2296], [2690, 2295]]]",C
76,pcb_2f_cc_5.png,"[[[2576, 2294], [2575, 2295], [2574, 2295], [2573, 2296], [2573, 2297], [2572, 2298], [2572, 2330], [2571, 2331], [2571, 2345], [2573, 2347], [2574, 2347], [2575, 2348], [2593, 2348], [2594, 2347], [2595, 2347], [2597, 2345], [2597, 2344], [2598, 2343], [2598, 2329], [2599, 2328], [2599, 2300], [2598, 2299], [2598, 2295], [2597, 2295], [2596, 2294]]]",C
77,pcb_2f_cc_5.png,"[[[2503, 2294], [2502, 2295], [2501, 2295], [2499, 2297], [2499, 2335], [2498, 2336], [2498, 2344], [2500, 2346], [2501, 2346], [2502, 2347], [2522, 2347], [2523, 2346], [2524, 2346], [2525, 2345], [2525, 2344], [2526, 2343], [2526, 2334], [2527, 2333], [2527, 2298], [2526, 2297], [2526, 2296], [2525, 2295], [2524, 2295], [2523, 2294]]]",C
78,pcb_2f_cc_5.png,"[[[2473, 2132], [2472, 2133], [2471, 2133], [2471, 2155], [2472, 2156], [2473, 2156], [2474, 2157], [2487, 2157], [2488, 2158], [2503, 2158], [2504, 2159], [2516, 2159], [2517, 2160], [2521, 2160], [2522, 2159], [2523, 2159], [2524, 2158], [2524, 2133], [2523, 2133], [2522, 2132]]]",C
79,pcb_2f_cc_5.png,"[[[2384, 2245], [2383, 2246], [2382, 2246], [2382, 2271], [2381, 2272], [2381, 2300], [2382, 2300], [2383, 2301], [2403, 2301], [2404, 2302], [2408, 2302], [2409, 2301], [2410, 2301], [2410, 2271], [2411, 2270], [2411, 2247], [2410, 2247], [2409, 2246], [2397, 2246], [2396, 2245]]]",C
80,pcb_2f_cc_5.png,"[[[2381, 2363], [2380, 2364], [2379, 2364], [2378, 2365], [2378, 2413], [2377, 2414], [2377, 2416], [2378, 2416], [2379, 2417], [2379, 2418], [2380, 2418], [2381, 2419], [2400, 2419], [2401, 2418], [2402, 2418], [2403, 2417], [2403, 2415], [2404, 2414], [2404, 2412], [2405, 2411], [2405, 2366], [2404, 2365], [2404, 2364], [2403, 2364], [2402, 2363]]]",C
81,pcb_2f_cc_5.png,"[[[2254, 2323], [2254, 2339], [2253, 2340], [2253, 2341], [2254, 2342], [2254, 2343], [2256, 2345], [2256, 2348], [2309, 2348], [2309, 2343], [2308, 2342], [2308, 2323]]]",C
82,pcb_2f_cc_5.png,"[[[2230, 2392], [2229, 2393], [2228, 2393], [2228, 2416], [2227, 2417], [2227, 2437], [2228, 2438], [2229, 2438], [2230, 2439], [2261, 2439], [2262, 2440], [2295, 2440], [2296, 2439], [2297, 2439], [2297, 2415], [2298, 2414], [2298, 2394], [2297, 2394], [2296, 2393], [2257, 2393], [2256, 2392]]]",L
83,pcb_2f_cc_5.png,"[[[2258, 2238], [2257, 2239], [2256, 2239], [2256, 2268], [2255, 2269], [2255, 2271], [2256, 2271], [2257, 2272], [2267, 2272], [2268, 2271], [2305, 2271], [2306, 2270], [2307, 2270], [2307, 2268], [2308, 2267], [2308, 2240], [2307, 2240], [2306, 2239], [2282, 2239], [2281, 2238]]]",R
