Instance ID,Image File,Vertices,Designator
13,pcb_9f_cc_6.png,"[[[5721, 1221], [5721, 1261], [5720, 1262], [5711, 1262], [5711, 1280], [5710, 1281], [5710, 1403], [5716, 1403], [5717, 1404], [5717, 1447], [5735, 1447], [5735, 1408], [5736, 1407], [5764, 1407], [5765, 1408], [5765, 1447], [5782, 1447], [5782, 1406], [5783, 1405], [5810, 1405], [5811, 1406], [5811, 1409], [5810, 1410], [5810, 1447], [5830, 1447], [5830, 1437], [5831, 1436], [5831, 1408], [5832, 1407], [5856, 1407], [5857, 1408], [5857, 1447], [5875, 1447], [5875, 1408], [5876, 1407], [5878, 1407], [5878, 1405], [5879, 1404], [5887, 1404], [5887, 1280], [5888, 1279], [5888, 1258], [5875, 1258], [5874, 1257], [5874, 1221], [5860, 1221], [5860, 1241], [5859, 1242], [5859, 1260], [5858, 1261], [5829, 1261], [5828, 1260], [5828, 1258], [5827, 1258], [5826, 1257], [5826, 1221], [5814, 1221], [5814, 1245], [5815, 1246], [5815, 1260], [5814, 1261], [5781, 1261], [5780, 1260], [5780, 1221], [5767, 1221], [5767, 1258], [5766, 1259], [5739, 1259], [5738, 1258], [5738, 1257], [5736, 1257], [5735, 1256], [5735, 1221]]]",IC
14,pcb_9f_cc_6.png,"[[[5854, 1559], [5854, 1600], [5856, 1600], [5857, 1601], [5857, 1602], [5878, 1602], [5878, 1559]]]",C
15,pcb_9f_cc_6.png,"[[[5254, 1744], [5253, 1745], [5253, 1751], [5252, 1752], [5219, 1752], [5219, 1833], [5251, 1833], [5252, 1834], [5252, 1840], [5415, 1840], [5415, 1832], [5416, 1831], [5437, 1831], [5437, 1751], [5431, 1751], [5430, 1750], [5415, 1750], [5414, 1749], [5414, 1744]]]",D
16,pcb_9f_cc_6.png,"[[[4940, 1708], [4940, 1746], [4939, 1747], [4933, 1747], [4933, 1880], [4937, 1880], [4938, 1881], [4938, 1929], [4953, 1929], [4953, 1886], [4954, 1885], [4956, 1885], [4957, 1884], [4982, 1884], [4983, 1885], [4983, 1929], [5003, 1929], [5003, 1885], [5004, 1884], [5027, 1884], [5028, 1885], [5028, 1929], [5048, 1929], [5048, 1885], [5049, 1884], [5076, 1884], [5077, 1885], [5077, 1929], [5092, 1929], [5092, 1886], [5093, 1885], [5094, 1885], [5094, 1884], [5095, 1883], [5107, 1883], [5107, 1865], [5108, 1864], [5108, 1750], [5097, 1750], [5096, 1749], [5096, 1708], [5079, 1708], [5079, 1744], [5078, 1745], [5050, 1745], [5049, 1744], [5049, 1708], [5032, 1708], [5032, 1745], [5031, 1746], [5003, 1746], [5002, 1745], [5002, 1742], [5003, 1741], [5003, 1708], [4986, 1708], [4986, 1719], [4985, 1720], [4985, 1744], [4984, 1745], [4957, 1745], [4956, 1744], [4956, 1708]]]",IC
17,pcb_9f_cc_6.png,"[[[4705, 1604], [4705, 1710], [4704, 1711], [4704, 1859], [4859, 1859], [4859, 1604]]]",C
18,pcb_9f_cc_6.png,"[[[5190, 2065], [5190, 2107], [5257, 2107], [5257, 2065]]]",C
19,pcb_9f_cc_6.png,"[[[5046, 2014], [5046, 2015], [5045, 2016], [5043, 2016], [5043, 2017], [5042, 2018], [5041, 2018], [5040, 2019], [5037, 2019], [5036, 2018], [5033, 2018], [5032, 2019], [5024, 2019], [5022, 2021], [5017, 2021], [5016, 2022], [5001, 2022], [5000, 2023], [4999, 2023], [4998, 2024], [4991, 2024], [4990, 2025], [4985, 2025], [4984, 2026], [4983, 2025], [4977, 2025], [4976, 2026], [4973, 2026], [4972, 2027], [4965, 2027], [4963, 2029], [4960, 2029], [4959, 2030], [4956, 2030], [4955, 2029], [4951, 2029], [4950, 2030], [4950, 2032], [4949, 2033], [4947, 2033], [4947, 2034], [4946, 2035], [4945, 2034], [4944, 2034], [4943, 2033], [4942, 2033], [4942, 2034], [4941, 2035], [4939, 2033], [4939, 2032], [4939, 2034], [4940, 2035], [4939, 2036], [4939, 2037], [4940, 2038], [4939, 2039], [4939, 2077], [4948, 2077], [4948, 2073], [4949, 2072], [4948, 2071], [4948, 2069], [4949, 2068], [4950, 2068], [4952, 2070], [4952, 2072], [4953, 2073], [4954, 2073], [4955, 2074], [4960, 2074], [4961, 2075], [4965, 2075], [4966, 2076], [4967, 2075], [4993, 2075], [4993, 2073], [4994, 2072], [5003, 2072], [5003, 2071], [5004, 2070], [5009, 2070], [5010, 2069], [5027, 2069], [5028, 2068], [5032, 2068], [5033, 2067], [5036, 2067], [5038, 2065], [5049, 2065], [5049, 2063], [5050, 2062], [5056, 2062], [5056, 2014]]]",D
20,pcb_9f_cc_6.png,"[[[5180, 2251], [5180, 2299], [5179, 2300], [5174, 2300], [5174, 2512], [5198, 2512], [5198, 2446], [5199, 2445], [5223, 2445], [5224, 2446], [5224, 2512], [5244, 2512], [5244, 2448], [5245, 2447], [5248, 2447], [5248, 2445], [5249, 2444], [5266, 2444], [5267, 2445], [5267, 2512], [5292, 2512], [5292, 2445], [5293, 2444], [5311, 2444], [5312, 2445], [5315, 2445], [5316, 2446], [5316, 2451], [5315, 2452], [5315, 2511], [5314, 2512], [5312, 2512], [5322, 2512], [5323, 2513], [5323, 2514], [5336, 2514], [5336, 2450], [5337, 2449], [5347, 2449], [5348, 2450], [5358, 2450], [5359, 2451], [5359, 2514], [5384, 2514], [5384, 2449], [5385, 2448], [5406, 2448], [5407, 2449], [5407, 2452], [5406, 2453], [5406, 2516], [5430, 2516], [5430, 2476], [5431, 2475], [5431, 2450], [5432, 2449], [5451, 2449], [5452, 2450], [5452, 2493], [5451, 2494], [5451, 2514], [5477, 2514], [5477, 2449], [5478, 2448], [5499, 2448], [5500, 2449], [5500, 2513], [5524, 2513], [5524, 2447], [5525, 2446], [5530, 2446], [5530, 2312], [5531, 2311], [5531, 2301], [5525, 2301], [5524, 2300], [5524, 2251], [5502, 2251], [5502, 2282], [5501, 2283], [5501, 2296], [5500, 2297], [5478, 2297], [5477, 2296], [5477, 2260], [5478, 2259], [5478, 2251], [5455, 2251], [5455, 2294], [5454, 2295], [5434, 2295], [5433, 2294], [5433, 2293], [5432, 2293], [5431, 2292], [5431, 2251], [5409, 2251], [5409, 2295], [5408, 2296], [5386, 2296], [5385, 2295], [5385, 2251], [5364, 2251], [5364, 2294], [5363, 2295], [5340, 2295], [5339, 2294], [5339, 2251], [5319, 2251], [5319, 2294], [5318, 2295], [5294, 2295], [5293, 2294], [5293, 2251], [5272, 2251], [5272, 2295], [5271, 2296], [5249, 2296], [5248, 2295], [5248, 2251], [5225, 2251], [5225, 2277], [5224, 2278], [5224, 2296], [5223, 2297], [5202, 2297], [5201, 2296], [5201, 2257], [5202, 2256], [5202, 2251]]]",IC
21,pcb_9f_cc_6.png,"[[[5573, 2110], [5573, 2163], [5601, 2163], [5601, 2132], [5602, 2131], [5602, 2110]]]",R
22,pcb_9f_cc_6.png,"[[[3192, 2259], [3192, 2312], [3223, 2312], [3223, 2259]]]",R
23,pcb_9f_cc_6.png,"[[[3192, 2101], [3192, 2153], [3221, 2153], [3221, 2101]]]",R
24,pcb_9f_cc_6.png,"[[[3388, 2024], [3388, 2074], [3416, 2074], [3416, 2024]]]",C
25,pcb_9f_cc_6.png,"[[[2777, 2075], [2777, 2132], [2776, 2133], [2766, 2133], [2766, 2275], [2777, 2275], [2778, 2276], [2778, 2346], [2801, 2346], [2801, 2283], [2802, 2282], [2823, 2282], [2824, 2283], [2824, 2346], [2847, 2346], [2847, 2281], [2848, 2280], [2869, 2280], [2870, 2281], [2870, 2346], [2891, 2346], [2891, 2282], [2892, 2281], [2916, 2281], [2917, 2282], [2917, 2346], [2936, 2346], [2936, 2282], [2937, 2281], [2961, 2281], [2962, 2282], [2962, 2346], [2981, 2346], [2981, 2282], [2982, 2281], [3007, 2281], [3008, 2282], [3008, 2346], [3027, 2346], [3027, 2283], [3028, 2282], [3053, 2282], [3054, 2283], [3054, 2346], [3075, 2346], [3075, 2281], [3076, 2280], [3099, 2280], [3100, 2281], [3100, 2346], [3120, 2346], [3120, 2281], [3121, 2280], [3131, 2280], [3131, 2138], [3123, 2138], [3122, 2137], [3122, 2103], [3123, 2102], [3123, 2076], [3102, 2076], [3102, 2082], [3101, 2083], [3101, 2134], [3100, 2135], [3076, 2135], [3075, 2134], [3075, 2076], [3054, 2076], [3054, 2134], [3053, 2135], [3029, 2135], [3028, 2134], [3028, 2076], [3009, 2076], [3009, 2132], [3008, 2133], [2985, 2133], [2984, 2132], [2984, 2076], [2962, 2076], [2962, 2131], [2961, 2132], [2939, 2132], [2938, 2131], [2938, 2076], [2916, 2076], [2916, 2130], [2915, 2131], [2891, 2131], [2890, 2130], [2890, 2076], [2869, 2076], [2869, 2131], [2868, 2132], [2847, 2132], [2846, 2131], [2846, 2075], [2824, 2075], [2824, 2132], [2823, 2133], [2798, 2133], [2797, 2132], [2797, 2075]]]",IC
26,pcb_9f_cc_6.png,"[[[2910, 819], [2910, 915], [2911, 916], [2911, 937], [2910, 938], [2910, 970], [3161, 970], [3161, 891], [3162, 890], [3162, 819]]]",C
27,pcb_9f_cc_6.png,"[[[1572, 787], [1572, 813], [1630, 813], [1630, 787]]]",L
28,pcb_9f_cc_6.png,"[[[679, 449], [678, 450], [590, 450], [590, 615], [591, 616], [591, 699], [749, 699], [749, 674], [748, 673], [748, 449]]]",C
29,pcb_9f_cc_6.png,"[[[922, 449], [922, 502], [952, 502], [952, 449]]]",R
30,pcb_9f_cc_6.png,"[[[851, 450], [851, 503], [882, 503], [882, 464], [881, 464], [880, 463], [880, 456], [881, 455], [881, 450]]]",R
31,pcb_9f_cc_6.png,"[[[2937, 1700], [2937, 1887], [2936, 1888], [2935, 1888], [2935, 1894], [2934, 1895], [2934, 1944], [3091, 1944], [3091, 1700]]]",C
32,pcb_9f_cc_6.png,"[[[2893, 1078], [2893, 1136], [2894, 1137], [2893, 1138], [2894, 1137], [2895, 1138], [2895, 1139], [2893, 1141], [2892, 1141], [2892, 1143], [2891, 1144], [2889, 1144], [2889, 1145], [2887, 1147], [2886, 1147], [2886, 1148], [2885, 1149], [2884, 1149], [2882, 1151], [2881, 1151], [2881, 1152], [2879, 1154], [2878, 1154], [2876, 1156], [2875, 1156], [2874, 1157], [2874, 1158], [2873, 1159], [2873, 1160], [2871, 1162], [2870, 1162], [2870, 1163], [2869, 1164], [2868, 1163], [2867, 1164], [2865, 1164], [2864, 1165], [2825, 1165], [2825, 1166], [2824, 1167], [2802, 1167], [2802, 1181], [2838, 1181], [2839, 1180], [2865, 1180], [2866, 1181], [2866, 1192], [2865, 1193], [2826, 1193], [2826, 1197], [2825, 1198], [2802, 1198], [2802, 1210], [2865, 1210], [2866, 1211], [2866, 1221], [2865, 1222], [2826, 1222], [2826, 1227], [2825, 1228], [2802, 1228], [2802, 1239], [2866, 1239], [2867, 1240], [2867, 1251], [2866, 1252], [2825, 1252], [2825, 1256], [2824, 1257], [2802, 1257], [2802, 1268], [2865, 1268], [2866, 1269], [2866, 1279], [2865, 1280], [2826, 1280], [2826, 1283], [2825, 1284], [2802, 1284], [2802, 1297], [2865, 1297], [2866, 1298], [2866, 1309], [2865, 1310], [2826, 1310], [2826, 1312], [2825, 1313], [2802, 1313], [2802, 1327], [2866, 1327], [2867, 1328], [2867, 1337], [2866, 1338], [2824, 1338], [2824, 1340], [2823, 1341], [2802, 1341], [2802, 1356], [2865, 1356], [2866, 1357], [2866, 1367], [2865, 1368], [2825, 1368], [2825, 1370], [2824, 1371], [2802, 1371], [2802, 1387], [2865, 1387], [2866, 1388], [2866, 1396], [2865, 1397], [2824, 1397], [2824, 1399], [2823, 1400], [2802, 1400], [2802, 1414], [2865, 1414], [2866, 1415], [2866, 1425], [2865, 1426], [2825, 1426], [2825, 1428], [2824, 1429], [2802, 1429], [2802, 1443], [2866, 1443], [2867, 1444], [2867, 1454], [2866, 1455], [2825, 1455], [2825, 1458], [2824, 1459], [2802, 1459], [2802, 1471], [2864, 1471], [2866, 1473], [2867, 1473], [2875, 1481], [2876, 1481], [2877, 1482], [2877, 1483], [2878, 1484], [2879, 1484], [2887, 1492], [2891, 1492], [2892, 1493], [2892, 1497], [2893, 1498], [2893, 1561], [2909, 1561], [2909, 1497], [2910, 1496], [2922, 1496], [2923, 1497], [2923, 1561], [2936, 1561], [2936, 1498], [2937, 1497], [2953, 1497], [2954, 1498], [2954, 1561], [2966, 1561], [2966, 1498], [2967, 1497], [2979, 1497], [2980, 1498], [2980, 1561], [2994, 1561], [2994, 1500], [2995, 1499], [3010, 1499], [3011, 1500], [3011, 1561], [3023, 1561], [3023, 1499], [3024, 1498], [3037, 1498], [3038, 1499], [3038, 1561], [3052, 1561], [3052, 1497], [3053, 1496], [3066, 1496], [3067, 1497], [3067, 1561], [3082, 1561], [3082, 1498], [3083, 1497], [3096, 1497], [3097, 1498], [3097, 1561], [3110, 1561], [3110, 1497], [3111, 1496], [3124, 1496], [3125, 1497], [3125, 1561], [3141, 1561], [3141, 1497], [3142, 1496], [3151, 1496], [3152, 1497], [3152, 1561], [3167, 1561], [3167, 1496], [3168, 1495], [3184, 1495], [3185, 1496], [3185, 1561], [3198, 1561], [3198, 1492], [3199, 1491], [3200, 1491], [3201, 1490], [3202, 1490], [3202, 1489], [3203, 1488], [3205, 1488], [3206, 1487], [3207, 1487], [3209, 1485], [3210, 1485], [3211, 1484], [3212, 1484], [3212, 1483], [3213, 1482], [3215, 1482], [3215, 1481], [3216, 1480], [3217, 1480], [3218, 1479], [3219, 1479], [3218, 1478], [3219, 1477], [3220, 1477], [3220, 1476], [3221, 1475], [3222, 1476], [3222, 1475], [3223, 1474], [3224, 1474], [3225, 1473], [3228, 1473], [3229, 1472], [3230, 1472], [3231, 1471], [3286, 1471], [3286, 1458], [3265, 1458], [3264, 1457], [3264, 1456], [3227, 1456], [3226, 1455], [3226, 1442], [3227, 1441], [3285, 1441], [3285, 1430], [3265, 1430], [3264, 1429], [3226, 1429], [3225, 1428], [3225, 1413], [3226, 1412], [3288, 1412], [3288, 1402], [3269, 1402], [3268, 1401], [3257, 1401], [3256, 1402], [3244, 1402], [3243, 1401], [3240, 1401], [3238, 1399], [3237, 1399], [3236, 1400], [3235, 1399], [3234, 1399], [3233, 1398], [3232, 1399], [3229, 1399], [3233, 1399], [3234, 1400], [3233, 1401], [3228, 1401], [3227, 1402], [3226, 1401], [3226, 1385], [3227, 1384], [3288, 1384], [3288, 1375], [3265, 1375], [3264, 1374], [3264, 1371], [3227, 1371], [3226, 1370], [3226, 1353], [3227, 1352], [3264, 1352], [3265, 1353], [3265, 1355], [3289, 1355], [3289, 1344], [3264, 1344], [3263, 1343], [3263, 1342], [3226, 1342], [3225, 1341], [3225, 1325], [3226, 1324], [3263, 1324], [3264, 1325], [3264, 1327], [3286, 1327], [3286, 1315], [3226, 1315], [3225, 1314], [3225, 1296], [3226, 1295], [3262, 1295], [3263, 1296], [3263, 1298], [3285, 1298], [3285, 1286], [3226, 1286], [3225, 1285], [3225, 1266], [3226, 1265], [3265, 1265], [3266, 1266], [3264, 1268], [3285, 1268], [3285, 1267], [3284, 1266], [3285, 1265], [3285, 1255], [3226, 1255], [3225, 1254], [3225, 1239], [3226, 1238], [3251, 1238], [3252, 1237], [3286, 1237], [3286, 1225], [3228, 1225], [3227, 1224], [3227, 1209], [3228, 1208], [3264, 1208], [3265, 1209], [3265, 1210], [3285, 1210], [3285, 1204], [3286, 1203], [3286, 1197], [3226, 1197], [3225, 1196], [3225, 1180], [3226, 1179], [3266, 1179], [3267, 1180], [3267, 1181], [3287, 1181], [3287, 1167], [3266, 1167], [3265, 1166], [3265, 1164], [3223, 1164], [3222, 1163], [3222, 1162], [3220, 1160], [3220, 1159], [3219, 1158], [3219, 1157], [3218, 1156], [3216, 1156], [3214, 1154], [3214, 1153], [3213, 1153], [3212, 1152], [3211, 1152], [3208, 1149], [3207, 1149], [3205, 1147], [3205, 1146], [3203, 1144], [3201, 1144], [3200, 1143], [3200, 1141], [3199, 1141], [3198, 1140], [3198, 1078], [3183, 1078], [3183, 1137], [3182, 1138], [3170, 1138], [3169, 1137], [3169, 1078], [3155, 1078], [3155, 1137], [3154, 1138], [3141, 1138], [3140, 1137], [3140, 1078], [3126, 1078], [3126, 1137], [3125, 1138], [3112, 1138], [3111, 1137], [3111, 1078], [3097, 1078], [3097, 1138], [3096, 1139], [3083, 1139], [3082, 1138], [3082, 1078], [3068, 1078], [3068, 1136], [3067, 1137], [3053, 1137], [3052, 1136], [3052, 1078], [3039, 1078], [3039, 1137], [3038, 1138], [3024, 1138], [3023, 1137], [3023, 1078], [3011, 1078], [3011, 1137], [3010, 1138], [2995, 1138], [2994, 1137], [2994, 1078], [2982, 1078], [2982, 1136], [2981, 1137], [2967, 1137], [2966, 1136], [2966, 1078], [2952, 1078], [2952, 1136], [2951, 1137], [2937, 1137], [2936, 1136], [2936, 1078], [2923, 1078], [2923, 1136], [2922, 1137], [2909, 1137], [2908, 1136], [2908, 1078]]]",IC
33,pcb_9f_cc_6.png,"[[[3171, 2552], [3171, 2601], [3170, 2602], [3155, 2602], [3155, 2800], [3170, 2800], [3171, 2801], [3171, 2877], [3186, 2877], [3186, 2801], [3187, 2800], [3197, 2800], [3198, 2801], [3198, 2877], [3211, 2877], [3211, 2800], [3212, 2799], [3218, 2799], [3219, 2800], [3219, 2877], [3233, 2877], [3233, 2800], [3234, 2799], [3242, 2799], [3243, 2800], [3243, 2877], [3257, 2877], [3257, 2798], [3258, 2797], [3265, 2797], [3266, 2798], [3266, 2877], [3281, 2877], [3281, 2796], [3282, 2795], [3288, 2795], [3289, 2796], [3289, 2877], [3304, 2877], [3304, 2801], [3305, 2800], [3314, 2800], [3315, 2801], [3315, 2877], [3328, 2877], [3328, 2800], [3329, 2799], [3336, 2799], [3337, 2800], [3337, 2877], [3351, 2877], [3351, 2800], [3352, 2799], [3360, 2799], [3361, 2800], [3361, 2877], [3376, 2877], [3376, 2800], [3377, 2799], [3384, 2799], [3385, 2800], [3385, 2877], [3400, 2877], [3400, 2800], [3401, 2799], [3417, 2799], [3417, 2605], [3400, 2605], [3399, 2604], [3399, 2552], [3384, 2552], [3384, 2603], [3383, 2604], [3375, 2604], [3374, 2603], [3374, 2552], [3362, 2552], [3362, 2605], [3361, 2606], [3350, 2606], [3349, 2605], [3349, 2552], [3338, 2552], [3338, 2605], [3337, 2606], [3327, 2606], [3326, 2605], [3326, 2552], [3315, 2552], [3315, 2605], [3314, 2606], [3305, 2606], [3304, 2605], [3304, 2552], [3291, 2552], [3291, 2604], [3290, 2605], [3281, 2605], [3280, 2604], [3280, 2552], [3267, 2552], [3267, 2604], [3266, 2605], [3257, 2605], [3256, 2604], [3256, 2552], [3244, 2552], [3244, 2604], [3243, 2605], [3233, 2605], [3232, 2604], [3232, 2552], [3220, 2552], [3220, 2605], [3219, 2606], [3210, 2606], [3209, 2605], [3209, 2552], [3198, 2552], [3198, 2603], [3197, 2604], [3186, 2604], [3185, 2603], [3185, 2552]]]",IC
34,pcb_9f_cc_6.png,"[[[3499, 2832], [3499, 2834], [3498, 2835], [3497, 2835], [3497, 2887], [3521, 2887], [3521, 2877], [3522, 2876], [3531, 2876], [3532, 2877], [3532, 2887], [3550, 2887], [3550, 2877], [3551, 2876], [3560, 2876], [3561, 2877], [3561, 2887], [3577, 2887], [3577, 2878], [3578, 2877], [3591, 2877], [3592, 2878], [3592, 2887], [3614, 2887], [3614, 2835], [3592, 2835], [3592, 2844], [3591, 2845], [3581, 2845], [3580, 2844], [3580, 2835], [3563, 2835], [3563, 2841], [3562, 2842], [3551, 2842], [3550, 2841], [3550, 2832], [3534, 2832], [3534, 2841], [3533, 2842], [3523, 2842], [3522, 2841], [3522, 2832]]]",RN
35,pcb_9f_cc_6.png,"[[[3831, 2833], [3831, 2890], [3851, 2890], [3851, 2879], [3852, 2878], [3863, 2878], [3864, 2879], [3864, 2890], [3881, 2890], [3881, 2879], [3882, 2878], [3893, 2878], [3894, 2879], [3894, 2890], [3910, 2890], [3910, 2879], [3911, 2878], [3923, 2878], [3924, 2879], [3924, 2890], [3946, 2890], [3946, 2833], [3923, 2833], [3923, 2843], [3922, 2844], [3912, 2844], [3911, 2843], [3911, 2833], [3894, 2833], [3894, 2842], [3893, 2843], [3883, 2843], [3882, 2842], [3882, 2833], [3865, 2833], [3865, 2841], [3864, 2842], [3853, 2842], [3852, 2841], [3852, 2833]]]",RN
36,pcb_9f_cc_6.png,"[[[4047, 2810], [4047, 2923], [4242, 2923], [4242, 2853], [4243, 2852], [4243, 2810]]]",C
37,pcb_9f_cc_6.png,"[[[4318, 2827], [4318, 2880], [4350, 2880], [4350, 2827]]]",R
38,pcb_9f_cc_6.png,"[[[4383, 2829], [4383, 2884], [4413, 2884], [4413, 2829]]]",R
39,pcb_9f_cc_6.png,"[[[4453, 2830], [4453, 2882], [4484, 2882], [4484, 2830]]]",R
40,pcb_9f_cc_6.png,"[[[4550, 2817], [4550, 2870], [4658, 2870], [4658, 2817]]]",R
41,pcb_9f_cc_6.png,"[[[4582, 2951], [4582, 2994], [4656, 2994], [4656, 2951]]]",R
42,pcb_9f_cc_6.png,"[[[4594, 3023], [4594, 3053], [4649, 3053], [4649, 3023]]]",R
43,pcb_9f_cc_6.png,"[[[4588, 3078], [4588, 3079], [4587, 3080], [4587, 3123], [4614, 3123], [4615, 3124], [4631, 3124], [4632, 3125], [4639, 3125], [4640, 3126], [4657, 3126], [4657, 3096], [4658, 3095], [4658, 3080], [4624, 3080], [4623, 3079], [4623, 3078]]]",R
44,pcb_9f_cc_6.png,"[[[4608, 3217], [4608, 3227], [4607, 3228], [4605, 3228], [4605, 3314], [4607, 3314], [4608, 3315], [4608, 3322], [4657, 3322], [4657, 3217]]]",C
