Instance ID,Image File,Vertices,Designator
10,pcb_16f_cc_11.png,"[[[2382, 1475], [2377, 1480], [2374, 1480], [2373, 1481], [2371, 1481], [2369, 1483], [2369, 1484], [2366, 1487], [2363, 1487], [2362, 1488], [2350, 1488], [2345, 1493], [2345, 1500], [2350, 1505], [2368, 1505], [2369, 1504], [2372, 1504], [2373, 1505], [2376, 1505], [2377, 1506], [2383, 1506], [2385, 1508], [2391, 1508], [2392, 1509], [2393, 1509], [2396, 1512], [2396, 1521], [2393, 1524], [2388, 1524], [2387, 1523], [2378, 1523], [2377, 1524], [2376, 1524], [2375, 1525], [2371, 1525], [2370, 1524], [2368, 1524], [2367, 1523], [2349, 1523], [2347, 1525], [2348, 1526], [2348, 1528], [2345, 1531], [2345, 1537], [2348, 1540], [2359, 1540], [2361, 1538], [2362, 1538], [2363, 1537], [2373, 1537], [2375, 1539], [2375, 1540], [2377, 1542], [2379, 1542], [2380, 1543], [2392, 1543], [2396, 1547], [2396, 1556], [2392, 1560], [2387, 1560], [2385, 1558], [2378, 1558], [2376, 1560], [2369, 1560], [2368, 1559], [2366, 1559], [2365, 1558], [2351, 1558], [2348, 1561], [2348, 1563], [2345, 1566], [2345, 1571], [2350, 1576], [2361, 1576], [2361, 1575], [2362, 1574], [2370, 1574], [2371, 1575], [2375, 1575], [2376, 1576], [2379, 1576], [2380, 1577], [2382, 1577], [2383, 1578], [2383, 1579], [2389, 1579], [2390, 1578], [2391, 1578], [2392, 1579], [2393, 1579], [2396, 1582], [2396, 1591], [2392, 1595], [2390, 1595], [2389, 1594], [2388, 1594], [2387, 1595], [2383, 1595], [2383, 1596], [2381, 1598], [2380, 1598], [2379, 1599], [2378, 1598], [2375, 1598], [2374, 1597], [2373, 1597], [2372, 1596], [2372, 1595], [2371, 1595], [2369, 1593], [2365, 1593], [2363, 1591], [2355, 1591], [2354, 1592], [2351, 1592], [2350, 1593], [2349, 1593], [2349, 1594], [2348, 1595], [2348, 1597], [2347, 1598], [2347, 1602], [2348, 1603], [2348, 1608], [2349, 1609], [2349, 1610], [2350, 1611], [2370, 1611], [2371, 1612], [2372, 1612], [2374, 1614], [2374, 1615], [2376, 1617], [2377, 1617], [2378, 1618], [2382, 1618], [2384, 1620], [2383, 1621], [2391, 1621], [2392, 1620], [2396, 1620], [2397, 1621], [2398, 1620], [2400, 1620], [2401, 1621], [2405, 1621], [2406, 1620], [2428, 1620], [2429, 1621], [2444, 1621], [2445, 1622], [2446, 1622], [2447, 1621], [2448, 1621], [2451, 1618], [2451, 1617], [2459, 1609], [2459, 1608], [2461, 1606], [2467, 1606], [2468, 1607], [2471, 1607], [2472, 1608], [2473, 1608], [2474, 1609], [2479, 1609], [2480, 1608], [2480, 1607], [2479, 1606], [2479, 1597], [2480, 1596], [2480, 1593], [2479, 1592], [2478, 1592], [2477, 1591], [2464, 1591], [2462, 1593], [2459, 1593], [2458, 1594], [2456, 1594], [2455, 1595], [2450, 1595], [2448, 1597], [2446, 1595], [2440, 1595], [2436, 1591], [2436, 1582], [2439, 1579], [2448, 1579], [2449, 1578], [2450, 1578], [2452, 1576], [2453, 1576], [2455, 1574], [2456, 1574], [2457, 1573], [2461, 1573], [2462, 1572], [2463, 1573], [2465, 1573], [2466, 1574], [2475, 1574], [2476, 1573], [2479, 1573], [2479, 1558], [2477, 1556], [2466, 1556], [2464, 1554], [2460, 1554], [2459, 1555], [2458, 1555], [2457, 1556], [2455, 1556], [2454, 1557], [2453, 1557], [2452, 1558], [2451, 1558], [2450, 1559], [2448, 1559], [2447, 1560], [2440, 1560], [2436, 1556], [2436, 1547], [2440, 1543], [2445, 1543], [2446, 1542], [2447, 1542], [2448, 1543], [2453, 1543], [2454, 1542], [2456, 1542], [2458, 1540], [2459, 1540], [2460, 1539], [2462, 1539], [2463, 1540], [2465, 1540], [2467, 1538], [2476, 1538], [2477, 1539], [2478, 1539], [2478, 1538], [2479, 1537], [2479, 1525], [2478, 1524], [2478, 1522], [2477, 1521], [2472, 1521], [2471, 1522], [2470, 1522], [2469, 1521], [2465, 1521], [2464, 1520], [2462, 1520], [2461, 1519], [2459, 1519], [2458, 1520], [2457, 1520], [2456, 1521], [2455, 1521], [2454, 1522], [2452, 1522], [2451, 1523], [2450, 1523], [2449, 1524], [2447, 1524], [2446, 1525], [2440, 1525], [2436, 1521], [2436, 1511], [2439, 1508], [2445, 1508], [2446, 1507], [2454, 1507], [2455, 1506], [2459, 1506], [2460, 1505], [2464, 1505], [2465, 1506], [2466, 1506], [2467, 1505], [2474, 1505], [2475, 1504], [2478, 1504], [2479, 1503], [2479, 1494], [2480, 1493], [2480, 1491], [2479, 1490], [2479, 1487], [2478, 1486], [2468, 1486], [2467, 1487], [2466, 1486], [2466, 1484], [2452, 1484], [2450, 1482], [2449, 1482], [2448, 1481], [2448, 1480], [2449, 1479], [2446, 1476], [2447, 1475]]]",RN
11,pcb_16f_cc_11.png,"[[[2368, 1214], [2368, 1215], [2362, 1221], [2356, 1221], [2355, 1222], [2350, 1222], [2348, 1224], [2347, 1224], [2346, 1225], [2337, 1225], [2333, 1229], [2333, 1239], [2337, 1243], [2351, 1243], [2352, 1242], [2355, 1242], [2356, 1241], [2362, 1241], [2363, 1242], [2364, 1242], [2365, 1243], [2366, 1243], [2367, 1244], [2369, 1244], [2370, 1245], [2379, 1245], [2382, 1248], [2382, 1257], [2379, 1260], [2375, 1260], [2374, 1261], [2372, 1261], [2371, 1262], [2368, 1262], [2367, 1263], [2357, 1263], [2356, 1262], [2351, 1262], [2349, 1260], [2342, 1260], [2341, 1261], [2340, 1261], [2339, 1262], [2338, 1262], [2335, 1265], [2334, 1265], [2334, 1271], [2335, 1272], [2335, 1273], [2336, 1274], [2336, 1275], [2337, 1276], [2337, 1277], [2340, 1277], [2341, 1276], [2357, 1276], [2358, 1277], [2361, 1277], [2362, 1278], [2364, 1278], [2365, 1279], [2367, 1279], [2368, 1280], [2379, 1280], [2382, 1283], [2382, 1292], [2379, 1295], [2366, 1295], [2363, 1292], [2351, 1292], [2348, 1295], [2342, 1295], [2341, 1296], [2337, 1296], [2333, 1300], [2333, 1309], [2337, 1313], [2349, 1313], [2350, 1312], [2356, 1312], [2357, 1313], [2361, 1313], [2362, 1314], [2363, 1314], [2364, 1315], [2367, 1315], [2368, 1316], [2370, 1316], [2371, 1315], [2379, 1315], [2382, 1318], [2382, 1326], [2379, 1329], [2375, 1329], [2374, 1330], [2372, 1330], [2371, 1329], [2364, 1329], [2363, 1330], [2338, 1330], [2336, 1332], [2336, 1334], [2333, 1337], [2333, 1344], [2337, 1348], [2354, 1348], [2355, 1349], [2359, 1349], [2360, 1350], [2362, 1350], [2369, 1357], [2369, 1359], [2370, 1360], [2382, 1360], [2383, 1359], [2426, 1359], [2427, 1358], [2428, 1359], [2437, 1359], [2437, 1358], [2438, 1357], [2439, 1357], [2441, 1355], [2441, 1354], [2447, 1348], [2448, 1348], [2449, 1347], [2451, 1347], [2452, 1348], [2459, 1348], [2460, 1349], [2465, 1349], [2468, 1346], [2468, 1335], [2467, 1334], [2467, 1332], [2466, 1331], [2466, 1330], [2465, 1329], [2451, 1329], [2450, 1328], [2441, 1328], [2439, 1330], [2438, 1330], [2436, 1332], [2432, 1332], [2431, 1331], [2430, 1331], [2429, 1330], [2426, 1330], [2423, 1327], [2423, 1318], [2426, 1315], [2436, 1315], [2437, 1316], [2438, 1316], [2439, 1315], [2440, 1315], [2443, 1312], [2444, 1312], [2446, 1310], [2449, 1310], [2450, 1311], [2453, 1311], [2454, 1312], [2467, 1312], [2467, 1296], [2465, 1294], [2459, 1294], [2458, 1293], [2454, 1293], [2453, 1292], [2442, 1292], [2441, 1293], [2439, 1293], [2437, 1295], [2436, 1295], [2435, 1296], [2433, 1296], [2430, 1293], [2430, 1281], [2431, 1280], [2434, 1280], [2435, 1279], [2436, 1279], [2437, 1278], [2438, 1278], [2440, 1276], [2453, 1276], [2454, 1277], [2457, 1277], [2458, 1276], [2465, 1276], [2466, 1275], [2466, 1267], [2467, 1266], [2467, 1260], [2466, 1259], [2459, 1259], [2458, 1258], [2450, 1258], [2447, 1261], [2446, 1261], [2445, 1260], [2432, 1260], [2431, 1259], [2431, 1246], [2436, 1241], [2439, 1241], [2440, 1240], [2444, 1240], [2445, 1241], [2454, 1241], [2455, 1242], [2461, 1242], [2462, 1243], [2467, 1243], [2468, 1242], [2469, 1242], [2469, 1220], [2465, 1220], [2464, 1221], [2451, 1221], [2450, 1220], [2440, 1220], [2437, 1217], [2437, 1216], [2433, 1216], [2432, 1215], [2432, 1214]]]",RN
12,pcb_16f_cc_11.png,"[[[2557, 1305], [2556, 1306], [2556, 1307], [2555, 1308], [2555, 1363], [2556, 1364], [2556, 1384], [2560, 1388], [2562, 1388], [2563, 1389], [2606, 1389], [2608, 1387], [2608, 1310], [2607, 1309], [2607, 1308], [2604, 1305]]]",C
13,pcb_16f_cc_11.png,"[[[2160, 1518], [2157, 1521], [2157, 1594], [2158, 1595], [2158, 1596], [2160, 1598], [2161, 1598], [2162, 1599], [2207, 1599], [2208, 1598], [2210, 1598], [2213, 1595], [2213, 1522], [2212, 1521], [2212, 1520], [2211, 1519], [2210, 1519], [2209, 1518]]]",C
14,pcb_16f_cc_11.png,"[[[1944, 1395], [1943, 1396], [1941, 1396], [1939, 1398], [1938, 1398], [1937, 1399], [1936, 1399], [1934, 1401], [1933, 1401], [1932, 1402], [1931, 1402], [1930, 1403], [1930, 1406], [1929, 1407], [1929, 1420], [1927, 1422], [1927, 1478], [1932, 1483], [1979, 1483], [1980, 1482], [1981, 1482], [1982, 1481], [1982, 1479], [1984, 1477], [1984, 1470], [1983, 1469], [1983, 1407], [1981, 1405], [1981, 1404], [1980, 1404], [1979, 1403], [1978, 1403], [1977, 1402], [1976, 1402], [1971, 1397], [1971, 1396], [1970, 1396], [1969, 1395]]]",C
15,pcb_16f_cc_11.png,"[[[1946, 1637], [1940, 1643], [1939, 1643], [1937, 1645], [1936, 1645], [1935, 1646], [1935, 1722], [1936, 1723], [1936, 1724], [1937, 1725], [1938, 1725], [1942, 1729], [1982, 1729], [1983, 1728], [1984, 1728], [1986, 1726], [1987, 1726], [1990, 1723], [1990, 1707], [1989, 1706], [1989, 1646], [1984, 1641], [1984, 1639], [1983, 1638], [1983, 1637]]]",C
16,pcb_16f_cc_11.png,"[[[2169, 2351], [2169, 2352], [2168, 2353], [2167, 2353], [2166, 2354], [2166, 2355], [2165, 2356], [2164, 2356], [2163, 2357], [2162, 2357], [2161, 2358], [2161, 2359], [2160, 2360], [2160, 2378], [2161, 2379], [2161, 2404], [2163, 2406], [2163, 2433], [2164, 2434], [2164, 2435], [2168, 2439], [2206, 2439], [2207, 2438], [2208, 2438], [2209, 2437], [2215, 2437], [2216, 2436], [2217, 2436], [2220, 2433], [2220, 2419], [2219, 2418], [2219, 2416], [2218, 2415], [2218, 2396], [2217, 2395], [2217, 2386], [2216, 2385], [2216, 2381], [2215, 2380], [2215, 2375], [2216, 2374], [2216, 2371], [2215, 2370], [2215, 2357], [2212, 2354], [2205, 2354], [2204, 2353], [2196, 2353], [2195, 2352], [2190, 2352], [2189, 2351]]]",
17,pcb_16f_cc_11.png,"[[[2356, 2296], [2355, 2297], [2352, 2297], [2351, 2298], [2321, 2298], [2320, 2299], [2310, 2299], [2309, 2300], [2307, 2300], [2304, 2303], [2303, 2303], [2302, 2304], [2301, 2304], [2297, 2308], [2296, 2308], [2295, 2309], [2295, 2346], [2299, 2350], [2299, 2351], [2300, 2352], [2351, 2352], [2352, 2351], [2386, 2351], [2387, 2350], [2388, 2350], [2389, 2349], [2390, 2349], [2391, 2348], [2391, 2300], [2390, 2299], [2389, 2299], [2388, 2298], [2386, 2298], [2384, 2296]]]",C
18,pcb_16f_cc_11.png,"[[[1688, 2425], [1687, 2426], [1686, 2426], [1684, 2428], [1684, 2499], [1689, 2504], [1736, 2504], [1741, 2499], [1741, 2431], [1740, 2430], [1740, 2429], [1738, 2427], [1738, 2426], [1737, 2425]]]",C
19,pcb_16f_cc_11.png,"[[[1419, 2428], [1417, 2430], [1416, 2430], [1415, 2431], [1414, 2431], [1414, 2433], [1413, 2434], [1413, 2437], [1414, 2438], [1414, 2494], [1413, 2495], [1413, 2511], [1414, 2512], [1413, 2513], [1413, 2514], [1414, 2514], [1415, 2515], [1416, 2515], [1417, 2516], [1418, 2516], [1419, 2517], [1420, 2517], [1421, 2518], [1426, 2518], [1427, 2519], [1444, 2519], [1446, 2517], [1452, 2517], [1453, 2516], [1466, 2516], [1467, 2515], [1469, 2515], [1469, 2514], [1470, 2513], [1470, 2433], [1466, 2429], [1465, 2429], [1464, 2428]]]",C
20,pcb_16f_cc_11.png,"[[[1188, 2435], [1188, 2437], [1187, 2438], [1187, 2511], [1190, 2514], [1191, 2514], [1192, 2515], [1240, 2515], [1241, 2514], [1241, 2513], [1242, 2512], [1242, 2510], [1243, 2509], [1243, 2435]]]",C
21,pcb_16f_cc_11.png,"[[[631, 2512], [629, 2514], [629, 2598], [630, 2599], [630, 2600], [687, 2600], [687, 2588], [686, 2587], [686, 2574], [685, 2573], [685, 2522], [684, 2521], [684, 2512]]]",R
22,pcb_16f_cc_11.png,"[[[635, 3094], [633, 3096], [633, 3181], [634, 3182], [688, 3182], [688, 3096], [687, 3095], [687, 3094]]]",R
23,pcb_16f_cc_11.png,"[[[1302, 2444], [1302, 2532], [1303, 2533], [1358, 2533], [1359, 2532], [1359, 2445], [1358, 2444]]]",R
24,pcb_16f_cc_11.png,"[[[621, 1729], [621, 1731], [620, 1732], [620, 1806], [622, 1808], [623, 1808], [624, 1809], [673, 1809], [675, 1807], [675, 1786], [676, 1785], [676, 1733], [675, 1732], [675, 1731], [673, 1729]]]",C
25,pcb_16f_cc_11.png,"[[[995, 3072], [994, 3073], [935, 3073], [934, 3074], [931, 3074], [930, 3073], [928, 3073], [927, 3074], [926, 3073], [862, 3073], [860, 3075], [859, 3075], [856, 3078], [856, 3089], [858, 3091], [858, 3094], [857, 3095], [857, 3105], [854, 3108], [825, 3108], [824, 3107], [820, 3107], [815, 3112], [814, 3112], [813, 3113], [810, 3113], [805, 3108], [804, 3108], [803, 3109], [803, 3179], [805, 3179], [806, 3180], [829, 3180], [830, 3179], [834, 3179], [835, 3180], [840, 3180], [844, 3176], [851, 3176], [852, 3177], [854, 3177], [857, 3180], [857, 3197], [859, 3199], [859, 3206], [856, 3209], [857, 3210], [857, 3211], [870, 3211], [871, 3210], [872, 3211], [988, 3211], [989, 3212], [1119, 3212], [1120, 3213], [1124, 3213], [1125, 3212], [1127, 3212], [1128, 3213], [1221, 3213], [1221, 3211], [1222, 3210], [1222, 3203], [1223, 3202], [1223, 3193], [1225, 3191], [1231, 3191], [1234, 3188], [1239, 3188], [1240, 3187], [1255, 3187], [1257, 3185], [1269, 3185], [1272, 3182], [1275, 3182], [1278, 3179], [1278, 3177], [1279, 3176], [1279, 3167], [1281, 3165], [1281, 3158], [1283, 3156], [1283, 3146], [1285, 3144], [1284, 3143], [1284, 3142], [1283, 3141], [1283, 3138], [1282, 3137], [1283, 3136], [1282, 3135], [1282, 3122], [1281, 3121], [1281, 3120], [1282, 3119], [1281, 3118], [1281, 3113], [1280, 3112], [1280, 3110], [1278, 3110], [1277, 3109], [1276, 3109], [1275, 3108], [1273, 3108], [1272, 3107], [1271, 3107], [1270, 3106], [1233, 3106], [1232, 3105], [1231, 3105], [1226, 3100], [1226, 3084], [1225, 3083], [1225, 3080], [1224, 3079], [1224, 3075], [1223, 3074], [1223, 3073], [1066, 3073], [1065, 3074], [1064, 3074], [1063, 3073], [1021, 3073], [1020, 3074], [1004, 3074], [1003, 3073], [998, 3073], [997, 3072]]]",L
