Instance ID,Image File,Vertices,Designator
68,pcb_3f_cc_8.png,"[[[1360, 475], [1360, 476], [1359, 477], [1359, 480], [1358, 481], [1358, 482], [1357, 483], [1347, 483], [1346, 482], [1346, 481], [1345, 480], [1345, 479], [1343, 477], [1336, 477], [1335, 478], [1335, 479], [1333, 481], [1330, 481], [1330, 482], [1329, 483], [1327, 483], [1327, 484], [1326, 485], [1326, 486], [1327, 487], [1327, 488], [1326, 489], [1326, 491], [1325, 492], [1325, 536], [1324, 537], [1324, 540], [1323, 541], [1323, 543], [1324, 544], [1324, 552], [1325, 553], [1325, 554], [1326, 555], [1326, 556], [1329, 556], [1330, 557], [1333, 557], [1334, 558], [1334, 559], [1335, 560], [1335, 561], [1336, 562], [1340, 562], [1340, 561], [1341, 560], [1341, 559], [1342, 558], [1342, 557], [1343, 556], [1346, 556], [1347, 557], [1349, 557], [1350, 556], [1352, 556], [1353, 557], [1355, 557], [1358, 560], [1358, 562], [1359, 563], [1366, 563], [1367, 562], [1367, 561], [1369, 559], [1369, 558], [1370, 557], [1373, 557], [1374, 558], [1380, 558], [1382, 560], [1384, 560], [1385, 561], [1385, 562], [1386, 563], [1390, 563], [1391, 562], [1391, 561], [1394, 558], [1395, 558], [1395, 557], [1396, 556], [1396, 550], [1397, 549], [1397, 526], [1398, 525], [1398, 515], [1399, 514], [1399, 513], [1400, 512], [1400, 511], [1401, 510], [1400, 509], [1400, 508], [1399, 507], [1399, 506], [1398, 505], [1398, 496], [1399, 495], [1399, 494], [1398, 493], [1398, 487], [1397, 486], [1397, 485], [1394, 482], [1393, 482], [1392, 481], [1393, 480], [1392, 479], [1391, 479], [1390, 478], [1389, 478], [1388, 477], [1388, 476], [1387, 475], [1386, 475], [1385, 476], [1385, 477], [1380, 482], [1374, 482], [1373, 481], [1373, 480], [1372, 479], [1372, 478], [1371, 477], [1371, 476], [1370, 475]]]",IC
69,pcb_3f_cc_8.png,"[[[940, 948], [940, 949], [939, 950], [939, 951], [938, 952], [938, 953], [936, 955], [929, 955], [929, 956], [928, 957], [928, 958], [929, 959], [929, 960], [930, 961], [930, 986], [929, 987], [929, 1015], [928, 1016], [928, 1018], [927, 1019], [927, 1020], [928, 1021], [928, 1022], [929, 1023], [929, 1024], [930, 1025], [930, 1026], [931, 1027], [931, 1028], [936, 1028], [937, 1029], [936, 1030], [938, 1030], [940, 1028], [947, 1028], [948, 1027], [952, 1027], [954, 1029], [957, 1029], [957, 1028], [958, 1027], [962, 1027], [963, 1028], [963, 1029], [964, 1030], [964, 1031], [965, 1032], [965, 1033], [967, 1035], [972, 1035], [973, 1034], [973, 1033], [974, 1032], [981, 1032], [982, 1033], [982, 1034], [986, 1034], [986, 1033], [987, 1032], [993, 1032], [996, 1035], [1001, 1035], [1002, 1034], [1002, 1033], [1003, 1032], [1003, 1031], [1004, 1030], [1004, 1029], [1006, 1027], [1021, 1027], [1022, 1028], [1036, 1028], [1036, 1027], [1037, 1026], [1037, 1018], [1038, 1017], [1038, 1004], [1039, 1003], [1039, 1002], [1041, 1000], [1041, 999], [1042, 998], [1042, 994], [1043, 993], [1043, 989], [1042, 988], [1042, 987], [1041, 986], [1041, 985], [1040, 984], [1040, 982], [1039, 981], [1039, 979], [1038, 978], [1038, 974], [1039, 973], [1039, 959], [1038, 958], [1038, 957], [1035, 954], [1034, 954], [1033, 953], [1033, 952], [1032, 951], [1027, 951], [1027, 952], [1026, 953], [1026, 954], [1025, 955], [1022, 955], [1021, 954], [1020, 954], [1018, 952], [1018, 951], [1017, 950], [1017, 949], [1014, 949], [1014, 950], [1013, 951], [1012, 951], [1011, 952], [1005, 952], [1004, 951], [1004, 950], [1003, 949], [997, 949], [997, 950], [996, 951], [996, 952], [994, 954], [991, 954], [990, 953], [990, 952], [989, 951], [989, 950], [988, 949], [988, 948], [984, 948], [983, 949], [983, 950], [981, 952], [981, 953], [980, 954], [975, 954], [973, 952], [973, 951], [972, 950], [972, 949], [971, 949], [970, 948], [968, 948], [968, 949], [967, 950], [967, 951], [966, 952], [966, 953], [965, 954], [962, 954], [961, 953], [961, 952], [959, 950], [959, 949], [956, 949], [953, 952], [953, 953], [952, 954], [945, 954], [944, 953], [944, 952], [943, 951], [943, 950], [942, 949], [942, 948]]]",IC
70,pcb_3f_cc_8.png,"[[[1590, 710], [1590, 711], [1589, 712], [1589, 713], [1588, 714], [1571, 714], [1570, 713], [1565, 713], [1565, 714], [1564, 715], [1564, 728], [1563, 729], [1563, 742], [1562, 743], [1562, 744], [1561, 745], [1559, 745], [1559, 746], [1558, 747], [1558, 755], [1559, 756], [1559, 757], [1564, 757], [1565, 758], [1565, 759], [1566, 760], [1566, 765], [1565, 766], [1565, 767], [1564, 768], [1559, 768], [1559, 769], [1558, 770], [1558, 775], [1557, 776], [1557, 779], [1558, 780], [1558, 781], [1562, 781], [1563, 782], [1563, 783], [1564, 784], [1564, 789], [1563, 790], [1563, 791], [1562, 792], [1558, 792], [1558, 793], [1557, 794], [1557, 803], [1558, 804], [1558, 805], [1563, 805], [1564, 806], [1564, 807], [1565, 808], [1565, 811], [1564, 812], [1564, 813], [1563, 814], [1558, 814], [1558, 815], [1557, 816], [1557, 821], [1556, 822], [1556, 829], [1557, 830], [1557, 831], [1561, 831], [1562, 832], [1562, 833], [1563, 834], [1563, 858], [1564, 859], [1564, 860], [1576, 860], [1577, 861], [1592, 861], [1593, 862], [1592, 863], [1593, 864], [1593, 865], [1594, 866], [1595, 866], [1596, 867], [1596, 868], [1597, 869], [1605, 869], [1605, 868], [1606, 867], [1609, 867], [1609, 866], [1610, 865], [1610, 864], [1611, 863], [1611, 862], [1612, 861], [1617, 861], [1618, 862], [1618, 863], [1619, 864], [1619, 866], [1620, 867], [1620, 868], [1627, 868], [1628, 869], [1632, 869], [1632, 868], [1633, 867], [1633, 865], [1634, 864], [1634, 863], [1635, 862], [1641, 862], [1642, 863], [1642, 864], [1643, 865], [1643, 866], [1644, 867], [1644, 868], [1656, 868], [1656, 867], [1657, 866], [1657, 865], [1658, 864], [1658, 863], [1659, 862], [1665, 862], [1666, 863], [1666, 864], [1667, 865], [1667, 866], [1668, 867], [1668, 868], [1677, 868], [1678, 869], [1681, 869], [1681, 868], [1682, 867], [1682, 864], [1683, 863], [1683, 862], [1684, 861], [1712, 861], [1712, 860], [1713, 859], [1713, 848], [1714, 847], [1714, 835], [1715, 834], [1715, 833], [1716, 832], [1719, 832], [1719, 831], [1720, 830], [1720, 819], [1719, 818], [1719, 817], [1715, 817], [1714, 816], [1714, 815], [1713, 814], [1713, 809], [1714, 808], [1714, 807], [1715, 806], [1719, 806], [1719, 805], [1720, 804], [1720, 800], [1721, 799], [1721, 794], [1720, 793], [1720, 792], [1714, 792], [1713, 791], [1713, 790], [1712, 789], [1712, 784], [1713, 783], [1713, 782], [1714, 781], [1720, 781], [1720, 780], [1721, 779], [1721, 773], [1720, 772], [1720, 771], [1715, 771], [1714, 770], [1714, 769], [1713, 768], [1713, 760], [1714, 759], [1714, 758], [1715, 757], [1720, 757], [1720, 756], [1721, 755], [1721, 754], [1722, 753], [1722, 747], [1721, 746], [1721, 745], [1715, 745], [1714, 744], [1714, 743], [1713, 742], [1713, 717], [1712, 716], [1712, 715], [1685, 715], [1684, 714], [1684, 713], [1683, 712], [1673, 712], [1673, 713], [1672, 714], [1671, 714], [1669, 716], [1661, 716], [1659, 714], [1659, 713], [1658, 712], [1658, 711], [1649, 711], [1649, 712], [1648, 713], [1648, 714], [1647, 715], [1635, 715], [1634, 714], [1634, 713], [1633, 712], [1633, 711], [1625, 711], [1625, 712], [1624, 713], [1624, 714], [1623, 715], [1622, 715], [1621, 714], [1617, 714], [1616, 713], [1612, 713], [1611, 712], [1611, 711], [1610, 710]]]",IC
71,pcb_3f_cc_8.png,"[[[969, 341], [969, 342], [968, 343], [968, 344], [967, 345], [957, 345], [957, 346], [956, 347], [956, 355], [957, 356], [957, 357], [966, 357], [967, 358], [967, 359], [968, 360], [968, 372], [967, 373], [967, 378], [966, 379], [966, 380], [965, 381], [954, 381], [954, 382], [953, 383], [953, 392], [954, 393], [954, 394], [986, 394], [987, 395], [1027, 395], [1027, 394], [1028, 393], [1028, 384], [1027, 383], [1027, 382], [1012, 382], [1011, 381], [1011, 380], [1010, 379], [1010, 377], [1011, 376], [1011, 375], [1012, 374], [1027, 374], [1027, 373], [1028, 372], [1028, 366], [1027, 365], [1027, 364], [1013, 364], [1012, 363], [1012, 362], [1011, 361], [1011, 357], [1012, 356], [1012, 355], [1013, 354], [1028, 354], [1028, 353], [1029, 352], [1029, 346], [1028, 345], [1028, 344], [1010, 344], [1009, 343], [1009, 342], [980, 342], [979, 341]]]",IC
72,pcb_3f_cc_8.png,"[[[1622, 382], [1622, 383], [1621, 384], [1621, 387], [1620, 388], [1620, 389], [1619, 390], [1593, 390], [1592, 389], [1589, 389], [1589, 390], [1588, 391], [1588, 401], [1589, 402], [1589, 403], [1594, 403], [1595, 404], [1615, 404], [1616, 405], [1616, 406], [1617, 407], [1617, 411], [1616, 412], [1616, 413], [1615, 414], [1596, 414], [1595, 413], [1588, 413], [1588, 414], [1587, 415], [1587, 428], [1588, 429], [1588, 430], [1597, 430], [1598, 431], [1614, 431], [1615, 432], [1615, 433], [1616, 434], [1615, 435], [1615, 436], [1614, 437], [1599, 437], [1598, 436], [1589, 436], [1589, 437], [1588, 438], [1588, 449], [1587, 450], [1587, 452], [1588, 453], [1588, 454], [1600, 454], [1601, 455], [1651, 455], [1652, 456], [1701, 456], [1702, 455], [1702, 441], [1701, 440], [1701, 439], [1700, 439], [1699, 438], [1666, 438], [1665, 437], [1666, 436], [1665, 435], [1665, 432], [1666, 431], [1666, 430], [1667, 429], [1698, 429], [1699, 430], [1702, 430], [1702, 429], [1703, 428], [1703, 416], [1702, 415], [1702, 414], [1697, 414], [1696, 413], [1666, 413], [1665, 412], [1665, 411], [1664, 410], [1664, 409], [1665, 408], [1665, 407], [1666, 406], [1696, 406], [1697, 407], [1702, 407], [1702, 406], [1703, 405], [1703, 393], [1702, 392], [1702, 391], [1695, 391], [1694, 390], [1668, 390], [1667, 389], [1667, 388], [1666, 387], [1666, 385], [1665, 384], [1665, 383], [1643, 383], [1642, 382]]]",IC
73,pcb_3f_cc_8.png,"[[[1070, 972], [1070, 973], [1069, 974], [1069, 1004], [1070, 1005], [1070, 1006], [1072, 1006], [1073, 1007], [1087, 1007], [1087, 1006], [1088, 1005], [1088, 975], [1087, 974], [1087, 973], [1073, 973], [1072, 972]]]",C
74,pcb_3f_cc_8.png,"[[[1120, 974], [1120, 975], [1119, 976], [1119, 1005], [1120, 1006], [1120, 1007], [1122, 1007], [1123, 1008], [1134, 1008], [1136, 1006], [1136, 977], [1135, 976], [1135, 975], [1123, 975], [1122, 974]]]",C
75,pcb_3f_cc_8.png,"[[[1174, 975], [1173, 976], [1173, 1003], [1172, 1004], [1172, 1006], [1173, 1007], [1173, 1008], [1174, 1009], [1189, 1009], [1189, 1008], [1190, 1007], [1190, 1002], [1191, 1001], [1191, 977], [1190, 976], [1190, 975]]]",C
76,pcb_3f_cc_8.png,"[[[1174, 874], [1174, 875], [1173, 876], [1173, 905], [1174, 906], [1174, 907], [1190, 907], [1190, 906], [1191, 905], [1191, 876], [1190, 875], [1190, 874]]]",C
77,pcb_3f_cc_8.png,"[[[1220, 973], [1220, 974], [1219, 975], [1219, 998], [1218, 999], [1218, 1024], [1219, 1025], [1219, 1026], [1223, 1026], [1224, 1027], [1251, 1027], [1251, 1026], [1252, 1025], [1252, 995], [1253, 994], [1253, 976], [1252, 975], [1252, 974], [1225, 974], [1224, 973]]]",R
78,pcb_3f_cc_8.png,"[[[1224, 857], [1224, 858], [1223, 859], [1223, 863], [1222, 864], [1222, 906], [1223, 907], [1223, 908], [1224, 909], [1251, 909], [1251, 908], [1252, 907], [1252, 905], [1253, 904], [1253, 860], [1254, 859], [1253, 858], [1253, 857]]]",R
79,pcb_3f_cc_8.png,"[[[1284, 974], [1284, 975], [1283, 976], [1283, 990], [1282, 991], [1282, 1027], [1283, 1028], [1283, 1029], [1312, 1029], [1312, 1028], [1313, 1027], [1313, 988], [1314, 987], [1314, 976], [1313, 975], [1313, 974]]]",R
80,pcb_3f_cc_8.png,"[[[1288, 855], [1286, 857], [1286, 900], [1285, 901], [1285, 906], [1286, 907], [1286, 908], [1313, 908], [1313, 907], [1314, 906], [1314, 898], [1315, 897], [1315, 857], [1314, 856], [1314, 855]]]",R
81,pcb_3f_cc_8.png,"[[[709, 1381], [709, 1382], [708, 1383], [708, 1395], [707, 1396], [707, 1407], [708, 1408], [708, 1409], [751, 1409], [752, 1410], [761, 1410], [761, 1409], [762, 1408], [762, 1391], [763, 1390], [763, 1384], [762, 1383], [762, 1382], [754, 1382], [753, 1381]]]",R
82,pcb_3f_cc_8.png,"[[[1547, 1492], [1547, 1493], [1546, 1494], [1546, 1508], [1547, 1509], [1547, 1510], [1552, 1510], [1553, 1511], [1579, 1511], [1579, 1510], [1581, 1508], [1581, 1495], [1580, 1494], [1580, 1493], [1554, 1493], [1553, 1492]]]",C
83,pcb_3f_cc_8.png,"[[[1547, 1439], [1547, 1440], [1546, 1441], [1546, 1455], [1547, 1456], [1547, 1457], [1557, 1457], [1558, 1458], [1582, 1458], [1582, 1457], [1583, 1456], [1583, 1442], [1582, 1441], [1582, 1440], [1559, 1440], [1558, 1439]]]",C
84,pcb_3f_cc_8.png,"[[[1844, 1955], [1844, 1956], [1843, 1957], [1843, 1958], [1842, 1959], [1841, 1958], [1841, 1963], [1840, 1964], [1840, 1971], [1841, 1971], [1842, 1972], [1842, 1973], [1843, 1974], [1843, 1975], [1874, 1975], [1875, 1974], [1875, 1973], [1876, 1972], [1877, 1972], [1877, 1963], [1878, 1962], [1878, 1958], [1877, 1958], [1876, 1957], [1876, 1956], [1875, 1955]]]",R
85,pcb_3f_cc_8.png,"[[[2109, 1667], [2109, 1668], [2108, 1669], [2108, 1699], [2109, 1700], [2109, 1701], [2125, 1701], [2125, 1700], [2126, 1699], [2126, 1669], [2125, 1668], [2125, 1667]]]",C
