Instance ID,Image File,Vertices,Designator
15,pcb_3f_cc_6.png,"[[[1797, 405], [1797, 406], [1796, 407], [1796, 438], [1797, 439], [1796, 440], [1799, 440], [1800, 441], [1816, 441], [1816, 440], [1817, 439], [1817, 408], [1816, 407], [1816, 406], [1806, 406], [1805, 405]]]",R
16,pcb_3f_cc_6.png,"[[[1738, 415], [1738, 416], [1737, 417], [1737, 425], [1736, 426], [1736, 447], [1737, 448], [1737, 449], [1755, 449], [1755, 448], [1756, 447], [1756, 431], [1757, 430], [1757, 418], [1756, 417], [1756, 416], [1742, 416], [1741, 415]]]",C
17,pcb_3f_cc_6.png,"[[[1688, 414], [1686, 416], [1686, 445], [1687, 446], [1687, 447], [1706, 447], [1706, 446], [1707, 445], [1707, 419], [1708, 418], [1708, 416], [1707, 415], [1707, 414]]]",C
18,pcb_3f_cc_6.png,"[[[1583, 679], [1583, 680], [1582, 681], [1582, 695], [1583, 696], [1583, 697], [1617, 697], [1617, 696], [1618, 695], [1618, 681], [1617, 680], [1617, 679]]]",C
19,pcb_3f_cc_6.png,"[[[1823, 763], [1823, 764], [1822, 765], [1822, 779], [1823, 780], [1823, 781], [1855, 781], [1855, 780], [1856, 779], [1856, 765], [1855, 764], [1855, 763]]]",C
20,pcb_3f_cc_6.png,"[[[1822, 814], [1822, 815], [1821, 816], [1821, 830], [1822, 831], [1822, 832], [1851, 832], [1852, 833], [1856, 833], [1856, 832], [1857, 831], [1857, 817], [1856, 816], [1856, 815], [1855, 814]]]",C
21,pcb_3f_cc_6.png,"[[[1856, 896], [1856, 897], [1855, 898], [1855, 925], [1856, 926], [1856, 927], [1872, 927], [1872, 926], [1873, 925], [1873, 898], [1872, 897], [1872, 896]]]",C
22,pcb_3f_cc_6.png,"[[[1901, 980], [1901, 981], [1900, 982], [1900, 998], [1901, 999], [1901, 1000], [1934, 1000], [1934, 999], [1935, 998], [1935, 982], [1934, 981], [1934, 980]]]",C
23,pcb_3f_cc_6.png,"[[[1620, 927], [1620, 928], [1619, 929], [1619, 946], [1620, 947], [1620, 948], [1644, 948], [1645, 949], [1652, 949], [1652, 948], [1653, 947], [1653, 930], [1652, 929], [1652, 928], [1649, 928], [1648, 927]]]",R
24,pcb_3f_cc_6.png,"[[[1617, 1025], [1617, 1026], [1616, 1027], [1616, 1043], [1617, 1044], [1617, 1045], [1625, 1045], [1626, 1046], [1650, 1046], [1650, 1045], [1651, 1044], [1651, 1029], [1652, 1028], [1651, 1027], [1651, 1026], [1631, 1026], [1630, 1025]]]",R
25,pcb_3f_cc_6.png,"[[[1618, 976], [1618, 977], [1617, 978], [1617, 992], [1618, 993], [1618, 994], [1635, 994], [1636, 995], [1650, 995], [1650, 994], [1651, 993], [1651, 979], [1650, 978], [1650, 977], [1640, 977], [1639, 976]]]",C
26,pcb_3f_cc_6.png,"[[[1677, 1104], [1677, 1105], [1676, 1106], [1676, 1135], [1677, 1136], [1677, 1137], [1695, 1137], [1695, 1136], [1696, 1135], [1696, 1109], [1697, 1108], [1697, 1106], [1696, 1105], [1696, 1104]]]",R
27,pcb_3f_cc_6.png,"[[[1528, 1102], [1528, 1103], [1527, 1104], [1527, 1135], [1528, 1136], [1527, 1137], [1546, 1137], [1547, 1138], [1548, 1138], [1548, 1137], [1549, 1136], [1549, 1104], [1548, 1103], [1548, 1102]]]",R
28,pcb_3f_cc_6.png,"[[[1875, 1100], [1875, 1101], [1874, 1102], [1874, 1117], [1875, 1118], [1875, 1119], [1908, 1119], [1908, 1118], [1909, 1117], [1909, 1102], [1908, 1101], [1908, 1100]]]",R
29,pcb_3f_cc_6.png,"[[[1984, 1005], [1984, 1006], [1983, 1007], [1983, 1038], [1984, 1039], [1984, 1040], [1996, 1040], [1997, 1041], [2002, 1041], [2002, 1040], [2003, 1039], [2003, 1007], [2002, 1006], [2002, 1005]]]",R
30,pcb_3f_cc_6.png,"[[[1440, 702], [1438, 704], [1438, 735], [1439, 736], [1439, 737], [1460, 737], [1460, 736], [1461, 735], [1461, 708], [1462, 707], [1462, 705], [1461, 704], [1461, 703], [1443, 703], [1442, 702]]]",R
31,pcb_3f_cc_6.png,"[[[1450, 564], [1450, 565], [1449, 566], [1449, 567], [1448, 568], [1448, 596], [1449, 597], [1449, 598], [1460, 598], [1461, 599], [1464, 599], [1464, 598], [1465, 597], [1465, 572], [1466, 571], [1466, 566], [1465, 565], [1465, 564]]]",C
32,pcb_3f_cc_6.png,"[[[1395, 569], [1395, 570], [1394, 571], [1394, 599], [1395, 600], [1395, 601], [1398, 601], [1399, 602], [1411, 602], [1411, 601], [1412, 600], [1412, 572], [1411, 571], [1411, 570], [1404, 570], [1403, 569]]]",C
33,pcb_3f_cc_6.png,"[[[1282, 451], [1282, 452], [1281, 453], [1281, 462], [1280, 463], [1280, 467], [1281, 468], [1281, 469], [1296, 469], [1297, 470], [1315, 470], [1317, 468], [1317, 454], [1316, 453], [1316, 452], [1300, 452], [1299, 451]]]",C
34,pcb_3f_cc_6.png,"[[[784, 973], [782, 975], [782, 993], [783, 994], [783, 995], [816, 995], [816, 994], [817, 993], [817, 981], [818, 980], [818, 975], [817, 974], [817, 973]]]",R
35,pcb_3f_cc_6.png,"[[[785, 1028], [785, 1029], [784, 1030], [784, 1041], [783, 1042], [783, 1048], [784, 1049], [784, 1050], [816, 1050], [816, 1049], [817, 1048], [818, 1048], [818, 1030], [817, 1029], [817, 1028]]]",R
36,pcb_3f_cc_6.png,"[[[822, 595], [822, 596], [821, 597], [821, 626], [822, 627], [822, 628], [835, 628], [836, 629], [839, 629], [839, 628], [840, 627], [840, 597], [839, 596], [839, 595]]]",C
37,pcb_3f_cc_6.png,"[[[737, 591], [737, 655], [742, 655], [743, 656], [743, 658], [773, 658], [774, 657], [778, 657], [778, 594], [775, 594], [773, 592], [773, 591]]]",C
38,pcb_3f_cc_6.png,"[[[835, 372], [835, 373], [834, 374], [833, 374], [833, 404], [834, 405], [834, 406], [849, 406], [849, 405], [850, 404], [850, 377], [851, 376], [851, 374], [850, 373], [850, 372]]]",C
39,pcb_3f_cc_6.png,"[[[734, 297], [734, 298], [733, 299], [733, 325], [734, 326], [734, 327], [758, 327], [759, 328], [791, 328], [791, 327], [792, 326], [792, 300], [791, 299], [791, 298], [764, 298], [763, 297]]]",L
40,pcb_3f_cc_6.png,"[[[791, 846], [791, 847], [790, 848], [790, 898], [791, 899], [791, 901], [820, 901], [820, 900], [821, 899], [821, 849], [820, 848], [820, 847], [800, 847], [799, 846]]]",R
41,pcb_3f_cc_6.png,"[[[855, 849], [855, 901], [881, 901], [881, 900], [882, 899], [882, 859], [883, 858], [883, 852], [882, 851], [882, 850], [861, 850], [860, 849]]]",C
42,pcb_3f_cc_6.png,"[[[1000, 587], [1000, 588], [999, 589], [999, 609], [998, 610], [998, 650], [999, 651], [999, 652], [1017, 652], [1018, 653], [1042, 653], [1042, 652], [1043, 651], [1043, 619], [1044, 618], [1044, 590], [1043, 589], [1043, 588], [1029, 588], [1028, 587]]]",C
43,pcb_3f_cc_6.png,"[[[1099, 650], [1099, 651], [1098, 652], [1098, 665], [1099, 666], [1099, 667], [1132, 667], [1132, 666], [1133, 665], [1133, 652], [1132, 651], [1132, 650]]]",C
44,pcb_3f_cc_6.png,"[[[979, 301], [979, 302], [978, 303], [978, 327], [979, 328], [979, 329], [1007, 329], [1008, 330], [1034, 330], [1034, 329], [1035, 328], [1035, 304], [1034, 303], [1034, 302], [1012, 302], [1011, 301]]]",L
45,pcb_3f_cc_6.png,"[[[1107, 151], [1107, 152], [1105, 154], [1105, 183], [1106, 184], [1106, 185], [1122, 185], [1122, 184], [1123, 183], [1123, 158], [1124, 157], [1124, 153], [1123, 152], [1123, 151]]]",C
46,pcb_3f_cc_6.png,"[[[1157, 151], [1157, 155], [1156, 156], [1156, 186], [1173, 186], [1173, 185], [1174, 184], [1174, 168], [1175, 167], [1175, 154], [1174, 153], [1174, 152], [1160, 152], [1159, 151]]]",R
47,pcb_3f_cc_6.png,"[[[1137, 520], [1137, 521], [1136, 522], [1136, 551], [1137, 552], [1137, 553], [1155, 553], [1155, 552], [1156, 551], [1156, 522], [1155, 521], [1155, 520]]]",C
48,pcb_3f_cc_6.png,"[[[1189, 521], [1189, 522], [1188, 523], [1188, 552], [1189, 553], [1189, 554], [1204, 554], [1204, 553], [1205, 552], [1205, 523], [1204, 522], [1204, 521]]]",C
49,pcb_3f_cc_6.png,"[[[1235, 520], [1235, 521], [1234, 522], [1233, 522], [1233, 552], [1234, 553], [1234, 554], [1249, 554], [1249, 553], [1250, 552], [1250, 525], [1251, 524], [1251, 522], [1250, 521], [1250, 520]]]",C
50,pcb_3f_cc_6.png,"[[[1212, 299], [1212, 300], [1211, 301], [1211, 310], [1210, 311], [1210, 318], [1211, 319], [1211, 320], [1246, 320], [1246, 319], [1247, 318], [1248, 318], [1248, 301], [1247, 300], [1247, 299]]]",R
51,pcb_3f_cc_6.png,"[[[1210, 249], [1210, 250], [1209, 251], [1209, 268], [1210, 269], [1210, 270], [1244, 270], [1244, 269], [1245, 268], [1245, 251], [1244, 250], [1245, 249]]]",R
52,pcb_3f_cc_6.png,"[[[1295, 320], [1295, 321], [1294, 322], [1294, 328], [1293, 329], [1293, 349], [1294, 350], [1294, 351], [1311, 351], [1311, 350], [1312, 349], [1312, 333], [1313, 332], [1313, 322], [1312, 321], [1312, 320]]]",C
53,pcb_3f_cc_6.png,"[[[1296, 217], [1296, 218], [1295, 219], [1295, 247], [1296, 248], [1296, 249], [1311, 249], [1311, 248], [1312, 247], [1312, 219], [1311, 218], [1311, 217]]]",C
54,pcb_3f_cc_6.png,"[[[1209, 677], [1209, 678], [1208, 679], [1208, 694], [1209, 695], [1209, 696], [1242, 696], [1242, 695], [1243, 694], [1243, 679], [1242, 678], [1242, 677]]]",R
55,pcb_3f_cc_6.png,"[[[1400, 884], [1400, 885], [1399, 886], [1399, 899], [1398, 900], [1398, 904], [1399, 905], [1399, 906], [1405, 906], [1406, 907], [1432, 907], [1432, 906], [1433, 905], [1433, 887], [1432, 886], [1432, 885], [1410, 885], [1409, 884]]]",R
56,pcb_3f_cc_6.png,"[[[1398, 935], [1398, 936], [1397, 937], [1397, 954], [1398, 955], [1398, 956], [1433, 956], [1433, 955], [1434, 954], [1434, 938], [1433, 937], [1433, 936], [1401, 936], [1400, 935]]]",R
57,pcb_3f_cc_6.png,"[[[1398, 987], [1398, 988], [1397, 989], [1397, 1004], [1398, 1005], [1398, 1006], [1433, 1006], [1433, 1005], [1434, 1004], [1434, 989], [1433, 988], [1433, 987]]]",R
58,pcb_3f_cc_6.png,"[[[1398, 1038], [1398, 1039], [1397, 1040], [1397, 1055], [1398, 1056], [1398, 1057], [1432, 1057], [1432, 1056], [1433, 1055], [1433, 1046], [1434, 1045], [1434, 1040], [1433, 1039], [1433, 1038]]]",R
59,pcb_3f_cc_6.png,"[[[1300, 815], [1300, 816], [1299, 817], [1299, 830], [1300, 831], [1300, 832], [1331, 832], [1331, 831], [1332, 830], [1332, 815]]]",R
60,pcb_3f_cc_6.png,"[[[1034, 827], [1034, 828], [1033, 829], [1033, 888], [1032, 889], [1032, 910], [1033, 911], [1033, 912], [1034, 912], [1035, 913], [1090, 913], [1090, 912], [1091, 911], [1091, 902], [1092, 901], [1092, 834], [1093, 833], [1093, 830], [1092, 829], [1092, 828], [1050, 828], [1049, 827]]]",L
61,pcb_3f_cc_6.png,"[[[1401, 488], [1399, 490], [1399, 517], [1400, 518], [1400, 519], [1412, 519], [1413, 520], [1456, 520], [1456, 519], [1457, 518], [1457, 501], [1458, 500], [1458, 491], [1457, 490], [1457, 489], [1418, 489], [1417, 488]]]",R
62,pcb_3f_cc_6.png,"[[[1403, 437], [1403, 438], [1402, 439], [1402, 455], [1403, 456], [1403, 457], [1422, 457], [1423, 458], [1437, 458], [1437, 457], [1438, 456], [1438, 440], [1437, 439], [1437, 438], [1427, 438], [1426, 437]]]",R
63,pcb_3f_cc_6.png,"[[[1471, 394], [1471, 395], [1470, 396], [1470, 411], [1471, 412], [1471, 413], [1492, 413], [1493, 414], [1500, 414], [1500, 413], [1501, 412], [1501, 397], [1500, 396], [1500, 395], [1496, 395], [1495, 394]]]",C
64,pcb_3f_cc_6.png,"[[[1507, 465], [1507, 466], [1506, 467], [1506, 496], [1507, 497], [1507, 498], [1526, 498], [1526, 497], [1527, 496], [1527, 467], [1526, 466], [1526, 465]]]",R
65,pcb_3f_cc_6.png,"[[[899, 554], [899, 555], [898, 556], [898, 589], [897, 590], [897, 656], [896, 657], [896, 667], [897, 668], [897, 669], [952, 669], [953, 670], [960, 670], [962, 668], [962, 603], [963, 602], [963, 557], [962, 556], [962, 555], [910, 555], [909, 554]]]",C
66,pcb_3f_cc_6.png,"[[[1761, 878], [1761, 879], [1760, 880], [1760, 915], [1759, 916], [1759, 984], [1758, 985], [1758, 989], [1759, 990], [1759, 991], [1760, 992], [1821, 992], [1822, 993], [1822, 992], [1823, 991], [1823, 932], [1824, 931], [1824, 881], [1823, 880], [1823, 879], [1782, 879], [1781, 878]]]",C
67,pcb_3f_cc_6.png,"[[[1544, 584], [1544, 585], [1543, 586], [1543, 588], [1542, 589], [1542, 640], [1543, 641], [1543, 642], [1577, 642], [1578, 643], [1639, 643], [1640, 644], [1654, 644], [1654, 643], [1655, 642], [1655, 615], [1656, 614], [1656, 588], [1655, 587], [1655, 586], [1650, 586], [1649, 585], [1588, 585], [1587, 584]]]",C
68,pcb_3f_cc_6.png,"[[[1318, 495], [1318, 502], [1317, 503], [1308, 503], [1307, 504], [1304, 504], [1303, 503], [1303, 502], [1302, 501], [1302, 500], [1300, 498], [1293, 498], [1294, 499], [1294, 500], [1292, 502], [1291, 502], [1290, 503], [1284, 503], [1284, 504], [1283, 505], [1283, 506], [1284, 507], [1284, 508], [1283, 509], [1283, 531], [1282, 532], [1282, 560], [1281, 561], [1281, 564], [1282, 565], [1282, 573], [1283, 574], [1283, 575], [1284, 576], [1284, 577], [1287, 577], [1288, 578], [1290, 578], [1291, 579], [1291, 581], [1292, 582], [1292, 583], [1294, 585], [1298, 585], [1299, 586], [1301, 586], [1302, 585], [1303, 585], [1303, 575], [1304, 574], [1309, 574], [1310, 575], [1313, 575], [1315, 577], [1315, 580], [1316, 581], [1316, 582], [1317, 583], [1324, 583], [1325, 582], [1325, 581], [1327, 579], [1327, 578], [1328, 577], [1328, 576], [1329, 575], [1337, 575], [1338, 576], [1339, 576], [1341, 578], [1341, 581], [1342, 582], [1342, 584], [1343, 584], [1344, 585], [1349, 585], [1349, 582], [1352, 579], [1353, 579], [1353, 578], [1354, 577], [1354, 571], [1355, 570], [1355, 548], [1356, 547], [1356, 536], [1357, 535], [1357, 534], [1358, 533], [1358, 532], [1359, 531], [1358, 530], [1358, 529], [1357, 528], [1357, 527], [1356, 526], [1356, 517], [1357, 516], [1357, 515], [1356, 514], [1356, 508], [1355, 507], [1355, 506], [1353, 504], [1353, 503], [1350, 500], [1350, 498], [1349, 497], [1346, 497], [1344, 495], [1343, 495], [1342, 496], [1342, 501], [1339, 504], [1329, 504], [1327, 502], [1327, 495]]]",IC
69,pcb_3f_cc_6.png,"[[[899, 971], [899, 972], [898, 973], [898, 974], [897, 975], [897, 976], [895, 978], [888, 978], [888, 979], [887, 980], [887, 981], [888, 982], [888, 983], [889, 984], [889, 994], [888, 995], [888, 1038], [887, 1039], [887, 1041], [886, 1042], [886, 1043], [887, 1044], [887, 1045], [888, 1046], [888, 1048], [889, 1049], [889, 1050], [890, 1051], [890, 1052], [895, 1052], [896, 1053], [896, 1054], [898, 1054], [900, 1052], [907, 1052], [908, 1051], [912, 1051], [914, 1053], [917, 1053], [917, 1052], [918, 1051], [922, 1051], [923, 1052], [923, 1053], [924, 1054], [924, 1055], [925, 1056], [925, 1057], [927, 1059], [930, 1059], [931, 1058], [932, 1058], [933, 1057], [933, 1056], [934, 1055], [941, 1055], [942, 1056], [942, 1057], [946, 1057], [946, 1056], [947, 1055], [948, 1056], [953, 1056], [956, 1059], [961, 1059], [962, 1058], [962, 1057], [963, 1056], [963, 1055], [964, 1054], [964, 1053], [966, 1051], [996, 1051], [996, 1050], [997, 1049], [997, 1027], [998, 1026], [998, 1025], [1000, 1023], [1000, 1022], [1001, 1021], [1001, 1019], [1002, 1018], [1002, 1017], [1003, 1016], [1003, 1012], [1002, 1011], [1002, 1010], [1001, 1009], [1001, 1008], [1000, 1007], [1000, 1005], [999, 1004], [999, 1002], [998, 1001], [998, 982], [997, 981], [997, 980], [994, 977], [993, 977], [992, 976], [992, 975], [991, 974], [986, 974], [986, 975], [985, 976], [985, 977], [984, 978], [979, 978], [977, 976], [977, 975], [976, 974], [976, 973], [973, 973], [973, 974], [972, 975], [971, 975], [970, 976], [964, 976], [963, 975], [963, 974], [962, 973], [962, 972], [956, 972], [956, 973], [955, 974], [955, 975], [953, 977], [950, 977], [949, 976], [949, 975], [948, 974], [948, 973], [947, 972], [947, 971], [943, 971], [942, 972], [942, 973], [940, 975], [940, 976], [939, 977], [934, 977], [932, 975], [932, 974], [931, 973], [931, 972], [927, 972], [927, 973], [926, 974], [926, 975], [925, 976], [925, 977], [924, 978], [921, 978], [920, 977], [920, 976], [918, 974], [918, 973], [915, 973], [912, 976], [912, 977], [911, 978], [904, 978], [903, 977], [903, 976], [902, 975], [902, 974], [901, 973], [901, 972], [900, 971]]]",IC
70,pcb_3f_cc_6.png,"[[[1564, 728], [1564, 729], [1562, 731], [1561, 731], [1561, 733], [1560, 734], [1557, 734], [1556, 735], [1555, 735], [1554, 734], [1528, 734], [1528, 736], [1529, 737], [1529, 756], [1528, 757], [1528, 764], [1527, 765], [1523, 765], [1522, 766], [1520, 766], [1520, 767], [1519, 768], [1519, 776], [1520, 777], [1520, 778], [1527, 778], [1528, 779], [1528, 788], [1526, 790], [1525, 790], [1524, 789], [1520, 789], [1518, 791], [1518, 800], [1519, 801], [1519, 802], [1523, 802], [1524, 803], [1525, 802], [1527, 802], [1528, 803], [1528, 806], [1529, 807], [1529, 810], [1527, 812], [1524, 812], [1524, 813], [1523, 814], [1522, 814], [1519, 817], [1519, 823], [1520, 824], [1520, 825], [1521, 826], [1524, 826], [1525, 827], [1525, 828], [1526, 828], [1528, 830], [1528, 835], [1525, 838], [1522, 838], [1520, 840], [1520, 849], [1521, 849], [1522, 850], [1525, 850], [1527, 852], [1527, 854], [1528, 855], [1528, 860], [1527, 861], [1527, 867], [1528, 868], [1528, 881], [1533, 881], [1534, 882], [1552, 882], [1553, 881], [1554, 881], [1557, 884], [1557, 885], [1559, 887], [1560, 887], [1561, 888], [1562, 888], [1563, 889], [1563, 890], [1567, 890], [1567, 889], [1568, 888], [1571, 888], [1571, 887], [1572, 886], [1572, 885], [1573, 884], [1573, 883], [1574, 882], [1579, 882], [1580, 883], [1580, 884], [1581, 885], [1581, 887], [1582, 888], [1582, 889], [1594, 889], [1595, 888], [1595, 886], [1596, 885], [1596, 884], [1597, 883], [1603, 883], [1604, 884], [1604, 885], [1605, 886], [1605, 887], [1606, 888], [1606, 889], [1618, 889], [1618, 888], [1619, 887], [1619, 886], [1620, 885], [1620, 884], [1621, 883], [1628, 883], [1629, 884], [1628, 885], [1629, 886], [1629, 887], [1630, 888], [1630, 889], [1643, 889], [1643, 888], [1644, 887], [1645, 887], [1645, 884], [1646, 883], [1646, 882], [1647, 881], [1657, 881], [1658, 882], [1675, 882], [1675, 881], [1676, 880], [1676, 856], [1677, 855], [1677, 854], [1678, 853], [1681, 853], [1681, 852], [1682, 851], [1682, 840], [1681, 839], [1681, 838], [1677, 838], [1676, 837], [1676, 836], [1675, 835], [1675, 830], [1676, 829], [1676, 828], [1677, 827], [1682, 827], [1682, 826], [1683, 825], [1683, 815], [1682, 814], [1682, 813], [1676, 813], [1675, 812], [1675, 811], [1674, 810], [1674, 805], [1675, 804], [1675, 803], [1676, 802], [1682, 802], [1682, 801], [1683, 800], [1683, 794], [1682, 793], [1682, 792], [1677, 792], [1676, 791], [1676, 790], [1675, 789], [1675, 780], [1677, 778], [1682, 778], [1682, 777], [1683, 776], [1683, 768], [1682, 767], [1682, 766], [1680, 766], [1679, 765], [1676, 765], [1675, 764], [1675, 763], [1674, 762], [1674, 757], [1675, 756], [1675, 737], [1674, 736], [1674, 735], [1647, 735], [1646, 734], [1646, 733], [1645, 732], [1644, 732], [1643, 731], [1643, 730], [1642, 730], [1641, 729], [1638, 729], [1635, 732], [1634, 732], [1634, 733], [1633, 734], [1633, 735], [1631, 737], [1623, 737], [1620, 734], [1620, 733], [1619, 732], [1619, 731], [1618, 730], [1618, 729], [1612, 729], [1610, 731], [1610, 732], [1609, 733], [1609, 734], [1608, 735], [1596, 735], [1595, 734], [1595, 733], [1596, 732], [1596, 731], [1594, 729], [1593, 729], [1592, 728], [1591, 728], [1590, 729], [1587, 729], [1587, 730], [1586, 731], [1586, 732], [1585, 733], [1585, 734], [1584, 735], [1578, 735], [1577, 734], [1572, 734], [1571, 733], [1572, 732], [1573, 732], [1570, 729], [1569, 729], [1568, 728]]]",IC
71,pcb_3f_cc_6.png,"[[[923, 362], [923, 363], [922, 364], [922, 365], [921, 366], [911, 366], [911, 367], [910, 368], [910, 376], [911, 377], [911, 378], [920, 378], [921, 379], [921, 380], [922, 381], [922, 390], [921, 391], [921, 399], [920, 400], [920, 401], [919, 402], [908, 402], [908, 403], [907, 404], [907, 413], [908, 414], [908, 415], [931, 415], [932, 416], [981, 416], [981, 415], [982, 414], [982, 405], [981, 404], [981, 403], [966, 403], [965, 402], [965, 401], [964, 400], [964, 399], [966, 397], [966, 396], [967, 395], [982, 395], [982, 394], [983, 393], [983, 387], [982, 386], [982, 385], [967, 385], [966, 384], [966, 383], [965, 382], [965, 378], [966, 377], [966, 376], [967, 375], [982, 375], [982, 374], [983, 373], [983, 367], [982, 366], [982, 365], [964, 365], [963, 364], [963, 363], [941, 363], [940, 362]]]",IC
72,pcb_3f_cc_6.png,"[[[1580, 401], [1580, 402], [1579, 403], [1579, 406], [1578, 407], [1578, 408], [1577, 409], [1556, 409], [1555, 408], [1555, 423], [1574, 423], [1575, 424], [1575, 425], [1576, 426], [1576, 430], [1575, 431], [1575, 432], [1574, 433], [1555, 433], [1555, 450], [1573, 450], [1574, 451], [1574, 452], [1575, 453], [1574, 454], [1574, 455], [1573, 456], [1555, 456], [1555, 474], [1606, 474], [1607, 475], [1652, 475], [1652, 457], [1626, 457], [1625, 456], [1625, 455], [1624, 454], [1624, 451], [1625, 450], [1625, 449], [1626, 448], [1652, 448], [1652, 432], [1625, 432], [1624, 431], [1624, 430], [1623, 429], [1623, 428], [1624, 427], [1624, 426], [1625, 425], [1652, 425], [1652, 409], [1626, 409], [1625, 408], [1625, 407], [1624, 406], [1624, 404], [1623, 403], [1623, 402], [1620, 402], [1619, 401]]]",IC
73,pcb_3f_cc_6.png,"[[[1030, 996], [1030, 997], [1029, 998], [1029, 1024], [1028, 1025], [1028, 1028], [1029, 1029], [1029, 1030], [1046, 1030], [1046, 1029], [1047, 1028], [1048, 1028], [1048, 998], [1047, 997], [1047, 996]]]",C
74,pcb_3f_cc_6.png,"[[[1080, 997], [1080, 998], [1079, 999], [1079, 1029], [1080, 1030], [1080, 1031], [1095, 1031], [1095, 1030], [1096, 1029], [1096, 1000], [1095, 999], [1095, 998], [1081, 998]]]",C
75,pcb_3f_cc_6.png,"[[[1134, 997], [1134, 998], [1133, 999], [1133, 1029], [1134, 1030], [1134, 1031], [1136, 1031], [1137, 1032], [1150, 1032], [1150, 1031], [1151, 1030], [1151, 1000], [1150, 999], [1150, 998], [1143, 998], [1142, 997]]]",C
