Instance ID,Image File,Vertices,Designator
22,pcb_30f_cc_11.png,"[[[3551, 1063], [3551, 1128], [3583, 1128], [3583, 1063]]]",C
23,pcb_30f_cc_11.png,"[[[3615, 1062], [3615, 1127], [3651, 1127], [3651, 1062]]]",C
24,pcb_30f_cc_11.png,"[[[3616, 935], [3616, 1000], [3651, 1000], [3651, 935]]]",C
25,pcb_30f_cc_11.png,"[[[3552, 934], [3552, 1000], [3583, 1000], [3583, 934]]]",C
26,pcb_30f_cc_11.png,"[[[3484, 933], [3484, 999], [3517, 999], [3517, 933]]]",C
27,pcb_30f_cc_11.png,"[[[3418, 935], [3418, 1001], [3451, 1001], [3451, 935]]]",C
28,pcb_30f_cc_11.png,"[[[3373, 589], [3373, 610], [3414, 610], [3414, 589]]]",R
29,pcb_30f_cc_11.png,"[[[3372, 544], [3372, 565], [3413, 565], [3413, 544]]]",R
30,pcb_30f_cc_11.png,"[[[3381, 390], [3381, 429], [3402, 429], [3402, 390]]]",R
31,pcb_30f_cc_11.png,"[[[3338, 387], [3338, 429], [3360, 429], [3360, 387]]]",R
32,pcb_30f_cc_11.png,"[[[3294, 389], [3294, 413], [3312, 413], [3312, 389]]]",R
33,pcb_30f_cc_11.png,"[[[3245, 388], [3245, 414], [3269, 414], [3269, 388]]]",R
34,pcb_30f_cc_11.png,"[[[3497, 504], [3497, 516], [3498, 517], [3498, 519], [3497, 520], [3497, 548], [3496, 549], [3494, 549], [3491, 552], [3484, 552], [3483, 553], [3480, 553], [3479, 552], [3476, 552], [3474, 554], [3470, 554], [3468, 552], [3468, 551], [3465, 551], [3463, 553], [3463, 554], [3462, 555], [3456, 555], [3451, 550], [3445, 550], [3444, 551], [3443, 551], [3443, 559], [3444, 559], [3445, 560], [3445, 562], [3446, 563], [3446, 570], [3445, 571], [3445, 577], [3444, 578], [3443, 578], [3443, 586], [3450, 586], [3451, 585], [3453, 585], [3455, 583], [3456, 583], [3457, 582], [3460, 582], [3462, 584], [3474, 584], [3475, 583], [3480, 583], [3481, 584], [3483, 584], [3484, 585], [3492, 585], [3497, 590], [3497, 635], [3496, 636], [3496, 639], [3495, 640], [3495, 643], [3550, 643], [3550, 642], [3554, 638], [3554, 634], [3557, 631], [3557, 630], [3558, 629], [3558, 628], [3559, 627], [3561, 627], [3562, 628], [3565, 628], [3566, 627], [3607, 627], [3608, 626], [3608, 612], [3610, 610], [3611, 610], [3611, 607], [3609, 607], [3608, 606], [3608, 595], [3607, 594], [3581, 594], [3580, 595], [3575, 595], [3573, 593], [3559, 593], [3558, 592], [3558, 548], [3559, 547], [3559, 546], [3561, 544], [3561, 543], [3562, 542], [3571, 542], [3572, 543], [3607, 543], [3608, 542], [3608, 531], [3609, 530], [3609, 524], [3608, 523], [3608, 512], [3606, 510], [3567, 510], [3566, 509], [3564, 509], [3564, 510], [3563, 511], [3561, 511], [3560, 510], [3556, 510], [3551, 505], [3551, 504], [3524, 504], [3524, 505], [3523, 506], [3517, 506], [3517, 507], [3515, 509], [3511, 509], [3510, 508], [3510, 504]]]",IC
35,pcb_30f_cc_11.png,"[[[3390, 701], [3390, 887], [3571, 887], [3571, 701]]]",L
36,pcb_30f_cc_11.png,"[[[1837, 363], [1837, 364], [1836, 365], [1835, 365], [1835, 401], [1903, 401], [1903, 396], [1904, 395], [1904, 363]]]",C
37,pcb_30f_cc_11.png,"[[[1738, 432], [1738, 475], [1760, 475], [1760, 432]]]",R
38,pcb_30f_cc_11.png,"[[[1737, 505], [1737, 547], [1759, 547], [1759, 505]]]",R
39,pcb_30f_cc_11.png,"[[[1638, 521], [1638, 541], [1679, 541], [1679, 521]]]",R
40,pcb_30f_cc_11.png,"[[[1638, 566], [1638, 586], [1679, 586], [1679, 566]]]",R
41,pcb_30f_cc_11.png,"[[[1738, 579], [1738, 622], [1758, 622], [1758, 579]]]",C
42,pcb_30f_cc_11.png,"[[[1605, 381], [1605, 428], [1689, 428], [1689, 381]]]",C
43,pcb_30f_cc_11.png,"[[[1524, 394], [1524, 437], [1545, 437], [1545, 394]]]",R
44,pcb_30f_cc_11.png,"[[[977, 402], [977, 443], [999, 443], [999, 402]]]",R
45,pcb_30f_cc_11.png,"[[[1332, 566], [1332, 609], [1354, 609], [1354, 566]]]",R
46,pcb_30f_cc_11.png,"[[[1330, 489], [1330, 532], [1351, 532], [1351, 489]]]",R
47,pcb_30f_cc_11.png,"[[[1939, 764], [1939, 802], [1959, 802], [1959, 764]]]",C
48,pcb_30f_cc_11.png,"[[[1931, 853], [1931, 920], [1967, 920], [1967, 853]]]",R
49,pcb_30f_cc_11.png,"[[[1579, 902], [1579, 942], [1598, 942], [1598, 902]]]",C
50,pcb_30f_cc_11.png,"[[[1556, 1168], [1556, 1191], [1596, 1191], [1596, 1168]]]",C
51,pcb_30f_cc_11.png,"[[[1559, 1125], [1559, 1146], [1598, 1146], [1598, 1125]]]",R
52,pcb_30f_cc_11.png,"[[[1555, 1079], [1555, 1097], [1595, 1097], [1595, 1079]]]",R
53,pcb_30f_cc_11.png,"[[[1556, 1033], [1556, 1054], [1597, 1054], [1597, 1033]]]",R
54,pcb_30f_cc_11.png,"[[[1503, 979], [1503, 1022], [1528, 1022], [1528, 979]]]",R
55,pcb_30f_cc_11.png,"[[[1347, 990], [1347, 1033], [1369, 1033], [1369, 990]]]",R
56,pcb_30f_cc_11.png,"[[[1303, 990], [1303, 1034], [1327, 1034], [1327, 990]]]",R
57,pcb_30f_cc_11.png,"[[[1165, 947], [1165, 967], [1206, 967], [1206, 947]]]",R
58,pcb_30f_cc_11.png,"[[[1165, 991], [1165, 1013], [1207, 1013], [1207, 991]]]",R
59,pcb_30f_cc_11.png,"[[[1526, 739], [1526, 784], [1549, 784], [1549, 739]]]",C
60,pcb_30f_cc_11.png,"[[[1578, 812], [1578, 855], [1602, 855], [1602, 812]]]",R
61,pcb_30f_cc_11.png,"[[[1579, 738], [1579, 782], [1599, 782], [1599, 738]]]",R
62,pcb_30f_cc_11.png,"[[[1226, 439], [1226, 461], [1267, 461], [1267, 439]]]",C
63,pcb_30f_cc_11.png,"[[[1453, 662], [1453, 706], [1473, 706], [1473, 662]]]",R
64,pcb_30f_cc_11.png,"[[[1497, 663], [1497, 706], [1519, 706], [1519, 663]]]",R
65,pcb_30f_cc_11.png,"[[[1389, 489], [1389, 490], [1388, 491], [1388, 512], [1386, 514], [1385, 514], [1385, 517], [1383, 519], [1383, 534], [1381, 536], [1380, 536], [1380, 589], [1381, 589], [1383, 591], [1383, 592], [1389, 598], [1389, 610], [1388, 611], [1388, 631], [1397, 631], [1397, 630], [1398, 629], [1404, 629], [1404, 626], [1403, 625], [1403, 616], [1402, 615], [1402, 613], [1403, 612], [1403, 609], [1404, 608], [1404, 598], [1409, 593], [1417, 593], [1418, 594], [1418, 613], [1417, 614], [1417, 627], [1418, 628], [1421, 628], [1423, 630], [1423, 631], [1426, 631], [1426, 630], [1427, 629], [1427, 628], [1428, 627], [1433, 627], [1433, 624], [1431, 622], [1431, 619], [1433, 617], [1433, 597], [1434, 596], [1434, 593], [1436, 591], [1447, 591], [1448, 592], [1448, 596], [1447, 597], [1447, 602], [1446, 603], [1446, 610], [1445, 611], [1445, 627], [1446, 628], [1446, 629], [1461, 629], [1461, 628], [1462, 627], [1462, 624], [1461, 623], [1461, 622], [1460, 621], [1460, 620], [1459, 619], [1459, 606], [1458, 605], [1458, 591], [1462, 587], [1464, 587], [1465, 586], [1466, 586], [1468, 584], [1469, 584], [1475, 578], [1477, 578], [1477, 574], [1475, 574], [1473, 572], [1473, 568], [1474, 567], [1474, 564], [1473, 563], [1473, 558], [1474, 557], [1474, 556], [1475, 555], [1477, 555], [1477, 536], [1467, 536], [1465, 534], [1460, 534], [1459, 533], [1459, 526], [1463, 522], [1463, 507], [1462, 506], [1462, 505], [1461, 504], [1461, 498], [1462, 497], [1462, 492], [1461, 491], [1458, 491], [1457, 490], [1457, 489], [1446, 489], [1446, 490], [1445, 491], [1445, 517], [1446, 518], [1446, 534], [1445, 535], [1436, 535], [1435, 534], [1435, 529], [1433, 527], [1433, 525], [1432, 524], [1432, 521], [1433, 520], [1433, 491], [1428, 491], [1427, 490], [1427, 489], [1417, 489], [1417, 490], [1416, 491], [1416, 515], [1417, 516], [1417, 520], [1418, 521], [1418, 524], [1415, 527], [1415, 534], [1414, 535], [1406, 535], [1405, 534], [1405, 523], [1403, 521], [1403, 516], [1404, 515], [1404, 499], [1405, 498], [1405, 492], [1404, 491], [1400, 491], [1399, 490], [1399, 489]]]",IC
66,pcb_30f_cc_11.png,"[[[1569, 487], [1569, 529], [1568, 530], [1556, 530], [1555, 529], [1555, 496], [1556, 495], [1556, 492], [1555, 491], [1552, 491], [1551, 490], [1551, 489], [1539, 489], [1539, 513], [1540, 514], [1540, 525], [1538, 527], [1531, 527], [1528, 524], [1528, 493], [1527, 492], [1527, 491], [1524, 491], [1522, 489], [1516, 489], [1515, 490], [1512, 490], [1511, 491], [1511, 493], [1512, 493], [1513, 494], [1513, 527], [1512, 528], [1511, 528], [1511, 529], [1510, 530], [1505, 530], [1505, 531], [1503, 533], [1502, 533], [1502, 586], [1513, 586], [1514, 587], [1514, 630], [1526, 630], [1526, 586], [1527, 585], [1540, 585], [1541, 586], [1541, 627], [1554, 627], [1554, 586], [1555, 585], [1570, 585], [1571, 586], [1571, 627], [1583, 627], [1583, 586], [1584, 585], [1587, 585], [1596, 576], [1596, 570], [1597, 569], [1599, 569], [1600, 568], [1601, 568], [1601, 561], [1600, 561], [1599, 560], [1599, 543], [1598, 543], [1587, 532], [1583, 532], [1582, 531], [1582, 487]]]",IC
67,pcb_30f_cc_11.png,"[[[1074, 366], [1074, 368], [1073, 369], [1060, 369], [1058, 371], [1051, 371], [1050, 372], [1042, 372], [1041, 371], [1036, 371], [1036, 391], [1060, 391], [1062, 389], [1068, 389], [1069, 390], [1071, 390], [1072, 391], [1075, 391], [1076, 392], [1076, 398], [1075, 399], [1071, 399], [1069, 401], [1050, 401], [1049, 400], [1046, 400], [1045, 399], [1041, 399], [1038, 402], [1038, 418], [1040, 420], [1047, 420], [1048, 419], [1055, 419], [1056, 418], [1070, 418], [1073, 421], [1073, 429], [1072, 430], [1056, 430], [1055, 429], [1047, 429], [1046, 428], [1041, 428], [1040, 429], [1039, 429], [1038, 430], [1038, 435], [1037, 436], [1036, 436], [1036, 444], [1037, 444], [1038, 445], [1038, 447], [1040, 449], [1045, 449], [1046, 448], [1049, 448], [1050, 447], [1052, 447], [1056, 443], [1059, 443], [1060, 444], [1064, 444], [1065, 443], [1067, 443], [1068, 442], [1071, 442], [1072, 443], [1072, 444], [1073, 445], [1075, 445], [1076, 446], [1079, 446], [1084, 451], [1084, 455], [1128, 455], [1128, 454], [1130, 452], [1130, 451], [1135, 446], [1137, 446], [1138, 445], [1166, 445], [1168, 447], [1169, 447], [1170, 448], [1172, 448], [1173, 447], [1174, 447], [1175, 446], [1175, 431], [1174, 430], [1140, 430], [1139, 429], [1139, 418], [1140, 417], [1154, 417], [1155, 418], [1174, 418], [1175, 417], [1175, 402], [1174, 401], [1160, 401], [1159, 402], [1156, 402], [1155, 401], [1150, 401], [1149, 402], [1148, 402], [1147, 403], [1144, 403], [1140, 399], [1140, 391], [1141, 390], [1174, 390], [1175, 389], [1175, 385], [1176, 384], [1176, 382], [1177, 381], [1177, 380], [1178, 379], [1179, 379], [1179, 377], [1176, 377], [1175, 376], [1175, 373], [1174, 372], [1163, 372], [1162, 371], [1162, 369], [1154, 369], [1153, 368], [1135, 368], [1134, 367], [1134, 366], [1126, 366], [1126, 367], [1123, 370], [1084, 370], [1083, 369], [1082, 369], [1080, 367], [1080, 366]]]",IC
68,pcb_30f_cc_11.png,"[[[1361, 366], [1361, 367], [1359, 369], [1351, 369], [1349, 371], [1342, 371], [1341, 370], [1334, 370], [1333, 371], [1331, 371], [1331, 379], [1332, 379], [1333, 380], [1333, 383], [1332, 384], [1331, 384], [1331, 390], [1332, 390], [1333, 391], [1336, 391], [1336, 389], [1337, 388], [1355, 388], [1356, 389], [1363, 389], [1365, 391], [1372, 391], [1373, 392], [1373, 397], [1369, 401], [1362, 401], [1361, 400], [1342, 400], [1341, 399], [1336, 399], [1334, 401], [1334, 418], [1354, 418], [1355, 417], [1368, 417], [1370, 419], [1370, 424], [1368, 426], [1365, 426], [1362, 429], [1355, 429], [1354, 428], [1352, 428], [1351, 429], [1343, 429], [1342, 428], [1339, 428], [1338, 427], [1336, 427], [1334, 429], [1334, 433], [1332, 435], [1331, 435], [1331, 440], [1332, 440], [1334, 442], [1334, 446], [1336, 448], [1342, 448], [1343, 447], [1356, 447], [1357, 448], [1360, 448], [1360, 446], [1361, 445], [1375, 445], [1383, 453], [1383, 454], [1422, 454], [1422, 453], [1423, 452], [1424, 452], [1430, 446], [1464, 446], [1466, 448], [1469, 448], [1470, 447], [1473, 447], [1473, 430], [1472, 430], [1471, 429], [1467, 429], [1466, 430], [1441, 430], [1440, 429], [1436, 429], [1433, 426], [1433, 417], [1435, 415], [1447, 415], [1448, 416], [1453, 416], [1454, 417], [1470, 417], [1470, 414], [1471, 413], [1471, 411], [1472, 410], [1473, 410], [1473, 407], [1472, 407], [1471, 406], [1471, 401], [1470, 400], [1448, 400], [1446, 402], [1435, 402], [1432, 399], [1432, 393], [1434, 391], [1434, 390], [1436, 388], [1445, 388], [1447, 390], [1450, 390], [1451, 389], [1470, 389], [1470, 372], [1466, 372], [1465, 373], [1463, 373], [1462, 374], [1455, 374], [1454, 375], [1444, 375], [1442, 373], [1438, 373], [1436, 371], [1436, 366], [1416, 366], [1416, 367], [1413, 370], [1387, 370], [1384, 367], [1384, 366]]]",IC
69,pcb_30f_cc_11.png,"[[[1758, 687], [1758, 706], [1757, 707], [1748, 707], [1747, 706], [1747, 688], [1736, 688], [1736, 706], [1735, 707], [1727, 707], [1726, 706], [1726, 688], [1713, 688], [1713, 706], [1712, 707], [1704, 707], [1703, 706], [1703, 688], [1691, 688], [1691, 708], [1690, 709], [1684, 709], [1683, 708], [1683, 688], [1669, 688], [1669, 706], [1668, 707], [1661, 707], [1660, 706], [1660, 688], [1646, 688], [1646, 708], [1645, 709], [1629, 709], [1629, 793], [1630, 793], [1631, 794], [1631, 884], [1632, 885], [1632, 929], [1646, 929], [1647, 930], [1647, 945], [1660, 945], [1660, 930], [1661, 929], [1670, 929], [1671, 930], [1671, 945], [1683, 945], [1683, 931], [1684, 930], [1692, 930], [1693, 931], [1693, 945], [1705, 945], [1705, 929], [1706, 928], [1714, 928], [1715, 929], [1715, 945], [1726, 945], [1726, 931], [1727, 930], [1735, 930], [1736, 931], [1736, 945], [1748, 945], [1748, 930], [1749, 929], [1757, 929], [1758, 930], [1758, 945], [1769, 945], [1769, 933], [1770, 932], [1781, 932], [1782, 933], [1782, 945], [1792, 945], [1792, 931], [1793, 930], [1801, 930], [1802, 931], [1802, 945], [1812, 945], [1812, 930], [1813, 929], [1825, 929], [1826, 930], [1826, 945], [1831, 945], [1832, 944], [1834, 944], [1834, 929], [1835, 928], [1847, 928], [1848, 929], [1848, 944], [1859, 944], [1859, 929], [1860, 928], [1868, 928], [1869, 929], [1869, 943], [1882, 943], [1882, 930], [1883, 929], [1898, 929], [1898, 820], [1897, 819], [1897, 787], [1896, 786], [1896, 706], [1881, 706], [1880, 705], [1880, 689], [1868, 689], [1868, 706], [1867, 707], [1858, 707], [1857, 706], [1857, 689], [1847, 689], [1847, 706], [1846, 707], [1838, 707], [1837, 706], [1837, 687], [1826, 687], [1826, 706], [1825, 707], [1813, 707], [1812, 706], [1812, 687], [1802, 687], [1802, 706], [1801, 707], [1793, 707], [1792, 706], [1792, 687], [1781, 687], [1781, 708], [1780, 709], [1770, 709], [1769, 708], [1769, 687]]]",IC
70,pcb_30f_cc_11.png,"[[[1606, 1382], [1606, 1384], [1605, 1385], [1605, 1388], [1604, 1389], [1604, 1392], [1603, 1393], [1603, 1407], [1604, 1408], [1604, 1450], [1602, 1452], [1601, 1452], [1601, 1503], [1602, 1503], [1604, 1505], [1604, 1528], [1602, 1530], [1602, 1535], [1603, 1535], [1604, 1536], [1604, 1565], [1605, 1566], [1605, 1572], [1789, 1572], [1790, 1573], [1792, 1573], [1793, 1572], [1797, 1572], [1798, 1571], [1909, 1571], [1909, 1570], [1907, 1568], [1907, 1546], [1908, 1545], [1908, 1538], [1910, 1536], [1910, 1532], [1911, 1531], [1918, 1531], [1917, 1530], [1917, 1527], [1919, 1525], [1919, 1523], [1921, 1521], [1923, 1521], [1927, 1517], [1927, 1507], [1926, 1506], [1926, 1503], [1927, 1502], [1927, 1494], [1928, 1493], [1929, 1493], [1929, 1486], [1931, 1484], [1932, 1484], [1932, 1474], [1931, 1473], [1931, 1466], [1932, 1465], [1932, 1454], [1933, 1453], [1933, 1447], [1932, 1446], [1932, 1442], [1929, 1439], [1929, 1438], [1928, 1437], [1928, 1432], [1927, 1431], [1927, 1427], [1926, 1426], [1926, 1425], [1925, 1424], [1925, 1420], [1920, 1420], [1917, 1417], [1910, 1417], [1909, 1416], [1909, 1403], [1906, 1400], [1906, 1397], [1905, 1396], [1905, 1391], [1900, 1386], [1900, 1385], [1857, 1385], [1856, 1386], [1852, 1386], [1851, 1387], [1741, 1387], [1737, 1383], [1684, 1383], [1683, 1382]]]",C
71,pcb_30f_cc_11.png,"[[[1850, 449], [1850, 454], [1849, 455], [1849, 459], [1848, 460], [1812, 460], [1812, 477], [1813, 478], [1813, 515], [1812, 516], [1812, 593], [1811, 594], [1810, 594], [1810, 625], [1811, 625], [1813, 627], [1818, 627], [1820, 629], [1831, 629], [1832, 630], [1833, 630], [1836, 633], [1836, 634], [1837, 635], [1837, 637], [1840, 637], [1841, 638], [1842, 638], [1845, 641], [1880, 641], [1881, 642], [1889, 642], [1891, 644], [1902, 644], [1903, 643], [1904, 643], [1906, 641], [1909, 641], [1909, 637], [1911, 635], [1912, 635], [1913, 634], [1914, 634], [1915, 633], [1917, 633], [1917, 632], [1918, 631], [1946, 631], [1946, 613], [1947, 612], [1948, 612], [1949, 611], [1950, 611], [1950, 465], [1946, 465], [1945, 464], [1944, 464], [1943, 463], [1943, 460], [1901, 460], [1900, 461], [1899, 461], [1898, 460], [1898, 449]]]",L
72,pcb_30f_cc_11.png,"[[[1734, 965], [1734, 966], [1733, 967], [1723, 967], [1722, 968], [1719, 968], [1718, 967], [1716, 967], [1716, 1011], [1715, 1012], [1713, 1012], [1712, 1011], [1710, 1011], [1707, 1014], [1692, 1014], [1691, 1015], [1671, 1015], [1670, 1014], [1668, 1014], [1666, 1012], [1664, 1012], [1661, 1015], [1659, 1015], [1654, 1020], [1654, 1021], [1651, 1024], [1651, 1026], [1650, 1027], [1650, 1028], [1649, 1029], [1649, 1053], [1646, 1056], [1646, 1059], [1648, 1061], [1648, 1067], [1649, 1068], [1649, 1157], [1647, 1159], [1647, 1161], [1649, 1163], [1649, 1171], [1650, 1172], [1650, 1181], [1647, 1184], [1647, 1189], [1648, 1190], [1648, 1197], [1649, 1198], [1649, 1202], [1648, 1203], [1646, 1203], [1646, 1206], [1649, 1206], [1650, 1207], [1650, 1216], [1649, 1217], [1649, 1221], [1650, 1222], [1650, 1282], [1651, 1283], [1651, 1289], [1652, 1290], [1652, 1293], [1655, 1296], [1655, 1297], [1657, 1299], [1659, 1299], [1665, 1305], [1666, 1305], [1667, 1306], [1680, 1306], [1681, 1307], [1714, 1307], [1717, 1310], [1717, 1332], [1719, 1334], [1719, 1335], [1721, 1335], [1721, 1334], [1722, 1333], [1741, 1333], [1742, 1334], [1742, 1335], [1769, 1335], [1769, 1334], [1770, 1333], [1835, 1333], [1836, 1332], [1867, 1332], [1867, 1319], [1868, 1318], [1870, 1318], [1870, 1309], [1872, 1307], [1890, 1307], [1891, 1306], [1894, 1306], [1895, 1305], [1918, 1305], [1920, 1303], [1924, 1303], [1933, 1294], [1933, 1293], [1937, 1289], [1937, 1286], [1939, 1284], [1939, 1270], [1940, 1269], [1941, 1269], [1941, 1044], [1940, 1044], [1939, 1043], [1939, 1038], [1938, 1037], [1938, 1034], [1937, 1033], [1937, 1030], [1933, 1026], [1933, 1025], [1929, 1021], [1929, 1019], [1928, 1018], [1921, 1018], [1920, 1019], [1913, 1019], [1912, 1018], [1895, 1018], [1894, 1017], [1877, 1017], [1869, 1009], [1869, 970], [1871, 968], [1871, 965]]]",L
73,pcb_30f_cc_11.png,"[[[867, 878], [867, 880], [863, 884], [863, 897], [862, 898], [856, 898], [855, 897], [852, 897], [851, 898], [847, 898], [845, 896], [845, 894], [844, 893], [833, 893], [831, 895], [827, 895], [827, 896], [826, 897], [826, 993], [825, 994], [824, 994], [824, 1005], [825, 1005], [826, 1006], [826, 1015], [825, 1016], [824, 1016], [824, 1075], [835, 1075], [836, 1074], [849, 1074], [850, 1075], [853, 1075], [854, 1074], [860, 1074], [862, 1076], [862, 1079], [863, 1080], [863, 1082], [865, 1084], [865, 1087], [868, 1090], [868, 1091], [871, 1091], [871, 1087], [874, 1084], [874, 1082], [875, 1081], [875, 1075], [876, 1074], [878, 1074], [879, 1075], [884, 1075], [885, 1076], [885, 1089], [886, 1090], [886, 1091], [889, 1091], [889, 1090], [893, 1086], [894, 1086], [895, 1085], [895, 1076], [897, 1074], [905, 1074], [906, 1075], [906, 1082], [907, 1083], [907, 1085], [910, 1088], [910, 1089], [911, 1090], [911, 1091], [913, 1091], [913, 1090], [917, 1086], [917, 1084], [918, 1083], [918, 1076], [919, 1075], [922, 1075], [923, 1076], [927, 1076], [928, 1077], [928, 1081], [929, 1082], [929, 1085], [932, 1088], [932, 1089], [933, 1090], [933, 1091], [935, 1091], [935, 1090], [936, 1089], [936, 1088], [940, 1084], [940, 1080], [941, 1079], [941, 1077], [942, 1076], [946, 1076], [947, 1075], [950, 1075], [951, 1076], [951, 1085], [954, 1088], [954, 1089], [955, 1090], [955, 1091], [957, 1091], [957, 1090], [958, 1089], [958, 1088], [962, 1084], [962, 1076], [963, 1075], [968, 1075], [969, 1074], [979, 1074], [980, 1073], [982, 1073], [984, 1075], [987, 1075], [988, 1076], [993, 1076], [998, 1071], [998, 1066], [999, 1065], [999, 1064], [1000, 1063], [1000, 1060], [1001, 1059], [1001, 1056], [1002, 1055], [1002, 1051], [1000, 1049], [1000, 1035], [1002, 1033], [1006, 1033], [1007, 1034], [1011, 1034], [1013, 1032], [1014, 1032], [1015, 1031], [1016, 1031], [1017, 1030], [1017, 1027], [1013, 1023], [1003, 1023], [1001, 1021], [1001, 1015], [1003, 1013], [1004, 1013], [1005, 1012], [1012, 1012], [1015, 1009], [1016, 1009], [1017, 1008], [1017, 1004], [1016, 1003], [1014, 1003], [1012, 1001], [1011, 1001], [1010, 1000], [1006, 1000], [1005, 1001], [1002, 1001], [1000, 999], [1000, 992], [1002, 990], [1014, 990], [1014, 989], [1017, 986], [1019, 986], [1019, 983], [1018, 983], [1016, 981], [1015, 981], [1013, 979], [1003, 979], [1000, 976], [1000, 970], [1002, 968], [1014, 968], [1014, 966], [1015, 965], [1015, 959], [1013, 957], [1011, 957], [1010, 956], [1002, 956], [1001, 955], [1001, 948], [1003, 946], [1017, 946], [1017, 936], [1016, 935], [1003, 935], [1001, 933], [1001, 932], [1000, 931], [1000, 923], [1001, 922], [1001, 921], [1002, 920], [1002, 917], [1001, 916], [1001, 913], [1002, 912], [1002, 899], [1001, 899], [1000, 898], [997, 898], [996, 897], [980, 897], [979, 898], [963, 898], [961, 896], [961, 884], [957, 880], [957, 878], [955, 878], [955, 879], [953, 881], [951, 881], [951, 883], [950, 884], [950, 896], [949, 897], [941, 897], [940, 896], [940, 885], [935, 880], [935, 878], [933, 878], [933, 880], [928, 885], [928, 896], [927, 897], [926, 897], [925, 898], [919, 898], [918, 897], [918, 885], [914, 881], [914, 878], [911, 878], [911, 879], [907, 883], [907, 884], [906, 885], [906, 896], [905, 897], [902, 897], [901, 898], [897, 898], [895, 896], [895, 884], [894, 883], [890, 883], [888, 885], [888, 887], [886, 889], [885, 889], [885, 894], [884, 895], [884, 897], [883, 898], [875, 898], [873, 896], [873, 884], [869, 880], [869, 878]]]",IC
