Instance ID,Image File,Vertices,Designator
14,pcb_31f_cc_19.png,"[[[2002, 2768], [2013, 2768], [2013, 2762], [2014, 2759], [2045, 2758], [2053, 2759], [2056, 2761], [2056, 2770], [2057, 2770], [2065, 2770], [2066, 2772], [2067, 2774], [2067, 2858], [2066, 2866], [2066, 2885], [2065, 2886], [2063, 2886], [2055, 2886], [2056, 2898], [2054, 2900], [2040, 2901], [2017, 2901], [2015, 2900], [2015, 2899], [2015, 2890], [2007, 2889], [2002, 2887], [2001, 2882], [2000, 2769], [2000, 2768]]]",D
15,pcb_31f_cc_19.png,"[[[2090, 2729], [2090, 2724], [2091, 2722], [2092, 2722], [2117, 2721], [2120, 2723], [2121, 2727], [2121, 2730], [2120, 2732], [2122, 2768], [2121, 2771], [2120, 2772], [2119, 2773], [2094, 2773], [2091, 2769], [2090, 2767], [2091, 2765], [2091, 2763], [2091, 2732]]]",C
16,pcb_31f_cc_19.png,"[[[694, 1144], [731, 1144], [733, 1143], [758, 1143], [760, 1145], [761, 1154], [760, 1157], [762, 1158], [763, 1178], [760, 1180], [759, 1186], [731, 1186], [730, 1187], [695, 1186], [693, 1187], [684, 1188], [682, 1187], [680, 1182], [681, 1161], [679, 1158], [681, 1145], [682, 1143], [690, 1143]]]",R
17,pcb_31f_cc_19.png,"[[[565, 1119], [591, 1119], [592, 1120], [592, 1128], [604, 1128], [606, 1128], [607, 1129], [607, 1130], [608, 1132], [608, 1137], [607, 1138], [605, 1139], [592, 1139], [592, 1177], [606, 1177], [608, 1178], [609, 1180], [609, 1182], [609, 1186], [608, 1188], [608, 1188], [592, 1189], [592, 1195], [580, 1195], [561, 1195], [560, 1195], [560, 1193], [559, 1169], [540, 1169], [536, 1169], [535, 1168], [534, 1154], [535, 1152], [536, 1151], [537, 1150], [560, 1149], [560, 1126], [561, 1125], [562, 1124], [562, 1119]]]",IC
18,pcb_31f_cc_19.png,"[[[513, 1801], [520, 1796], [527, 1791], [532, 1789], [537, 1784], [550, 1780], [565, 1783], [578, 1790], [583, 1797], [589, 1812], [590, 1831], [586, 1843], [581, 1851], [578, 1853], [576, 1853], [574, 1855], [574, 1856], [562, 1861], [560, 1864], [550, 1866], [548, 1867], [533, 1864], [523, 1858], [514, 1850], [511, 1846], [506, 1834], [504, 1819], [505, 1816], [508, 1810], [509, 1806]]]",R
19,pcb_31f_cc_19.png,"[[[1537, 2298], [1566, 2298], [1663, 2300], [1700, 2300], [1776, 2300], [1792, 2300], [1853, 2301], [1866, 2300], [2128, 2302], [2130, 2303], [2143, 2347], [2142, 2448], [2142, 2452], [2161, 2452], [2224, 2454], [2255, 2460], [2264, 2463], [2267, 2466], [2268, 2472], [2267, 2480], [2265, 2490], [2260, 2503], [2249, 2505], [2243, 2502], [2240, 2499], [2239, 2496], [2240, 2488], [2242, 2481], [2245, 2476], [2226, 2473], [2138, 2471], [2138, 2500], [2141, 2598], [2134, 2609], [2124, 2614], [1783, 2609], [1763, 2610], [1744, 2613], [1739, 2615], [1723, 2618], [1707, 2618], [1685, 2617], [1661, 2611], [1641, 2610], [1630, 2610], [1592, 2609], [1550, 2609], [1542, 2607], [1535, 2601], [1528, 2588], [1525, 2579], [1512, 2550], [1515, 2519], [1514, 2483], [1514, 2470], [1439, 2468], [1438, 2470], [1438, 2472], [1441, 2478], [1448, 2485], [1457, 2492], [1458, 2494], [1459, 2497], [1459, 2505], [1455, 2512], [1450, 2513], [1440, 2512], [1425, 2493], [1409, 2468], [1408, 2459], [1409, 2453], [1421, 2445], [1432, 2442], [1454, 2443], [1489, 2444], [1516, 2446], [1517, 2371], [1515, 2368], [1515, 2364], [1516, 2362], [1518, 2359], [1520, 2312], [1522, 2307], [1525, 2302], [1532, 2298]]]",R
20,pcb_31f_cc_19.png,"[[[1682, 2901], [1741, 2899], [1832, 2978], [1834, 2985], [1844, 3339], [1841, 3353], [1830, 3362], [1823, 3365], [1716, 3365], [1713, 3365], [1711, 3373], [1683, 3373], [1677, 3375], [1642, 3375], [1622, 3373], [1598, 3375], [1467, 3378], [1389, 3382], [1377, 3372], [1370, 3357], [1364, 3242], [1366, 3240], [1366, 3214], [1349, 3177], [1337, 3142], [1334, 3113], [1333, 3089], [1334, 3079], [1343, 3040], [1354, 3007], [1355, 2997], [1387, 2949], [1414, 2923], [1435, 2907], [1467, 2888], [1507, 2872], [1544, 2866], [1597, 2869], [1622, 2874], [1671, 2896]]]",C
21,pcb_31f_cc_19.png,"[[[1903, 3064], [1903, 3063], [1904, 3061], [1906, 3059], [1939, 3059], [1940, 2989], [1940, 2987], [1942, 2985], [1955, 2983], [1956, 2941], [1958, 2938], [1964, 2938], [1969, 2938], [1974, 2938], [1976, 2940], [1977, 2942], [1976, 3035], [1974, 3042], [1974, 3060], [2023, 3060], [2023, 3051], [2023, 3050], [2021, 3048], [2020, 3043], [2020, 3020], [2021, 3019], [2023, 3018], [2027, 3018], [2027, 2979], [2028, 2974], [2029, 2970], [2032, 2967], [2034, 2967], [2040, 2967], [2043, 2967], [2046, 2969], [2047, 2973], [2048, 2975], [2047, 3035], [2045, 3043], [2045, 3060], [2094, 3060], [2093, 3048], [2092, 3046], [2092, 3024], [2093, 3022], [2094, 2997], [2096, 2994], [2098, 2941], [2099, 2938], [2101, 2936], [2112, 2936], [2116, 2937], [2117, 2938], [2118, 2941], [2119, 2947], [2119, 2990], [2122, 2992], [2126, 2992], [2127, 2993], [2128, 2993], [2129, 2998], [2128, 3029], [2126, 3038], [2127, 3060], [2169, 3061], [2171, 3065], [2170, 3120], [2158, 3128], [2150, 3138], [2146, 3146], [2145, 3156], [2147, 3163], [2152, 3173], [2163, 3184], [2160, 3267], [2164, 3300], [2164, 3310], [2160, 3317], [2158, 3318], [1908, 3318], [1905, 3317], [1900, 3313], [1901, 3183], [1907, 3180], [1915, 3174], [1919, 3170], [1924, 3164], [1927, 3156], [1928, 3145], [1926, 3140], [1923, 3135], [1919, 3130], [1913, 3126], [1903, 3120]]]",IC
22,pcb_31f_cc_19.png,"[[[1016, 3648], [1022, 3651], [1030, 3651], [1030, 3653], [1452, 3655], [1474, 3650], [1492, 3649], [1492, 3446], [1480, 3433], [1449, 3429], [1445, 3425], [1441, 3422], [1424, 3414], [1404, 3407], [1382, 3404], [1355, 3408], [1337, 3414], [1320, 3423], [1317, 3426], [1292, 3418], [1264, 3410], [1245, 3406], [1218, 3409], [1198, 3414], [1170, 3425], [1162, 3429], [1135, 3416], [1113, 3409], [1096, 3408], [1073, 3409], [1055, 3416], [1037, 3424], [1019, 3429], [999, 3437], [1000, 3483], [1001, 3486], [1003, 3487], [1017, 3488], [1017, 3590], [1002, 3591], [1001, 3592], [1001, 3593], [1002, 3629], [1004, 3637], [1011, 3640], [1015, 3644]]]",J
23,pcb_31f_cc_19.png,"[[[469, 3413], [838, 3410], [863, 3441], [865, 3460], [867, 3660], [799, 3659], [545, 3659], [527, 3658], [522, 3656], [496, 3655], [475, 3641], [461, 3626], [461, 3591], [465, 3420], [467, 3413]]]",J
24,pcb_31f_cc_19.png,"[[[1216, 3338], [1215, 3333], [1217, 3331], [1333, 3327], [1334, 3329], [1335, 3341], [1339, 3341], [1340, 3342], [1340, 3379], [1340, 3380], [1335, 3380], [1335, 3390], [1334, 3392], [1333, 3393], [1218, 3395], [1217, 3394], [1216, 3393], [1216, 3384], [1209, 3384], [1208, 3383], [1208, 3346], [1208, 3345], [1209, 3345], [1216, 3345]]]",D
25,pcb_31f_cc_19.png,"[[[1219, 3208], [1331, 3210], [1333, 3211], [1334, 3213], [1334, 3220], [1338, 3220], [1340, 3221], [1340, 3259], [1339, 3259], [1333, 3259], [1333, 3261], [1333, 3273], [1330, 3275], [1214, 3274], [1213, 3271], [1212, 3260], [1206, 3259], [1206, 3257], [1205, 3221], [1206, 3220], [1206, 3219], [1214, 3220], [1215, 3211], [1216, 3209]]]",D
26,pcb_31f_cc_19.png,"[[[1213, 3085], [1214, 3084], [1215, 3083], [1331, 3085], [1333, 3087], [1333, 3089], [1334, 3113], [1336, 3135], [1333, 3135], [1333, 3144], [1332, 3147], [1330, 3148], [1217, 3148], [1216, 3148], [1215, 3146], [1216, 3138], [1205, 3138], [1204, 3137], [1203, 3136], [1203, 3102], [1204, 3100], [1205, 3099], [1205, 3099], [1214, 3099]]]",D
27,pcb_31f_cc_19.png,"[[[1153, 2783], [1155, 2784], [1156, 2786], [1156, 2796], [1155, 2796], [1169, 2797], [1170, 2798], [1172, 2802], [1172, 2837], [1172, 2839], [1169, 2840], [1160, 2840], [1160, 2852], [1157, 2854], [1098, 2855], [1048, 2854], [1045, 2853], [1044, 2851], [1044, 2839], [1033, 2839], [1030, 2838], [1030, 2801], [1031, 2799], [1041, 2799], [1041, 2784], [1043, 2782]]]",D
28,pcb_31f_cc_19.png,"[[[1111, 2604], [1116, 2604], [1117, 2570], [1118, 2566], [1122, 2563], [1128, 2563], [1131, 2564], [1132, 2564], [1135, 2569], [1133, 2605], [1151, 2605], [1153, 2570], [1155, 2567], [1157, 2565], [1159, 2564], [1161, 2564], [1164, 2565], [1167, 2569], [1165, 2605], [1166, 2605], [1184, 2605], [1184, 2572], [1186, 2568], [1189, 2566], [1190, 2565], [1198, 2566], [1199, 2566], [1201, 2569], [1200, 2605], [1201, 2605], [1201, 2605], [1221, 2606], [1222, 2570], [1222, 2568], [1223, 2566], [1225, 2564], [1229, 2564], [1234, 2565], [1235, 2566], [1236, 2569], [1235, 2606], [1257, 2606], [1258, 2571], [1259, 2568], [1260, 2567], [1264, 2566], [1266, 2566], [1268, 2567], [1270, 2569], [1271, 2570], [1270, 2606], [1292, 2607], [1294, 2569], [1297, 2565], [1298, 2564], [1301, 2564], [1303, 2565], [1304, 2566], [1306, 2568], [1306, 2569], [1305, 2606], [1327, 2606], [1328, 2571], [1330, 2569], [1332, 2568], [1335, 2568], [1339, 2571], [1341, 2575], [1340, 2607], [1344, 2607], [1345, 2609], [1346, 2704], [1346, 2709], [1345, 2711], [1340, 2712], [1340, 2764], [1339, 2766], [1337, 2768], [1333, 2768], [1329, 2766], [1329, 2765], [1326, 2711], [1306, 2712], [1307, 2761], [1305, 2767], [1304, 2769], [1302, 2770], [1300, 2770], [1297, 2769], [1296, 2768], [1295, 2765], [1292, 2713], [1271, 2712], [1270, 2767], [1269, 2770], [1268, 2771], [1264, 2771], [1261, 2770], [1259, 2767], [1259, 2765], [1258, 2713], [1236, 2713], [1236, 2767], [1235, 2769], [1233, 2770], [1226, 2770], [1226, 2770], [1223, 2766], [1222, 2762], [1222, 2714], [1201, 2714], [1201, 2770], [1200, 2772], [1199, 2773], [1197, 2774], [1193, 2774], [1191, 2773], [1190, 2771], [1189, 2770], [1187, 2712], [1164, 2711], [1166, 2767], [1165, 2769], [1164, 2771], [1161, 2772], [1158, 2772], [1155, 2771], [1154, 2769], [1153, 2767], [1151, 2712], [1130, 2711], [1130, 2761], [1130, 2763], [1129, 2766], [1127, 2767], [1122, 2768], [1120, 2767], [1119, 2766], [1116, 2759], [1115, 2710], [1110, 2704], [1111, 2641], [1109, 2610], [1111, 2605]]]",IC
29,pcb_31f_cc_19.png,"[[[1034, 2624], [1072, 2624], [1074, 2624], [1074, 2625], [1074, 2646], [1074, 2669], [1074, 2705], [1074, 2706], [1073, 2706], [1039, 2707], [1035, 2707], [1034, 2706], [1033, 2705], [1033, 2656], [1033, 2626]]]",R
30,pcb_31f_cc_19.png,"[[[546, 2006], [588, 2007], [622, 2007], [623, 2008], [624, 2009], [623, 2048], [623, 2049], [622, 2049], [543, 2048], [542, 2045], [543, 2008], [544, 2006]]]",R
31,pcb_31f_cc_19.png,"[[[882, 2613], [883, 2609], [886, 2608], [891, 2608], [894, 2608], [895, 2610], [900, 2637], [902, 2686], [903, 2767], [908, 2792], [907, 2799], [901, 2805], [895, 2807], [889, 2808], [887, 2820], [887, 2838], [889, 2870], [899, 2954], [900, 2981], [902, 3008], [902, 3057], [901, 3093], [900, 3107], [898, 3114], [896, 3118], [891, 3121], [888, 3123], [884, 3123], [881, 3122], [879, 3120], [878, 3116], [881, 3080], [883, 3027], [883, 3017], [877, 3021], [870, 3023], [858, 3024], [851, 3021], [842, 3012], [827, 2991], [811, 2955], [792, 2901], [777, 2844], [767, 2798], [757, 2731], [752, 2647], [755, 2614], [759, 2598], [765, 2584], [770, 2577], [777, 2572], [785, 2571], [794, 2573], [803, 2578], [811, 2587], [825, 2611], [835, 2634], [848, 2668], [856, 2695], [862, 2717], [870, 2743], [880, 2758], [883, 2757], [886, 2698], [886, 2647], [885, 2627], [883, 2617]]]",F
32,pcb_31f_cc_19.png,"[[[609, 2620], [615, 2615], [619, 2615], [621, 2618], [622, 2624], [617, 2687], [618, 2691], [615, 2750], [616, 2751], [617, 2756], [615, 2763], [619, 2767], [622, 2773], [622, 2779], [618, 2788], [612, 2793], [607, 2794], [602, 2794], [599, 2796], [598, 2799], [598, 2806], [597, 2811], [593, 2829], [593, 2833], [593, 2841], [593, 2855], [593, 2868], [592, 2919], [592, 2955], [595, 2973], [600, 3017], [604, 3059], [611, 3101], [615, 3111], [616, 3117], [616, 3121], [611, 3124], [608, 3127], [604, 3127], [599, 3124], [596, 3121], [595, 3114], [592, 3108], [579, 3017], [572, 3031], [563, 3042], [558, 3045], [548, 3047], [537, 3045], [529, 3038], [519, 3025], [505, 2997], [490, 2946], [484, 2922], [474, 2852], [469, 2786], [469, 2782], [469, 2736], [471, 2731], [472, 2688], [472, 2679], [478, 2654], [487, 2623], [495, 2603], [510, 2587], [515, 2586], [519, 2585], [523, 2584], [528, 2584], [544, 2594], [558, 2620], [569, 2646], [577, 2672], [581, 2696], [583, 2715], [590, 2737], [595, 2746], [600, 2749], [600, 2726], [605, 2644], [608, 2622]]]",F
33,pcb_31f_cc_19.png,"[[[232, 1055], [247, 1054], [254, 1044], [257, 1042], [301, 1040], [305, 1047], [435, 1045], [439, 1040], [477, 1038], [484, 1042], [507, 1079], [504, 1089], [505, 1142], [517, 1149], [518, 1270], [516, 1272], [504, 1272], [503, 1286], [499, 1290], [489, 1295], [487, 1494], [491, 1501], [498, 1508], [501, 1516], [501, 1521], [496, 1527], [493, 1529], [487, 1530], [485, 1912], [497, 1927], [498, 1933], [499, 1940], [497, 1944], [494, 1945], [486, 1946], [485, 1947], [483, 2265], [491, 2272], [496, 2281], [498, 2287], [498, 2290], [497, 2293], [493, 2297], [490, 2299], [483, 2300], [480, 2499], [481, 2513], [485, 2528], [497, 2559], [497, 2575], [505, 2576], [508, 2579], [510, 2587], [495, 2603], [487, 2623], [478, 2654], [472, 2679], [471, 2731], [469, 2736], [469, 2780], [459, 2781], [457, 2784], [454, 2784], [409, 2784], [407, 2785], [389, 2784], [388, 2798], [404, 2799], [413, 2845], [401, 3050], [398, 3052], [376, 3052], [364, 3055], [255, 3057], [254, 3055], [253, 3038], [251, 3036], [249, 2965], [261, 2797], [288, 2798], [289, 2786], [291, 2782], [267, 2782], [265, 2776], [260, 2771], [251, 2765], [244, 2742], [244, 2735], [241, 2730], [235, 2696], [232, 2693], [226, 2656], [223, 2655], [218, 2634], [219, 2549], [217, 2536], [217, 2526], [231, 2509], [232, 2467], [216, 2449], [217, 2427], [215, 2426], [214, 2422], [217, 2419], [218, 2417], [214, 2414], [213, 2390], [216, 2389], [217, 2388], [217, 2375], [215, 2370], [216, 2347], [219, 2346], [233, 2345], [234, 2340], [231, 2338], [231, 2320], [232, 2316], [232, 2312], [232, 2312], [230, 2311], [230, 2298], [231, 2296], [231, 2285], [232, 2285], [232, 2279], [233, 2278], [233, 2273], [230, 2273], [231, 2255], [232, 2255], [232, 2239], [232, 2236], [230, 2233], [230, 2223], [232, 2222], [232, 2199], [231, 2197], [232, 2182], [232, 2172], [233, 2168], [233, 2162], [232, 2156], [232, 2146], [234, 2143], [232, 2138], [233, 2121], [230, 2119], [230, 2114], [231, 2110], [231, 2095], [232, 2094], [231, 1963], [234, 1935], [237, 1927], [257, 1927], [259, 1854], [255, 1838], [237, 1813], [236, 1809], [236, 1480], [223, 1467], [225, 1394], [222, 1385], [222, 1369], [224, 1365], [241, 1364], [240, 1281], [239, 1241], [237, 1226], [232, 1206], [226, 1190], [227, 1072], [229, 1071], [229, 1059]]]",J
34,pcb_31f_cc_19.png,"[[[985, 1813], [1227, 1812], [1229, 1813], [1229, 1814], [1229, 1839], [1257, 1842], [1264, 1848], [1277, 1849], [1278, 1850], [1279, 1884], [1278, 1885], [1277, 1886], [1274, 1887], [1259, 1887], [1250, 1883], [1225, 1880], [1225, 1910], [1243, 1910], [1257, 1914], [1266, 1920], [1277, 1920], [1279, 1920], [1281, 1921], [1282, 1928], [1282, 1953], [1281, 1954], [1277, 1957], [1272, 1958], [1256, 1957], [1244, 1950], [1225, 1948], [1225, 1979], [1247, 1980], [1260, 1984], [1267, 1989], [1276, 1990], [1279, 1991], [1279, 1992], [1280, 1994], [1282, 2005], [1282, 2013], [1279, 2024], [1277, 2025], [1275, 2026], [1254, 2026], [1253, 2025], [1247, 2021], [1227, 2019], [1227, 2048], [1262, 2053], [1262, 2053], [1265, 2057], [1274, 2060], [1276, 2060], [1278, 2061], [1280, 2063], [1281, 2065], [1282, 2082], [1280, 2092], [1278, 2095], [1276, 2095], [1270, 2095], [1252, 2095], [1249, 2094], [1244, 2090], [1225, 2089], [1226, 2100], [1230, 2108], [1231, 2120], [1230, 2121], [1183, 2122], [1181, 2119], [1179, 2116], [1175, 2115], [1170, 2114], [1166, 2115], [1162, 2117], [1157, 2122], [1152, 2122], [1053, 2122], [1050, 2119], [1048, 2118], [1042, 2117], [1036, 2119], [1029, 2123], [1011, 2123], [991, 2123], [986, 2121], [981, 2116], [980, 2112], [982, 2089], [970, 2091], [964, 2098], [950, 2097], [942, 2096], [940, 2093], [941, 2082], [941, 2069], [942, 2066], [945, 2063], [958, 2063], [959, 2055], [971, 2051], [982, 2051], [982, 2021], [972, 2021], [965, 2024], [961, 2028], [941, 2029], [940, 2027], [940, 1994], [942, 1993], [952, 1993], [960, 1984], [982, 1982], [981, 1951], [966, 1953], [959, 1959], [943, 1959], [942, 1958], [938, 1949], [939, 1939], [940, 1934], [940, 1930], [941, 1925], [942, 1923], [955, 1923], [959, 1916], [963, 1914], [980, 1912], [980, 1881], [971, 1882], [967, 1884], [965, 1887], [964, 1890], [950, 1891], [950, 1891], [941, 1890], [939, 1889], [937, 1886], [936, 1882], [936, 1873], [937, 1866], [937, 1862], [938, 1860], [940, 1856], [941, 1856], [949, 1855], [959, 1844], [978, 1842], [978, 1816]]]",IC
35,pcb_31f_cc_19.png,"[[[1355, 2055], [1426, 2054], [1428, 2054], [1429, 2056], [1429, 2065], [1431, 2066], [1430, 2094], [1428, 2095], [1356, 2095], [1352, 2093], [1351, 2081], [1352, 2065], [1352, 2060], [1353, 2057]]]",R
36,pcb_31f_cc_19.png,"[[[1959, 1920], [1961, 2017], [1960, 2020], [1957, 2022], [1956, 2023], [1953, 2024], [1954, 2036], [1954, 2039], [1955, 2041], [1957, 2060], [1957, 2064], [1955, 2069], [1954, 2069], [1950, 2070], [1945, 2064], [1944, 2058], [1942, 2055], [1942, 2042], [1940, 2036], [1939, 2031], [1940, 2022], [1917, 2021], [1919, 2030], [1919, 2039], [1919, 2045], [1920, 2048], [1922, 2052], [1922, 2059], [1921, 2062], [1914, 2062], [1909, 2061], [1909, 2059], [1906, 2054], [1905, 2036], [1904, 2034], [1905, 2027], [1903, 2022], [1883, 2021], [1884, 2030], [1883, 2043], [1884, 2056], [1883, 2059], [1882, 2059], [1871, 2059], [1871, 2039], [1870, 2036], [1870, 2022], [1846, 2022], [1848, 2028], [1848, 2034], [1848, 2040], [1849, 2049], [1848, 2057], [1845, 2059], [1835, 2057], [1836, 2052], [1836, 2047], [1837, 2042], [1835, 2038], [1836, 2022], [1812, 2022], [1813, 2025], [1814, 2034], [1815, 2037], [1815, 2055], [1815, 2056], [1812, 2058], [1809, 2059], [1804, 2058], [1803, 2057], [1802, 2054], [1802, 2040], [1800, 2036], [1800, 2023], [1799, 2022], [1777, 2022], [1779, 2029], [1779, 2031], [1777, 2034], [1779, 2046], [1779, 2053], [1778, 2055], [1777, 2056], [1771, 2058], [1766, 2057], [1766, 2039], [1764, 2032], [1764, 2028], [1765, 2022], [1743, 2022], [1743, 2027], [1743, 2031], [1743, 2036], [1745, 2040], [1746, 2046], [1745, 2056], [1744, 2058], [1741, 2059], [1734, 2059], [1732, 2057], [1731, 2056], [1731, 2041], [1730, 2037], [1730, 2031], [1729, 2022], [1723, 2014], [1723, 1923], [1724, 1921], [1726, 1919], [1727, 1918], [1731, 1917], [1731, 1911], [1731, 1899], [1728, 1888], [1728, 1881], [1729, 1879], [1732, 1878], [1736, 1878], [1740, 1881], [1742, 1883], [1744, 1917], [1767, 1918], [1767, 1883], [1768, 1880], [1769, 1878], [1772, 1876], [1774, 1876], [1778, 1876], [1779, 1878], [1780, 1917], [1801, 1917], [1802, 1872], [1803, 1869], [1805, 1869], [1811, 1868], [1814, 1870], [1815, 1871], [1815, 1911], [1815, 1915], [1835, 1914], [1835, 1904], [1836, 1898], [1836, 1876], [1839, 1870], [1842, 1867], [1843, 1866], [1849, 1866], [1852, 1867], [1852, 1868], [1853, 1869], [1852, 1910], [1852, 1916], [1855, 1915], [1871, 1915], [1872, 1906], [1871, 1897], [1873, 1882], [1872, 1875], [1872, 1872], [1874, 1869], [1876, 1868], [1882, 1868], [1885, 1869], [1886, 1872], [1887, 1883], [1887, 1889], [1885, 1894], [1885, 1899], [1885, 1916], [1906, 1916], [1907, 1873], [1908, 1870], [1910, 1867], [1912, 1867], [1918, 1867], [1922, 1868], [1923, 1871], [1922, 1910], [1920, 1913], [1920, 1919], [1941, 1918], [1942, 1896], [1940, 1885], [1941, 1875], [1943, 1872], [1947, 1872], [1952, 1873], [1953, 1875], [1954, 1879], [1955, 1892], [1954, 1904], [1954, 1917]]]",IC
