Instance ID,Image File,Vertices,Designator
10,pcb_94f_cc_33.png,"[[[2545, 2523], [2546, 2522], [2562, 2522], [2564, 2523], [2563, 2561], [2562, 2563], [2546, 2563], [2545, 2561]]]",C
11,pcb_94f_cc_33.png,"[[[2612, 2328], [2613, 2327], [2630, 2327], [2631, 2328], [2631, 2366], [2630, 2367], [2614, 2367], [2613, 2366]]]",C
12,pcb_94f_cc_33.png,"[[[2570, 2326], [2572, 2325], [2588, 2325], [2589, 2326], [2589, 2364], [2588, 2366], [2572, 2366], [2571, 2364]]]",C
13,pcb_94f_cc_33.png,"[[[2554, 2057], [2555, 2056], [2571, 2056], [2572, 2057], [2572, 2095], [2571, 2097], [2555, 2097], [2554, 2095]]]",C
14,pcb_94f_cc_33.png,"[[[2622, 2091], [2623, 2090], [2640, 2090], [2641, 2091], [2641, 2129], [2640, 2130], [2624, 2131], [2623, 2129]]]",C
15,pcb_94f_cc_33.png,"[[[2631, 2179], [2633, 2178], [2649, 2178], [2650, 2179], [2650, 2217], [2649, 2219], [2633, 2219], [2632, 2217]]]",C
16,pcb_94f_cc_33.png,"[[[2590, 2211], [2591, 2210], [2608, 2210], [2609, 2211], [2608, 2249], [2607, 2251], [2591, 2251], [2590, 2249]]]",C
17,pcb_94f_cc_33.png,"[[[1224, 1893], [1225, 1892], [1242, 1892], [1243, 1893], [1243, 1931], [1241, 1933], [1225, 1933], [1224, 1931]]]",R
18,pcb_94f_cc_33.png,"[[[1325, 2055], [1326, 2054], [1327, 2051], [1327, 2050], [1326, 2024], [1325, 2023], [1323, 2022], [1264, 2022], [1262, 2023], [1262, 2025], [1262, 2051], [1262, 2052], [1264, 2054]]]",F
19,pcb_94f_cc_33.png,"[[[1323, 2594], [1323, 2644], [1324, 2646], [1356, 2647], [1360, 2644], [1360, 2586], [1359, 2584], [1357, 2583], [1326, 2583], [1323, 2585], [1323, 2594]]]",R
20,pcb_94f_cc_33.png,"[[[1814, 1442], [1817, 1441], [1818, 1439], [1818, 1436], [1818, 1413], [1816, 1409], [1813, 1409], [1756, 1409], [1755, 1410], [1754, 1412], [1754, 1437], [1755, 1439], [1757, 1441]]]",F
21,pcb_94f_cc_33.png,"[[[2481, 2233], [2481, 2243], [2465, 2244], [2464, 2246], [2464, 2252], [2465, 2253], [2482, 2253], [2482, 2266], [2463, 2265], [2462, 2268], [2462, 2274], [2464, 2275], [2481, 2274], [2481, 2285], [2465, 2286], [2463, 2288], [2464, 2294], [2465, 2296], [2479, 2295], [2479, 2299], [2481, 2300], [2509, 2300], [2512, 2298], [2513, 2292], [2524, 2293], [2525, 2291], [2525, 2288], [2524, 2286], [2511, 2285], [2508, 2286], [2508, 2273], [2524, 2273], [2525, 2272], [2525, 2267], [2522, 2265], [2509, 2265], [2510, 2252], [2526, 2252], [2528, 2251], [2528, 2246], [2525, 2245], [2510, 2245], [2510, 2231], [2528, 2231], [2530, 2230], [2530, 2224], [2528, 2223], [2512, 2223], [2514, 2217], [2513, 2215], [2509, 2214], [2477, 2216], [2475, 2216], [2474, 2222], [2461, 2222], [2459, 2224], [2460, 2232], [2462, 2233], [2481, 2233]]]",RN
22,pcb_94f_cc_33.png,"[[[2478, 2381], [2479, 2391], [2463, 2391], [2462, 2393], [2462, 2399], [2463, 2400], [2479, 2401], [2480, 2413], [2461, 2413], [2460, 2416], [2460, 2421], [2462, 2423], [2479, 2422], [2479, 2433], [2463, 2433], [2461, 2435], [2462, 2442], [2462, 2443], [2477, 2443], [2477, 2446], [2478, 2448], [2507, 2447], [2510, 2446], [2511, 2439], [2522, 2440], [2523, 2439], [2523, 2435], [2521, 2433], [2509, 2433], [2506, 2433], [2506, 2420], [2522, 2420], [2523, 2419], [2523, 2414], [2520, 2413], [2507, 2413], [2507, 2399], [2524, 2399], [2525, 2398], [2525, 2393], [2523, 2392], [2507, 2392], [2508, 2379], [2526, 2378], [2528, 2377], [2528, 2372], [2525, 2371], [2510, 2371], [2512, 2364], [2511, 2363], [2507, 2362], [2475, 2363], [2473, 2364], [2472, 2369], [2459, 2369], [2457, 2372], [2457, 2379], [2460, 2381], [2478, 2381]]]",RN
23,pcb_94f_cc_33.png,"[[[2700, 2688], [2702, 2688], [2703, 2687], [2703, 2685], [2703, 2660], [2703, 2658], [2699, 2657], [2646, 2657], [2644, 2658], [2644, 2660], [2644, 2686], [2645, 2687], [2648, 2688]]]",F
24,pcb_94f_cc_33.png,"[[[2614, 587], [2615, 537], [2616, 533], [2617, 532], [2619, 532], [2623, 531], [2647, 532], [2648, 533], [2650, 536], [2649, 539], [2649, 592], [2648, 594], [2646, 596], [2617, 596], [2615, 595], [2614, 593]]]",F
25,pcb_94f_cc_33.png,"[[[3322, 1014], [3323, 1013], [3340, 1013], [3341, 1014], [3341, 1052], [3339, 1054], [3323, 1054], [3322, 1052]]]",C
26,pcb_94f_cc_33.png,"[[[4348, 2154], [4350, 2153], [4351, 2153], [4352, 2151], [4351, 2125], [4351, 2124], [4347, 2123], [4295, 2123], [4293, 2124], [4292, 2126], [4293, 2151], [4293, 2153], [4296, 2153]]]",F
27,pcb_94f_cc_33.png,"[[[4575, 1430], [4574, 1399], [4575, 1395], [4577, 1394], [4607, 1393], [4609, 1395], [4612, 1456], [4611, 1457], [4606, 1458], [4580, 1458], [4577, 1455], [4575, 1430]]]",F
28,pcb_94f_cc_33.png,"[[[4144, 585], [4162, 585], [4162, 570], [4165, 568], [4173, 568], [4175, 570], [4175, 585], [4203, 584], [4205, 585], [4205, 614], [4204, 615], [4195, 615], [4195, 628], [4193, 629], [4189, 629], [4187, 627], [4188, 616], [4154, 616], [4154, 629], [4152, 630], [4146, 630], [4146, 628], [4148, 617], [4141, 616], [4139, 612], [4139, 587], [4139, 585], [4144, 584]]]",IC
29,pcb_94f_cc_33.png,"[[[4340, 587], [4358, 586], [4358, 572], [4361, 569], [4369, 570], [4371, 572], [4371, 587], [4399, 586], [4401, 587], [4401, 616], [4400, 617], [4391, 616], [4391, 630], [4389, 631], [4385, 631], [4383, 629], [4384, 617], [4350, 617], [4350, 631], [4348, 632], [4342, 632], [4342, 630], [4344, 618], [4337, 618], [4335, 614], [4335, 589], [4335, 587], [4340, 586]]]",IC
30,pcb_94f_cc_33.png,"[[[5164, 527], [5164, 525], [5165, 523], [5166, 523], [5225, 524], [5226, 525], [5227, 526], [5227, 555], [5226, 556], [5225, 557], [5223, 557], [5168, 557], [5165, 556], [5164, 555], [5164, 550]]]",R
31,pcb_94f_cc_33.png,"[[[942, 910], [942, 905], [943, 902], [948, 901], [948, 893], [949, 892], [953, 892], [954, 893], [954, 901], [968, 900], [968, 891], [974, 890], [975, 891], [976, 901], [991, 901], [991, 890], [992, 889], [996, 889], [997, 890], [998, 901], [1013, 900], [1013, 890], [1014, 889], [1018, 889], [1019, 890], [1020, 901], [1027, 901], [1028, 902], [1030, 934], [1029, 936], [1026, 936], [1019, 936], [1019, 948], [1017, 949], [1012, 949], [1011, 948], [1011, 935], [997, 936], [997, 947], [995, 947], [990, 947], [989, 946], [990, 934], [977, 934], [976, 948], [974, 948], [968, 948], [967, 946], [968, 934], [955, 934], [955, 946], [953, 947], [948, 947], [947, 945], [948, 935], [943, 935], [941, 933], [942, 909]]]",RN
32,pcb_94f_cc_33.png,"[[[595, 1167], [576, 1168], [575, 1171], [575, 1177], [576, 1180], [595, 1179], [596, 1209], [597, 1210], [645, 1211], [647, 1209], [647, 1202], [666, 1202], [668, 1200], [668, 1192], [666, 1189], [645, 1190], [644, 1152], [673, 1152], [675, 1148], [675, 1139], [670, 1135], [646, 1135], [642, 1132], [596, 1131], [595, 1168]]]",IC
33,pcb_94f_cc_33.png,"[[[5110, 2582], [5110, 2577], [5111, 2575], [5116, 2574], [5116, 2566], [5117, 2565], [5121, 2565], [5122, 2566], [5121, 2574], [5136, 2573], [5136, 2563], [5142, 2563], [5143, 2564], [5144, 2574], [5159, 2573], [5158, 2563], [5160, 2561], [5164, 2561], [5165, 2563], [5166, 2574], [5181, 2573], [5180, 2563], [5181, 2561], [5185, 2561], [5187, 2563], [5188, 2574], [5195, 2574], [5196, 2575], [5197, 2607], [5196, 2608], [5194, 2609], [5187, 2609], [5187, 2621], [5185, 2621], [5180, 2621], [5179, 2620], [5179, 2608], [5165, 2608], [5165, 2619], [5163, 2620], [5158, 2620], [5157, 2619], [5157, 2607], [5144, 2607], [5143, 2621], [5142, 2621], [5136, 2620], [5135, 2618], [5136, 2607], [5123, 2607], [5122, 2619], [5121, 2620], [5116, 2619], [5115, 2618], [5116, 2607], [5111, 2607], [5109, 2606], [5110, 2582]]]",RN
34,pcb_94f_cc_33.png,"[[[6081, 2584], [6081, 2579], [6082, 2576], [6087, 2575], [6088, 2567], [6088, 2566], [6092, 2566], [6093, 2567], [6093, 2575], [6107, 2575], [6107, 2565], [6113, 2564], [6114, 2565], [6115, 2575], [6130, 2575], [6130, 2564], [6131, 2563], [6136, 2563], [6136, 2564], [6138, 2575], [6152, 2574], [6152, 2564], [6153, 2563], [6157, 2563], [6159, 2564], [6159, 2575], [6166, 2575], [6167, 2576], [6169, 2608], [6168, 2610], [6165, 2610], [6159, 2610], [6158, 2622], [6156, 2623], [6151, 2623], [6150, 2622], [6150, 2609], [6137, 2610], [6136, 2621], [6135, 2621], [6129, 2621], [6128, 2620], [6129, 2608], [6116, 2608], [6115, 2622], [6113, 2622], [6108, 2622], [6107, 2620], [6107, 2608], [6094, 2608], [6094, 2620], [6092, 2621], [6087, 2621], [6086, 2619], [6087, 2609], [6082, 2609], [6081, 2607], [6081, 2583]]]",RN
35,pcb_94f_cc_33.png,"[[[6420, 1678], [6423, 1679], [6424, 1663], [6425, 1662], [6432, 1662], [6433, 1664], [6433, 1679], [6450, 1679], [6453, 1680], [6456, 1682], [6457, 1690], [6458, 1744], [6456, 1747], [6451, 1747], [6417, 1743], [6415, 1678], [6420, 1678]]]",D
36,pcb_94f_cc_33.png,"[[[6480, 1692], [6480, 1689], [6482, 1687], [6532, 1686], [6532, 1664], [6534, 1663], [6546, 1662], [6547, 1664], [6548, 1686], [6594, 1686], [6597, 1687], [6599, 1689], [6600, 1747], [6599, 1750], [6586, 1752], [6587, 1770], [6585, 1772], [6576, 1772], [6574, 1770], [6574, 1751], [6508, 1749], [6507, 1774], [6505, 1776], [6495, 1776], [6494, 1773], [6493, 1747], [6485, 1746], [6482, 1747], [6481, 1747], [6480, 1744], [6480, 1692]]]",IC
37,pcb_94f_cc_33.png,"[[[6413, 1914], [6413, 1864], [6414, 1860], [6415, 1859], [6417, 1859], [6421, 1859], [6439, 1859], [6445, 1859], [6447, 1860], [6448, 1863], [6448, 1922], [6447, 1924], [6442, 1923], [6415, 1923], [6413, 1922], [6413, 1920]]]",F
38,pcb_94f_cc_33.png,"[[[5648, 1459], [5648, 1409], [5649, 1406], [5650, 1405], [5652, 1405], [5656, 1404], [5675, 1405], [5681, 1405], [5684, 1406], [5685, 1409], [5686, 1468], [5686, 1469], [5685, 1470], [5650, 1469], [5648, 1468], [5648, 1466]]]",F
39,pcb_94f_cc_33.png,"[[[5710, 1320], [5711, 1319], [5728, 1319], [5729, 1320], [5729, 1358], [5728, 1359], [5712, 1359], [5711, 1358]]]",R
40,pcb_94f_cc_33.png,"[[[5931, 1439], [5932, 1438], [5949, 1438], [5950, 1439], [5950, 1477], [5948, 1478], [5932, 1478], [5931, 1477]]]",R
41,pcb_94f_cc_33.png,"[[[5888, 1438], [5889, 1437], [5905, 1437], [5906, 1438], [5906, 1476], [5905, 1477], [5889, 1478], [5888, 1476]]]",R
42,pcb_94f_cc_33.png,"[[[5820, 1436], [5821, 1436], [5838, 1436], [5839, 1437], [5839, 1475], [5837, 1476], [5821, 1476], [5820, 1475]]]",R
43,pcb_94f_cc_33.png,"[[[5450, 1493], [5451, 1492], [5468, 1492], [5469, 1493], [5468, 1531], [5467, 1533], [5451, 1533], [5450, 1531]]]",C
44,pcb_94f_cc_33.png,"[[[5008, 1524], [5009, 1523], [5026, 1523], [5027, 1524], [5027, 1562], [5026, 1564], [5010, 1564], [5009, 1562]]]",C
45,pcb_94f_cc_33.png,"[[[4838, 1437], [4839, 1437], [4856, 1437], [4857, 1438], [4857, 1476], [4855, 1477], [4839, 1477], [4838, 1476]]]",R
46,pcb_94f_cc_33.png,"[[[4794, 1436], [4795, 1435], [4812, 1435], [4813, 1436], [4813, 1474], [4811, 1476], [4796, 1476], [4794, 1474]]]",R
47,pcb_94f_cc_33.png,"[[[4742, 1429], [4743, 1429], [4760, 1429], [4761, 1430], [4761, 1467], [4759, 1469], [4743, 1469], [4742, 1468]]]",R
48,pcb_94f_cc_33.png,"[[[4379, 1514], [4380, 1513], [4397, 1513], [4398, 1515], [4398, 1552], [4397, 1554], [4381, 1554], [4379, 1553]]]",C
49,pcb_94f_cc_33.png,"[[[5503, 754], [5504, 753], [5521, 753], [5522, 754], [5522, 792], [5520, 794], [5504, 794], [5503, 792]]]",R
50,pcb_94f_cc_33.png,"[[[5546, 753], [5547, 753], [5564, 753], [5565, 754], [5565, 792], [5563, 793], [5547, 793], [5546, 792]]]",C
51,pcb_94f_cc_33.png,"[[[6095, 777], [6096, 776], [6112, 776], [6113, 777], [6113, 815], [6112, 817], [6096, 817], [6095, 815]]]",C
52,pcb_94f_cc_33.png,"[[[6180, 607], [6181, 606], [6198, 606], [6199, 607], [6199, 645], [6197, 647], [6182, 647], [6180, 645]]]",C
53,pcb_94f_cc_33.png,"[[[6223, 522], [6224, 521], [6241, 521], [6242, 522], [6242, 560], [6240, 562], [6224, 562], [6223, 560]]]",C
54,pcb_94f_cc_33.png,"[[[6327, 868], [6329, 867], [6343, 867], [6344, 869], [6345, 906], [6344, 907], [6329, 907], [6328, 906]]]",R
55,pcb_94f_cc_33.png,"[[[6496, 997], [6497, 996], [6514, 996], [6515, 998], [6515, 1035], [6513, 1037], [6497, 1037], [6496, 1036]]]",C
56,pcb_94f_cc_33.png,"[[[6537, 1000], [6539, 999], [6555, 999], [6556, 1000], [6556, 1038], [6555, 1039], [6539, 1039], [6538, 1038]]]",R
57,pcb_94f_cc_33.png,"[[[6539, 1129], [6540, 1128], [6557, 1128], [6558, 1129], [6558, 1167], [6556, 1169], [6540, 1169], [6539, 1167]]]",C
58,pcb_94f_cc_33.png,"[[[6582, 1131], [6583, 1130], [6600, 1130], [6601, 1131], [6601, 1169], [6599, 1171], [6583, 1171], [6582, 1169]]]",L
59,pcb_94f_cc_33.png,"[[[6524, 1822], [6525, 1822], [6542, 1822], [6543, 1823], [6543, 1860], [6542, 1862], [6526, 1862], [6525, 1861]]]",R
60,pcb_94f_cc_33.png,"[[[6483, 1857], [6484, 1856], [6500, 1856], [6502, 1857], [6501, 1895], [6500, 1896], [6484, 1896], [6483, 1895]]]",R
61,pcb_94f_cc_33.png,"[[[5550, 2190], [5551, 2189], [5568, 2189], [5569, 2190], [5569, 2228], [5567, 2229], [5551, 2229], [5550, 2228]]]",R
62,pcb_94f_cc_33.png,"[[[5592, 2188], [5594, 2187], [5610, 2187], [5611, 2189], [5611, 2226], [5610, 2228], [5594, 2228], [5593, 2227]]]",R
63,pcb_94f_cc_33.png,"[[[5706, 2295], [5707, 2295], [5724, 2295], [5725, 2296], [5725, 2334], [5724, 2335], [5708, 2335], [5706, 2334]]]",R
64,pcb_94f_cc_33.png,"[[[5866, 2296], [5867, 2295], [5883, 2295], [5885, 2296], [5884, 2334], [5883, 2336], [5867, 2336], [5866, 2334]]]",C
65,pcb_94f_cc_33.png,"[[[6042, 2570], [6043, 2569], [6060, 2569], [6061, 2570], [6061, 2608], [6059, 2609], [6043, 2609], [6042, 2608]]]",C
66,pcb_94f_cc_33.png,"[[[5997, 2570], [5998, 2569], [6015, 2569], [6016, 2570], [6016, 2608], [6015, 2610], [5999, 2610], [5998, 2608]]]",C
67,pcb_94f_cc_33.png,"[[[5905, 2560], [5906, 2559], [5923, 2559], [5924, 2560], [5924, 2598], [5922, 2599], [5906, 2599], [5905, 2598]]]",C
68,pcb_94f_cc_33.png,"[[[5071, 2569], [5072, 2568], [5089, 2568], [5090, 2569], [5090, 2607], [5088, 2608], [5072, 2608], [5071, 2607]]]",R
69,pcb_94f_cc_33.png,"[[[5030, 2570], [5031, 2569], [5048, 2569], [5049, 2570], [5049, 2608], [5047, 2610], [5031, 2610], [5030, 2608]]]",R
70,pcb_94f_cc_33.png,"[[[5063, 2162], [5064, 2161], [5081, 2161], [5082, 2162], [5082, 2200], [5080, 2202], [5064, 2202], [5063, 2200]]]",R
71,pcb_94f_cc_33.png,"[[[4895, 2297], [4896, 2296], [4913, 2296], [4914, 2297], [4914, 2335], [4912, 2336], [4897, 2336], [4895, 2335]]]",R
72,pcb_94f_cc_33.png,"[[[4736, 2296], [4737, 2295], [4753, 2295], [4755, 2296], [4754, 2334], [4753, 2336], [4737, 2336], [4736, 2334]]]",R
73,pcb_94f_cc_33.png,"[[[4574, 2294], [4576, 2293], [4592, 2293], [4593, 2294], [4593, 2332], [4592, 2334], [4576, 2334], [4575, 2332]]]",R
74,pcb_94f_cc_33.png,"[[[3506, 1981], [3507, 1980], [3523, 1980], [3524, 1981], [3524, 2019], [3523, 2021], [3507, 2021], [3506, 2019]]]",C
75,pcb_94f_cc_33.png,"[[[3487, 1857], [3488, 1856], [3505, 1856], [3506, 1857], [3506, 1895], [3504, 1897], [3488, 1897], [3487, 1895]]]",R
76,pcb_94f_cc_33.png,"[[[3489, 1778], [3490, 1777], [3507, 1777], [3508, 1778], [3508, 1816], [3506, 1817], [3490, 1818], [3489, 1816]]]",C
77,pcb_94f_cc_33.png,"[[[3488, 1697], [3489, 1696], [3506, 1696], [3507, 1697], [3506, 1735], [3505, 1737], [3489, 1737], [3488, 1735]]]",C
78,pcb_94f_cc_33.png,"[[[3473, 1617], [3474, 1616], [3491, 1616], [3492, 1617], [3492, 1655], [3490, 1657], [3474, 1657], [3473, 1655]]]",C
79,pcb_94f_cc_33.png,"[[[3132, 1216], [3133, 1215], [3149, 1215], [3150, 1216], [3150, 1254], [3149, 1256], [3133, 1256], [3132, 1254]]]",R
80,pcb_94f_cc_33.png,"[[[3048, 1219], [3049, 1218], [3066, 1218], [3067, 1219], [3067, 1257], [3065, 1259], [3049, 1259], [3048, 1257]]]",R
81,pcb_94f_cc_33.png,"[[[2856, 1238], [2857, 1237], [2873, 1237], [2874, 1238], [2874, 1276], [2873, 1278], [2857, 1278], [2856, 1276]]]",R
82,pcb_94f_cc_33.png,"[[[3065, 1357], [3066, 1356], [3082, 1356], [3083, 1357], [3083, 1395], [3082, 1397], [3066, 1397], [3065, 1395]]]",C
83,pcb_94f_cc_33.png,"[[[2946, 1390], [2947, 1390], [2964, 1390], [2965, 1391], [2964, 1429], [2963, 1430], [2947, 1430], [2946, 1429]]]",C
84,pcb_94f_cc_33.png,"[[[2682, 1504], [2683, 1503], [2700, 1503], [2701, 1504], [2701, 1542], [2700, 1544], [2684, 1544], [2683, 1542]]]",C
85,pcb_94f_cc_33.png,"[[[2691, 1667], [2692, 1666], [2709, 1666], [2710, 1667], [2709, 1705], [2708, 1706], [2692, 1707], [2691, 1705]]]",R
86,pcb_94f_cc_33.png,"[[[2603, 1684], [2604, 1683], [2621, 1683], [2622, 1684], [2622, 1722], [2621, 1724], [2605, 1724], [2604, 1722]]]",R
87,pcb_94f_cc_33.png,"[[[3273, 2589], [3274, 2588], [3290, 2588], [3291, 2589], [3291, 2627], [3290, 2629], [3274, 2629], [3273, 2627]]]",C
88,pcb_94f_cc_33.png,"[[[2934, 2432], [2935, 2431], [2952, 2431], [2953, 2432], [2953, 2470], [2951, 2472], [2935, 2472], [2934, 2470]]]",R
89,pcb_94f_cc_33.png,"[[[2888, 2242], [2889, 2242], [2905, 2242], [2906, 2243], [2906, 2281], [2905, 2282], [2889, 2282], [2888, 2281]]]",C
90,pcb_94f_cc_33.png,"[[[2691, 1915], [2692, 1914], [2709, 1914], [2710, 1915], [2709, 1953], [2708, 1954], [2692, 1954], [2691, 1953]]]",C
91,pcb_94f_cc_33.png,"[[[2648, 1960], [2649, 1959], [2665, 1959], [2666, 1960], [2666, 1998], [2665, 1999], [2649, 1999], [2648, 1998]]]",C
92,pcb_94f_cc_33.png,"[[[1557, 1890], [1558, 1889], [1575, 1889], [1576, 1890], [1576, 1928], [1574, 1929], [1558, 1929], [1557, 1928]]]",R
93,pcb_94f_cc_33.png,"[[[1601, 1888], [1602, 1887], [1619, 1887], [1620, 1888], [1620, 1926], [1618, 1928], [1602, 1928], [1601, 1926]]]",C
94,pcb_94f_cc_33.png,"[[[1648, 1847], [1649, 1846], [1665, 1846], [1666, 1847], [1666, 1885], [1665, 1886], [1649, 1886], [1648, 1885]]]",R
95,pcb_94f_cc_33.png,"[[[1571, 1737], [1573, 1737], [1589, 1737], [1590, 1738], [1590, 1776], [1589, 1777], [1573, 1777], [1572, 1776]]]",C
96,pcb_94f_cc_33.png,"[[[1717, 1681], [1718, 1680], [1735, 1680], [1736, 1681], [1736, 1719], [1735, 1720], [1719, 1720], [1718, 1719]]]",R
97,pcb_94f_cc_33.png,"[[[1676, 1681], [1677, 1680], [1694, 1680], [1695, 1681], [1695, 1719], [1693, 1720], [1677, 1720], [1676, 1719]]]",R
98,pcb_94f_cc_33.png,"[[[1635, 1678], [1636, 1677], [1653, 1677], [1654, 1678], [1654, 1716], [1652, 1718], [1636, 1718], [1635, 1716]]]",C
99,pcb_94f_cc_33.png,"[[[1777, 1167], [1778, 1166], [1795, 1166], [1796, 1167], [1796, 1205], [1794, 1207], [1778, 1207], [1777, 1205]]]",C
100,pcb_94f_cc_33.png,"[[[1631, 1202], [1632, 1201], [1649, 1201], [1650, 1202], [1650, 1240], [1649, 1242], [1633, 1242], [1631, 1240]]]",R
101,pcb_94f_cc_33.png,"[[[1586, 1243], [1587, 1243], [1604, 1243], [1605, 1244], [1605, 1282], [1603, 1283], [1587, 1283], [1586, 1282]]]",R
102,pcb_94f_cc_33.png,"[[[1357, 1202], [1358, 1201], [1375, 1201], [1376, 1202], [1376, 1240], [1374, 1241], [1358, 1241], [1357, 1240]]]",R
103,pcb_94f_cc_33.png,"[[[1271, 1111], [1272, 1110], [1289, 1110], [1290, 1111], [1290, 1149], [1288, 1150], [1272, 1151], [1271, 1149]]]",R
104,pcb_94f_cc_33.png,"[[[1114, 1059], [1115, 1058], [1132, 1058], [1133, 1059], [1133, 1097], [1131, 1098], [1115, 1098], [1114, 1097]]]",R
105,pcb_94f_cc_33.png,"[[[1099, 901], [1100, 900], [1116, 900], [1117, 901], [1117, 939], [1116, 940], [1100, 940], [1099, 939]]]",R
106,pcb_94f_cc_33.png,"[[[1054, 901], [1055, 900], [1072, 900], [1073, 901], [1073, 939], [1071, 940], [1056, 941], [1054, 939]]]",R
107,pcb_94f_cc_33.png,"[[[762, 761], [763, 760], [780, 760], [781, 761], [781, 799], [779, 801], [763, 801], [762, 799]]]",C
108,pcb_94f_cc_33.png,"[[[844, 1655], [845, 1654], [862, 1654], [863, 1655], [863, 1693], [861, 1694], [845, 1694], [844, 1693]]]",C
109,pcb_94f_cc_33.png,"[[[885, 1682], [886, 1681], [903, 1681], [904, 1682], [904, 1720], [902, 1721], [887, 1721], [885, 1720]]]",C
110,pcb_94f_cc_33.png,"[[[1296, 2332], [1297, 2331], [1315, 2331], [1316, 2332], [1316, 2368], [1315, 2369], [1297, 2369], [1296, 2368]]]",C
111,pcb_94f_cc_33.png,"[[[1370, 2467], [1371, 2466], [1389, 2466], [1390, 2467], [1390, 2503], [1389, 2504], [1371, 2504], [1370, 2503]]]",R
112,pcb_94f_cc_33.png,"[[[1409, 2499], [1410, 2498], [1428, 2499], [1429, 2500], [1429, 2536], [1428, 2536], [1410, 2536], [1409, 2535]]]",R
113,pcb_94f_cc_33.png,"[[[1411, 2581], [1412, 2580], [1430, 2580], [1431, 2581], [1431, 2617], [1430, 2618], [1412, 2618], [1411, 2617]]]",C
114,pcb_94f_cc_33.png,"[[[1409, 2662], [1410, 2661], [1427, 2661], [1428, 2662], [1429, 2698], [1428, 2699], [1410, 2699], [1409, 2698]]]",C
115,pcb_94f_cc_33.png,"[[[1653, 1813], [1654, 1814], [1692, 1814], [1693, 1813], [1693, 1796], [1692, 1795], [1655, 1795], [1653, 1796]]]",C
116,pcb_94f_cc_33.png,"[[[1569, 1976], [1570, 1977], [1608, 1977], [1609, 1976], [1609, 1959], [1608, 1958], [1570, 1958], [1569, 1959]]]",R
