Instance ID,Image File,Vertices,Designator
10,pcb_44f_cc_16.png,"[[[2851, 665], [2848, 664], [2845, 665], [2840, 668], [2839, 670], [2840, 677], [2841, 679], [2843, 680], [2847, 680], [2852, 680], [2856, 676], [2864, 675], [2875, 674], [2879, 673], [2881, 673], [2884, 674], [2888, 677], [2892, 684], [2897, 688], [2900, 690], [2903, 691], [2908, 692], [2928, 692], [2931, 691], [2933, 690], [2990, 686], [2994, 688], [3006, 689], [3013, 688], [3017, 687], [3019, 687], [3030, 680], [3035, 675], [3043, 669], [3046, 667], [3052, 666], [3067, 665], [3070, 667], [3075, 671], [3083, 674], [3088, 674], [3091, 673], [3093, 671], [3095, 666], [3095, 663], [3094, 661], [3089, 656], [3085, 655], [3069, 656], [3064, 657], [3055, 656], [3048, 654], [3040, 649], [3035, 643], [3029, 639], [3023, 637], [3015, 636], [3009, 636], [3003, 637], [2999, 639], [2990, 640], [2914, 641], [2909, 641], [2905, 643], [2902, 645], [2899, 647], [2896, 651], [2891, 655], [2885, 658], [2883, 660], [2883, 661], [2881, 663], [2879, 664], [2856, 664]]]",R
11,pcb_44f_cc_16.png,"[[[2752, 799], [2752, 785], [2751, 782], [2749, 779], [2748, 778], [2732, 770], [2729, 767], [2727, 765], [2721, 765], [2714, 766], [2711, 768], [2708, 772], [2706, 776], [2701, 801], [2693, 801], [2668, 803], [2661, 806], [2655, 806], [2646, 808], [2645, 810], [2643, 867], [2642, 1141], [2643, 1145], [2645, 1147], [2651, 1151], [2700, 1151], [2702, 1155], [2704, 1175], [2704, 1201], [2705, 1202], [2705, 1203], [2709, 1207], [2716, 1211], [2720, 1211], [2724, 1209], [2728, 1206], [2730, 1204], [2731, 1200], [2731, 1195], [2730, 1189], [2729, 1188], [2727, 1184], [2724, 1183], [2720, 1179], [2719, 1157], [2721, 1152], [2723, 1150], [2727, 1150], [2755, 1151], [2767, 1151], [2778, 1148], [2781, 1137], [2784, 928], [2781, 810], [2781, 809], [2777, 808], [2775, 806], [2764, 802], [2756, 801], [2753, 800]]]",R
12,pcb_44f_cc_16.png,"[[[2912, 751], [2906, 750], [2905, 743], [2904, 742], [2901, 743], [2901, 743], [2900, 751], [2895, 753], [2889, 762], [2887, 764], [2885, 767], [2881, 782], [2879, 802], [2880, 813], [2885, 839], [2888, 845], [2892, 849], [2895, 852], [2902, 855], [2904, 857], [2904, 868], [2901, 876], [2900, 880], [2900, 883], [2900, 884], [2901, 885], [2904, 886], [2907, 886], [2909, 885], [2911, 883], [2912, 880], [2914, 872], [2914, 862], [2913, 856], [2916, 854], [2923, 849], [2926, 846], [2927, 843], [2930, 800], [2930, 782], [2928, 769], [2920, 756], [2918, 754], [2916, 752]]]",C
13,pcb_44f_cc_16.png,"[[[2911, 986], [2913, 1001], [2921, 1007], [2924, 1008], [2930, 1015], [2932, 1024], [2931, 1053], [2932, 1067], [2931, 1106], [2934, 1134], [2932, 1143], [2923, 1152], [2920, 1153], [2917, 1156], [2915, 1158], [2913, 1160], [2912, 1172], [2912, 1185], [2913, 1190], [2916, 1198], [2916, 1200], [2914, 1203], [2911, 1206], [2909, 1207], [2906, 1207], [2904, 1206], [2902, 1204], [2901, 1199], [2901, 1192], [2901, 1178], [2901, 1173], [2899, 1162], [2900, 1152], [2896, 1149], [2888, 1142], [2885, 1135], [2883, 1130], [2882, 1067], [2879, 1030], [2880, 1020], [2881, 1015], [2883, 1013], [2884, 1011], [2894, 1004], [2897, 1001], [2901, 999], [2902, 996], [2902, 986], [2901, 980], [2900, 977], [2901, 976], [2902, 975], [2906, 975], [2908, 976], [2909, 978]]]",R
14,pcb_44f_cc_16.png,"[[[2808, 982], [2805, 977], [2805, 973], [2809, 966], [2810, 966], [2812, 965], [2817, 965], [2822, 969], [2823, 974], [2823, 977], [2821, 983], [2822, 1008], [2823, 1010], [2825, 1012], [2829, 1014], [2835, 1017], [2838, 1021], [2839, 1023], [2840, 1027], [2841, 1036], [2840, 1050], [2838, 1058], [2837, 1066], [2837, 1085], [2840, 1114], [2840, 1118], [2841, 1126], [2841, 1133], [2839, 1138], [2835, 1144], [2828, 1150], [2821, 1153], [2821, 1172], [2821, 1185], [2822, 1191], [2820, 1205], [2820, 1212], [2818, 1214], [2815, 1216], [2808, 1216], [2805, 1213], [2805, 1208], [2807, 1202], [2808, 1198], [2808, 1197], [2810, 1191], [2811, 1183], [2811, 1176], [2812, 1159], [2810, 1150], [2808, 1149], [2798, 1147], [2793, 1143], [2789, 1132], [2789, 1114], [2789, 1109], [2791, 1091], [2792, 1068], [2792, 1061], [2790, 1055], [2789, 1047], [2789, 1025], [2793, 1019], [2797, 1016], [2802, 1014], [2808, 1012], [2809, 1011], [2810, 1006], [2809, 982]]]",R
15,pcb_44f_cc_16.png,"[[[3277, 1267], [3281, 1278], [3283, 1308], [3286, 1320], [3288, 1326], [3294, 1327], [3326, 1328], [3334, 1333], [3337, 1337], [3338, 1341], [3339, 1345], [3337, 1348], [3322, 1353], [3293, 1356], [3288, 1360], [3285, 1365], [3287, 1415], [3284, 1420], [3280, 1423], [3269, 1429], [3263, 1431], [3227, 1435], [3208, 1436], [3187, 1435], [3135, 1439], [3043, 1441], [2985, 1445], [2907, 1445], [2884, 1444], [2869, 1444], [2860, 1445], [2847, 1449], [2837, 1449], [2822, 1444], [2813, 1444], [2803, 1440], [2791, 1432], [2784, 1417], [2783, 1390], [2779, 1383], [2775, 1377], [2771, 1378], [2713, 1375], [2710, 1373], [2708, 1372], [2707, 1370], [2705, 1367], [2705, 1363], [2706, 1360], [2707, 1358], [2709, 1357], [2743, 1344], [2769, 1344], [2774, 1343], [2774, 1342], [2777, 1300], [2778, 1298], [2783, 1290], [2785, 1282], [2787, 1276], [2792, 1273], [2800, 1270], [2964, 1267], [3052, 1264], [3192, 1261], [3205, 1259], [3213, 1258], [3218, 1258], [3226, 1256], [3254, 1254], [3264, 1258], [3272, 1262], [3274, 1264]]]",R
16,pcb_44f_cc_16.png,"[[[3060, 765], [3105, 766], [3107, 767], [3142, 767], [3144, 765], [3187, 766], [3197, 769], [3198, 771], [3199, 773], [3202, 790], [3208, 792], [3212, 793], [3213, 793], [3215, 794], [3216, 796], [3219, 798], [3225, 798], [3228, 798], [3233, 794], [3235, 793], [3238, 794], [3240, 795], [3241, 795], [3244, 963], [3246, 1214], [3245, 1225], [3240, 1230], [3166, 1232], [3131, 1232], [3125, 1229], [3117, 1227], [3107, 1227], [3101, 1228], [3094, 1230], [3091, 1230], [3087, 1232], [3007, 1232], [3005, 1231], [3004, 1230], [3003, 1159], [3005, 1022], [3003, 911], [3005, 811], [3007, 807], [3006, 807], [3007, 806], [3015, 800], [3021, 799], [3029, 799], [3030, 796], [3032, 795], [3047, 794], [3046, 778], [3049, 772], [3049, 771], [3050, 769], [3053, 767], [3057, 766]]]",IC
17,pcb_44f_cc_16.png,"[[[3393, 684], [3447, 629], [3452, 625], [3457, 623], [3594, 618], [3598, 607], [3600, 602], [3603, 600], [3606, 599], [3611, 599], [3614, 602], [3614, 606], [3674, 611], [3706, 622], [3748, 624], [3758, 642], [3820, 700], [3822, 1312], [3821, 1313], [3816, 1325], [3803, 1338], [3800, 1340], [3607, 1339], [3602, 1346], [3600, 1348], [3594, 1350], [3590, 1349], [3587, 1347], [3583, 1343], [3577, 1337], [3381, 1337], [3375, 1336], [3372, 1333], [3366, 1328], [3363, 1204], [3361, 1029], [3362, 799], [3364, 747], [3369, 741], [3378, 735], [3382, 729], [3383, 697], [3384, 691], [3388, 685]]]",T
18,pcb_44f_cc_16.png,"[[[3918, 668], [3969, 616], [3976, 611], [3981, 610], [4107, 597], [4106, 570], [4110, 566], [4113, 564], [4120, 564], [4123, 567], [4129, 588], [4154, 594], [4180, 596], [4270, 595], [4276, 599], [4337, 659], [4344, 718], [4352, 727], [4358, 732], [4363, 830], [4363, 979], [4373, 1245], [4374, 1300], [4370, 1311], [4356, 1324], [4349, 1327], [4217, 1338], [4165, 1338], [4145, 1336], [4143, 1345], [4139, 1347], [4133, 1347], [4131, 1346], [4124, 1335], [4001, 1338], [3939, 1339], [3932, 1337], [3923, 1334], [3919, 1330], [3915, 1319], [3913, 1287], [3912, 1162], [3904, 706], [3906, 679], [3909, 676], [3911, 673], [3915, 670]]]",T
19,pcb_44f_cc_16.png,"[[[4486, 1071], [4486, 1070], [4488, 1068], [4496, 1064], [4497, 1062], [4499, 1062], [4514, 1061], [4531, 1064], [4540, 1065], [4629, 1062], [4644, 1059], [4658, 1059], [4674, 1059], [4679, 1062], [4681, 1063], [4685, 1067], [4686, 1071], [4689, 1085], [4690, 1086], [4698, 1087], [4707, 1090], [4712, 1093], [4713, 1099], [4711, 1102], [4693, 1110], [4688, 1110], [4687, 1112], [4688, 1116], [4687, 1121], [4686, 1127], [4682, 1132], [4679, 1134], [4673, 1137], [4664, 1139], [4654, 1139], [4647, 1140], [4640, 1139], [4639, 1139], [4635, 1138], [4560, 1135], [4546, 1137], [4542, 1139], [4530, 1140], [4523, 1142], [4502, 1142], [4495, 1140], [4491, 1137], [4485, 1129], [4483, 1124], [4481, 1118], [4478, 1114], [4450, 1115], [4449, 1112], [4446, 1110], [4445, 1108], [4444, 1104], [4448, 1098], [4467, 1097], [4478, 1091], [4481, 1088], [4483, 1084], [4484, 1078], [4486, 1074], [4486, 1071]]]",R
20,pcb_44f_cc_16.png,"[[[4902, 758], [4905, 754], [4907, 752], [4909, 752], [5018, 749], [5022, 754], [5031, 981], [5025, 1005], [5022, 1031], [5020, 1036], [4905, 1038], [4903, 1035], [4900, 767], [4902, 759]]]",R
21,pcb_44f_cc_16.png,"[[[3360, 1510], [3361, 1504], [3361, 1499], [3360, 1497], [3358, 1496], [3354, 1495], [3351, 1498], [3350, 1502], [3350, 1517], [3350, 1527], [3350, 1539], [3349, 1545], [3342, 1556], [3336, 1566], [3333, 1573], [3333, 1583], [3335, 1593], [3339, 1600], [3340, 1606], [3342, 1618], [3342, 1649], [3341, 1658], [3339, 1667], [3340, 1682], [3346, 1694], [3350, 1697], [3353, 1700], [3357, 1705], [3360, 1708], [3361, 1726], [3360, 1734], [3359, 1743], [3360, 1745], [3366, 1746], [3371, 1745], [3373, 1741], [3374, 1725], [3375, 1716], [3375, 1713], [3376, 1709], [3384, 1696], [3389, 1688], [3391, 1672], [3390, 1666], [3389, 1658], [3386, 1648], [3383, 1595], [3383, 1590], [3384, 1581], [3384, 1572], [3382, 1568], [3380, 1565], [3375, 1559], [3365, 1550], [3362, 1539], [3362, 1531], [3361, 1523], [3358, 1511]]]",R
22,pcb_44f_cc_16.png,"[[[3593, 1447], [3592, 1443], [3561, 1444], [3556, 1445], [3552, 1445], [3549, 1444], [3548, 1442], [3547, 1438], [3547, 1435], [3548, 1432], [3550, 1431], [3566, 1430], [3591, 1430], [3592, 1423], [3594, 1419], [3597, 1416], [3603, 1415], [3673, 1415], [3674, 1415], [3676, 1418], [3678, 1426], [3711, 1427], [3717, 1429], [3727, 1431], [3728, 1432], [3729, 1436], [3729, 1439], [3728, 1440], [3727, 1441], [3724, 1442], [3720, 1442], [3715, 1440], [3680, 1441], [3679, 1450], [3677, 1454], [3675, 1455], [3599, 1455], [3596, 1453]]]",D
23,pcb_44f_cc_16.png,"[[[3783, 1789], [3931, 1786], [3934, 1789], [3933, 1814], [3948, 1817], [3963, 1816], [3966, 1813], [3977, 1815], [3984, 2234], [3981, 2244], [3951, 2245], [3946, 2249], [3946, 2254], [3788, 2255], [3783, 2253], [3743, 2251], [3740, 2250], [3739, 2240], [3737, 2226], [3740, 2042], [3739, 1831], [3745, 1823], [3750, 1821], [3765, 1817], [3776, 1818], [3781, 1816], [3778, 1794], [3779, 1789], [3782, 1789]]]",IC
24,pcb_44f_cc_16.png,"[[[3263, 2487], [3288, 2487], [3290, 2484], [3290, 2481], [3291, 2480], [3291, 2473], [3292, 2472], [3343, 2470], [3345, 2472], [3385, 2472], [3387, 2471], [3432, 2472], [3438, 2476], [3440, 2484], [3480, 2486], [3487, 2486], [3486, 2910], [3444, 2911], [3443, 2914], [3443, 2927], [3297, 2930], [3294, 2930], [3289, 2924], [3288, 2905], [3256, 2906], [3250, 2906], [3248, 2904], [3247, 2647], [3247, 2495], [3258, 2492], [3263, 2487]]]",IC
25,pcb_44f_cc_16.png,"[[[3672, 2502], [3686, 2491], [3689, 2487], [3714, 2483], [3717, 2464], [3768, 2461], [3769, 2464], [3817, 2462], [3858, 2460], [3864, 2461], [3864, 2467], [3864, 2476], [3873, 2482], [3894, 2484], [3913, 2482], [3922, 2902], [3876, 2907], [3874, 2918], [3867, 2919], [3724, 2923], [3724, 2914], [3721, 2906], [3678, 2906], [3674, 2900], [3673, 2896], [3672, 2639]]]",IC
26,pcb_44f_cc_16.png,"[[[4101, 2500], [4115, 2489], [4118, 2485], [4143, 2482], [4146, 2462], [4197, 2459], [4199, 2462], [4246, 2461], [4287, 2458], [4293, 2459], [4293, 2465], [4294, 2474], [4302, 2480], [4323, 2482], [4343, 2480], [4351, 2900], [4344, 2902], [4305, 2905], [4304, 2917], [4302, 2919], [4299, 2921], [4224, 2919], [4163, 2920], [4152, 2919], [4152, 2912], [4150, 2904], [4107, 2905], [4103, 2898], [4107, 2895], [4102, 2551]]]",IC
27,pcb_44f_cc_16.png,"[[[3635, 1752], [3634, 1761], [3633, 1766], [3630, 1770], [3621, 1779], [3617, 1786], [3614, 1794], [3614, 1799], [3614, 1805], [3615, 1857], [3614, 1862], [3611, 1891], [3611, 1904], [3613, 1912], [3617, 1918], [3625, 1923], [3628, 1926], [3630, 1931], [3630, 1953], [3631, 1983], [3632, 1985], [3633, 1985], [3636, 1986], [3640, 1986], [3643, 1985], [3645, 1983], [3645, 1981], [3642, 1974], [3643, 1936], [3661, 1910], [3664, 1901], [3663, 1862], [3662, 1846], [3664, 1832], [3666, 1822], [3668, 1802], [3667, 1791], [3660, 1778], [3655, 1773], [3653, 1768], [3650, 1764], [3648, 1759], [3648, 1746], [3645, 1740], [3639, 1740], [3637, 1741], [3635, 1744], [3635, 1747], [3635, 1751]]]",R
28,pcb_44f_cc_16.png,"[[[3728, 1704], [3735, 1702], [3757, 1698], [3762, 1698], [3769, 1697], [3771, 1696], [3771, 1687], [3772, 1685], [3774, 1682], [3777, 1681], [3786, 1680], [3845, 1681], [3891, 1681], [3901, 1682], [3914, 1685], [3919, 1689], [3920, 1692], [3921, 1699], [3922, 1701], [3950, 1702], [3958, 1703], [3961, 1704], [3967, 1706], [3969, 1708], [3969, 1711], [3969, 1713], [3969, 1714], [3965, 1715], [3944, 1714], [3923, 1714], [3922, 1716], [3919, 1724], [3917, 1726], [3907, 1730], [3876, 1730], [3846, 1729], [3815, 1730], [3780, 1729], [3777, 1727], [3775, 1724], [3773, 1713], [3764, 1711], [3756, 1712], [3743, 1712], [3736, 1713], [3733, 1713], [3727, 1714], [3725, 1713], [3725, 1711], [3724, 1708], [3725, 1706]]]",R
29,pcb_44f_cc_16.png,"[[[4147, 1756], [4145, 1747], [4147, 1741], [4150, 1732], [4153, 1729], [4155, 1728], [4158, 1728], [4160, 1729], [4163, 1731], [4166, 1735], [4167, 1738], [4168, 1743], [4168, 1746], [4167, 1750], [4165, 1753], [4163, 1755], [4163, 1757], [4163, 1765], [4162, 1770], [4162, 1775], [4167, 1785], [4171, 1787], [4178, 1792], [4182, 1798], [4182, 1801], [4183, 1814], [4181, 1819], [4180, 1823], [4178, 1850], [4177, 1868], [4182, 1895], [4182, 1910], [4178, 1918], [4169, 1928], [4163, 1936], [4165, 1969], [4164, 1974], [4162, 1978], [4158, 1982], [4153, 1983], [4150, 1983], [4149, 1980], [4149, 1976], [4153, 1937], [4152, 1930], [4135, 1917], [4132, 1908], [4132, 1902], [4131, 1894], [4132, 1888], [4134, 1882], [4135, 1865], [4136, 1853], [4136, 1838], [4134, 1830], [4131, 1815], [4130, 1810], [4130, 1802], [4132, 1795], [4136, 1790], [4144, 1786], [4148, 1783], [4150, 1781], [4150, 1779], [4149, 1764], [4147, 1756]]]",R
30,pcb_44f_cc_16.png,"[[[4251, 1751], [4250, 1745], [4251, 1734], [4252, 1732], [4256, 1732], [4257, 1732], [4258, 1734], [4260, 1737], [4262, 1754], [4264, 1760], [4264, 1771], [4266, 1775], [4273, 1788], [4279, 1796], [4280, 1800], [4281, 1824], [4280, 1829], [4279, 1838], [4276, 1852], [4276, 1855], [4277, 1884], [4280, 1904], [4280, 1912], [4277, 1920], [4268, 1931], [4259, 1944], [4259, 1956], [4260, 1978], [4259, 1985], [4257, 1988], [4251, 1990], [4246, 1990], [4242, 1989], [4241, 1983], [4243, 1977], [4246, 1969], [4245, 1944], [4241, 1935], [4238, 1932], [4231, 1931], [4230, 1930], [4229, 1928], [4226, 1911], [4226, 1901], [4228, 1896], [4229, 1824], [4228, 1796], [4231, 1791], [4238, 1787], [4244, 1780], [4246, 1777], [4249, 1772], [4250, 1762], [4251, 1755]]]",R
31,pcb_44f_cc_16.png,"[[[4343, 1745], [4343, 1743], [4339, 1741], [4337, 1740], [4333, 1741], [4330, 1748], [4331, 1754], [4330, 1759], [4331, 1768], [4329, 1771], [4327, 1775], [4319, 1784], [4314, 1792], [4312, 1798], [4313, 1806], [4317, 1820], [4319, 1828], [4318, 1847], [4320, 1862], [4318, 1877], [4315, 1889], [4315, 1901], [4319, 1909], [4326, 1917], [4332, 1922], [4335, 1927], [4335, 1969], [4336, 1972], [4339, 1975], [4341, 1977], [4344, 1977], [4347, 1976], [4348, 1973], [4347, 1961], [4347, 1945], [4346, 1930], [4350, 1927], [4354, 1921], [4359, 1916], [4364, 1908], [4367, 1904], [4369, 1898], [4368, 1894], [4367, 1889], [4366, 1884], [4366, 1879], [4363, 1873], [4362, 1869], [4363, 1850], [4363, 1837], [4362, 1830], [4363, 1823], [4364, 1816], [4365, 1809], [4365, 1800], [4365, 1794], [4360, 1784], [4356, 1781], [4352, 1777], [4347, 1772], [4344, 1769], [4344, 1754], [4343, 1749]]]",R
32,pcb_44f_cc_16.png,"[[[3632, 2113], [3631, 2144], [3630, 2151], [3628, 2155], [3619, 2164], [3615, 2167], [3611, 2171], [3608, 2178], [3607, 2192], [3610, 2199], [3611, 2211], [3610, 2236], [3609, 2258], [3606, 2273], [3605, 2287], [3605, 2292], [3609, 2303], [3623, 2322], [3626, 2324], [3627, 2332], [3629, 2341], [3632, 2346], [3635, 2348], [3638, 2348], [3640, 2342], [3641, 2332], [3641, 2324], [3642, 2319], [3650, 2309], [3657, 2305], [3659, 2302], [3659, 2299], [3659, 2267], [3659, 2261], [3658, 2239], [3660, 2226], [3660, 2216], [3661, 2210], [3662, 2198], [3662, 2186], [3661, 2180], [3658, 2174], [3656, 2172], [3652, 2168], [3648, 2163], [3647, 2158], [3646, 2152], [3644, 2149], [3644, 2140], [3644, 2125], [3645, 2113], [3646, 2103], [3646, 2100], [3645, 2098], [3641, 2097], [3638, 2097], [3634, 2099], [3632, 2101], [3631, 2103], [3632, 2108], [3632, 2112]]]",R
33,pcb_44f_cc_16.png,"[[[4109, 2122], [4115, 2117], [4120, 2112], [4127, 2102], [4135, 2100], [4159, 2100], [4169, 2105], [4185, 2106], [4208, 2105], [4215, 2103], [4225, 2100], [4228, 2099], [4243, 2101], [4248, 2103], [4256, 2108], [4259, 2112], [4263, 2118], [4267, 2119], [4288, 2119], [4297, 2121], [4300, 2123], [4308, 2126], [4310, 2129], [4312, 2132], [4312, 2134], [4311, 2136], [4307, 2138], [4285, 2132], [4280, 2132], [4266, 2136], [4265, 2136], [4263, 2138], [4260, 2146], [4259, 2147], [4254, 2151], [4249, 2152], [4237, 2152], [4216, 2151], [4170, 2150], [4164, 2151], [4150, 2152], [4140, 2152], [4125, 2150], [4120, 2147], [4116, 2143], [4114, 2137], [4113, 2136], [4105, 2134], [4093, 2135], [4075, 2135], [4073, 2134], [4071, 2132], [4071, 2129], [4073, 2126], [4076, 2125], [4078, 2124], [4093, 2124], [4106, 2123]]]",R
34,pcb_44f_cc_16.png,"[[[4082, 2227], [4079, 2228], [4074, 2228], [4071, 2227], [4070, 2226], [4070, 2225], [4070, 2221], [4072, 2219], [4076, 2217], [4109, 2214], [4109, 2214], [4118, 2213], [4121, 2211], [4123, 2203], [4124, 2200], [4128, 2197], [4133, 2194], [4136, 2193], [4146, 2192], [4158, 2192], [4163, 2193], [4189, 2196], [4218, 2195], [4225, 2193], [4234, 2193], [4242, 2193], [4253, 2193], [4264, 2196], [4270, 2200], [4271, 2201], [4272, 2204], [4274, 2211], [4288, 2213], [4289, 2214], [4299, 2215], [4302, 2215], [4312, 2215], [4315, 2218], [4315, 2220], [4316, 2225], [4314, 2229], [4313, 2230], [4310, 2230], [4305, 2227], [4301, 2224], [4298, 2223], [4293, 2223], [4283, 2224], [4272, 2224], [4271, 2232], [4270, 2236], [4268, 2238], [4267, 2239], [4260, 2241], [4252, 2242], [4132, 2244], [4128, 2243], [4124, 2240], [4123, 2237], [4121, 2231], [4121, 2228], [4120, 2226], [4118, 2224], [4116, 2225], [4103, 2225], [4094, 2226]]]",R
35,pcb_44f_cc_16.png,"[[[4753, 2106], [4752, 2118], [4753, 2133], [4756, 2138], [4760, 2141], [4763, 2143], [4767, 2148], [4770, 2167], [4771, 2180], [4768, 2211], [4768, 2218], [4769, 2235], [4772, 2247], [4773, 2267], [4770, 2275], [4756, 2291], [4754, 2296], [4754, 2318], [4752, 2330], [4749, 2340], [4749, 2341], [4745, 2344], [4743, 2345], [4741, 2345], [4737, 2344], [4736, 2343], [4735, 2340], [4734, 2337], [4735, 2332], [4736, 2329], [4742, 2304], [4742, 2296], [4738, 2287], [4726, 2277], [4723, 2272], [4722, 2268], [4722, 2234], [4724, 2227], [4724, 2217], [4722, 2202], [4720, 2178], [4720, 2162], [4723, 2149], [4730, 2143], [4737, 2137], [4741, 2131], [4742, 2115], [4743, 2111], [4743, 2098], [4744, 2095], [4744, 2090], [4745, 2087], [4748, 2086], [4751, 2088], [4753, 2092]]]",R
36,pcb_44f_cc_16.png,"[[[4614, 1580], [4631, 1578], [4636, 1576], [4642, 1573], [4654, 1561], [4658, 1560], [4679, 1559], [4684, 1560], [4689, 1562], [4742, 1562], [4754, 1559], [4763, 1559], [4775, 1559], [4780, 1563], [4781, 1563], [4786, 1566], [4790, 1569], [4791, 1572], [4794, 1573], [4806, 1574], [4827, 1574], [4842, 1575], [4853, 1575], [4854, 1576], [4855, 1576], [4857, 1576], [4862, 1579], [4863, 1581], [4864, 1583], [4864, 1587], [4862, 1592], [4860, 1593], [4852, 1592], [4849, 1591], [4844, 1588], [4838, 1586], [4811, 1587], [4797, 1590], [4795, 1591], [4789, 1596], [4780, 1608], [4775, 1610], [4734, 1608], [4695, 1608], [4689, 1609], [4685, 1611], [4674, 1613], [4664, 1613], [4661, 1613], [4658, 1611], [4652, 1606], [4647, 1597], [4639, 1594], [4636, 1593], [4628, 1593], [4622, 1594], [4614, 1594], [4612, 1593], [4610, 1591], [4609, 1590], [4609, 1584], [4609, 1583], [4611, 1580]]]",R
37,pcb_44f_cc_16.png,"[[[5117, 1556], [5116, 1568], [5117, 1574], [5119, 1598], [5122, 1602], [5125, 1605], [5129, 1608], [5133, 1609], [5134, 1610], [5135, 1620], [5136, 1636], [5134, 1649], [5133, 1673], [5132, 1684], [5135, 1707], [5135, 1729], [5131, 1735], [5124, 1742], [5120, 1747], [5119, 1749], [5116, 1752], [5115, 1754], [5114, 1786], [5115, 1792], [5113, 1795], [5112, 1797], [5109, 1797], [5105, 1797], [5103, 1794], [5104, 1766], [5103, 1751], [5099, 1745], [5089, 1736], [5087, 1733], [5086, 1727], [5085, 1712], [5087, 1697], [5086, 1667], [5087, 1642], [5086, 1638], [5086, 1611], [5087, 1609], [5091, 1608], [5095, 1605], [5101, 1601], [5103, 1599], [5104, 1577], [5104, 1570], [5102, 1565], [5102, 1563], [5101, 1559], [5101, 1551], [5101, 1550], [5102, 1548], [5105, 1547], [5107, 1547], [5110, 1547], [5112, 1548], [5116, 1551], [5117, 1552], [5117, 1554]]]",R
38,pcb_44f_cc_16.png,"[[[3583, 2473], [3582, 2479], [3581, 2489], [3581, 2500], [3583, 2504], [3585, 2507], [3587, 2508], [3594, 2514], [3599, 2519], [3600, 2523], [3600, 2545], [3599, 2547], [3596, 2557], [3596, 2564], [3597, 2605], [3599, 2609], [3600, 2614], [3600, 2620], [3600, 2630], [3597, 2634], [3591, 2642], [3584, 2651], [3583, 2654], [3582, 2663], [3582, 2681], [3581, 2692], [3582, 2705], [3581, 2710], [3579, 2714], [3571, 2715], [3570, 2714], [3569, 2712], [3568, 2703], [3568, 2656], [3568, 2652], [3566, 2649], [3561, 2645], [3553, 2634], [3551, 2632], [3548, 2625], [3547, 2608], [3551, 2600], [3551, 2595], [3552, 2582], [3551, 2557], [3551, 2552], [3550, 2549], [3549, 2546], [3546, 2541], [3546, 2528], [3550, 2519], [3550, 2517], [3552, 2513], [3554, 2511], [3556, 2511], [3563, 2508], [3567, 2502], [3570, 2492], [3569, 2472], [3569, 2465], [3570, 2464], [3572, 2462], [3574, 2461], [3576, 2460], [3578, 2460], [3581, 2462], [3582, 2463], [3583, 2465], [3584, 2471]]]",R
39,pcb_44f_cc_16.png,"[[[4013, 2469], [4013, 2481], [4013, 2487], [4014, 2494], [4014, 2497], [4019, 2503], [4021, 2505], [4023, 2507], [4029, 2516], [4030, 2517], [4031, 2530], [4031, 2537], [4029, 2541], [4027, 2544], [4027, 2553], [4026, 2560], [4025, 2590], [4026, 2596], [4030, 2619], [4028, 2629], [4025, 2637], [4018, 2645], [4011, 2651], [4010, 2654], [4009, 2667], [4010, 2684], [4011, 2703], [4011, 2708], [4009, 2711], [4007, 2713], [4002, 2713], [3998, 2712], [3996, 2709], [3996, 2707], [3997, 2680], [3996, 2654], [3993, 2648], [3990, 2643], [3989, 2641], [3985, 2637], [3981, 2633], [3978, 2628], [3977, 2624], [3976, 2623], [3976, 2616], [3981, 2601], [3983, 2591], [3983, 2587], [3984, 2568], [3984, 2565], [3984, 2550], [3984, 2548], [3978, 2537], [3977, 2532], [3977, 2530], [3981, 2517], [3983, 2511], [3987, 2508], [3989, 2507], [3994, 2504], [3995, 2503], [3999, 2499], [4001, 2494], [4001, 2484], [4000, 2467], [4001, 2462], [4002, 2460], [4004, 2459], [4008, 2458], [4009, 2459], [4012, 2461], [4013, 2465]]]",R
40,pcb_44f_cc_16.png,"[[[4540, 2530], [4502, 2531], [4497, 2529], [4495, 2525], [4495, 2523], [4496, 2522], [4498, 2520], [4501, 2519], [4505, 2518], [4519, 2516], [4535, 2516], [4537, 2516], [4542, 2513], [4544, 2512], [4545, 2511], [4547, 2508], [4548, 2506], [4549, 2504], [4550, 2503], [4551, 2501], [4552, 2500], [4554, 2498], [4558, 2496], [4579, 2496], [4590, 2497], [4600, 2497], [4608, 2498], [4617, 2498], [4619, 2497], [4626, 2496], [4633, 2496], [4637, 2495], [4670, 2493], [4680, 2496], [4686, 2500], [4687, 2500], [4691, 2504], [4694, 2508], [4697, 2511], [4701, 2512], [4745, 2512], [4748, 2513], [4749, 2514], [4751, 2516], [4751, 2519], [4750, 2522], [4748, 2523], [4695, 2527], [4691, 2531], [4690, 2535], [4686, 2541], [4682, 2543], [4678, 2545], [4665, 2546], [4659, 2545], [4653, 2543], [4644, 2543], [4642, 2543], [4629, 2543], [4625, 2545], [4596, 2544], [4592, 2545], [4587, 2547], [4580, 2548], [4559, 2548], [4552, 2548], [4551, 2547], [4549, 2546], [4546, 2542], [4546, 2539], [4546, 2536], [4545, 2533]]]",R
