Instance ID,Image File,Vertices,Designator
10,pcb_3f_cc_7.png,"[[[2172, 491], [2172, 492], [2171, 493], [2171, 504], [2170, 505], [2170, 506], [2171, 507], [2171, 508], [2205, 508], [2205, 507], [2206, 506], [2207, 506], [2207, 493], [2206, 492], [2206, 491]]]",C
11,pcb_3f_cc_7.png,"[[[1872, 570], [1871, 571], [1871, 586], [1902, 586], [1902, 585], [1903, 584], [1903, 570]]]",C
12,pcb_3f_cc_7.png,"[[[1871, 518], [1871, 534], [1904, 534], [1905, 533], [1905, 518]]]",R
13,pcb_3f_cc_7.png,"[[[1770, 541], [1770, 557], [1801, 557], [1801, 556], [1802, 555], [1802, 542], [1801, 541]]]",C
14,pcb_3f_cc_7.png,"[[[1770, 592], [1770, 605], [1804, 605], [1804, 592]]]",R
15,pcb_3f_cc_7.png,"[[[1842, 399], [1842, 434], [1859, 434], [1859, 399]]]",R
16,pcb_3f_cc_7.png,"[[[1782, 409], [1782, 410], [1781, 411], [1781, 440], [1782, 441], [1782, 442], [1800, 442], [1800, 441], [1801, 440], [1801, 411], [1800, 410], [1800, 409]]]",C
17,pcb_3f_cc_7.png,"[[[1732, 408], [1732, 409], [1731, 410], [1731, 439], [1732, 440], [1732, 441], [1751, 441], [1751, 440], [1752, 439], [1752, 410], [1751, 409], [1751, 408]]]",C
18,pcb_3f_cc_7.png,"[[[1630, 673], [1630, 674], [1629, 675], [1629, 689], [1630, 690], [1630, 691], [1664, 691], [1664, 690], [1665, 689], [1665, 675], [1664, 674], [1664, 673]]]",C
19,pcb_3f_cc_7.png,"[[[1871, 757], [1871, 773], [1898, 773], [1899, 774], [1901, 774], [1901, 773], [1902, 772], [1902, 758], [1901, 757]]]",C
20,pcb_3f_cc_7.png,"[[[1899, 807], [1898, 808], [1869, 808], [1869, 824], [1894, 824], [1895, 825], [1903, 825], [1903, 824], [1904, 823], [1904, 809], [1903, 808], [1903, 807]]]",C
21,pcb_3f_cc_7.png,"[[[1903, 888], [1903, 889], [1902, 890], [1902, 917], [1903, 918], [1903, 919], [1904, 919], [1905, 920], [1905, 921], [1918, 921], [1918, 920], [1919, 919], [1919, 918], [1920, 917], [1920, 890], [1919, 889], [1919, 888]]]",C
22,pcb_3f_cc_7.png,"[[[1949, 971], [1949, 972], [1948, 973], [1948, 988], [1947, 989], [1948, 990], [1948, 991], [1981, 991], [1982, 992], [1982, 991], [1983, 990], [1983, 973], [1982, 972], [1982, 971]]]",C
23,pcb_3f_cc_7.png,"[[[1667, 924], [1667, 939], [1668, 940], [1701, 940], [1701, 924]]]",R
24,pcb_3f_cc_7.png,"[[[1667, 1021], [1667, 1038], [1699, 1038], [1700, 1037], [1700, 1021]]]",R
25,pcb_3f_cc_7.png,"[[[1668, 970], [1668, 987], [1671, 987], [1672, 988], [1698, 988], [1698, 987], [1699, 986], [1699, 972], [1698, 971], [1698, 970]]]",C
26,pcb_3f_cc_7.png,"[[[1727, 1096], [1727, 1129], [1744, 1129], [1744, 1128], [1745, 1127], [1745, 1098], [1744, 1097], [1744, 1096]]]",R
27,pcb_3f_cc_7.png,"[[[1578, 1096], [1578, 1131], [1596, 1131], [1596, 1096]]]",R
28,pcb_3f_cc_7.png,"[[[1925, 1094], [1925, 1109], [1924, 1110], [1957, 1110], [1957, 1109], [1958, 1108], [1958, 1094]]]",R
29,pcb_3f_cc_7.png,"[[[2032, 996], [2032, 1031], [2049, 1031], [2049, 1030], [2050, 1029], [2050, 1001], [2051, 1000], [2051, 998], [2050, 997], [2050, 996]]]",R
30,pcb_3f_cc_7.png,"[[[1490, 698], [1490, 732], [1507, 732], [1507, 731], [1508, 730], [1508, 698]]]",R
31,pcb_3f_cc_7.png,"[[[1496, 561], [1496, 593], [1497, 594], [1510, 594], [1510, 593], [1511, 592], [1511, 587], [1512, 586], [1512, 562], [1511, 561]]]",C
32,pcb_3f_cc_7.png,"[[[1443, 565], [1443, 597], [1457, 597], [1457, 596], [1458, 595], [1458, 584], [1459, 583], [1459, 567], [1458, 566], [1458, 565]]]",C
33,pcb_3f_cc_7.png,"[[[1331, 450], [1331, 466], [1361, 466], [1361, 465], [1362, 464], [1362, 450]]]",C
34,pcb_3f_cc_7.png,"[[[835, 976], [835, 993], [839, 993], [840, 992], [868, 992], [868, 976]]]",R
35,pcb_3f_cc_7.png,"[[[834, 1029], [834, 1046], [868, 1046], [868, 1029]]]",R
36,pcb_3f_cc_7.png,"[[[873, 595], [873, 627], [874, 627], [875, 628], [887, 628], [887, 627], [888, 626], [888, 597], [887, 596], [887, 595]]]",C
37,pcb_3f_cc_7.png,"[[[788, 593], [788, 655], [821, 655], [821, 654], [822, 653], [822, 593]]]",C
38,pcb_3f_cc_7.png,"[[[880, 374], [880, 403], [881, 404], [881, 405], [882, 406], [896, 406], [896, 405], [897, 404], [897, 374]]]",C
39,pcb_3f_cc_7.png,"[[[781, 298], [781, 299], [780, 300], [780, 323], [779, 324], [779, 326], [780, 327], [780, 328], [837, 328], [837, 327], [839, 325], [839, 300], [838, 299], [838, 298]]]",L
40,pcb_3f_cc_7.png,"[[[842, 847], [842, 897], [841, 898], [840, 898], [840, 899], [854, 899], [855, 900], [869, 900], [869, 899], [870, 898], [870, 888], [871, 887], [871, 848], [870, 847]]]",R
41,pcb_3f_cc_7.png,"[[[905, 848], [905, 899], [930, 899], [930, 898], [931, 897], [931, 893], [932, 892], [932, 850], [931, 849], [931, 848]]]",C
42,pcb_3f_cc_7.png,"[[[1050, 588], [1050, 650], [1079, 650], [1080, 651], [1090, 651], [1090, 588]]]",C
43,pcb_3f_cc_7.png,"[[[1147, 647], [1147, 648], [1146, 649], [1146, 662], [1147, 663], [1147, 664], [1180, 664], [1180, 663], [1181, 662], [1181, 649], [1180, 648], [1180, 647]]]",C
44,pcb_3f_cc_7.png,"[[[1025, 300], [1025, 301], [1024, 302], [1024, 326], [1025, 327], [1025, 328], [1080, 328], [1080, 327], [1081, 326], [1081, 302], [1080, 301], [1080, 300]]]",L
45,pcb_3f_cc_7.png,"[[[1150, 151], [1150, 181], [1151, 182], [1151, 183], [1167, 183], [1167, 182], [1168, 181], [1168, 151]]]",C
46,pcb_3f_cc_7.png,"[[[1201, 151], [1201, 184], [1217, 184], [1217, 151]]]",R
47,pcb_3f_cc_7.png,"[[[1186, 518], [1186, 550], [1187, 550], [1188, 551], [1202, 551], [1202, 550], [1203, 549], [1203, 520], [1202, 519], [1202, 518]]]",C
48,pcb_3f_cc_7.png,"[[[1236, 518], [1236, 519], [1235, 520], [1235, 549], [1236, 550], [1236, 551], [1251, 551], [1251, 550], [1252, 549], [1252, 520], [1251, 519], [1251, 518]]]",C
49,pcb_3f_cc_7.png,"[[[1281, 516], [1281, 517], [1280, 518], [1280, 548], [1281, 549], [1281, 550], [1291, 550], [1292, 551], [1296, 551], [1296, 550], [1297, 549], [1297, 519], [1296, 518], [1296, 517], [1293, 517], [1292, 516]]]",C
50,pcb_3f_cc_7.png,"[[[1258, 299], [1258, 314], [1292, 314], [1292, 299]]]",R
51,pcb_3f_cc_7.png,"[[[1254, 250], [1254, 265], [1255, 266], [1262, 266], [1263, 265], [1283, 265], [1284, 266], [1289, 266], [1290, 265], [1290, 250]]]",R
52,pcb_3f_cc_7.png,"[[[1340, 319], [1340, 348], [1356, 348], [1356, 319]]]",C
53,pcb_3f_cc_7.png,"[[[1341, 217], [1341, 246], [1355, 246], [1355, 245], [1356, 244], [1356, 226], [1357, 225], [1357, 217]]]",C
54,pcb_3f_cc_7.png,"[[[1256, 675], [1256, 688], [1255, 689], [1255, 690], [1256, 691], [1256, 692], [1289, 692], [1291, 690], [1291, 676], [1290, 675]]]",R
55,pcb_3f_cc_7.png,"[[[1447, 884], [1447, 899], [1448, 900], [1481, 900], [1481, 884]]]",R
56,pcb_3f_cc_7.png,"[[[1448, 933], [1448, 949], [1481, 949], [1481, 933]]]",R
57,pcb_3f_cc_7.png,"[[[1447, 982], [1446, 983], [1446, 998], [1447, 999], [1483, 999], [1483, 984], [1482, 983], [1482, 982]]]",R
58,pcb_3f_cc_7.png,"[[[1447, 1034], [1447, 1049], [1448, 1050], [1483, 1050], [1483, 1035], [1482, 1034]]]",R
59,pcb_3f_cc_7.png,"[[[1349, 810], [1349, 811], [1348, 812], [1347, 812], [1347, 825], [1348, 826], [1348, 827], [1377, 827], [1378, 828], [1379, 828], [1379, 827], [1380, 826], [1380, 815], [1381, 814], [1381, 813], [1380, 812], [1380, 811], [1379, 810]]]",R
60,pcb_3f_cc_7.png,"[[[1086, 829], [1086, 910], [1140, 910], [1140, 909], [1141, 908], [1141, 829]]]",L
61,pcb_3f_cc_7.png,"[[[1446, 484], [1446, 485], [1445, 486], [1445, 513], [1446, 514], [1446, 515], [1499, 515], [1500, 516], [1502, 516], [1502, 515], [1503, 514], [1503, 487], [1502, 486], [1502, 485], [1501, 485], [1500, 484]]]",R
62,pcb_3f_cc_7.png,"[[[1450, 435], [1450, 453], [1483, 453], [1483, 452], [1484, 451], [1484, 435]]]",R
63,pcb_3f_cc_7.png,"[[[1515, 392], [1515, 407], [1516, 408], [1516, 409], [1545, 409], [1545, 408], [1546, 407], [1546, 392]]]",C
64,pcb_3f_cc_7.png,"[[[1553, 460], [1553, 493], [1571, 493], [1571, 460]]]",R
65,pcb_3f_cc_7.png,"[[[947, 553], [947, 554], [946, 555], [945, 555], [945, 665], [946, 666], [946, 667], [975, 667], [976, 668], [1009, 668], [1009, 667], [1010, 666], [1010, 559], [1011, 558], [1011, 556], [1010, 555], [1010, 554], [981, 554], [980, 553]]]",C
66,pcb_3f_cc_7.png,"[[[1808, 871], [1808, 872], [1807, 873], [1807, 973], [1806, 974], [1806, 982], [1807, 983], [1807, 984], [1869, 984], [1869, 983], [1870, 982], [1870, 981], [1871, 980], [1871, 873], [1870, 872], [1870, 871]]]",C
67,pcb_3f_cc_7.png,"[[[1590, 578], [1590, 579], [1589, 580], [1589, 591], [1588, 592], [1588, 634], [1589, 635], [1589, 636], [1597, 636], [1598, 637], [1700, 637], [1701, 636], [1701, 599], [1702, 598], [1702, 581], [1701, 580], [1701, 579], [1601, 579], [1600, 578]]]",C
68,pcb_3f_cc_7.png,"[[[1363, 491], [1363, 492], [1362, 493], [1362, 496], [1361, 497], [1361, 498], [1360, 499], [1354, 499], [1353, 500], [1350, 500], [1349, 499], [1349, 498], [1348, 497], [1348, 496], [1346, 494], [1339, 494], [1338, 495], [1338, 496], [1336, 498], [1333, 498], [1333, 499], [1332, 500], [1330, 500], [1330, 501], [1329, 502], [1329, 503], [1330, 504], [1330, 505], [1329, 506], [1329, 557], [1328, 558], [1328, 560], [1329, 561], [1329, 569], [1330, 570], [1330, 571], [1331, 572], [1331, 573], [1334, 573], [1335, 574], [1338, 574], [1339, 575], [1339, 578], [1340, 579], [1344, 579], [1344, 578], [1345, 577], [1346, 577], [1346, 576], [1347, 575], [1347, 574], [1348, 573], [1351, 573], [1352, 574], [1354, 574], [1355, 573], [1357, 573], [1358, 574], [1360, 574], [1363, 577], [1362, 578], [1363, 579], [1370, 579], [1371, 578], [1372, 578], [1372, 577], [1374, 575], [1374, 574], [1375, 573], [1378, 573], [1379, 574], [1385, 574], [1387, 576], [1389, 576], [1390, 577], [1390, 578], [1391, 579], [1393, 579], [1394, 580], [1395, 579], [1396, 579], [1396, 578], [1399, 575], [1400, 575], [1400, 574], [1401, 573], [1401, 567], [1402, 566], [1402, 532], [1403, 531], [1403, 530], [1404, 529], [1404, 528], [1405, 527], [1404, 526], [1404, 525], [1403, 524], [1403, 523], [1402, 522], [1402, 513], [1403, 512], [1403, 511], [1402, 510], [1402, 504], [1401, 503], [1401, 502], [1398, 499], [1397, 499], [1396, 498], [1396, 496], [1395, 495], [1394, 495], [1393, 494], [1392, 494], [1391, 493], [1391, 492], [1390, 491], [1389, 491], [1388, 492], [1388, 493], [1383, 498], [1377, 498], [1376, 497], [1376, 496], [1375, 495], [1375, 494], [1374, 493], [1374, 492], [1373, 491]]]",IC
69,pcb_3f_cc_7.png,"[[[949, 969], [949, 970], [948, 971], [948, 972], [947, 973], [947, 974], [945, 976], [938, 976], [938, 977], [937, 978], [937, 979], [938, 980], [938, 981], [939, 982], [939, 1006], [938, 1007], [938, 1036], [937, 1037], [937, 1039], [936, 1040], [936, 1041], [937, 1042], [937, 1043], [938, 1044], [938, 1045], [939, 1046], [939, 1047], [940, 1048], [940, 1049], [941, 1049], [942, 1050], [945, 1050], [946, 1051], [946, 1052], [948, 1052], [950, 1050], [957, 1050], [958, 1049], [962, 1049], [964, 1051], [967, 1051], [967, 1050], [968, 1049], [972, 1049], [973, 1050], [973, 1051], [974, 1052], [974, 1053], [975, 1054], [975, 1055], [977, 1057], [980, 1057], [981, 1056], [982, 1056], [983, 1055], [983, 1054], [984, 1053], [991, 1053], [992, 1054], [992, 1055], [996, 1055], [996, 1054], [997, 1053], [1003, 1053], [1006, 1056], [1011, 1056], [1012, 1055], [1012, 1054], [1013, 1053], [1013, 1052], [1014, 1051], [1014, 1050], [1016, 1048], [1045, 1048], [1046, 1049], [1046, 1048], [1047, 1047], [1047, 1024], [1050, 1021], [1050, 1020], [1051, 1019], [1051, 1018], [1052, 1017], [1052, 1015], [1053, 1014], [1053, 1010], [1052, 1009], [1052, 1008], [1051, 1007], [1051, 1006], [1050, 1005], [1050, 1002], [1049, 1001], [1049, 999], [1048, 998], [1048, 979], [1047, 978], [1047, 977], [1044, 974], [1043, 974], [1042, 973], [1042, 972], [1041, 971], [1036, 971], [1036, 972], [1035, 973], [1035, 974], [1034, 975], [1029, 975], [1027, 973], [1027, 972], [1026, 971], [1026, 970], [1023, 970], [1023, 971], [1022, 972], [1021, 972], [1020, 973], [1014, 973], [1013, 972], [1013, 971], [1012, 970], [1006, 970], [1006, 971], [1005, 972], [1005, 973], [1003, 975], [1000, 975], [999, 974], [999, 973], [998, 972], [998, 971], [997, 970], [997, 969], [993, 969], [992, 970], [992, 971], [990, 973], [990, 974], [989, 975], [984, 975], [982, 973], [982, 972], [981, 971], [981, 970], [977, 970], [977, 971], [976, 972], [976, 973], [975, 974], [975, 975], [974, 976], [971, 976], [970, 975], [970, 974], [968, 972], [968, 971], [965, 971], [962, 974], [962, 975], [961, 976], [954, 976], [953, 975], [953, 974], [952, 973], [952, 972], [951, 971], [951, 970], [950, 969]]]",IC
70,pcb_3f_cc_7.png,"[[[1597, 725], [1597, 726], [1596, 727], [1596, 728], [1595, 729], [1592, 729], [1591, 728], [1572, 728], [1572, 729], [1571, 730], [1571, 757], [1570, 758], [1570, 759], [1569, 760], [1567, 760], [1567, 761], [1566, 762], [1566, 770], [1567, 771], [1567, 772], [1572, 772], [1573, 773], [1573, 774], [1574, 775], [1574, 780], [1573, 781], [1573, 782], [1572, 783], [1567, 783], [1567, 784], [1566, 785], [1566, 794], [1567, 795], [1567, 796], [1571, 796], [1572, 797], [1572, 798], [1573, 799], [1573, 804], [1572, 805], [1572, 806], [1571, 807], [1567, 807], [1567, 808], [1566, 809], [1566, 818], [1567, 819], [1567, 820], [1572, 820], [1573, 821], [1573, 822], [1574, 823], [1574, 826], [1573, 827], [1573, 828], [1572, 829], [1567, 829], [1567, 830], [1566, 831], [1565, 831], [1565, 844], [1566, 845], [1566, 846], [1570, 846], [1571, 847], [1571, 848], [1572, 849], [1572, 873], [1573, 874], [1573, 875], [1580, 875], [1581, 876], [1601, 876], [1602, 877], [1602, 878], [1603, 879], [1603, 880], [1604, 881], [1605, 881], [1606, 882], [1606, 883], [1607, 884], [1615, 884], [1615, 883], [1616, 882], [1619, 882], [1619, 881], [1620, 880], [1620, 879], [1621, 878], [1621, 877], [1622, 876], [1627, 876], [1628, 877], [1628, 878], [1629, 879], [1629, 881], [1630, 882], [1630, 883], [1642, 883], [1642, 882], [1643, 881], [1643, 879], [1644, 878], [1644, 877], [1645, 876], [1651, 876], [1652, 877], [1652, 878], [1653, 879], [1653, 880], [1654, 881], [1654, 882], [1666, 882], [1666, 881], [1667, 880], [1667, 879], [1668, 878], [1668, 877], [1669, 876], [1675, 876], [1676, 877], [1676, 878], [1677, 879], [1677, 880], [1678, 881], [1678, 882], [1682, 882], [1683, 883], [1691, 883], [1691, 882], [1692, 881], [1692, 878], [1693, 877], [1693, 876], [1694, 875], [1722, 875], [1722, 874], [1723, 873], [1723, 849], [1724, 848], [1724, 847], [1725, 846], [1728, 846], [1728, 845], [1729, 844], [1730, 844], [1730, 833], [1729, 832], [1729, 831], [1725, 831], [1724, 830], [1724, 829], [1723, 828], [1723, 823], [1724, 822], [1724, 821], [1725, 820], [1729, 820], [1729, 819], [1730, 818], [1730, 808], [1729, 807], [1729, 806], [1723, 806], [1722, 805], [1722, 804], [1721, 803], [1721, 798], [1722, 797], [1722, 796], [1723, 795], [1729, 795], [1729, 794], [1730, 793], [1730, 787], [1729, 786], [1729, 785], [1724, 785], [1723, 784], [1723, 783], [1722, 782], [1722, 774], [1723, 773], [1723, 772], [1724, 771], [1729, 771], [1729, 770], [1730, 769], [1730, 761], [1729, 760], [1729, 759], [1723, 759], [1722, 758], [1722, 757], [1721, 756], [1721, 731], [1720, 730], [1720, 729], [1696, 729], [1695, 728], [1693, 728], [1692, 727], [1692, 726], [1691, 725], [1680, 725], [1680, 726], [1679, 727], [1679, 728], [1677, 730], [1668, 730], [1666, 728], [1666, 727], [1665, 726], [1665, 725], [1656, 725], [1656, 726], [1655, 727], [1655, 728], [1654, 729], [1642, 729], [1641, 728], [1641, 727], [1640, 726], [1640, 725], [1632, 725], [1632, 726], [1631, 727], [1631, 728], [1630, 729], [1624, 729], [1623, 728], [1619, 728], [1618, 727], [1618, 726], [1617, 725]]]",IC
71,pcb_3f_cc_7.png,"[[[969, 362], [968, 363], [968, 364], [967, 365], [957, 365], [957, 366], [956, 367], [956, 375], [957, 376], [957, 377], [966, 377], [967, 378], [967, 379], [968, 380], [968, 398], [967, 399], [967, 400], [966, 401], [955, 401], [955, 402], [954, 403], [954, 412], [955, 413], [955, 414], [984, 414], [985, 415], [1028, 415], [1028, 414], [1029, 413], [1029, 404], [1028, 403], [1028, 402], [1013, 402], [1012, 401], [1012, 400], [1011, 399], [1011, 397], [1012, 396], [1012, 395], [1013, 394], [1028, 394], [1028, 393], [1029, 392], [1029, 386], [1028, 385], [1028, 384], [1013, 384], [1012, 383], [1012, 382], [1011, 381], [1011, 377], [1012, 376], [1012, 375], [1013, 374], [1028, 374], [1028, 373], [1029, 372], [1029, 366], [1028, 365], [1028, 364], [1010, 364], [1009, 363], [1009, 362]]]",IC
72,pcb_3f_cc_7.png,"[[[1629, 399], [1629, 402], [1628, 403], [1623, 403], [1622, 404], [1606, 404], [1605, 403], [1592, 403], [1592, 404], [1591, 405], [1591, 415], [1592, 416], [1592, 417], [1604, 417], [1605, 418], [1617, 418], [1618, 417], [1628, 417], [1629, 418], [1629, 426], [1628, 427], [1620, 427], [1619, 428], [1605, 428], [1604, 427], [1592, 427], [1592, 428], [1591, 429], [1591, 442], [1592, 443], [1592, 444], [1604, 444], [1605, 445], [1614, 445], [1615, 444], [1626, 444], [1627, 445], [1627, 449], [1626, 450], [1619, 450], [1618, 451], [1605, 451], [1604, 450], [1593, 450], [1593, 451], [1592, 452], [1592, 466], [1593, 467], [1593, 468], [1603, 468], [1604, 469], [1706, 469], [1706, 468], [1707, 467], [1707, 453], [1706, 452], [1706, 451], [1671, 451], [1670, 450], [1670, 449], [1669, 448], [1669, 445], [1670, 444], [1670, 443], [1671, 442], [1706, 442], [1706, 441], [1707, 440], [1707, 428], [1706, 427], [1706, 426], [1670, 426], [1669, 425], [1669, 424], [1668, 423], [1668, 422], [1669, 421], [1669, 420], [1670, 419], [1706, 419], [1706, 418], [1707, 417], [1707, 405], [1706, 404], [1706, 403], [1671, 403], [1670, 402], [1670, 401], [1669, 400], [1669, 399]]]",IC
73,pcb_3f_cc_7.png,"[[[1082, 993], [1082, 1027], [1096, 1027], [1096, 1026], [1097, 1025], [1097, 1022], [1098, 1021], [1098, 995], [1097, 994], [1097, 993]]]",C
74,pcb_3f_cc_7.png,"[[[1130, 994], [1130, 995], [1129, 996], [1129, 1024], [1128, 1025], [1129, 1026], [1129, 1027], [1144, 1027], [1146, 1025], [1146, 996], [1145, 995], [1145, 994]]]",C
75,pcb_3f_cc_7.png,"[[[1184, 994], [1184, 995], [1183, 996], [1183, 1026], [1184, 1027], [1184, 1028], [1200, 1028], [1200, 1027], [1201, 1026], [1201, 996], [1200, 995], [1200, 994]]]",C
76,pcb_3f_cc_7.png,"[[[1184, 893], [1184, 926], [1198, 926], [1198, 925], [1199, 924], [1199, 916], [1200, 915], [1200, 895], [1199, 894], [1199, 893]]]",C
77,pcb_3f_cc_7.png,"[[[1230, 992], [1230, 1045], [1252, 1045], [1253, 1046], [1261, 1046], [1260, 1045], [1260, 993], [1259, 993], [1258, 992]]]",R
78,pcb_3f_cc_7.png,"[[[1232, 875], [1232, 926], [1231, 927], [1260, 927], [1260, 926], [1261, 925], [1261, 924], [1260, 923], [1260, 875]]]",R
79,pcb_3f_cc_7.png,"[[[1295, 992], [1295, 1046], [1294, 1047], [1293, 1047], [1322, 1047], [1322, 1046], [1324, 1044], [1324, 994], [1323, 993], [1323, 992]]]",R
80,pcb_3f_cc_7.png,"[[[1296, 873], [1296, 926], [1323, 926], [1323, 925], [1324, 924], [1324, 875], [1323, 874], [1323, 873]]]",R
81,pcb_3f_cc_7.png,"[[[723, 1405], [723, 1406], [722, 1407], [722, 1430], [721, 1431], [722, 1432], [722, 1433], [776, 1433], [776, 1432], [777, 1431], [777, 1407], [776, 1406], [776, 1405]]]",R
82,pcb_3f_cc_7.png,"[[[1566, 1509], [1566, 1525], [1565, 1526], [1598, 1526], [1599, 1525], [1599, 1511], [1598, 1510], [1598, 1509]]]",C
83,pcb_3f_cc_7.png,"[[[1565, 1455], [1565, 1473], [1598, 1473], [1599, 1474], [1599, 1473], [1600, 1472], [1600, 1457], [1599, 1456], [1599, 1455]]]",C
84,pcb_3f_cc_7.png,"[[[1868, 1970], [1868, 1985], [1901, 1985], [1901, 1970]]]",R
85,pcb_3f_cc_7.png,"[[[2133, 1677], [2133, 1709], [2148, 1709], [2148, 1679], [2147, 1678], [2147, 1677]]]",C
86,pcb_3f_cc_7.png,"[[[2133, 1786], [2133, 1820], [2147, 1820], [2148, 1819], [2148, 1787], [2147, 1786]]]",C
87,pcb_3f_cc_7.png,"[[[1894, 1845], [1894, 1872], [1946, 1872], [1947, 1871], [1947, 1862], [1948, 1861], [1948, 1846], [1947, 1845]]]",R
88,pcb_3f_cc_7.png,"[[[1893, 1623], [1893, 1624], [1892, 1625], [1892, 1653], [1893, 1654], [1893, 1655], [1947, 1655], [1947, 1654], [1948, 1653], [1948, 1625], [1947, 1624], [1947, 1623]]]",R
89,pcb_3f_cc_7.png,"[[[1969, 2731], [1969, 2766], [1982, 2766], [1982, 2765], [1983, 2764], [1983, 2745], [1984, 2744], [1984, 2733], [1983, 2732], [1983, 2731]]]",R
90,pcb_3f_cc_7.png,"[[[1657, 2667], [1657, 2684], [1690, 2684], [1690, 2683], [1691, 2682], [1691, 2669], [1690, 2668], [1690, 2667]]]",R
91,pcb_3f_cc_7.png,"[[[1692, 2716], [1691, 2717], [1658, 2717], [1658, 2731], [1692, 2731]]]",R
92,pcb_3f_cc_7.png,"[[[1658, 2767], [1658, 2782], [1691, 2782], [1691, 2767]]]",R
93,pcb_3f_cc_7.png,"[[[1179, 2729], [1179, 2762], [1196, 2762], [1196, 2731], [1195, 2730], [1195, 2729]]]",R
94,pcb_3f_cc_7.png,"[[[601, 472], [601, 524], [671, 524], [672, 525], [705, 525], [705, 472]]]",R
95,pcb_3f_cc_7.png,"[[[1554, 1352], [1554, 1353], [1553, 1354], [1553, 1414], [1554, 1415], [1554, 1416], [1608, 1416], [1609, 1417], [1667, 1417], [1667, 1416], [1668, 1415], [1668, 1355], [1667, 1354], [1667, 1353], [1621, 1353], [1620, 1352]]]",C
96,pcb_3f_cc_7.png,"[[[2056, 1686], [2055, 1687], [2042, 1687], [2041, 1688], [2035, 1688], [2034, 1689], [2034, 1690], [2028, 1696], [2028, 1697], [2027, 1698], [2027, 1750], [2026, 1751], [2026, 1789], [2027, 1790], [2027, 1791], [2028, 1792], [2028, 1799], [2029, 1800], [2029, 1801], [2030, 1801], [2034, 1805], [2040, 1805], [2041, 1806], [2043, 1806], [2044, 1807], [2063, 1807], [2064, 1806], [2074, 1806], [2077, 1803], [2077, 1802], [2078, 1801], [2078, 1798], [2077, 1797], [2077, 1782], [2078, 1781], [2078, 1780], [2079, 1779], [2079, 1778], [2080, 1777], [2080, 1762], [2081, 1761], [2081, 1697], [2080, 1696], [2080, 1695], [2078, 1693], [2078, 1692], [2077, 1691], [2077, 1690], [2076, 1689], [2075, 1689], [2074, 1688], [2072, 1688], [2071, 1687], [2070, 1687], [2069, 1686]]]",Y
97,pcb_3f_cc_7.png,"[[[1868, 2025], [1868, 2041], [1899, 2041], [1900, 2040], [1900, 2027], [1899, 2026], [1899, 2025]]]",C
