Instance ID,Image File,Vertices,Designator
28,pcb_3f_cc_4.png,"[[[1259, 795], [1258, 796], [1257, 796], [1257, 829], [1258, 829], [1259, 830], [1274, 830], [1275, 829], [1276, 829], [1276, 796], [1275, 796], [1274, 795]]]",R
29,pcb_3f_cc_4.png,"[[[1163, 703], [1162, 704], [1161, 704], [1161, 722], [1162, 722], [1163, 723], [1194, 723], [1195, 722], [1196, 722], [1196, 704], [1195, 704], [1194, 703]]]",R
30,pcb_3f_cc_4.png,"[[[870, 1247], [869, 1248], [868, 1248], [868, 1269], [869, 1269], [870, 1270], [900, 1270], [901, 1269], [902, 1269], [902, 1248], [901, 1248], [900, 1247]]]",R
31,pcb_3f_cc_4.png,"[[[732, 1245], [731, 1246], [730, 1246], [730, 1261], [731, 1261], [732, 1262], [762, 1262], [763, 1261], [764, 1261], [764, 1246], [763, 1246], [762, 1245]]]",C
32,pcb_3f_cc_4.png,"[[[738, 1298], [737, 1299], [736, 1299], [736, 1315], [737, 1315], [738, 1316], [766, 1316], [767, 1315], [768, 1315], [768, 1299], [767, 1299], [766, 1298]]]",C
33,pcb_3f_cc_4.png,"[[[622, 1395], [621, 1396], [620, 1396], [620, 1430], [621, 1430], [622, 1431], [636, 1431], [637, 1430], [638, 1430], [638, 1396], [637, 1396], [636, 1395]]]",C
34,pcb_3f_cc_4.png,"[[[1150, 1885], [1149, 1886], [1148, 1886], [1148, 1919], [1149, 1919], [1150, 1920], [1168, 1920], [1169, 1919], [1170, 1919], [1170, 1886], [1169, 1886], [1168, 1885]]]",R
35,pcb_3f_cc_4.png,"[[[1205, 1884], [1204, 1885], [1203, 1885], [1203, 1917], [1204, 1917], [1205, 1918], [1223, 1918], [1224, 1917], [1225, 1917], [1225, 1885], [1224, 1885], [1223, 1884]]]",R
36,pcb_3f_cc_4.png,"[[[773, 1868], [772, 1869], [771, 1869], [771, 1886], [772, 1886], [773, 1887], [802, 1887], [803, 1886], [804, 1886], [804, 1869], [803, 1869], [802, 1868]]]",C
37,pcb_3f_cc_4.png,"[[[770, 1934], [769, 1935], [768, 1935], [768, 1972], [769, 1972], [770, 1973], [830, 1973], [831, 1972], [832, 1972], [832, 1935], [831, 1935], [830, 1934]]]",C
38,pcb_3f_cc_4.png,"[[[550, 1861], [549, 1862], [548, 1862], [548, 1877], [549, 1877], [550, 1878], [580, 1878], [581, 1877], [582, 1877], [582, 1862], [581, 1862], [580, 1861]]]",C
39,pcb_3f_cc_4.png,"[[[477, 1920], [476, 1921], [475, 1921], [475, 1978], [476, 1978], [477, 1979], [503, 1979], [504, 1978], [505, 1978], [505, 1921], [504, 1921], [503, 1920]]]",L
40,pcb_3f_cc_4.png,"[[[1024, 1883], [1023, 1884], [1022, 1884], [1022, 1913], [1023, 1913], [1024, 1914], [1074, 1914], [1075, 1913], [1076, 1913], [1076, 1884], [1075, 1884], [1074, 1883]]]",R
41,pcb_3f_cc_4.png,"[[[1026, 1822], [1025, 1823], [1024, 1823], [1024, 1852], [1025, 1852], [1026, 1853], [1073, 1853], [1074, 1852], [1075, 1852], [1075, 1823], [1074, 1823], [1073, 1822]]]",C
42,pcb_3f_cc_4.png,"[[[762, 1665], [761, 1666], [760, 1666], [760, 1709], [761, 1709], [762, 1710], [823, 1710], [824, 1709], [825, 1709], [825, 1666], [824, 1666], [823, 1665]]]",C
43,pcb_3f_cc_4.png,"[[[823, 1575], [822, 1576], [821, 1576], [821, 1609], [822, 1609], [823, 1610], [836, 1610], [837, 1609], [838, 1609], [838, 1576], [837, 1576], [836, 1575]]]",C
44,pcb_3f_cc_4.png,"[[[477, 1678], [476, 1679], [475, 1679], [475, 1734], [476, 1734], [477, 1735], [501, 1735], [502, 1734], [503, 1734], [503, 1679], [502, 1679], [501, 1678]]]",L
45,pcb_3f_cc_4.png,"[[[325, 1592], [324, 1593], [323, 1593], [323, 1609], [324, 1609], [325, 1610], [355, 1610], [356, 1609], [357, 1609], [357, 1593], [356, 1593], [355, 1592]]]",C
46,pcb_3f_cc_4.png,"[[[325, 1541], [324, 1542], [323, 1542], [323, 1561], [324, 1561], [325, 1562], [355, 1562], [356, 1561], [357, 1561], [357, 1542], [356, 1542], [355, 1541]]]",R
47,pcb_3f_cc_4.png,"[[[693, 1554], [692, 1555], [691, 1555], [691, 1573], [692, 1573], [693, 1574], [722, 1574], [723, 1573], [724, 1573], [724, 1555], [723, 1555], [722, 1554]]]",C
48,pcb_3f_cc_4.png,"[[[693, 1505], [692, 1506], [691, 1506], [691, 1521], [692, 1521], [693, 1522], [722, 1522], [723, 1521], [724, 1521], [724, 1506], [723, 1506], [722, 1505]]]",C
49,pcb_3f_cc_4.png,"[[[691, 1460], [690, 1461], [689, 1461], [689, 1476], [690, 1476], [691, 1477], [721, 1477], [722, 1476], [723, 1476], [723, 1461], [722, 1461], [721, 1460]]]",C
50,pcb_3f_cc_4.png,"[[[471, 1466], [470, 1467], [469, 1467], [469, 1502], [470, 1502], [471, 1503], [488, 1503], [489, 1502], [490, 1502], [490, 1467], [489, 1467], [488, 1466]]]",R
51,pcb_3f_cc_4.png,"[[[421, 1469], [420, 1470], [419, 1470], [419, 1504], [420, 1504], [421, 1505], [438, 1505], [439, 1504], [440, 1504], [440, 1470], [439, 1470], [438, 1469]]]",R
52,pcb_3f_cc_4.png,"[[[491, 1401], [490, 1402], [489, 1402], [489, 1419], [490, 1419], [491, 1420], [518, 1420], [519, 1419], [520, 1419], [520, 1402], [519, 1402], [518, 1401]]]",C
53,pcb_3f_cc_4.png,"[[[388, 1403], [387, 1404], [386, 1404], [386, 1419], [387, 1419], [388, 1420], [416, 1420], [417, 1419], [418, 1419], [418, 1404], [417, 1404], [416, 1403]]]",C
54,pcb_3f_cc_4.png,"[[[848, 1465], [847, 1466], [846, 1466], [846, 1499], [847, 1499], [848, 1500], [863, 1500], [864, 1499], [865, 1499], [865, 1466], [864, 1466], [863, 1465]]]",R
55,pcb_3f_cc_4.png,"[[[1052, 1273], [1051, 1274], [1050, 1274], [1050, 1306], [1051, 1306], [1052, 1307], [1070, 1307], [1071, 1306], [1072, 1306], [1072, 1274], [1071, 1274], [1070, 1273]]]",R
56,pcb_3f_cc_4.png,"[[[1103, 1271], [1102, 1272], [1101, 1272], [1101, 1307], [1102, 1307], [1103, 1308], [1119, 1308], [1120, 1307], [1121, 1307], [1121, 1272], [1120, 1272], [1119, 1271]]]",R
57,pcb_3f_cc_4.png,"[[[1154, 1270], [1153, 1271], [1152, 1271], [1152, 1306], [1153, 1306], [1154, 1307], [1169, 1307], [1170, 1306], [1171, 1306], [1171, 1271], [1170, 1271], [1169, 1270]]]",R
58,pcb_3f_cc_4.png,"[[[1205, 1270], [1204, 1271], [1203, 1271], [1203, 1305], [1204, 1305], [1205, 1306], [1220, 1306], [1221, 1305], [1222, 1305], [1222, 1271], [1221, 1271], [1220, 1270]]]",R
59,pcb_3f_cc_4.png,"[[[984, 1374], [983, 1375], [982, 1375], [982, 1406], [983, 1406], [984, 1407], [997, 1407], [998, 1406], [999, 1406], [999, 1375], [998, 1375], [997, 1374]]]",R
60,pcb_3f_cc_4.png,"[[[1001, 1613], [1000, 1614], [999, 1614], [999, 1671], [1000, 1671], [1001, 1672], [1082, 1672], [1083, 1671], [1084, 1671], [1084, 1614], [1083, 1614], [1082, 1613]]]",L
61,pcb_3f_cc_4.png,"[[[657, 1254], [656, 1255], [655, 1255], [655, 1311], [656, 1311], [657, 1312], [684, 1312], [685, 1311], [686, 1311], [686, 1255], [685, 1255], [684, 1254]]]",R
62,pcb_3f_cc_4.png,"[[[606, 1274], [605, 1275], [604, 1275], [604, 1309], [605, 1309], [606, 1310], [622, 1310], [623, 1309], [624, 1309], [624, 1275], [623, 1275], [622, 1274]]]",R
63,pcb_3f_cc_4.png,"[[[562, 1212], [561, 1213], [560, 1213], [560, 1242], [561, 1242], [562, 1243], [577, 1243], [578, 1242], [579, 1242], [579, 1213], [578, 1213], [577, 1212]]]",C
64,pcb_3f_cc_4.png,"[[[632, 1185], [631, 1186], [630, 1186], [630, 1205], [631, 1205], [632, 1206], [661, 1206], [662, 1205], [663, 1205], [663, 1186], [662, 1186], [661, 1185]]]",R
65,pcb_3f_cc_4.png,"[[[731, 1746], [730, 1747], [729, 1747], [729, 1810], [730, 1810], [731, 1811], [841, 1811], [842, 1810], [843, 1810], [843, 1747], [842, 1747], [841, 1746]]]",C
66,pcb_3f_cc_4.png,"[[[1040, 883], [1039, 884], [1038, 884], [1038, 946], [1039, 946], [1040, 947], [1149, 947], [1150, 946], [1151, 946], [1151, 884], [1150, 884], [1149, 883]]]",C
67,pcb_3f_cc_4.png,"[[[750, 1055], [749, 1056], [748, 1056], [748, 1167], [749, 1167], [750, 1168], [804, 1168], [805, 1167], [806, 1167], [806, 1056], [805, 1056], [804, 1055]]]",C
68,pcb_3f_cc_4.png,"[[[698, 1352], [697, 1353], [696, 1353], [695, 1354], [694, 1354], [693, 1355], [684, 1355], [683, 1354], [682, 1354], [681, 1355], [675, 1355], [674, 1356], [673, 1356], [670, 1359], [670, 1360], [669, 1361], [668, 1361], [667, 1362], [667, 1363], [666, 1364], [666, 1365], [665, 1366], [664, 1366], [663, 1367], [663, 1368], [664, 1369], [665, 1369], [670, 1374], [670, 1380], [669, 1381], [668, 1381], [667, 1382], [666, 1382], [665, 1383], [664, 1383], [663, 1384], [663, 1394], [664, 1394], [665, 1395], [668, 1395], [669, 1396], [670, 1396], [671, 1397], [671, 1403], [672, 1404], [672, 1407], [671, 1408], [670, 1408], [669, 1409], [668, 1409], [666, 1411], [666, 1418], [667, 1419], [668, 1419], [670, 1421], [670, 1424], [671, 1424], [672, 1425], [672, 1427], [673, 1427], [674, 1428], [675, 1428], [676, 1427], [677, 1427], [678, 1428], [729, 1428], [730, 1429], [732, 1429], [733, 1428], [741, 1428], [742, 1427], [743, 1427], [744, 1426], [745, 1426], [745, 1423], [746, 1422], [746, 1419], [747, 1418], [748, 1418], [749, 1417], [750, 1417], [751, 1416], [751, 1412], [750, 1412], [749, 1411], [748, 1411], [747, 1410], [746, 1410], [745, 1409], [745, 1406], [746, 1405], [746, 1403], [745, 1402], [745, 1400], [746, 1399], [746, 1397], [749, 1394], [750, 1394], [751, 1393], [751, 1386], [750, 1385], [749, 1385], [747, 1383], [746, 1383], [745, 1382], [745, 1379], [746, 1378], [746, 1372], [748, 1370], [748, 1368], [749, 1367], [750, 1367], [751, 1366], [751, 1362], [750, 1361], [749, 1361], [746, 1358], [746, 1357], [745, 1357], [744, 1356], [738, 1356], [737, 1355], [703, 1355], [702, 1354], [701, 1354], [700, 1353], [699, 1353]]]",IC
69,pcb_3f_cc_4.png,"[[[1184, 1700], [1183, 1701], [1182, 1701], [1181, 1702], [1180, 1702], [1179, 1703], [1177, 1703], [1176, 1704], [1174, 1704], [1173, 1705], [1154, 1705], [1153, 1706], [1152, 1706], [1149, 1709], [1149, 1710], [1148, 1711], [1147, 1711], [1146, 1712], [1146, 1717], [1147, 1717], [1148, 1718], [1149, 1718], [1150, 1719], [1150, 1724], [1148, 1726], [1147, 1726], [1146, 1727], [1145, 1727], [1145, 1730], [1146, 1730], [1147, 1731], [1147, 1732], [1148, 1733], [1148, 1739], [1147, 1740], [1146, 1740], [1145, 1741], [1145, 1747], [1146, 1747], [1147, 1748], [1148, 1748], [1150, 1750], [1150, 1753], [1149, 1754], [1148, 1754], [1147, 1755], [1146, 1755], [1145, 1756], [1144, 1756], [1144, 1760], [1145, 1761], [1146, 1761], [1148, 1763], [1149, 1763], [1150, 1764], [1150, 1769], [1148, 1771], [1147, 1771], [1146, 1772], [1145, 1772], [1145, 1776], [1146, 1776], [1147, 1777], [1148, 1777], [1149, 1778], [1150, 1778], [1151, 1779], [1151, 1782], [1150, 1783], [1149, 1783], [1147, 1785], [1146, 1785], [1146, 1788], [1149, 1791], [1150, 1791], [1151, 1792], [1151, 1799], [1150, 1800], [1149, 1800], [1148, 1801], [1147, 1801], [1146, 1802], [1145, 1802], [1145, 1804], [1146, 1804], [1147, 1805], [1148, 1805], [1149, 1806], [1150, 1806], [1152, 1808], [1152, 1815], [1153, 1815], [1154, 1816], [1155, 1816], [1156, 1815], [1157, 1815], [1158, 1814], [1212, 1814], [1213, 1815], [1215, 1815], [1216, 1816], [1217, 1816], [1218, 1815], [1219, 1815], [1220, 1814], [1221, 1814], [1222, 1813], [1223, 1813], [1224, 1812], [1225, 1812], [1225, 1807], [1226, 1806], [1227, 1806], [1227, 1804], [1225, 1802], [1225, 1795], [1224, 1794], [1224, 1790], [1226, 1788], [1226, 1785], [1225, 1785], [1224, 1784], [1224, 1780], [1225, 1779], [1226, 1779], [1227, 1778], [1228, 1778], [1229, 1777], [1230, 1777], [1232, 1775], [1232, 1772], [1231, 1771], [1231, 1770], [1230, 1769], [1229, 1769], [1228, 1768], [1228, 1761], [1229, 1760], [1230, 1760], [1230, 1756], [1229, 1756], [1228, 1755], [1228, 1749], [1231, 1746], [1231, 1741], [1230, 1740], [1229, 1740], [1228, 1739], [1227, 1739], [1226, 1738], [1225, 1738], [1223, 1736], [1223, 1706], [1222, 1706], [1221, 1705], [1199, 1705], [1198, 1704], [1197, 1704], [1195, 1702], [1194, 1702], [1193, 1701], [1189, 1701], [1188, 1700]]]",IC
70,pcb_3f_cc_4.png,"[[[929, 1025], [928, 1026], [927, 1026], [927, 1032], [926, 1033], [925, 1033], [924, 1034], [899, 1034], [898, 1035], [897, 1035], [897, 1062], [896, 1063], [895, 1063], [894, 1064], [894, 1075], [895, 1075], [896, 1076], [897, 1076], [899, 1078], [899, 1087], [897, 1089], [896, 1089], [895, 1090], [894, 1090], [894, 1099], [895, 1099], [896, 1100], [897, 1100], [898, 1101], [898, 1113], [897, 1114], [896, 1114], [895, 1115], [894, 1115], [894, 1123], [895, 1123], [896, 1124], [897, 1124], [898, 1125], [898, 1131], [897, 1132], [897, 1136], [896, 1137], [895, 1137], [894, 1138], [894, 1158], [895, 1158], [896, 1159], [897, 1159], [898, 1160], [898, 1183], [899, 1183], [900, 1184], [927, 1184], [928, 1185], [929, 1185], [930, 1186], [930, 1188], [931, 1188], [932, 1189], [940, 1189], [941, 1188], [942, 1188], [942, 1183], [943, 1182], [944, 1182], [945, 1181], [950, 1181], [951, 1182], [952, 1182], [953, 1183], [953, 1188], [954, 1188], [955, 1189], [964, 1189], [965, 1188], [966, 1188], [966, 1184], [967, 1183], [968, 1183], [969, 1182], [974, 1182], [975, 1183], [976, 1183], [977, 1184], [977, 1188], [978, 1188], [979, 1189], [988, 1189], [989, 1188], [990, 1188], [990, 1183], [991, 1182], [992, 1182], [993, 1181], [996, 1181], [997, 1182], [998, 1182], [999, 1183], [999, 1188], [1000, 1188], [1001, 1189], [1014, 1189], [1015, 1188], [1016, 1188], [1016, 1184], [1017, 1183], [1018, 1183], [1019, 1182], [1043, 1182], [1044, 1181], [1045, 1181], [1045, 1153], [1046, 1152], [1047, 1152], [1048, 1151], [1049, 1151], [1050, 1150], [1050, 1149], [1051, 1148], [1052, 1148], [1053, 1147], [1053, 1139], [1052, 1139], [1051, 1138], [1051, 1135], [1050, 1135], [1049, 1134], [1048, 1134], [1047, 1133], [1046, 1133], [1045, 1132], [1045, 1127], [1046, 1126], [1047, 1126], [1048, 1125], [1050, 1125], [1051, 1124], [1052, 1124], [1052, 1112], [1051, 1112], [1050, 1111], [1048, 1111], [1047, 1110], [1046, 1110], [1045, 1109], [1045, 1103], [1046, 1102], [1047, 1102], [1048, 1101], [1049, 1101], [1050, 1100], [1051, 1100], [1051, 1088], [1050, 1088], [1049, 1087], [1048, 1087], [1047, 1086], [1046, 1086], [1045, 1085], [1045, 1079], [1046, 1078], [1047, 1078], [1048, 1077], [1049, 1077], [1050, 1076], [1051, 1076], [1051, 1063], [1050, 1063], [1049, 1062], [1046, 1062], [1045, 1061], [1044, 1061], [1043, 1060], [1043, 1032], [1042, 1032], [1041, 1031], [1017, 1031], [1016, 1030], [1015, 1030], [1014, 1029], [1014, 1026], [1013, 1026], [1012, 1025], [1001, 1025], [1000, 1026], [999, 1026], [999, 1030], [998, 1031], [997, 1031], [996, 1032], [991, 1032], [990, 1031], [989, 1031], [988, 1030], [988, 1026], [987, 1026], [986, 1025], [976, 1025], [975, 1026], [974, 1026], [974, 1032], [973, 1033], [972, 1033], [971, 1034], [966, 1034], [965, 1033], [964, 1033], [963, 1032], [963, 1026], [962, 1026], [961, 1025], [955, 1025], [954, 1026], [953, 1026], [953, 1031], [952, 1032], [951, 1032], [950, 1033], [942, 1033], [941, 1032], [940, 1032], [939, 1031], [939, 1026], [938, 1026], [937, 1025]]]",IC
71,pcb_3f_cc_4.png,"[[[541, 1729], [540, 1730], [539, 1730], [539, 1748], [538, 1749], [537, 1749], [537, 1789], [538, 1789], [539, 1790], [540, 1790], [541, 1791], [541, 1801], [542, 1801], [543, 1802], [551, 1802], [552, 1801], [553, 1801], [553, 1792], [554, 1791], [555, 1791], [556, 1790], [574, 1790], [575, 1791], [576, 1791], [577, 1792], [577, 1803], [578, 1803], [579, 1804], [588, 1804], [589, 1803], [590, 1803], [590, 1730], [589, 1730], [588, 1729], [579, 1729], [578, 1730], [577, 1730], [577, 1745], [576, 1746], [575, 1746], [574, 1747], [572, 1747], [571, 1746], [570, 1746], [569, 1745], [569, 1730], [568, 1730], [567, 1729], [561, 1729], [560, 1730], [559, 1730], [559, 1745], [558, 1746], [557, 1746], [556, 1747], [552, 1747], [551, 1746], [550, 1746], [549, 1745], [549, 1730], [548, 1730], [547, 1729]]]",IC
72,pcb_3f_cc_4.png,"[[[574, 1051], [573, 1052], [572, 1052], [572, 1087], [571, 1088], [570, 1088], [569, 1089], [567, 1089], [566, 1090], [565, 1090], [565, 1133], [566, 1133], [567, 1134], [570, 1134], [571, 1135], [572, 1135], [573, 1136], [573, 1166], [574, 1166], [575, 1167], [585, 1167], [586, 1166], [587, 1166], [587, 1139], [588, 1138], [589, 1138], [590, 1137], [594, 1137], [595, 1138], [596, 1138], [597, 1139], [597, 1166], [598, 1166], [599, 1167], [612, 1167], [613, 1166], [614, 1166], [614, 1140], [615, 1139], [616, 1139], [617, 1138], [618, 1139], [619, 1139], [620, 1140], [620, 1165], [621, 1165], [622, 1166], [636, 1166], [637, 1165], [638, 1165], [638, 1052], [637, 1052], [636, 1051], [622, 1051], [621, 1052], [620, 1052], [620, 1087], [619, 1088], [618, 1088], [617, 1089], [614, 1089], [613, 1088], [612, 1088], [611, 1087], [611, 1052], [610, 1052], [609, 1051], [597, 1051], [596, 1052], [595, 1052], [595, 1088], [594, 1089], [593, 1089], [592, 1090], [591, 1090], [590, 1089], [589, 1089], [588, 1088], [588, 1052], [587, 1052], [586, 1051]]]",IC
73,pcb_3f_cc_4.png,"[[[1169, 1655], [1168, 1656], [1167, 1656], [1167, 1673], [1168, 1673], [1169, 1674], [1199, 1674], [1200, 1673], [1201, 1673], [1201, 1656], [1200, 1656], [1199, 1655]]]",C
74,pcb_3f_cc_4.png,"[[[1170, 1607], [1169, 1608], [1168, 1608], [1168, 1623], [1169, 1623], [1170, 1624], [1199, 1624], [1200, 1623], [1201, 1623], [1201, 1608], [1200, 1608], [1199, 1607]]]",C
75,pcb_3f_cc_4.png,"[[[1169, 1552], [1168, 1553], [1167, 1553], [1167, 1569], [1168, 1569], [1169, 1570], [1199, 1570], [1200, 1569], [1201, 1569], [1201, 1553], [1200, 1553], [1199, 1552]]]",C
76,pcb_3f_cc_4.png,"[[[1068, 1554], [1067, 1555], [1066, 1555], [1066, 1571], [1067, 1571], [1068, 1572], [1097, 1572], [1098, 1571], [1099, 1571], [1099, 1555], [1098, 1555], [1097, 1554]]]",C
77,pcb_3f_cc_4.png,"[[[1167, 1490], [1166, 1491], [1165, 1491], [1165, 1523], [1166, 1523], [1167, 1524], [1216, 1524], [1217, 1523], [1218, 1523], [1218, 1491], [1217, 1491], [1216, 1490]]]",R
78,pcb_3f_cc_4.png,"[[[1050, 1492], [1049, 1493], [1048, 1493], [1048, 1522], [1049, 1522], [1050, 1523], [1098, 1523], [1099, 1522], [1100, 1522], [1100, 1493], [1099, 1493], [1098, 1492]]]",R
79,pcb_3f_cc_4.png,"[[[1166, 1429], [1165, 1430], [1164, 1430], [1164, 1459], [1165, 1459], [1166, 1460], [1217, 1460], [1218, 1459], [1219, 1459], [1219, 1430], [1218, 1430], [1217, 1429]]]",R
80,pcb_3f_cc_4.png,"[[[1047, 1430], [1046, 1431], [1045, 1431], [1045, 1458], [1046, 1458], [1047, 1459], [1096, 1459], [1097, 1458], [1098, 1458], [1098, 1431], [1097, 1431], [1096, 1430]]]",R
81,pcb_3f_cc_4.png,"[[[1584, 1972], [1583, 1973], [1582, 1973], [1582, 2026], [1583, 2026], [1584, 2027], [1608, 2027], [1609, 2026], [1610, 2026], [1610, 1973], [1609, 1973], [1608, 1972]]]",R
82,pcb_3f_cc_4.png,"[[[1679, 1150], [1678, 1151], [1677, 1151], [1677, 1184], [1678, 1184], [1679, 1185], [1693, 1185], [1694, 1184], [1695, 1184], [1695, 1151], [1694, 1151], [1693, 1150]]]",C
83,pcb_3f_cc_4.png,"[[[1626, 1149], [1625, 1150], [1624, 1150], [1624, 1185], [1625, 1185], [1626, 1186], [1640, 1186], [1641, 1185], [1642, 1185], [1642, 1150], [1641, 1150], [1640, 1149]]]",C
84,pcb_3f_cc_4.png,"[[[2135, 843], [2135, 844], [2134, 845], [2133, 845], [2132, 846], [2132, 877], [2133, 877], [2134, 878], [2135, 878], [2136, 879], [2136, 880], [2148, 880], [2148, 879], [2149, 878], [2150, 878], [2151, 877], [2152, 877], [2152, 846], [2151, 845], [2150, 845], [2149, 844], [2149, 843]]]",R
85,pcb_3f_cc_4.png,"[[[1842, 600], [1841, 601], [1840, 601], [1840, 617], [1841, 617], [1842, 618], [1872, 618], [1873, 617], [1874, 617], [1874, 601], [1873, 601], [1872, 600]]]",C
