Instance ID,Image File,Vertices,Designator
10,pcb_10f_cc_2.png,"[[[1087, 1814], [1086, 1815], [1082, 1815], [1080, 1817], [1080, 1838], [1081, 1838], [1084, 1841], [1126, 1841], [1126, 1815], [1120, 1815], [1119, 1814]]]",C
11,pcb_10f_cc_2.png,"[[[1185, 1819], [1185, 1820], [1184, 1821], [1183, 1821], [1181, 1823], [1181, 1842], [1182, 1843], [1182, 1844], [1185, 1847], [1207, 1847], [1208, 1848], [1223, 1848], [1223, 1846], [1224, 1845], [1225, 1845], [1225, 1821], [1224, 1821], [1223, 1820], [1199, 1820], [1198, 1819]]]",C
12,pcb_10f_cc_2.png,"[[[938, 2051], [937, 2052], [935, 2052], [935, 2054], [934, 2055], [933, 2055], [933, 2091], [935, 2091], [936, 2092], [936, 2094], [962, 2094], [962, 2093], [963, 2092], [963, 2052], [962, 2051]]]",C
13,pcb_10f_cc_2.png,"[[[1272, 1979], [1271, 1980], [1263, 1980], [1259, 1984], [1259, 2004], [1260, 2004], [1261, 2005], [1261, 2007], [1262, 2008], [1306, 2008], [1306, 1980], [1293, 1980], [1292, 1979]]]",C
14,pcb_10f_cc_2.png,"[[[1396, 2119], [1395, 2120], [1392, 2120], [1392, 2123], [1391, 2124], [1391, 2158], [1392, 2159], [1392, 2161], [1396, 2165], [1415, 2165], [1416, 2164], [1420, 2164], [1420, 2163], [1421, 2162], [1421, 2121], [1420, 2121], [1419, 2120], [1418, 2120], [1417, 2119]]]",C
15,pcb_10f_cc_2.png,"[[[1100, 2363], [1100, 2365], [1099, 2366], [1099, 2390], [1100, 2391], [1143, 2391], [1144, 2390], [1144, 2364], [1143, 2363]]]",C
16,pcb_10f_cc_2.png,"[[[1220, 2358], [1219, 2359], [1216, 2359], [1215, 2360], [1215, 2361], [1214, 2362], [1213, 2362], [1213, 2400], [1214, 2401], [1214, 2402], [1219, 2402], [1220, 2403], [1237, 2403], [1238, 2402], [1241, 2402], [1242, 2401], [1242, 2359], [1241, 2358]]]",C
17,pcb_10f_cc_2.png,"[[[1520, 1984], [1520, 2028], [1544, 2028], [1545, 2029], [1549, 2029], [1549, 1986], [1550, 1985], [1549, 1984]]]",R
18,pcb_10f_cc_2.png,"[[[1422, 555], [1421, 556], [1421, 557], [1420, 558], [1420, 559], [1419, 560], [1419, 580], [1420, 580], [1421, 581], [1421, 582], [1422, 583], [1424, 583], [1425, 584], [1457, 584], [1458, 583], [1462, 583], [1462, 582], [1463, 581], [1463, 580], [1464, 579], [1464, 575], [1465, 574], [1465, 573], [1464, 572], [1464, 567], [1463, 566], [1463, 557], [1462, 556], [1462, 555]]]",C
19,pcb_10f_cc_2.png,"[[[1591, 565], [1591, 566], [1590, 567], [1587, 567], [1586, 568], [1586, 569], [1584, 571], [1584, 591], [1586, 591], [1587, 592], [1587, 593], [1589, 595], [1591, 595], [1592, 594], [1593, 594], [1594, 595], [1621, 595], [1622, 594], [1624, 594], [1625, 593], [1627, 593], [1630, 590], [1630, 573], [1629, 572], [1629, 568], [1627, 566], [1625, 566], [1624, 565]]]",C
20,pcb_10f_cc_2.png,"[[[1908, 635], [1907, 636], [1904, 636], [1903, 637], [1903, 679], [1904, 680], [1905, 680], [1906, 681], [1931, 681], [1932, 680], [1932, 676], [1933, 675], [1933, 639], [1932, 638], [1933, 637], [1931, 637], [1929, 635], [1917, 635], [1916, 636], [1915, 636], [1914, 635]]]",C
21,pcb_10f_cc_2.png,"[[[1650, 943], [1649, 944], [1648, 944], [1648, 945], [1647, 946], [1647, 949], [1646, 950], [1646, 969], [1649, 972], [1651, 972], [1652, 973], [1681, 973], [1682, 972], [1688, 972], [1689, 971], [1689, 969], [1690, 968], [1691, 968], [1691, 965], [1690, 964], [1690, 947], [1689, 946], [1689, 944], [1686, 944], [1685, 943]]]",C
22,pcb_10f_cc_2.png,"[[[1913, 802], [1913, 803], [1912, 804], [1910, 804], [1910, 845], [1911, 846], [1912, 846], [1913, 847], [1913, 848], [1923, 848], [1924, 849], [1933, 849], [1934, 848], [1937, 848], [1938, 847], [1939, 847], [1939, 846], [1940, 845], [1940, 805], [1939, 804], [1939, 803], [1938, 803], [1937, 802]]]",C
23,pcb_10f_cc_2.png,"[[[2282, 633], [2281, 634], [2280, 634], [2279, 635], [2278, 635], [2277, 636], [2277, 675], [2278, 676], [2278, 680], [2299, 680], [2300, 679], [2304, 679], [2305, 678], [2306, 678], [2307, 677], [2307, 635], [2306, 634], [2305, 634], [2304, 633]]]",C
24,pcb_10f_cc_2.png,"[[[2278, 800], [2276, 802], [2275, 802], [2274, 803], [2274, 839], [2275, 840], [2275, 843], [2276, 844], [2276, 845], [2277, 846], [2279, 846], [2280, 847], [2300, 847], [2302, 845], [2303, 846], [2303, 844], [2304, 843], [2305, 843], [2305, 805], [2304, 805], [2303, 804], [2303, 800]]]",C
25,pcb_10f_cc_2.png,"[[[2417, 893], [2416, 894], [2413, 894], [2412, 895], [2412, 920], [2413, 921], [2413, 922], [2416, 922], [2417, 923], [2452, 923], [2453, 922], [2456, 922], [2458, 920], [2458, 897], [2457, 896], [2457, 895], [2456, 895], [2454, 893]]]",C
26,pcb_10f_cc_2.png,"[[[2707, 805], [2704, 808], [2704, 843], [2705, 844], [2705, 850], [2706, 851], [2732, 851], [2734, 849], [2734, 808], [2733, 808], [2731, 806], [2731, 805]]]",C
27,pcb_10f_cc_2.png,"[[[2755, 937], [2754, 938], [2753, 938], [2752, 939], [2752, 974], [2753, 975], [2753, 977], [2754, 978], [2754, 981], [2755, 981], [2756, 982], [2780, 982], [2780, 981], [2781, 980], [2782, 980], [2782, 973], [2783, 972], [2783, 942], [2782, 941], [2782, 939], [2781, 938], [2778, 938], [2777, 937]]]",C
28,pcb_10f_cc_2.png,"[[[1696, 2103], [1695, 2104], [1692, 2104], [1692, 2105], [1691, 2106], [1690, 2106], [1690, 2140], [1691, 2141], [1691, 2145], [1693, 2147], [1696, 2147], [1697, 2148], [1706, 2148], [1707, 2147], [1718, 2147], [1718, 2145], [1719, 2144], [1719, 2107], [1718, 2106], [1718, 2104], [1717, 2103]]]",C
29,pcb_10f_cc_2.png,"[[[1880, 1957], [1879, 1958], [1879, 1959], [1878, 1960], [1878, 2000], [1879, 2001], [1888, 2001], [1889, 2002], [1894, 2002], [1895, 2001], [1901, 2001], [1902, 2000], [1903, 2000], [1907, 1996], [1907, 1961], [1906, 1960], [1906, 1958], [1905, 1957]]]",C
30,pcb_10f_cc_2.png,"[[[1873, 1817], [1872, 1818], [1871, 1818], [1871, 1819], [1870, 1820], [1870, 1821], [1869, 1822], [1869, 1859], [1870, 1860], [1872, 1860], [1873, 1861], [1873, 1862], [1880, 1862], [1881, 1863], [1889, 1863], [1890, 1862], [1894, 1862], [1895, 1861], [1899, 1861], [1898, 1860], [1898, 1823], [1897, 1822], [1897, 1820], [1896, 1819], [1896, 1818], [1895, 1818], [1894, 1817]]]",C
31,pcb_10f_cc_2.png,"[[[1839, 1498], [1837, 1500], [1837, 1501], [1836, 1502], [1836, 1520], [1837, 1521], [1837, 1523], [1836, 1524], [1837, 1525], [1837, 1526], [1842, 1526], [1843, 1527], [1878, 1527], [1879, 1526], [1880, 1526], [1881, 1525], [1881, 1505], [1880, 1504], [1880, 1500], [1879, 1500], [1878, 1499], [1872, 1499], [1871, 1498]]]",C
32,pcb_10f_cc_2.png,"[[[1987, 1488], [1986, 1489], [1985, 1489], [1984, 1490], [1981, 1490], [1981, 1491], [1979, 1493], [1979, 1528], [1980, 1529], [1980, 1530], [1982, 1530], [1984, 1532], [2004, 1532], [2005, 1531], [2006, 1531], [2008, 1529], [2008, 1491], [2007, 1491], [2005, 1489], [2001, 1489], [2000, 1488]]]",C
33,pcb_10f_cc_2.png,"[[[1887, 1078], [1886, 1079], [1886, 1101], [1887, 1102], [1887, 1106], [1888, 1106], [1889, 1107], [1919, 1107], [1920, 1106], [1931, 1106], [1931, 1078]]]",R
34,pcb_10f_cc_2.png,"[[[2200, 1821], [2199, 1822], [2188, 1822], [2187, 1823], [2186, 1823], [2185, 1824], [2185, 1862], [2186, 1863], [2186, 1864], [2188, 1866], [2198, 1866], [2199, 1867], [2210, 1867], [2211, 1866], [2213, 1866], [2214, 1865], [2215, 1865], [2215, 1827], [2214, 1826], [2214, 1825], [2213, 1824], [2213, 1823], [2212, 1823], [2210, 1821]]]",C
35,pcb_10f_cc_2.png,"[[[2256, 1818], [2256, 1822], [2255, 1823], [2256, 1824], [2256, 1826], [2257, 1827], [2257, 1831], [2256, 1832], [2256, 1863], [2286, 1863], [2286, 1821], [2287, 1820], [2287, 1819], [2281, 1819], [2280, 1818]]]",R
36,pcb_10f_cc_2.png,"[[[2704, 1367], [2700, 1371], [2700, 1402], [2701, 1403], [2701, 1409], [2702, 1410], [2703, 1410], [2705, 1412], [2729, 1412], [2729, 1411], [2730, 1410], [2731, 1410], [2731, 1374], [2730, 1373], [2730, 1372], [2728, 1370], [2728, 1368], [2722, 1368], [2721, 1367]]]",C
37,pcb_10f_cc_2.png,"[[[2786, 1597], [2785, 1598], [2783, 1598], [2781, 1600], [2780, 1600], [2779, 1601], [2779, 1608], [2778, 1609], [2778, 1618], [2777, 1619], [2778, 1620], [2778, 1626], [2779, 1627], [2779, 1628], [2778, 1629], [2778, 1643], [2779, 1644], [2779, 1651], [2778, 1652], [2778, 1653], [2779, 1654], [2779, 1658], [2778, 1659], [2778, 1664], [2779, 1665], [2779, 1666], [2780, 1666], [2781, 1667], [2782, 1667], [2783, 1668], [2792, 1668], [2793, 1669], [2793, 1671], [2794, 1670], [2863, 1670], [2863, 1669], [2864, 1668], [2867, 1668], [2868, 1669], [2870, 1669], [2871, 1668], [2874, 1668], [2875, 1667], [2877, 1667], [2878, 1668], [2879, 1668], [2879, 1603], [2876, 1603], [2875, 1602], [2875, 1600], [2874, 1599], [2874, 1598], [2873, 1598], [2872, 1597]]]",C
38,pcb_10f_cc_2.png,"[[[2752, 1719], [2751, 1720], [2750, 1720], [2749, 1721], [2749, 1758], [2748, 1759], [2748, 1761], [2749, 1762], [2751, 1762], [2752, 1763], [2752, 1764], [2753, 1764], [2755, 1766], [2761, 1766], [2762, 1767], [2772, 1767], [2773, 1766], [2778, 1766], [2780, 1764], [2780, 1730], [2781, 1729], [2781, 1724], [2779, 1722], [2779, 1721], [2777, 1721], [2776, 1720], [2776, 1719]]]",C
39,pcb_10f_cc_2.png,"[[[2840, 1724], [2839, 1725], [2835, 1725], [2834, 1726], [2833, 1726], [2833, 1766], [2834, 1766], [2835, 1767], [2835, 1768], [2836, 1768], [2837, 1769], [2840, 1769], [2841, 1770], [2855, 1770], [2856, 1769], [2863, 1769], [2863, 1727], [2861, 1725], [2853, 1725], [2852, 1724]]]",C
40,pcb_10f_cc_2.png,"[[[2946, 1598], [2945, 1599], [2942, 1599], [2942, 1600], [2941, 1601], [2940, 1601], [2940, 1604], [2939, 1605], [2939, 1640], [2940, 1641], [2942, 1641], [2943, 1642], [2943, 1643], [2947, 1643], [2948, 1644], [2949, 1644], [2950, 1643], [2968, 1643], [2969, 1642], [2969, 1640], [2970, 1639], [2970, 1638], [2971, 1637], [2971, 1604], [2969, 1602], [2969, 1601], [2967, 1599], [2966, 1599], [2965, 1598]]]",C
41,pcb_10f_cc_2.png,"[[[2939, 1697], [2939, 1702], [2940, 1703], [2940, 1726], [2939, 1727], [2939, 1737], [2938, 1738], [2938, 1741], [2969, 1741], [2969, 1697]]]",R
42,pcb_10f_cc_2.png,"[[[2670, 1939], [2669, 1940], [2669, 1941], [2668, 1942], [2668, 1964], [2669, 1965], [2670, 1965], [2671, 1966], [2707, 1966], [2708, 1965], [2711, 1965], [2711, 1946], [2710, 1945], [2710, 1941], [2708, 1939], [2679, 1939], [2678, 1940], [2675, 1940], [2674, 1939]]]",C
43,pcb_10f_cc_2.png,"[[[3033, 953], [3033, 954], [3031, 956], [3030, 956], [3030, 960], [3029, 961], [3029, 994], [3030, 994], [3031, 995], [3031, 997], [3032, 998], [3033, 998], [3034, 999], [3038, 999], [3039, 1000], [3052, 1000], [3053, 999], [3057, 999], [3059, 997], [3059, 996], [3060, 995], [3061, 995], [3061, 991], [3060, 990], [3060, 956], [3059, 955], [3059, 954], [3057, 954], [3056, 953]]]",C
44,pcb_10f_cc_2.png,"[[[3229, 936], [3228, 937], [3228, 972], [3227, 973], [3227, 974], [3228, 975], [3228, 977], [3229, 978], [3229, 979], [3230, 980], [3230, 981], [3234, 981], [3236, 983], [3249, 983], [3250, 982], [3256, 982], [3256, 981], [3257, 980], [3258, 980], [3259, 979], [3259, 941], [3258, 940], [3258, 938], [3257, 937], [3258, 936], [3234, 936], [3233, 937], [3232, 936]]]",C
45,pcb_10f_cc_2.png,"[[[3119, 1302], [3118, 1303], [3113, 1303], [3113, 1304], [3111, 1306], [3111, 1326], [3112, 1327], [3112, 1330], [3113, 1331], [3151, 1331], [3152, 1330], [3157, 1330], [3157, 1303], [3154, 1303], [3153, 1302]]]",C
46,pcb_10f_cc_2.png,"[[[3232, 1311], [3232, 1312], [3231, 1313], [3230, 1313], [3230, 1319], [3229, 1320], [3228, 1320], [3228, 1342], [3229, 1343], [3229, 1347], [3227, 1349], [3228, 1349], [3229, 1350], [3229, 1353], [3230, 1353], [3231, 1354], [3231, 1355], [3234, 1355], [3235, 1356], [3255, 1356], [3256, 1355], [3258, 1355], [3259, 1356], [3259, 1339], [3260, 1338], [3260, 1321], [3259, 1320], [3259, 1315], [3257, 1313], [3257, 1312], [3256, 1312], [3255, 1311]]]",C
47,pcb_10f_cc_2.png,"[[[3112, 1883], [3111, 1884], [3103, 1884], [3102, 1885], [3099, 1885], [3099, 1909], [3100, 1910], [3100, 1911], [3101, 1911], [3102, 1912], [3102, 1913], [3142, 1913], [3145, 1910], [3146, 1910], [3146, 1907], [3147, 1906], [3147, 1904], [3148, 1903], [3148, 1887], [3146, 1885], [3146, 1884], [3145, 1884], [3144, 1883]]]",C
48,pcb_10f_cc_2.png,"[[[1960, 2575], [1959, 2576], [1959, 2602], [1961, 2602], [1962, 2603], [2003, 2603], [2003, 2577], [2002, 2576], [2002, 2575]]]",C
49,pcb_10f_cc_2.png,"[[[2066, 2575], [2064, 2577], [2064, 2582], [2063, 2583], [2063, 2597], [2064, 2598], [2064, 2599], [2066, 2601], [2069, 2601], [2070, 2602], [2104, 2602], [2104, 2600], [2105, 2599], [2105, 2594], [2106, 2593], [2106, 2584], [2105, 2583], [2105, 2578], [2104, 2578], [2103, 2577], [2103, 2576], [2102, 2576], [2101, 2575]]]",C
50,pcb_10f_cc_2.png,"[[[2054, 2486], [2051, 2489], [2050, 2489], [2050, 2509], [2051, 2510], [2051, 2511], [2052, 2512], [2052, 2513], [2055, 2513], [2056, 2514], [2091, 2514], [2093, 2512], [2093, 2490], [2092, 2489], [2092, 2488], [2090, 2486]]]",C
51,pcb_10f_cc_2.png,"[[[2047, 2414], [2047, 2426], [2046, 2427], [2046, 2443], [2064, 2443], [2065, 2444], [2092, 2444], [2092, 2415], [2080, 2415], [2079, 2414]]]",R
52,pcb_10f_cc_2.png,"[[[2150, 2558], [2150, 2603], [2177, 2603], [2177, 2558]]]",R
53,pcb_10f_cc_2.png,"[[[2213, 2558], [2213, 2602], [2240, 2602], [2240, 2558]]]",R
54,pcb_10f_cc_2.png,"[[[2308, 2646], [2308, 2674], [2341, 2674], [2342, 2673], [2353, 2673], [2353, 2665], [2352, 2664], [2352, 2646], [2317, 2646], [2316, 2647], [2314, 2647], [2313, 2646]]]",R
55,pcb_10f_cc_2.png,"[[[2300, 2314], [2300, 2320], [2301, 2321], [2301, 2346], [2300, 2347], [2301, 2348], [2301, 2359], [2328, 2359], [2329, 2360], [2329, 2315], [2327, 2315], [2326, 2314]]]",R
56,pcb_10f_cc_2.png,"[[[2486, 2326], [2485, 2327], [2464, 2327], [2463, 2328], [2463, 2362], [2478, 2362], [2479, 2363], [2491, 2363], [2491, 2327], [2490, 2326]]]",R
57,pcb_10f_cc_2.png,"[[[2275, 2413], [2275, 2414], [2273, 2416], [2273, 2433], [2274, 2434], [2274, 2455], [2275, 2455], [2276, 2456], [2298, 2456], [2299, 2455], [2299, 2415], [2298, 2414], [2296, 2414], [2295, 2413]]]",C
58,pcb_10f_cc_2.png,"[[[3833, 2363], [3832, 2364], [3832, 2403], [3833, 2403], [3834, 2404], [3834, 2405], [3835, 2405], [3836, 2406], [3858, 2406], [3860, 2404], [3860, 2402], [3861, 2401], [3861, 2398], [3860, 2397], [3861, 2396], [3861, 2366], [3860, 2365], [3859, 2365], [3858, 2364], [3858, 2363]]]",C
59,pcb_10f_cc_2.png,"[[[3918, 2361], [3916, 2363], [3915, 2363], [3915, 2365], [3914, 2366], [3914, 2400], [3915, 2401], [3915, 2402], [3916, 2403], [3916, 2404], [3917, 2405], [3917, 2408], [3942, 2408], [3942, 2405], [3944, 2403], [3944, 2365], [3942, 2363], [3942, 2361]]]",C
60,pcb_10f_cc_2.png,"[[[3851, 1188], [3851, 1189], [3850, 1190], [3849, 1190], [3849, 1191], [3848, 1192], [3848, 1230], [3849, 1231], [3872, 1231], [3873, 1230], [3874, 1230], [3875, 1229], [3875, 1191], [3873, 1189], [3872, 1189], [3871, 1188]]]",C
61,pcb_10f_cc_2.png,"[[[3851, 1084], [3850, 1085], [3849, 1085], [3849, 1086], [3848, 1087], [3848, 1126], [3849, 1127], [3855, 1127], [3856, 1128], [3872, 1128], [3874, 1126], [3875, 1126], [3875, 1084]]]",C
62,pcb_10f_cc_2.png,"[[[3855, 871], [3854, 872], [3850, 872], [3849, 873], [3848, 873], [3848, 890], [3849, 891], [3849, 895], [3848, 896], [3848, 897], [3849, 898], [3849, 901], [3848, 902], [3848, 913], [3849, 914], [3863, 914], [3864, 915], [3870, 915], [3871, 914], [3873, 914], [3874, 913], [3875, 913], [3875, 903], [3876, 902], [3876, 900], [3875, 899], [3875, 874], [3873, 872], [3856, 872]]]",C
63,pcb_10f_cc_2.png,"[[[3550, 785], [3549, 786], [3547, 786], [3547, 788], [3546, 789], [3545, 789], [3545, 824], [3547, 826], [3547, 827], [3550, 827], [3551, 828], [3568, 828], [3569, 827], [3570, 827], [3571, 826], [3572, 826], [3572, 787], [3571, 786], [3570, 786], [3569, 785]]]",C
64,pcb_10f_cc_2.png,"[[[3701, 783], [3700, 784], [3699, 784], [3699, 785], [3697, 787], [3697, 824], [3698, 825], [3699, 825], [3700, 826], [3722, 826], [3724, 824], [3724, 823], [3725, 822], [3725, 816], [3724, 815], [3724, 809], [3725, 808], [3725, 806], [3724, 805], [3724, 793], [3725, 792], [3725, 786], [3724, 785], [3723, 785], [3721, 783]]]",C
65,pcb_10f_cc_2.png,"[[[3600, 906], [3599, 907], [3594, 907], [3594, 908], [3593, 909], [3592, 909], [3592, 945], [3593, 946], [3593, 947], [3594, 948], [3595, 948], [3596, 949], [3618, 949], [3619, 948], [3619, 946], [3620, 945], [3620, 908], [3619, 907], [3618, 907], [3617, 906]]]",C
66,pcb_10f_cc_2.png,"[[[3648, 1007], [3647, 1008], [3647, 1009], [3646, 1010], [3645, 1010], [3645, 1050], [3668, 1050], [3669, 1049], [3670, 1049], [3671, 1048], [3671, 1046], [3672, 1045], [3672, 1008], [3670, 1008], [3669, 1007]]]",C
67,pcb_10f_cc_2.png,"[[[3848, 978], [3848, 1020], [3849, 1020], [3850, 1021], [3870, 1021], [3872, 1019], [3874, 1019], [3875, 1018], [3875, 980], [3873, 978]]]",C
68,pcb_10f_cc_2.png,"[[[3595, 1115], [3595, 1116], [3594, 1117], [3592, 1117], [3592, 1158], [3593, 1159], [3616, 1159], [3618, 1157], [3618, 1155], [3619, 1154], [3620, 1154], [3620, 1118], [3619, 1118], [3618, 1117], [3618, 1116], [3617, 1115]]]",C
69,pcb_10f_cc_2.png,"[[[3580, 1221], [3579, 1222], [3578, 1222], [3578, 1224], [3577, 1225], [3577, 1262], [3578, 1263], [3580, 1263], [3582, 1265], [3600, 1265], [3601, 1264], [3602, 1264], [3602, 1263], [3603, 1262], [3604, 1262], [3604, 1261], [3605, 1260], [3605, 1226], [3604, 1225], [3604, 1222], [3602, 1222], [3601, 1221]]]",C
70,pcb_10f_cc_2.png,"[[[3586, 1327], [3586, 1328], [3585, 1329], [3581, 1329], [3579, 1331], [3579, 1369], [3580, 1370], [3582, 1370], [3583, 1371], [3603, 1371], [3604, 1370], [3605, 1370], [3607, 1368], [3607, 1329], [3606, 1328], [3602, 1328], [3601, 1327]]]",C
71,pcb_10f_cc_2.png,"[[[3716, 1368], [3716, 1369], [3713, 1372], [3713, 1410], [3714, 1410], [3715, 1411], [3716, 1411], [3717, 1412], [3738, 1412], [3739, 1411], [3740, 1411], [3741, 1410], [3741, 1371], [3740, 1370], [3739, 1370], [3737, 1368]]]",C
72,pcb_10f_cc_2.png,"[[[3447, 1460], [3446, 1461], [3444, 1461], [3443, 1462], [3443, 1463], [3442, 1464], [3442, 1500], [3443, 1501], [3443, 1502], [3444, 1503], [3447, 1503], [3448, 1504], [3448, 1505], [3453, 1505], [3454, 1506], [3467, 1506], [3468, 1505], [3470, 1505], [3472, 1503], [3472, 1502], [3473, 1501], [3473, 1463], [3472, 1463], [3471, 1462], [3471, 1460]]]",C
73,pcb_10f_cc_2.png,"[[[3595, 1565], [3594, 1566], [3592, 1566], [3592, 1605], [3593, 1606], [3594, 1606], [3595, 1607], [3615, 1607], [3616, 1606], [3618, 1606], [3619, 1605], [3619, 1567], [3618, 1567], [3617, 1566], [3615, 1566], [3614, 1565]]]",C
74,pcb_10f_cc_2.png,"[[[3595, 1461], [3594, 1462], [3592, 1462], [3591, 1463], [3591, 1496], [3590, 1497], [3590, 1500], [3592, 1502], [3592, 1503], [3593, 1504], [3614, 1504], [3615, 1503], [3619, 1503], [3619, 1464], [3616, 1461]]]",C
75,pcb_10f_cc_2.png,"[[[3515, 1563], [3515, 1608], [3543, 1608], [3543, 1607], [3544, 1606], [3544, 1565], [3543, 1564], [3543, 1563]]]",R
76,pcb_10f_cc_2.png,"[[[3516, 1459], [3516, 1498], [3515, 1499], [3515, 1504], [3545, 1504], [3545, 1500], [3546, 1499], [3546, 1459]]]",R
77,pcb_10f_cc_2.png,"[[[3500, 1325], [3500, 1369], [3530, 1369], [3530, 1325]]]",R
