Instance ID,Image File,Vertices,Designator
10,pcb_39f_cc_13.png,"[[[4415, 2863], [4434, 2863], [4434, 2864], [4435, 2866], [4437, 2869], [4438, 2870], [4440, 2871], [4443, 2871], [4445, 2870], [4447, 2866], [4449, 2863], [4465, 2863], [4467, 2864], [4468, 2866], [4469, 2868], [4469, 2952], [4468, 2954], [4466, 2955], [4449, 2954], [4449, 2950], [4448, 2948], [4445, 2946], [4442, 2945], [4439, 2945], [4435, 2947], [4433, 2949], [4432, 2953], [4415, 2954], [4412, 2954], [4410, 2951], [4411, 2918], [4407, 2917], [4405, 2914], [4406, 2908], [4406, 2897], [4408, 2896], [4410, 2895], [4410, 2890], [4411, 2867], [4412, 2863]]]",D
11,pcb_39f_cc_13.png,"[[[4239, 2865], [4258, 2865], [4258, 2866], [4258, 2868], [4260, 2872], [4262, 2873], [4264, 2874], [4266, 2873], [4269, 2872], [4271, 2868], [4272, 2865], [4288, 2865], [4290, 2866], [4292, 2868], [4293, 2870], [4293, 2955], [4292, 2956], [4290, 2957], [4273, 2956], [4272, 2953], [4271, 2950], [4269, 2948], [4266, 2947], [4262, 2947], [4258, 2949], [4257, 2951], [4256, 2956], [4238, 2956], [4236, 2956], [4234, 2954], [4235, 2918], [4231, 2918], [4230, 2916], [4229, 2895], [4231, 2894], [4234, 2894], [4234, 2892], [4235, 2869], [4236, 2865]]]",D
12,pcb_39f_cc_13.png,"[[[4060, 2864], [4079, 2864], [4079, 2866], [4079, 2867], [4081, 2871], [4083, 2872], [4085, 2873], [4087, 2873], [4090, 2871], [4092, 2867], [4093, 2865], [4109, 2864], [4112, 2866], [4113, 2867], [4114, 2870], [4114, 2954], [4113, 2955], [4111, 2956], [4094, 2955], [4093, 2952], [4092, 2950], [4090, 2947], [4087, 2946], [4084, 2946], [4079, 2948], [4078, 2950], [4077, 2955], [4059, 2955], [4057, 2955], [4055, 2953], [4056, 2918], [4053, 2916], [4053, 2912], [4053, 2907], [4051, 2905], [4051, 2901], [4053, 2899], [4053, 2895], [4056, 2893], [4055, 2891], [4056, 2869], [4057, 2864]]]",D
13,pcb_39f_cc_13.png,"[[[3884, 2863], [3903, 2864], [3903, 2865], [3904, 2866], [3906, 2870], [3907, 2871], [3909, 2872], [3912, 2872], [3914, 2870], [3916, 2867], [3918, 2864], [3934, 2864], [3936, 2865], [3937, 2866], [3938, 2869], [3938, 2953], [3937, 2955], [3935, 2956], [3918, 2954], [3918, 2951], [3917, 2949], [3914, 2947], [3911, 2945], [3908, 2945], [3904, 2947], [3902, 2950], [3901, 2954], [3884, 2954], [3881, 2954], [3879, 2952], [3880, 2915], [3878, 2914], [3877, 2910], [3875, 2908], [3875, 2895], [3877, 2893], [3879, 2893], [3879, 2890], [3880, 2868], [3881, 2864]]]",D
14,pcb_39f_cc_13.png,"[[[3707, 2864], [3726, 2864], [3726, 2865], [3726, 2867], [3728, 2870], [3729, 2871], [3732, 2872], [3734, 2872], [3737, 2871], [3738, 2867], [3740, 2864], [3756, 2864], [3758, 2865], [3760, 2867], [3761, 2869], [3761, 2953], [3760, 2955], [3758, 2956], [3741, 2955], [3740, 2951], [3739, 2949], [3737, 2947], [3734, 2945], [3730, 2946], [3726, 2948], [3725, 2950], [3724, 2954], [3706, 2955], [3704, 2955], [3702, 2952], [3702, 2915], [3700, 2913], [3699, 2912], [3699, 2893], [3700, 2892], [3701, 2891], [3702, 2891], [3703, 2868], [3704, 2864]]]",D
15,pcb_39f_cc_13.png,"[[[3531, 2862], [3550, 2862], [3550, 2863], [3550, 2864], [3552, 2868], [3554, 2869], [3556, 2870], [3558, 2870], [3561, 2868], [3563, 2865], [3564, 2862], [3580, 2862], [3583, 2863], [3584, 2864], [3585, 2867], [3585, 2951], [3584, 2953], [3582, 2954], [3565, 2952], [3564, 2949], [3563, 2947], [3561, 2945], [3558, 2943], [3554, 2944], [3550, 2945], [3549, 2948], [3548, 2952], [3530, 2953], [3528, 2952], [3526, 2950], [3527, 2915], [3525, 2915], [3522, 2913], [3523, 2892], [3524, 2891], [3527, 2890], [3527, 2866], [3528, 2862]]]",D
16,pcb_39f_cc_13.png,"[[[3353, 2863], [3372, 2863], [3372, 2864], [3373, 2865], [3375, 2869], [3376, 2870], [3378, 2871], [3381, 2871], [3384, 2869], [3385, 2866], [3387, 2863], [3403, 2863], [3405, 2864], [3406, 2865], [3407, 2868], [3407, 2952], [3406, 2954], [3404, 2955], [3387, 2953], [3387, 2950], [3386, 2948], [3384, 2946], [3381, 2944], [3377, 2945], [3373, 2946], [3371, 2949], [3370, 2953], [3353, 2954], [3350, 2953], [3349, 2951], [3349, 2914], [3347, 2912], [3346, 2910], [3346, 2891], [3346, 2890], [3348, 2889], [3348, 2889], [3350, 2867], [3350, 2863]]]",D
17,pcb_39f_cc_13.png,"[[[3177, 2859], [3197, 2859], [3197, 2860], [3197, 2862], [3199, 2865], [3200, 2867], [3202, 2867], [3205, 2867], [3208, 2866], [3209, 2862], [3211, 2859], [3227, 2859], [3229, 2860], [3231, 2862], [3231, 2864], [3232, 2949], [3230, 2950], [3228, 2951], [3212, 2950], [3211, 2947], [3210, 2944], [3208, 2942], [3205, 2941], [3201, 2941], [3197, 2943], [3195, 2945], [3194, 2949], [3177, 2950], [3175, 2950], [3173, 2947], [3173, 2914], [3171, 2914], [3170, 2913], [3170, 2889], [3171, 2889], [3173, 2888], [3174, 2863], [3175, 2859]]]",D
18,pcb_39f_cc_13.png,"[[[2822, 2383], [2853, 2383], [2855, 2384], [2856, 2386], [2857, 2448], [2856, 2450], [2855, 2451], [2821, 2451], [2820, 2450], [2819, 2449], [2819, 2386], [2820, 2384]]]",R
19,pcb_39f_cc_13.png,"[[[2898, 2448], [2930, 2448], [2932, 2449], [2932, 2451], [2933, 2512], [2933, 2515], [2932, 2516], [2897, 2516], [2896, 2515], [2895, 2514], [2896, 2451], [2896, 2449]]]",R
20,pcb_39f_cc_13.png,"[[[2984, 2449], [3017, 2449], [3018, 2451], [3019, 2453], [3020, 2515], [3020, 2517], [3018, 2518], [2984, 2518], [2983, 2517], [2982, 2516], [2982, 2453], [2983, 2450]]]",R
21,pcb_39f_cc_13.png,"[[[3180, 2442], [3212, 2442], [3214, 2444], [3215, 2446], [3215, 2507], [3215, 2509], [3214, 2511], [3180, 2510], [3178, 2510], [3178, 2508], [3178, 2446], [3178, 2443]]]",R
22,pcb_39f_cc_13.png,"[[[3929, 2426], [3961, 2427], [3963, 2428], [3964, 2431], [3965, 2492], [3964, 2494], [3963, 2495], [3929, 2495], [3927, 2495], [3927, 2493], [3927, 2431], [3927, 2428]]]",R
23,pcb_39f_cc_13.png,"[[[4364, 1290], [4397, 1291], [4398, 1292], [4399, 1294], [4399, 1356], [4398, 1358], [4397, 1359], [4362, 1359], [4361, 1358], [4360, 1357], [4361, 1294], [4362, 1291]]]",R
24,pcb_39f_cc_13.png,"[[[4252, 1291], [4285, 1291], [4286, 1292], [4286, 1294], [4288, 1357], [4287, 1359], [4286, 1360], [4251, 1360], [4249, 1358], [4249, 1357], [4250, 1293], [4250, 1292]]]",R
25,pcb_39f_cc_13.png,"[[[4036, 1292], [4068, 1292], [4070, 1293], [4070, 1294], [4072, 1357], [4071, 1359], [4070, 1360], [4034, 1360], [4033, 1359], [4032, 1358], [4034, 1294], [4034, 1292]]]",R
26,pcb_39f_cc_13.png,"[[[3958, 1293], [3991, 1293], [3992, 1294], [3992, 1296], [3994, 1358], [3993, 1360], [3992, 1362], [3957, 1361], [3955, 1360], [3955, 1359], [3956, 1295], [3956, 1294]]]",R
27,pcb_39f_cc_13.png,"[[[3879, 1291], [3912, 1291], [3914, 1292], [3914, 1293], [3916, 1356], [3915, 1358], [3914, 1359], [3878, 1359], [3877, 1358], [3876, 1357], [3878, 1293], [3878, 1291]]]",R
28,pcb_39f_cc_13.png,"[[[3799, 1290], [3832, 1290], [3833, 1291], [3834, 1293], [3835, 1356], [3835, 1358], [3834, 1359], [3798, 1359], [3796, 1357], [3796, 1356], [3797, 1292], [3798, 1291]]]",R
29,pcb_39f_cc_13.png,"[[[3756, 1290], [3757, 1291], [3757, 1293], [3757, 1294], [3758, 1346], [3759, 1356], [3759, 1357], [3759, 1358], [3758, 1358], [3719, 1358], [3719, 1354], [3720, 1351], [3719, 1327], [3720, 1296], [3719, 1294], [3718, 1293], [3718, 1291], [3719, 1289]]]",R
30,pcb_39f_cc_13.png,"[[[3565, 2435], [3598, 2434], [3600, 2429], [3598, 2425], [3598, 2424], [3599, 2423], [3598, 2422], [3598, 2419], [3599, 2419], [3617, 2420], [3617, 2421], [3617, 2423], [3617, 2425], [3616, 2426], [3616, 2429], [3615, 2432], [3615, 2434], [3616, 2434], [3655, 2433], [3657, 2434], [3659, 2435], [3661, 2436], [3666, 2436], [3669, 2435], [3669, 2434], [3669, 2431], [3675, 2432], [3707, 2433], [3710, 2430], [3711, 2426], [3713, 2424], [3713, 2421], [3711, 2417], [3723, 2417], [3723, 2420], [3724, 2425], [3726, 2431], [3727, 2432], [3729, 2433], [3760, 2434], [3768, 2439], [3771, 2443], [3773, 2456], [3773, 2463], [3771, 2464], [3769, 2467], [3769, 2479], [3773, 2482], [3773, 2520], [3773, 2520], [3772, 2523], [3770, 2526], [3769, 2526], [3768, 2532], [3769, 2538], [3772, 2542], [3773, 2552], [3772, 2564], [3758, 2571], [3729, 2573], [3726, 2572], [3726, 2575], [3725, 2575], [3722, 2576], [3721, 2577], [3717, 2578], [3713, 2578], [3710, 2578], [3707, 2574], [3706, 2573], [3687, 2574], [3671, 2574], [3669, 2573], [3668, 2570], [3657, 2569], [3654, 2571], [3654, 2573], [3652, 2574], [3628, 2575], [3627, 2573], [3619, 2573], [3617, 2575], [3613, 2576], [3611, 2578], [3608, 2579], [3601, 2576], [3598, 2574], [3596, 2573], [3573, 2574], [3564, 2573], [3557, 2568], [3556, 2567], [3553, 2567], [3551, 2566], [3551, 2542], [3555, 2539], [3555, 2535], [3554, 2532], [3554, 2526], [3553, 2524], [3551, 2523], [3551, 2482], [3553, 2482], [3553, 2481], [3555, 2476], [3555, 2472], [3555, 2467], [3554, 2465], [3553, 2464], [3552, 2463], [3551, 2460], [3552, 2450], [3553, 2446], [3556, 2441], [3560, 2439], [3563, 2437], [3565, 2436]]]",IC
31,pcb_39f_cc_13.png,"[[[4629, 1130], [4693, 1130], [4694, 1131], [4695, 1133], [4694, 1161], [4693, 1161], [4692, 1160], [4687, 1159], [4686, 1159], [4682, 1160], [4680, 1162], [4680, 1167], [4680, 1170], [4682, 1173], [4685, 1174], [4687, 1174], [4690, 1174], [4692, 1174], [4693, 1174], [4694, 1195], [4687, 1195], [4683, 1195], [4682, 1196], [4681, 1198], [4680, 1203], [4681, 1206], [4683, 1208], [4687, 1208], [4694, 1210], [4694, 1231], [4686, 1231], [4684, 1231], [4682, 1231], [4681, 1233], [4680, 1234], [4680, 1235], [4681, 1236], [4682, 1237], [4682, 1239], [4680, 1240], [4680, 1241], [4681, 1243], [4685, 1245], [4694, 1245], [4695, 1272], [4693, 1272], [4691, 1272], [4688, 1273], [4629, 1273], [4625, 1272], [4626, 1246], [4628, 1244], [4631, 1244], [4637, 1242], [4639, 1242], [4639, 1232], [4637, 1231], [4635, 1231], [4624, 1229], [4625, 1210], [4629, 1209], [4630, 1209], [4635, 1209], [4638, 1208], [4640, 1198], [4638, 1197], [4638, 1195], [4638, 1195], [4624, 1194], [4625, 1175], [4628, 1174], [4631, 1174], [4633, 1172], [4636, 1172], [4639, 1171], [4640, 1169], [4640, 1161], [4638, 1159], [4637, 1158], [4635, 1158], [4625, 1158], [4626, 1130]]]",RN
32,pcb_39f_cc_13.png,"[[[4261, 2098], [4330, 2097], [4331, 2125], [4328, 2126], [4320, 2126], [4318, 2127], [4316, 2132], [4316, 2135], [4319, 2138], [4328, 2140], [4330, 2141], [4331, 2142], [4331, 2158], [4330, 2160], [4325, 2161], [4321, 2161], [4318, 2162], [4317, 2164], [4317, 2170], [4318, 2172], [4319, 2174], [4321, 2175], [4323, 2175], [4327, 2176], [4328, 2176], [4330, 2177], [4330, 2196], [4326, 2197], [4320, 2196], [4318, 2197], [4317, 2198], [4317, 2203], [4317, 2206], [4321, 2211], [4321, 2211], [4324, 2211], [4328, 2212], [4329, 2213], [4330, 2215], [4331, 2218], [4330, 2221], [4329, 2228], [4329, 2231], [4330, 2233], [4330, 2238], [4330, 2240], [4329, 2240], [4327, 2241], [4259, 2239], [4257, 2237], [4256, 2233], [4257, 2211], [4262, 2209], [4265, 2209], [4267, 2209], [4271, 2209], [4273, 2208], [4274, 2206], [4274, 2199], [4273, 2196], [4260, 2196], [4260, 2179], [4261, 2177], [4263, 2175], [4271, 2174], [4273, 2173], [4273, 2172], [4274, 2168], [4274, 2164], [4273, 2162], [4259, 2159], [4261, 2140], [4264, 2139], [4268, 2138], [4272, 2137], [4271, 2136], [4273, 2134], [4273, 2131], [4273, 2127], [4272, 2126], [4269, 2125], [4266, 2125], [4262, 2125], [4260, 2125]]]",RN
33,pcb_39f_cc_13.png,"[[[4262, 1882], [4327, 1882], [4328, 1883], [4328, 1885], [4328, 1913], [4327, 1914], [4326, 1912], [4321, 1912], [4316, 1914], [4316, 1925], [4319, 1926], [4321, 1926], [4324, 1926], [4326, 1926], [4327, 1926], [4328, 1947], [4321, 1947], [4318, 1948], [4317, 1949], [4316, 1949], [4316, 1959], [4317, 1960], [4321, 1960], [4328, 1963], [4328, 1983], [4321, 1983], [4316, 1984], [4316, 1996], [4318, 1997], [4328, 1997], [4329, 2024], [4327, 2024], [4325, 2024], [4322, 2025], [4263, 2025], [4259, 2024], [4259, 1998], [4262, 1996], [4265, 1996], [4271, 1994], [4272, 1994], [4273, 1984], [4270, 1983], [4268, 1983], [4258, 1982], [4259, 1962], [4263, 1961], [4263, 1961], [4268, 1961], [4272, 1960], [4273, 1950], [4272, 1949], [4272, 1947], [4271, 1947], [4257, 1946], [4259, 1925], [4260, 1924], [4264, 1924], [4267, 1925], [4270, 1924], [4273, 1923], [4274, 1921], [4274, 1913], [4272, 1911], [4270, 1910], [4268, 1910], [4259, 1910], [4260, 1882]]]",RN
34,pcb_39f_cc_13.png,"[[[2249, 2163], [2276, 2163], [2277, 2164], [2279, 2166], [2280, 2169], [2281, 2170], [2281, 2173], [2281, 2175], [2293, 2175], [2293, 2166], [2292, 2165], [2292, 2163], [2293, 2162], [2312, 2162], [2313, 2163], [2313, 2164], [2314, 2170], [2316, 2173], [2316, 2175], [2327, 2176], [2327, 2164], [2349, 2164], [2349, 2170], [2351, 2172], [2351, 2175], [2351, 2176], [2362, 2176], [2363, 2173], [2362, 2172], [2362, 2171], [2364, 2167], [2364, 2166], [2365, 2164], [2392, 2165], [2392, 2165], [2392, 2213], [2393, 2230], [2392, 2232], [2366, 2232], [2363, 2231], [2362, 2229], [2362, 2225], [2362, 2218], [2351, 2218], [2350, 2220], [2351, 2225], [2349, 2227], [2350, 2230], [2348, 2231], [2327, 2231], [2325, 2228], [2325, 2226], [2327, 2222], [2328, 2219], [2327, 2218], [2315, 2218], [2315, 2222], [2313, 2223], [2313, 2225], [2313, 2231], [2313, 2232], [2292, 2231], [2290, 2228], [2290, 2225], [2290, 2223], [2291, 2220], [2291, 2219], [2280, 2217], [2280, 2220], [2279, 2221], [2278, 2224], [2278, 2229], [2277, 2231], [2275, 2231], [2248, 2232], [2249, 2163]]]",R
35,pcb_39f_cc_13.png,"[[[2058, 2163], [2059, 2164], [2081, 2164], [2082, 2163], [2083, 2162], [2086, 2162], [2087, 2164], [2088, 2165], [2088, 2167], [2086, 2170], [2086, 2172], [2087, 2175], [2100, 2176], [2101, 2172], [2101, 2167], [2100, 2164], [2100, 2163], [2101, 2162], [2122, 2162], [2122, 2164], [2121, 2169], [2121, 2174], [2122, 2175], [2134, 2175], [2135, 2174], [2136, 2173], [2136, 2169], [2135, 2167], [2135, 2162], [2157, 2162], [2158, 2163], [2159, 2167], [2161, 2171], [2161, 2175], [2170, 2175], [2171, 2174], [2172, 2171], [2172, 2169], [2171, 2165], [2171, 2163], [2171, 2162], [2199, 2161], [2200, 2162], [2201, 2223], [2202, 2226], [2202, 2228], [2202, 2229], [2200, 2230], [2174, 2230], [2171, 2228], [2171, 2225], [2172, 2221], [2172, 2219], [2172, 2218], [2169, 2217], [2163, 2216], [2160, 2218], [2160, 2221], [2161, 2225], [2161, 2229], [2161, 2230], [2160, 2231], [2136, 2229], [2135, 2228], [2135, 2227], [2137, 2223], [2137, 2221], [2136, 2219], [2135, 2219], [2130, 2217], [2127, 2217], [2126, 2218], [2125, 2219], [2124, 2231], [2102, 2231], [2101, 2231], [2100, 2229], [2100, 2224], [2101, 2220], [2096, 2217], [2092, 2217], [2089, 2218], [2088, 2220], [2088, 2228], [2087, 2230], [2085, 2231], [2058, 2232], [2058, 2164]]]",R
36,pcb_39f_cc_13.png,"[[[1854, 1549], [2083, 1549], [2087, 1551], [2088, 1556], [2092, 1570], [2093, 1572], [2110, 1571], [2112, 1573], [2147, 1574], [2148, 1587], [2123, 1588], [2112, 1588], [2110, 1590], [2094, 1591], [2094, 1591], [2093, 1592], [2093, 1594], [2093, 1595], [2094, 1599], [2094, 1600], [2110, 1600], [2111, 1600], [2145, 1599], [2147, 1615], [2146, 1616], [2127, 1618], [2112, 1616], [2111, 1619], [2094, 1620], [2092, 1620], [2091, 1621], [2091, 1625], [2091, 1626], [2091, 1626], [2095, 1629], [2110, 1629], [2112, 1631], [2146, 1630], [2147, 1645], [2111, 1647], [2109, 1648], [2093, 1648], [2091, 1647], [2091, 1648], [2090, 1648], [2090, 1651], [2091, 1654], [2092, 1657], [2146, 1656], [2148, 1675], [2111, 1675], [2110, 1677], [2093, 1677], [2088, 1675], [2088, 1678], [2087, 1681], [2087, 1683], [2088, 1685], [2088, 1687], [2090, 1687], [2109, 1687], [2111, 1688], [2125, 1688], [2129, 1685], [2149, 1685], [2151, 1705], [2131, 1705], [2128, 1703], [2127, 1705], [2124, 1705], [2121, 1705], [2119, 1703], [2111, 1703], [2109, 1706], [2093, 1706], [2093, 1706], [2091, 1709], [2091, 1712], [2091, 1713], [2095, 1716], [2148, 1714], [2147, 1733], [2134, 1733], [2112, 1732], [2111, 1734], [2095, 1734], [2092, 1735], [2092, 1740], [2092, 1743], [2111, 1745], [2113, 1746], [2125, 1747], [2126, 1744], [2146, 1743], [2146, 1759], [2127, 1760], [2119, 1760], [2112, 1759], [2109, 1764], [2094, 1763], [2093, 1766], [2093, 1768], [2096, 1771], [2096, 1772], [2111, 1773], [2121, 1773], [2121, 1773], [2146, 1772], [2146, 1790], [2122, 1791], [2120, 1790], [2112, 1789], [2110, 1792], [2095, 1792], [2093, 1792], [2092, 1794], [2093, 1796], [2096, 1800], [2112, 1801], [2112, 1804], [2123, 1804], [2122, 1800], [2146, 1800], [2146, 1819], [2126, 1819], [2124, 1817], [2112, 1817], [2110, 1820], [2095, 1821], [2093, 1822], [2093, 1824], [2093, 1828], [2094, 1829], [2110, 1830], [2112, 1832], [2119, 1832], [2120, 1829], [2145, 1829], [2147, 1832], [2147, 1835], [2148, 1835], [2149, 1836], [2148, 1837], [2146, 1840], [2146, 1843], [2146, 1844], [2146, 1847], [2124, 1847], [2120, 1846], [2114, 1846], [2111, 1847], [2107, 1848], [2094, 1849], [2092, 1854], [2091, 1855], [2088, 1861], [2087, 1870], [2048, 1872], [1996, 1872], [2013, 1872], [2010, 1869], [2008, 1869], [2006, 1869], [2001, 1870], [2000, 1870], [1999, 1872], [1978, 1872], [1977, 1870], [1974, 1869], [1967, 1869], [1963, 1870], [1962, 1870], [1959, 1871], [1942, 1871], [1940, 1869], [1937, 1869], [1934, 1869], [1929, 1871], [1874, 1871], [1852, 1870], [1851, 1869], [1850, 1868], [1850, 1863], [1850, 1862], [1849, 1862], [1847, 1860], [1845, 1851], [1844, 1849], [1826, 1849], [1826, 1846], [1794, 1845], [1795, 1831], [1820, 1831], [1827, 1830], [1838, 1830], [1839, 1829], [1840, 1826], [1840, 1823], [1839, 1820], [1828, 1820], [1823, 1817], [1794, 1817], [1795, 1802], [1815, 1804], [1816, 1806], [1819, 1806], [1825, 1802], [1842, 1802], [1843, 1802], [1845, 1800], [1845, 1799], [1845, 1796], [1845, 1793], [1844, 1791], [1829, 1791], [1824, 1789], [1794, 1789], [1794, 1774], [1824, 1774], [1841, 1773], [1842, 1773], [1843, 1771], [1843, 1766], [1841, 1763], [1829, 1763], [1823, 1760], [1794, 1760], [1793, 1745], [1819, 1745], [1822, 1746], [1826, 1746], [1827, 1745], [1827, 1744], [1844, 1744], [1845, 1745], [1845, 1744], [1846, 1743], [1846, 1738], [1844, 1734], [1827, 1733], [1821, 1730], [1817, 1730], [1817, 1731], [1794, 1732], [1793, 1718], [1810, 1714], [1817, 1716], [1820, 1718], [1823, 1716], [1843, 1715], [1845, 1714], [1846, 1709], [1846, 1707], [1845, 1704], [1828, 1705], [1823, 1703], [1793, 1702], [1794, 1687], [1816, 1685], [1819, 1688], [1828, 1688], [1827, 1687], [1843, 1687], [1845, 1686], [1846, 1684], [1846, 1683], [1846, 1681], [1845, 1677], [1844, 1676], [1829, 1676], [1825, 1674], [1793, 1674], [1795, 1660], [1817, 1659], [1824, 1658], [1844, 1657], [1846, 1656], [1846, 1653], [1844, 1647], [1827, 1647], [1821, 1645], [1793, 1645], [1793, 1629], [1818, 1629], [1822, 1631], [1825, 1630], [1845, 1630], [1847, 1627], [1847, 1625], [1844, 1619], [1826, 1619], [1820, 1617], [1797, 1617], [1792, 1615], [1792, 1602], [1800, 1599], [1818, 1600], [1824, 1601], [1830, 1600], [1843, 1601], [1844, 1600], [1845, 1598], [1845, 1592], [1844, 1590], [1827, 1591], [1824, 1589], [1794, 1587], [1793, 1574], [1819, 1573], [1823, 1574], [1830, 1574], [1832, 1574], [1836, 1572], [1843, 1569], [1845, 1569], [1845, 1568], [1845, 1565], [1847, 1560], [1849, 1559], [1849, 1559], [1849, 1552], [1851, 1550], [1854, 1550]]]",IC
37,pcb_39f_cc_13.png,"[[[1267, 1507], [1276, 1503], [1336, 1504], [1341, 1506], [1342, 1507], [1344, 1519], [1346, 1519], [1351, 1523], [1353, 1524], [1353, 1596], [1352, 1599], [1349, 1602], [1346, 1603], [1343, 1604], [1340, 1619], [1342, 1630], [1344, 1631], [1349, 1635], [1351, 1637], [1352, 1640], [1354, 1704], [1351, 1712], [1347, 1713], [1346, 1715], [1341, 1719], [1327, 1728], [1324, 1731], [1296, 1731], [1291, 1737], [1286, 1738], [1278, 1735], [1272, 1735], [1272, 1739], [1249, 1741], [1245, 1735], [1238, 1733], [1226, 1731], [1220, 1732], [1215, 1736], [1214, 1733], [1213, 1710], [1216, 1632], [1218, 1514], [1222, 1510], [1224, 1509], [1227, 1507], [1236, 1506]]]",J
38,pcb_39f_cc_13.png,"[[[1246, 1410], [1247, 1410], [1279, 1394], [1280, 1396], [1301, 1396], [1307, 1394], [1314, 1395], [1325, 1395], [1330, 1397], [1338, 1400], [1341, 1400], [1345, 1403], [1353, 1414], [1354, 1485], [1352, 1486], [1342, 1485], [1337, 1487], [1336, 1487], [1336, 1495], [1334, 1497], [1332, 1497], [1306, 1498], [1302, 1497], [1280, 1497], [1274, 1499], [1271, 1499], [1270, 1499], [1263, 1493], [1260, 1492], [1257, 1488], [1255, 1487], [1252, 1485], [1245, 1484]]]",J
39,pcb_39f_cc_13.png,"[[[2022, 1245], [2028, 1401], [2025, 1404], [2022, 1408], [2019, 1409], [2013, 1405], [2005, 1408], [2001, 1413], [2000, 1416], [2004, 1423], [2001, 1424], [1996, 1422], [1920, 1422], [1826, 1421], [1663, 1420], [1663, 1413], [1660, 1408], [1650, 1402], [1643, 1400], [1639, 1406], [1640, 1282], [1640, 1239], [1644, 1239], [1646, 1242], [1650, 1242], [1657, 1238], [1659, 1238], [1664, 1238], [1665, 1239], [1785, 1239], [1786, 1229], [1882, 1231], [1883, 1242], [1997, 1238], [2005, 1238], [2013, 1241], [2016, 1241], [2019, 1242], [2020, 1244]]]",SW
