Instance ID,Image File,Vertices,Designator
11,pcb_9f_cc_2.png,"[[[2153, 840], [2152, 841], [2151, 841], [2151, 872], [2150, 873], [2150, 878], [2149, 879], [2148, 879], [2147, 880], [2144, 880], [2143, 879], [2142, 879], [2141, 878], [2141, 843], [2140, 843], [2139, 842], [2135, 842], [2134, 843], [2133, 843], [2133, 877], [2132, 878], [2131, 878], [2130, 879], [2127, 879], [2126, 878], [2125, 878], [2124, 877], [2124, 843], [2123, 843], [2122, 842], [2117, 842], [2116, 843], [2115, 843], [2115, 876], [2114, 877], [2113, 877], [2112, 878], [2106, 878], [2105, 877], [2104, 877], [2103, 876], [2103, 843], [2102, 843], [2101, 842], [2099, 842], [2098, 843], [2097, 843], [2097, 878], [2096, 879], [2095, 879], [2094, 880], [2090, 880], [2089, 879], [2088, 879], [2087, 878], [2087, 845], [2086, 845], [2085, 844], [2080, 844], [2079, 845], [2078, 845], [2078, 877], [2077, 878], [2076, 878], [2075, 879], [2070, 879], [2069, 878], [2068, 878], [2067, 877], [2067, 845], [2066, 845], [2065, 844], [2061, 844], [2060, 845], [2059, 845], [2059, 880], [2058, 881], [2057, 881], [2056, 882], [2051, 882], [2050, 881], [2049, 881], [2048, 880], [2048, 845], [2047, 845], [2046, 844], [2041, 844], [2040, 845], [2039, 845], [2039, 880], [2038, 881], [2037, 881], [2036, 882], [2031, 882], [2030, 881], [2029, 881], [2028, 880], [2028, 845], [2027, 845], [2026, 844], [2023, 844], [2022, 845], [2021, 845], [2021, 880], [2020, 881], [2019, 881], [2018, 882], [2014, 882], [2013, 881], [2012, 881], [2011, 880], [2011, 844], [2010, 844], [2009, 843], [2004, 843], [2003, 844], [2002, 844], [2002, 880], [2001, 881], [2000, 881], [1999, 882], [1996, 882], [1995, 881], [1994, 881], [1993, 880], [1993, 844], [1992, 844], [1991, 843], [1987, 843], [1986, 844], [1985, 844], [1985, 879], [1984, 880], [1983, 880], [1982, 881], [1975, 881], [1974, 880], [1973, 880], [1972, 879], [1972, 843], [1971, 843], [1970, 842], [1969, 842], [1968, 843], [1967, 843], [1967, 864], [1968, 865], [1968, 869], [1967, 870], [1966, 870], [1965, 871], [1965, 874], [1966, 875], [1966, 876], [1967, 877], [1967, 880], [1949, 898], [1948, 898], [1947, 899], [1946, 898], [1944, 898], [1943, 899], [1942, 899], [1941, 900], [1940, 900], [1939, 901], [1919, 901], [1919, 908], [1946, 908], [1947, 909], [1948, 909], [1949, 910], [1949, 912], [1950, 913], [1950, 918], [1949, 919], [1948, 919], [1947, 920], [1942, 920], [1941, 921], [1919, 921], [1919, 927], [1947, 927], [1948, 928], [1949, 928], [1950, 929], [1950, 937], [1949, 938], [1948, 938], [1947, 939], [1919, 939], [1919, 946], [1943, 946], [1944, 945], [1945, 945], [1946, 946], [1947, 946], [1948, 947], [1949, 947], [1950, 948], [1951, 948], [1952, 949], [1952, 953], [1951, 954], [1950, 954], [1950, 955], [1949, 956], [1948, 956], [1947, 957], [1945, 957], [1944, 958], [1919, 958], [1919, 966], [1942, 966], [1943, 965], [1946, 965], [1947, 966], [1948, 966], [1949, 967], [1949, 973], [1948, 974], [1947, 974], [1946, 975], [1943, 975], [1942, 974], [1919, 974], [1919, 983], [1948, 983], [1949, 984], [1950, 984], [1951, 985], [1951, 994], [1950, 995], [1949, 995], [1948, 996], [1919, 996], [1919, 1003], [1940, 1003], [1941, 1002], [1946, 1002], [1947, 1003], [1948, 1003], [1949, 1004], [1950, 1004], [1951, 1005], [1951, 1009], [1950, 1010], [1949, 1010], [1948, 1011], [1947, 1011], [1946, 1012], [1945, 1012], [1944, 1013], [1919, 1013], [1919, 1022], [1947, 1022], [1948, 1023], [1949, 1023], [1950, 1024], [1950, 1029], [1949, 1030], [1948, 1030], [1947, 1031], [1919, 1031], [1919, 1041], [1951, 1041], [1952, 1042], [1953, 1042], [1954, 1043], [1954, 1048], [1953, 1049], [1952, 1049], [1951, 1050], [1919, 1050], [1919, 1058], [1952, 1058], [1953, 1059], [1954, 1059], [1955, 1060], [1955, 1066], [1954, 1067], [1954, 1068], [1953, 1069], [1952, 1069], [1951, 1070], [1919, 1070], [1919, 1077], [1920, 1078], [1921, 1078], [1922, 1079], [1950, 1079], [1951, 1080], [1952, 1080], [1953, 1081], [1953, 1086], [1951, 1088], [1950, 1088], [1949, 1089], [1919, 1089], [1919, 1095], [1950, 1095], [1951, 1096], [1952, 1096], [1968, 1112], [1969, 1112], [1970, 1113], [1971, 1113], [1972, 1114], [1972, 1151], [1973, 1151], [1974, 1152], [1980, 1152], [1981, 1151], [1982, 1151], [1982, 1112], [1983, 1111], [1984, 1111], [1985, 1110], [1987, 1110], [1988, 1111], [1989, 1111], [1990, 1112], [1990, 1153], [1991, 1153], [1992, 1154], [1996, 1154], [1997, 1153], [1998, 1153], [1998, 1146], [1997, 1145], [1997, 1114], [1998, 1113], [1999, 1113], [2000, 1112], [2006, 1112], [2007, 1113], [2008, 1113], [2009, 1114], [2009, 1151], [2010, 1151], [2011, 1152], [2014, 1152], [2015, 1151], [2016, 1151], [2016, 1113], [2017, 1112], [2018, 1112], [2019, 1111], [2025, 1111], [2026, 1112], [2027, 1112], [2028, 1113], [2028, 1141], [2029, 1142], [2029, 1154], [2030, 1154], [2031, 1155], [2032, 1155], [2033, 1154], [2034, 1154], [2034, 1111], [2035, 1110], [2036, 1110], [2037, 1109], [2044, 1109], [2045, 1110], [2046, 1110], [2047, 1111], [2047, 1152], [2048, 1152], [2049, 1153], [2051, 1153], [2052, 1152], [2053, 1152], [2053, 1111], [2054, 1110], [2055, 1110], [2056, 1109], [2061, 1109], [2062, 1110], [2063, 1110], [2064, 1111], [2064, 1146], [2065, 1147], [2066, 1147], [2067, 1148], [2068, 1148], [2069, 1149], [2070, 1149], [2071, 1150], [2072, 1149], [2073, 1149], [2073, 1112], [2074, 1111], [2075, 1111], [2076, 1110], [2079, 1110], [2080, 1111], [2081, 1111], [2082, 1112], [2082, 1149], [2083, 1149], [2084, 1150], [2089, 1150], [2090, 1149], [2091, 1149], [2091, 1112], [2092, 1111], [2093, 1111], [2094, 1110], [2098, 1110], [2099, 1111], [2100, 1111], [2101, 1112], [2101, 1150], [2102, 1151], [2103, 1151], [2104, 1152], [2106, 1152], [2107, 1151], [2108, 1151], [2109, 1150], [2109, 1111], [2110, 1110], [2111, 1110], [2112, 1109], [2117, 1109], [2118, 1110], [2119, 1110], [2120, 1111], [2120, 1150], [2122, 1152], [2123, 1152], [2124, 1153], [2125, 1153], [2126, 1152], [2127, 1152], [2128, 1151], [2128, 1111], [2129, 1110], [2130, 1110], [2131, 1109], [2135, 1109], [2136, 1110], [2137, 1110], [2138, 1111], [2138, 1148], [2139, 1148], [2140, 1149], [2141, 1148], [2142, 1148], [2143, 1147], [2144, 1147], [2145, 1146], [2145, 1111], [2146, 1110], [2147, 1110], [2148, 1109], [2153, 1109], [2154, 1110], [2155, 1110], [2156, 1111], [2156, 1148], [2157, 1148], [2158, 1149], [2159, 1149], [2160, 1150], [2165, 1150], [2166, 1149], [2167, 1149], [2167, 1138], [2168, 1137], [2168, 1107], [2169, 1106], [2170, 1106], [2171, 1105], [2172, 1105], [2173, 1104], [2173, 1102], [2174, 1101], [2175, 1101], [2176, 1100], [2176, 1099], [2178, 1097], [2179, 1097], [2180, 1096], [2181, 1096], [2182, 1095], [2182, 1094], [2184, 1092], [2185, 1092], [2186, 1091], [2219, 1091], [2220, 1090], [2221, 1090], [2221, 1084], [2220, 1084], [2219, 1083], [2186, 1083], [2185, 1082], [2184, 1082], [2183, 1081], [2183, 1073], [2184, 1072], [2185, 1072], [2186, 1071], [2218, 1071], [2219, 1070], [2220, 1070], [2220, 1064], [2219, 1064], [2218, 1063], [2184, 1063], [2183, 1062], [2182, 1062], [2181, 1061], [2181, 1054], [2182, 1053], [2183, 1053], [2184, 1052], [2218, 1052], [2219, 1051], [2220, 1051], [2220, 1046], [2219, 1046], [2218, 1045], [2185, 1045], [2184, 1044], [2183, 1044], [2182, 1043], [2182, 1035], [2183, 1034], [2184, 1034], [2185, 1033], [2218, 1033], [2219, 1032], [2220, 1032], [2220, 1028], [2219, 1028], [2218, 1027], [2183, 1027], [2182, 1026], [2181, 1026], [2180, 1025], [2180, 1017], [2181, 1016], [2182, 1016], [2183, 1015], [2218, 1015], [2219, 1014], [2220, 1014], [2220, 1010], [2219, 1010], [2218, 1009], [2183, 1009], [2182, 1008], [2181, 1008], [2180, 1007], [2180, 997], [2181, 996], [2182, 996], [2183, 995], [2218, 995], [2219, 994], [2220, 994], [2220, 990], [2219, 990], [2218, 989], [2183, 989], [2182, 988], [2181, 988], [2180, 987], [2180, 978], [2181, 977], [2182, 977], [2183, 976], [2218, 976], [2219, 975], [2220, 975], [2220, 971], [2219, 971], [2218, 970], [2184, 970], [2183, 969], [2182, 969], [2181, 968], [2181, 960], [2182, 959], [2183, 959], [2184, 958], [2218, 958], [2219, 957], [2220, 957], [2220, 952], [2219, 952], [2218, 951], [2185, 951], [2184, 950], [2183, 950], [2182, 949], [2182, 941], [2183, 940], [2184, 940], [2185, 939], [2218, 939], [2219, 938], [2220, 938], [2220, 933], [2219, 933], [2218, 932], [2185, 932], [2184, 931], [2183, 931], [2182, 930], [2182, 923], [2183, 922], [2184, 922], [2185, 921], [2218, 921], [2219, 920], [2220, 920], [2220, 914], [2219, 914], [2218, 913], [2186, 913], [2185, 912], [2184, 912], [2183, 911], [2182, 911], [2181, 910], [2180, 910], [2179, 909], [2179, 905], [2180, 904], [2181, 904], [2182, 903], [2187, 903], [2188, 904], [2218, 904], [2219, 903], [2220, 903], [2220, 900], [2218, 898], [2217, 898], [2216, 897], [2190, 897], [2189, 896], [2187, 896], [2186, 895], [2185, 895], [2184, 894], [2184, 893], [2183, 893], [2182, 892], [2182, 890], [2181, 890], [2180, 889], [2174, 889], [2173, 888], [2172, 888], [2171, 887], [2170, 887], [2169, 886], [2169, 884], [2168, 884], [2167, 883], [2166, 883], [2165, 882], [2165, 881], [2164, 880], [2163, 880], [2162, 879], [2162, 871], [2161, 870], [2161, 866], [2158, 863], [2158, 861], [2160, 859], [2161, 859], [2161, 841], [2160, 841], [2159, 840]]]",IC
12,pcb_9f_cc_2.png,"[[[1906, 1498], [1905, 1499], [1904, 1499], [1904, 1525], [1903, 1526], [1902, 1526], [1901, 1527], [1901, 1613], [1902, 1613], [1903, 1614], [1904, 1614], [1905, 1615], [1906, 1615], [1907, 1616], [1907, 1641], [1908, 1641], [1909, 1642], [1915, 1642], [1916, 1641], [1917, 1641], [1917, 1620], [1918, 1619], [1919, 1619], [1920, 1618], [1932, 1618], [1933, 1619], [1934, 1619], [1935, 1620], [1935, 1621], [1936, 1622], [1936, 1641], [1937, 1641], [1938, 1642], [1946, 1642], [1947, 1641], [1948, 1641], [1948, 1618], [1949, 1617], [1950, 1617], [1951, 1616], [1964, 1616], [1965, 1617], [1966, 1617], [1967, 1618], [1967, 1641], [1968, 1641], [1969, 1642], [1977, 1642], [1978, 1641], [1979, 1641], [1979, 1618], [1980, 1617], [1981, 1617], [1982, 1616], [1994, 1616], [1995, 1617], [1996, 1617], [1997, 1618], [1997, 1641], [1998, 1641], [1999, 1642], [2005, 1642], [2006, 1641], [2007, 1641], [2007, 1618], [2008, 1617], [2009, 1617], [2010, 1616], [2025, 1616], [2026, 1617], [2027, 1617], [2028, 1618], [2028, 1641], [2029, 1641], [2030, 1642], [2034, 1642], [2035, 1641], [2036, 1641], [2036, 1617], [2037, 1616], [2038, 1616], [2039, 1615], [2053, 1615], [2054, 1616], [2055, 1616], [2056, 1617], [2056, 1641], [2057, 1641], [2058, 1642], [2063, 1642], [2064, 1641], [2065, 1641], [2065, 1616], [2066, 1615], [2067, 1615], [2068, 1614], [2083, 1614], [2084, 1615], [2085, 1615], [2086, 1616], [2086, 1641], [2087, 1641], [2088, 1642], [2094, 1642], [2095, 1641], [2096, 1641], [2096, 1616], [2097, 1615], [2098, 1615], [2099, 1614], [2113, 1614], [2114, 1615], [2115, 1615], [2116, 1616], [2116, 1641], [2117, 1641], [2118, 1642], [2124, 1642], [2125, 1641], [2126, 1641], [2126, 1615], [2127, 1614], [2127, 1499], [2126, 1499], [2125, 1498], [2114, 1498], [2113, 1499], [2112, 1499], [2112, 1522], [2111, 1523], [2110, 1523], [2109, 1524], [2099, 1524], [2098, 1523], [2097, 1523], [2096, 1522], [2096, 1499], [2095, 1499], [2094, 1498], [2085, 1498], [2084, 1499], [2083, 1499], [2083, 1522], [2082, 1523], [2081, 1523], [2080, 1524], [2066, 1524], [2065, 1523], [2064, 1523], [2063, 1522], [2063, 1499], [2062, 1499], [2061, 1498], [2054, 1498], [2053, 1499], [2052, 1499], [2052, 1522], [2051, 1523], [2050, 1523], [2049, 1524], [2037, 1524], [2036, 1523], [2035, 1523], [2034, 1522], [2034, 1499], [2033, 1499], [2032, 1498], [2026, 1498], [2025, 1499], [2024, 1499], [2024, 1522], [2023, 1523], [2022, 1523], [2021, 1524], [2009, 1524], [2008, 1523], [2007, 1523], [2006, 1522], [2006, 1499], [2005, 1499], [2004, 1498], [1998, 1498], [1997, 1499], [1996, 1499], [1996, 1523], [1995, 1524], [1994, 1524], [1993, 1525], [1979, 1525], [1978, 1524], [1977, 1524], [1976, 1523], [1976, 1499], [1975, 1499], [1974, 1498], [1965, 1498], [1964, 1499], [1963, 1499], [1963, 1524], [1962, 1525], [1961, 1525], [1960, 1526], [1949, 1526], [1948, 1525], [1947, 1525], [1946, 1524], [1946, 1499], [1945, 1499], [1944, 1498], [1937, 1498], [1936, 1499], [1935, 1499], [1935, 1525], [1934, 1526], [1933, 1526], [1932, 1527], [1919, 1527], [1918, 1526], [1917, 1526], [1916, 1525], [1916, 1499], [1915, 1499], [1914, 1498]]]",IC
13,pcb_9f_cc_2.png,"[[[3636, 1562], [3635, 1563], [3634, 1563], [3634, 1577], [3635, 1577], [3636, 1578], [3636, 1596], [3635, 1597], [3634, 1597], [3633, 1598], [3620, 1598], [3619, 1597], [3618, 1597], [3617, 1596], [3617, 1564], [3616, 1564], [3615, 1563], [3607, 1563], [3606, 1564], [3605, 1564], [3605, 1577], [3606, 1578], [3606, 1598], [3605, 1599], [3604, 1599], [3603, 1600], [3590, 1600], [3589, 1599], [3588, 1599], [3587, 1598], [3587, 1564], [3586, 1564], [3585, 1563], [3578, 1563], [3577, 1564], [3576, 1564], [3576, 1577], [3577, 1578], [3577, 1598], [3576, 1599], [3575, 1599], [3574, 1600], [3559, 1600], [3558, 1599], [3557, 1599], [3556, 1598], [3556, 1578], [3557, 1577], [3557, 1565], [3556, 1565], [3555, 1564], [3546, 1564], [3545, 1565], [3544, 1565], [3544, 1576], [3545, 1577], [3546, 1577], [3547, 1578], [3547, 1598], [3546, 1599], [3545, 1599], [3544, 1600], [3529, 1600], [3528, 1599], [3527, 1599], [3526, 1598], [3526, 1576], [3527, 1575], [3528, 1575], [3528, 1565], [3527, 1565], [3526, 1564], [3515, 1564], [3514, 1565], [3513, 1565], [3513, 1575], [3514, 1575], [3515, 1576], [3515, 1598], [3514, 1599], [3513, 1599], [3512, 1600], [3499, 1600], [3498, 1599], [3497, 1599], [3496, 1598], [3496, 1578], [3497, 1577], [3497, 1567], [3496, 1567], [3495, 1566], [3486, 1566], [3485, 1567], [3484, 1567], [3484, 1577], [3485, 1578], [3485, 1598], [3484, 1599], [3483, 1599], [3482, 1600], [3471, 1600], [3470, 1599], [3469, 1599], [3468, 1598], [3468, 1566], [3467, 1566], [3466, 1565], [3458, 1565], [3457, 1566], [3456, 1566], [3456, 1601], [3455, 1602], [3454, 1602], [3454, 1689], [3455, 1689], [3456, 1690], [3456, 1729], [3457, 1729], [3458, 1730], [3459, 1730], [3460, 1731], [3466, 1731], [3467, 1730], [3468, 1730], [3469, 1729], [3470, 1729], [3470, 1714], [3469, 1713], [3469, 1693], [3470, 1692], [3471, 1692], [3472, 1691], [3485, 1691], [3486, 1692], [3487, 1692], [3488, 1693], [3488, 1713], [3487, 1714], [3487, 1730], [3488, 1730], [3489, 1731], [3498, 1731], [3499, 1730], [3500, 1730], [3500, 1714], [3499, 1714], [3498, 1713], [3498, 1692], [3499, 1691], [3500, 1691], [3501, 1690], [3513, 1690], [3514, 1691], [3515, 1691], [3516, 1692], [3516, 1712], [3515, 1713], [3515, 1730], [3516, 1730], [3517, 1731], [3528, 1731], [3529, 1730], [3530, 1730], [3530, 1713], [3529, 1712], [3529, 1691], [3530, 1690], [3531, 1690], [3532, 1689], [3544, 1689], [3545, 1690], [3546, 1690], [3547, 1691], [3547, 1712], [3546, 1713], [3546, 1730], [3547, 1730], [3548, 1731], [3557, 1731], [3558, 1730], [3559, 1730], [3559, 1713], [3558, 1712], [3558, 1691], [3559, 1690], [3560, 1690], [3561, 1689], [3573, 1689], [3574, 1690], [3575, 1690], [3576, 1691], [3576, 1730], [3577, 1730], [3578, 1731], [3588, 1731], [3589, 1730], [3590, 1730], [3590, 1714], [3589, 1714], [3588, 1713], [3588, 1690], [3589, 1689], [3590, 1689], [3591, 1688], [3603, 1688], [3604, 1689], [3605, 1689], [3606, 1690], [3606, 1713], [3607, 1714], [3607, 1730], [3608, 1730], [3609, 1731], [3619, 1731], [3620, 1730], [3621, 1730], [3621, 1716], [3620, 1716], [3619, 1715], [3619, 1690], [3620, 1689], [3621, 1689], [3622, 1688], [3635, 1688], [3636, 1689], [3637, 1689], [3638, 1690], [3638, 1715], [3637, 1716], [3637, 1730], [3638, 1730], [3639, 1731], [3648, 1731], [3649, 1730], [3650, 1730], [3650, 1716], [3649, 1715], [3649, 1691], [3650, 1690], [3651, 1690], [3652, 1689], [3663, 1689], [3664, 1690], [3665, 1690], [3666, 1691], [3666, 1730], [3667, 1730], [3668, 1731], [3677, 1731], [3678, 1730], [3679, 1730], [3679, 1714], [3680, 1713], [3680, 1690], [3681, 1689], [3682, 1689], [3683, 1688], [3683, 1598], [3682, 1598], [3681, 1597], [3681, 1579], [3680, 1578], [3680, 1564], [3679, 1564], [3678, 1563], [3665, 1563], [3664, 1564], [3663, 1564], [3663, 1576], [3664, 1576], [3666, 1578], [3666, 1597], [3665, 1598], [3664, 1598], [3663, 1599], [3649, 1599], [3648, 1598], [3647, 1598], [3646, 1597], [3646, 1578], [3647, 1577], [3648, 1577], [3648, 1563], [3647, 1563], [3646, 1562]]]",IC
14,pcb_9f_cc_2.png,"[[[3296, 1217], [3295, 1218], [3294, 1218], [3294, 1244], [3293, 1245], [3292, 1245], [3291, 1246], [3290, 1246], [3290, 1331], [3291, 1331], [3292, 1332], [3293, 1332], [3294, 1333], [3294, 1358], [3295, 1358], [3296, 1359], [3302, 1359], [3303, 1358], [3304, 1358], [3304, 1334], [3305, 1333], [3306, 1333], [3307, 1332], [3322, 1332], [3323, 1333], [3324, 1333], [3325, 1334], [3325, 1358], [3326, 1358], [3327, 1359], [3333, 1359], [3334, 1358], [3335, 1358], [3335, 1335], [3336, 1334], [3337, 1334], [3338, 1333], [3351, 1333], [3352, 1334], [3353, 1334], [3354, 1335], [3354, 1358], [3355, 1358], [3356, 1359], [3364, 1359], [3365, 1358], [3366, 1358], [3366, 1334], [3367, 1333], [3368, 1333], [3369, 1332], [3381, 1332], [3382, 1333], [3383, 1333], [3384, 1334], [3384, 1358], [3385, 1358], [3386, 1359], [3394, 1359], [3395, 1358], [3396, 1358], [3396, 1332], [3397, 1331], [3398, 1331], [3399, 1330], [3402, 1330], [3403, 1329], [3404, 1329], [3404, 1246], [3403, 1245], [3403, 1242], [3402, 1242], [3401, 1241], [3397, 1241], [3396, 1240], [3395, 1240], [3394, 1239], [3394, 1218], [3393, 1218], [3392, 1217], [3385, 1217], [3384, 1218], [3383, 1218], [3383, 1240], [3382, 1241], [3381, 1241], [3380, 1242], [3367, 1242], [3366, 1241], [3365, 1241], [3364, 1240], [3364, 1218], [3363, 1218], [3362, 1217], [3355, 1217], [3354, 1218], [3353, 1218], [3353, 1240], [3352, 1241], [3351, 1241], [3350, 1242], [3335, 1242], [3334, 1241], [3333, 1241], [3332, 1240], [3332, 1218], [3331, 1218], [3330, 1217], [3323, 1217], [3322, 1218], [3321, 1218], [3321, 1242], [3320, 1243], [3319, 1243], [3318, 1244], [3307, 1244], [3306, 1243], [3305, 1243], [3304, 1242], [3304, 1218], [3303, 1218], [3302, 1217]]]",IC
15,pcb_9f_cc_2.png,"[[[3461, 1446], [3460, 1447], [3459, 1447], [3459, 1469], [3460, 1469], [3461, 1470], [3498, 1470], [3499, 1469], [3500, 1469], [3500, 1447], [3499, 1447], [3498, 1446]]]",C
16,pcb_9f_cc_2.png,"[[[3423, 355], [3422, 356], [3421, 356], [3421, 408], [3422, 408], [3423, 409], [3553, 409], [3554, 408], [3555, 408], [3555, 356], [3554, 356], [3553, 355], [3516, 355], [3515, 356], [3511, 356], [3510, 355]]]",F
17,pcb_9f_cc_2.png,"[[[3786, 578], [3785, 579], [3784, 579], [3784, 600], [3783, 601], [3782, 601], [3782, 690], [3783, 690], [3784, 691], [3784, 720], [3785, 720], [3786, 721], [3794, 721], [3795, 720], [3796, 720], [3796, 693], [3797, 692], [3798, 692], [3799, 691], [3809, 691], [3810, 692], [3811, 692], [3812, 693], [3812, 720], [3813, 720], [3814, 721], [3824, 721], [3825, 720], [3826, 720], [3826, 695], [3827, 694], [3828, 694], [3829, 693], [3839, 693], [3840, 694], [3841, 694], [3842, 695], [3842, 720], [3843, 720], [3844, 721], [3855, 721], [3856, 720], [3857, 720], [3857, 692], [3858, 691], [3859, 691], [3860, 690], [3870, 690], [3871, 691], [3872, 691], [3873, 692], [3873, 720], [3874, 720], [3875, 721], [3886, 721], [3887, 720], [3888, 720], [3888, 693], [3889, 692], [3890, 692], [3891, 691], [3893, 691], [3894, 690], [3895, 690], [3895, 603], [3894, 603], [3893, 602], [3891, 602], [3890, 601], [3889, 601], [3888, 600], [3888, 579], [3887, 579], [3886, 578], [3875, 578], [3874, 579], [3873, 579], [3873, 600], [3872, 601], [3871, 601], [3870, 602], [3858, 602], [3857, 601], [3856, 601], [3855, 600], [3855, 579], [3854, 579], [3853, 578], [3844, 578], [3843, 579], [3842, 579], [3842, 601], [3841, 602], [3840, 602], [3839, 603], [3827, 603], [3826, 602], [3825, 602], [3824, 601], [3824, 579], [3823, 579], [3822, 578], [3815, 578], [3814, 579], [3813, 579], [3813, 600], [3812, 601], [3811, 601], [3810, 602], [3798, 602], [3797, 601], [3796, 601], [3795, 600], [3795, 579], [3794, 579], [3793, 578]]]",IC
18,pcb_9f_cc_2.png,"[[[3795, 886], [3794, 887], [3793, 887], [3793, 916], [3792, 917], [3791, 917], [3790, 918], [3790, 1005], [3791, 1006], [3792, 1006], [3793, 1007], [3793, 1036], [3794, 1036], [3795, 1037], [3803, 1037], [3804, 1036], [3805, 1036], [3805, 1011], [3806, 1010], [3807, 1010], [3808, 1009], [3823, 1009], [3824, 1010], [3825, 1010], [3826, 1011], [3826, 1036], [3827, 1036], [3828, 1037], [3834, 1037], [3835, 1036], [3836, 1036], [3836, 1011], [3837, 1010], [3838, 1010], [3839, 1009], [3852, 1009], [3853, 1010], [3854, 1010], [3855, 1011], [3855, 1036], [3856, 1036], [3857, 1037], [3863, 1037], [3864, 1036], [3865, 1036], [3865, 1012], [3866, 1011], [3867, 1011], [3868, 1010], [3883, 1010], [3884, 1011], [3885, 1011], [3886, 1012], [3886, 1036], [3887, 1036], [3888, 1037], [3895, 1037], [3896, 1036], [3897, 1036], [3897, 1011], [3898, 1010], [3898, 913], [3897, 913], [3896, 912], [3895, 912], [3894, 911], [3894, 887], [3893, 887], [3892, 886], [3884, 886], [3883, 887], [3882, 887], [3882, 914], [3881, 915], [3880, 915], [3879, 916], [3867, 916], [3866, 915], [3865, 915], [3864, 914], [3864, 887], [3863, 887], [3862, 886], [3855, 886], [3854, 887], [3853, 887], [3853, 915], [3852, 916], [3851, 916], [3850, 917], [3835, 917], [3834, 916], [3833, 916], [3832, 915], [3832, 887], [3831, 887], [3830, 886], [3823, 886], [3822, 887], [3821, 887], [3821, 915], [3820, 916], [3819, 916], [3818, 917], [3807, 917], [3806, 916], [3805, 916], [3804, 915], [3804, 887], [3803, 887], [3802, 886]]]",IC
19,pcb_9f_cc_2.png,"[[[3780, 2480], [3779, 2481], [3778, 2481], [3778, 2556], [3781, 2559], [3782, 2559], [3783, 2560], [3784, 2560], [3785, 2561], [3873, 2561], [3874, 2560], [3875, 2560], [3877, 2558], [3877, 2556], [3876, 2555], [3876, 2481], [3875, 2481], [3874, 2480]]]",C
20,pcb_9f_cc_2.png,"[[[3783, 2598], [3782, 2599], [3781, 2599], [3781, 2613], [3782, 2613], [3783, 2614], [3810, 2614], [3811, 2613], [3812, 2613], [3812, 2599], [3811, 2599], [3810, 2598]]]",C
