Instance ID,Image File,Vertices,Designator
72,pcb_2f_cc_2.png,"[[[938, 707], [937, 708], [937, 741], [953, 741], [954, 740], [954, 708], [953, 708], [952, 707]]]",C
73,pcb_2f_cc_2.png,"[[[997, 707], [997, 740], [1012, 740], [1012, 707]]]",C
74,pcb_2f_cc_2.png,"[[[1045, 707], [1044, 708], [1044, 739], [1045, 740], [1060, 740], [1061, 739], [1061, 708], [1060, 707]]]",C
75,pcb_2f_cc_2.png,"[[[1091, 705], [1091, 740], [1108, 740], [1108, 705]]]",C
76,pcb_2f_cc_2.png,"[[[1155, 706], [1154, 707], [1153, 707], [1153, 708], [1152, 709], [1152, 736], [1153, 737], [1153, 740], [1168, 740], [1169, 739], [1169, 708], [1168, 707], [1168, 706]]]",C
77,pcb_2f_cc_2.png,"[[[1200, 706], [1198, 708], [1199, 709], [1199, 738], [1200, 739], [1215, 739], [1216, 738], [1216, 707], [1215, 706]]]",C
78,pcb_2f_cc_2.png,"[[[1203, 826], [1202, 827], [1202, 843], [1235, 843], [1236, 842], [1236, 829], [1234, 827], [1215, 827], [1214, 826]]]",C
79,pcb_2f_cc_2.png,"[[[1274, 734], [1274, 769], [1293, 769], [1293, 734]]]",C
80,pcb_2f_cc_2.png,"[[[1276, 657], [1276, 691], [1292, 691], [1292, 657]]]",C
81,pcb_2f_cc_2.png,"[[[1340, 700], [1338, 702], [1338, 711], [1339, 712], [1339, 717], [1340, 717], [1341, 718], [1370, 718], [1371, 717], [1372, 717], [1373, 716], [1373, 703], [1372, 702], [1372, 701], [1371, 701], [1370, 700]]]",C
82,pcb_2f_cc_2.png,"[[[1346, 642], [1345, 643], [1345, 672], [1389, 672], [1390, 671], [1390, 643], [1389, 643], [1388, 642]]]",L
83,pcb_2f_cc_2.png,"[[[1365, 747], [1364, 748], [1341, 748], [1340, 749], [1339, 749], [1339, 761], [1340, 762], [1340, 768], [1356, 768], [1357, 769], [1371, 769], [1372, 768], [1373, 768], [1373, 748], [1372, 748], [1371, 747]]]",R
84,pcb_2f_cc_2.png,"[[[1666, 1194], [1664, 1196], [1664, 1203], [1663, 1204], [1663, 1217], [1662, 1218], [1662, 1222], [1663, 1222], [1664, 1223], [1669, 1223], [1670, 1222], [1699, 1222], [1700, 1223], [1703, 1223], [1704, 1222], [1705, 1222], [1705, 1221], [1707, 1219], [1707, 1197], [1706, 1196], [1706, 1195], [1691, 1195], [1690, 1194], [1675, 1194], [1674, 1195], [1673, 1195], [1672, 1194]]]",L
85,pcb_2f_cc_2.png,"[[[1663, 1252], [1663, 1279], [1709, 1279], [1709, 1252]]]",L
86,pcb_2f_cc_2.png,"[[[1661, 1310], [1661, 1341], [1709, 1341], [1709, 1310]]]",L
87,pcb_2f_cc_2.png,"[[[1767, 1191], [1767, 1222], [1813, 1222], [1813, 1191]]]",L
88,pcb_2f_cc_2.png,"[[[1776, 1257], [1776, 1272], [1810, 1272], [1810, 1257]]]",C
89,pcb_2f_cc_2.png,"[[[1774, 1316], [1774, 1332], [1808, 1332], [1808, 1316]]]",C
90,pcb_2f_cc_2.png,"[[[920, 1704], [918, 1706], [917, 1706], [917, 1707], [916, 1708], [916, 1709], [915, 1710], [915, 1721], [916, 1721], [917, 1722], [917, 1739], [916, 1740], [916, 1748], [915, 1749], [911, 1749], [910, 1750], [909, 1750], [908, 1751], [908, 1756], [907, 1757], [907, 1763], [908, 1764], [908, 1778], [909, 1779], [909, 1793], [910, 1794], [910, 1800], [908, 1802], [908, 1825], [909, 1826], [909, 1838], [910, 1838], [912, 1840], [915, 1840], [916, 1841], [917, 1841], [918, 1842], [918, 1845], [916, 1847], [916, 1853], [917, 1854], [917, 1855], [918, 1856], [918, 1868], [919, 1869], [918, 1870], [918, 1871], [917, 1872], [917, 1886], [919, 1888], [919, 1889], [920, 1889], [921, 1890], [921, 1891], [924, 1891], [929, 1886], [929, 1876], [928, 1875], [928, 1843], [929, 1842], [944, 1842], [945, 1843], [945, 1861], [946, 1862], [946, 1885], [948, 1887], [948, 1888], [949, 1888], [950, 1889], [950, 1890], [951, 1890], [952, 1891], [952, 1892], [954, 1892], [954, 1890], [957, 1887], [958, 1887], [958, 1886], [959, 1885], [959, 1879], [958, 1878], [958, 1871], [959, 1870], [959, 1868], [957, 1866], [957, 1846], [958, 1845], [959, 1845], [960, 1844], [975, 1844], [976, 1845], [977, 1845], [978, 1846], [978, 1871], [977, 1872], [977, 1873], [976, 1874], [976, 1884], [977, 1885], [977, 1886], [982, 1891], [983, 1890], [984, 1890], [988, 1886], [988, 1874], [987, 1874], [986, 1873], [986, 1844], [987, 1843], [1004, 1843], [1005, 1844], [1005, 1873], [1006, 1874], [1006, 1886], [1007, 1886], [1008, 1887], [1008, 1888], [1009, 1889], [1014, 1889], [1017, 1886], [1017, 1885], [1018, 1884], [1018, 1872], [1017, 1871], [1017, 1870], [1016, 1869], [1016, 1858], [1015, 1857], [1015, 1856], [1016, 1855], [1016, 1840], [1017, 1839], [1019, 1839], [1020, 1838], [1021, 1838], [1022, 1837], [1023, 1837], [1025, 1835], [1025, 1807], [1026, 1806], [1026, 1801], [1025, 1800], [1025, 1791], [1026, 1790], [1026, 1784], [1025, 1783], [1025, 1781], [1026, 1780], [1026, 1766], [1027, 1765], [1027, 1761], [1025, 1759], [1025, 1757], [1024, 1756], [1024, 1755], [1023, 1754], [1023, 1753], [1020, 1750], [1019, 1750], [1018, 1749], [1017, 1749], [1016, 1748], [1016, 1740], [1015, 1739], [1015, 1735], [1016, 1734], [1016, 1724], [1015, 1723], [1015, 1719], [1017, 1717], [1017, 1708], [1014, 1705], [1013, 1705], [1012, 1704], [1009, 1704], [1008, 1705], [1007, 1705], [1007, 1706], [1006, 1707], [1005, 1707], [1005, 1708], [1006, 1709], [1006, 1746], [1004, 1748], [988, 1748], [987, 1747], [987, 1711], [986, 1710], [986, 1707], [984, 1705], [983, 1705], [982, 1704], [980, 1704], [979, 1705], [978, 1705], [976, 1707], [976, 1708], [975, 1709], [975, 1747], [973, 1749], [959, 1749], [958, 1748], [957, 1748], [956, 1747], [956, 1715], [958, 1713], [958, 1711], [957, 1710], [957, 1708], [954, 1705], [953, 1705], [952, 1704], [949, 1704], [946, 1707], [946, 1708], [945, 1709], [945, 1714], [946, 1715], [946, 1748], [943, 1751], [929, 1751], [928, 1750], [928, 1747], [927, 1746], [927, 1711], [928, 1710], [927, 1709], [927, 1708], [925, 1706], [924, 1706], [922, 1704]]]",IC
91,pcb_2f_cc_2.png,"[[[1820, 818], [1820, 836], [1854, 836], [1854, 818]]]",C
92,pcb_2f_cc_2.png,"[[[2123, 595], [2123, 628], [2142, 628], [2142, 595]]]",R
93,pcb_2f_cc_2.png,"[[[2175, 670], [2175, 704], [2195, 704], [2195, 670]]]",R
94,pcb_2f_cc_2.png,"[[[2225, 671], [2225, 704], [2244, 704], [2244, 671]]]",C
95,pcb_2f_cc_2.png,"[[[2326, 668], [2326, 705], [2343, 705], [2343, 668]]]",C
96,pcb_2f_cc_2.png,"[[[2375, 671], [2375, 702], [2390, 702], [2390, 671]]]",C
97,pcb_2f_cc_2.png,"[[[2373, 593], [2373, 627], [2390, 627], [2390, 593]]]",R
98,pcb_2f_cc_2.png,"[[[2326, 592], [2325, 593], [2325, 626], [2326, 627], [2342, 627], [2343, 626], [2343, 593], [2342, 592]]]",R
99,pcb_2f_cc_2.png,"[[[2277, 592], [2277, 627], [2296, 627], [2296, 592]]]",R
100,pcb_2f_cc_2.png,"[[[2474, 580], [2473, 581], [2471, 581], [2470, 582], [2462, 582], [2462, 583], [2461, 584], [2457, 584], [2455, 586], [2453, 586], [2453, 587], [2452, 588], [2451, 588], [2450, 589], [2449, 589], [2448, 590], [2447, 590], [2445, 592], [2443, 592], [2441, 594], [2440, 594], [2439, 595], [2438, 595], [2438, 596], [2437, 597], [2436, 597], [2433, 600], [2433, 601], [2426, 608], [2426, 609], [2425, 610], [2424, 610], [2424, 611], [2423, 612], [2422, 612], [2422, 613], [2420, 615], [2420, 616], [2419, 617], [2419, 618], [2418, 619], [2418, 620], [2415, 623], [2415, 624], [2414, 625], [2414, 626], [2413, 627], [2413, 630], [2412, 631], [2412, 640], [2410, 642], [2410, 649], [2409, 650], [2409, 660], [2410, 661], [2410, 670], [2411, 671], [2411, 673], [2412, 674], [2412, 676], [2413, 677], [2412, 678], [2413, 679], [2413, 680], [2414, 681], [2414, 683], [2415, 684], [2415, 685], [2416, 686], [2416, 687], [2417, 688], [2417, 689], [2418, 690], [2418, 691], [2420, 693], [2420, 694], [2421, 694], [2422, 695], [2422, 696], [2423, 697], [2423, 698], [2424, 698], [2425, 699], [2425, 700], [2426, 701], [2426, 702], [2427, 703], [2428, 703], [2429, 704], [2429, 705], [2430, 706], [2430, 707], [2432, 707], [2435, 710], [2435, 711], [2437, 713], [2438, 713], [2440, 715], [2441, 715], [2443, 717], [2443, 718], [2445, 718], [2446, 719], [2446, 720], [2447, 721], [2448, 721], [2451, 724], [2452, 724], [2453, 725], [2453, 727], [2454, 728], [2454, 729], [2455, 728], [2459, 732], [2461, 732], [2462, 733], [2462, 734], [2463, 734], [2464, 735], [2465, 735], [2466, 736], [2467, 736], [2468, 737], [2469, 737], [2471, 739], [2474, 739], [2475, 740], [2476, 740], [2477, 741], [2481, 741], [2482, 742], [2488, 742], [2489, 743], [2492, 743], [2493, 744], [2508, 744], [2510, 742], [2521, 742], [2522, 741], [2523, 741], [2524, 740], [2526, 740], [2527, 739], [2528, 739], [2529, 738], [2530, 738], [2532, 736], [2534, 736], [2535, 735], [2536, 735], [2538, 733], [2539, 733], [2539, 732], [2540, 731], [2541, 731], [2541, 730], [2542, 729], [2543, 729], [2545, 727], [2546, 727], [2548, 725], [2549, 725], [2560, 714], [2560, 711], [2562, 709], [2562, 708], [2566, 704], [2566, 701], [2571, 696], [2573, 696], [2573, 689], [2575, 687], [2575, 686], [2576, 685], [2576, 681], [2577, 680], [2577, 679], [2578, 678], [2578, 659], [2577, 658], [2577, 655], [2576, 654], [2576, 649], [2575, 648], [2575, 647], [2574, 646], [2574, 643], [2573, 642], [2573, 641], [2572, 640], [2572, 638], [2570, 636], [2570, 635], [2569, 634], [2569, 633], [2568, 632], [2567, 632], [2566, 631], [2566, 628], [2563, 625], [2563, 624], [2559, 620], [2559, 619], [2556, 616], [2556, 615], [2555, 614], [2554, 614], [2553, 613], [2553, 612], [2552, 611], [2552, 610], [2549, 607], [2547, 607], [2545, 605], [2542, 605], [2541, 604], [2541, 603], [2539, 601], [2538, 601], [2537, 600], [2537, 599], [2535, 599], [2534, 598], [2533, 598], [2531, 596], [2528, 596], [2526, 594], [2525, 594], [2524, 593], [2524, 592], [2523, 592], [2522, 591], [2522, 590], [2521, 589], [2520, 589], [2519, 588], [2517, 588], [2515, 586], [2514, 586], [2513, 585], [2512, 585], [2511, 584], [2510, 584], [2509, 583], [2507, 583], [2506, 582], [2500, 582], [2499, 581], [2495, 581], [2494, 580]]]",C
101,pcb_2f_cc_2.png,"[[[2178, 733], [2177, 734], [2169, 734], [2168, 735], [2164, 735], [2163, 736], [2161, 736], [2160, 737], [2156, 737], [2155, 738], [2154, 738], [2153, 739], [2152, 739], [2150, 741], [2149, 741], [2148, 742], [2147, 742], [2146, 743], [2144, 743], [2140, 747], [2138, 747], [2138, 748], [2137, 749], [2136, 749], [2133, 752], [2132, 752], [2132, 753], [2127, 758], [2126, 758], [2126, 759], [2118, 767], [2118, 768], [2116, 770], [2116, 772], [2114, 774], [2114, 775], [2113, 776], [2113, 777], [2112, 778], [2112, 779], [2111, 780], [2111, 783], [2110, 784], [2110, 787], [2109, 788], [2109, 792], [2108, 793], [2108, 802], [2107, 803], [2107, 811], [2108, 812], [2108, 817], [2109, 818], [2109, 824], [2111, 826], [2111, 827], [2112, 828], [2112, 831], [2113, 832], [2113, 833], [2114, 834], [2114, 837], [2115, 838], [2115, 839], [2116, 840], [2116, 844], [2118, 846], [2118, 848], [2119, 849], [2119, 850], [2121, 852], [2121, 853], [2123, 855], [2123, 857], [2125, 859], [2125, 860], [2126, 860], [2129, 863], [2129, 864], [2130, 864], [2131, 865], [2131, 866], [2132, 866], [2134, 868], [2135, 868], [2139, 872], [2139, 873], [2140, 873], [2142, 875], [2143, 875], [2144, 876], [2145, 876], [2147, 878], [2148, 878], [2150, 880], [2152, 880], [2154, 882], [2155, 882], [2156, 883], [2159, 883], [2161, 885], [2164, 885], [2166, 887], [2168, 887], [2170, 889], [2174, 889], [2175, 890], [2177, 890], [2178, 891], [2181, 891], [2182, 892], [2185, 892], [2186, 893], [2188, 893], [2189, 894], [2209, 894], [2210, 893], [2211, 893], [2212, 892], [2216, 892], [2217, 891], [2219, 891], [2220, 890], [2222, 890], [2224, 888], [2226, 888], [2228, 886], [2230, 886], [2234, 882], [2235, 882], [2238, 879], [2239, 879], [2240, 878], [2241, 878], [2246, 873], [2247, 873], [2251, 869], [2253, 869], [2253, 867], [2254, 866], [2254, 863], [2255, 862], [2255, 861], [2256, 860], [2257, 860], [2257, 859], [2261, 855], [2261, 854], [2262, 853], [2262, 852], [2264, 850], [2264, 848], [2267, 845], [2267, 842], [2268, 841], [2268, 840], [2269, 839], [2269, 837], [2270, 836], [2271, 836], [2271, 828], [2272, 827], [2272, 825], [2273, 824], [2273, 820], [2274, 819], [2274, 811], [2273, 810], [2273, 805], [2272, 804], [2272, 799], [2271, 798], [2271, 796], [2270, 795], [2270, 790], [2268, 788], [2268, 785], [2267, 785], [2266, 784], [2266, 781], [2265, 781], [2262, 778], [2262, 774], [2261, 773], [2261, 772], [2259, 772], [2258, 771], [2258, 770], [2256, 768], [2256, 767], [2255, 766], [2255, 765], [2254, 765], [2253, 764], [2253, 763], [2252, 763], [2251, 762], [2251, 761], [2250, 761], [2247, 758], [2246, 758], [2244, 756], [2243, 756], [2242, 755], [2242, 754], [2240, 754], [2237, 751], [2236, 751], [2235, 750], [2234, 750], [2233, 749], [2232, 749], [2230, 747], [2228, 747], [2226, 745], [2225, 745], [2224, 744], [2223, 744], [2222, 743], [2221, 743], [2220, 742], [2219, 742], [2217, 740], [2212, 740], [2210, 738], [2207, 738], [2206, 737], [2200, 737], [2198, 735], [2196, 735], [2195, 734], [2185, 734], [2184, 733]]]",C
