Instance ID,Image File,Vertices,Designator
10,pcb_2f_cc_3.png,"[[[3565, 3086], [3565, 3138], [3566, 3139], [3594, 3139], [3594, 3114], [3595, 3113], [3595, 3086]]]",R
11,pcb_2f_cc_3.png,"[[[3407, 3219], [3407, 3274], [3408, 3275], [3433, 3275], [3434, 3274], [3435, 3274], [3435, 3219]]]",R
12,pcb_2f_cc_3.png,"[[[3316, 3221], [3316, 3273], [3317, 3273], [3318, 3274], [3344, 3274], [3344, 3221]]]",L
13,pcb_2f_cc_3.png,"[[[3226, 3217], [3225, 3218], [3224, 3218], [3223, 3219], [3223, 3224], [3222, 3225], [3222, 3229], [3224, 3231], [3224, 3261], [3223, 3262], [3223, 3272], [3225, 3274], [3248, 3274], [3249, 3273], [3251, 3273], [3252, 3272], [3252, 3264], [3251, 3263], [3251, 3230], [3253, 3228], [3253, 3221], [3254, 3220], [3254, 3219], [3253, 3218], [3252, 3218], [3251, 3217]]]",L
14,pcb_2f_cc_3.png,"[[[3076, 3278], [3076, 3290], [3075, 3291], [3075, 3336], [3105, 3336], [3105, 3288], [3106, 3287], [3106, 3278]]]",R
15,pcb_2f_cc_3.png,"[[[3001, 3272], [3001, 3294], [3000, 3295], [3000, 3328], [3007, 3328], [3008, 3329], [3031, 3329], [3031, 3292], [3032, 3291], [3032, 3273], [3005, 3273], [3004, 3272]]]",L
16,pcb_2f_cc_3.png,"[[[2837, 3278], [2837, 3330], [2865, 3330], [2865, 3278]]]",R
17,pcb_2f_cc_3.png,"[[[2763, 3274], [2762, 3275], [2762, 3327], [2790, 3327], [2790, 3275], [2789, 3275], [2788, 3274]]]",L
18,pcb_2f_cc_3.png,"[[[2671, 3274], [2671, 3326], [2699, 3326], [2699, 3274]]]",R
19,pcb_2f_cc_3.png,"[[[2597, 3269], [2596, 3270], [2596, 3271], [2595, 3272], [2595, 3323], [2594, 3324], [2594, 3325], [2623, 3325], [2623, 3323], [2624, 3322], [2624, 3271], [2625, 3270], [2623, 3270], [2622, 3269]]]",L
20,pcb_2f_cc_3.png,"[[[3080, 3094], [3080, 3148], [3108, 3148], [3108, 3094]]]",R
21,pcb_2f_cc_3.png,"[[[3006, 3090], [3006, 3147], [3032, 3147], [3032, 3137], [3031, 3136], [3032, 3135], [3032, 3090]]]",R
22,pcb_2f_cc_3.png,"[[[2913, 3090], [2913, 3146], [2940, 3146], [2940, 3091], [2939, 3090]]]",R
23,pcb_2f_cc_3.png,"[[[2839, 3083], [2839, 3141], [2840, 3142], [2840, 3144], [2868, 3144], [2868, 3083]]]",R
24,pcb_2f_cc_3.png,"[[[2766, 3085], [2766, 3139], [2767, 3140], [2767, 3143], [2794, 3143], [2794, 3085]]]",R
25,pcb_2f_cc_3.png,"[[[2675, 3090], [2675, 3144], [2703, 3144], [2703, 3090]]]",R
26,pcb_2f_cc_3.png,"[[[2602, 3084], [2602, 3085], [2601, 3086], [2601, 3142], [2629, 3142], [2629, 3084]]]",R
27,pcb_2f_cc_3.png,"[[[2761, 3499], [2760, 3500], [2759, 3500], [2758, 3501], [2757, 3501], [2757, 3522], [2758, 3522], [2759, 3523], [2760, 3523], [2761, 3524], [2800, 3524], [2801, 3525], [2804, 3525], [2805, 3524], [2806, 3524], [2807, 3523], [2808, 3523], [2809, 3522], [2809, 3500], [2808, 3500], [2807, 3499], [2799, 3499], [2798, 3500], [2797, 3499]]]",C
28,pcb_2f_cc_3.png,"[[[3730, 2412], [3729, 2413], [3728, 2413], [3728, 2415], [3727, 2416], [3727, 2422], [3726, 2423], [3725, 2423], [3724, 2424], [3724, 2454], [3723, 2455], [3722, 2455], [3721, 2456], [3687, 2456], [3686, 2455], [3685, 2456], [3684, 2456], [3684, 2475], [3683, 2476], [3683, 2498], [3684, 2498], [3685, 2499], [3686, 2499], [3687, 2500], [3688, 2500], [3689, 2501], [3689, 2503], [3690, 2504], [3690, 2526], [3689, 2527], [3689, 2533], [3690, 2534], [3690, 2544], [3691, 2545], [3691, 2547], [3692, 2547], [3693, 2548], [3695, 2548], [3696, 2549], [3697, 2548], [3698, 2548], [3698, 2526], [3699, 2525], [3700, 2525], [3701, 2524], [3701, 2507], [3702, 2506], [3705, 2506], [3705, 2505], [3706, 2504], [3707, 2504], [3708, 2503], [3743, 2503], [3744, 2504], [3755, 2504], [3756, 2505], [3759, 2505], [3760, 2506], [3760, 2515], [3759, 2516], [3758, 2516], [3758, 2548], [3759, 2549], [3761, 2549], [3762, 2550], [3768, 2550], [3769, 2549], [3769, 2517], [3770, 2516], [3772, 2516], [3772, 2511], [3773, 2510], [3773, 2505], [3774, 2504], [3775, 2504], [3776, 2503], [3781, 2503], [3782, 2502], [3783, 2502], [3783, 2493], [3784, 2492], [3784, 2460], [3783, 2460], [3782, 2459], [3781, 2459], [3780, 2458], [3741, 2458], [3740, 2457], [3739, 2457], [3738, 2456], [3738, 2425], [3737, 2425], [3736, 2424], [3736, 2414], [3734, 2412]]]",IC
29,pcb_2f_cc_3.png,"[[[3576, 2408], [3575, 2409], [3574, 2409], [3574, 2410], [3573, 2411], [3572, 2411], [3571, 2412], [3571, 2416], [3569, 2418], [3568, 2418], [3568, 2442], [3567, 2443], [3567, 2454], [3566, 2455], [3565, 2455], [3564, 2456], [3543, 2456], [3542, 2457], [3533, 2457], [3532, 2456], [3529, 2456], [3528, 2457], [3527, 2457], [3526, 2458], [3526, 2498], [3527, 2498], [3528, 2499], [3530, 2499], [3532, 2501], [3532, 2507], [3533, 2508], [3533, 2527], [3534, 2528], [3534, 2541], [3535, 2542], [3535, 2543], [3536, 2543], [3537, 2544], [3539, 2544], [3540, 2545], [3543, 2545], [3544, 2544], [3545, 2544], [3545, 2503], [3546, 2502], [3547, 2502], [3548, 2501], [3587, 2501], [3588, 2502], [3598, 2502], [3599, 2503], [3600, 2503], [3601, 2504], [3601, 2512], [3602, 2513], [3602, 2528], [3603, 2529], [3603, 2540], [3602, 2541], [3602, 2545], [3603, 2545], [3604, 2546], [3613, 2546], [3614, 2545], [3615, 2545], [3615, 2539], [3616, 2538], [3616, 2504], [3617, 2503], [3618, 2503], [3619, 2502], [3624, 2502], [3625, 2501], [3626, 2501], [3626, 2485], [3627, 2484], [3627, 2480], [3626, 2479], [3626, 2458], [3625, 2458], [3624, 2457], [3584, 2457], [3583, 2456], [3583, 2455], [3582, 2455], [3581, 2454], [3581, 2449], [3580, 2448], [3580, 2441], [3581, 2440], [3581, 2412], [3579, 2410], [3579, 2409], [3578, 2409], [3577, 2408]]]",IC
30,pcb_2f_cc_3.png,"[[[3554, 2242], [3553, 2243], [3553, 2294], [3552, 2295], [3552, 2347], [3606, 2347], [3606, 2338], [3605, 2337], [3605, 2252], [3606, 2251], [3607, 2251], [3607, 2242]]]",R
31,pcb_2f_cc_3.png,"[[[3710, 2245], [3710, 2267], [3709, 2268], [3709, 2319], [3708, 2320], [3708, 2349], [3730, 2349], [3731, 2350], [3761, 2350], [3761, 2310], [3762, 2309], [3762, 2258], [3763, 2257], [3763, 2246], [3722, 2246], [3721, 2245]]]",R
32,pcb_2f_cc_3.png,"[[[3226, 2488], [3226, 2529], [3229, 2532], [3298, 2532], [3299, 2531], [3299, 2490], [3298, 2489], [3297, 2489], [3296, 2488]]]",L
33,pcb_2f_cc_3.png,"[[[3275, 1908], [3275, 1933], [3276, 1933], [3277, 1934], [3329, 1934], [3330, 1933], [3330, 1909], [3329, 1909], [3328, 1908]]]",C
34,pcb_2f_cc_3.png,"[[[3394, 1908], [3394, 1936], [3395, 1937], [3449, 1937], [3449, 1908]]]",R
35,pcb_2f_cc_3.png,"[[[3396, 1824], [3396, 1843], [3395, 1844], [3395, 1853], [3438, 1853], [3439, 1854], [3448, 1854], [3448, 1837], [3449, 1836], [3449, 1825], [3438, 1825], [3437, 1824]]]",R
36,pcb_2f_cc_3.png,"[[[3280, 1824], [3279, 1825], [3278, 1825], [3277, 1826], [3277, 1850], [3278, 1851], [3279, 1851], [3280, 1852], [3332, 1852], [3333, 1851], [3333, 1827], [3331, 1825], [3330, 1825], [3329, 1824], [3293, 1824], [3292, 1825], [3281, 1825]]]",C
37,pcb_2f_cc_3.png,"[[[3399, 1744], [3399, 1772], [3453, 1772], [3453, 1744]]]",R
38,pcb_2f_cc_3.png,"[[[3400, 1659], [3400, 1686], [3399, 1687], [3451, 1687], [3451, 1659]]]",R
39,pcb_2f_cc_3.png,"[[[3402, 1576], [3402, 1603], [3403, 1604], [3404, 1604], [3405, 1603], [3456, 1603], [3456, 1576]]]",R
40,pcb_2f_cc_3.png,"[[[3279, 1743], [3279, 1767], [3280, 1768], [3330, 1768], [3331, 1767], [3331, 1743]]]",C
41,pcb_2f_cc_3.png,"[[[3279, 1661], [3279, 1686], [3333, 1686], [3333, 1664], [3332, 1663], [3331, 1663], [3329, 1661]]]",C
42,pcb_2f_cc_3.png,"[[[3286, 1577], [3285, 1578], [3284, 1578], [3283, 1579], [3283, 1600], [3282, 1601], [3282, 1602], [3283, 1602], [3284, 1603], [3289, 1603], [3290, 1602], [3327, 1602], [3329, 1604], [3330, 1604], [3331, 1603], [3332, 1603], [3333, 1602], [3334, 1602], [3336, 1600], [3336, 1594], [3337, 1593], [3337, 1580], [3336, 1579], [3335, 1579], [3334, 1578], [3327, 1578], [3326, 1577]]]",C
43,pcb_2f_cc_3.png,"[[[2821, 1203], [2821, 1232], [2872, 1232], [2872, 1203]]]",R
44,pcb_2f_cc_3.png,"[[[2870, 1287], [2869, 1288], [2818, 1288], [2818, 1317], [2870, 1317]]]",R
45,pcb_2f_cc_3.png,"[[[2816, 1372], [2816, 1374], [2815, 1375], [2815, 1399], [2816, 1399], [2817, 1400], [2868, 1400], [2868, 1372]]]",R
46,pcb_2f_cc_3.png,"[[[2702, 1372], [2701, 1373], [2700, 1373], [2699, 1374], [2699, 1383], [2698, 1384], [2698, 1399], [2699, 1400], [2739, 1400], [2740, 1401], [2752, 1401], [2752, 1374], [2751, 1374], [2750, 1373], [2744, 1373], [2743, 1374], [2740, 1374], [2739, 1373], [2709, 1373], [2708, 1372]]]",C
47,pcb_2f_cc_3.png,"[[[3008, 1479], [3008, 1518], [3007, 1519], [3007, 1534], [3031, 1534], [3032, 1535], [3037, 1535], [3037, 1517], [3038, 1516], [3038, 1480], [3030, 1480], [3029, 1479]]]",R
48,pcb_2f_cc_3.png,"[[[2926, 1475], [2926, 1532], [2956, 1532], [2956, 1475]]]",R
49,pcb_2f_cc_3.png,"[[[2764, 1480], [2764, 1485], [2763, 1486], [2763, 1534], [2792, 1534], [2792, 1487], [2791, 1487], [2790, 1486], [2790, 1480]]]",R
50,pcb_2f_cc_3.png,"[[[2680, 1479], [2680, 1533], [2708, 1533], [2708, 1479]]]",R
51,pcb_2f_cc_3.png,"[[[2679, 1595], [2678, 1596], [2677, 1596], [2677, 1645], [2676, 1646], [2676, 1650], [2677, 1650], [2678, 1651], [2693, 1651], [2694, 1652], [2702, 1652], [2703, 1651], [2704, 1651], [2704, 1645], [2705, 1644], [2705, 1597], [2704, 1597], [2703, 1596], [2694, 1596], [2693, 1595]]]",R
52,pcb_2f_cc_3.png,"[[[2759, 1597], [2759, 1643], [2758, 1644], [2758, 1653], [2789, 1653], [2789, 1642], [2790, 1641], [2790, 1598], [2789, 1597]]]",R
53,pcb_2f_cc_3.png,"[[[2849, 1602], [2848, 1603], [2847, 1603], [2846, 1604], [2846, 1640], [2845, 1641], [2845, 1652], [2847, 1654], [2848, 1654], [2849, 1655], [2850, 1655], [2851, 1656], [2868, 1656], [2869, 1655], [2870, 1655], [2871, 1654], [2871, 1639], [2872, 1638], [2872, 1604], [2871, 1603], [2870, 1603], [2869, 1602]]]",C
54,pcb_2f_cc_3.png,"[[[2926, 1601], [2926, 1634], [2925, 1635], [2925, 1656], [2939, 1656], [2940, 1657], [2953, 1657], [2953, 1633], [2954, 1632], [2954, 1602], [2938, 1602], [2937, 1601]]]",R
55,pcb_2f_cc_3.png,"[[[3009, 1601], [3009, 1625], [3008, 1626], [3008, 1654], [3037, 1654], [3037, 1624], [3038, 1623], [3038, 1602], [3036, 1602], [3035, 1601]]]",R
56,pcb_2f_cc_3.png,"[[[2527, 1343], [2526, 1344], [2525, 1344], [2525, 1370], [2524, 1371], [2524, 1386], [2523, 1387], [2523, 1396], [2524, 1396], [2525, 1397], [2544, 1397], [2545, 1398], [2552, 1398], [2553, 1397], [2554, 1397], [2554, 1387], [2555, 1386], [2555, 1345], [2554, 1345], [2553, 1344], [2545, 1344], [2544, 1343]]]",R
57,pcb_2f_cc_3.png,"[[[3136, 2158], [3136, 2210], [3137, 2211], [3138, 2211], [3139, 2212], [3160, 2212], [3161, 2213], [3162, 2212], [3163, 2212], [3164, 2211], [3165, 2211], [3166, 2210], [3166, 2158]]]",C
58,pcb_2f_cc_3.png,"[[[3063, 2153], [3062, 2154], [3061, 2154], [3061, 2195], [3060, 2196], [3060, 2210], [3061, 2210], [3062, 2211], [3088, 2211], [3089, 2210], [3090, 2210], [3090, 2193], [3091, 2192], [3091, 2154], [3090, 2154], [3089, 2153]]]",R
59,pcb_2f_cc_3.png,"[[[3064, 2277], [3063, 2278], [3061, 2278], [3061, 2303], [3060, 2304], [3060, 2326], [3062, 2328], [3063, 2328], [3064, 2329], [3064, 2330], [3083, 2330], [3084, 2329], [3085, 2329], [3086, 2328], [3086, 2302], [3087, 2301], [3087, 2278], [3086, 2278], [3085, 2277]]]",C
60,pcb_2f_cc_3.png,"[[[3059, 2388], [3058, 2389], [3057, 2389], [3057, 2440], [3059, 2440], [3060, 2441], [3069, 2441], [3070, 2442], [3083, 2442], [3084, 2441], [3085, 2441], [3085, 2389], [3084, 2388]]]",C
61,pcb_2f_cc_3.png,"[[[3130, 2381], [3129, 2382], [3128, 2382], [3128, 2395], [3127, 2396], [3127, 2442], [3128, 2442], [3129, 2443], [3157, 2443], [3158, 2442], [3158, 2381]]]",R
62,pcb_2f_cc_3.png,"[[[3127, 2498], [3127, 2552], [3128, 2553], [3152, 2553], [3153, 2552], [3154, 2552], [3155, 2551], [3155, 2550], [3156, 2549], [3157, 2549], [3157, 2498]]]",C
63,pcb_2f_cc_3.png,"[[[3136, 2636], [3136, 2689], [3137, 2689], [3138, 2690], [3159, 2690], [3160, 2689], [3161, 2689], [3162, 2688], [3162, 2686], [3163, 2685], [3163, 2653], [3164, 2652], [3164, 2638], [3163, 2637], [3163, 2636]]]",C
64,pcb_2f_cc_3.png,"[[[3016, 2654], [3015, 2655], [3015, 2706], [3016, 2706], [3017, 2707], [3039, 2707], [3040, 2706], [3040, 2702], [3041, 2701], [3041, 2655], [3040, 2654]]]",C
65,pcb_2f_cc_3.png,"[[[3711, 2605], [3711, 2633], [3765, 2633], [3765, 2605]]]",R
66,pcb_2f_cc_3.png,"[[[3582, 2603], [3582, 2630], [3635, 2630], [3635, 2603]]]",R
67,pcb_2f_cc_3.png,"[[[3584, 2688], [3584, 2715], [3585, 2716], [3638, 2716], [3638, 2689], [3637, 2688]]]",C
68,pcb_2f_cc_3.png,"[[[3713, 2689], [3712, 2690], [3711, 2690], [3711, 2693], [3710, 2694], [3709, 2694], [3709, 2718], [3712, 2718], [3713, 2719], [3763, 2719], [3764, 2718], [3765, 2718], [3765, 2717], [3766, 2716], [3766, 2713], [3767, 2712], [3768, 2712], [3768, 2693], [3766, 2693], [3765, 2692], [3765, 2691], [3758, 2691], [3757, 2690], [3757, 2689]]]",C
69,pcb_2f_cc_3.png,"[[[3708, 2769], [3708, 2800], [3762, 2800], [3762, 2769]]]",R
70,pcb_2f_cc_3.png,"[[[3580, 2766], [3580, 2795], [3613, 2795], [3614, 2796], [3632, 2796], [3633, 2795], [3633, 2767], [3611, 2767], [3610, 2766]]]",R
71,pcb_2f_cc_3.png,"[[[3083, 2913], [3083, 2963], [3084, 2963], [3085, 2964], [3109, 2964], [3111, 2962], [3111, 2915], [3110, 2914], [3109, 2914], [3108, 2913]]]",C
72,pcb_2f_cc_3.png,"[[[3012, 2910], [3009, 2913], [3009, 2933], [3008, 2934], [3008, 2961], [3011, 2964], [3033, 2964], [3034, 2963], [3035, 2963], [3036, 2962], [3036, 2932], [3037, 2931], [3037, 2912], [3035, 2910]]]",C
73,pcb_2f_cc_3.png,"[[[2919, 2909], [2918, 2910], [2918, 2911], [2917, 2912], [2917, 2961], [2918, 2962], [2943, 2962], [2944, 2961], [2944, 2960], [2945, 2959], [2945, 2911], [2944, 2910], [2943, 2910], [2942, 2909]]]",C
74,pcb_2f_cc_3.png,"[[[2846, 2910], [2845, 2911], [2844, 2911], [2844, 2960], [2845, 2961], [2869, 2961], [2870, 2960], [2871, 2960], [2871, 2911], [2870, 2910]]]",C
75,pcb_2f_cc_3.png,"[[[2772, 2905], [2771, 2906], [2771, 2908], [2770, 2909], [2770, 2949], [2769, 2950], [2769, 2957], [2770, 2958], [2770, 2959], [2771, 2960], [2772, 2960], [2773, 2961], [2775, 2961], [2776, 2962], [2793, 2962], [2794, 2961], [2795, 2961], [2797, 2959], [2797, 2949], [2798, 2948], [2798, 2910], [2797, 2909], [2797, 2906], [2796, 2906], [2795, 2905]]]",C
76,pcb_2f_cc_3.png,"[[[2681, 2905], [2680, 2906], [2679, 2906], [2678, 2907], [2678, 2908], [2677, 2909], [2677, 2957], [2678, 2958], [2679, 2958], [2680, 2959], [2698, 2959], [2699, 2958], [2700, 2958], [2702, 2956], [2702, 2955], [2703, 2954], [2704, 2954], [2704, 2911], [2703, 2910], [2703, 2906], [2702, 2906], [2701, 2905]]]",C
77,pcb_2f_cc_3.png,"[[[2608, 2903], [2607, 2904], [2606, 2904], [2604, 2906], [2603, 2906], [2603, 2953], [2605, 2955], [2606, 2955], [2607, 2956], [2613, 2956], [2614, 2957], [2627, 2957], [2628, 2956], [2629, 2956], [2630, 2955], [2630, 2954], [2631, 2953], [2631, 2908], [2630, 2907], [2630, 2906], [2628, 2904], [2613, 2904], [2612, 2903]]]",C
78,pcb_2f_cc_3.png,"[[[2578, 2743], [2578, 2766], [2579, 2767], [2579, 2769], [2630, 2769], [2630, 2744], [2629, 2743]]]",C
79,pcb_2f_cc_3.png,"[[[2487, 2856], [2487, 2909], [2488, 2910], [2512, 2910], [2513, 2909], [2514, 2909], [2514, 2907], [2515, 2906], [2515, 2856]]]",C
80,pcb_2f_cc_3.png,"[[[2487, 2973], [2486, 2974], [2485, 2974], [2484, 2975], [2484, 3014], [2483, 3015], [2483, 3026], [2484, 3026], [2485, 3027], [2485, 3028], [2486, 3028], [2487, 3029], [2506, 3029], [2507, 3028], [2508, 3028], [2509, 3027], [2509, 3026], [2510, 3025], [2510, 3014], [2511, 3013], [2511, 2977], [2510, 2976], [2510, 2975], [2508, 2973]]]",C
81,pcb_2f_cc_3.png,"[[[2363, 2933], [2361, 2935], [2361, 2956], [2362, 2957], [2362, 2958], [2363, 2959], [2364, 2959], [2365, 2960], [2414, 2960], [2415, 2959], [2415, 2935], [2414, 2935], [2413, 2934], [2412, 2934], [2411, 2933]]]",C
82,pcb_2f_cc_3.png,"[[[2333, 3003], [2333, 3048], [2334, 3048], [2335, 3049], [2402, 3049], [2402, 3005], [2401, 3004], [2335, 3004], [2334, 3003]]]",L
83,pcb_2f_cc_3.png,"[[[2362, 2853], [2362, 2855], [2361, 2856], [2361, 2884], [2413, 2884], [2413, 2856], [2414, 2855], [2414, 2854], [2413, 2854], [2412, 2853]]]",R
84,pcb_2f_cc_3.png,"[[[1867, 2139], [1867, 2140], [1863, 2144], [1863, 2155], [1862, 2156], [1862, 2178], [1864, 2180], [1865, 2180], [1866, 2181], [1888, 2181], [1889, 2182], [1928, 2182], [1930, 2180], [1930, 2169], [1931, 2168], [1931, 2146], [1930, 2146], [1929, 2145], [1929, 2142], [1928, 2142], [1927, 2141], [1922, 2141], [1921, 2140], [1921, 2139]]]",L
85,pcb_2f_cc_3.png,"[[[1863, 2049], [1863, 2050], [1862, 2051], [1862, 2092], [1934, 2092], [1934, 2058], [1933, 2057], [1933, 2049]]]",L
86,pcb_2f_cc_3.png,"[[[1865, 1953], [1865, 1999], [1936, 1999], [1937, 1998], [1937, 1953]]]",L
87,pcb_2f_cc_3.png,"[[[1695, 2135], [1695, 2179], [1696, 2180], [1768, 2180], [1768, 2135]]]",L
88,pcb_2f_cc_3.png,"[[[1706, 2055], [1705, 2056], [1705, 2080], [1759, 2080], [1759, 2058], [1758, 2057], [1758, 2056], [1757, 2055]]]",C
89,pcb_2f_cc_3.png,"[[[1711, 1960], [1710, 1961], [1710, 1985], [1711, 1985], [1712, 1986], [1713, 1986], [1714, 1987], [1761, 1987], [1762, 1986], [1763, 1986], [1763, 1962], [1762, 1961], [1761, 1961], [1760, 1960]]]",C
