Instance ID,Image File,Vertices,Designator
10,pcb_7f_cc_2.png,"[[[788, 911], [787, 912], [786, 912], [786, 927], [787, 927], [788, 928], [808, 928], [809, 927], [810, 927], [810, 912], [809, 912], [808, 911]]]",R
11,pcb_7f_cc_2.png,"[[[1258, 829], [1257, 830], [1256, 830], [1256, 845], [1257, 845], [1258, 846], [1277, 846], [1278, 845], [1279, 845], [1279, 830], [1278, 830], [1277, 829]]]",R
12,pcb_7f_cc_2.png,"[[[1257, 857], [1256, 858], [1255, 858], [1255, 873], [1256, 873], [1257, 874], [1277, 874], [1278, 873], [1279, 873], [1279, 858], [1278, 858], [1277, 857]]]",R
13,pcb_7f_cc_2.png,"[[[1256, 885], [1256, 899], [1260, 899], [1261, 900], [1269, 900], [1270, 899], [1271, 899], [1272, 900], [1278, 900], [1279, 899], [1279, 885], [1262, 885], [1261, 886], [1260, 885]]]",R
14,pcb_7f_cc_2.png,"[[[1273, 913], [1272, 914], [1257, 914], [1257, 928], [1267, 928], [1268, 929], [1269, 929], [1270, 928], [1277, 928], [1278, 927], [1278, 915], [1277, 914], [1274, 914]]]",R
15,pcb_7f_cc_2.png,"[[[1557, 807], [1556, 808], [1555, 808], [1555, 832], [1556, 832], [1557, 833], [1562, 833], [1563, 832], [1564, 832], [1564, 808], [1563, 808], [1562, 807]]]",C
16,pcb_7f_cc_2.png,"[[[1529, 808], [1528, 809], [1527, 809], [1527, 831], [1528, 831], [1529, 832], [1535, 832], [1536, 831], [1537, 831], [1537, 809], [1536, 809], [1535, 808]]]",C
17,pcb_7f_cc_2.png,"[[[1557, 858], [1556, 859], [1555, 859], [1555, 879], [1556, 879], [1557, 880], [1562, 880], [1563, 879], [1564, 879], [1564, 859], [1563, 859], [1562, 858]]]",C
18,pcb_7f_cc_2.png,"[[[1557, 760], [1556, 761], [1555, 761], [1555, 782], [1556, 782], [1557, 783], [1563, 783], [1564, 782], [1565, 782], [1565, 761], [1564, 761], [1563, 760]]]",C
19,pcb_7f_cc_2.png,"[[[1556, 908], [1555, 909], [1554, 909], [1554, 929], [1555, 929], [1556, 930], [1563, 930], [1564, 929], [1565, 929], [1565, 909], [1564, 909], [1563, 908]]]",C
20,pcb_7f_cc_2.png,"[[[1527, 906], [1526, 907], [1525, 907], [1525, 928], [1526, 928], [1527, 929], [1535, 929], [1536, 928], [1537, 928], [1537, 907], [1536, 907], [1535, 906]]]",C
21,pcb_7f_cc_2.png,"[[[1555, 957], [1554, 958], [1553, 958], [1553, 980], [1554, 980], [1555, 981], [1562, 981], [1563, 980], [1564, 980], [1564, 958], [1563, 958], [1562, 957]]]",C
22,pcb_7f_cc_2.png,"[[[1555, 1006], [1554, 1007], [1553, 1007], [1553, 1029], [1554, 1029], [1555, 1030], [1562, 1030], [1563, 1029], [1564, 1029], [1564, 1007], [1563, 1007], [1562, 1006]]]",C
23,pcb_7f_cc_2.png,"[[[1554, 1055], [1553, 1056], [1552, 1056], [1552, 1077], [1553, 1077], [1554, 1078], [1562, 1078], [1563, 1077], [1564, 1077], [1564, 1056], [1563, 1056], [1562, 1055]]]",C
24,pcb_7f_cc_2.png,"[[[1652, 727], [1651, 728], [1650, 728], [1650, 737], [1651, 737], [1652, 738], [1668, 738], [1669, 737], [1670, 737], [1670, 728], [1669, 728], [1668, 727]]]",C
25,pcb_7f_cc_2.png,"[[[1708, 726], [1707, 727], [1706, 727], [1706, 739], [1707, 739], [1708, 740], [1726, 740], [1727, 739], [1728, 739], [1728, 727], [1727, 727], [1726, 726]]]",C
26,pcb_7f_cc_2.png,"[[[1812, 761], [1811, 762], [1810, 762], [1810, 784], [1811, 784], [1812, 785], [1821, 785], [1822, 784], [1823, 784], [1823, 762], [1822, 762], [1821, 761]]]",C
27,pcb_7f_cc_2.png,"[[[1813, 809], [1812, 810], [1811, 810], [1811, 833], [1812, 833], [1813, 834], [1821, 834], [1822, 833], [1823, 833], [1823, 810], [1822, 810], [1821, 809]]]",C
28,pcb_7f_cc_2.png,"[[[1841, 809], [1840, 810], [1839, 810], [1839, 832], [1840, 832], [1841, 833], [1849, 833], [1850, 832], [1851, 832], [1851, 810], [1850, 810], [1849, 809]]]",C
29,pcb_7f_cc_2.png,"[[[1813, 858], [1812, 859], [1811, 859], [1811, 883], [1812, 883], [1813, 884], [1820, 884], [1821, 883], [1822, 883], [1822, 859], [1821, 859], [1820, 858]]]",C
30,pcb_7f_cc_2.png,"[[[1812, 908], [1811, 909], [1810, 909], [1810, 931], [1811, 931], [1812, 932], [1821, 932], [1822, 931], [1823, 931], [1823, 909], [1822, 909], [1821, 908]]]",C
31,pcb_7f_cc_2.png,"[[[1839, 908], [1838, 909], [1837, 909], [1837, 930], [1838, 930], [1839, 931], [1848, 931], [1849, 930], [1850, 930], [1850, 909], [1849, 909], [1848, 908]]]",C
32,pcb_7f_cc_2.png,"[[[1812, 958], [1811, 959], [1810, 959], [1810, 980], [1811, 980], [1812, 981], [1820, 981], [1821, 980], [1822, 980], [1822, 959], [1821, 959], [1820, 958]]]",C
33,pcb_7f_cc_2.png,"[[[1812, 1007], [1811, 1008], [1810, 1008], [1810, 1031], [1811, 1031], [1812, 1032], [1819, 1032], [1820, 1031], [1821, 1031], [1821, 1008], [1820, 1008], [1819, 1007]]]",C
34,pcb_7f_cc_2.png,"[[[1812, 1057], [1811, 1058], [1810, 1058], [1810, 1078], [1819, 1078], [1821, 1076], [1821, 1058], [1820, 1058], [1819, 1057]]]",C
35,pcb_7f_cc_2.png,"[[[1902, 900], [1901, 901], [1901, 914], [1902, 915], [1902, 916], [1901, 917], [1901, 919], [1902, 920], [1936, 920], [1937, 919], [1938, 919], [1938, 901], [1923, 901], [1922, 900], [1917, 900], [1916, 901], [1903, 901]]]",C
36,pcb_7f_cc_2.png,"[[[1910, 934], [1909, 935], [1909, 944], [1910, 945], [1928, 945], [1929, 944], [1930, 944], [1930, 935], [1929, 934]]]",C
37,pcb_7f_cc_2.png,"[[[1367, 1580], [1366, 1581], [1365, 1581], [1362, 1584], [1362, 1593], [1361, 1594], [1361, 1595], [1360, 1596], [1360, 1602], [1361, 1603], [1361, 1608], [1360, 1609], [1360, 1636], [1359, 1637], [1359, 1641], [1361, 1643], [1361, 1644], [1362, 1645], [1362, 1648], [1365, 1651], [1366, 1651], [1367, 1652], [1372, 1652], [1373, 1653], [1404, 1653], [1405, 1652], [1407, 1652], [1408, 1651], [1409, 1651], [1410, 1650], [1413, 1650], [1414, 1649], [1414, 1640], [1415, 1639], [1414, 1638], [1414, 1637], [1415, 1636], [1415, 1627], [1416, 1626], [1416, 1594], [1414, 1592], [1414, 1585], [1411, 1582], [1410, 1582], [1409, 1581], [1406, 1581], [1405, 1580]]]",C
38,pcb_7f_cc_2.png,"[[[1974, 1584], [1973, 1585], [1960, 1585], [1959, 1586], [1954, 1586], [1953, 1587], [1952, 1587], [1950, 1589], [1950, 1590], [1949, 1591], [1949, 1601], [1947, 1603], [1947, 1606], [1948, 1607], [1948, 1627], [1949, 1628], [1949, 1638], [1950, 1639], [1950, 1651], [1954, 1655], [1954, 1656], [1955, 1656], [1956, 1657], [1997, 1657], [1998, 1656], [1999, 1656], [2000, 1655], [2001, 1655], [2003, 1653], [2003, 1649], [2004, 1648], [2004, 1598], [2003, 1597], [2003, 1593], [2004, 1592], [2004, 1589], [2002, 1587], [2001, 1587], [2000, 1586], [1999, 1586], [1998, 1585], [1995, 1585], [1994, 1584], [1982, 1584], [1981, 1585], [1977, 1585], [1976, 1584]]]",C
39,pcb_7f_cc_2.png,"[[[2107, 1612], [2106, 1613], [2105, 1613], [2103, 1615], [2103, 1622], [2102, 1623], [2102, 1627], [2101, 1628], [2101, 1642], [2102, 1643], [2102, 1649], [2103, 1650], [2103, 1652], [2104, 1653], [2105, 1653], [2106, 1654], [2117, 1654], [2118, 1653], [2127, 1653], [2128, 1652], [2129, 1652], [2131, 1650], [2131, 1645], [2132, 1644], [2132, 1615], [2130, 1613], [2129, 1613], [2128, 1612]]]",C
40,pcb_7f_cc_2.png,"[[[2194, 1606], [2193, 1607], [2186, 1607], [2185, 1608], [2183, 1608], [2182, 1609], [2181, 1609], [2181, 1617], [2180, 1618], [2180, 1621], [2181, 1622], [2180, 1623], [2180, 1639], [2181, 1640], [2181, 1645], [2184, 1648], [2185, 1648], [2186, 1649], [2200, 1649], [2201, 1648], [2202, 1648], [2204, 1646], [2204, 1633], [2205, 1632], [2205, 1626], [2204, 1625], [2204, 1619], [2205, 1618], [2205, 1609], [2204, 1608], [2203, 1608], [2202, 1607], [2201, 1607], [2200, 1606]]]",FB
41,pcb_7f_cc_2.png,"[[[2225, 1609], [2224, 1610], [2223, 1610], [2222, 1611], [2222, 1618], [2221, 1619], [2221, 1624], [2220, 1625], [2220, 1628], [2221, 1629], [2221, 1648], [2223, 1650], [2224, 1650], [2225, 1651], [2245, 1651], [2246, 1650], [2247, 1650], [2248, 1649], [2248, 1647], [2249, 1646], [2249, 1643], [2250, 1642], [2250, 1622], [2249, 1621], [2249, 1612], [2248, 1611], [2247, 1611], [2246, 1610], [2227, 1610], [2226, 1609]]]",C
42,pcb_7f_cc_2.png,"[[[2648, 1141], [2647, 1142], [2646, 1142], [2646, 1171], [2647, 1171], [2648, 1172], [2659, 1172], [2660, 1171], [2661, 1171], [2661, 1142], [2660, 1142], [2659, 1141]]]",R
43,pcb_7f_cc_2.png,"[[[2677, 1148], [2677, 1168], [2678, 1168], [2679, 1169], [2686, 1169], [2687, 1168], [2688, 1168], [2688, 1148]]]",C
44,pcb_7f_cc_2.png,"[[[2708, 1145], [2707, 1146], [2703, 1146], [2702, 1147], [2702, 1172], [2703, 1172], [2704, 1173], [2716, 1173], [2717, 1172], [2717, 1159], [2716, 1158], [2717, 1157], [2717, 1153], [2716, 1152], [2717, 1151], [2717, 1148], [2716, 1147], [2716, 1146], [2710, 1146], [2709, 1145]]]",R
45,pcb_7f_cc_2.png,"[[[1991, 1316], [1989, 1318], [1990, 1319], [1989, 1320], [1989, 1331], [1990, 1332], [1989, 1333], [1990, 1334], [1998, 1334], [1999, 1333], [2000, 1334], [2001, 1334], [2002, 1333], [2003, 1334], [2025, 1334], [2025, 1333], [2026, 1332], [2026, 1318], [2025, 1317], [2025, 1316]]]",C
46,pcb_7f_cc_2.png,"[[[1990, 1351], [1989, 1352], [1988, 1352], [1988, 1369], [1989, 1369], [1990, 1370], [2024, 1370], [2025, 1369], [2026, 1369], [2026, 1352], [2025, 1352], [2024, 1351]]]",C
47,pcb_7f_cc_2.png,"[[[1990, 1387], [1989, 1388], [1989, 1404], [1990, 1405], [2023, 1405], [2024, 1404], [2024, 1388], [2023, 1387], [2016, 1387], [2015, 1388], [2014, 1387]]]",C
48,pcb_7f_cc_2.png,"[[[1989, 1421], [1989, 1439], [1990, 1440], [1998, 1440], [1999, 1439], [2000, 1440], [2024, 1440], [2025, 1439], [2025, 1422], [2024, 1421], [2015, 1421], [2014, 1422], [2013, 1421], [2002, 1421], [2001, 1422], [2000, 1421], [1999, 1422], [1998, 1422], [1997, 1421]]]",C
49,pcb_7f_cc_2.png,"[[[1988, 1456], [1988, 1474], [1989, 1475], [2024, 1475], [2024, 1456], [2015, 1456], [2014, 1457], [2013, 1456]]]",C
50,pcb_7f_cc_2.png,"[[[1923, 1312], [1922, 1313], [1921, 1313], [1921, 1334], [1922, 1334], [1923, 1335], [1931, 1335], [1932, 1334], [1933, 1334], [1933, 1313], [1932, 1313], [1931, 1312]]]",C
51,pcb_7f_cc_2.png,"[[[1959, 1313], [1958, 1314], [1957, 1314], [1957, 1334], [1958, 1334], [1959, 1335], [1965, 1335], [1966, 1334], [1967, 1334], [1967, 1314], [1966, 1314], [1965, 1313]]]",C
52,pcb_7f_cc_2.png,"[[[1923, 1360], [1922, 1361], [1921, 1361], [1921, 1382], [1922, 1382], [1923, 1383], [1930, 1383], [1931, 1382], [1932, 1382], [1932, 1361], [1931, 1361], [1930, 1360]]]",C
53,pcb_7f_cc_2.png,"[[[1958, 1360], [1957, 1361], [1956, 1361], [1956, 1383], [1957, 1383], [1958, 1384], [1966, 1384], [1967, 1383], [1968, 1383], [1968, 1361], [1967, 1361], [1966, 1360]]]",C
54,pcb_7f_cc_2.png,"[[[1926, 1405], [1925, 1406], [1922, 1406], [1921, 1407], [1921, 1428], [1922, 1429], [1931, 1429], [1933, 1427], [1933, 1423], [1932, 1422], [1932, 1417], [1933, 1416], [1933, 1414], [1932, 1413], [1933, 1412], [1933, 1408], [1931, 1406], [1927, 1406]]]",C
55,pcb_7f_cc_2.png,"[[[1922, 1454], [1921, 1455], [1921, 1465], [1920, 1466], [1921, 1467], [1921, 1468], [1920, 1469], [1921, 1470], [1921, 1475], [1922, 1476], [1930, 1476], [1931, 1475], [1932, 1475], [1932, 1455], [1931, 1454]]]",C
56,pcb_7f_cc_2.png,"[[[1957, 1453], [1956, 1454], [1956, 1458], [1955, 1459], [1955, 1460], [1956, 1461], [1956, 1476], [1957, 1477], [1965, 1477], [1966, 1476], [1967, 1476], [1968, 1475], [1968, 1474], [1967, 1473], [1967, 1470], [1966, 1469], [1967, 1468], [1967, 1455], [1965, 1453]]]",C
57,pcb_7f_cc_2.png,"[[[1958, 1406], [1957, 1407], [1956, 1407], [1956, 1428], [1957, 1428], [1958, 1429], [1965, 1429], [1966, 1428], [1967, 1428], [1967, 1407], [1966, 1407], [1965, 1406]]]",C
58,pcb_7f_cc_2.png,"[[[1248, 352], [1247, 353], [1246, 353], [1245, 354], [1244, 354], [1243, 355], [1235, 355], [1234, 356], [1233, 356], [1233, 417], [1235, 419], [1235, 499], [1237, 501], [1237, 535], [1256, 554], [1257, 554], [1258, 555], [1259, 555], [1261, 557], [1261, 564], [1260, 565], [1260, 608], [1259, 609], [1259, 649], [1260, 650], [1271, 650], [1273, 648], [1273, 647], [1272, 646], [1272, 630], [1271, 629], [1272, 628], [1272, 599], [1273, 598], [1273, 583], [1274, 582], [1274, 581], [1275, 580], [1275, 573], [1276, 572], [1276, 562], [1278, 560], [1278, 559], [1279, 558], [1280, 558], [1281, 557], [1290, 557], [1290, 556], [1291, 555], [1292, 556], [1293, 555], [1294, 556], [1298, 556], [1299, 555], [1300, 556], [1301, 556], [1302, 557], [1303, 557], [1304, 558], [1308, 558], [1311, 555], [1312, 555], [1313, 556], [1319, 556], [1320, 557], [1321, 557], [1322, 558], [1322, 564], [1321, 565], [1321, 643], [1322, 644], [1322, 649], [1323, 650], [1327, 650], [1328, 651], [1329, 650], [1330, 651], [1329, 650], [1330, 649], [1333, 649], [1333, 648], [1335, 646], [1334, 645], [1334, 585], [1335, 584], [1335, 583], [1336, 582], [1336, 571], [1337, 570], [1337, 561], [1336, 560], [1337, 559], [1337, 558], [1339, 556], [1345, 556], [1346, 557], [1347, 556], [1348, 557], [1349, 556], [1358, 556], [1359, 555], [1360, 556], [1364, 556], [1365, 557], [1371, 557], [1372, 556], [1373, 557], [1374, 557], [1375, 556], [1378, 556], [1379, 555], [1380, 556], [1381, 556], [1382, 557], [1382, 644], [1381, 645], [1382, 646], [1382, 648], [1383, 649], [1393, 649], [1394, 648], [1394, 647], [1395, 646], [1395, 645], [1396, 644], [1394, 642], [1394, 585], [1395, 584], [1395, 583], [1396, 582], [1396, 568], [1397, 567], [1397, 563], [1399, 561], [1400, 561], [1401, 560], [1400, 559], [1399, 560], [1398, 559], [1398, 556], [1399, 555], [1411, 555], [1413, 553], [1414, 554], [1415, 554], [1416, 555], [1417, 555], [1418, 556], [1420, 556], [1421, 555], [1424, 555], [1425, 554], [1427, 554], [1428, 553], [1430, 555], [1431, 554], [1434, 554], [1435, 555], [1436, 554], [1437, 554], [1439, 556], [1439, 557], [1441, 559], [1441, 650], [1442, 651], [1453, 651], [1454, 650], [1454, 642], [1453, 641], [1453, 599], [1454, 598], [1454, 583], [1455, 582], [1455, 581], [1456, 580], [1456, 563], [1457, 562], [1457, 556], [1459, 554], [1496, 554], [1497, 553], [1498, 554], [1499, 554], [1500, 555], [1500, 557], [1501, 558], [1501, 566], [1500, 567], [1500, 635], [1501, 636], [1501, 638], [1500, 639], [1500, 654], [1501, 655], [1508, 655], [1509, 654], [1512, 654], [1513, 653], [1513, 652], [1514, 651], [1514, 635], [1515, 634], [1515, 631], [1514, 631], [1513, 630], [1513, 607], [1514, 606], [1514, 605], [1515, 604], [1514, 603], [1514, 601], [1515, 600], [1514, 599], [1514, 587], [1516, 585], [1516, 556], [1518, 554], [1545, 554], [1546, 555], [1559, 555], [1562, 558], [1562, 614], [1563, 615], [1563, 644], [1562, 645], [1562, 653], [1563, 654], [1574, 654], [1575, 653], [1576, 653], [1576, 641], [1575, 640], [1575, 585], [1576, 584], [1576, 583], [1577, 582], [1577, 559], [1579, 557], [1590, 557], [1596, 551], [1596, 549], [1598, 547], [1598, 540], [1599, 539], [1599, 537], [1601, 535], [1601, 521], [1602, 520], [1602, 469], [1604, 467], [1604, 413], [1606, 411], [1606, 359], [1607, 358], [1607, 355], [1606, 354], [1605, 354], [1604, 353], [1269, 353], [1268, 352]]]",J
59,pcb_7f_cc_2.png,"[[[1442, 1357], [1441, 1358], [1440, 1358], [1440, 1379], [1441, 1379], [1442, 1380], [1450, 1380], [1451, 1379], [1452, 1379], [1452, 1358], [1451, 1358], [1450, 1357]]]",C
60,pcb_7f_cc_2.png,"[[[1406, 1356], [1405, 1357], [1404, 1357], [1404, 1379], [1405, 1379], [1406, 1380], [1415, 1380], [1416, 1379], [1417, 1379], [1417, 1357], [1416, 1357], [1415, 1356]]]",C
61,pcb_7f_cc_2.png,"[[[1407, 1402], [1406, 1403], [1405, 1403], [1405, 1426], [1406, 1426], [1407, 1427], [1415, 1427], [1416, 1426], [1417, 1426], [1417, 1403], [1416, 1403], [1415, 1402]]]",C
62,pcb_7f_cc_2.png,"[[[1442, 1403], [1441, 1404], [1440, 1404], [1440, 1426], [1441, 1426], [1442, 1427], [1449, 1427], [1450, 1426], [1451, 1426], [1451, 1404], [1450, 1404], [1449, 1403]]]",C
63,pcb_7f_cc_2.png,"[[[1441, 1450], [1440, 1451], [1439, 1451], [1439, 1471], [1440, 1471], [1441, 1472], [1449, 1472], [1450, 1471], [1451, 1471], [1451, 1451], [1450, 1451], [1449, 1450]]]",C
64,pcb_7f_cc_2.png,"[[[1406, 1451], [1405, 1452], [1404, 1452], [1404, 1472], [1405, 1472], [1406, 1473], [1414, 1473], [1415, 1472], [1416, 1472], [1416, 1452], [1415, 1452], [1414, 1451]]]",C
65,pcb_7f_cc_2.png,"[[[1407, 1309], [1406, 1310], [1405, 1310], [1405, 1332], [1406, 1332], [1407, 1333], [1415, 1333], [1416, 1332], [1417, 1332], [1417, 1310], [1416, 1310], [1415, 1309]]]",C
66,pcb_7f_cc_2.png,"[[[1442, 1309], [1441, 1310], [1440, 1310], [1440, 1331], [1441, 1331], [1442, 1332], [1450, 1332], [1451, 1331], [1452, 1331], [1452, 1310], [1451, 1310], [1450, 1309]]]",C
