Instance ID,Image File,Vertices,Designator
10,pcb_10f_cc_4.png,"[[[1314, 2505], [1315, 2506], [1314, 2507], [1313, 2507], [1312, 2508], [1312, 2509], [1311, 2510], [1311, 2543], [1313, 2543], [1316, 2546], [1317, 2546], [1318, 2547], [1327, 2547], [1328, 2548], [1338, 2548], [1339, 2547], [1383, 2547], [1383, 2546], [1384, 2545], [1385, 2545], [1387, 2543], [1388, 2543], [1389, 2542], [1389, 2510], [1384, 2505], [1321, 2505], [1320, 2506], [1316, 2506], [1315, 2505]]]",C
11,pcb_10f_cc_4.png,"[[[1475, 2511], [1475, 2513], [1474, 2514], [1473, 2514], [1472, 2513], [1471, 2514], [1471, 2515], [1469, 2517], [1469, 2547], [1470, 2548], [1470, 2549], [1475, 2554], [1481, 2554], [1482, 2555], [1505, 2555], [1506, 2554], [1510, 2554], [1511, 2555], [1527, 2555], [1528, 2556], [1536, 2556], [1536, 2555], [1537, 2554], [1538, 2554], [1539, 2553], [1541, 2553], [1541, 2552], [1542, 2551], [1543, 2551], [1544, 2550], [1544, 2514], [1543, 2514], [1541, 2512], [1541, 2511]]]",C
12,pcb_10f_cc_4.png,"[[[1095, 2877], [1094, 2878], [1093, 2878], [1091, 2880], [1091, 2881], [1090, 2882], [1089, 2882], [1089, 2891], [1090, 2892], [1090, 2938], [1096, 2944], [1132, 2944], [1135, 2941], [1135, 2939], [1136, 2938], [1136, 2887], [1135, 2886], [1135, 2881], [1131, 2877]]]",C
13,pcb_10f_cc_4.png,"[[[1614, 2758], [1613, 2759], [1605, 2759], [1604, 2760], [1600, 2760], [1599, 2761], [1598, 2761], [1597, 2762], [1597, 2763], [1596, 2764], [1596, 2779], [1595, 2780], [1595, 2786], [1597, 2788], [1597, 2798], [1598, 2799], [1598, 2802], [1599, 2803], [1602, 2803], [1603, 2804], [1603, 2806], [1616, 2806], [1617, 2805], [1658, 2805], [1659, 2806], [1663, 2806], [1665, 2804], [1666, 2804], [1667, 2803], [1668, 2803], [1669, 2802], [1670, 2802], [1670, 2758], [1670, 2759], [1669, 2760], [1668, 2760], [1667, 2759], [1665, 2759], [1664, 2758]]]",C
14,pcb_10f_cc_4.png,"[[[1809, 2973], [1807, 2975], [1805, 2975], [1804, 2976], [1804, 2984], [1805, 2985], [1805, 2991], [1804, 2992], [1804, 3024], [1805, 3025], [1805, 3031], [1806, 3032], [1806, 3034], [1807, 3035], [1807, 3041], [1808, 3042], [1809, 3042], [1812, 3045], [1829, 3045], [1830, 3044], [1842, 3044], [1843, 3043], [1849, 3043], [1850, 3042], [1850, 3041], [1853, 3038], [1853, 3019], [1852, 3018], [1852, 2986], [1853, 2985], [1853, 2982], [1852, 2981], [1852, 2979], [1851, 2978], [1851, 2976], [1850, 2975], [1848, 2975], [1847, 2974], [1842, 2974], [1841, 2973], [1829, 2973], [1828, 2974], [1818, 2974], [1817, 2973]]]",C
15,pcb_10f_cc_4.png,"[[[1370, 3358], [1369, 3359], [1358, 3359], [1356, 3361], [1356, 3363], [1355, 3364], [1355, 3366], [1354, 3367], [1354, 3404], [1366, 3404], [1367, 3405], [1379, 3405], [1380, 3406], [1386, 3406], [1387, 3405], [1408, 3405], [1409, 3404], [1418, 3404], [1419, 3403], [1421, 3403], [1423, 3401], [1423, 3362], [1419, 3358], [1386, 3358], [1385, 3359], [1376, 3359], [1375, 3358]]]",C
16,pcb_10f_cc_4.png,"[[[1541, 3349], [1540, 3350], [1535, 3350], [1533, 3352], [1533, 3354], [1532, 3355], [1532, 3414], [1534, 3416], [1537, 3416], [1540, 3419], [1569, 3419], [1570, 3418], [1573, 3418], [1574, 3417], [1575, 3417], [1576, 3416], [1576, 3415], [1577, 3414], [1577, 3403], [1578, 3402], [1578, 3349]]]",C
17,pcb_10f_cc_4.png,"[[[2002, 2760], [2002, 2829], [2048, 2829], [2048, 2760]]]",R
18,pcb_10f_cc_4.png,"[[[1815, 537], [1815, 538], [1817, 538], [1818, 539], [1818, 547], [1817, 548], [1817, 574], [1819, 576], [1819, 580], [1821, 582], [1876, 582], [1877, 581], [1882, 581], [1885, 578], [1885, 576], [1886, 575], [1886, 567], [1887, 566], [1887, 564], [1886, 563], [1886, 555], [1885, 554], [1885, 544], [1884, 543], [1884, 539], [1882, 537]]]",C
19,pcb_10f_cc_4.png,"[[[2088, 549], [2087, 550], [2083, 550], [2083, 551], [2082, 552], [2080, 552], [2079, 553], [2077, 553], [2076, 554], [2076, 557], [2075, 558], [2075, 585], [2076, 586], [2076, 589], [2077, 590], [2077, 591], [2078, 592], [2078, 594], [2081, 597], [2085, 597], [2086, 596], [2089, 596], [2090, 597], [2131, 597], [2134, 594], [2136, 594], [2137, 593], [2141, 593], [2145, 589], [2145, 562], [2144, 561], [2144, 559], [2143, 558], [2143, 553], [2140, 550], [2090, 550], [2089, 549]]]",C
20,pcb_10f_cc_4.png,"[[[2579, 653], [2578, 654], [2575, 654], [2573, 656], [2572, 656], [2572, 722], [2573, 722], [2574, 723], [2575, 723], [2577, 725], [2613, 725], [2614, 724], [2616, 724], [2618, 722], [2619, 722], [2619, 659], [2618, 658], [2618, 657], [2619, 656], [2618, 657], [2615, 654], [2613, 654], [2612, 653], [2593, 653], [2592, 654], [2590, 654], [2589, 653]]]",C
21,pcb_10f_cc_4.png,"[[[2214, 1135], [2213, 1136], [2201, 1136], [2200, 1137], [2183, 1137], [2180, 1140], [2180, 1141], [2178, 1143], [2178, 1147], [2177, 1148], [2177, 1170], [2178, 1171], [2178, 1178], [2181, 1181], [2182, 1181], [2184, 1183], [2186, 1183], [2187, 1184], [2204, 1184], [2205, 1183], [2233, 1183], [2234, 1182], [2241, 1182], [2242, 1181], [2244, 1181], [2246, 1179], [2246, 1177], [2248, 1175], [2248, 1170], [2247, 1169], [2247, 1147], [2246, 1146], [2246, 1143], [2245, 1142], [2245, 1139], [2244, 1138], [2242, 1138], [2241, 1137], [2239, 1137], [2238, 1136], [2238, 1135], [2230, 1135], [2229, 1136], [2225, 1136], [2224, 1135]]]",C
22,pcb_10f_cc_4.png,"[[[2591, 912], [2591, 913], [2589, 915], [2588, 915], [2587, 916], [2586, 916], [2586, 917], [2585, 918], [2585, 919], [2586, 920], [2586, 922], [2585, 923], [2585, 935], [2586, 936], [2586, 944], [2587, 945], [2587, 980], [2588, 981], [2588, 983], [2589, 982], [2590, 982], [2592, 984], [2594, 984], [2595, 985], [2623, 985], [2624, 984], [2629, 984], [2631, 982], [2632, 982], [2632, 981], [2633, 980], [2634, 980], [2634, 935], [2633, 934], [2633, 927], [2634, 926], [2634, 919], [2633, 918], [2633, 917], [2632, 916], [2632, 915], [2629, 912]]]",C
23,pcb_10f_cc_4.png,"[[[3155, 644], [3156, 645], [3155, 646], [3155, 647], [3154, 648], [3154, 665], [3157, 668], [3157, 674], [3156, 675], [3155, 675], [3155, 679], [3154, 680], [3154, 683], [3156, 683], [3157, 684], [3157, 692], [3155, 694], [3155, 699], [3154, 700], [3154, 707], [3155, 708], [3155, 710], [3161, 716], [3189, 716], [3190, 715], [3194, 715], [3195, 714], [3198, 714], [3201, 711], [3202, 711], [3202, 648], [3201, 647], [3201, 645], [3200, 644], [3158, 644], [3157, 645], [3156, 645]]]",C
24,pcb_10f_cc_4.png,"[[[3159, 902], [3156, 905], [3154, 905], [3154, 906], [3153, 907], [3153, 960], [3154, 961], [3154, 964], [3155, 965], [3155, 969], [3157, 971], [3157, 972], [3160, 975], [3195, 975], [3197, 973], [3200, 973], [3200, 971], [3201, 970], [3201, 966], [3202, 965], [3202, 952], [3201, 951], [3201, 947], [3202, 946], [3202, 936], [3201, 935], [3201, 913], [3202, 912], [3202, 904], [3200, 904], [3199, 903], [3199, 902]]]",C
25,pcb_10f_cc_4.png,"[[[3392, 1043], [3391, 1044], [3377, 1044], [3376, 1045], [3375, 1045], [3374, 1046], [3370, 1046], [3370, 1087], [3372, 1089], [3373, 1089], [3374, 1090], [3377, 1090], [3378, 1091], [3427, 1091], [3428, 1090], [3433, 1090], [3434, 1089], [3438, 1089], [3442, 1085], [3442, 1053], [3441, 1052], [3441, 1050], [3440, 1049], [3440, 1048], [3437, 1045], [3436, 1045], [3435, 1044], [3428, 1044], [3427, 1043]]]",C
26,pcb_10f_cc_4.png,"[[[3826, 902], [3826, 903], [3825, 904], [3824, 904], [3821, 907], [3821, 961], [3823, 961], [3824, 962], [3824, 972], [3825, 973], [3826, 973], [3827, 974], [3863, 974], [3864, 973], [3866, 973], [3867, 972], [3867, 971], [3870, 968], [3870, 964], [3869, 963], [3869, 952], [3870, 951], [3870, 935], [3869, 934], [3869, 919], [3870, 918], [3870, 911], [3869, 910], [3869, 909], [3868, 908], [3868, 907], [3866, 905], [3866, 904], [3865, 904], [3864, 903], [3864, 902]]]",C
27,pcb_10f_cc_4.png,"[[[3900, 1107], [3900, 1108], [3899, 1109], [3898, 1109], [3899, 1110], [3898, 1111], [3898, 1113], [3897, 1114], [3897, 1116], [3898, 1117], [3898, 1153], [3899, 1154], [3899, 1164], [3901, 1166], [3901, 1169], [3903, 1171], [3903, 1174], [3905, 1176], [3939, 1176], [3940, 1175], [3943, 1175], [3946, 1172], [3947, 1172], [3947, 1113], [3946, 1112], [3946, 1110], [3945, 1109], [3945, 1108], [3944, 1107]]]",C
28,pcb_10f_cc_4.png,"[[[2278, 2941], [2277, 2942], [2273, 2942], [2272, 2943], [2272, 2944], [2271, 2945], [2270, 2945], [2269, 2946], [2269, 2988], [2270, 2989], [2270, 2994], [2269, 2995], [2269, 2997], [2270, 2998], [2270, 2999], [2271, 3000], [2271, 3003], [2272, 3004], [2272, 3007], [2275, 3010], [2280, 3010], [2281, 3011], [2296, 3011], [2297, 3010], [2311, 3010], [2312, 3009], [2314, 3009], [2316, 3007], [2316, 3004], [2317, 3003], [2317, 2966], [2316, 2965], [2316, 2948], [2315, 2947], [2315, 2944], [2312, 2941]]]",C
29,pcb_10f_cc_4.png,"[[[2566, 2709], [2565, 2710], [2562, 2710], [2561, 2711], [2561, 2712], [2559, 2714], [2559, 2776], [2561, 2778], [2563, 2778], [2564, 2779], [2586, 2779], [2587, 2778], [2597, 2778], [2605, 2770], [2605, 2761], [2606, 2760], [2606, 2727], [2605, 2726], [2605, 2715], [2604, 2714], [2604, 2712], [2601, 2709]]]",C
30,pcb_10f_cc_4.png,"[[[2554, 2492], [2553, 2493], [2547, 2493], [2545, 2495], [2545, 2496], [2544, 2497], [2544, 2498], [2543, 2499], [2543, 2501], [2542, 2502], [2542, 2509], [2541, 2510], [2541, 2545], [2542, 2546], [2542, 2550], [2541, 2551], [2541, 2557], [2542, 2557], [2545, 2560], [2548, 2560], [2551, 2563], [2575, 2563], [2576, 2562], [2582, 2562], [2583, 2561], [2587, 2561], [2588, 2560], [2590, 2560], [2590, 2559], [2589, 2558], [2589, 2530], [2588, 2529], [2588, 2500], [2587, 2499], [2587, 2497], [2584, 2494], [2583, 2494], [2582, 2493], [2578, 2493], [2577, 2492], [2564, 2492], [2563, 2493], [2562, 2493], [2561, 2492]]]",C
31,pcb_10f_cc_4.png,"[[[2514, 1995], [2513, 1996], [2491, 1996], [2490, 1997], [2489, 1997], [2488, 1998], [2487, 1998], [2486, 1999], [2486, 2002], [2485, 2003], [2485, 2010], [2484, 2011], [2484, 2025], [2485, 2026], [2485, 2032], [2486, 2033], [2486, 2036], [2485, 2037], [2485, 2038], [2487, 2040], [2489, 2040], [2490, 2041], [2495, 2041], [2497, 2043], [2544, 2043], [2545, 2042], [2546, 2042], [2547, 2041], [2551, 2041], [2552, 2040], [2553, 2040], [2555, 2038], [2557, 2038], [2557, 2031], [2555, 2029], [2555, 2006], [2554, 2005], [2554, 2003], [2553, 2002], [2553, 1999], [2551, 1997], [2540, 1997], [2538, 1995]]]",C
32,pcb_10f_cc_4.png,"[[[2720, 1978], [2719, 1979], [2717, 1979], [2715, 1981], [2711, 1981], [2710, 1982], [2710, 1983], [2709, 1984], [2709, 1985], [2707, 1987], [2707, 1990], [2708, 1991], [2708, 2009], [2709, 2010], [2709, 2013], [2708, 2014], [2708, 2028], [2707, 2029], [2707, 2033], [2708, 2033], [2709, 2034], [2709, 2040], [2710, 2041], [2710, 2043], [2711, 2044], [2714, 2044], [2717, 2047], [2723, 2047], [2724, 2046], [2747, 2046], [2748, 2045], [2750, 2045], [2752, 2043], [2752, 2042], [2753, 2041], [2753, 2030], [2754, 2029], [2754, 2025], [2753, 2024], [2753, 2010], [2754, 2009], [2754, 2006], [2753, 2005], [2753, 1991], [2754, 1990], [2754, 1985], [2753, 1984], [2753, 1982], [2751, 1982], [2750, 1981], [2750, 1980], [2749, 1980], [2748, 1979], [2741, 1979], [2740, 1978]]]",C
33,pcb_10f_cc_4.png,"[[[2625, 1340], [2625, 1341], [2624, 1342], [2623, 1342], [2622, 1343], [2611, 1343], [2610, 1342], [2599, 1342], [2598, 1343], [2588, 1343], [2587, 1342], [2586, 1342], [2585, 1343], [2573, 1343], [2572, 1344], [2570, 1344], [2569, 1345], [2554, 1345], [2554, 1371], [2555, 1372], [2555, 1379], [2556, 1380], [2556, 1387], [2606, 1387], [2607, 1386], [2619, 1386], [2620, 1385], [2625, 1385]]]",R
34,pcb_10f_cc_4.png,"[[[3058, 2491], [3057, 2492], [3045, 2492], [3044, 2493], [3039, 2493], [3038, 2494], [3036, 2494], [3036, 2495], [3035, 2496], [3035, 2552], [3036, 2553], [3036, 2555], [3037, 2556], [3037, 2558], [3041, 2562], [3058, 2562], [3059, 2563], [3068, 2563], [3069, 2562], [3075, 2562], [3076, 2561], [3080, 2561], [3082, 2559], [3082, 2558], [3083, 2557], [3083, 2500], [3080, 2497], [3079, 2497], [3078, 2496], [3078, 2494], [3077, 2493], [3076, 2493], [3074, 2491]]]",C
35,pcb_10f_cc_4.png,"[[[3145, 2485], [3145, 2491], [3144, 2492], [3144, 2493], [3145, 2494], [3145, 2497], [3146, 2498], [3146, 2555], [3193, 2555], [3193, 2485]]]",R
36,pcb_10f_cc_4.png,"[[[3845, 1774], [3844, 1775], [3832, 1775], [3828, 1779], [3828, 1780], [3827, 1781], [3827, 1830], [3828, 1831], [3828, 1840], [3830, 1842], [3832, 1842], [3835, 1845], [3864, 1845], [3865, 1844], [3872, 1844], [3875, 1841], [3875, 1785], [3873, 1783], [3873, 1781], [3871, 1779], [3871, 1777], [3870, 1776], [3869, 1776], [3868, 1775], [3860, 1775], [3859, 1774]]]",C
37,pcb_10f_cc_4.png,"[[[3964, 2130], [3962, 2132], [3959, 2132], [3957, 2134], [3956, 2134], [3954, 2136], [3954, 2142], [3953, 2143], [3953, 2147], [3952, 2148], [3952, 2163], [3951, 2164], [3951, 2165], [3952, 2166], [3952, 2171], [3953, 2172], [3953, 2175], [3954, 2176], [3954, 2178], [3953, 2179], [3953, 2189], [3952, 2190], [3952, 2201], [3954, 2203], [3954, 2215], [3953, 2216], [3953, 2217], [3954, 2218], [3954, 2225], [3953, 2226], [3953, 2234], [3954, 2235], [3954, 2236], [3956, 2238], [3957, 2238], [3958, 2239], [3960, 2239], [3961, 2240], [3969, 2240], [3970, 2241], [3975, 2241], [3976, 2242], [3976, 2243], [3977, 2244], [3977, 2245], [3977, 2244], [3978, 2243], [4039, 2243], [4040, 2242], [4085, 2242], [4085, 2240], [4086, 2239], [4092, 2239], [4093, 2240], [4097, 2240], [4098, 2239], [4101, 2239], [4102, 2238], [4103, 2238], [4104, 2237], [4108, 2237], [4109, 2238], [4110, 2238], [4111, 2237], [4111, 2228], [4112, 2227], [4112, 2162], [4111, 2161], [4111, 2149], [4110, 2148], [4110, 2132], [4108, 2130], [4107, 2130], [4107, 2132], [4106, 2133], [4103, 2133], [4102, 2132], [4102, 2130]]]",C
38,pcb_10f_cc_4.png,"[[[3914, 2320], [3914, 2321], [3913, 2322], [3911, 2322], [3910, 2323], [3910, 2326], [3909, 2327], [3909, 2331], [3910, 2332], [3910, 2381], [3909, 2382], [3909, 2386], [3910, 2387], [3912, 2387], [3914, 2389], [3914, 2391], [3917, 2391], [3919, 2393], [3924, 2393], [3925, 2394], [3947, 2394], [3948, 2393], [3955, 2393], [3958, 2390], [3959, 2390], [3959, 2381], [3958, 2380], [3958, 2337], [3959, 2336], [3959, 2327], [3956, 2324], [3956, 2323], [3954, 2323], [3952, 2321], [3952, 2320]]]",C
39,pcb_10f_cc_4.png,"[[[4051, 2326], [4050, 2327], [4049, 2327], [4048, 2328], [4043, 2328], [4042, 2329], [4040, 2329], [4039, 2330], [4039, 2340], [4040, 2341], [4040, 2359], [4039, 2360], [4039, 2372], [4040, 2373], [4040, 2382], [4039, 2383], [4039, 2388], [4040, 2389], [4040, 2392], [4042, 2392], [4045, 2395], [4046, 2395], [4047, 2396], [4052, 2396], [4053, 2397], [4075, 2397], [4076, 2396], [4084, 2396], [4085, 2395], [4087, 2395], [4089, 2393], [4089, 2385], [4088, 2384], [4088, 2372], [4089, 2371], [4089, 2360], [4088, 2359], [4088, 2338], [4089, 2337], [4089, 2331], [4088, 2330], [4086, 2330], [4083, 2327], [4071, 2327], [4070, 2326]]]",C
40,pcb_10f_cc_4.png,"[[[4213, 2129], [4212, 2130], [4207, 2130], [4205, 2132], [4205, 2137], [4203, 2139], [4202, 2139], [4202, 2144], [4203, 2145], [4203, 2186], [4202, 2187], [4202, 2188], [4203, 2189], [4203, 2194], [4205, 2196], [4207, 2196], [4209, 2198], [4210, 2198], [4211, 2199], [4219, 2199], [4220, 2198], [4246, 2198], [4247, 2197], [4248, 2197], [4250, 2195], [4250, 2192], [4251, 2191], [4251, 2189], [4252, 2188], [4252, 2176], [4251, 2175], [4251, 2139], [4250, 2138], [4250, 2135], [4249, 2134], [4249, 2132], [4247, 2130], [4246, 2130], [4245, 2129]]]",C
41,pcb_10f_cc_4.png,"[[[4203, 2281], [4203, 2284], [4204, 2285], [4204, 2290], [4205, 2291], [4205, 2345], [4204, 2346], [4203, 2346], [4203, 2350], [4251, 2350], [4251, 2281]]]",R
42,pcb_10f_cc_4.png,"[[[3805, 2663], [3804, 2664], [3791, 2664], [3789, 2666], [3789, 2667], [3788, 2668], [3788, 2702], [3791, 2705], [3850, 2705], [3851, 2704], [3855, 2704], [3855, 2673], [3854, 2672], [3854, 2670], [3853, 2669], [3853, 2665], [3852, 2664], [3851, 2664], [3850, 2663]]]",C
