Instance ID,Image File,Vertices,Designator
39,pcb_24f_cc_11.png,"[[[5600, 3864], [5596, 3868], [5595, 3868], [5593, 3870], [5592, 3870], [5590, 3872], [5589, 3872], [5586, 3875], [5585, 3875], [5583, 3877], [5582, 3877], [5580, 3879], [5579, 3879], [5576, 3882], [5575, 3882], [5571, 3886], [5570, 3886], [5567, 3889], [5566, 3889], [5564, 3891], [5563, 3891], [5562, 3892], [5559, 3892], [5558, 3893], [5555, 3893], [5554, 3894], [5551, 3894], [5550, 3895], [5547, 3895], [5546, 3896], [5543, 3896], [5542, 3897], [5539, 3897], [5538, 3898], [5535, 3898], [5534, 3899], [5531, 3899], [5530, 3900], [5527, 3900], [5526, 3901], [5523, 3901], [5522, 3902], [5520, 3902], [5518, 3904], [5517, 3904], [5514, 3907], [5513, 3907], [5510, 3910], [5509, 3910], [5505, 3914], [5504, 3914], [5501, 3917], [5500, 3917], [5497, 3920], [5496, 3920], [5494, 3922], [5494, 4023], [5493, 4024], [5493, 4094], [5494, 4095], [5494, 4096], [5497, 4099], [5497, 4100], [5499, 4102], [5499, 4103], [5501, 4105], [5501, 4106], [5504, 4109], [5504, 4110], [5506, 4112], [5507, 4112], [5509, 4114], [5510, 4114], [5513, 4117], [5514, 4117], [5516, 4119], [5517, 4119], [5519, 4121], [5520, 4121], [5523, 4124], [5524, 4124], [5526, 4126], [5527, 4126], [5528, 4127], [5552, 4127], [5553, 4128], [5558, 4128], [5559, 4129], [5564, 4129], [5565, 4130], [5572, 4130], [5573, 4131], [5581, 4131], [5582, 4132], [5590, 4132], [5591, 4133], [5599, 4133], [5600, 4134], [5604, 4134], [5609, 4129], [5609, 4128], [5615, 4122], [5615, 4115], [5614, 4114], [5614, 4106], [5613, 4105], [5613, 4103], [5612, 4102], [5612, 4100], [5611, 4099], [5611, 4098], [5610, 4097], [5610, 4095], [5609, 4094], [5609, 4092], [5608, 4091], [5608, 3985], [5609, 3984], [5609, 3880], [5608, 3879], [5608, 3878], [5607, 3877], [5607, 3876], [5606, 3875], [5606, 3874], [5604, 3872], [5604, 3871], [5603, 3870], [5603, 3869], [5602, 3868], [5602, 3867], [5601, 3866], [5601, 3865]]]",C
40,pcb_24f_cc_11.png,"[[[5590, 2942], [5589, 2943], [5586, 2943], [5585, 2944], [5583, 2944], [5582, 2945], [5579, 2945], [5578, 2946], [5576, 2946], [5575, 2947], [5573, 2947], [5572, 2948], [5569, 2948], [5568, 2949], [5566, 2949], [5565, 2950], [5562, 2950], [5561, 2951], [5554, 2951], [5551, 2954], [5550, 2954], [5540, 2964], [5539, 2964], [5536, 2967], [5536, 3058], [5535, 3059], [5535, 3129], [5536, 3130], [5536, 3131], [5539, 3134], [5539, 3135], [5541, 3137], [5541, 3138], [5543, 3140], [5543, 3141], [5546, 3144], [5546, 3145], [5548, 3147], [5549, 3147], [5551, 3149], [5552, 3149], [5555, 3152], [5556, 3152], [5558, 3154], [5559, 3154], [5561, 3156], [5561, 3176], [5562, 3177], [5562, 3179], [5563, 3180], [5563, 3182], [5564, 3183], [5564, 3184], [5565, 3185], [5565, 3187], [5566, 3188], [5566, 3189], [5569, 3189], [5570, 3188], [5572, 3188], [5573, 3187], [5575, 3187], [5576, 3186], [5578, 3186], [5579, 3185], [5581, 3185], [5582, 3184], [5584, 3184], [5585, 3183], [5587, 3183], [5588, 3182], [5589, 3182], [5589, 3181], [5588, 3180], [5588, 3177], [5587, 3176], [5587, 3173], [5586, 3172], [5586, 3169], [5585, 3168], [5585, 3165], [5584, 3164], [5584, 3163], [5585, 3162], [5586, 3162], [5587, 3161], [5588, 3161], [5589, 3160], [5590, 3160], [5591, 3159], [5593, 3159], [5594, 3158], [5595, 3158], [5595, 3157], [5594, 3156], [5594, 3154], [5595, 3153], [5596, 3154], [5597, 3154], [5598, 3155], [5598, 3154], [5604, 3148], [5604, 3147], [5610, 3141], [5610, 3140], [5616, 3134], [5616, 3133], [5618, 3131], [5618, 2963], [5616, 2961], [5616, 2960], [5613, 2957], [5613, 2956], [5611, 2954], [5611, 2953], [5610, 2952], [5609, 2952], [5608, 2951], [5607, 2951], [5606, 2950], [5605, 2950], [5604, 2949], [5603, 2949], [5601, 2947], [5600, 2947], [5599, 2946], [5598, 2946], [5597, 2945], [5596, 2945], [5595, 2944], [5594, 2944], [5593, 2943], [5592, 2943], [5591, 2942]]]",C
41,pcb_24f_cc_11.png,"[[[5582, 2534], [5579, 2537], [5578, 2537], [5575, 2540], [5574, 2540], [5572, 2542], [5571, 2542], [5570, 2543], [5567, 2543], [5566, 2544], [5563, 2544], [5562, 2545], [5559, 2545], [5558, 2546], [5555, 2546], [5554, 2547], [5551, 2547], [5550, 2548], [5547, 2548], [5547, 2550], [5544, 2553], [5543, 2553], [5539, 2557], [5538, 2557], [5534, 2561], [5533, 2561], [5528, 2566], [5528, 2567], [5521, 2574], [5521, 2575], [5518, 2578], [5518, 2579], [5517, 2580], [5517, 2583], [5516, 2584], [5516, 2586], [5515, 2587], [5515, 2590], [5514, 2591], [5514, 2598], [5513, 2599], [5513, 2610], [5512, 2611], [5512, 2622], [5511, 2623], [5511, 2641], [5512, 2642], [5512, 2662], [5513, 2663], [5513, 2680], [5514, 2681], [5514, 2698], [5515, 2699], [5515, 2716], [5516, 2717], [5516, 2727], [5517, 2728], [5517, 2731], [5518, 2732], [5518, 2735], [5519, 2736], [5519, 2738], [5520, 2739], [5520, 2742], [5521, 2743], [5521, 2745], [5522, 2746], [5522, 2749], [5523, 2750], [5523, 2753], [5524, 2754], [5524, 2756], [5525, 2757], [5525, 2760], [5527, 2762], [5528, 2762], [5529, 2763], [5530, 2763], [5531, 2764], [5533, 2764], [5534, 2765], [5535, 2765], [5536, 2766], [5537, 2766], [5538, 2767], [5544, 2767], [5545, 2768], [5550, 2768], [5551, 2769], [5551, 2773], [5550, 2774], [5550, 2778], [5560, 2778], [5561, 2779], [5566, 2779], [5567, 2780], [5572, 2780], [5573, 2781], [5580, 2781], [5581, 2782], [5589, 2782], [5590, 2783], [5598, 2783], [5599, 2784], [5607, 2784], [5608, 2785], [5612, 2785], [5617, 2780], [5617, 2779], [5623, 2773], [5623, 2766], [5622, 2765], [5622, 2757], [5621, 2756], [5621, 2754], [5620, 2753], [5620, 2751], [5617, 2748], [5616, 2748], [5614, 2746], [5613, 2746], [5612, 2745], [5611, 2745], [5609, 2743], [5609, 2742], [5610, 2741], [5610, 2738], [5611, 2737], [5611, 2734], [5612, 2733], [5612, 2731], [5613, 2730], [5613, 2727], [5614, 2726], [5614, 2724], [5615, 2723], [5615, 2720], [5616, 2719], [5616, 2686], [5615, 2685], [5615, 2668], [5614, 2667], [5614, 2649], [5613, 2648], [5613, 2630], [5612, 2629], [5612, 2612], [5611, 2611], [5611, 2593], [5610, 2592], [5610, 2581], [5609, 2580], [5609, 2576], [5608, 2575], [5608, 2570], [5607, 2569], [5607, 2565], [5606, 2564], [5606, 2563], [5605, 2562], [5603, 2562], [5602, 2561], [5600, 2561], [5599, 2560], [5596, 2560], [5595, 2559], [5593, 2559], [5592, 2558], [5591, 2558], [5590, 2557], [5590, 2556], [5589, 2555], [5589, 2553], [5588, 2552], [5588, 2551], [5587, 2550], [5587, 2548], [5586, 2547], [5586, 2545], [5585, 2544], [5585, 2542], [5584, 2541], [5584, 2539], [5583, 2538], [5583, 2537], [5582, 2536]]]",C
42,pcb_24f_cc_11.png,"[[[5576, 2025], [5574, 2027], [5573, 2027], [5571, 2029], [5570, 2029], [5568, 2031], [5567, 2031], [5564, 2034], [5563, 2034], [5559, 2038], [5558, 2038], [5555, 2041], [5554, 2041], [5552, 2043], [5551, 2043], [5550, 2044], [5550, 2047], [5549, 2048], [5549, 2050], [5548, 2051], [5544, 2051], [5543, 2052], [5535, 2052], [5534, 2053], [5530, 2053], [5529, 2054], [5528, 2054], [5527, 2055], [5526, 2055], [5525, 2056], [5524, 2056], [5523, 2057], [5522, 2057], [5521, 2058], [5520, 2058], [5519, 2059], [5518, 2059], [5517, 2060], [5516, 2060], [5515, 2061], [5514, 2061], [5513, 2062], [5512, 2062], [5511, 2063], [5510, 2063], [5509, 2064], [5508, 2064], [5507, 2065], [5507, 2066], [5506, 2067], [5506, 2068], [5505, 2069], [5505, 2070], [5503, 2072], [5503, 2073], [5502, 2074], [5502, 2075], [5501, 2076], [5501, 2077], [5500, 2078], [5500, 2079], [5498, 2081], [5498, 2082], [5497, 2083], [5497, 2084], [5496, 2085], [5496, 2086], [5495, 2087], [5495, 2112], [5494, 2113], [5494, 2163], [5493, 2164], [5493, 2215], [5492, 2216], [5492, 2241], [5494, 2243], [5494, 2244], [5497, 2247], [5497, 2248], [5501, 2252], [5501, 2253], [5504, 2256], [5504, 2257], [5508, 2261], [5508, 2262], [5511, 2265], [5511, 2266], [5512, 2267], [5513, 2267], [5514, 2268], [5517, 2268], [5518, 2269], [5520, 2269], [5521, 2270], [5523, 2270], [5524, 2271], [5527, 2271], [5528, 2272], [5533, 2272], [5534, 2271], [5541, 2271], [5542, 2270], [5546, 2270], [5547, 2271], [5547, 2273], [5548, 2274], [5548, 2277], [5549, 2278], [5549, 2280], [5548, 2281], [5546, 2279], [5545, 2279], [5545, 2280], [5546, 2280], [5547, 2281], [5552, 2281], [5553, 2282], [5560, 2282], [5561, 2283], [5569, 2283], [5570, 2284], [5575, 2284], [5575, 2282], [5576, 2281], [5576, 2274], [5575, 2273], [5575, 2272], [5573, 2270], [5573, 2269], [5572, 2268], [5572, 2266], [5573, 2265], [5573, 2262], [5574, 2261], [5574, 2258], [5575, 2257], [5575, 2254], [5576, 2253], [5576, 2250], [5577, 2249], [5577, 2246], [5578, 2245], [5578, 2242], [5579, 2241], [5579, 2238], [5580, 2237], [5580, 2234], [5581, 2233], [5581, 2230], [5582, 2229], [5582, 2226], [5583, 2225], [5583, 2222], [5584, 2221], [5584, 2218], [5585, 2217], [5585, 2214], [5586, 2213], [5586, 2210], [5587, 2209], [5587, 2206], [5588, 2205], [5588, 2202], [5589, 2201], [5589, 2184], [5588, 2183], [5588, 2154], [5587, 2153], [5587, 2124], [5586, 2123], [5586, 2094], [5585, 2093], [5585, 2078], [5588, 2075], [5588, 2074], [5587, 2073], [5587, 2070], [5586, 2069], [5586, 2066], [5585, 2065], [5585, 2061], [5584, 2060], [5584, 2057], [5583, 2056], [5583, 2052], [5582, 2051], [5582, 2048], [5581, 2047], [5581, 2044], [5580, 2043], [5580, 2039], [5579, 2038], [5579, 2035], [5578, 2034], [5578, 2030], [5577, 2029], [5577, 2026]]]",C
43,pcb_24f_cc_11.png,"[[[5400, 1226], [5397, 1229], [5396, 1229], [5389, 1236], [5388, 1236], [5385, 1239], [5385, 1240], [5386, 1241], [5386, 1243], [5387, 1244], [5387, 1247], [5388, 1248], [5388, 1250], [5389, 1251], [5389, 1253], [5390, 1254], [5390, 1256], [5391, 1257], [5391, 1260], [5392, 1261], [5392, 1263], [5393, 1264], [5393, 1266], [5394, 1267], [5394, 1269], [5395, 1270], [5395, 1272], [5396, 1273], [5396, 1276], [5397, 1277], [5397, 1279], [5398, 1280], [5398, 1283], [5397, 1284], [5397, 1286], [5394, 1289], [5394, 1390], [5393, 1391], [5393, 1446], [5395, 1448], [5396, 1448], [5399, 1451], [5400, 1451], [5403, 1454], [5404, 1454], [5406, 1456], [5407, 1456], [5410, 1459], [5411, 1459], [5413, 1461], [5414, 1461], [5417, 1464], [5418, 1464], [5421, 1467], [5422, 1467], [5424, 1469], [5425, 1469], [5428, 1472], [5429, 1472], [5431, 1474], [5432, 1474], [5435, 1477], [5436, 1477], [5439, 1480], [5440, 1480], [5442, 1482], [5443, 1482], [5446, 1485], [5447, 1485], [5448, 1486], [5449, 1486], [5450, 1485], [5452, 1485], [5453, 1484], [5455, 1484], [5456, 1483], [5457, 1483], [5458, 1482], [5460, 1482], [5461, 1481], [5463, 1481], [5464, 1480], [5466, 1480], [5467, 1479], [5469, 1479], [5470, 1478], [5472, 1478], [5473, 1477], [5474, 1477], [5475, 1476], [5477, 1476], [5478, 1475], [5480, 1475], [5481, 1474], [5483, 1474], [5484, 1473], [5486, 1473], [5487, 1472], [5488, 1472], [5489, 1471], [5491, 1471], [5492, 1470], [5494, 1470], [5495, 1469], [5495, 1458], [5496, 1457], [5496, 1433], [5497, 1432], [5497, 1408], [5498, 1407], [5498, 1383], [5499, 1382], [5499, 1358], [5500, 1357], [5500, 1323], [5499, 1322], [5499, 1299], [5498, 1298], [5498, 1296], [5497, 1295], [5497, 1294], [5496, 1293], [5496, 1291], [5495, 1290], [5495, 1288], [5494, 1287], [5494, 1286], [5493, 1285], [5493, 1283], [5491, 1281], [5489, 1281], [5488, 1280], [5486, 1280], [5485, 1279], [5482, 1279], [5481, 1278], [5479, 1278], [5478, 1277], [5477, 1277], [5476, 1276], [5475, 1276], [5474, 1275], [5473, 1275], [5471, 1273], [5470, 1273], [5469, 1272], [5468, 1272], [5466, 1270], [5465, 1270], [5464, 1269], [5463, 1269], [5461, 1267], [5460, 1267], [5459, 1266], [5458, 1266], [5456, 1264], [5455, 1264], [5454, 1263], [5453, 1263], [5451, 1261], [5450, 1262], [5447, 1262], [5446, 1263], [5443, 1263], [5442, 1264], [5439, 1264], [5438, 1265], [5435, 1265], [5434, 1266], [5431, 1266], [5430, 1267], [5427, 1267], [5426, 1268], [5423, 1268], [5422, 1269], [5421, 1269], [5418, 1266], [5418, 1265], [5417, 1264], [5417, 1263], [5416, 1262], [5416, 1261], [5415, 1260], [5415, 1259], [5414, 1258], [5414, 1256], [5413, 1255], [5413, 1254], [5412, 1253], [5412, 1252], [5411, 1251], [5411, 1250], [5410, 1249], [5410, 1248], [5409, 1247], [5409, 1245], [5408, 1244], [5408, 1243], [5407, 1242], [5407, 1241], [5406, 1240], [5406, 1239], [5405, 1238], [5405, 1236], [5404, 1235], [5404, 1234], [5403, 1233], [5403, 1232], [5402, 1231], [5402, 1230], [5401, 1229], [5401, 1228], [5400, 1227]]]",C
44,pcb_24f_cc_11.png,"[[[5537, 801], [5537, 802], [5536, 803], [5521, 803], [5518, 806], [5517, 806], [5514, 809], [5512, 809], [5511, 808], [5509, 808], [5508, 807], [5504, 807], [5503, 808], [5500, 808], [5499, 809], [5496, 809], [5495, 810], [5492, 810], [5491, 811], [5489, 811], [5487, 813], [5486, 813], [5483, 816], [5482, 816], [5479, 819], [5478, 819], [5476, 821], [5476, 828], [5475, 829], [5475, 836], [5474, 837], [5474, 838], [5473, 839], [5471, 839], [5467, 835], [5467, 834], [5465, 832], [5462, 832], [5462, 872], [5463, 872], [5464, 873], [5464, 874], [5469, 874], [5470, 873], [5475, 873], [5476, 874], [5476, 882], [5475, 883], [5475, 900], [5474, 901], [5474, 917], [5473, 918], [5473, 934], [5472, 935], [5472, 952], [5471, 953], [5471, 961], [5472, 962], [5472, 966], [5470, 968], [5469, 968], [5466, 971], [5465, 971], [5463, 973], [5462, 973], [5462, 1005], [5463, 1005], [5466, 1008], [5466, 1009], [5468, 1011], [5468, 1012], [5470, 1014], [5470, 1015], [5473, 1018], [5473, 1019], [5475, 1021], [5476, 1021], [5477, 1022], [5477, 1023], [5486, 1023], [5486, 1022], [5487, 1021], [5491, 1021], [5492, 1020], [5496, 1020], [5497, 1019], [5500, 1019], [5501, 1018], [5505, 1018], [5506, 1017], [5523, 1017], [5524, 1016], [5529, 1016], [5530, 1015], [5535, 1015], [5536, 1014], [5544, 1014], [5545, 1013], [5556, 1013], [5557, 1012], [5564, 1012], [5565, 1011], [5568, 1011], [5569, 1010], [5571, 1010], [5572, 1009], [5573, 1009], [5574, 1008], [5575, 1008], [5576, 1007], [5578, 1007], [5579, 1006], [5579, 1002], [5580, 1001], [5581, 1001], [5584, 998], [5585, 998], [5588, 995], [5589, 995], [5591, 993], [5591, 988], [5592, 987], [5592, 981], [5593, 980], [5593, 977], [5594, 976], [5594, 973], [5595, 972], [5595, 968], [5596, 967], [5596, 964], [5597, 963], [5597, 960], [5598, 959], [5598, 941], [5599, 940], [5599, 909], [5600, 908], [5600, 880], [5601, 879], [5602, 879], [5602, 820], [5601, 820], [5600, 819], [5600, 818], [5597, 815], [5597, 814], [5594, 811], [5594, 810], [5592, 808], [5591, 808], [5590, 807], [5588, 807], [5587, 806], [5586, 806], [5585, 805], [5583, 805], [5582, 804], [5579, 804], [5578, 803], [5578, 801]]]",C
45,pcb_24f_cc_11.png,"[[[5656, 825], [5654, 827], [5653, 827], [5652, 828], [5649, 828], [5648, 829], [5645, 829], [5644, 830], [5641, 830], [5640, 831], [5637, 831], [5636, 832], [5633, 832], [5632, 833], [5629, 833], [5628, 834], [5625, 834], [5624, 835], [5621, 835], [5620, 836], [5617, 836], [5616, 837], [5613, 837], [5612, 838], [5610, 838], [5608, 840], [5608, 844], [5607, 845], [5607, 853], [5606, 854], [5606, 862], [5605, 863], [5605, 871], [5604, 872], [5604, 881], [5603, 882], [5603, 890], [5602, 891], [5602, 899], [5601, 900], [5601, 908], [5600, 909], [5600, 917], [5599, 918], [5599, 926], [5598, 927], [5598, 935], [5597, 936], [5597, 944], [5596, 945], [5596, 953], [5595, 954], [5595, 963], [5594, 964], [5594, 972], [5593, 973], [5593, 981], [5592, 982], [5592, 990], [5591, 991], [5591, 999], [5590, 1000], [5590, 1005], [5591, 1006], [5591, 1008], [5592, 1009], [5592, 1010], [5593, 1011], [5593, 1013], [5594, 1014], [5594, 1016], [5595, 1017], [5595, 1018], [5596, 1019], [5596, 1021], [5597, 1022], [5597, 1024], [5598, 1025], [5598, 1026], [5599, 1027], [5599, 1029], [5600, 1030], [5600, 1032], [5601, 1033], [5601, 1034], [5603, 1036], [5605, 1036], [5606, 1037], [5608, 1037], [5609, 1038], [5612, 1038], [5613, 1039], [5615, 1039], [5616, 1040], [5618, 1040], [5619, 1041], [5621, 1041], [5622, 1042], [5624, 1042], [5625, 1043], [5627, 1043], [5628, 1044], [5630, 1044], [5631, 1045], [5633, 1045], [5634, 1046], [5636, 1046], [5637, 1047], [5640, 1047], [5641, 1046], [5645, 1046], [5646, 1045], [5650, 1045], [5651, 1044], [5654, 1044], [5655, 1043], [5659, 1043], [5660, 1042], [5662, 1042], [5690, 1014], [5690, 1012], [5691, 1011], [5691, 1008], [5692, 1007], [5692, 1004], [5693, 1003], [5693, 1000], [5694, 999], [5694, 996], [5695, 995], [5695, 992], [5696, 991], [5696, 988], [5697, 987], [5697, 984], [5698, 983], [5698, 921], [5699, 920], [5699, 851], [5695, 847], [5695, 846], [5690, 841], [5690, 840], [5686, 836], [5686, 835], [5685, 834], [5684, 834], [5683, 833], [5682, 833], [5681, 832], [5680, 832], [5679, 831], [5678, 831], [5677, 830], [5676, 830], [5675, 829], [5674, 829], [5673, 828], [5672, 828], [5671, 827], [5666, 827], [5665, 826], [5657, 826]]]",C
46,pcb_24f_cc_11.png,"[[[4398, 936], [4397, 937], [4396, 937], [4395, 938], [4394, 938], [4392, 940], [4391, 940], [4390, 941], [4389, 941], [4387, 943], [4386, 943], [4385, 944], [4384, 944], [4382, 946], [4381, 946], [4380, 947], [4379, 947], [4377, 949], [4376, 949], [4375, 950], [4374, 950], [4373, 951], [4372, 951], [4371, 952], [4370, 952], [4369, 953], [4368, 953], [4367, 954], [4366, 954], [4365, 955], [4365, 963], [4363, 965], [4363, 966], [4356, 973], [4356, 974], [4352, 978], [4352, 979], [4351, 980], [4351, 981], [4349, 983], [4349, 984], [4348, 985], [4348, 986], [4346, 988], [4346, 989], [4345, 990], [4345, 991], [4344, 992], [4344, 1044], [4345, 1045], [4345, 1046], [4346, 1047], [4346, 1049], [4347, 1050], [4347, 1052], [4348, 1053], [4348, 1054], [4349, 1055], [4349, 1057], [4350, 1058], [4350, 1060], [4351, 1061], [4351, 1062], [4352, 1063], [4352, 1065], [4353, 1066], [4353, 1068], [4354, 1069], [4354, 1070], [4355, 1071], [4355, 1073], [4356, 1074], [4356, 1076], [4357, 1077], [4357, 1078], [4358, 1079], [4358, 1081], [4359, 1082], [4359, 1084], [4360, 1085], [4360, 1086], [4361, 1087], [4361, 1089], [4362, 1090], [4362, 1092], [4363, 1093], [4363, 1094], [4364, 1095], [4364, 1096], [4365, 1095], [4367, 1097], [4367, 1098], [4368, 1099], [4368, 1100], [4369, 1101], [4369, 1102], [4371, 1104], [4371, 1105], [4372, 1106], [4372, 1107], [4373, 1108], [4373, 1109], [4375, 1111], [4375, 1112], [4376, 1113], [4376, 1114], [4377, 1115], [4377, 1116], [4378, 1117], [4379, 1117], [4380, 1118], [4381, 1118], [4383, 1120], [4384, 1120], [4385, 1121], [4386, 1121], [4387, 1122], [4388, 1122], [4390, 1124], [4391, 1124], [4392, 1125], [4393, 1125], [4395, 1127], [4396, 1127], [4397, 1128], [4398, 1128], [4399, 1129], [4408, 1129], [4409, 1130], [4418, 1130], [4424, 1124], [4424, 1123], [4433, 1114], [4434, 1114], [4435, 1113], [4436, 1113], [4437, 1112], [4438, 1112], [4439, 1111], [4441, 1111], [4442, 1110], [4443, 1110], [4444, 1109], [4445, 1109], [4446, 1108], [4448, 1108], [4449, 1107], [4450, 1107], [4451, 1106], [4452, 1106], [4453, 1105], [4454, 1105], [4458, 1101], [4459, 1101], [4468, 1092], [4469, 1092], [4478, 1083], [4479, 1083], [4479, 1077], [4480, 1076], [4480, 1075], [4481, 1074], [4481, 1073], [4482, 1072], [4482, 1071], [4483, 1070], [4483, 1068], [4484, 1067], [4484, 1066], [4485, 1065], [4485, 1064], [4486, 1063], [4486, 1062], [4487, 1061], [4487, 1060], [4488, 1059], [4488, 1057], [4489, 1056], [4489, 1055], [4490, 1054], [4490, 1053], [4491, 1052], [4491, 1051], [4492, 1050], [4492, 1049], [4493, 1048], [4493, 1047], [4494, 1046], [4494, 1041], [4495, 1040], [4495, 1033], [4496, 1032], [4496, 1025], [4497, 1024], [4497, 1017], [4498, 1016], [4498, 1009], [4499, 1008], [4499, 1001], [4500, 1000], [4500, 997], [4499, 996], [4499, 995], [4498, 994], [4498, 993], [4496, 991], [4496, 990], [4495, 989], [4495, 988], [4493, 986], [4493, 985], [4492, 984], [4492, 983], [4491, 982], [4491, 981], [4489, 979], [4489, 978], [4488, 977], [4488, 976], [4485, 973], [4485, 972], [4482, 969], [4482, 968], [4480, 966], [4480, 962], [4478, 960], [4477, 960], [4475, 958], [4474, 958], [4471, 955], [4470, 955], [4467, 952], [4466, 952], [4464, 950], [4463, 950], [4460, 947], [4459, 947], [4457, 945], [4456, 945], [4453, 942], [4452, 942], [4451, 941], [4448, 941], [4447, 940], [4442, 940], [4441, 939], [4435, 939], [4434, 938], [4429, 938], [4428, 937], [4412, 937], [4411, 936]]]",C
47,pcb_24f_cc_11.png,"[[[4195, 1003], [4194, 1004], [4193, 1004], [4191, 1006], [4190, 1006], [4188, 1008], [4187, 1008], [4185, 1010], [4184, 1010], [4181, 1013], [4180, 1013], [4178, 1015], [4177, 1015], [4175, 1017], [4174, 1017], [4172, 1019], [4171, 1019], [4169, 1021], [4168, 1021], [4168, 1022], [4167, 1023], [4167, 1024], [4166, 1025], [4166, 1026], [4165, 1027], [4165, 1028], [4164, 1029], [4164, 1030], [4163, 1031], [4163, 1032], [4162, 1033], [4162, 1035], [4161, 1036], [4161, 1037], [4160, 1038], [4160, 1039], [4159, 1040], [4159, 1041], [4158, 1042], [4158, 1043], [4157, 1044], [4157, 1061], [4156, 1062], [4156, 1094], [4155, 1095], [4155, 1126], [4154, 1127], [4154, 1159], [4153, 1160], [4153, 1176], [4154, 1177], [4154, 1178], [4155, 1179], [4155, 1180], [4156, 1181], [4156, 1182], [4157, 1183], [4157, 1184], [4158, 1185], [4158, 1186], [4159, 1187], [4159, 1188], [4160, 1189], [4160, 1190], [4161, 1191], [4161, 1192], [4162, 1193], [4162, 1194], [4163, 1195], [4163, 1196], [4166, 1199], [4166, 1200], [4169, 1203], [4169, 1204], [4173, 1208], [4173, 1209], [4174, 1210], [4175, 1210], [4176, 1211], [4178, 1211], [4179, 1212], [4181, 1212], [4182, 1213], [4184, 1213], [4185, 1214], [4187, 1214], [4188, 1215], [4190, 1215], [4191, 1216], [4192, 1216], [4193, 1217], [4195, 1217], [4196, 1218], [4198, 1218], [4199, 1219], [4201, 1219], [4202, 1220], [4204, 1220], [4205, 1221], [4207, 1221], [4208, 1222], [4209, 1222], [4210, 1223], [4209, 1224], [4213, 1224], [4214, 1223], [4214, 1222], [4215, 1221], [4215, 1220], [4216, 1219], [4217, 1219], [4218, 1218], [4219, 1218], [4220, 1217], [4221, 1217], [4222, 1216], [4223, 1216], [4225, 1214], [4225, 1213], [4231, 1207], [4231, 1206], [4238, 1199], [4238, 1198], [4239, 1197], [4239, 1196], [4238, 1195], [4239, 1194], [4242, 1194], [4243, 1193], [4243, 1191], [4242, 1190], [4243, 1189], [4243, 1188], [4244, 1187], [4244, 1185], [4245, 1184], [4245, 1182], [4246, 1181], [4246, 1179], [4247, 1178], [4247, 1176], [4248, 1175], [4248, 1173], [4249, 1172], [4249, 1140], [4248, 1139], [4248, 1078], [4247, 1077], [4247, 1045], [4246, 1044], [4246, 1042], [4245, 1041], [4245, 1039], [4244, 1038], [4244, 1031], [4242, 1031], [4241, 1030], [4241, 1025], [4222, 1006], [4220, 1006], [4219, 1005], [4215, 1005], [4214, 1004], [4209, 1004], [4208, 1003]]]",C
48,pcb_24f_cc_11.png,"[[[4274, 1298], [4270, 1302], [4269, 1302], [4267, 1304], [4266, 1304], [4264, 1306], [4263, 1306], [4260, 1309], [4259, 1309], [4257, 1311], [4256, 1311], [4254, 1313], [4253, 1313], [4250, 1316], [4249, 1316], [4245, 1320], [4244, 1320], [4241, 1323], [4240, 1323], [4238, 1325], [4237, 1325], [4236, 1326], [4233, 1326], [4232, 1327], [4229, 1327], [4228, 1328], [4225, 1328], [4224, 1329], [4221, 1329], [4220, 1330], [4217, 1330], [4216, 1331], [4213, 1331], [4212, 1332], [4209, 1332], [4208, 1333], [4205, 1333], [4204, 1334], [4201, 1334], [4200, 1335], [4197, 1335], [4196, 1336], [4194, 1336], [4192, 1338], [4191, 1338], [4188, 1341], [4187, 1341], [4184, 1344], [4183, 1344], [4179, 1348], [4178, 1348], [4175, 1351], [4174, 1351], [4171, 1354], [4170, 1354], [4168, 1356], [4168, 1457], [4167, 1458], [4167, 1528], [4168, 1529], [4168, 1530], [4171, 1533], [4171, 1534], [4173, 1536], [4173, 1537], [4175, 1539], [4175, 1540], [4178, 1543], [4178, 1544], [4180, 1546], [4181, 1546], [4183, 1548], [4184, 1548], [4187, 1551], [4188, 1551], [4190, 1553], [4191, 1553], [4193, 1555], [4194, 1555], [4197, 1558], [4198, 1558], [4200, 1560], [4201, 1560], [4202, 1561], [4226, 1561], [4227, 1562], [4232, 1562], [4233, 1563], [4238, 1563], [4239, 1564], [4246, 1564], [4247, 1565], [4255, 1565], [4256, 1566], [4264, 1566], [4265, 1567], [4273, 1567], [4274, 1568], [4278, 1568], [4283, 1563], [4283, 1562], [4289, 1556], [4289, 1549], [4288, 1548], [4288, 1540], [4287, 1539], [4287, 1537], [4286, 1536], [4286, 1534], [4285, 1533], [4285, 1532], [4284, 1531], [4284, 1529], [4283, 1528], [4283, 1526], [4282, 1525], [4282, 1419], [4283, 1418], [4283, 1314], [4282, 1313], [4282, 1312], [4281, 1311], [4281, 1310], [4280, 1309], [4280, 1308], [4278, 1306], [4278, 1305], [4277, 1304], [4277, 1303], [4276, 1302], [4276, 1301], [4275, 1300], [4275, 1299]]]",C
