Instance ID,Image File,Vertices,Designator
15,pcb_0f_cc_11.png,"[[[911, 1230], [911, 1257], [910, 1258], [909, 1258], [908, 1259], [894, 1259], [894, 1388], [895, 1388], [896, 1389], [897, 1389], [898, 1390], [900, 1390], [901, 1391], [907, 1391], [908, 1392], [909, 1392], [910, 1393], [910, 1417], [927, 1417], [927, 1395], [928, 1394], [929, 1394], [930, 1393], [937, 1393], [938, 1394], [939, 1394], [940, 1395], [940, 1417], [953, 1417], [953, 1394], [954, 1393], [955, 1393], [956, 1392], [962, 1392], [963, 1393], [964, 1393], [965, 1394], [965, 1417], [983, 1417], [983, 1394], [985, 1392], [986, 1392], [987, 1391], [988, 1391], [989, 1392], [990, 1392], [991, 1393], [992, 1393], [993, 1394], [994, 1394], [995, 1395], [995, 1413], [996, 1413], [997, 1414], [1009, 1414], [1010, 1413], [1011, 1413], [1011, 1395], [1012, 1394], [1013, 1394], [1014, 1393], [1028, 1393], [1029, 1392], [1031, 1392], [1032, 1391], [1032, 1269], [1031, 1268], [1030, 1268], [1029, 1267], [1029, 1264], [1028, 1263], [1028, 1261], [1027, 1261], [1026, 1260], [1019, 1260], [1018, 1259], [1015, 1259], [1014, 1258], [1013, 1258], [1012, 1257], [1012, 1233], [1011, 1233], [1010, 1232], [1009, 1232], [1008, 1231], [1008, 1230], [1002, 1230], [1002, 1231], [1001, 1232], [1000, 1232], [999, 1233], [998, 1233], [998, 1257], [997, 1258], [996, 1258], [995, 1259], [988, 1259], [987, 1258], [986, 1258], [985, 1257], [985, 1230], [968, 1230], [968, 1257], [967, 1258], [966, 1258], [965, 1259], [958, 1259], [957, 1258], [956, 1258], [955, 1257], [955, 1233], [954, 1233], [953, 1232], [952, 1232], [951, 1231], [951, 1230], [944, 1230], [944, 1231], [943, 1232], [942, 1232], [941, 1233], [940, 1233], [940, 1257], [939, 1258], [938, 1258], [937, 1259], [930, 1259], [929, 1258], [928, 1258], [927, 1257], [927, 1230]]]",IC
16,pcb_0f_cc_11.png,"[[[1192, 1323], [1192, 1324], [1191, 1325], [1190, 1325], [1189, 1326], [1188, 1326], [1187, 1327], [1186, 1327], [1186, 1394], [1318, 1394], [1318, 1327], [1317, 1327], [1316, 1326], [1315, 1326], [1314, 1325], [1313, 1325], [1312, 1324], [1312, 1323]]]",R
17,pcb_0f_cc_11.png,"[[[1236, 1115], [1236, 1116], [1235, 1117], [1234, 1117], [1233, 1118], [1231, 1118], [1231, 1183], [1232, 1184], [1233, 1184], [1234, 1185], [1234, 1187], [1235, 1187], [1236, 1188], [1237, 1188], [1238, 1189], [1244, 1189], [1245, 1190], [1246, 1190], [1247, 1191], [1247, 1192], [1255, 1192], [1255, 1191], [1256, 1190], [1257, 1190], [1258, 1189], [1286, 1189], [1287, 1190], [1289, 1190], [1290, 1189], [1299, 1189], [1300, 1188], [1332, 1188], [1333, 1189], [1345, 1189], [1346, 1188], [1350, 1188], [1351, 1189], [1352, 1189], [1353, 1188], [1354, 1188], [1355, 1187], [1356, 1187], [1357, 1186], [1361, 1186], [1362, 1185], [1363, 1185], [1365, 1183], [1365, 1182], [1366, 1181], [1367, 1181], [1368, 1180], [1368, 1127], [1367, 1127], [1366, 1126], [1365, 1126], [1364, 1125], [1363, 1125], [1361, 1123], [1361, 1119], [1360, 1119], [1359, 1118], [1358, 1118], [1357, 1117], [1356, 1117], [1355, 1116], [1355, 1115]]]",C
18,pcb_0f_cc_11.png,"[[[1451, 1361], [1451, 1379], [1452, 1380], [1453, 1380], [1454, 1381], [1454, 1382], [1490, 1382], [1490, 1361]]]",C
19,pcb_0f_cc_11.png,"[[[1451, 1322], [1451, 1342], [1490, 1342], [1490, 1322]]]",C
20,pcb_0f_cc_11.png,"[[[1451, 1280], [1451, 1301], [1491, 1301], [1491, 1280]]]",C
21,pcb_0f_cc_11.png,"[[[1457, 1202], [1457, 1203], [1456, 1204], [1455, 1204], [1454, 1205], [1453, 1205], [1452, 1206], [1451, 1206], [1451, 1254], [1452, 1255], [1453, 1255], [1454, 1256], [1454, 1260], [1528, 1260], [1528, 1258], [1529, 1257], [1530, 1257], [1531, 1256], [1533, 1256], [1534, 1255], [1535, 1255], [1536, 1254], [1536, 1206], [1535, 1205], [1534, 1205], [1532, 1203], [1532, 1202]]]",C
22,pcb_0f_cc_11.png,"[[[1474, 1096], [1474, 1097], [1473, 1098], [1472, 1098], [1471, 1099], [1470, 1099], [1469, 1100], [1469, 1149], [1546, 1149], [1546, 1148], [1547, 1147], [1547, 1146], [1548, 1145], [1549, 1145], [1550, 1144], [1550, 1100], [1549, 1099], [1548, 1099], [1546, 1097], [1546, 1096]]]",C
23,pcb_0f_cc_11.png,"[[[1425, 891], [1425, 892], [1424, 893], [1423, 893], [1422, 894], [1422, 1018], [1423, 1019], [1424, 1019], [1425, 1020], [1425, 1022], [1424, 1023], [1423, 1023], [1422, 1024], [1422, 1026], [1423, 1027], [1424, 1027], [1425, 1028], [1425, 1032], [1426, 1032], [1427, 1033], [1427, 1034], [1486, 1034], [1486, 1033], [1487, 1032], [1488, 1032], [1489, 1031], [1490, 1031], [1494, 1027], [1495, 1027], [1496, 1026], [1496, 904], [1495, 903], [1494, 903], [1493, 902], [1492, 902], [1491, 901], [1491, 899], [1485, 893], [1485, 891]]]",C
24,pcb_0f_cc_11.png,"[[[1530, 924], [1530, 925], [1529, 926], [1528, 926], [1527, 927], [1526, 927], [1526, 1000], [1527, 1000], [1528, 1001], [1529, 1001], [1530, 1002], [1530, 1003], [1567, 1003], [1567, 1002], [1568, 1001], [1569, 1001], [1570, 1000], [1571, 1000], [1572, 999], [1572, 928], [1571, 927], [1570, 927], [1569, 926], [1568, 926], [1567, 925], [1567, 924]]]",R
25,pcb_0f_cc_11.png,"[[[1464, 772], [1464, 773], [1463, 774], [1462, 774], [1461, 775], [1460, 775], [1459, 776], [1458, 776], [1458, 825], [1459, 826], [1460, 826], [1461, 827], [1462, 827], [1463, 828], [1464, 828], [1465, 829], [1465, 830], [1538, 830], [1538, 827], [1540, 825], [1541, 825], [1542, 824], [1543, 824], [1543, 781], [1542, 780], [1541, 780], [1540, 779], [1538, 779], [1537, 778], [1536, 778], [1535, 777], [1534, 777], [1533, 776], [1532, 776], [1531, 775], [1479, 775], [1478, 774], [1477, 774], [1476, 773], [1476, 772]]]",C
26,pcb_0f_cc_11.png,"[[[1658, 715], [1658, 716], [1657, 717], [1656, 717], [1655, 718], [1655, 738], [1698, 738], [1698, 715]]]",R
27,pcb_0f_cc_11.png,"[[[1649, 609], [1649, 650], [1668, 650], [1668, 609]]]",C
28,pcb_0f_cc_11.png,"[[[1589, 609], [1589, 651], [1610, 651], [1610, 609]]]",C
29,pcb_0f_cc_11.png,"[[[1482, 576], [1482, 618], [1505, 618], [1505, 576]]]",R
30,pcb_0f_cc_11.png,"[[[1441, 575], [1441, 618], [1464, 618], [1464, 575]]]",R
31,pcb_0f_cc_11.png,"[[[1443, 454], [1443, 493], [1460, 493], [1460, 492], [1461, 491], [1462, 491], [1463, 490], [1463, 457], [1462, 456], [1461, 456], [1460, 455], [1460, 454]]]",C
32,pcb_0f_cc_11.png,"[[[1662, 491], [1662, 531], [1663, 532], [1664, 532], [1665, 533], [1665, 534], [1685, 534], [1685, 491]]]",R
33,pcb_0f_cc_11.png,"[[[1712, 490], [1712, 491], [1711, 492], [1710, 492], [1709, 493], [1709, 531], [1729, 531], [1729, 490]]]",C
34,pcb_0f_cc_11.png,"[[[1165, 798], [1165, 799], [1164, 800], [1163, 800], [1162, 801], [1161, 801], [1161, 802], [1160, 803], [1160, 811], [1161, 812], [1161, 814], [1160, 815], [1159, 815], [1158, 816], [1157, 816], [1156, 817], [1155, 817], [1154, 818], [1150, 818], [1149, 819], [1148, 819], [1147, 820], [1146, 820], [1145, 821], [1144, 821], [1143, 822], [1142, 822], [1141, 823], [1141, 865], [1142, 866], [1143, 866], [1144, 867], [1144, 872], [1143, 873], [1142, 873], [1141, 874], [1141, 890], [1142, 891], [1143, 891], [1144, 892], [1144, 898], [1143, 899], [1142, 899], [1141, 900], [1141, 991], [1142, 992], [1143, 992], [1145, 994], [1146, 994], [1147, 995], [1148, 995], [1149, 996], [1152, 996], [1153, 997], [1154, 997], [1156, 999], [1156, 1004], [1158, 1006], [1158, 1007], [1159, 1008], [1159, 1016], [1157, 1018], [1157, 1021], [1159, 1023], [1160, 1023], [1162, 1025], [1163, 1025], [1164, 1026], [1165, 1026], [1166, 1027], [1167, 1027], [1168, 1028], [1169, 1028], [1170, 1029], [1170, 1030], [1175, 1030], [1175, 1029], [1176, 1028], [1176, 1027], [1178, 1025], [1178, 1002], [1179, 1001], [1179, 996], [1180, 995], [1181, 995], [1182, 994], [1207, 994], [1208, 995], [1209, 995], [1210, 996], [1210, 997], [1211, 997], [1212, 998], [1213, 998], [1215, 1000], [1215, 1025], [1216, 1025], [1217, 1026], [1223, 1026], [1224, 1027], [1225, 1027], [1226, 1028], [1229, 1028], [1230, 1027], [1231, 1027], [1231, 1026], [1234, 1023], [1234, 1014], [1235, 1013], [1235, 1003], [1236, 1002], [1236, 1001], [1239, 998], [1240, 998], [1241, 997], [1242, 998], [1243, 998], [1244, 999], [1264, 999], [1265, 1000], [1266, 1000], [1269, 1003], [1269, 1010], [1270, 1011], [1270, 1015], [1269, 1016], [1269, 1018], [1270, 1019], [1270, 1023], [1272, 1025], [1273, 1025], [1274, 1026], [1276, 1026], [1277, 1027], [1278, 1027], [1279, 1028], [1280, 1028], [1281, 1029], [1281, 1030], [1283, 1030], [1283, 1029], [1284, 1028], [1285, 1028], [1286, 1027], [1287, 1027], [1291, 1023], [1291, 1010], [1292, 1009], [1292, 1008], [1295, 1005], [1295, 1003], [1298, 1000], [1299, 1000], [1300, 999], [1313, 999], [1314, 998], [1315, 998], [1316, 997], [1317, 997], [1318, 996], [1319, 997], [1320, 997], [1321, 998], [1324, 998], [1325, 999], [1326, 999], [1327, 1000], [1327, 1023], [1328, 1024], [1328, 1026], [1329, 1026], [1330, 1027], [1340, 1027], [1341, 1026], [1342, 1026], [1345, 1023], [1346, 1023], [1347, 1022], [1347, 1005], [1348, 1004], [1348, 1002], [1349, 1001], [1349, 998], [1350, 997], [1351, 997], [1352, 996], [1356, 996], [1357, 995], [1358, 995], [1362, 991], [1363, 991], [1364, 990], [1365, 990], [1366, 989], [1367, 989], [1367, 986], [1366, 985], [1365, 985], [1364, 984], [1364, 949], [1365, 948], [1366, 948], [1367, 947], [1367, 930], [1366, 929], [1365, 929], [1364, 928], [1364, 925], [1363, 924], [1363, 917], [1362, 916], [1362, 915], [1361, 914], [1361, 906], [1362, 905], [1362, 902], [1363, 901], [1363, 886], [1364, 885], [1364, 841], [1365, 840], [1366, 840], [1367, 839], [1367, 827], [1366, 826], [1365, 826], [1364, 825], [1363, 825], [1362, 824], [1361, 824], [1356, 819], [1355, 819], [1354, 818], [1353, 818], [1352, 817], [1351, 817], [1350, 816], [1350, 803], [1349, 802], [1349, 800], [1348, 800], [1347, 799], [1347, 798], [1329, 798], [1329, 799], [1328, 800], [1328, 817], [1327, 818], [1326, 818], [1325, 819], [1319, 819], [1318, 818], [1300, 818], [1299, 817], [1298, 817], [1297, 816], [1295, 816], [1294, 815], [1293, 815], [1292, 814], [1292, 801], [1291, 800], [1290, 800], [1289, 799], [1289, 798], [1277, 798], [1277, 799], [1276, 800], [1275, 800], [1274, 801], [1273, 801], [1273, 819], [1272, 820], [1271, 820], [1270, 821], [1240, 821], [1239, 820], [1238, 820], [1237, 819], [1237, 818], [1236, 817], [1236, 802], [1235, 801], [1234, 801], [1233, 800], [1233, 798], [1219, 798], [1219, 799], [1218, 800], [1217, 800], [1217, 818], [1216, 819], [1215, 819], [1214, 820], [1183, 820], [1182, 819], [1181, 819], [1180, 818], [1180, 801], [1179, 801], [1178, 800], [1177, 800], [1176, 799], [1176, 798]]]",IC
35,pcb_0f_cc_11.png,"[[[1555, 1390], [1555, 1391], [1554, 1392], [1553, 1392], [1552, 1393], [1551, 1393], [1550, 1394], [1550, 1458], [1659, 1458], [1659, 1457], [1660, 1456], [1661, 1456], [1662, 1455], [1663, 1456], [1664, 1456], [1665, 1457], [1665, 1458], [1682, 1458], [1682, 1393], [1681, 1392], [1680, 1392], [1679, 1391], [1679, 1390]]]",R
36,pcb_0f_cc_11.png,"[[[1229, 1546], [1229, 1663], [1230, 1664], [1231, 1664], [1233, 1666], [1233, 1680], [1234, 1680], [1235, 1681], [1235, 1682], [1289, 1682], [1289, 1681], [1290, 1680], [1290, 1678], [1291, 1677], [1292, 1677], [1293, 1676], [1293, 1557], [1292, 1556], [1291, 1556], [1290, 1555], [1290, 1552], [1289, 1552], [1288, 1551], [1287, 1551], [1286, 1550], [1285, 1550], [1283, 1548], [1283, 1546]]]",C
37,pcb_0f_cc_11.png,"[[[1334, 1540], [1334, 1541], [1333, 1542], [1332, 1542], [1331, 1543], [1330, 1543], [1329, 1544], [1328, 1544], [1327, 1545], [1327, 1668], [1328, 1669], [1329, 1669], [1330, 1670], [1331, 1670], [1333, 1672], [1333, 1676], [1334, 1676], [1335, 1677], [1336, 1677], [1338, 1679], [1338, 1680], [1339, 1680], [1340, 1681], [1341, 1680], [1343, 1680], [1344, 1681], [1345, 1681], [1346, 1682], [1347, 1682], [1348, 1683], [1385, 1683], [1386, 1682], [1387, 1682], [1392, 1677], [1393, 1677], [1394, 1676], [1395, 1676], [1396, 1675], [1397, 1675], [1397, 1547], [1396, 1546], [1395, 1546], [1392, 1543], [1391, 1543], [1390, 1542], [1389, 1542], [1388, 1541], [1388, 1540]]]",C
38,pcb_0f_cc_11.png,"[[[1422, 1571], [1422, 1616], [1447, 1616], [1447, 1571]]]",R
39,pcb_0f_cc_11.png,"[[[1498, 1564], [1498, 1683], [1567, 1683], [1567, 1564]]]",C
40,pcb_0f_cc_11.png,"[[[1598, 1654], [1598, 1666], [1597, 1667], [1596, 1667], [1595, 1668], [1595, 1719], [1596, 1720], [1597, 1720], [1598, 1721], [1598, 1722], [1626, 1722], [1626, 1721], [1628, 1719], [1629, 1719], [1630, 1718], [1630, 1654]]]",C
41,pcb_0f_cc_11.png,"[[[1707, 1640], [1707, 1641], [1706, 1642], [1705, 1642], [1704, 1643], [1703, 1643], [1702, 1644], [1701, 1644], [1701, 1722], [1702, 1722], [1703, 1723], [1704, 1723], [1705, 1724], [1705, 1725], [1747, 1725], [1747, 1724], [1748, 1723], [1749, 1723], [1750, 1722], [1751, 1722], [1752, 1721], [1752, 1643], [1750, 1643], [1749, 1642], [1748, 1642], [1747, 1641], [1747, 1640]]]",C
42,pcb_0f_cc_11.png,"[[[1829, 1718], [1829, 1755], [1830, 1756], [1831, 1756], [1832, 1757], [1832, 1758], [1850, 1758], [1850, 1718]]]",C
43,pcb_0f_cc_11.png,"[[[1779, 1716], [1779, 1760], [1802, 1760], [1802, 1719], [1801, 1718], [1800, 1718], [1799, 1717], [1799, 1716]]]",R
44,pcb_0f_cc_11.png,"[[[1657, 1549], [1657, 1589], [1658, 1590], [1659, 1590], [1660, 1591], [1660, 1592], [1679, 1592], [1679, 1552], [1678, 1551], [1677, 1551], [1676, 1550], [1676, 1549]]]",R
45,pcb_0f_cc_11.png,"[[[1780, 1582], [1780, 1626], [1803, 1626], [1803, 1582]]]",R
46,pcb_0f_cc_11.png,"[[[1825, 1609], [1825, 1654], [1849, 1654], [1849, 1609]]]",R
47,pcb_0f_cc_11.png,"[[[1886, 1766], [1886, 1767], [1885, 1768], [1884, 1768], [1884, 1771], [1883, 1772], [1882, 1772], [1881, 1773], [1881, 1850], [1934, 1850], [1934, 1849], [1935, 1848], [1936, 1848], [1937, 1847], [1937, 1769], [1936, 1768], [1935, 1768], [1934, 1767], [1934, 1766]]]",C
48,pcb_0f_cc_11.png,"[[[1966, 1802], [1966, 1842], [1985, 1842], [1985, 1802]]]",C
49,pcb_0f_cc_11.png,"[[[2082, 1816], [2082, 1874], [2172, 1874], [2172, 1816]]]",C
50,pcb_0f_cc_11.png,"[[[2091, 1734], [2091, 1736], [2090, 1737], [2089, 1737], [2088, 1738], [2088, 1782], [2089, 1783], [2090, 1783], [2091, 1784], [2092, 1784], [2093, 1785], [2093, 1786], [2166, 1786], [2166, 1785], [2167, 1784], [2168, 1784], [2169, 1783], [2170, 1783], [2171, 1782], [2172, 1782], [2173, 1781], [2173, 1738], [2172, 1738], [2171, 1737], [2170, 1737], [2169, 1736], [2168, 1736], [2167, 1735], [2167, 1734]]]",C
51,pcb_0f_cc_11.png,"[[[2111, 1629], [2111, 1648], [2151, 1648], [2151, 1629]]]",C
52,pcb_0f_cc_11.png,"[[[2007, 1624], [2007, 1649], [2050, 1649], [2050, 1624]]]",R
53,pcb_0f_cc_11.png,"[[[2008, 1673], [2008, 1696], [2050, 1696], [2050, 1673]]]",R
54,pcb_0f_cc_11.png,"[[[2109, 1578], [2109, 1602], [2152, 1602], [2152, 1578]]]",R
55,pcb_0f_cc_11.png,"[[[1119, 1739], [1119, 1740], [1118, 1741], [1117, 1741], [1116, 1742], [1109, 1742], [1108, 1743], [1107, 1743], [1107, 1744], [1106, 1745], [1105, 1745], [1104, 1746], [1104, 1818], [1105, 1819], [1106, 1819], [1107, 1820], [1108, 1820], [1109, 1821], [1113, 1821], [1114, 1822], [1115, 1822], [1116, 1823], [1116, 1824], [1116, 1823], [1117, 1822], [1118, 1822], [1119, 1821], [1120, 1821], [1121, 1822], [1122, 1822], [1123, 1823], [1123, 1824], [1148, 1824], [1148, 1823], [1149, 1822], [1150, 1822], [1151, 1821], [1152, 1821], [1153, 1820], [1154, 1820], [1155, 1819], [1155, 1744], [1154, 1743], [1153, 1743], [1152, 1742], [1151, 1742], [1150, 1741], [1149, 1741], [1148, 1740], [1148, 1739]]]",C
56,pcb_0f_cc_11.png,"[[[1013, 1737], [1012, 1738], [1011, 1738], [1011, 1739], [1009, 1741], [1009, 1749], [1008, 1750], [1007, 1750], [1006, 1751], [1005, 1751], [1005, 1855], [1006, 1856], [1007, 1856], [1008, 1857], [1008, 1869], [1009, 1869], [1011, 1871], [1012, 1871], [1013, 1872], [1014, 1872], [1015, 1873], [1015, 1874], [1069, 1874], [1069, 1872], [1070, 1871], [1071, 1871], [1072, 1870], [1073, 1870], [1074, 1869], [1074, 1866], [1075, 1865], [1076, 1865], [1077, 1864], [1077, 1743], [1076, 1742], [1075, 1742], [1074, 1741], [1073, 1741], [1072, 1740], [1072, 1739], [1071, 1738], [1070, 1738], [1069, 1737]]]",C
57,pcb_0f_cc_11.png,"[[[841, 1750], [841, 1751], [840, 1752], [839, 1752], [838, 1753], [837, 1753], [836, 1754], [836, 1755], [835, 1756], [834, 1756], [833, 1757], [832, 1756], [832, 1880], [833, 1881], [834, 1881], [835, 1882], [835, 1884], [836, 1885], [836, 1886], [837, 1886], [838, 1887], [839, 1887], [840, 1888], [840, 1889], [889, 1889], [889, 1888], [891, 1886], [892, 1886], [893, 1885], [895, 1885], [896, 1884], [897, 1884], [900, 1881], [900, 1880], [901, 1879], [902, 1879], [903, 1878], [903, 1758], [902, 1757], [901, 1757], [899, 1755], [899, 1750]]]",C
58,pcb_0f_cc_11.png,"[[[1080, 1968], [1080, 2107], [1146, 2107], [1146, 1968]]]",C
