Instance ID,Image File,Vertices,Designator
17,pcb_9f_cc_4.png,"[[[1397, 3538], [1397, 3581], [1396, 3582], [1395, 3582], [1395, 3583], [1394, 3584], [1382, 3584], [1382, 3717], [1393, 3717], [1394, 3718], [1394, 3759], [1411, 3759], [1411, 3723], [1412, 3722], [1440, 3722], [1441, 3723], [1441, 3759], [1458, 3759], [1458, 3722], [1459, 3721], [1486, 3721], [1487, 3722], [1487, 3759], [1504, 3759], [1504, 3723], [1505, 3722], [1532, 3722], [1533, 3723], [1533, 3759], [1549, 3759], [1549, 3721], [1550, 3720], [1556, 3720], [1556, 3587], [1552, 3587], [1551, 3586], [1551, 3538], [1536, 3538], [1536, 3581], [1535, 3582], [1533, 3582], [1532, 3583], [1507, 3583], [1506, 3582], [1506, 3538], [1486, 3538], [1486, 3582], [1485, 3583], [1462, 3583], [1461, 3582], [1461, 3538], [1441, 3538], [1441, 3582], [1440, 3583], [1413, 3583], [1412, 3582], [1412, 3538]]]",IC
18,pcb_9f_cc_4.png,"[[[1632, 3612], [1632, 3866], [1786, 3866], [1786, 3612]]]",C
19,pcb_9f_cc_4.png,"[[[1233, 3363], [1233, 3405], [1300, 3405], [1300, 3363]]]",C
20,pcb_9f_cc_4.png,"[[[1540, 3391], [1540, 3395], [1539, 3396], [1540, 3397], [1540, 3399], [1539, 3400], [1538, 3400], [1536, 3398], [1536, 3396], [1535, 3395], [1534, 3395], [1533, 3394], [1528, 3394], [1527, 3393], [1523, 3393], [1522, 3392], [1521, 3393], [1495, 3393], [1495, 3395], [1494, 3396], [1485, 3396], [1485, 3397], [1484, 3398], [1479, 3398], [1478, 3399], [1462, 3399], [1461, 3400], [1457, 3400], [1456, 3401], [1453, 3401], [1451, 3403], [1440, 3403], [1440, 3405], [1439, 3406], [1433, 3406], [1433, 3454], [1443, 3454], [1443, 3453], [1444, 3452], [1446, 3452], [1446, 3451], [1447, 3450], [1448, 3450], [1449, 3449], [1452, 3449], [1453, 3450], [1456, 3450], [1457, 3449], [1465, 3449], [1467, 3447], [1472, 3447], [1473, 3446], [1488, 3446], [1489, 3445], [1490, 3445], [1491, 3444], [1498, 3444], [1499, 3443], [1504, 3443], [1505, 3442], [1506, 3443], [1511, 3443], [1512, 3442], [1515, 3442], [1516, 3441], [1523, 3441], [1525, 3439], [1528, 3439], [1529, 3438], [1532, 3438], [1533, 3439], [1537, 3439], [1538, 3438], [1538, 3436], [1539, 3435], [1541, 3435], [1541, 3434], [1542, 3433], [1543, 3434], [1544, 3434], [1545, 3435], [1546, 3435], [1546, 3434], [1547, 3433], [1549, 3435], [1549, 3436], [1549, 3434], [1548, 3433], [1549, 3432], [1549, 3431], [1548, 3430], [1549, 3429], [1549, 3391]]]",D
21,pcb_9f_cc_4.png,"[[[1058, 2953], [1058, 3019], [1057, 3020], [1038, 3020], [1037, 3019], [1037, 2955], [1012, 2955], [1012, 3020], [1011, 3021], [990, 3021], [989, 3020], [989, 2956], [965, 2956], [965, 3022], [964, 3023], [959, 3023], [959, 3167], [965, 3167], [966, 3168], [966, 3217], [988, 3217], [988, 3172], [989, 3171], [1011, 3171], [1012, 3172], [1012, 3217], [1034, 3217], [1034, 3174], [1035, 3173], [1055, 3173], [1056, 3174], [1056, 3175], [1057, 3175], [1058, 3176], [1058, 3217], [1080, 3217], [1080, 3173], [1081, 3172], [1103, 3172], [1104, 3173], [1104, 3217], [1125, 3217], [1125, 3174], [1126, 3173], [1149, 3173], [1150, 3174], [1150, 3217], [1170, 3217], [1170, 3174], [1171, 3173], [1195, 3173], [1196, 3174], [1196, 3217], [1217, 3217], [1217, 3173], [1218, 3172], [1240, 3172], [1241, 3173], [1241, 3217], [1264, 3217], [1264, 3172], [1265, 3171], [1286, 3171], [1287, 3172], [1287, 3217], [1308, 3217], [1308, 3169], [1309, 3168], [1314, 3168], [1314, 2957], [1290, 2957], [1290, 3023], [1289, 3024], [1265, 3024], [1264, 3023], [1264, 2957], [1244, 2957], [1244, 3021], [1243, 3022], [1240, 3022], [1240, 3024], [1239, 3025], [1222, 3025], [1221, 3024], [1221, 2957], [1196, 2957], [1196, 3024], [1195, 3025], [1177, 3025], [1176, 3024], [1173, 3024], [1172, 3023], [1172, 3018], [1173, 3017], [1173, 2958], [1174, 2957], [1176, 2957], [1166, 2957], [1165, 2956], [1165, 2955], [1152, 2955], [1152, 3019], [1151, 3020], [1141, 3020], [1140, 3019], [1130, 3019], [1129, 3018], [1129, 2955], [1104, 2955], [1104, 3020], [1103, 3021], [1083, 3021], [1082, 3020], [1082, 2953]]]",IC
22,pcb_9f_cc_4.png,"[[[892, 3307], [892, 3360], [920, 3360], [920, 3307]]]",R
23,pcb_9f_cc_4.png,"[[[3261, 3156], [3261, 3209], [3292, 3209], [3292, 3156]]]",R
24,pcb_9f_cc_4.png,"[[[3264, 3315], [3264, 3367], [3293, 3367], [3293, 3315]]]",R
25,pcb_9f_cc_4.png,"[[[3069, 3394], [3069, 3443], [3097, 3443], [3097, 3394]]]",C
26,pcb_9f_cc_4.png,"[[[3364, 3122], [3364, 3187], [3363, 3188], [3353, 3188], [3353, 3330], [3361, 3330], [3362, 3331], [3362, 3392], [3383, 3392], [3383, 3334], [3384, 3333], [3408, 3333], [3409, 3334], [3409, 3392], [3430, 3392], [3430, 3334], [3431, 3333], [3455, 3333], [3456, 3334], [3456, 3392], [3475, 3392], [3475, 3336], [3476, 3335], [3499, 3335], [3500, 3336], [3500, 3392], [3522, 3392], [3522, 3337], [3523, 3336], [3545, 3336], [3546, 3337], [3546, 3392], [3568, 3392], [3568, 3338], [3569, 3337], [3593, 3337], [3594, 3338], [3594, 3392], [3615, 3392], [3615, 3337], [3616, 3336], [3637, 3336], [3638, 3337], [3638, 3392], [3660, 3392], [3660, 3336], [3661, 3335], [3686, 3335], [3687, 3336], [3687, 3392], [3707, 3392], [3707, 3336], [3708, 3335], [3718, 3335], [3718, 3193], [3707, 3193], [3706, 3192], [3706, 3122], [3683, 3122], [3683, 3185], [3682, 3186], [3661, 3186], [3660, 3185], [3660, 3122], [3637, 3122], [3637, 3187], [3636, 3188], [3615, 3188], [3614, 3187], [3614, 3122], [3593, 3122], [3593, 3186], [3592, 3187], [3568, 3187], [3567, 3186], [3567, 3122], [3548, 3122], [3548, 3186], [3547, 3187], [3523, 3187], [3522, 3186], [3522, 3122], [3503, 3122], [3503, 3186], [3502, 3187], [3477, 3187], [3476, 3186], [3476, 3122], [3457, 3122], [3457, 3185], [3456, 3186], [3431, 3186], [3430, 3185], [3430, 3122], [3409, 3122], [3409, 3187], [3408, 3188], [3385, 3188], [3384, 3187], [3384, 3122]]]",IC
27,pcb_9f_cc_4.png,"[[[3324, 4495], [3324, 4645], [3575, 4645], [3575, 4549], [3574, 4548], [3574, 4528], [3575, 4527], [3575, 4495]]]",C
28,pcb_9f_cc_4.png,"[[[4856, 4651], [4856, 4677], [4914, 4677], [4914, 4651]]]",L
29,pcb_9f_cc_4.png,"[[[5742, 4771], [5742, 5020], [5900, 5020], [5900, 4771]]]",C
30,pcb_9f_cc_4.png,"[[[5535, 4960], [5535, 5013], [5565, 5013], [5565, 4960]]]",R
31,pcb_9f_cc_4.png,"[[[5604, 4959], [5604, 5011], [5637, 5011], [5637, 4959]]]",R
32,pcb_9f_cc_4.png,"[[[3394, 3523], [3394, 3767], [3548, 3767], [3548, 3580], [3549, 3579], [3550, 3579], [3550, 3523]]]",C
33,pcb_9f_cc_4.png,"[[[3287, 3906], [3287, 3974], [3286, 3975], [3285, 3975], [3284, 3976], [3283, 3976], [3283, 3977], [3282, 3978], [3280, 3978], [3279, 3979], [3278, 3979], [3276, 3981], [3275, 3981], [3274, 3982], [3273, 3982], [3273, 3983], [3272, 3984], [3270, 3984], [3270, 3985], [3269, 3986], [3268, 3986], [3267, 3987], [3266, 3987], [3267, 3988], [3266, 3989], [3265, 3989], [3265, 3990], [3264, 3991], [3263, 3990], [3263, 3991], [3262, 3992], [3261, 3992], [3260, 3993], [3257, 3993], [3256, 3994], [3255, 3994], [3254, 3995], [3199, 3995], [3199, 4008], [3220, 4008], [3221, 4009], [3221, 4010], [3258, 4010], [3259, 4011], [3259, 4024], [3258, 4025], [3200, 4025], [3200, 4036], [3220, 4036], [3221, 4037], [3259, 4037], [3260, 4038], [3260, 4053], [3259, 4054], [3197, 4054], [3197, 4064], [3216, 4064], [3217, 4065], [3228, 4065], [3229, 4064], [3241, 4064], [3242, 4065], [3245, 4065], [3247, 4067], [3248, 4067], [3249, 4066], [3250, 4067], [3251, 4067], [3252, 4068], [3253, 4067], [3256, 4067], [3252, 4067], [3251, 4066], [3252, 4065], [3257, 4065], [3258, 4064], [3259, 4065], [3259, 4081], [3258, 4082], [3197, 4082], [3197, 4091], [3220, 4091], [3221, 4092], [3221, 4095], [3258, 4095], [3259, 4096], [3259, 4113], [3258, 4114], [3221, 4114], [3220, 4113], [3220, 4111], [3196, 4111], [3196, 4122], [3221, 4122], [3222, 4123], [3222, 4124], [3259, 4124], [3260, 4125], [3260, 4141], [3259, 4142], [3222, 4142], [3221, 4141], [3221, 4139], [3199, 4139], [3199, 4151], [3259, 4151], [3260, 4152], [3260, 4170], [3259, 4171], [3223, 4171], [3222, 4170], [3222, 4168], [3200, 4168], [3200, 4180], [3259, 4180], [3260, 4181], [3260, 4200], [3259, 4201], [3220, 4201], [3219, 4200], [3221, 4198], [3200, 4198], [3200, 4199], [3201, 4200], [3200, 4201], [3200, 4211], [3259, 4211], [3260, 4212], [3260, 4227], [3259, 4228], [3199, 4228], [3199, 4240], [3257, 4240], [3258, 4241], [3258, 4256], [3257, 4257], [3221, 4257], [3220, 4256], [3220, 4255], [3200, 4255], [3200, 4268], [3259, 4268], [3260, 4269], [3260, 4285], [3259, 4286], [3219, 4286], [3218, 4285], [3218, 4284], [3199, 4284], [3199, 4298], [3219, 4298], [3220, 4299], [3220, 4301], [3262, 4301], [3263, 4302], [3263, 4303], [3265, 4305], [3265, 4306], [3266, 4307], [3266, 4308], [3267, 4309], [3269, 4309], [3271, 4311], [3271, 4312], [3272, 4312], [3273, 4313], [3274, 4313], [3277, 4316], [3278, 4316], [3280, 4318], [3280, 4319], [3282, 4321], [3284, 4321], [3285, 4322], [3285, 4324], [3286, 4324], [3287, 4325], [3287, 4387], [3302, 4387], [3302, 4328], [3303, 4327], [3315, 4327], [3316, 4328], [3316, 4387], [3330, 4387], [3330, 4328], [3331, 4327], [3344, 4327], [3345, 4328], [3345, 4387], [3359, 4387], [3359, 4328], [3360, 4327], [3373, 4327], [3374, 4328], [3374, 4387], [3388, 4387], [3388, 4327], [3389, 4326], [3402, 4326], [3403, 4327], [3403, 4387], [3417, 4387], [3417, 4329], [3418, 4328], [3432, 4328], [3433, 4329], [3433, 4387], [3446, 4387], [3446, 4328], [3447, 4327], [3461, 4327], [3462, 4328], [3462, 4387], [3474, 4387], [3474, 4328], [3475, 4327], [3490, 4327], [3491, 4328], [3491, 4387], [3503, 4387], [3503, 4329], [3504, 4328], [3518, 4328], [3519, 4329], [3519, 4387], [3533, 4387], [3533, 4329], [3534, 4328], [3548, 4328], [3549, 4329], [3549, 4387], [3562, 4387], [3562, 4329], [3563, 4328], [3576, 4328], [3577, 4329], [3577, 4387], [3592, 4387], [3592, 4329], [3591, 4328], [3592, 4327], [3591, 4328], [3590, 4327], [3590, 4326], [3592, 4324], [3593, 4324], [3593, 4322], [3594, 4321], [3596, 4321], [3596, 4320], [3598, 4318], [3599, 4318], [3599, 4317], [3600, 4316], [3601, 4316], [3603, 4314], [3604, 4314], [3604, 4313], [3606, 4311], [3607, 4311], [3609, 4309], [3610, 4309], [3611, 4308], [3611, 4307], [3612, 4306], [3612, 4305], [3614, 4303], [3615, 4303], [3615, 4302], [3616, 4301], [3617, 4302], [3618, 4301], [3620, 4301], [3621, 4300], [3660, 4300], [3660, 4299], [3661, 4298], [3683, 4298], [3683, 4285], [3620, 4285], [3619, 4284], [3619, 4274], [3620, 4273], [3659, 4273], [3659, 4269], [3660, 4268], [3683, 4268], [3683, 4256], [3620, 4256], [3619, 4255], [3619, 4245], [3620, 4244], [3659, 4244], [3659, 4239], [3660, 4238], [3683, 4238], [3683, 4227], [3619, 4227], [3618, 4226], [3618, 4215], [3619, 4214], [3660, 4214], [3660, 4210], [3661, 4209], [3683, 4209], [3683, 4198], [3620, 4198], [3619, 4197], [3619, 4187], [3620, 4186], [3659, 4186], [3659, 4183], [3660, 4182], [3683, 4182], [3683, 4169], [3620, 4169], [3619, 4168], [3619, 4157], [3620, 4156], [3659, 4156], [3659, 4154], [3660, 4153], [3683, 4153], [3683, 4139], [3619, 4139], [3618, 4138], [3618, 4129], [3619, 4128], [3661, 4128], [3661, 4126], [3662, 4125], [3683, 4125], [3683, 4110], [3620, 4110], [3619, 4109], [3619, 4099], [3620, 4098], [3660, 4098], [3660, 4096], [3661, 4095], [3683, 4095], [3683, 4079], [3620, 4079], [3619, 4078], [3619, 4070], [3620, 4069], [3661, 4069], [3661, 4067], [3662, 4066], [3683, 4066], [3683, 4052], [3620, 4052], [3619, 4051], [3619, 4041], [3620, 4040], [3660, 4040], [3660, 4038], [3661, 4037], [3683, 4037], [3683, 4023], [3619, 4023], [3618, 4022], [3618, 4012], [3619, 4011], [3660, 4011], [3660, 4008], [3661, 4007], [3683, 4007], [3683, 3995], [3621, 3995], [3619, 3993], [3618, 3993], [3610, 3985], [3609, 3985], [3608, 3984], [3608, 3983], [3607, 3982], [3606, 3982], [3598, 3974], [3594, 3974], [3593, 3973], [3593, 3969], [3592, 3968], [3592, 3906], [3576, 3906], [3576, 3969], [3575, 3970], [3563, 3970], [3562, 3969], [3562, 3906], [3549, 3906], [3549, 3968], [3548, 3969], [3532, 3969], [3531, 3968], [3531, 3906], [3519, 3906], [3519, 3968], [3518, 3969], [3506, 3969], [3505, 3968], [3505, 3906], [3491, 3906], [3491, 3966], [3490, 3967], [3475, 3967], [3474, 3966], [3474, 3906], [3462, 3906], [3462, 3967], [3461, 3968], [3448, 3968], [3447, 3967], [3447, 3906], [3433, 3906], [3433, 3969], [3432, 3970], [3419, 3970], [3418, 3969], [3418, 3906], [3403, 3906], [3403, 3968], [3402, 3969], [3389, 3969], [3388, 3968], [3388, 3906], [3375, 3906], [3375, 3969], [3374, 3970], [3361, 3970], [3360, 3969], [3360, 3906], [3344, 3906], [3344, 3969], [3343, 3970], [3334, 3970], [3333, 3969], [3333, 3906], [3318, 3906], [3318, 3970], [3317, 3971], [3301, 3971], [3300, 3970], [3300, 3906]]]",IC
34,pcb_9f_cc_4.png,"[[[3084, 2591], [3084, 2668], [3083, 2669], [3067, 2669], [3067, 2863], [3084, 2863], [3085, 2864], [3085, 2916], [3100, 2916], [3100, 2865], [3101, 2864], [3109, 2864], [3110, 2865], [3110, 2916], [3122, 2916], [3122, 2863], [3123, 2862], [3134, 2862], [3135, 2863], [3135, 2916], [3146, 2916], [3146, 2863], [3147, 2862], [3157, 2862], [3158, 2863], [3158, 2916], [3169, 2916], [3169, 2863], [3170, 2862], [3179, 2862], [3180, 2863], [3180, 2916], [3193, 2916], [3193, 2864], [3194, 2863], [3203, 2863], [3204, 2864], [3204, 2916], [3217, 2916], [3217, 2864], [3218, 2863], [3227, 2863], [3228, 2864], [3228, 2916], [3240, 2916], [3240, 2864], [3241, 2863], [3251, 2863], [3252, 2864], [3252, 2916], [3264, 2916], [3264, 2863], [3265, 2862], [3274, 2862], [3275, 2863], [3275, 2916], [3286, 2916], [3286, 2865], [3287, 2864], [3298, 2864], [3299, 2865], [3299, 2916], [3313, 2916], [3313, 2867], [3314, 2866], [3329, 2866], [3329, 2668], [3314, 2668], [3313, 2667], [3313, 2591], [3298, 2591], [3298, 2667], [3297, 2668], [3287, 2668], [3286, 2667], [3286, 2591], [3273, 2591], [3273, 2668], [3272, 2669], [3266, 2669], [3265, 2668], [3265, 2591], [3251, 2591], [3251, 2668], [3250, 2669], [3242, 2669], [3241, 2668], [3241, 2591], [3227, 2591], [3227, 2670], [3226, 2671], [3219, 2671], [3218, 2670], [3218, 2591], [3203, 2591], [3203, 2672], [3202, 2673], [3196, 2673], [3195, 2672], [3195, 2591], [3180, 2591], [3180, 2667], [3179, 2668], [3170, 2668], [3169, 2667], [3169, 2591], [3156, 2591], [3156, 2668], [3155, 2669], [3148, 2669], [3147, 2668], [3147, 2591], [3133, 2591], [3133, 2668], [3132, 2669], [3124, 2669], [3123, 2668], [3123, 2591], [3108, 2591], [3108, 2668], [3107, 2669], [3100, 2669], [3099, 2668], [3099, 2591]]]",IC
35,pcb_9f_cc_4.png,"[[[2870, 2581], [2870, 2633], [2892, 2633], [2892, 2624], [2893, 2623], [2903, 2623], [2904, 2624], [2904, 2633], [2921, 2633], [2921, 2627], [2922, 2626], [2933, 2626], [2934, 2627], [2934, 2636], [2950, 2636], [2950, 2627], [2951, 2626], [2961, 2626], [2962, 2627], [2962, 2636], [2985, 2636], [2985, 2634], [2986, 2633], [2987, 2633], [2987, 2581], [2963, 2581], [2963, 2591], [2962, 2592], [2953, 2592], [2952, 2591], [2952, 2581], [2934, 2581], [2934, 2591], [2933, 2592], [2924, 2592], [2923, 2591], [2923, 2581], [2907, 2581], [2907, 2590], [2906, 2591], [2893, 2591], [2892, 2590], [2892, 2581]]]",RN
36,pcb_9f_cc_4.png,"[[[2538, 2578], [2538, 2635], [2561, 2635], [2561, 2625], [2562, 2624], [2572, 2624], [2573, 2625], [2573, 2635], [2590, 2635], [2590, 2626], [2591, 2625], [2601, 2625], [2602, 2626], [2602, 2635], [2619, 2635], [2619, 2627], [2620, 2626], [2631, 2626], [2632, 2627], [2632, 2635], [2653, 2635], [2653, 2578], [2633, 2578], [2633, 2589], [2632, 2590], [2621, 2590], [2620, 2589], [2620, 2578], [2603, 2578], [2603, 2589], [2602, 2590], [2591, 2590], [2590, 2589], [2590, 2578], [2574, 2578], [2574, 2589], [2573, 2590], [2561, 2590], [2560, 2589], [2560, 2578]]]",RN
37,pcb_9f_cc_4.png,"[[[2242, 2545], [2242, 2658], [2437, 2658], [2437, 2545]]]",C
38,pcb_9f_cc_4.png,"[[[2135, 2589], [2135, 2642], [2167, 2642], [2167, 2589]]]",R
39,pcb_9f_cc_4.png,"[[[2072, 2585], [2072, 2640], [2102, 2640], [2102, 2585]]]",R
40,pcb_9f_cc_4.png,"[[[2001, 2587], [2001, 2639], [2032, 2639], [2032, 2587]]]",R
41,pcb_9f_cc_4.png,"[[[1827, 2599], [1827, 2652], [1935, 2652], [1935, 2599]]]",R
42,pcb_9f_cc_4.png,"[[[1830, 2479], [1830, 2522], [1904, 2522], [1904, 2479]]]",R
43,pcb_9f_cc_4.png,"[[[1836, 2416], [1836, 2446], [1891, 2446], [1891, 2416]]]",R
44,pcb_9f_cc_4.png,"[[[1828, 2347], [1828, 2393], [1898, 2393], [1898, 2347]]]",R
45,pcb_9f_cc_4.png,"[[[1829, 2150], [1829, 2255], [1878, 2255], [1878, 2150]]]",C
46,pcb_9f_cc_4.png,"[[[1839, 1942], [1839, 1964], [1840, 1963], [1847, 1963], [1848, 1964], [1848, 1975], [1847, 1976], [1837, 1976], [1837, 1993], [1845, 1993], [1846, 1994], [1846, 2004], [1845, 2005], [1836, 2005], [1836, 2021], [1845, 2021], [1846, 2022], [1846, 2032], [1845, 2033], [1834, 2033], [1834, 2057], [1889, 2057], [1889, 2035], [1883, 2035], [1882, 2034], [1882, 2024], [1883, 2023], [1893, 2023], [1893, 2007], [1884, 2007], [1883, 2006], [1883, 1996], [1884, 1995], [1893, 1995], [1893, 1978], [1885, 1978], [1884, 1977], [1884, 1966], [1885, 1965], [1893, 1965], [1893, 1942]]]",RN
47,pcb_9f_cc_4.png,"[[[4718, 2573], [4718, 2626], [4743, 2626], [4743, 2618], [4744, 2617], [4754, 2617], [4755, 2618], [4755, 2628], [4772, 2628], [4772, 2620], [4773, 2619], [4783, 2619], [4784, 2620], [4784, 2628], [4802, 2628], [4802, 2620], [4803, 2619], [4812, 2619], [4813, 2620], [4813, 2628], [4838, 2628], [4838, 2573], [4814, 2573], [4814, 2584], [4813, 2585], [4803, 2585], [4802, 2584], [4802, 2573], [4785, 2573], [4785, 2583], [4784, 2584], [4775, 2584], [4774, 2583], [4774, 2573], [4757, 2573], [4757, 2582], [4756, 2583], [4744, 2583], [4743, 2582], [4743, 2573]]]",RN
