Instance ID,Image File,Vertices,Designator
10,pcb_10f_cc_9.png,"[[[1328, 2678], [1327, 2679], [1324, 2679], [1324, 2680], [1323, 2681], [1322, 2681], [1322, 2683], [1321, 2684], [1320, 2684], [1320, 2718], [1321, 2718], [1322, 2719], [1322, 2720], [1326, 2720], [1327, 2721], [1384, 2721], [1385, 2720], [1390, 2720], [1390, 2682], [1388, 2680], [1388, 2679], [1386, 2679], [1385, 2678]]]",C
11,pcb_10f_cc_9.png,"[[[1480, 2689], [1480, 2691], [1479, 2692], [1478, 2692], [1477, 2691], [1477, 2730], [1479, 2732], [1482, 2732], [1483, 2733], [1543, 2733], [1543, 2732], [1544, 2731], [1546, 2731], [1546, 2691], [1544, 2691], [1543, 2690], [1543, 2689]]]",C
12,pcb_10f_cc_9.png,"[[[1088, 3046], [1087, 3047], [1085, 3047], [1085, 3051], [1084, 3052], [1083, 3052], [1083, 3104], [1082, 3105], [1082, 3108], [1088, 3114], [1088, 3115], [1124, 3115], [1128, 3111], [1128, 3110], [1129, 3109], [1129, 3096], [1130, 3095], [1130, 3050], [1129, 3049], [1129, 3048], [1128, 3048], [1127, 3047], [1126, 3047], [1125, 3046]]]",C
13,pcb_10f_cc_9.png,"[[[1600, 2940], [1600, 2941], [1598, 2943], [1597, 2943], [1596, 2944], [1596, 2945], [1595, 2946], [1595, 2980], [1596, 2981], [1596, 2984], [1597, 2985], [1600, 2985], [1601, 2986], [1601, 2987], [1664, 2987], [1664, 2983], [1665, 2982], [1666, 2982], [1666, 2944], [1665, 2944], [1664, 2943], [1664, 2942], [1663, 2941], [1661, 2941], [1660, 2940]]]",C
14,pcb_10f_cc_9.png,"[[[1802, 3161], [1801, 3162], [1799, 3162], [1798, 3163], [1798, 3171], [1799, 3172], [1798, 3173], [1798, 3221], [1799, 3222], [1799, 3228], [1800, 3229], [1801, 3229], [1804, 3232], [1821, 3232], [1822, 3231], [1823, 3231], [1824, 3232], [1834, 3232], [1835, 3231], [1841, 3231], [1842, 3230], [1842, 3229], [1845, 3226], [1845, 3217], [1846, 3216], [1846, 3174], [1847, 3173], [1847, 3170], [1846, 3169], [1846, 3167], [1845, 3166], [1845, 3164], [1844, 3163], [1842, 3163], [1841, 3162], [1836, 3162], [1835, 3161]]]",C
15,pcb_10f_cc_9.png,"[[[1340, 3536], [1337, 3539], [1337, 3543], [1336, 3544], [1336, 3545], [1335, 3546], [1335, 3581], [1339, 3581], [1340, 3582], [1402, 3582], [1404, 3580], [1404, 3557], [1405, 3556], [1405, 3541], [1401, 3537], [1395, 3537], [1394, 3536]]]",C
16,pcb_10f_cc_9.png,"[[[1518, 3531], [1515, 3534], [1514, 3534], [1514, 3536], [1513, 3537], [1513, 3596], [1515, 3598], [1518, 3598], [1521, 3601], [1550, 3601], [1551, 3600], [1554, 3600], [1555, 3599], [1556, 3600], [1557, 3599], [1557, 3598], [1558, 3597], [1558, 3586], [1559, 3585], [1559, 3583], [1560, 3582], [1560, 3546], [1561, 3545], [1561, 3535], [1560, 3535], [1559, 3534], [1559, 3531], [1524, 3531], [1523, 3532], [1522, 3531]]]",C
17,pcb_10f_cc_9.png,"[[[2002, 2951], [2002, 3020], [2003, 3021], [2046, 3021], [2046, 3018], [2047, 3017], [2047, 2980], [2048, 2979], [2048, 2952], [2047, 2951]]]",R
18,pcb_10f_cc_9.png,"[[[1912, 725], [1911, 726], [1882, 726], [1881, 727], [1878, 727], [1878, 728], [1877, 729], [1877, 737], [1876, 738], [1876, 762], [1875, 763], [1877, 765], [1877, 769], [1879, 771], [1879, 772], [1940, 772], [1943, 769], [1943, 767], [1944, 766], [1944, 765], [1945, 764], [1945, 758], [1946, 757], [1946, 755], [1945, 754], [1945, 746], [1944, 745], [1944, 735], [1943, 734], [1943, 730], [1940, 727], [1940, 725]]]",C
19,pcb_10f_cc_9.png,"[[[2147, 745], [2146, 746], [2142, 746], [2142, 747], [2141, 748], [2139, 748], [2138, 749], [2136, 749], [2135, 750], [2135, 753], [2134, 754], [2134, 768], [2133, 769], [2133, 781], [2134, 782], [2134, 785], [2135, 786], [2135, 787], [2136, 788], [2136, 790], [2138, 792], [2191, 792], [2192, 791], [2201, 791], [2201, 788], [2203, 786], [2203, 770], [2204, 769], [2204, 755], [2203, 754], [2203, 749], [2202, 749], [2201, 748], [2201, 747], [2199, 747], [2198, 746], [2198, 745], [2159, 745], [2158, 746], [2149, 746], [2148, 745]]]",C
20,pcb_10f_cc_9.png,"[[[2635, 861], [2634, 862], [2631, 862], [2629, 864], [2628, 864], [2628, 865], [2629, 866], [2629, 930], [2630, 931], [2630, 932], [2631, 933], [2667, 933], [2668, 932], [2671, 932], [2672, 931], [2673, 931], [2673, 925], [2674, 924], [2674, 886], [2675, 885], [2675, 868], [2674, 867], [2674, 866], [2675, 865], [2674, 866], [2671, 863], [2669, 863], [2668, 862], [2661, 862], [2660, 861], [2649, 861], [2648, 862], [2646, 862], [2645, 861]]]",C
21,pcb_10f_cc_9.png,"[[[2228, 1332], [2228, 1333], [2225, 1336], [2223, 1336], [2223, 1337], [2221, 1339], [2221, 1343], [2220, 1344], [2220, 1366], [2221, 1367], [2221, 1373], [2220, 1374], [2223, 1377], [2224, 1377], [2226, 1379], [2286, 1379], [2288, 1377], [2290, 1377], [2290, 1374], [2291, 1373], [2291, 1368], [2290, 1367], [2290, 1345], [2289, 1344], [2290, 1343], [2290, 1335], [2283, 1335], [2282, 1334], [2282, 1332]]]",C
22,pcb_10f_cc_9.png,"[[[2640, 1119], [2640, 1120], [2638, 1122], [2637, 1122], [2636, 1123], [2636, 1191], [2681, 1191], [2681, 1189], [2682, 1188], [2682, 1156], [2683, 1155], [2683, 1143], [2682, 1142], [2682, 1135], [2683, 1134], [2683, 1127], [2682, 1126], [2682, 1125], [2681, 1124], [2681, 1123], [2678, 1120], [2654, 1120], [2653, 1119]]]",C
23,pcb_10f_cc_9.png,"[[[3214, 866], [3213, 867], [3212, 867], [3211, 868], [3211, 869], [3210, 870], [3210, 933], [3215, 938], [3240, 938], [3241, 939], [3243, 939], [3244, 938], [3248, 938], [3249, 937], [3252, 937], [3255, 934], [3256, 934], [3256, 933], [3257, 932], [3257, 868], [3256, 867], [3253, 867], [3252, 866]]]",C
24,pcb_10f_cc_9.png,"[[[3208, 1123], [3205, 1126], [3203, 1126], [3203, 1127], [3202, 1128], [3202, 1152], [3201, 1153], [3201, 1181], [3202, 1182], [3202, 1185], [3203, 1186], [3203, 1190], [3204, 1191], [3204, 1193], [3207, 1196], [3234, 1196], [3235, 1197], [3242, 1197], [3244, 1195], [3247, 1195], [3247, 1193], [3249, 1191], [3249, 1188], [3250, 1187], [3250, 1135], [3251, 1134], [3251, 1131], [3250, 1131], [3249, 1130], [3249, 1126], [3248, 1125], [3248, 1124], [3226, 1124], [3225, 1123]]]",C
25,pcb_10f_cc_9.png,"[[[3421, 1269], [3421, 1270], [3419, 1272], [3416, 1272], [3416, 1314], [3417, 1314], [3418, 1315], [3418, 1316], [3419, 1316], [3420, 1315], [3483, 1315], [3486, 1312], [3486, 1306], [3487, 1305], [3487, 1276], [3485, 1274], [3485, 1273], [3483, 1273], [3481, 1271], [3481, 1270], [3478, 1270], [3477, 1269], [3424, 1269], [3423, 1270], [3422, 1270]]]",C
26,pcb_10f_cc_9.png,"[[[3874, 1139], [3874, 1140], [3873, 1141], [3872, 1141], [3869, 1144], [3869, 1155], [3870, 1156], [3870, 1198], [3871, 1199], [3871, 1209], [3873, 1211], [3891, 1211], [3892, 1212], [3909, 1212], [3910, 1211], [3912, 1211], [3913, 1210], [3913, 1209], [3914, 1208], [3915, 1208], [3917, 1206], [3917, 1157], [3918, 1156], [3918, 1149], [3917, 1148], [3917, 1147], [3916, 1146], [3916, 1145], [3914, 1143], [3914, 1142], [3913, 1142], [3912, 1141], [3912, 1140], [3881, 1140], [3880, 1139]]]",C
27,pcb_10f_cc_9.png,"[[[3949, 1343], [3948, 1344], [3947, 1344], [3946, 1345], [3943, 1345], [3943, 1346], [3942, 1347], [3942, 1403], [3943, 1404], [3943, 1407], [3945, 1409], [3945, 1410], [3944, 1411], [3944, 1412], [3945, 1413], [3985, 1413], [3987, 1411], [3988, 1411], [3988, 1409], [3989, 1408], [3989, 1368], [3990, 1367], [3990, 1352], [3989, 1351], [3989, 1349], [3988, 1348], [3988, 1347], [3986, 1345], [3985, 1345], [3984, 1344], [3984, 1343]]]",C
28,pcb_10f_cc_9.png,"[[[2274, 3139], [2273, 3140], [2269, 3140], [2268, 3141], [2268, 3142], [2267, 3143], [2266, 3143], [2266, 3205], [2269, 3208], [2274, 3208], [2275, 3209], [2290, 3209], [2291, 3208], [2301, 3208], [2302, 3209], [2305, 3209], [2306, 3208], [2308, 3208], [2310, 3206], [2310, 3203], [2311, 3202], [2311, 3200], [2312, 3199], [2312, 3196], [2313, 3195], [2313, 3151], [2312, 3150], [2312, 3139]]]",C
29,pcb_10f_cc_9.png,"[[[2569, 2913], [2568, 2914], [2565, 2914], [2564, 2915], [2564, 2916], [2562, 2918], [2562, 2982], [2564, 2982], [2565, 2983], [2578, 2983], [2579, 2984], [2587, 2984], [2588, 2983], [2598, 2983], [2596, 2983], [2595, 2982], [2596, 2981], [2604, 2981], [2604, 2978], [2605, 2977], [2607, 2977], [2607, 2972], [2608, 2971], [2609, 2971], [2609, 2916], [2606, 2916], [2604, 2914], [2584, 2914], [2583, 2913]]]",C
30,pcb_10f_cc_9.png,"[[[2562, 2696], [2561, 2697], [2555, 2697], [2553, 2699], [2553, 2700], [2552, 2701], [2552, 2702], [2551, 2703], [2551, 2763], [2552, 2764], [2554, 2764], [2557, 2767], [2581, 2767], [2582, 2766], [2589, 2766], [2590, 2765], [2591, 2766], [2594, 2766], [2595, 2765], [2597, 2765], [2597, 2764], [2596, 2763], [2596, 2762], [2598, 2760], [2599, 2760], [2599, 2703], [2598, 2703], [2597, 2702], [2597, 2697], [2586, 2697], [2585, 2696], [2572, 2696], [2571, 2697], [2570, 2697], [2569, 2696]]]",C
31,pcb_10f_cc_9.png,"[[[2512, 2198], [2511, 2199], [2510, 2199], [2509, 2200], [2508, 2200], [2507, 2201], [2507, 2204], [2506, 2205], [2506, 2212], [2505, 2213], [2505, 2223], [2504, 2224], [2504, 2227], [2505, 2228], [2505, 2234], [2506, 2235], [2506, 2238], [2505, 2239], [2505, 2240], [2507, 2242], [2509, 2242], [2510, 2243], [2515, 2243], [2516, 2244], [2573, 2244], [2575, 2242], [2577, 2242], [2577, 2203], [2576, 2203], [2575, 2202], [2575, 2200], [2572, 2200], [2571, 2199], [2568, 2199], [2567, 2198]]]",C
32,pcb_10f_cc_9.png,"[[[2749, 2185], [2748, 2186], [2736, 2186], [2735, 2187], [2735, 2188], [2734, 2189], [2733, 2189], [2732, 2190], [2732, 2191], [2731, 2192], [2731, 2252], [2734, 2252], [2737, 2255], [2743, 2255], [2744, 2254], [2767, 2254], [2768, 2253], [2769, 2254], [2770, 2254], [2773, 2251], [2773, 2247], [2774, 2246], [2774, 2240], [2775, 2239], [2775, 2200], [2776, 2199], [2776, 2194], [2775, 2193], [2775, 2191], [2773, 2191], [2772, 2190], [2772, 2187], [2763, 2187], [2762, 2186], [2757, 2186], [2756, 2185]]]",C
33,pcb_10f_cc_9.png,"[[[2663, 1547], [2662, 1548], [2595, 1548], [2595, 1549], [2594, 1550], [2592, 1550], [2592, 1584], [2593, 1585], [2593, 1592], [2615, 1592], [2616, 1593], [2643, 1593], [2644, 1592], [2656, 1592], [2657, 1591], [2658, 1592], [2662, 1592], [2663, 1591], [2664, 1591], [2664, 1548]]]",R
34,pcb_10f_cc_9.png,"[[[3054, 2707], [3053, 2708], [3048, 2708], [3047, 2709], [3045, 2709], [3045, 2710], [3044, 2711], [3044, 2773], [3048, 2777], [3060, 2777], [3061, 2778], [3065, 2778], [3066, 2779], [3075, 2779], [3076, 2778], [3082, 2778], [3083, 2777], [3087, 2777], [3089, 2775], [3089, 2774], [3090, 2773], [3090, 2771], [3091, 2770], [3092, 2770], [3092, 2713], [3091, 2713], [3090, 2712], [3090, 2710], [3087, 2710], [3086, 2709], [3085, 2709], [3083, 2707], [3067, 2707], [3066, 2708], [3063, 2708], [3062, 2707]]]",C
35,pcb_10f_cc_9.png,"[[[3155, 2703], [3155, 2773], [3188, 2773], [3189, 2774], [3200, 2774], [3200, 2772], [3201, 2771], [3201, 2732], [3202, 2731], [3202, 2704], [3191, 2704], [3190, 2703]]]",R
36,pcb_10f_cc_9.png,"[[[3861, 2009], [3860, 2010], [3859, 2010], [3855, 2014], [3855, 2077], [3857, 2077], [3860, 2080], [3889, 2080], [3890, 2079], [3895, 2079], [3896, 2080], [3897, 2080], [3900, 2077], [3900, 2076], [3901, 2075], [3901, 2024], [3902, 2023], [3902, 2021], [3901, 2020], [3901, 2018], [3900, 2017], [3900, 2010], [3887, 2010], [3886, 2009]]]",C
37,pcb_10f_cc_9.png,"[[[3993, 2366], [3992, 2367], [3982, 2367], [3981, 2368], [3972, 2368], [3972, 2379], [3971, 2380], [3971, 2384], [3970, 2385], [3970, 2391], [3969, 2392], [3969, 2400], [3968, 2401], [3968, 2402], [3969, 2403], [3969, 2408], [3970, 2409], [3970, 2412], [3971, 2413], [3971, 2415], [3970, 2416], [3970, 2426], [3969, 2427], [3969, 2432], [3968, 2433], [3968, 2438], [3970, 2440], [3970, 2452], [3969, 2453], [3969, 2454], [3970, 2455], [3970, 2462], [3969, 2463], [3969, 2471], [3970, 2472], [3970, 2474], [3971, 2475], [3972, 2475], [3973, 2476], [3975, 2476], [3976, 2477], [3984, 2477], [3985, 2478], [3990, 2478], [3991, 2479], [3991, 2480], [3992, 2481], [3992, 2482], [3992, 2481], [3993, 2480], [3996, 2480], [3997, 2481], [4038, 2481], [4039, 2482], [4054, 2482], [4055, 2481], [4081, 2481], [4082, 2482], [4100, 2482], [4100, 2480], [4101, 2479], [4107, 2479], [4108, 2480], [4112, 2480], [4113, 2479], [4116, 2479], [4117, 2478], [4118, 2478], [4119, 2477], [4123, 2477], [4124, 2478], [4124, 2479], [4125, 2479], [4126, 2478], [4126, 2474], [4127, 2473], [4127, 2469], [4128, 2468], [4128, 2433], [4129, 2432], [4129, 2403], [4128, 2402], [4128, 2392], [4129, 2391], [4129, 2390], [4128, 2389], [4128, 2373], [4126, 2371], [4125, 2371], [4124, 2370], [4124, 2369], [4108, 2369], [4107, 2370], [4106, 2369], [4106, 2366]]]",C
38,pcb_10f_cc_9.png,"[[[3927, 2556], [3927, 2557], [3926, 2558], [3924, 2558], [3923, 2559], [3923, 2623], [3924, 2623], [3926, 2625], [3926, 2627], [3929, 2627], [3931, 2629], [3936, 2629], [3937, 2630], [3956, 2630], [3957, 2631], [3959, 2631], [3960, 2630], [3967, 2630], [3970, 2627], [3971, 2627], [3971, 2625], [3972, 2624], [3972, 2564], [3969, 2561], [3969, 2560], [3967, 2560], [3965, 2558], [3965, 2557], [3956, 2557], [3955, 2556]]]",C
39,pcb_10f_cc_9.png,"[[[4064, 2565], [4063, 2566], [4062, 2566], [4061, 2567], [4056, 2567], [4055, 2568], [4055, 2632], [4057, 2634], [4058, 2634], [4059, 2635], [4064, 2635], [4065, 2636], [4083, 2636], [4084, 2637], [4087, 2637], [4088, 2636], [4096, 2636], [4097, 2635], [4099, 2635], [4101, 2633], [4101, 2625], [4100, 2624], [4100, 2612], [4101, 2611], [4101, 2600], [4100, 2599], [4100, 2598], [4101, 2597], [4101, 2578], [4102, 2577], [4102, 2571], [4100, 2569], [4100, 2568], [4099, 2568], [4098, 2567], [4098, 2566], [4096, 2566], [4095, 2565]]]",C
40,pcb_10f_cc_9.png,"[[[4231, 2372], [4230, 2373], [4225, 2373], [4223, 2375], [4223, 2380], [4222, 2381], [4222, 2439], [4223, 2439], [4225, 2441], [4226, 2441], [4227, 2442], [4235, 2442], [4236, 2441], [4249, 2441], [4250, 2442], [4262, 2442], [4263, 2441], [4264, 2441], [4266, 2439], [4268, 2439], [4268, 2432], [4269, 2431], [4269, 2420], [4268, 2419], [4268, 2390], [4269, 2389], [4269, 2383], [4268, 2382], [4268, 2374], [4264, 2374], [4262, 2372]]]",C
41,pcb_10f_cc_9.png,"[[[4220, 2524], [4220, 2534], [4219, 2535], [4219, 2550], [4220, 2551], [4220, 2589], [4219, 2590], [4217, 2590], [4217, 2593], [4253, 2593], [4254, 2594], [4264, 2594], [4264, 2556], [4265, 2555], [4265, 2525], [4252, 2525], [4251, 2524]]]",R
42,pcb_10f_cc_9.png,"[[[3810, 2896], [3809, 2897], [3796, 2897], [3794, 2899], [3794, 2937], [3795, 2938], [3797, 2938], [3798, 2939], [3854, 2939], [3855, 2938], [3859, 2938], [3859, 2922], [3860, 2921], [3860, 2907], [3859, 2906], [3859, 2899], [3858, 2899], [3857, 2898], [3856, 2898], [3855, 2897], [3855, 2896]]]",C
43,pcb_10f_cc_9.png,"[[[4388, 1375], [4387, 1376], [4376, 1376], [4376, 1377], [4374, 1379], [4374, 1381], [4373, 1382], [4373, 1386], [4372, 1387], [4371, 1387], [4371, 1437], [4373, 1439], [4373, 1442], [4377, 1446], [4384, 1446], [4385, 1447], [4406, 1447], [4407, 1446], [4412, 1446], [4413, 1445], [4414, 1445], [4415, 1444], [4416, 1444], [4417, 1443], [4417, 1442], [4418, 1441], [4418, 1378], [4416, 1376], [4416, 1375], [4409, 1375], [4408, 1376], [4406, 1376], [4405, 1375]]]",C
