Instance ID,Image File,Vertices,Designator
10,pcb_10f_cc_5.png,"[[[1332, 2704], [1333, 2705], [1332, 2706], [1331, 2706], [1330, 2707], [1330, 2708], [1329, 2709], [1329, 2734], [1328, 2735], [1328, 2742], [1330, 2742], [1333, 2745], [1334, 2745], [1335, 2746], [1344, 2746], [1345, 2747], [1355, 2747], [1356, 2746], [1367, 2746], [1368, 2747], [1386, 2747], [1386, 2745], [1387, 2744], [1391, 2744], [1391, 2743], [1392, 2742], [1398, 2742], [1398, 2705], [1375, 2705], [1374, 2704], [1339, 2704], [1338, 2705], [1334, 2705], [1333, 2704]]]",C
11,pcb_10f_cc_5.png,"[[[1494, 2713], [1494, 2715], [1493, 2716], [1492, 2716], [1491, 2715], [1490, 2716], [1490, 2717], [1488, 2719], [1487, 2719], [1487, 2749], [1488, 2750], [1488, 2751], [1493, 2756], [1499, 2756], [1501, 2758], [1523, 2758], [1524, 2757], [1528, 2757], [1529, 2758], [1534, 2758], [1535, 2757], [1557, 2757], [1557, 2715], [1554, 2715], [1553, 2714], [1509, 2714], [1508, 2713]]]",C
12,pcb_10f_cc_5.png,"[[[1103, 3072], [1102, 3073], [1100, 3073], [1098, 3075], [1098, 3076], [1097, 3077], [1096, 3077], [1096, 3086], [1097, 3087], [1097, 3108], [1096, 3109], [1096, 3133], [1102, 3139], [1108, 3139], [1109, 3140], [1138, 3140], [1141, 3137], [1141, 3135], [1142, 3134], [1142, 3118], [1143, 3117], [1143, 3083], [1142, 3082], [1142, 3080], [1143, 3079], [1143, 3077], [1139, 3073], [1124, 3073], [1123, 3072]]]",C
13,pcb_10f_cc_5.png,"[[[1627, 2964], [1626, 2965], [1618, 2965], [1617, 2966], [1612, 2966], [1611, 2967], [1610, 2967], [1609, 2968], [1609, 2969], [1608, 2970], [1608, 2985], [1607, 2986], [1607, 2992], [1609, 2994], [1609, 3002], [1608, 3003], [1608, 3004], [1609, 3005], [1609, 3008], [1610, 3009], [1613, 3009], [1614, 3010], [1614, 3012], [1627, 3012], [1628, 3011], [1637, 3011], [1638, 3012], [1676, 3012], [1677, 3011], [1678, 3011], [1679, 3010], [1680, 3010], [1680, 2966], [1678, 2966], [1677, 2965], [1647, 2965], [1646, 2964]]]",C
14,pcb_10f_cc_5.png,"[[[1817, 3184], [1815, 3186], [1813, 3186], [1812, 3187], [1811, 3187], [1811, 3195], [1812, 3196], [1812, 3202], [1811, 3203], [1811, 3225], [1810, 3226], [1810, 3235], [1811, 3236], [1811, 3242], [1812, 3243], [1812, 3245], [1813, 3246], [1813, 3252], [1814, 3253], [1815, 3253], [1817, 3255], [1817, 3256], [1818, 3257], [1835, 3257], [1836, 3256], [1848, 3256], [1849, 3255], [1855, 3255], [1856, 3254], [1856, 3253], [1859, 3250], [1859, 3233], [1860, 3232], [1860, 3231], [1859, 3230], [1859, 3198], [1860, 3197], [1860, 3191], [1859, 3190], [1859, 3188], [1858, 3187], [1856, 3187], [1855, 3186], [1850, 3186], [1849, 3185], [1837, 3185], [1836, 3186], [1832, 3186], [1831, 3185], [1826, 3185], [1825, 3184]]]",C
15,pcb_10f_cc_5.png,"[[[1366, 3561], [1365, 3562], [1354, 3562], [1352, 3564], [1352, 3566], [1350, 3568], [1350, 3569], [1349, 3570], [1349, 3604], [1348, 3605], [1348, 3607], [1357, 3607], [1358, 3608], [1416, 3608], [1418, 3606], [1418, 3581], [1419, 3580], [1419, 3567], [1416, 3564], [1416, 3563], [1415, 3562], [1382, 3562], [1381, 3563], [1372, 3563], [1370, 3561]]]",C
16,pcb_10f_cc_5.png,"[[[1538, 3556], [1537, 3557], [1532, 3557], [1530, 3559], [1530, 3561], [1528, 3563], [1528, 3600], [1527, 3601], [1527, 3621], [1529, 3623], [1532, 3623], [1535, 3626], [1537, 3626], [1538, 3627], [1564, 3627], [1565, 3626], [1568, 3626], [1569, 3625], [1570, 3625], [1571, 3624], [1571, 3623], [1572, 3622], [1572, 3611], [1574, 3609], [1574, 3572], [1575, 3571], [1575, 3557], [1558, 3557], [1557, 3556]]]",C
17,pcb_10f_cc_5.png,"[[[2016, 2975], [2016, 2981], [2015, 2982], [2015, 3020], [2014, 3021], [2014, 3044], [2041, 3044], [2042, 3045], [2060, 3045], [2060, 3027], [2061, 3026], [2061, 2988], [2062, 2987], [2062, 2976], [2055, 2976], [2054, 2975]]]",R
18,pcb_10f_cc_5.png,"[[[1886, 748], [1886, 749], [1888, 749], [1889, 750], [1889, 755], [1888, 756], [1888, 758], [1887, 759], [1887, 784], [1889, 786], [1889, 790], [1890, 791], [1890, 792], [1891, 793], [1932, 793], [1933, 794], [1945, 794], [1946, 793], [1952, 793], [1955, 790], [1955, 788], [1956, 787], [1956, 779], [1957, 778], [1957, 776], [1956, 775], [1956, 767], [1955, 766], [1955, 751], [1953, 749], [1927, 749], [1926, 748]]]",C
19,pcb_10f_cc_5.png,"[[[2158, 766], [2157, 767], [2153, 767], [2153, 768], [2152, 769], [2150, 769], [2149, 770], [2147, 770], [2146, 771], [2146, 774], [2145, 775], [2145, 793], [2144, 794], [2144, 801], [2145, 802], [2145, 805], [2146, 806], [2146, 807], [2147, 808], [2147, 810], [2148, 811], [2148, 812], [2150, 814], [2154, 814], [2155, 813], [2158, 813], [2159, 814], [2190, 814], [2191, 815], [2200, 815], [2203, 812], [2205, 812], [2206, 811], [2210, 811], [2214, 807], [2214, 794], [2215, 793], [2215, 780], [2214, 779], [2214, 777], [2213, 776], [2213, 771], [2210, 768], [2185, 768], [2184, 767], [2160, 767], [2159, 766]]]",C
20,pcb_10f_cc_5.png,"[[[2646, 881], [2645, 882], [2642, 882], [2640, 884], [2639, 884], [2639, 905], [2638, 906], [2638, 945], [2637, 946], [2637, 950], [2638, 950], [2639, 951], [2640, 951], [2642, 953], [2675, 953], [2676, 954], [2678, 954], [2679, 953], [2681, 953], [2683, 951], [2684, 951], [2684, 945], [2685, 944], [2685, 904], [2686, 903], [2686, 888], [2685, 887], [2685, 886], [2686, 885], [2685, 886], [2682, 883], [2680, 883], [2679, 882], [2668, 882], [2667, 881], [2660, 881], [2659, 882], [2657, 882], [2656, 881]]]",C
21,pcb_10f_cc_5.png,"[[[2269, 1353], [2268, 1354], [2256, 1354], [2255, 1355], [2238, 1355], [2237, 1356], [2236, 1356], [2235, 1357], [2235, 1358], [2233, 1360], [2233, 1364], [2232, 1365], [2232, 1384], [2231, 1385], [2231, 1387], [2232, 1388], [2232, 1395], [2235, 1398], [2236, 1398], [2238, 1400], [2239, 1400], [2241, 1402], [2258, 1402], [2259, 1401], [2282, 1401], [2283, 1402], [2287, 1402], [2288, 1401], [2295, 1401], [2296, 1400], [2298, 1400], [2300, 1398], [2300, 1396], [2302, 1394], [2302, 1389], [2301, 1388], [2301, 1387], [2302, 1386], [2302, 1366], [2301, 1365], [2301, 1362], [2300, 1361], [2300, 1358], [2299, 1357], [2297, 1357], [2296, 1356], [2294, 1356], [2293, 1355], [2293, 1354], [2285, 1354], [2284, 1355], [2281, 1355], [2279, 1353]]]",C
22,pcb_10f_cc_5.png,"[[[2652, 1139], [2652, 1140], [2650, 1142], [2649, 1142], [2648, 1143], [2647, 1143], [2647, 1144], [2646, 1145], [2646, 1146], [2647, 1147], [2646, 1148], [2646, 1149], [2645, 1150], [2645, 1162], [2646, 1163], [2646, 1171], [2647, 1172], [2647, 1188], [2646, 1189], [2646, 1207], [2647, 1208], [2647, 1210], [2648, 1209], [2649, 1209], [2651, 1211], [2653, 1211], [2654, 1212], [2658, 1212], [2659, 1213], [2682, 1213], [2683, 1212], [2688, 1212], [2690, 1210], [2691, 1210], [2691, 1209], [2692, 1208], [2693, 1208], [2693, 1188], [2694, 1187], [2694, 1163], [2693, 1162], [2693, 1155], [2694, 1154], [2694, 1148], [2695, 1147], [2694, 1146], [2694, 1145], [2693, 1144], [2693, 1143], [2690, 1140], [2653, 1140]]]",C
23,pcb_10f_cc_5.png,"[[[3221, 885], [3222, 886], [3221, 887], [3221, 888], [3220, 889], [3220, 906], [3223, 909], [3223, 915], [3222, 916], [3221, 916], [3221, 920], [3220, 921], [3220, 922], [3219, 923], [3219, 924], [3221, 924], [3222, 925], [3222, 933], [3220, 935], [3220, 940], [3219, 941], [3219, 948], [3220, 949], [3220, 951], [3226, 957], [3232, 957], [3233, 958], [3254, 958], [3255, 957], [3259, 957], [3260, 956], [3263, 956], [3266, 953], [3267, 953], [3267, 920], [3268, 919], [3268, 891], [3267, 890], [3267, 888], [3266, 887], [3265, 887], [3264, 886], [3224, 886], [3223, 887]]]",C
24,pcb_10f_cc_5.png,"[[[3219, 1143], [3216, 1146], [3214, 1146], [3214, 1147], [3213, 1148], [3213, 1174], [3212, 1175], [3212, 1200], [3213, 1201], [3213, 1204], [3214, 1205], [3214, 1209], [3216, 1211], [3216, 1212], [3220, 1216], [3253, 1216], [3255, 1214], [3259, 1214], [3259, 1212], [3260, 1211], [3260, 1207], [3261, 1206], [3261, 1194], [3260, 1193], [3260, 1189], [3261, 1188], [3261, 1178], [3260, 1177], [3260, 1172], [3261, 1171], [3261, 1155], [3262, 1154], [3262, 1146], [3260, 1146], [3259, 1145], [3259, 1144], [3255, 1144], [3254, 1143]]]",C
25,pcb_10f_cc_5.png,"[[[3434, 1289], [3433, 1290], [3432, 1290], [3431, 1291], [3427, 1291], [3426, 1292], [3426, 1332], [3427, 1333], [3427, 1334], [3428, 1334], [3429, 1335], [3432, 1335], [3433, 1336], [3446, 1336], [3447, 1337], [3482, 1337], [3483, 1336], [3488, 1336], [3489, 1335], [3490, 1336], [3493, 1336], [3497, 1332], [3497, 1331], [3498, 1330], [3498, 1300], [3497, 1299], [3497, 1297], [3496, 1296], [3496, 1295], [3493, 1292], [3492, 1292], [3491, 1291], [3485, 1291], [3483, 1289], [3449, 1289], [3448, 1290], [3442, 1290], [3441, 1289]]]",C
26,pcb_10f_cc_5.png,"[[[3885, 1158], [3885, 1159], [3884, 1160], [3883, 1160], [3880, 1163], [3880, 1176], [3879, 1177], [3879, 1217], [3881, 1217], [3882, 1218], [3882, 1219], [3881, 1220], [3881, 1228], [3882, 1229], [3883, 1229], [3884, 1230], [3909, 1230], [3910, 1231], [3920, 1231], [3921, 1230], [3923, 1230], [3924, 1229], [3924, 1228], [3927, 1225], [3927, 1221], [3926, 1220], [3926, 1217], [3927, 1216], [3927, 1209], [3928, 1208], [3928, 1192], [3927, 1191], [3927, 1176], [3928, 1175], [3928, 1173], [3929, 1172], [3929, 1168], [3928, 1167], [3928, 1166], [3927, 1165], [3927, 1164], [3925, 1162], [3925, 1161], [3924, 1161], [3923, 1160], [3923, 1159], [3901, 1159], [3900, 1158]]]",C
27,pcb_10f_cc_5.png,"[[[3954, 1364], [3954, 1365], [3953, 1366], [3952, 1366], [3953, 1367], [3952, 1368], [3952, 1370], [3951, 1371], [3951, 1373], [3952, 1374], [3952, 1390], [3951, 1391], [3951, 1410], [3952, 1411], [3952, 1421], [3954, 1423], [3954, 1426], [3956, 1428], [3956, 1431], [3958, 1433], [3973, 1433], [3974, 1434], [3991, 1434], [3992, 1433], [3995, 1433], [3998, 1430], [4000, 1430], [4000, 1387], [4001, 1386], [4001, 1371], [4000, 1370], [4000, 1368], [3999, 1367], [3999, 1366], [3998, 1365], [3968, 1365], [3967, 1364]]]",C
28,pcb_10f_cc_5.png,"[[[2288, 3162], [2287, 3163], [2283, 3163], [2282, 3164], [2282, 3165], [2281, 3166], [2280, 3166], [2279, 3167], [2279, 3172], [2278, 3173], [2278, 3209], [2279, 3210], [2279, 3212], [2278, 3213], [2278, 3215], [2277, 3216], [2277, 3218], [2278, 3219], [2278, 3220], [2279, 3221], [2279, 3224], [2280, 3225], [2280, 3228], [2281, 3229], [2281, 3230], [2283, 3232], [2288, 3232], [2289, 3233], [2304, 3233], [2305, 3232], [2319, 3232], [2320, 3231], [2322, 3231], [2324, 3229], [2324, 3226], [2325, 3225], [2325, 3219], [2326, 3218], [2326, 3188], [2325, 3187], [2325, 3179], [2326, 3178], [2326, 3170], [2325, 3169], [2325, 3166], [2322, 3163], [2294, 3163], [2293, 3162]]]",C
29,pcb_10f_cc_5.png,"[[[2582, 2936], [2581, 2937], [2578, 2937], [2577, 2938], [2577, 2939], [2575, 2941], [2575, 2966], [2574, 2967], [2574, 3003], [2576, 3005], [2578, 3005], [2579, 3006], [2594, 3006], [2595, 3007], [2601, 3007], [2602, 3006], [2612, 3006], [2620, 2998], [2620, 2989], [2621, 2988], [2621, 2971], [2622, 2970], [2622, 2955], [2621, 2954], [2621, 2943], [2620, 2942], [2620, 2940], [2617, 2937], [2606, 2937], [2605, 2936]]]",C
30,pcb_10f_cc_5.png,"[[[2576, 2718], [2575, 2719], [2569, 2719], [2567, 2721], [2567, 2722], [2566, 2723], [2565, 2723], [2565, 2724], [2564, 2725], [2564, 2727], [2563, 2728], [2563, 2735], [2562, 2736], [2562, 2762], [2561, 2763], [2561, 2771], [2562, 2772], [2562, 2776], [2561, 2777], [2561, 2783], [2562, 2783], [2565, 2786], [2568, 2786], [2571, 2789], [2580, 2789], [2581, 2790], [2595, 2790], [2596, 2789], [2602, 2789], [2603, 2788], [2607, 2788], [2608, 2787], [2610, 2787], [2610, 2786], [2609, 2785], [2609, 2767], [2610, 2766], [2610, 2757], [2609, 2756], [2609, 2724], [2606, 2721], [2605, 2721], [2604, 2720], [2600, 2720], [2599, 2719], [2590, 2719], [2589, 2718], [2586, 2718], [2585, 2719], [2584, 2719], [2583, 2718]]]",C
31,pcb_10f_cc_5.png,"[[[2525, 2220], [2524, 2221], [2523, 2221], [2522, 2222], [2521, 2222], [2520, 2223], [2520, 2226], [2519, 2227], [2519, 2234], [2518, 2235], [2517, 2235], [2517, 2249], [2518, 2250], [2518, 2256], [2519, 2257], [2519, 2260], [2518, 2261], [2518, 2262], [2520, 2264], [2522, 2264], [2523, 2265], [2528, 2265], [2530, 2267], [2541, 2267], [2542, 2268], [2577, 2268], [2578, 2267], [2579, 2267], [2580, 2266], [2584, 2266], [2585, 2265], [2586, 2266], [2588, 2264], [2590, 2264], [2590, 2257], [2588, 2255], [2588, 2239], [2589, 2238], [2589, 2232], [2588, 2231], [2588, 2229], [2587, 2228], [2587, 2224], [2585, 2222], [2574, 2222], [2572, 2220], [2548, 2220], [2547, 2221], [2544, 2221], [2543, 2220]]]",C
32,pcb_10f_cc_5.png,"[[[2754, 2207], [2753, 2208], [2751, 2208], [2749, 2210], [2745, 2210], [2744, 2211], [2744, 2212], [2743, 2213], [2743, 2214], [2741, 2216], [2741, 2219], [2742, 2220], [2742, 2238], [2743, 2239], [2743, 2242], [2742, 2243], [2742, 2246], [2741, 2247], [2741, 2257], [2740, 2258], [2740, 2262], [2741, 2262], [2742, 2263], [2742, 2269], [2743, 2270], [2743, 2272], [2744, 2273], [2747, 2273], [2750, 2276], [2756, 2276], [2757, 2275], [2762, 2275], [2763, 2276], [2780, 2276], [2781, 2275], [2783, 2275], [2785, 2273], [2785, 2272], [2786, 2271], [2786, 2260], [2787, 2259], [2787, 2255], [2786, 2254], [2786, 2250], [2787, 2249], [2787, 2240], [2788, 2239], [2788, 2236], [2787, 2235], [2787, 2221], [2788, 2220], [2788, 2215], [2787, 2214], [2787, 2212], [2785, 2212], [2784, 2211], [2784, 2210], [2783, 2210], [2782, 2209], [2775, 2209], [2774, 2208], [2767, 2208], [2766, 2207]]]",C
33,pcb_10f_cc_5.png,"[[[2675, 1567], [2675, 1568], [2674, 1569], [2673, 1569], [2672, 1570], [2661, 1570], [2660, 1569], [2649, 1569], [2648, 1570], [2638, 1570], [2636, 1568], [2635, 1569], [2623, 1569], [2622, 1570], [2620, 1570], [2619, 1571], [2604, 1571], [2604, 1592], [2603, 1593], [2603, 1597], [2604, 1598], [2604, 1605], [2605, 1606], [2605, 1613], [2638, 1613], [2639, 1614], [2655, 1614], [2656, 1613], [2668, 1613], [2669, 1612], [2674, 1612], [2674, 1594], [2675, 1593]]]",R
34,pcb_10f_cc_5.png,"[[[3080, 2728], [3079, 2729], [3067, 2729], [3066, 2730], [3061, 2730], [3060, 2731], [3058, 2731], [3058, 2732], [3057, 2733], [3057, 2760], [3056, 2761], [3056, 2789], [3057, 2790], [3057, 2792], [3058, 2793], [3058, 2795], [3062, 2799], [3076, 2799], [3077, 2800], [3079, 2800], [3080, 2801], [3089, 2801], [3090, 2800], [3096, 2800], [3097, 2799], [3101, 2799], [3103, 2797], [3103, 2796], [3104, 2795], [3104, 2764], [3105, 2763], [3105, 2738], [3102, 2735], [3101, 2735], [3100, 2734], [3100, 2732], [3099, 2731], [3098, 2731], [3096, 2729], [3085, 2729], [3084, 2728]]]",C
