Instance ID,Image File,Vertices,Designator
10,pcb_8f_cc_10.png,"[[[705, 2051], [703, 2053], [703, 2075], [705, 2077], [749, 2077], [750, 2078], [754, 2078], [756, 2076], [756, 2054], [754, 2052], [751, 2052], [750, 2051]]]",C
11,pcb_8f_cc_10.png,"[[[1039, 2247], [1039, 2256], [1038, 2257], [1038, 2305], [1064, 2305], [1065, 2306], [1070, 2306], [1070, 2258], [1071, 2257], [1071, 2248], [1066, 2248], [1065, 2247]]]",R
12,pcb_8f_cc_10.png,"[[[1096, 2249], [1096, 2258], [1095, 2259], [1095, 2306], [1117, 2306], [1118, 2307], [1129, 2307], [1129, 2260], [1130, 2259], [1130, 2250], [1119, 2250], [1118, 2249]]]",R
13,pcb_8f_cc_10.png,"[[[1099, 2109], [1099, 2155], [1098, 2156], [1098, 2168], [1119, 2168], [1120, 2169], [1129, 2169], [1129, 2157], [1130, 2156], [1130, 2110], [1121, 2110], [1120, 2109]]]",R
14,pcb_8f_cc_10.png,"[[[1040, 2108], [1040, 2152], [1039, 2153], [1039, 2166], [1066, 2166], [1067, 2167], [1072, 2167], [1072, 2155], [1073, 2154], [1073, 2109], [1068, 2109], [1067, 2108]]]",R
15,pcb_8f_cc_10.png,"[[[1165, 1958], [1165, 1988], [1175, 1988], [1176, 1989], [1228, 1989], [1229, 1990], [1229, 1959], [1177, 1959], [1176, 1958]]]",R
16,pcb_8f_cc_10.png,"[[[1504, 1923], [1504, 1953], [1547, 1953], [1548, 1954], [1564, 1954], [1564, 1924], [1548, 1924], [1547, 1923]]]",R
17,pcb_8f_cc_10.png,"[[[999, 1837], [999, 1841], [998, 1842], [998, 1889], [997, 1890], [996, 1890], [995, 1891], [990, 1891], [989, 1892], [987, 1892], [986, 1893], [984, 1893], [983, 1894], [982, 1894], [981, 1895], [980, 1895], [978, 1897], [977, 1897], [976, 1898], [976, 1937], [977, 1938], [978, 1938], [979, 1939], [979, 1940], [980, 1941], [980, 1943], [981, 1944], [981, 1945], [982, 1946], [983, 1946], [984, 1947], [986, 1947], [987, 1948], [993, 1948], [994, 1949], [995, 1949], [996, 1950], [996, 1996], [995, 1997], [995, 2001], [1016, 2001], [1017, 2002], [1069, 2002], [1070, 2003], [1085, 2003], [1085, 2002], [1086, 2001], [1087, 2001], [1088, 2000], [1088, 1996], [1089, 1995], [1090, 1995], [1091, 1994], [1091, 1984], [1092, 1983], [1093, 1983], [1094, 1982], [1122, 1982], [1123, 1983], [1126, 1983], [1127, 1982], [1128, 1982], [1128, 1970], [1127, 1970], [1126, 1969], [1123, 1969], [1122, 1968], [1092, 1968], [1091, 1967], [1090, 1967], [1089, 1966], [1089, 1949], [1090, 1948], [1090, 1932], [1091, 1931], [1092, 1931], [1093, 1930], [1123, 1930], [1124, 1931], [1126, 1931], [1127, 1930], [1128, 1930], [1129, 1929], [1129, 1914], [1128, 1913], [1127, 1913], [1126, 1912], [1124, 1912], [1123, 1911], [1093, 1911], [1092, 1910], [1091, 1910], [1090, 1909], [1090, 1898], [1091, 1897], [1091, 1886], [1092, 1885], [1093, 1885], [1093, 1875], [1094, 1874], [1095, 1874], [1096, 1873], [1124, 1873], [1125, 1874], [1127, 1874], [1128, 1873], [1129, 1873], [1130, 1872], [1130, 1862], [1129, 1861], [1128, 1861], [1127, 1860], [1125, 1860], [1124, 1859], [1096, 1859], [1095, 1858], [1094, 1858], [1093, 1857], [1093, 1846], [1094, 1845], [1094, 1839], [1072, 1839], [1071, 1838], [1019, 1838], [1018, 1837]]]",IC
18,pcb_8f_cc_10.png,"[[[1322, 1796], [1322, 1802], [1321, 1803], [1321, 1804], [1322, 1805], [1322, 1829], [1321, 1830], [1321, 1845], [1320, 1846], [1319, 1846], [1318, 1847], [1317, 1847], [1316, 1846], [1314, 1846], [1313, 1847], [1305, 1847], [1304, 1848], [1303, 1848], [1303, 1849], [1302, 1850], [1301, 1850], [1301, 1853], [1299, 1855], [1298, 1855], [1297, 1856], [1297, 1903], [1302, 1903], [1303, 1904], [1304, 1904], [1306, 1906], [1317, 1906], [1318, 1907], [1319, 1907], [1320, 1908], [1320, 1955], [1321, 1955], [1322, 1956], [1323, 1956], [1324, 1957], [1323, 1958], [1323, 1961], [1335, 1961], [1336, 1962], [1388, 1962], [1389, 1963], [1414, 1963], [1414, 1961], [1415, 1960], [1415, 1945], [1416, 1944], [1417, 1944], [1418, 1943], [1441, 1943], [1442, 1944], [1449, 1944], [1450, 1943], [1451, 1943], [1452, 1942], [1452, 1930], [1451, 1929], [1450, 1929], [1449, 1928], [1442, 1928], [1441, 1927], [1416, 1927], [1415, 1926], [1414, 1926], [1413, 1925], [1413, 1910], [1414, 1909], [1414, 1891], [1415, 1890], [1416, 1890], [1417, 1889], [1441, 1889], [1442, 1890], [1450, 1890], [1451, 1889], [1452, 1889], [1453, 1888], [1453, 1873], [1452, 1872], [1451, 1872], [1450, 1871], [1443, 1871], [1442, 1870], [1418, 1870], [1417, 1869], [1416, 1869], [1415, 1868], [1415, 1858], [1416, 1857], [1416, 1845], [1417, 1844], [1417, 1833], [1418, 1832], [1419, 1832], [1420, 1831], [1442, 1831], [1443, 1832], [1452, 1832], [1453, 1831], [1454, 1831], [1454, 1819], [1453, 1819], [1452, 1818], [1443, 1818], [1442, 1817], [1419, 1817], [1418, 1816], [1417, 1816], [1416, 1815], [1416, 1806], [1417, 1805], [1417, 1798], [1390, 1798], [1389, 1797], [1337, 1797], [1336, 1796]]]",IC
19,pcb_8f_cc_10.png,"[[[996, 1131], [996, 1132], [995, 1133], [994, 1133], [993, 1134], [990, 1134], [989, 1135], [988, 1135], [987, 1136], [986, 1136], [986, 1139], [985, 1140], [985, 1144], [984, 1145], [984, 1150], [983, 1151], [982, 1151], [981, 1152], [969, 1152], [968, 1151], [931, 1151], [931, 1169], [930, 1170], [930, 1221], [929, 1222], [929, 1243], [949, 1243], [950, 1244], [951, 1244], [952, 1245], [952, 1273], [951, 1274], [951, 1280], [965, 1280], [965, 1275], [966, 1274], [966, 1244], [967, 1243], [1001, 1243], [1002, 1244], [1003, 1244], [1004, 1245], [1004, 1275], [1003, 1276], [1003, 1281], [1021, 1281], [1022, 1282], [1025, 1282], [1025, 1277], [1026, 1276], [1026, 1243], [1027, 1242], [1028, 1242], [1029, 1241], [1058, 1241], [1059, 1242], [1060, 1242], [1061, 1243], [1061, 1277], [1060, 1278], [1060, 1280], [1061, 1280], [1062, 1281], [1062, 1282], [1074, 1282], [1075, 1281], [1076, 1281], [1076, 1278], [1077, 1277], [1077, 1243], [1078, 1242], [1079, 1242], [1080, 1241], [1102, 1241], [1102, 1227], [1103, 1226], [1103, 1176], [1104, 1175], [1104, 1155], [1103, 1155], [1102, 1154], [1101, 1154], [1100, 1153], [1074, 1153], [1073, 1152], [1046, 1152], [1045, 1151], [1044, 1151], [1043, 1150], [1043, 1138], [1042, 1138], [1041, 1137], [1040, 1137], [1039, 1136], [1039, 1135], [1038, 1135], [1037, 1134], [1036, 1134], [1035, 1133], [1035, 1132], [1022, 1132], [1021, 1131]]]",IC
20,pcb_8f_cc_10.png,"[[[1536, 1142], [1536, 1143], [1535, 1144], [1534, 1144], [1532, 1146], [1531, 1146], [1531, 1148], [1530, 1149], [1530, 1150], [1529, 1151], [1529, 1158], [1528, 1159], [1527, 1159], [1526, 1160], [1496, 1160], [1495, 1159], [1482, 1159], [1481, 1160], [1480, 1160], [1480, 1186], [1479, 1187], [1479, 1238], [1478, 1239], [1478, 1249], [1479, 1249], [1480, 1250], [1490, 1250], [1491, 1251], [1492, 1251], [1493, 1252], [1493, 1286], [1494, 1286], [1495, 1287], [1496, 1287], [1497, 1288], [1497, 1290], [1505, 1290], [1505, 1289], [1506, 1288], [1507, 1288], [1508, 1287], [1509, 1287], [1509, 1253], [1510, 1252], [1511, 1252], [1512, 1251], [1542, 1251], [1543, 1252], [1544, 1252], [1546, 1254], [1546, 1288], [1547, 1288], [1548, 1289], [1548, 1290], [1549, 1290], [1550, 1291], [1566, 1291], [1566, 1290], [1567, 1289], [1568, 1289], [1568, 1256], [1569, 1255], [1570, 1255], [1571, 1254], [1599, 1254], [1600, 1255], [1601, 1255], [1602, 1256], [1602, 1291], [1603, 1292], [1620, 1292], [1620, 1256], [1621, 1255], [1622, 1255], [1623, 1254], [1639, 1254], [1640, 1253], [1641, 1253], [1641, 1243], [1642, 1242], [1642, 1191], [1643, 1190], [1643, 1162], [1602, 1162], [1601, 1161], [1592, 1161], [1591, 1160], [1590, 1160], [1589, 1159], [1589, 1149], [1588, 1148], [1588, 1147], [1587, 1146], [1586, 1146], [1585, 1145], [1584, 1145], [1583, 1144], [1583, 1143], [1549, 1143], [1548, 1142]]]",IC
21,pcb_8f_cc_10.png,"[[[1363, 1139], [1363, 1140], [1362, 1141], [1361, 1141], [1360, 1142], [1359, 1142], [1359, 1143], [1358, 1144], [1357, 1144], [1357, 1147], [1356, 1148], [1355, 1148], [1355, 1156], [1354, 1157], [1354, 1158], [1353, 1159], [1352, 1159], [1351, 1160], [1338, 1160], [1337, 1159], [1304, 1159], [1304, 1181], [1303, 1182], [1303, 1233], [1302, 1234], [1302, 1249], [1303, 1249], [1304, 1250], [1318, 1250], [1319, 1251], [1320, 1251], [1321, 1252], [1321, 1285], [1320, 1286], [1320, 1287], [1333, 1287], [1333, 1286], [1334, 1285], [1336, 1285], [1336, 1250], [1337, 1249], [1372, 1249], [1373, 1250], [1374, 1250], [1375, 1251], [1375, 1286], [1376, 1287], [1376, 1288], [1390, 1288], [1391, 1289], [1393, 1289], [1393, 1288], [1394, 1287], [1394, 1253], [1396, 1251], [1397, 1251], [1398, 1250], [1427, 1250], [1428, 1251], [1429, 1251], [1430, 1252], [1430, 1287], [1431, 1287], [1432, 1288], [1431, 1289], [1443, 1289], [1444, 1290], [1445, 1290], [1445, 1289], [1446, 1288], [1448, 1288], [1448, 1253], [1449, 1252], [1450, 1252], [1451, 1251], [1463, 1251], [1464, 1250], [1465, 1250], [1465, 1238], [1466, 1237], [1466, 1187], [1467, 1186], [1467, 1161], [1444, 1161], [1443, 1160], [1418, 1160], [1417, 1159], [1416, 1159], [1415, 1158], [1415, 1147], [1414, 1147], [1413, 1146], [1413, 1144], [1412, 1144], [1411, 1143], [1410, 1143], [1409, 1142], [1408, 1142], [1407, 1141], [1407, 1140], [1391, 1140], [1390, 1139]]]",IC
22,pcb_8f_cc_10.png,"[[[1178, 1135], [1178, 1136], [1177, 1137], [1176, 1137], [1175, 1138], [1174, 1138], [1174, 1140], [1173, 1141], [1172, 1141], [1171, 1142], [1171, 1143], [1170, 1144], [1170, 1148], [1169, 1149], [1168, 1149], [1168, 1154], [1167, 1155], [1166, 1155], [1165, 1156], [1127, 1156], [1126, 1155], [1116, 1155], [1116, 1175], [1115, 1176], [1115, 1227], [1114, 1228], [1114, 1245], [1119, 1245], [1120, 1246], [1126, 1246], [1127, 1247], [1133, 1247], [1134, 1248], [1135, 1248], [1136, 1249], [1136, 1279], [1135, 1280], [1135, 1285], [1151, 1285], [1151, 1281], [1152, 1280], [1152, 1249], [1153, 1248], [1154, 1248], [1155, 1247], [1179, 1247], [1180, 1248], [1185, 1248], [1186, 1249], [1187, 1249], [1188, 1250], [1188, 1252], [1189, 1253], [1189, 1281], [1188, 1282], [1188, 1286], [1210, 1286], [1210, 1282], [1211, 1281], [1211, 1250], [1212, 1249], [1213, 1249], [1214, 1248], [1232, 1248], [1233, 1249], [1243, 1249], [1244, 1250], [1245, 1250], [1246, 1251], [1246, 1283], [1247, 1284], [1259, 1284], [1260, 1283], [1262, 1283], [1262, 1250], [1263, 1249], [1264, 1249], [1265, 1248], [1287, 1248], [1287, 1233], [1288, 1232], [1288, 1182], [1289, 1181], [1289, 1156], [1285, 1156], [1284, 1155], [1234, 1155], [1231, 1152], [1230, 1152], [1229, 1151], [1229, 1141], [1228, 1141], [1227, 1140], [1226, 1140], [1225, 1139], [1225, 1138], [1224, 1138], [1223, 1137], [1223, 1136], [1180, 1136], [1179, 1135]]]",IC
23,pcb_8f_cc_10.png,"[[[2125, 675], [2125, 680], [2124, 681], [2124, 732], [2123, 733], [2123, 784], [2122, 785], [2122, 836], [2121, 837], [2121, 850], [2124, 850], [2125, 851], [2127, 851], [2128, 852], [2129, 852], [2131, 854], [2132, 854], [2133, 855], [2133, 856], [2134, 856], [2135, 857], [2136, 857], [2137, 858], [2138, 858], [2139, 859], [2139, 860], [2140, 860], [2141, 861], [2142, 861], [2143, 862], [2143, 865], [2177, 865], [2178, 866], [2207, 866], [2207, 863], [2208, 862], [2209, 862], [2210, 861], [2228, 861], [2229, 860], [2230, 860], [2230, 855], [2231, 854], [2232, 854], [2233, 853], [2242, 853], [2243, 854], [2244, 854], [2245, 855], [2245, 861], [2246, 861], [2247, 862], [2255, 862], [2256, 863], [2280, 863], [2281, 862], [2282, 862], [2282, 851], [2283, 850], [2284, 850], [2285, 849], [2335, 849], [2336, 850], [2364, 850], [2365, 849], [2366, 849], [2366, 847], [2367, 846], [2368, 846], [2369, 845], [2388, 845], [2390, 847], [2391, 847], [2392, 848], [2392, 850], [2393, 850], [2394, 851], [2403, 851], [2404, 850], [2421, 850], [2422, 851], [2423, 851], [2424, 852], [2425, 852], [2426, 853], [2440, 853], [2441, 854], [2444, 854], [2445, 853], [2446, 853], [2446, 852], [2447, 851], [2448, 851], [2449, 850], [2475, 850], [2476, 849], [2477, 849], [2478, 848], [2479, 848], [2480, 847], [2493, 847], [2494, 848], [2498, 848], [2499, 849], [2500, 849], [2501, 850], [2514, 850], [2515, 851], [2516, 851], [2517, 852], [2517, 854], [2518, 854], [2519, 855], [2521, 855], [2522, 856], [2523, 856], [2524, 857], [2524, 865], [2525, 865], [2526, 866], [2546, 866], [2547, 867], [2553, 867], [2554, 868], [2555, 868], [2556, 867], [2557, 867], [2557, 860], [2558, 859], [2559, 859], [2560, 858], [2568, 858], [2569, 859], [2570, 859], [2571, 860], [2571, 862], [2572, 862], [2573, 863], [2574, 863], [2576, 865], [2577, 865], [2578, 866], [2598, 866], [2599, 867], [2615, 867], [2616, 868], [2617, 868], [2618, 869], [2618, 870], [2619, 870], [2620, 871], [2651, 871], [2652, 872], [2668, 872], [2668, 844], [2669, 843], [2669, 792], [2670, 791], [2670, 739], [2671, 738], [2671, 700], [2670, 699], [2669, 699], [2668, 698], [2668, 696], [2667, 695], [2667, 694], [2666, 694], [2665, 693], [2665, 690], [2664, 690], [2663, 689], [2663, 687], [2664, 686], [2664, 685], [2648, 685], [2647, 684], [2596, 684], [2595, 683], [2543, 683], [2542, 682], [2490, 682], [2489, 681], [2438, 681], [2437, 680], [2385, 680], [2384, 679], [2333, 679], [2332, 678], [2280, 678], [2279, 677], [2227, 677], [2226, 676], [2175, 676], [2174, 675]]]",J
24,pcb_8f_cc_10.png,"[[[2657, 1147], [2657, 1157], [2656, 1158], [2656, 1210], [2655, 1211], [2655, 1255], [2657, 1255], [2658, 1256], [2710, 1256], [2711, 1257], [2713, 1257], [2713, 1212], [2714, 1211], [2714, 1159], [2715, 1158], [2715, 1148], [2709, 1148], [2708, 1147]]]",R
25,pcb_8f_cc_10.png,"[[[2744, 1147], [2744, 1159], [2743, 1160], [2743, 1211], [2742, 1212], [2742, 1256], [2763, 1256], [2764, 1257], [2798, 1257], [2798, 1213], [2799, 1212], [2799, 1160], [2800, 1159], [2800, 1148], [2762, 1148], [2761, 1147]]]",R
26,pcb_8f_cc_10.png,"[[[2143, 1093], [2143, 1097], [2142, 1098], [2142, 1149], [2141, 1150], [2141, 1152], [2175, 1152], [2175, 1151], [2176, 1150], [2176, 1099], [2177, 1098], [2177, 1093]]]",R
27,pcb_8f_cc_10.png,"[[[3286, 1014], [3286, 1058], [3285, 1059], [3285, 1083], [3287, 1083], [3288, 1084], [3331, 1084], [3331, 1059], [3332, 1058], [3332, 1015], [3287, 1015]]]",R
28,pcb_8f_cc_10.png,"[[[3143, 1429], [3143, 1434], [3142, 1435], [3141, 1435], [3140, 1436], [3135, 1436], [3134, 1435], [3124, 1435], [3124, 1454], [3134, 1454], [3135, 1455], [3142, 1455], [3143, 1456], [3144, 1456], [3145, 1457], [3145, 1479], [3144, 1480], [3144, 1481], [3143, 1482], [3142, 1482], [3141, 1483], [3136, 1483], [3135, 1482], [3126, 1482], [3125, 1483], [3124, 1483], [3123, 1484], [3123, 1500], [3135, 1500], [3136, 1501], [3188, 1501], [3189, 1502], [3191, 1502], [3191, 1480], [3192, 1479], [3194, 1479], [3195, 1478], [3214, 1478], [3215, 1477], [3216, 1477], [3216, 1461], [3194, 1461], [3193, 1460], [3192, 1460], [3191, 1459], [3191, 1430], [3188, 1430], [3187, 1429]]]",IC
29,pcb_8f_cc_10.png,"[[[3152, 1301], [3152, 1302], [3151, 1303], [3150, 1303], [3150, 1307], [3149, 1308], [3148, 1308], [3147, 1309], [3134, 1309], [3133, 1308], [3127, 1308], [3127, 1320], [3126, 1321], [3126, 1327], [3133, 1327], [3134, 1328], [3146, 1328], [3147, 1329], [3148, 1329], [3149, 1330], [3149, 1355], [3148, 1356], [3147, 1356], [3146, 1357], [3134, 1357], [3133, 1356], [3126, 1356], [3126, 1373], [3125, 1374], [3133, 1374], [3134, 1375], [3186, 1375], [3187, 1376], [3196, 1376], [3196, 1375], [3197, 1374], [3197, 1353], [3198, 1352], [3199, 1352], [3200, 1351], [3218, 1351], [3219, 1350], [3220, 1350], [3220, 1334], [3198, 1334], [3197, 1333], [3196, 1333], [3195, 1332], [3195, 1322], [3196, 1321], [3196, 1302], [3186, 1302], [3185, 1301]]]",IC
30,pcb_8f_cc_10.png,"[[[3149, 1173], [3149, 1180], [3148, 1181], [3147, 1181], [3146, 1182], [3132, 1182], [3131, 1181], [3129, 1181], [3128, 1182], [3127, 1182], [3127, 1199], [3128, 1199], [3129, 1200], [3131, 1200], [3132, 1201], [3146, 1201], [3147, 1202], [3148, 1202], [3149, 1203], [3149, 1215], [3148, 1216], [3148, 1227], [3147, 1228], [3146, 1228], [3145, 1229], [3133, 1229], [3132, 1228], [3129, 1228], [3128, 1229], [3127, 1229], [3126, 1230], [3126, 1247], [3132, 1247], [3133, 1248], [3185, 1248], [3186, 1249], [3195, 1249], [3195, 1227], [3196, 1226], [3197, 1226], [3198, 1225], [3217, 1225], [3218, 1224], [3219, 1224], [3219, 1217], [3220, 1216], [3220, 1207], [3199, 1207], [3198, 1206], [3197, 1206], [3196, 1205], [3196, 1174], [3184, 1174], [3183, 1173]]]",IC
31,pcb_8f_cc_10.png,"[[[2884, 1189], [2884, 1194], [2883, 1195], [2882, 1195], [2881, 1196], [2868, 1196], [2867, 1195], [2863, 1195], [2863, 1212], [2862, 1213], [2862, 1214], [2868, 1214], [2869, 1215], [2882, 1215], [2883, 1216], [2884, 1216], [2885, 1217], [2885, 1241], [2884, 1242], [2883, 1242], [2882, 1243], [2869, 1243], [2868, 1242], [2862, 1242], [2862, 1263], [2868, 1263], [2869, 1264], [2921, 1264], [2922, 1265], [2931, 1265], [2931, 1240], [2932, 1239], [2933, 1239], [2934, 1238], [2955, 1238], [2955, 1221], [2954, 1221], [2953, 1220], [2933, 1220], [2932, 1219], [2931, 1219], [2930, 1218], [2930, 1214], [2931, 1213], [2931, 1190], [2921, 1190], [2920, 1189]]]",IC
32,pcb_8f_cc_10.png,"[[[2268, 1098], [2268, 1099], [2267, 1100], [2267, 1113], [2266, 1114], [2265, 1114], [2264, 1115], [2239, 1115], [2238, 1116], [2237, 1116], [2236, 1117], [2236, 1151], [2235, 1152], [2235, 1163], [2236, 1163], [2237, 1164], [2238, 1164], [2239, 1165], [2239, 1169], [2240, 1170], [2241, 1170], [2242, 1171], [2242, 1189], [2262, 1189], [2262, 1166], [2263, 1165], [2264, 1165], [2265, 1164], [2287, 1164], [2288, 1165], [2288, 1166], [2289, 1166], [2290, 1167], [2290, 1190], [2308, 1190], [2308, 1153], [2309, 1152], [2309, 1116], [2289, 1116], [2288, 1115], [2287, 1115], [2286, 1114], [2286, 1101], [2287, 1100], [2287, 1099], [2286, 1098]]]",IC
33,pcb_8f_cc_10.png,"[[[1456, 2246], [1456, 2271], [1455, 2272], [1454, 2272], [1453, 2273], [1437, 2273], [1436, 2272], [1435, 2272], [1434, 2273], [1434, 2294], [1436, 2294], [1437, 2295], [1453, 2295], [1454, 2296], [1455, 2296], [1456, 2297], [1456, 2318], [1488, 2318], [1489, 2319], [1530, 2319], [1530, 2299], [1504, 2299], [1503, 2298], [1502, 2298], [1501, 2297], [1501, 2275], [1502, 2274], [1502, 2273], [1503, 2272], [1504, 2272], [1505, 2271], [1531, 2271], [1531, 2251], [1510, 2251], [1509, 2250], [1508, 2250], [1507, 2249], [1507, 2247], [1491, 2247], [1490, 2246]]]",IC
34,pcb_8f_cc_10.png,"[[[1213, 2239], [1213, 2263], [1212, 2264], [1212, 2268], [1211, 2269], [1210, 2269], [1209, 2270], [1191, 2270], [1191, 2288], [1211, 2288], [1212, 2289], [1213, 2289], [1214, 2290], [1214, 2315], [1223, 2315], [1224, 2316], [1265, 2316], [1265, 2314], [1266, 2313], [1267, 2313], [1268, 2312], [1276, 2312], [1277, 2313], [1288, 2313], [1288, 2295], [1277, 2295], [1276, 2294], [1266, 2294], [1265, 2293], [1264, 2293], [1263, 2292], [1263, 2273], [1264, 2272], [1264, 2269], [1265, 2268], [1266, 2268], [1267, 2267], [1277, 2267], [1278, 2268], [1288, 2268], [1288, 2267], [1289, 2266], [1289, 2248], [1288, 2248], [1287, 2247], [1278, 2247], [1277, 2246], [1265, 2246], [1264, 2245], [1263, 2245], [1262, 2244], [1262, 2240], [1225, 2240], [1224, 2239]]]",IC
35,pcb_8f_cc_10.png,"[[[1217, 2101], [1217, 2108], [1216, 2109], [1216, 2129], [1215, 2130], [1214, 2130], [1213, 2131], [1195, 2131], [1195, 2151], [1213, 2151], [1214, 2152], [1215, 2152], [1216, 2153], [1216, 2160], [1215, 2161], [1215, 2174], [1225, 2174], [1226, 2175], [1278, 2175], [1279, 2176], [1289, 2176], [1289, 2164], [1290, 2163], [1290, 2158], [1280, 2158], [1279, 2157], [1267, 2157], [1266, 2156], [1265, 2156], [1264, 2155], [1264, 2128], [1265, 2127], [1266, 2127], [1267, 2126], [1279, 2126], [1280, 2127], [1290, 2127], [1290, 2112], [1291, 2111], [1290, 2111], [1289, 2110], [1281, 2110], [1280, 2109], [1268, 2109], [1267, 2108], [1266, 2108], [1265, 2107], [1265, 2102], [1228, 2102], [1227, 2101]]]",IC
36,pcb_8f_cc_10.png,"[[[908, 2096], [908, 2097], [907, 2098], [906, 2098], [905, 2099], [904, 2099], [904, 2125], [903, 2126], [902, 2126], [901, 2127], [885, 2127], [885, 2146], [884, 2147], [901, 2147], [902, 2148], [903, 2148], [904, 2149], [904, 2169], [907, 2169], [908, 2170], [960, 2170], [961, 2171], [977, 2171], [977, 2153], [961, 2153], [960, 2152], [954, 2152], [953, 2151], [952, 2151], [951, 2150], [952, 2149], [952, 2124], [953, 2123], [954, 2123], [955, 2122], [961, 2122], [962, 2123], [978, 2123], [978, 2105], [962, 2105], [961, 2104], [957, 2104], [956, 2103], [955, 2103], [954, 2102], [954, 2098], [955, 2097], [909, 2097]]]",IC
37,pcb_8f_cc_10.png,"[[[902, 2236], [902, 2250], [901, 2251], [901, 2263], [900, 2264], [899, 2264], [898, 2265], [880, 2265], [880, 2285], [899, 2285], [900, 2286], [901, 2286], [902, 2287], [902, 2301], [901, 2302], [901, 2308], [904, 2308], [905, 2309], [944, 2309], [944, 2306], [945, 2305], [947, 2305], [948, 2306], [953, 2306], [954, 2307], [957, 2307], [958, 2308], [961, 2308], [962, 2309], [974, 2309], [974, 2305], [975, 2304], [975, 2291], [959, 2291], [958, 2290], [952, 2290], [951, 2289], [950, 2289], [949, 2288], [949, 2264], [950, 2263], [951, 2263], [952, 2262], [958, 2262], [959, 2263], [974, 2263], [975, 2262], [976, 2262], [977, 2261], [977, 2254], [978, 2253], [978, 2246], [977, 2245], [976, 2245], [975, 2244], [960, 2244], [959, 2243], [948, 2243], [947, 2242], [947, 2237], [907, 2237], [906, 2236]]]",IC
38,pcb_8f_cc_10.png,"[[[711, 1810], [711, 1830], [710, 1831], [710, 1836], [709, 1837], [708, 1837], [707, 1838], [701, 1838], [700, 1837], [694, 1837], [694, 1855], [700, 1855], [701, 1856], [708, 1856], [709, 1857], [710, 1857], [711, 1858], [711, 1879], [753, 1879], [754, 1880], [785, 1880], [785, 1862], [784, 1863], [766, 1863], [765, 1862], [764, 1862], [763, 1863], [758, 1863], [757, 1862], [756, 1862], [755, 1861], [755, 1833], [756, 1832], [758, 1832], [759, 1831], [772, 1831], [774, 1833], [784, 1833], [785, 1832], [786, 1832], [786, 1815], [785, 1815], [784, 1814], [756, 1814], [755, 1813], [754, 1813], [753, 1812], [753, 1810]]]",IC
