Instance ID,Image File,Vertices,Designator
15,pcb_8f_cc_9.png,"[[[1146, 1598], [1146, 1629], [1201, 1629], [1201, 1628], [1202, 1627], [1203, 1627], [1204, 1626], [1205, 1626], [1206, 1625], [1206, 1598]]]",R
16,pcb_8f_cc_9.png,"[[[1481, 1557], [1481, 1587], [1487, 1587], [1488, 1588], [1541, 1588], [1541, 1558], [1488, 1558], [1487, 1557]]]",R
17,pcb_8f_cc_9.png,"[[[976, 1478], [976, 1530], [975, 1531], [974, 1531], [973, 1532], [968, 1532], [967, 1533], [965, 1533], [964, 1534], [963, 1534], [962, 1535], [961, 1535], [960, 1536], [959, 1536], [957, 1538], [956, 1538], [955, 1539], [955, 1578], [956, 1579], [957, 1579], [958, 1580], [958, 1581], [959, 1582], [959, 1584], [962, 1587], [963, 1587], [964, 1588], [966, 1588], [967, 1589], [973, 1589], [974, 1590], [975, 1590], [976, 1591], [976, 1642], [1033, 1642], [1034, 1643], [1065, 1643], [1065, 1642], [1066, 1641], [1067, 1641], [1067, 1636], [1068, 1635], [1069, 1635], [1070, 1634], [1070, 1624], [1071, 1623], [1072, 1623], [1073, 1622], [1105, 1622], [1106, 1621], [1107, 1621], [1107, 1609], [1106, 1609], [1105, 1608], [1071, 1608], [1070, 1607], [1069, 1607], [1068, 1606], [1068, 1594], [1069, 1593], [1069, 1572], [1070, 1571], [1071, 1571], [1072, 1570], [1104, 1570], [1105, 1569], [1106, 1569], [1107, 1568], [1107, 1553], [1106, 1552], [1105, 1552], [1104, 1551], [1072, 1551], [1071, 1550], [1070, 1550], [1069, 1549], [1069, 1526], [1070, 1525], [1071, 1525], [1071, 1515], [1072, 1514], [1073, 1514], [1074, 1513], [1105, 1513], [1106, 1512], [1107, 1512], [1108, 1511], [1108, 1501], [1107, 1500], [1106, 1500], [1105, 1499], [1074, 1499], [1073, 1498], [1072, 1498], [1071, 1497], [1071, 1479], [1026, 1479], [1025, 1478]]]",IC
18,pcb_8f_cc_9.png,"[[[1297, 1433], [1297, 1441], [1298, 1442], [1298, 1466], [1297, 1467], [1297, 1482], [1296, 1483], [1295, 1483], [1294, 1484], [1293, 1484], [1292, 1483], [1290, 1483], [1289, 1484], [1281, 1484], [1280, 1485], [1279, 1485], [1279, 1486], [1278, 1487], [1277, 1487], [1277, 1491], [1276, 1492], [1275, 1492], [1274, 1493], [1274, 1540], [1279, 1540], [1280, 1541], [1281, 1541], [1282, 1542], [1283, 1542], [1284, 1543], [1295, 1543], [1296, 1544], [1297, 1544], [1298, 1545], [1298, 1592], [1299, 1592], [1300, 1593], [1301, 1593], [1302, 1594], [1302, 1598], [1334, 1598], [1335, 1599], [1392, 1599], [1392, 1581], [1393, 1580], [1394, 1580], [1395, 1579], [1426, 1579], [1427, 1578], [1428, 1578], [1429, 1577], [1429, 1565], [1428, 1564], [1427, 1564], [1426, 1563], [1393, 1563], [1392, 1562], [1391, 1562], [1390, 1561], [1390, 1527], [1391, 1526], [1392, 1526], [1393, 1525], [1426, 1525], [1427, 1524], [1428, 1524], [1429, 1523], [1429, 1508], [1428, 1507], [1427, 1507], [1426, 1506], [1395, 1506], [1394, 1505], [1393, 1505], [1392, 1504], [1392, 1481], [1393, 1480], [1393, 1469], [1394, 1468], [1395, 1468], [1396, 1467], [1428, 1467], [1429, 1466], [1430, 1466], [1430, 1454], [1429, 1454], [1428, 1453], [1395, 1453], [1394, 1452], [1393, 1452], [1392, 1451], [1392, 1434], [1336, 1434], [1335, 1433]]]",IC
19,pcb_8f_cc_9.png,"[[[962, 772], [962, 773], [961, 774], [960, 773], [959, 774], [956, 774], [955, 775], [954, 775], [953, 776], [952, 776], [952, 779], [951, 780], [951, 784], [950, 785], [950, 790], [949, 791], [948, 791], [947, 792], [897, 792], [897, 884], [917, 884], [918, 885], [919, 885], [920, 886], [920, 921], [921, 922], [934, 922], [934, 886], [935, 885], [936, 885], [937, 884], [969, 884], [970, 885], [971, 885], [972, 886], [972, 914], [971, 915], [971, 922], [993, 922], [993, 884], [996, 881], [1025, 881], [1026, 882], [1027, 882], [1028, 883], [1028, 920], [1029, 920], [1030, 921], [1030, 922], [1042, 922], [1042, 921], [1043, 920], [1044, 920], [1044, 882], [1045, 881], [1046, 881], [1047, 880], [1069, 880], [1069, 794], [1068, 794], [1066, 792], [1012, 792], [1011, 791], [1010, 791], [1009, 790], [1009, 778], [1008, 778], [1007, 777], [1006, 777], [1005, 776], [1005, 775], [1004, 775], [1003, 774], [1002, 774], [1001, 773], [1001, 772]]]",IC
20,pcb_8f_cc_9.png,"[[[1500, 776], [1500, 777], [1499, 778], [1498, 778], [1496, 780], [1495, 780], [1495, 782], [1494, 783], [1494, 784], [1493, 785], [1493, 792], [1492, 793], [1491, 793], [1490, 794], [1461, 794], [1460, 793], [1447, 793], [1446, 794], [1445, 794], [1445, 801], [1444, 802], [1444, 884], [1445, 884], [1446, 885], [1456, 885], [1457, 886], [1458, 886], [1459, 887], [1459, 921], [1460, 921], [1461, 922], [1462, 922], [1463, 923], [1463, 924], [1471, 924], [1471, 923], [1472, 922], [1473, 922], [1474, 921], [1475, 921], [1475, 887], [1476, 886], [1477, 886], [1478, 885], [1508, 885], [1509, 886], [1510, 886], [1512, 888], [1512, 922], [1513, 922], [1514, 923], [1514, 924], [1532, 924], [1532, 923], [1533, 922], [1534, 922], [1534, 889], [1535, 888], [1536, 888], [1537, 887], [1565, 887], [1566, 888], [1567, 888], [1568, 889], [1568, 924], [1582, 924], [1583, 925], [1586, 925], [1586, 888], [1587, 887], [1588, 887], [1589, 886], [1595, 886], [1596, 887], [1605, 887], [1606, 886], [1607, 886], [1607, 794], [1556, 794], [1555, 793], [1554, 793], [1553, 792], [1553, 782], [1552, 781], [1552, 780], [1551, 779], [1550, 779], [1549, 778], [1548, 778], [1547, 777], [1547, 776]]]",IC
21,pcb_8f_cc_9.png,"[[[1328, 775], [1328, 776], [1327, 777], [1326, 777], [1325, 778], [1324, 778], [1324, 779], [1323, 780], [1322, 780], [1322, 783], [1321, 784], [1320, 784], [1320, 792], [1319, 793], [1319, 794], [1318, 795], [1317, 795], [1316, 796], [1291, 796], [1290, 795], [1269, 795], [1269, 886], [1270, 886], [1271, 887], [1285, 887], [1286, 888], [1287, 888], [1288, 889], [1288, 924], [1301, 924], [1301, 923], [1302, 922], [1303, 922], [1303, 887], [1304, 886], [1305, 886], [1306, 885], [1339, 885], [1340, 886], [1341, 886], [1342, 887], [1341, 888], [1341, 922], [1342, 922], [1343, 923], [1343, 924], [1360, 924], [1360, 888], [1362, 886], [1363, 886], [1364, 885], [1393, 885], [1394, 886], [1395, 886], [1396, 887], [1396, 922], [1397, 922], [1398, 923], [1398, 924], [1412, 924], [1412, 923], [1413, 922], [1414, 922], [1414, 887], [1415, 886], [1416, 886], [1417, 885], [1428, 885], [1429, 886], [1430, 885], [1431, 885], [1431, 812], [1432, 811], [1432, 795], [1383, 795], [1382, 794], [1381, 794], [1380, 793], [1380, 782], [1379, 782], [1378, 781], [1378, 779], [1377, 779], [1376, 778], [1375, 778], [1374, 777], [1373, 777], [1372, 776], [1372, 775]]]",IC
22,pcb_8f_cc_9.png,"[[[1143, 774], [1143, 775], [1142, 776], [1141, 776], [1140, 777], [1139, 777], [1139, 779], [1138, 780], [1137, 780], [1136, 781], [1136, 782], [1135, 783], [1135, 787], [1134, 788], [1133, 788], [1133, 793], [1132, 794], [1131, 794], [1130, 795], [1123, 795], [1122, 794], [1081, 794], [1081, 884], [1086, 884], [1087, 885], [1095, 885], [1096, 886], [1100, 886], [1101, 887], [1102, 887], [1103, 888], [1103, 924], [1119, 924], [1119, 888], [1120, 887], [1121, 887], [1122, 886], [1152, 886], [1153, 887], [1154, 887], [1155, 888], [1155, 890], [1156, 891], [1156, 924], [1178, 924], [1178, 888], [1179, 887], [1180, 887], [1181, 886], [1210, 886], [1211, 887], [1212, 887], [1213, 888], [1213, 920], [1214, 920], [1215, 921], [1227, 921], [1228, 920], [1229, 920], [1229, 887], [1230, 886], [1231, 886], [1232, 885], [1252, 885], [1253, 884], [1254, 884], [1254, 792], [1199, 792], [1198, 791], [1197, 791], [1196, 790], [1195, 790], [1194, 789], [1194, 779], [1193, 779], [1192, 778], [1191, 778], [1190, 777], [1190, 776], [1189, 776], [1188, 775], [1188, 774]]]",IC
23,pcb_8f_cc_9.png,"[[[2080, 299], [2080, 475], [2086, 475], [2087, 476], [2088, 476], [2090, 478], [2091, 478], [2092, 479], [2092, 480], [2093, 480], [2094, 481], [2095, 481], [2096, 482], [2097, 482], [2098, 483], [2098, 484], [2099, 484], [2100, 485], [2101, 485], [2102, 486], [2102, 489], [2124, 489], [2125, 490], [2165, 490], [2166, 489], [2166, 487], [2167, 486], [2168, 486], [2169, 485], [2187, 485], [2188, 484], [2189, 484], [2189, 478], [2190, 477], [2191, 477], [2192, 476], [2201, 476], [2202, 477], [2203, 477], [2204, 478], [2204, 483], [2203, 484], [2204, 484], [2205, 485], [2213, 485], [2214, 486], [2238, 486], [2239, 485], [2240, 485], [2240, 478], [2241, 477], [2241, 473], [2242, 472], [2243, 472], [2244, 471], [2312, 471], [2313, 472], [2322, 472], [2323, 471], [2324, 471], [2324, 469], [2325, 468], [2326, 468], [2327, 467], [2347, 467], [2348, 468], [2349, 468], [2350, 469], [2350, 471], [2351, 471], [2352, 472], [2361, 472], [2362, 471], [2379, 471], [2380, 472], [2381, 472], [2382, 473], [2383, 473], [2384, 474], [2402, 474], [2403, 473], [2404, 473], [2404, 472], [2405, 471], [2406, 471], [2407, 470], [2433, 470], [2434, 469], [2435, 469], [2436, 468], [2437, 468], [2438, 467], [2456, 467], [2457, 468], [2458, 468], [2459, 469], [2472, 469], [2473, 470], [2474, 470], [2475, 471], [2475, 473], [2476, 473], [2477, 474], [2479, 474], [2480, 475], [2481, 475], [2482, 476], [2482, 485], [2483, 485], [2484, 486], [2511, 486], [2512, 487], [2513, 487], [2514, 486], [2515, 486], [2515, 479], [2516, 478], [2517, 478], [2518, 477], [2526, 477], [2527, 478], [2528, 478], [2529, 479], [2529, 481], [2530, 481], [2531, 482], [2532, 482], [2534, 484], [2535, 484], [2536, 485], [2573, 485], [2574, 486], [2575, 486], [2576, 487], [2576, 488], [2577, 488], [2578, 489], [2626, 489], [2626, 452], [2627, 451], [2627, 317], [2626, 316], [2625, 316], [2624, 315], [2624, 313], [2623, 312], [2623, 311], [2622, 311], [2621, 310], [2621, 307], [2620, 307], [2619, 306], [2619, 302], [2616, 302], [2615, 301], [2436, 301], [2435, 300], [2256, 300], [2255, 299]]]",J
24,pcb_8f_cc_9.png,"[[[2619, 765], [2619, 875], [2676, 875], [2676, 874], [2677, 873], [2677, 766], [2657, 766], [2656, 765]]]",R
25,pcb_8f_cc_9.png,"[[[2706, 765], [2706, 871], [2705, 872], [2705, 874], [2761, 874], [2761, 867], [2762, 866], [2762, 765]]]",R
26,pcb_8f_cc_9.png,"[[[2105, 718], [2105, 755], [2104, 756], [2104, 777], [2138, 777], [2138, 746], [2139, 745], [2139, 718]]]",R
27,pcb_8f_cc_9.png,"[[[3247, 624], [3247, 688], [3246, 689], [3246, 694], [3293, 694], [3293, 625], [3258, 625], [3257, 624]]]",R
28,pcb_8f_cc_9.png,"[[[3110, 1042], [3110, 1047], [3109, 1048], [3108, 1048], [3107, 1049], [3090, 1049], [3090, 1068], [3108, 1068], [3109, 1069], [3110, 1069], [3111, 1070], [3111, 1094], [3110, 1095], [3109, 1095], [3108, 1096], [3093, 1096], [3092, 1097], [3091, 1097], [3090, 1098], [3090, 1114], [3153, 1114], [3154, 1115], [3158, 1115], [3158, 1092], [3159, 1091], [3160, 1091], [3161, 1090], [3163, 1090], [3164, 1091], [3180, 1091], [3181, 1090], [3182, 1090], [3182, 1074], [3172, 1074], [3171, 1073], [3160, 1073], [3159, 1072], [3158, 1072], [3157, 1071], [3157, 1049], [3158, 1048], [3158, 1042]]]",IC
29,pcb_8f_cc_9.png,"[[[3116, 914], [3116, 915], [3115, 916], [3114, 916], [3114, 920], [3113, 921], [3112, 921], [3111, 922], [3091, 922], [3091, 941], [3111, 941], [3112, 942], [3113, 942], [3114, 943], [3114, 968], [3113, 969], [3112, 969], [3111, 970], [3091, 970], [3091, 988], [3162, 988], [3162, 965], [3163, 964], [3164, 964], [3165, 963], [3183, 963], [3184, 962], [3185, 962], [3185, 946], [3163, 946], [3162, 945], [3161, 945], [3160, 944], [3160, 914]]]",IC
30,pcb_8f_cc_9.png,"[[[3112, 785], [3112, 792], [3111, 793], [3110, 793], [3109, 794], [3092, 794], [3091, 795], [3090, 795], [3090, 812], [3091, 812], [3092, 813], [3109, 813], [3110, 814], [3111, 814], [3112, 815], [3112, 839], [3111, 840], [3110, 840], [3109, 841], [3093, 841], [3092, 842], [3091, 842], [3090, 843], [3090, 860], [3110, 860], [3111, 861], [3159, 861], [3159, 839], [3160, 838], [3161, 838], [3162, 837], [3181, 837], [3182, 836], [3183, 836], [3183, 819], [3162, 819], [3161, 818], [3160, 818], [3159, 817], [3159, 786], [3154, 786], [3153, 785]]]",IC
31,pcb_8f_cc_9.png,"[[[2847, 805], [2847, 810], [2846, 811], [2845, 811], [2844, 812], [2826, 812], [2826, 831], [2846, 831], [2847, 832], [2848, 832], [2849, 833], [2849, 857], [2848, 858], [2847, 858], [2846, 859], [2826, 859], [2826, 862], [2825, 863], [2825, 880], [2894, 880], [2894, 861], [2895, 860], [2895, 855], [2896, 854], [2897, 854], [2898, 853], [2919, 853], [2919, 836], [2918, 836], [2917, 835], [2897, 835], [2896, 834], [2895, 834], [2894, 833], [2894, 805]]]",IC
32,pcb_8f_cc_9.png,"[[[2229, 722], [2229, 737], [2228, 738], [2227, 738], [2226, 739], [2201, 739], [2200, 740], [2199, 740], [2198, 741], [2198, 787], [2199, 787], [2200, 788], [2201, 788], [2202, 789], [2202, 793], [2203, 794], [2204, 794], [2205, 795], [2205, 813], [2225, 813], [2225, 790], [2226, 789], [2227, 789], [2228, 788], [2250, 788], [2251, 789], [2252, 789], [2253, 790], [2253, 813], [2271, 813], [2271, 739], [2251, 739], [2250, 738], [2249, 738], [2248, 737], [2248, 722]]]",IC
33,pcb_8f_cc_9.png,"[[[1438, 1881], [1438, 1906], [1437, 1907], [1436, 1907], [1435, 1908], [1417, 1908], [1417, 1930], [1436, 1930], [1437, 1931], [1438, 1931], [1439, 1932], [1439, 1953], [1513, 1953], [1513, 1933], [1487, 1933], [1486, 1932], [1485, 1932], [1484, 1931], [1484, 1907], [1485, 1906], [1486, 1906], [1487, 1905], [1510, 1905], [1511, 1906], [1513, 1906], [1513, 1886], [1509, 1886], [1508, 1885], [1492, 1885], [1491, 1884], [1490, 1884], [1489, 1883], [1489, 1881]]]",IC
34,pcb_8f_cc_9.png,"[[[1196, 1877], [1196, 1906], [1195, 1907], [1194, 1907], [1193, 1908], [1175, 1908], [1175, 1926], [1195, 1926], [1196, 1927], [1197, 1927], [1198, 1928], [1198, 1953], [1225, 1953], [1226, 1954], [1249, 1954], [1249, 1952], [1250, 1951], [1251, 1951], [1252, 1950], [1272, 1950], [1272, 1932], [1250, 1932], [1249, 1931], [1248, 1931], [1247, 1930], [1247, 1911], [1248, 1910], [1248, 1907], [1249, 1906], [1250, 1906], [1251, 1905], [1272, 1905], [1272, 1885], [1271, 1885], [1270, 1884], [1248, 1884], [1247, 1883], [1246, 1883], [1245, 1882], [1245, 1878], [1213, 1878], [1212, 1877]]]",IC
35,pcb_8f_cc_9.png,"[[[1198, 1740], [1198, 1768], [1197, 1769], [1196, 1768], [1195, 1769], [1177, 1769], [1177, 1789], [1194, 1789], [1195, 1790], [1196, 1790], [1197, 1791], [1197, 1812], [1202, 1812], [1203, 1813], [1271, 1813], [1271, 1795], [1248, 1795], [1247, 1794], [1246, 1794], [1245, 1793], [1245, 1766], [1246, 1765], [1247, 1765], [1248, 1764], [1271, 1764], [1271, 1748], [1270, 1748], [1269, 1747], [1248, 1747], [1247, 1746], [1246, 1746], [1245, 1745], [1245, 1740]]]",IC
36,pcb_8f_cc_9.png,"[[[891, 1738], [891, 1739], [890, 1740], [889, 1740], [888, 1741], [887, 1741], [887, 1767], [886, 1768], [885, 1768], [884, 1769], [868, 1769], [868, 1789], [885, 1789], [886, 1790], [887, 1790], [888, 1791], [888, 1811], [905, 1811], [906, 1812], [960, 1812], [960, 1794], [938, 1794], [937, 1793], [936, 1793], [935, 1792], [935, 1766], [936, 1765], [937, 1765], [938, 1764], [961, 1764], [961, 1746], [940, 1746], [939, 1745], [938, 1745], [937, 1744], [937, 1739], [894, 1739], [893, 1738]]]",IC
37,pcb_8f_cc_9.png,"[[[887, 1878], [887, 1905], [886, 1906], [885, 1906], [884, 1907], [866, 1907], [866, 1927], [885, 1927], [886, 1928], [887, 1928], [888, 1929], [888, 1930], [887, 1931], [887, 1950], [930, 1950], [930, 1947], [931, 1946], [932, 1947], [933, 1947], [934, 1948], [939, 1948], [940, 1949], [947, 1949], [948, 1950], [960, 1950], [960, 1932], [937, 1932], [936, 1931], [935, 1931], [934, 1930], [934, 1906], [935, 1905], [936, 1905], [937, 1904], [959, 1904], [960, 1903], [961, 1903], [962, 1902], [962, 1887], [961, 1886], [960, 1886], [959, 1885], [932, 1885], [931, 1884], [931, 1879], [918, 1879], [917, 1878]]]",IC
38,pcb_8f_cc_9.png,"[[[689, 1454], [689, 1480], [688, 1481], [687, 1481], [686, 1482], [673, 1482], [673, 1500], [687, 1500], [688, 1501], [689, 1501], [690, 1502], [690, 1523], [719, 1523], [720, 1524], [764, 1524], [764, 1506], [763, 1507], [745, 1507], [744, 1506], [743, 1506], [742, 1507], [737, 1507], [736, 1506], [735, 1506], [734, 1505], [734, 1477], [735, 1476], [736, 1476], [737, 1475], [750, 1475], [751, 1476], [752, 1476], [753, 1477], [762, 1477], [763, 1476], [764, 1476], [764, 1459], [763, 1459], [762, 1458], [734, 1458], [733, 1457], [732, 1457], [731, 1456], [731, 1455], [715, 1455], [714, 1454]]]",IC
39,pcb_8f_cc_9.png,"[[[1378, 621], [1378, 632], [1377, 633], [1376, 633], [1375, 634], [1372, 634], [1371, 635], [1354, 635], [1353, 634], [1347, 634], [1347, 679], [1348, 679], [1349, 680], [1351, 680], [1352, 681], [1353, 681], [1354, 682], [1354, 709], [1373, 709], [1373, 683], [1374, 682], [1375, 682], [1376, 681], [1397, 681], [1398, 682], [1399, 682], [1400, 683], [1400, 709], [1420, 709], [1420, 636], [1394, 636], [1393, 635], [1392, 635], [1391, 634], [1391, 621]]]",IC
40,pcb_8f_cc_9.png,"[[[1064, 617], [1064, 632], [1063, 633], [1062, 633], [1061, 634], [1035, 634], [1034, 635], [1033, 635], [1033, 679], [1034, 680], [1035, 680], [1036, 681], [1039, 681], [1040, 682], [1041, 682], [1042, 683], [1042, 707], [1061, 707], [1061, 684], [1062, 683], [1063, 683], [1064, 682], [1083, 682], [1084, 683], [1085, 683], [1086, 684], [1086, 707], [1108, 707], [1108, 635], [1088, 635], [1087, 634], [1086, 634], [1085, 633], [1085, 617]]]",IC
41,pcb_8f_cc_9.png,"[[[796, 290], [795, 291], [794, 291], [794, 294], [793, 295], [792, 295], [791, 296], [790, 296], [789, 297], [788, 297], [787, 298], [787, 467], [788, 468], [789, 468], [792, 471], [792, 473], [794, 475], [795, 475], [796, 476], [799, 476], [800, 477], [801, 477], [802, 478], [803, 478], [804, 479], [805, 479], [806, 480], [807, 480], [808, 481], [809, 481], [811, 483], [812, 483], [813, 484], [814, 484], [815, 485], [815, 486], [896, 486], [897, 487], [916, 487], [916, 486], [917, 485], [918, 485], [918, 484], [919, 483], [920, 483], [921, 482], [950, 482], [951, 481], [952, 481], [952, 467], [953, 466], [954, 466], [955, 465], [979, 465], [980, 466], [981, 466], [982, 467], [982, 473], [983, 473], [984, 474], [986, 474], [987, 475], [988, 475], [989, 476], [1004, 476], [1005, 475], [1006, 475], [1007, 474], [1013, 474], [1014, 473], [1015, 473], [1017, 471], [1018, 471], [1019, 470], [1020, 470], [1020, 468], [1021, 467], [1022, 467], [1023, 466], [1037, 466], [1038, 465], [1039, 465], [1039, 464], [1040, 463], [1041, 463], [1042, 462], [1061, 462], [1062, 463], [1063, 463], [1064, 464], [1064, 465], [1065, 465], [1066, 466], [1081, 466], [1082, 467], [1084, 467], [1085, 468], [1086, 468], [1087, 469], [1087, 472], [1088, 473], [1089, 473], [1090, 474], [1091, 474], [1092, 475], [1092, 476], [1093, 476], [1094, 477], [1120, 477], [1121, 476], [1122, 476], [1122, 475], [1124, 473], [1125, 473], [1126, 472], [1127, 472], [1127, 468], [1128, 467], [1129, 467], [1130, 466], [1148, 466], [1149, 465], [1150, 465], [1150, 463], [1151, 462], [1152, 462], [1153, 461], [1170, 461], [1171, 462], [1172, 462], [1173, 463], [1173, 465], [1174, 465], [1175, 466], [1200, 466], [1201, 467], [1202, 467], [1203, 468], [1203, 469], [1204, 469], [1205, 470], [1206, 470], [1207, 471], [1208, 471], [1209, 472], [1209, 474], [1210, 474], [1211, 475], [1232, 475], [1233, 474], [1234, 474], [1234, 472], [1235, 471], [1236, 471], [1237, 470], [1237, 468], [1238, 467], [1239, 467], [1240, 466], [1257, 466], [1258, 465], [1259, 466], [1259, 464], [1260, 463], [1261, 463], [1262, 462], [1279, 462], [1280, 463], [1281, 463], [1282, 464], [1282, 466], [1283, 466], [1284, 467], [1309, 467], [1310, 468], [1311, 468], [1312, 469], [1312, 472], [1313, 472], [1314, 473], [1332, 473], [1333, 472], [1334, 472], [1335, 471], [1336, 471], [1337, 470], [1340, 470], [1341, 469], [1342, 469], [1342, 467], [1343, 466], [1344, 466], [1345, 465], [1361, 465], [1362, 466], [1363, 466], [1364, 465], [1365, 465], [1365, 463], [1366, 462], [1367, 462], [1368, 461], [1391, 461], [1392, 462], [1393, 462], [1394, 463], [1394, 465], [1395, 465], [1396, 466], [1416, 466], [1417, 467], [1418, 467], [1419, 468], [1419, 470], [1420, 470], [1421, 471], [1423, 471], [1424, 472], [1425, 472], [1426, 473], [1430, 473], [1431, 474], [1439, 474], [1440, 473], [1441, 473], [1442, 472], [1445, 472], [1446, 471], [1447, 471], [1448, 470], [1449, 470], [1451, 468], [1452, 468], [1453, 467], [1474, 467], [1475, 466], [1476, 466], [1476, 465], [1477, 464], [1478, 464], [1479, 463], [1492, 463], [1493, 464], [1494, 464], [1495, 465], [1498, 465], [1499, 466], [1500, 466], [1501, 467], [1520, 467], [1521, 468], [1522, 468], [1523, 469], [1524, 469], [1525, 470], [1527, 470], [1528, 471], [1529, 471], [1530, 472], [1530, 475], [1531, 475], [1532, 476], [1551, 476], [1552, 475], [1553, 475], [1553, 474], [1554, 473], [1555, 473], [1556, 472], [1556, 471], [1557, 470], [1558, 470], [1559, 469], [1559, 468], [1560, 467], [1561, 467], [1562, 466], [1582, 466], [1583, 465], [1584, 465], [1584, 464], [1585, 463], [1586, 463], [1587, 462], [1607, 462], [1608, 463], [1609, 463], [1610, 464], [1610, 465], [1612, 467], [1623, 467], [1624, 468], [1632, 468], [1633, 469], [1634, 469], [1635, 470], [1635, 471], [1636, 471], [1637, 472], [1640, 472], [1641, 473], [1642, 473], [1643, 474], [1644, 474], [1645, 475], [1655, 475], [1656, 474], [1657, 474], [1658, 473], [1659, 473], [1660, 472], [1661, 472], [1662, 471], [1663, 471], [1664, 470], [1665, 470], [1666, 469], [1667, 469], [1668, 468], [1690, 468], [1691, 467], [1692, 467], [1692, 466], [1693, 465], [1694, 465], [1695, 464], [1715, 464], [1716, 465], [1717, 465], [1718, 466], [1719, 466], [1720, 467], [1724, 467], [1725, 468], [1726, 468], [1727, 469], [1727, 470], [1728, 470], [1729, 471], [1730, 471], [1731, 472], [1732, 472], [1733, 473], [1733, 475], [1734, 476], [1735, 476], [1736, 477], [1739, 477], [1740, 478], [1741, 478], [1742, 479], [1742, 481], [1743, 481], [1744, 482], [1777, 482], [1778, 483], [1812, 483], [1813, 484], [1820, 484], [1821, 485], [1878, 485], [1879, 486], [1885, 486], [1885, 314], [1884, 313], [1884, 312], [1883, 312], [1880, 309], [1880, 306], [1879, 305], [1878, 305], [1877, 304], [1875, 304], [1874, 303], [1873, 303], [1871, 301], [1871, 299], [1870, 298], [1870, 293], [1776, 293], [1776, 297], [1775, 298], [1774, 298], [1773, 299], [1762, 299], [1761, 300], [1714, 300], [1713, 299], [1635, 299], [1634, 300], [1534, 300], [1533, 299], [1520, 299], [1519, 300], [1495, 300], [1494, 299], [1431, 299], [1430, 300], [1354, 300], [1353, 299], [1277, 299], [1276, 298], [1273, 298], [1272, 297], [1269, 297], [1268, 298], [1174, 298], [1173, 297], [1165, 297], [1164, 298], [1131, 298], [1130, 299], [1117, 299], [1116, 298], [1029, 298], [1028, 299], [993, 299], [992, 298], [992, 297], [881, 297], [880, 296], [874, 296], [873, 297], [842, 297], [841, 296], [840, 296], [839, 295], [839, 293], [838, 293], [837, 292], [835, 292], [834, 291], [818, 291], [817, 290]]]",J
42,pcb_8f_cc_9.png,"[[[1180, 2319], [1180, 2346], [1187, 2346], [1188, 2347], [1241, 2347], [1241, 2319]]]",R
43,pcb_8f_cc_9.png,"[[[1583, 2428], [1583, 2458], [1642, 2458], [1643, 2459], [1645, 2459], [1645, 2429], [1632, 2429], [1631, 2428]]]",R
