Instance ID,Image File,Vertices,Designator
86,pcb_22f_cc_11.png,"[[[450, 940], [450, 1012], [485, 1012], [485, 940]]]",R
87,pcb_22f_cc_11.png,"[[[738, 878], [738, 950], [774, 950], [774, 878]]]",R
88,pcb_22f_cc_11.png,"[[[807, 926], [807, 998], [840, 998], [840, 926]]]",R
89,pcb_22f_cc_11.png,"[[[929, 921], [929, 993], [965, 993], [965, 921]]]",R
90,pcb_22f_cc_11.png,"[[[1038, 934], [1038, 969], [1105, 969], [1105, 934]]]",C
91,pcb_22f_cc_11.png,"[[[1516, 684], [1516, 756], [1553, 756], [1553, 684]]]",R
92,pcb_22f_cc_11.png,"[[[749, 1204], [749, 1273], [784, 1273], [784, 1204]]]",R
93,pcb_22f_cc_11.png,"[[[379, 1364], [379, 1436], [416, 1436], [416, 1364]]]",R
94,pcb_22f_cc_11.png,"[[[535, 1336], [535, 1408], [569, 1408], [569, 1336]]]",R
95,pcb_22f_cc_11.png,"[[[598, 1334], [598, 1406], [638, 1406], [638, 1334]]]",R
96,pcb_22f_cc_11.png,"[[[667, 1332], [667, 1404], [709, 1404], [709, 1332]]]",R
97,pcb_22f_cc_11.png,"[[[738, 1354], [738, 1366], [739, 1366], [740, 1367], [741, 1367], [742, 1368], [742, 1411], [741, 1412], [740, 1412], [740, 1426], [776, 1426], [776, 1354]]]",R
98,pcb_22f_cc_11.png,"[[[246, 1486], [246, 1558], [288, 1558], [288, 1486]]]",R
99,pcb_22f_cc_11.png,"[[[347, 2431], [347, 2503], [389, 2503], [389, 2431]]]",R
100,pcb_22f_cc_11.png,"[[[726, 2377], [726, 2449], [768, 2449], [768, 2377]]]",R
101,pcb_22f_cc_11.png,"[[[361, 2731], [361, 2803], [403, 2803], [403, 2731]]]",R
102,pcb_22f_cc_11.png,"[[[722, 2937], [722, 3009], [755, 3009], [755, 2937]]]",C
103,pcb_22f_cc_11.png,"[[[1757, 2968], [1757, 3040], [1799, 3040], [1799, 2968]]]",R
104,pcb_22f_cc_11.png,"[[[1755, 2847], [1755, 2919], [1789, 2919], [1789, 2899], [1790, 2898], [1792, 2898], [1792, 2847]]]",R
105,pcb_22f_cc_11.png,"[[[925, 2249], [925, 2321], [967, 2321], [967, 2249]]]",R
106,pcb_22f_cc_11.png,"[[[992, 2238], [992, 2310], [1034, 2310], [1034, 2238]]]",R
107,pcb_22f_cc_11.png,"[[[1227, 2220], [1227, 2292], [1269, 2292], [1269, 2220]]]",R
108,pcb_22f_cc_11.png,"[[[1841, 2229], [1841, 2301], [1883, 2301], [1883, 2229]]]",R
109,pcb_22f_cc_11.png,"[[[1006, 1990], [1006, 2056], [1039, 2056], [1039, 1990]]]",C
110,pcb_22f_cc_11.png,"[[[2912, 2763], [2912, 2835], [2948, 2835], [2948, 2763]]]",R
111,pcb_22f_cc_11.png,"[[[3069, 2929], [3069, 3001], [3108, 3001], [3108, 2929]]]",R
112,pcb_22f_cc_11.png,"[[[3846, 930], [3846, 1002], [3888, 1002], [3888, 930]]]",R
113,pcb_22f_cc_11.png,"[[[3961, 839], [3961, 911], [3998, 911], [3998, 839]]]",R
114,pcb_22f_cc_11.png,"[[[2193, 253], [2193, 323], [2230, 323], [2230, 253]]]",R
115,pcb_22f_cc_11.png,"[[[1495, 530], [1495, 533], [1496, 533], [1497, 534], [1497, 615], [1548, 615], [1548, 603], [1547, 602], [1547, 531], [1546, 531], [1545, 530]]]",R
116,pcb_22f_cc_11.png,"[[[2582, 1664], [2582, 1733], [2619, 1733], [2619, 1664]]]",R
117,pcb_22f_cc_11.png,"[[[2090, 1315], [2090, 1387], [2132, 1387], [2132, 1315]]]",R
118,pcb_22f_cc_11.png,"[[[883, 293], [883, 332], [899, 332], [899, 331], [900, 330], [960, 330], [955, 330], [954, 329], [954, 293], [946, 293], [946, 295], [945, 296], [896, 296], [895, 295], [895, 293]]]",R
119,pcb_22f_cc_11.png,"[[[879, 225], [879, 266], [956, 266], [956, 225]]]",R
120,pcb_22f_cc_11.png,"[[[450, 1058], [450, 1099], [527, 1099], [527, 1058]]]",R
121,pcb_22f_cc_11.png,"[[[665, 648], [665, 689], [742, 689], [742, 648]]]",R
122,pcb_22f_cc_11.png,"[[[667, 707], [667, 748], [744, 748], [744, 707]]]",R
123,pcb_22f_cc_11.png,"[[[1035, 996], [1035, 1037], [1112, 1037], [1112, 996]]]",R
124,pcb_22f_cc_11.png,"[[[989, 1188], [989, 1229], [1066, 1229], [1066, 1188]]]",R
125,pcb_22f_cc_11.png,"[[[1629, 505], [1629, 546], [1706, 546], [1706, 505]]]",R
126,pcb_22f_cc_11.png,"[[[1629, 434], [1629, 475], [1706, 475], [1706, 434]]]",R
127,pcb_22f_cc_11.png,"[[[2153, 1420], [2153, 1461], [2230, 1461], [2230, 1420]]]",R
128,pcb_22f_cc_11.png,"[[[2219, 1486], [2219, 1487], [2218, 1488], [2155, 1488], [2155, 1527], [2173, 1527], [2173, 1524], [2174, 1523], [2215, 1523], [2216, 1524], [2216, 1527], [2229, 1527], [2229, 1486]]]",R
129,pcb_22f_cc_11.png,"[[[3479, 377], [3479, 418], [3556, 418], [3556, 377]]]",R
130,pcb_22f_cc_11.png,"[[[3905, 802], [3905, 804], [3904, 805], [3845, 805], [3845, 843], [3919, 843], [3919, 802]]]",R
131,pcb_22f_cc_11.png,"[[[3380, 1136], [3380, 1177], [3457, 1177], [3457, 1136]]]",R
132,pcb_22f_cc_11.png,"[[[3380, 1202], [3380, 1243], [3457, 1243], [3457, 1202]]]",R
133,pcb_22f_cc_11.png,"[[[2448, 1667], [2448, 1708], [2525, 1708], [2525, 1667]]]",R
134,pcb_22f_cc_11.png,"[[[2677, 1709], [2677, 1750], [2754, 1750], [2754, 1709]]]",R
135,pcb_22f_cc_11.png,"[[[2798, 1710], [2798, 1751], [2875, 1751], [2875, 1710]]]",R
136,pcb_22f_cc_11.png,"[[[3822, 1958], [3822, 1999], [3899, 1999], [3899, 1958]]]",R
137,pcb_22f_cc_11.png,"[[[3824, 2023], [3824, 2064], [3901, 2064], [3901, 2023]]]",R
138,pcb_22f_cc_11.png,"[[[3827, 2155], [3827, 2196], [3904, 2196], [3904, 2155]]]",R
139,pcb_22f_cc_11.png,"[[[3825, 2091], [3825, 2132], [3902, 2132], [3902, 2091]]]",R
140,pcb_22f_cc_11.png,"[[[1737, 2338], [1737, 2379], [1814, 2379], [1814, 2338]]]",R
141,pcb_22f_cc_11.png,"[[[1735, 2272], [1735, 2313], [1812, 2313], [1812, 2272]]]",R
142,pcb_22f_cc_11.png,"[[[2842, 2355], [2842, 2396], [2919, 2396], [2919, 2355]]]",R
143,pcb_22f_cc_11.png,"[[[2842, 2567], [2842, 2608], [2919, 2608], [2919, 2567]]]",R
144,pcb_22f_cc_11.png,"[[[2843, 2635], [2843, 2676], [2920, 2676], [2920, 2635]]]",R
145,pcb_22f_cc_11.png,"[[[3007, 2354], [3007, 2395], [3084, 2395], [3084, 2354]]]",R
146,pcb_22f_cc_11.png,"[[[3007, 2419], [3007, 2460], [3084, 2460], [3084, 2419]]]",R
147,pcb_22f_cc_11.png,"[[[3065, 2520], [3065, 2561], [3142, 2561], [3142, 2520]]]",R
148,pcb_22f_cc_11.png,"[[[3070, 2586], [3070, 2627], [3147, 2627], [3147, 2586]]]",R
149,pcb_22f_cc_11.png,"[[[903, 1569], [903, 1610], [980, 1610], [980, 1569]]]",R
150,pcb_22f_cc_11.png,"[[[669, 2648], [669, 2689], [746, 2689], [746, 2648]]]",R
151,pcb_22f_cc_11.png,"[[[3351, 390], [3351, 457], [3352, 458], [3384, 458], [3384, 390]]]",R
152,pcb_22f_cc_11.png,"[[[3240, 269], [3240, 332], [3273, 332], [3273, 269]]]",FB
153,pcb_22f_cc_11.png,"[[[437, 2733], [437, 2800], [438, 2801], [470, 2801], [470, 2733]]]",R
154,pcb_22f_cc_11.png,"[[[1915, 2421], [1915, 2488], [1916, 2489], [1948, 2489], [1948, 2421]]]",R
155,pcb_22f_cc_11.png,"[[[3345, 2970], [3345, 2971], [3344, 2972], [3338, 2972], [3338, 3001], [3339, 3002], [3341, 3002], [3342, 3003], [3388, 3003], [3389, 3002], [3394, 3002], [3395, 3001], [3397, 3001], [3397, 2970]]]",FB
156,pcb_22f_cc_11.png,"[[[3467, 2969], [3466, 2970], [3464, 2970], [3463, 2971], [3461, 2971], [3460, 2972], [3457, 2972], [3457, 3002], [3471, 3002], [3472, 3003], [3505, 3003], [3506, 3002], [3519, 3002], [3519, 2999], [3520, 2998], [3523, 2998], [3523, 2970], [3520, 2970], [3519, 2969]]]",FB
