Instance ID,Image File,Vertices,Designator
10,pcb_4f_cc_8.png,"[[[763, 329], [763, 330], [762, 331], [762, 358], [763, 359], [763, 360], [776, 360], [776, 359], [777, 358], [777, 331], [776, 330], [776, 329]]]",C
11,pcb_4f_cc_8.png,"[[[811, 196], [810, 197], [764, 197], [764, 198], [763, 199], [763, 218], [764, 219], [764, 220], [806, 220], [807, 219], [814, 219], [814, 218], [815, 217], [815, 198], [814, 197], [814, 196]]]",L
12,pcb_4f_cc_8.png,"[[[567, 338], [567, 354], [600, 354], [600, 338]]]",C
13,pcb_4f_cc_8.png,"[[[566, 387], [566, 388], [565, 389], [565, 401], [566, 402], [566, 403], [598, 403], [598, 402], [599, 401], [599, 389], [598, 388], [598, 387]]]",R
14,pcb_4f_cc_8.png,"[[[1247, 1730], [1246, 1731], [1241, 1731], [1241, 1732], [1240, 1733], [1240, 1735], [1239, 1736], [1239, 1737], [1238, 1738], [1234, 1738], [1232, 1736], [1232, 1735], [1231, 1734], [1231, 1733], [1225, 1733], [1225, 1734], [1224, 1735], [1224, 1736], [1223, 1737], [1223, 1738], [1222, 1739], [1217, 1739], [1215, 1737], [1215, 1736], [1214, 1735], [1214, 1734], [1213, 1733], [1213, 1732], [1205, 1732], [1205, 1733], [1204, 1734], [1204, 1735], [1203, 1736], [1203, 1737], [1202, 1738], [1196, 1738], [1195, 1737], [1195, 1736], [1194, 1735], [1194, 1734], [1193, 1733], [1187, 1733], [1186, 1734], [1186, 1735], [1185, 1736], [1185, 1737], [1184, 1738], [1180, 1738], [1179, 1737], [1179, 1736], [1178, 1735], [1177, 1735], [1176, 1734], [1176, 1733], [1175, 1732], [1169, 1732], [1168, 1733], [1168, 1734], [1167, 1735], [1167, 1736], [1166, 1737], [1161, 1737], [1159, 1735], [1159, 1734], [1158, 1733], [1158, 1732], [1150, 1732], [1149, 1733], [1149, 1734], [1148, 1735], [1148, 1736], [1147, 1737], [1146, 1737], [1145, 1738], [1126, 1738], [1126, 1739], [1125, 1740], [1125, 1758], [1124, 1759], [1124, 1760], [1123, 1761], [1120, 1761], [1120, 1762], [1119, 1763], [1119, 1767], [1120, 1768], [1120, 1769], [1124, 1769], [1125, 1770], [1125, 1771], [1126, 1772], [1126, 1777], [1125, 1778], [1125, 1779], [1124, 1780], [1120, 1780], [1120, 1781], [1119, 1782], [1119, 1785], [1120, 1786], [1120, 1787], [1124, 1787], [1125, 1788], [1125, 1789], [1126, 1790], [1126, 1793], [1125, 1794], [1125, 1795], [1123, 1797], [1120, 1797], [1120, 1798], [1119, 1799], [1119, 1803], [1120, 1804], [1120, 1805], [1124, 1805], [1125, 1806], [1125, 1807], [1126, 1808], [1126, 1811], [1125, 1812], [1125, 1813], [1124, 1814], [1124, 1815], [1123, 1816], [1118, 1816], [1118, 1817], [1117, 1818], [1117, 1821], [1118, 1822], [1118, 1823], [1124, 1823], [1125, 1824], [1125, 1825], [1126, 1826], [1126, 1829], [1125, 1830], [1125, 1831], [1124, 1832], [1124, 1833], [1123, 1834], [1117, 1834], [1118, 1835], [1118, 1836], [1117, 1837], [1117, 1841], [1118, 1842], [1118, 1843], [1121, 1843], [1122, 1842], [1123, 1843], [1124, 1843], [1126, 1845], [1126, 1846], [1127, 1847], [1127, 1848], [1126, 1849], [1126, 1851], [1125, 1852], [1125, 1853], [1124, 1854], [1118, 1854], [1118, 1855], [1117, 1856], [1117, 1859], [1118, 1860], [1118, 1861], [1123, 1861], [1124, 1862], [1124, 1863], [1125, 1864], [1125, 1865], [1126, 1866], [1126, 1871], [1127, 1872], [1127, 1876], [1126, 1877], [1126, 1883], [1127, 1884], [1127, 1885], [1145, 1885], [1146, 1886], [1146, 1887], [1147, 1888], [1147, 1889], [1148, 1890], [1148, 1891], [1149, 1892], [1149, 1893], [1153, 1893], [1154, 1892], [1157, 1892], [1157, 1891], [1158, 1890], [1158, 1889], [1160, 1887], [1160, 1886], [1161, 1885], [1165, 1885], [1166, 1886], [1166, 1887], [1167, 1888], [1167, 1890], [1168, 1891], [1168, 1892], [1176, 1892], [1176, 1891], [1177, 1890], [1177, 1887], [1178, 1886], [1178, 1885], [1179, 1884], [1182, 1884], [1184, 1886], [1184, 1887], [1185, 1888], [1185, 1890], [1186, 1891], [1186, 1892], [1194, 1892], [1194, 1891], [1195, 1890], [1195, 1889], [1196, 1888], [1196, 1887], [1197, 1886], [1202, 1886], [1203, 1887], [1203, 1888], [1204, 1889], [1204, 1890], [1205, 1891], [1205, 1892], [1213, 1892], [1213, 1891], [1214, 1890], [1214, 1888], [1215, 1887], [1215, 1886], [1216, 1885], [1220, 1885], [1221, 1886], [1221, 1887], [1222, 1888], [1222, 1890], [1223, 1891], [1223, 1892], [1231, 1892], [1231, 1891], [1232, 1890], [1232, 1889], [1233, 1888], [1233, 1887], [1234, 1886], [1239, 1886], [1240, 1887], [1240, 1888], [1241, 1889], [1241, 1890], [1242, 1891], [1242, 1892], [1248, 1892], [1248, 1891], [1249, 1890], [1249, 1888], [1250, 1887], [1250, 1886], [1251, 1885], [1252, 1885], [1253, 1884], [1268, 1884], [1270, 1882], [1270, 1881], [1271, 1880], [1271, 1878], [1272, 1877], [1272, 1867], [1273, 1866], [1273, 1865], [1275, 1863], [1276, 1863], [1276, 1862], [1277, 1861], [1277, 1856], [1276, 1855], [1276, 1854], [1275, 1854], [1274, 1853], [1274, 1852], [1273, 1851], [1273, 1848], [1274, 1847], [1274, 1846], [1275, 1845], [1275, 1844], [1276, 1843], [1278, 1843], [1278, 1842], [1279, 1841], [1279, 1839], [1278, 1838], [1278, 1837], [1277, 1837], [1274, 1834], [1274, 1833], [1273, 1832], [1273, 1829], [1274, 1828], [1274, 1827], [1276, 1825], [1278, 1825], [1278, 1824], [1279, 1823], [1279, 1820], [1278, 1819], [1278, 1818], [1276, 1818], [1275, 1817], [1274, 1817], [1273, 1816], [1273, 1815], [1271, 1813], [1271, 1809], [1272, 1808], [1272, 1807], [1273, 1806], [1276, 1806], [1276, 1805], [1277, 1804], [1277, 1802], [1276, 1801], [1276, 1800], [1275, 1800], [1274, 1799], [1274, 1798], [1273, 1797], [1273, 1792], [1274, 1791], [1274, 1790], [1275, 1789], [1276, 1789], [1276, 1788], [1277, 1787], [1277, 1784], [1276, 1783], [1276, 1782], [1275, 1781], [1275, 1779], [1274, 1778], [1274, 1773], [1275, 1772], [1275, 1771], [1276, 1770], [1278, 1770], [1278, 1769], [1279, 1768], [1279, 1765], [1278, 1764], [1278, 1763], [1276, 1763], [1274, 1761], [1274, 1760], [1273, 1759], [1273, 1740], [1272, 1739], [1272, 1738], [1252, 1738], [1251, 1737], [1251, 1736], [1250, 1735], [1250, 1734], [1249, 1733], [1249, 1732], [1248, 1731], [1248, 1730]]]",IC
15,pcb_4f_cc_8.png,"[[[1660, 429], [1660, 460], [1678, 460], [1678, 429]]]",C
16,pcb_4f_cc_8.png,"[[[1658, 544], [1658, 579], [1678, 579], [1678, 544]]]",R
17,pcb_4f_cc_8.png,"[[[1659, 661], [1659, 697], [1677, 697], [1677, 661]]]",R
18,pcb_4f_cc_8.png,"[[[1804, 723], [1804, 755], [1820, 755], [1820, 723]]]",C
19,pcb_4f_cc_8.png,"[[[1757, 722], [1757, 757], [1773, 757], [1773, 722]]]",R
20,pcb_4f_cc_8.png,"[[[1710, 720], [1710, 721], [1709, 722], [1709, 751], [1710, 752], [1710, 754], [1711, 755], [1711, 756], [1725, 756], [1725, 755], [1726, 754], [1726, 751], [1725, 750], [1725, 722], [1724, 721], [1724, 720]]]",R
21,pcb_4f_cc_8.png,"[[[260, 837], [260, 838], [259, 839], [256, 839], [255, 840], [254, 840], [253, 841], [252, 841], [250, 843], [249, 843], [249, 844], [241, 852], [241, 853], [240, 854], [240, 855], [239, 856], [239, 857], [238, 858], [238, 859], [237, 860], [237, 861], [236, 862], [236, 863], [235, 864], [235, 880], [236, 881], [236, 883], [237, 884], [237, 886], [238, 887], [238, 888], [239, 889], [239, 890], [240, 891], [240, 892], [241, 893], [241, 894], [243, 896], [243, 897], [247, 901], [248, 901], [250, 903], [252, 903], [253, 904], [254, 904], [255, 905], [256, 905], [257, 906], [259, 906], [260, 907], [263, 907], [264, 908], [279, 908], [280, 907], [283, 907], [284, 906], [286, 906], [287, 905], [289, 905], [292, 902], [293, 902], [302, 893], [302, 892], [303, 891], [303, 890], [304, 889], [304, 888], [305, 887], [305, 886], [306, 885], [306, 883], [307, 882], [307, 881], [308, 880], [308, 863], [307, 862], [307, 860], [306, 859], [306, 858], [305, 857], [305, 856], [304, 855], [304, 854], [303, 853], [303, 852], [300, 849], [300, 848], [297, 845], [296, 845], [292, 841], [291, 841], [290, 840], [289, 840], [288, 839], [287, 839], [286, 838], [286, 837]]]",J
22,pcb_4f_cc_8.png,"[[[263, 743], [262, 744], [260, 744], [259, 745], [258, 745], [257, 746], [256, 746], [254, 748], [252, 748], [249, 751], [248, 751], [246, 753], [246, 754], [243, 757], [243, 758], [240, 761], [240, 762], [239, 763], [239, 764], [238, 765], [238, 767], [237, 768], [237, 769], [236, 770], [236, 773], [235, 774], [235, 783], [236, 784], [236, 790], [237, 791], [237, 792], [238, 793], [238, 795], [239, 796], [239, 797], [240, 798], [240, 799], [242, 801], [242, 802], [246, 806], [247, 806], [250, 809], [251, 809], [252, 810], [253, 810], [254, 811], [255, 811], [256, 812], [257, 812], [258, 813], [259, 813], [260, 814], [263, 814], [264, 815], [279, 815], [280, 814], [283, 814], [284, 813], [286, 813], [288, 811], [290, 811], [292, 809], [293, 809], [302, 800], [302, 799], [303, 798], [303, 797], [304, 796], [304, 795], [305, 794], [305, 793], [306, 792], [306, 791], [307, 790], [307, 787], [308, 786], [308, 785], [309, 784], [309, 773], [308, 772], [308, 770], [307, 769], [307, 767], [306, 766], [306, 764], [305, 763], [305, 762], [303, 760], [303, 759], [301, 757], [301, 756], [295, 750], [294, 750], [293, 749], [292, 749], [290, 747], [289, 747], [288, 746], [286, 746], [285, 745], [284, 745], [283, 744], [281, 744], [280, 743]]]",J
23,pcb_4f_cc_8.png,"[[[261, 651], [260, 652], [257, 652], [255, 654], [254, 654], [253, 655], [252, 655], [251, 656], [250, 656], [248, 658], [248, 659], [243, 664], [243, 665], [240, 668], [240, 669], [239, 670], [239, 672], [238, 673], [238, 674], [237, 675], [237, 677], [236, 678], [236, 679], [235, 680], [235, 691], [236, 692], [236, 693], [238, 695], [238, 699], [239, 700], [239, 701], [240, 702], [240, 703], [241, 704], [241, 705], [242, 706], [242, 707], [245, 710], [246, 710], [252, 716], [253, 716], [255, 718], [256, 718], [257, 719], [259, 719], [260, 720], [261, 720], [262, 721], [265, 721], [266, 722], [279, 722], [280, 721], [284, 721], [285, 720], [286, 720], [287, 719], [289, 719], [290, 718], [292, 718], [295, 715], [296, 715], [305, 706], [305, 705], [306, 704], [306, 701], [307, 700], [307, 698], [308, 697], [308, 693], [309, 692], [309, 679], [308, 678], [308, 675], [307, 674], [307, 672], [306, 671], [306, 670], [305, 669], [305, 668], [304, 667], [304, 666], [301, 663], [301, 662], [298, 659], [297, 659], [294, 656], [293, 656], [292, 655], [291, 655], [290, 654], [289, 654], [288, 653], [287, 653], [286, 652], [285, 652], [284, 651]]]",J
24,pcb_4f_cc_8.png,"[[[265, 557], [264, 558], [261, 558], [260, 559], [258, 559], [257, 560], [256, 560], [255, 561], [254, 561], [249, 566], [248, 566], [243, 571], [243, 574], [240, 577], [240, 578], [239, 579], [239, 581], [238, 582], [238, 583], [237, 584], [237, 587], [236, 588], [236, 594], [237, 595], [237, 603], [238, 604], [238, 606], [239, 607], [239, 608], [240, 609], [240, 610], [241, 611], [241, 612], [243, 614], [243, 615], [248, 620], [249, 620], [252, 623], [254, 623], [257, 626], [258, 626], [259, 627], [262, 627], [263, 628], [265, 628], [266, 629], [282, 629], [283, 628], [284, 628], [285, 627], [288, 627], [289, 626], [290, 626], [291, 625], [292, 625], [294, 623], [295, 623], [299, 619], [300, 619], [304, 615], [304, 614], [306, 612], [306, 611], [307, 610], [307, 609], [308, 608], [308, 607], [309, 606], [309, 602], [310, 601], [310, 584], [307, 581], [307, 579], [306, 578], [306, 577], [305, 576], [305, 575], [304, 574], [304, 573], [301, 570], [301, 569], [298, 566], [297, 566], [293, 562], [292, 562], [291, 561], [290, 561], [289, 560], [287, 560], [286, 559], [285, 559], [284, 558], [280, 558], [279, 557]]]",J
25,pcb_4f_cc_8.png,"[[[264, 464], [263, 465], [262, 465], [262, 466], [261, 467], [259, 467], [258, 468], [257, 468], [256, 469], [255, 469], [253, 471], [252, 471], [251, 472], [250, 472], [245, 477], [245, 478], [242, 481], [242, 482], [241, 483], [241, 484], [240, 485], [240, 486], [239, 487], [239, 488], [238, 489], [238, 491], [237, 492], [237, 495], [236, 496], [236, 505], [237, 506], [237, 508], [238, 509], [238, 511], [239, 512], [239, 513], [240, 514], [240, 516], [241, 517], [241, 518], [242, 519], [242, 520], [244, 522], [244, 523], [252, 531], [253, 531], [254, 532], [256, 532], [257, 533], [259, 533], [260, 534], [263, 534], [264, 535], [266, 535], [267, 536], [281, 536], [282, 535], [285, 535], [286, 534], [288, 534], [289, 533], [290, 533], [291, 532], [292, 532], [293, 531], [294, 531], [298, 527], [299, 527], [305, 521], [305, 520], [306, 519], [306, 518], [307, 517], [307, 516], [308, 515], [308, 513], [309, 512], [309, 510], [310, 509], [310, 506], [311, 505], [311, 496], [310, 495], [310, 491], [309, 490], [309, 488], [308, 487], [308, 485], [307, 484], [307, 483], [306, 482], [306, 481], [305, 480], [305, 479], [296, 470], [295, 470], [293, 468], [291, 468], [290, 467], [289, 467], [288, 466], [286, 466], [285, 465], [282, 465], [281, 464]]]",J
26,pcb_4f_cc_8.png,"[[[275, 371], [274, 372], [266, 372], [265, 373], [261, 373], [260, 374], [259, 374], [258, 375], [257, 375], [256, 376], [255, 376], [254, 377], [253, 377], [243, 387], [243, 388], [242, 389], [242, 390], [241, 391], [241, 392], [240, 393], [240, 394], [239, 395], [239, 396], [238, 397], [238, 399], [237, 400], [237, 415], [238, 416], [238, 417], [239, 418], [239, 420], [240, 421], [240, 422], [241, 423], [241, 424], [242, 425], [242, 426], [243, 427], [243, 428], [245, 430], [245, 431], [249, 435], [250, 435], [253, 438], [254, 438], [256, 440], [258, 440], [259, 441], [260, 441], [261, 442], [263, 442], [264, 443], [265, 442], [266, 442], [267, 443], [280, 443], [281, 442], [284, 442], [285, 441], [288, 441], [289, 440], [290, 440], [291, 439], [292, 439], [293, 438], [294, 438], [296, 436], [297, 436], [299, 434], [300, 434], [304, 430], [304, 429], [305, 428], [305, 427], [307, 425], [307, 424], [308, 423], [308, 420], [309, 419], [309, 418], [310, 417], [310, 415], [311, 414], [311, 401], [310, 400], [310, 396], [309, 395], [309, 393], [308, 392], [308, 391], [307, 390], [307, 389], [305, 387], [305, 386], [304, 385], [304, 384], [298, 378], [297, 378], [296, 377], [295, 377], [293, 375], [292, 375], [291, 374], [289, 374], [288, 373], [287, 373], [286, 372], [283, 372], [282, 371]]]",J
27,pcb_4f_cc_8.png,"[[[266, 279], [265, 280], [261, 280], [259, 282], [257, 282], [256, 283], [255, 283], [253, 285], [252, 285], [244, 293], [244, 294], [242, 296], [242, 297], [241, 298], [241, 299], [240, 300], [240, 301], [239, 302], [239, 303], [238, 304], [238, 308], [237, 309], [237, 317], [238, 318], [238, 324], [239, 325], [239, 327], [242, 330], [242, 331], [243, 332], [243, 333], [245, 335], [245, 336], [253, 344], [254, 344], [256, 346], [257, 346], [258, 347], [259, 347], [260, 348], [262, 348], [263, 349], [264, 349], [265, 350], [269, 350], [270, 351], [278, 351], [279, 350], [281, 350], [282, 349], [286, 349], [287, 348], [289, 348], [290, 347], [291, 347], [292, 346], [294, 346], [296, 344], [297, 344], [299, 342], [300, 342], [302, 340], [302, 339], [303, 338], [303, 337], [305, 335], [305, 334], [307, 332], [307, 331], [308, 330], [308, 329], [309, 328], [309, 326], [310, 325], [310, 324], [311, 323], [311, 305], [310, 304], [310, 302], [309, 301], [309, 299], [308, 298], [308, 297], [306, 295], [306, 294], [305, 293], [305, 292], [299, 286], [298, 286], [296, 284], [295, 284], [293, 282], [292, 282], [291, 281], [290, 282], [289, 281], [287, 281], [286, 280], [283, 280], [282, 279]]]",J
28,pcb_4f_cc_8.png,"[[[1995, 2379], [1995, 2380], [1994, 2381], [1994, 2382], [1993, 2383], [1993, 2384], [1992, 2385], [1990, 2385], [1990, 2386], [1989, 2387], [1989, 2471], [1990, 2472], [1990, 2568], [1991, 2569], [1991, 2649], [1992, 2650], [1992, 2651], [1998, 2657], [1998, 2658], [1999, 2659], [1999, 2660], [2015, 2660], [2016, 2661], [2017, 2661], [2018, 2662], [2021, 2662], [2022, 2663], [2024, 2663], [2025, 2662], [2039, 2662], [2040, 2663], [2056, 2663], [2057, 2662], [2063, 2662], [2063, 2661], [2064, 2660], [2066, 2660], [2068, 2662], [2081, 2662], [2083, 2660], [2084, 2660], [2085, 2659], [2086, 2659], [2087, 2658], [2087, 2657], [2088, 2656], [2088, 2636], [2087, 2635], [2087, 2634], [2088, 2633], [2088, 2632], [2089, 2631], [2089, 2590], [2088, 2589], [2088, 2586], [2087, 2585], [2087, 2584], [2086, 2583], [2086, 2581], [2085, 2580], [2085, 2579], [2084, 2578], [2084, 2577], [2083, 2576], [2083, 2568], [2084, 2567], [2084, 2566], [2086, 2564], [2086, 2563], [2087, 2562], [2087, 2558], [2088, 2557], [2088, 2547], [2089, 2546], [2089, 2541], [2088, 2540], [2088, 2491], [2087, 2490], [2087, 2489], [2086, 2488], [2086, 2487], [2085, 2486], [2085, 2485], [2084, 2484], [2084, 2472], [2085, 2471], [2085, 2470], [2086, 2469], [2086, 2468], [2087, 2467], [2087, 2464], [2088, 2463], [2088, 2446], [2087, 2445], [2087, 2387], [2086, 2386], [2086, 2385], [2085, 2384], [2085, 2383], [2083, 2383], [2082, 2384], [2080, 2384], [2077, 2381], [2074, 2381], [2073, 2380], [2072, 2380], [2071, 2379]]]",J
29,pcb_4f_cc_8.png,"[[[732, 2559], [732, 2560], [731, 2561], [732, 2562], [732, 2587], [733, 2588], [733, 2589], [785, 2589], [785, 2588], [786, 2587], [786, 2561], [785, 2560], [785, 2559]]]",LED
30,pcb_4f_cc_8.png,"[[[1359, 117], [1358, 118], [1347, 118], [1346, 119], [1346, 120], [1345, 121], [1345, 127], [1346, 128], [1346, 129], [1350, 129], [1351, 130], [1351, 131], [1352, 132], [1352, 133], [1353, 133], [1354, 134], [1354, 135], [1353, 136], [1353, 137], [1352, 138], [1349, 138], [1349, 139], [1348, 140], [1348, 147], [1349, 148], [1349, 149], [1394, 149], [1395, 150], [1406, 150], [1406, 149], [1407, 148], [1407, 142], [1406, 141], [1406, 140], [1404, 140], [1403, 139], [1403, 138], [1401, 138], [1400, 137], [1400, 136], [1399, 135], [1399, 131], [1400, 130], [1400, 129], [1401, 128], [1405, 128], [1405, 127], [1406, 126], [1406, 119], [1405, 118], [1405, 117]]]",LED
31,pcb_4f_cc_8.png,"[[[1355, 183], [1354, 184], [1348, 184], [1348, 185], [1347, 186], [1347, 193], [1348, 194], [1348, 195], [1349, 195], [1351, 197], [1351, 198], [1352, 199], [1351, 200], [1351, 201], [1350, 202], [1348, 202], [1348, 203], [1347, 204], [1347, 211], [1348, 212], [1348, 213], [1404, 213], [1404, 212], [1405, 211], [1405, 206], [1404, 205], [1404, 204], [1403, 204], [1402, 203], [1402, 202], [1401, 201], [1401, 197], [1402, 196], [1402, 195], [1403, 194], [1404, 194], [1404, 193], [1405, 192], [1405, 185], [1404, 184], [1404, 183]]]",LED
32,pcb_4f_cc_8.png,"[[[1530, 166], [1530, 182], [1564, 182], [1564, 166]]]",C
33,pcb_4f_cc_8.png,"[[[1251, 190], [1251, 191], [1250, 192], [1250, 207], [1251, 208], [1251, 209], [1283, 209], [1283, 208], [1284, 207], [1284, 192], [1283, 191], [1283, 190]]]",R
34,pcb_4f_cc_8.png,"[[[1252, 149], [1252, 150], [1251, 151], [1251, 164], [1252, 165], [1252, 166], [1283, 166], [1283, 165], [1284, 164], [1284, 151], [1283, 150], [1283, 149]]]",R
35,pcb_4f_cc_8.png,"[[[1122, 126], [1122, 127], [1121, 128], [1121, 158], [1122, 159], [1122, 160], [1136, 160], [1136, 159], [1137, 158], [1137, 128], [1136, 127], [1136, 126]]]",R
36,pcb_4f_cc_8.png,"[[[1082, 126], [1082, 127], [1081, 128], [1081, 158], [1082, 159], [1082, 160], [1100, 160], [1100, 159], [1101, 158], [1101, 128], [1100, 127], [1100, 126]]]",R
37,pcb_4f_cc_8.png,"[[[973, 106], [973, 139], [989, 139], [989, 106]]]",C
38,pcb_4f_cc_8.png,"[[[929, 106], [929, 107], [928, 108], [928, 137], [929, 138], [929, 139], [946, 139], [946, 138], [947, 137], [947, 108], [946, 107], [946, 106]]]",R
39,pcb_4f_cc_8.png,"[[[886, 104], [886, 105], [885, 106], [885, 138], [886, 139], [886, 140], [905, 140], [905, 139], [906, 138], [906, 106], [905, 105], [905, 104]]]",R
40,pcb_4f_cc_8.png,"[[[891, 235], [891, 236], [890, 237], [890, 306], [891, 307], [891, 365], [892, 366], [892, 367], [953, 367], [953, 366], [954, 365], [954, 362], [955, 361], [955, 314], [954, 313], [954, 237], [953, 236], [953, 235]]]",C
41,pcb_4f_cc_8.png,"[[[789, 470], [789, 474], [788, 475], [788, 476], [787, 477], [787, 528], [788, 529], [788, 530], [789, 530], [790, 531], [790, 532], [791, 533], [791, 536], [792, 537], [792, 538], [799, 538], [799, 537], [800, 536], [800, 533], [801, 532], [801, 531], [802, 530], [807, 530], [808, 531], [808, 532], [809, 533], [809, 537], [810, 538], [817, 538], [818, 537], [818, 533], [819, 532], [819, 531], [820, 530], [827, 530], [828, 531], [828, 532], [829, 533], [829, 536], [830, 537], [830, 538], [836, 538], [836, 537], [837, 536], [837, 534], [838, 533], [838, 532], [839, 531], [841, 531], [841, 479], [840, 478], [840, 477], [839, 477], [838, 476], [838, 475], [837, 474], [837, 470], [827, 470], [827, 474], [826, 475], [826, 476], [825, 477], [822, 477], [821, 476], [821, 475], [820, 474], [820, 470], [810, 470], [810, 474], [809, 475], [809, 476], [808, 477], [803, 477], [802, 476], [802, 475], [801, 474], [801, 470]]]",IC
42,pcb_4f_cc_8.png,"[[[651, 471], [651, 472], [650, 473], [650, 487], [651, 488], [651, 489], [685, 489], [685, 488], [686, 487], [686, 473], [685, 472], [685, 471]]]",R
43,pcb_4f_cc_8.png,"[[[654, 519], [654, 520], [653, 521], [653, 532], [654, 533], [654, 534], [687, 534], [687, 533], [688, 532], [688, 521], [687, 520], [687, 519]]]",R
44,pcb_4f_cc_8.png,"[[[565, 472], [565, 473], [564, 474], [564, 487], [565, 488], [565, 489], [599, 489], [599, 488], [600, 487], [600, 474], [599, 473], [599, 472]]]",R
45,pcb_4f_cc_8.png,"[[[565, 517], [565, 518], [564, 519], [564, 531], [565, 532], [565, 533], [597, 533], [597, 532], [598, 531], [598, 519], [597, 518], [597, 517]]]",C
46,pcb_4f_cc_8.png,"[[[653, 607], [653, 608], [652, 609], [652, 621], [653, 621], [654, 622], [654, 623], [685, 623], [685, 622], [686, 621], [686, 609], [685, 608], [685, 607]]]",C
47,pcb_4f_cc_8.png,"[[[596, 605], [595, 606], [562, 606], [562, 607], [561, 608], [561, 612], [562, 613], [562, 621], [563, 622], [563, 623], [595, 623], [596, 622], [597, 622], [597, 621], [598, 620], [598, 617], [597, 616], [597, 607], [596, 606]]]",R
48,pcb_4f_cc_8.png,"[[[667, 730], [667, 762], [683, 762], [683, 730]]]",C
49,pcb_4f_cc_8.png,"[[[605, 726], [605, 761], [623, 761], [623, 726]]]",R
50,pcb_4f_cc_8.png,"[[[544, 728], [544, 762], [561, 762], [561, 729], [560, 728]]]",R
51,pcb_4f_cc_8.png,"[[[389, 284], [389, 285], [388, 286], [388, 306], [389, 307], [389, 308], [442, 308], [442, 307], [443, 306], [443, 286], [442, 285], [442, 284]]]",L
52,pcb_4f_cc_8.png,"[[[442, 413], [442, 414], [441, 415], [441, 465], [442, 466], [442, 467], [476, 467], [476, 466], [477, 465], [477, 415], [476, 414], [476, 413]]]",IC
53,pcb_4f_cc_8.png,"[[[501, 874], [500, 875], [500, 876], [499, 877], [499, 916], [498, 917], [498, 945], [497, 946], [497, 958], [498, 959], [498, 960], [497, 961], [497, 962], [498, 963], [498, 1045], [499, 1046], [499, 1047], [500, 1047], [502, 1049], [502, 1050], [503, 1051], [503, 1052], [504, 1053], [504, 1054], [505, 1055], [505, 1057], [506, 1058], [506, 1061], [507, 1062], [507, 1063], [510, 1066], [510, 1067], [557, 1067], [558, 1068], [574, 1068], [575, 1067], [609, 1067], [610, 1068], [624, 1068], [625, 1067], [630, 1067], [631, 1066], [656, 1066], [657, 1067], [686, 1067], [687, 1068], [717, 1068], [718, 1069], [810, 1069], [811, 1068], [855, 1068], [856, 1069], [886, 1069], [887, 1070], [990, 1070], [991, 1069], [995, 1069], [996, 1070], [1044, 1070], [1045, 1071], [1109, 1071], [1110, 1072], [1154, 1072], [1157, 1069], [1157, 1068], [1158, 1067], [1157, 1066], [1158, 1065], [1158, 1062], [1159, 1061], [1159, 1060], [1160, 1059], [1160, 1041], [1161, 1040], [1161, 1039], [1162, 1038], [1162, 1037], [1163, 1036], [1163, 1035], [1162, 1034], [1162, 1019], [1161, 1018], [1161, 1014], [1160, 1013], [1160, 972], [1159, 971], [1159, 950], [1160, 949], [1160, 947], [1161, 946], [1161, 926], [1162, 925], [1162, 922], [1163, 921], [1163, 908], [1164, 907], [1164, 906], [1165, 905], [1165, 895], [1164, 894], [1164, 893], [1163, 892], [1163, 886], [1162, 885], [1162, 884], [1160, 882], [1160, 881], [1158, 879], [1158, 878], [1157, 877], [1136, 877], [1135, 878], [1116, 878], [1115, 877], [1094, 877], [1093, 878], [1077, 878], [1076, 879], [1074, 879], [1073, 880], [1072, 880], [1071, 881], [1070, 881], [1068, 883], [1055, 883], [1054, 882], [1052, 882], [1051, 881], [1036, 881], [1035, 880], [1032, 880], [1031, 881], [1016, 881], [1015, 880], [988, 880], [987, 879], [977, 879], [976, 878], [959, 878], [958, 879], [958, 880], [957, 881], [938, 881], [937, 880], [884, 880], [883, 881], [876, 881], [875, 880], [868, 880], [867, 879], [842, 879], [841, 878], [790, 878], [788, 880], [784, 880], [782, 878], [781, 879], [722, 879], [721, 878], [697, 878], [695, 876], [693, 876], [691, 878], [689, 878], [688, 877], [657, 877], [656, 876], [644, 876], [643, 877], [604, 877], [602, 879], [601, 879], [600, 880], [595, 880], [593, 878], [573, 878], [570, 875], [570, 874], [526, 874], [525, 875], [522, 875], [521, 874]]]",J
