Instance ID,Image File,Vertices,Designator
10,pcb_23f_cc_12.png,"[[[2287, 1840], [2294, 1839], [2294, 1837], [2292, 1834], [2292, 1824], [2293, 1822], [2294, 1800], [2299, 1798], [2308, 1799], [2310, 1800], [2309, 1819], [2311, 1820], [2311, 1824], [2313, 1824], [2313, 1831], [2308, 1836], [2308, 1839], [2342, 1839], [2341, 1837], [2338, 1834], [2337, 1824], [2340, 1819], [2339, 1801], [2340, 1799], [2343, 1799], [2349, 1798], [2353, 1798], [2354, 1799], [2355, 1822], [2357, 1824], [2356, 1834], [2354, 1837], [2354, 1840], [2432, 1840], [2432, 1836], [2429, 1831], [2429, 1823], [2431, 1819], [2432, 1801], [2433, 1800], [2445, 1800], [2448, 1801], [2447, 1822], [2448, 1824], [2448, 1831], [2446, 1836], [2446, 1840], [2478, 1839], [2478, 1836], [2476, 1833], [2476, 1824], [2478, 1822], [2477, 1804], [2478, 1802], [2480, 1800], [2495, 1800], [2495, 1801], [2495, 1803], [2495, 1824], [2496, 1825], [2496, 1831], [2494, 1834], [2493, 1837], [2493, 1839], [2524, 1839], [2524, 1835], [2522, 1834], [2522, 1824], [2526, 1822], [2525, 1814], [2524, 1813], [2525, 1800], [2528, 1800], [2538, 1801], [2541, 1803], [2541, 1812], [2539, 1815], [2539, 1821], [2541, 1823], [2542, 1832], [2540, 1835], [2539, 1839], [2571, 1839], [2571, 1836], [2568, 1833], [2568, 1826], [2571, 1822], [2571, 1815], [2569, 1814], [2569, 1803], [2571, 1801], [2586, 1800], [2587, 1803], [2587, 1813], [2585, 1815], [2585, 1822], [2588, 1823], [2588, 1834], [2585, 1837], [2585, 1839], [2597, 1839], [2598, 1840], [2599, 1902], [2599, 1926], [2599, 1960], [2599, 1971], [2597, 1975], [2595, 1976], [2584, 1976], [2583, 1982], [2586, 1984], [2586, 1993], [2584, 1996], [2583, 2002], [2586, 2006], [2586, 2016], [2583, 2019], [2571, 2019], [2569, 2016], [2569, 2008], [2572, 2005], [2572, 1998], [2569, 1995], [2568, 1984], [2571, 1981], [2571, 1975], [2539, 1975], [2538, 1981], [2540, 1983], [2540, 1994], [2538, 1996], [2538, 2004], [2539, 2007], [2540, 2011], [2538, 2018], [2537, 2018], [2527, 2019], [2523, 2017], [2523, 2005], [2526, 2003], [2526, 1997], [2523, 1995], [2523, 1983], [2525, 1980], [2525, 1975], [2491, 1975], [2491, 1980], [2494, 1983], [2494, 1993], [2491, 1996], [2491, 2005], [2494, 2008], [2494, 2018], [2492, 2020], [2479, 2020], [2477, 2018], [2478, 2008], [2479, 2007], [2479, 1997], [2476, 1995], [2476, 1984], [2478, 1981], [2479, 1975], [2446, 1975], [2446, 1981], [2447, 1983], [2447, 1995], [2445, 1997], [2445, 2003], [2448, 2005], [2448, 2015], [2446, 2017], [2433, 2017], [2431, 2015], [2431, 2007], [2433, 2004], [2433, 1997], [2430, 1995], [2430, 1984], [2432, 1980], [2432, 1976], [2399, 1976], [2399, 1981], [2401, 1982], [2401, 1994], [2397, 1996], [2398, 2001], [2401, 2004], [2400, 2015], [2399, 2017], [2385, 2017], [2384, 2014], [2383, 2004], [2386, 2002], [2386, 1997], [2383, 1995], [2383, 1983], [2385, 1980], [2385, 1976], [2353, 1976], [2353, 1980], [2355, 1982], [2354, 1992], [2352, 1995], [2352, 2004], [2354, 2006], [2355, 2015], [2353, 2017], [2339, 2016], [2337, 2013], [2338, 2007], [2341, 2004], [2341, 1997], [2337, 1994], [2337, 1983], [2340, 1980], [2340, 1976], [2307, 1976], [2307, 1979], [2309, 1982], [2308, 1991], [2305, 1995], [2305, 2001], [2308, 2004], [2308, 2014], [2306, 2016], [2294, 2016], [2292, 2014], [2291, 2006], [2295, 2001], [2295, 1995], [2292, 1991], [2292, 1984], [2294, 1979], [2294, 1976], [2282, 1974], [2281, 1973], [2281, 1973], [2278, 1967], [2278, 1846], [2279, 1843], [2281, 1840]]]",IC
11,pcb_23f_cc_12.png,"[[[2976, 2323], [2974, 2320], [2970, 2318], [2966, 2316], [2959, 2316], [2951, 2317], [2946, 2320], [2945, 2339], [2939, 2339], [2933, 2341], [2926, 2343], [2922, 2343], [2921, 2342], [2920, 2339], [2906, 2340], [2902, 2341], [2882, 2342], [2881, 2342], [2879, 2343], [2875, 2349], [2874, 2498], [2874, 2744], [2877, 2746], [2880, 2746], [2883, 2745], [2886, 2745], [2893, 2747], [2896, 2749], [2920, 2749], [2920, 2748], [2926, 2746], [2931, 2747], [2947, 2747], [2947, 2761], [2947, 2764], [2948, 2765], [2950, 2767], [2957, 2768], [2957, 2768], [2966, 2768], [2968, 2767], [2970, 2765], [2972, 2763], [2974, 2757], [2976, 2748], [2988, 2747], [2990, 2745], [2992, 2745], [2999, 2746], [3001, 2749], [3002, 2750], [3034, 2749], [3037, 2747], [3039, 2744], [3040, 2741], [3042, 2674], [3041, 2511], [3039, 2402], [3039, 2340], [3038, 2339], [3002, 2340], [2998, 2343], [2992, 2343], [2989, 2340], [2976, 2339]]]",Y
12,pcb_23f_cc_12.png,"[[[5464, 2030], [5440, 2044], [5425, 2056], [5412, 2069], [5394, 2089], [5372, 2114], [5354, 2140], [5339, 2166], [5326, 2197], [5315, 2229], [5315, 2261], [5318, 2295], [5321, 2308], [5326, 2335], [5335, 2366], [5347, 2398], [5357, 2415], [5369, 2430], [5393, 2451], [5413, 2466], [5434, 2479], [5455, 2487], [5475, 2495], [5495, 2499], [5515, 2503], [5534, 2503], [5555, 2503], [5573, 2500], [5592, 2497], [5617, 2490], [5642, 2482], [5656, 2475], [5670, 2467], [5683, 2458], [5704, 2443], [5715, 2436], [5726, 2428], [5741, 2416], [5753, 2403], [5765, 2391], [5776, 2377], [5786, 2361], [5795, 2345], [5802, 2331], [5808, 2315], [5813, 2298], [5816, 2282], [5819, 2268], [5820, 2254], [5819, 2220], [5817, 2198], [5816, 2188], [5815, 2178], [5811, 2166], [5805, 2150], [5799, 2134], [5792, 2122], [5782, 2106], [5770, 2089], [5759, 2076], [5746, 2065], [5735, 2057], [5726, 2050], [5705, 2037], [5686, 2026], [5668, 2017], [5644, 2008], [5621, 2003], [5600, 2000], [5574, 2001], [5550, 2001], [5527, 2004], [5504, 2013], [5485, 2022], [5479, 2024]]]",C
13,pcb_23f_cc_12.png,"[[[5227, 1820], [5213, 1820], [5208, 1821], [5207, 1823], [5206, 1844], [5207, 1942], [5207, 1944], [5209, 1947], [5210, 1949], [5213, 1949], [5256, 1948], [5257, 1948], [5258, 1951], [5262, 1952], [5267, 1953], [5267, 1971], [5268, 1974], [5271, 1974], [5293, 1974], [5295, 1973], [5296, 1970], [5295, 1952], [5342, 1953], [5350, 1954], [5356, 1952], [5357, 1951], [5359, 1948], [5361, 1905], [5361, 1833], [5361, 1820], [5291, 1819], [5233, 1820]]]",C
14,pcb_23f_cc_12.png,"[[[2384, 1254], [2453, 1256], [2455, 1259], [2455, 1298], [2454, 1300], [2382, 1299], [2380, 1296], [2382, 1257]]]",RN
15,pcb_23f_cc_12.png,"[[[5729, 1178], [5896, 1181], [5903, 1182], [5918, 1187], [5926, 1189], [5930, 1191], [5931, 1193], [5933, 1197], [5933, 1214], [5932, 1219], [5931, 1314], [5929, 1422], [5928, 1467], [5927, 1647], [5925, 1660], [5924, 1720], [5925, 1726], [5926, 1818], [5924, 1823], [5925, 1915], [5924, 1917], [5922, 1919], [5918, 1921], [5905, 1929], [5901, 1930], [5898, 1932], [5889, 1933], [5889, 1947], [5889, 1948], [5887, 1950], [5881, 1951], [5789, 1949], [5627, 1947], [5627, 1959], [5626, 1962], [5623, 1965], [5617, 1969], [5615, 1969], [5610, 1970], [5624, 1966], [5623, 1968], [5620, 1969], [5613, 1972], [5609, 1973], [5543, 1973], [5486, 1972], [5448, 1973], [5436, 1966], [5435, 1964], [5433, 1959], [5433, 1930], [5440, 1709], [5443, 1701], [5441, 1587], [5420, 1600], [5419, 1594], [5424, 1525], [5422, 1376], [5418, 1375], [5419, 1313], [5439, 1296], [5443, 1292], [5444, 1292], [5444, 1266], [5433, 1274], [5420, 1278], [5425, 1161], [5434, 1155], [5442, 1145], [5447, 1139], [5447, 1139], [5451, 1136], [5456, 1133], [5523, 1132], [5588, 1133], [5619, 1134], [5628, 1138], [5633, 1141], [5634, 1144], [5633, 1171], [5622, 1180], [5619, 1182], [5619, 1183], [5674, 1182], [5682, 1177], [5717, 1178]]]",J
16,pcb_23f_cc_12.png,"[[[506, 4622], [386, 4629], [355, 4633], [340, 4637], [332, 4641], [327, 4645], [317, 4654], [311, 4661], [308, 4664], [306, 4670], [304, 4675], [305, 4688], [305, 4692], [307, 4699], [312, 4705], [317, 4711], [325, 4716], [339, 4723], [362, 4729], [400, 4733], [418, 4734], [425, 4734], [428, 4732], [499, 4732], [504, 4734], [506, 4736], [507, 4738], [513, 4741], [520, 4744], [534, 4747], [605, 4753], [613, 4753], [622, 4752], [648, 4754], [674, 4756], [698, 4759], [723, 4762], [751, 4765], [763, 4768], [769, 4770], [781, 4771], [794, 4772], [806, 4772], [816, 4774], [841, 4776], [854, 4773], [860, 4771], [862, 4769], [868, 4764], [871, 4759], [873, 4757], [875, 4754], [875, 4752], [880, 4746], [887, 4740], [890, 4736], [892, 4734], [895, 4733], [898, 4730], [899, 4729], [900, 4728], [904, 4728], [913, 4731], [915, 4731], [919, 4732], [929, 4734], [936, 4734], [951, 4733], [982, 4729], [987, 4726], [993, 4722], [998, 4718], [1003, 4712], [1007, 4705], [1012, 4691], [1012, 4685], [1011, 4682], [1009, 4676], [1005, 4668], [996, 4660], [986, 4654], [973, 4644], [953, 4638], [939, 4635], [907, 4630], [879, 4628], [846, 4624], [807, 4621], [797, 4619], [772, 4608], [766, 4606], [759, 4604], [740, 4605], [732, 4607], [720, 4608], [705, 4612], [702, 4614], [695, 4615], [679, 4617], [571, 4619], [536, 4621]]]",RZ
17,pcb_23f_cc_12.png,"[[[1355, 4168], [1345, 4165], [1336, 4161], [1312, 4151], [1310, 4147], [1308, 4147], [1304, 4147], [1296, 4140], [1287, 4130], [1282, 4123], [1276, 4114], [1254, 4073], [1244, 4061], [1237, 4051], [1228, 4039], [1220, 4032], [1215, 4030], [1211, 4027], [1204, 4019], [1195, 4013], [1185, 4007], [1170, 3999], [1153, 3993], [1142, 3992], [1113, 3991], [1098, 3993], [1081, 3998], [1063, 4006], [1053, 4013], [1026, 4038], [1008, 4059], [976, 4112], [953, 4165], [947, 4184], [943, 4206], [939, 4227], [932, 4263], [927, 4307], [927, 4343], [926, 4388], [928, 4411], [936, 4467], [943, 4498], [949, 4526], [958, 4550], [966, 4570], [983, 4604], [1003, 4636], [1007, 4642], [1012, 4646], [1017, 4653], [1019, 4657], [1039, 4675], [1051, 4683], [1065, 4690], [1069, 4693], [1091, 4702], [1109, 4704], [1136, 4703], [1166, 4694], [1194, 4681], [1216, 4667], [1228, 4658], [1241, 4641], [1243, 4636], [1252, 4621], [1261, 4599], [1278, 4556], [1284, 4530], [1286, 4523], [1303, 4449], [1307, 4425], [1309, 4406], [1313, 4351], [1314, 4274], [1316, 4265], [1322, 4250], [1327, 4241], [1341, 4226], [1344, 4225], [1348, 4224], [1351, 4224], [1354, 4222], [1356, 4221], [1359, 4217], [1363, 4213], [1366, 4209], [1368, 4205], [1370, 4200], [1370, 4197], [1370, 4195], [1370, 4189], [1368, 4180], [1365, 4174], [1363, 4172], [1359, 4169], [1357, 4168], [1355, 4167]]]",RZ
18,pcb_23f_cc_12.png,"[[[3537, 2870], [3557, 2894], [3558, 2900], [3557, 3010], [3556, 3269], [3555, 3390], [3553, 3536], [3552, 3733], [3552, 3831], [3534, 3859], [3533, 3859], [3532, 3860], [3529, 3860], [3527, 3861], [3471, 3862], [3452, 3860], [3439, 3856], [3334, 3856], [3226, 3854], [3129, 3854], [3121, 3853], [3098, 3838], [3096, 3835], [3095, 3668], [3080, 3651], [3073, 3648], [2757, 3647], [2430, 3646], [2397, 3645], [2382, 3622], [2379, 3613], [2378, 3379], [2379, 2968], [2382, 2962], [2399, 2942], [2412, 2938], [2618, 2938], [2916, 2938], [2919, 2936], [2920, 2875], [2933, 2871], [2939, 2868], [2946, 2865], [3516, 2867], [3529, 2868]]]",T
19,pcb_23f_cc_12.png,"[[[3134, 3915], [3114, 3940], [3112, 3995], [3108, 3997], [2976, 3996], [2854, 3993], [2752, 3994], [2599, 3994], [2579, 4005], [2567, 4015], [2566, 4158], [2567, 4277], [2567, 4313], [2568, 4551], [2567, 4635], [2568, 4673], [2598, 4698], [2614, 4696], [2806, 4696], [3187, 4699], [3270, 4699], [3281, 4703], [3289, 4720], [3288, 4883], [3298, 4890], [3303, 4894], [3541, 4898], [3709, 4900], [3718, 4897], [3732, 4885], [3740, 4875], [3743, 4869], [3744, 4802], [3742, 4661], [3736, 3942], [3713, 3917], [3600, 3919], [3283, 3919]]]",T
